t1750,5.24722445792466e-5,5.7622458786435103e-5,5.032598514278848e-5,5.731702381092929e-5,5.44935955474619e-5,5.752771765313119e-5,5.800038661710229e-5,5.7929085991642816e-5,5.6904178282547026e-5,5.041258193043836e-5,5.3919879575922374e-5,5.811322704057948e-5,5.0991073977562974e-5,5.2634782166176504e-5,5.743826781382513e-5,5.800435616620876e-5,5.784776816263128e-5,5.803277409463518e-5,0.0009999873873392648
t1751,5.251413918222015e-5,5.706242565608032e-5,5.107371338238387e-5,5.736455607586183e-5,5.43842626289834e-5,5.7494929808852344e-5,5.8004404538358984e-5,5.762459883130594e-5,5.626832856644585e-5,4.865153758528798e-5,5.4329918361009486e-5,5.811318849633298e-5,5.1702094405927493e-5,5.308055240484448e-5,5.710275495838707e-5,5.766763835279707e-5,5.747955882113278e-5,5.7743122720929406e-5,0.0009976617247771415
t1752,5.191520914383981e-5,5.695907491253758e-5,5.033678746952863e-5,5.734905237891884e-5,5.413382908514917e-5,5.7479842770139276e-5,5.7992886089127876e-5,5.761003043250356e-5,5.612488069456062e-5,4.7886538945601264e-5,5.2193894839877564e-5,5.8104179930890626e-5,5.202093533909703e-5,5.298744122764656e-5,5.688096371509056e-5,5.761542945100689e-5,5.7403980409706096e-5,5.7742473732190795e-5,0.0009927374305674127
t1753,5.1934772072131726e-5,5.6629399743041615e-5,4.961015189399643e-5,5.725901992990585e-5,5.3722014324782935e-5,5.74517650038636e-5,5.796578115672088e-5,5.758057057606962e-5,5.530834304267994e-5,4.655136413726768e-5,5.24475250971867e-5,5.809557730255409e-5,5.2420944892732494e-5,5.298845348526115e-5,5.6541374514555544e-5,5.757874897613694e-5,5.734790053476203e-5,5.77383556431493e-5,0.0009891720623267986
t1754,5.1570143385863725e-5,5.657574692441486e-5,5.190427209608251e-5,5.729689941444556e-5,5.351713104659663e-5,5.7443708724810825e-5,5.759974137762181e-5,5.756754589482267e-5,5.405753154052769e-5,4.600525896254833e-5,5.255839681120398e-5,5.773881943934282e-5,5.2658737196433235e-5,5.2967076806471254e-5,5.6763648179207185e-5,5.75796858509524e-5,5.7338224786222146e-5,5.773083903872849e-5,0.0009888734074762961
t1755,5.1949887253304674e-5,5.6490847500927147e-5,5.155394950730427e-5,5.730967441864635e-5,5.364825525585736e-5,5.7447054249316445e-5,5.759917974402109e-5,5.756490312535648e-5,5.4832074792554704e-5,4.588627272255087e-5,5.07968110526059e-5,5.774040248915219e-5,5.2788054828758656e-5,5.332781337143458e-5,5.705519983756772e-5,5.763182493317288e-5,5.733816175420392e-5,5.7714768561924914e-5,0.0009886751353986602
t1756,5.1769274576483944e-5,5.621621854271532e-5,5.09998248597571e-5,5.73079493298901e-5,5.3450825837493074e-5,5.744528980352869e-5,5.7585808394653855e-5,5.7548910236533606e-5,5.4254218799764805e-5,4.5549508660382526e-5,5.144385040435887e-5,5.773369955691879e-5,5.286709922040697e-5,5.338411600080362e-5,5.713638895031515e-5,5.7712441428353064e-5,5.7226543010674705e-5,5.772372025373467e-5,0.0009873556878667688
t1757,5.210481909656628e-5,5.634624832909513e-5,5.1077462544645014e-5,5.7246952180550424e-5,5.368915072910992e-5,5.7494376144413355e-5,5.7614760148063744e-5,5.7572694797124515e-5,5.531818581952636e-5,4.6356085923721366e-5,4.9698069271454286e-5,5.775616604137112e-5,5.2905123190558316e-5,5.1833316530699366e-5,5.734707505745468e-5,5.775384474183365e-5,5.73113277740533e-5,5.7761611241715566e-5,0.0009871872695619564
t1758,5.2544102965213406e-5,5.722243610504968e-5,4.890808185126026e-5,5.723219690181598e-5,5.3988720487230084e-5,5.753288468636001e-5,5.797328148068578e-5,5.7956211432683257e-5,5.697138293004886e-5,4.805539315236158e-5,4.952107266666128e-5,5.811469537687215e-5,5.198919935457803e-5,5.119615428390942e-5,5.7432599907938296e-5,5.777081425391005e-5,5.778055764878528e-5,5.8120735006672204e-5,0.0009903105204920356
t1759,5.296338159000428e-5,5.762448080721858e-5,5.094357120708884e-5,5.73221598697409e-5,5.397180664376691e-5,5.754298170380688e-5,5.800536094091687e-5,5.798164550499298e-5,5.723254910384781e-5,5.055923256883935e-5,5.594447046454801e-5,5.812965012827408e-5,5.1405859165710303e-5,4.978115228775298e-5,5.744233211060731e-5,5.777452342294411e-5,5.7857834724713204e-5,5.813701323611724e-5,0.0010006200054808907
t1760,5.290004583593563e-5,5.8156804827879834e-5,5.244518346457948e-5,5.7436002325331324e-5,5.3396784331641296e-5,5.754262243624246e-5,5.856070717114802e-5,5.846042420444821e-5,5.774589683543907e-5,5.196490928263599e-5,5.5057526875443236e-5,5.859782441623034e-5,5.160843117506273e-5,5.0775371977232065e-5,5.750013573008396e-5,5.783441075166996e-5,5.8354392653282356e-5,5.861248056070317e-5,0.0010069499548549892
t1761,5.16513573159007e-5,5.73122425478845e-5,4.998857302104146e-5,5.735301621318548e-5,5.162340621398037e-5,5.7541237244608856e-5,5.768054288892697e-5,5.7586828922314016e-5,5.657608908627862e-5,4.814712007810206e-5,5.393305131956593e-5,5.771797859433403e-5,5.081481945811424e-5,4.997079444359365e-5,5.730375200571853e-5,5.770392352799105e-5,5.739031549483824e-5,5.771397921086794e-5,0.0009880090275872465
t1762,5.195087815983236e-5,5.734683216590027e-5,5.288754878620768e-5,5.7437125139752e-5,5.2314897226482795e-5,5.749523757106799e-5,5.769702092045841e-5,5.756956257911123e-5,5.682234788033788e-5,5.0546658379743675e-5,5.4402716987505085e-5,5.773239007806198e-5,5.126822054511359e-5,5.0119761634944314e-5,5.726458675323245e-5,5.770507344176031e-5,5.74783855740559e-5,5.773697942331822e-5,0.0009957762232468861
t1763,5.1919076320713105e-5,5.7345555345575774e-5,4.9560098353252666e-5,5.7442361074453685e-5,5.2446959094559244e-5,5.744350836916235e-5,5.768588428571477e-5,5.757201526286141e-5,5.6738631915006986e-5,4.967879608736363e-5,5.158110602212131e-5,5.771800912191638e-5,5.139975773984707e-5,5.018985371855432e-5,5.728874444472555e-5,5.771410931882641e-5,5.746475243428402e-5,5.771677359935685e-5,0.0009889059925082956
t1764,5.189040216697265e-5,5.733440707122365e-5,4.952624455093199e-5,5.73548852717113e-5,5.229474403800563e-5,5.748962247277914e-5,5.76830200974398e-5,5.757374203792441e-5,5.670570870613439e-5,4.935117954868935e-5,5.175772119733575e-5,5.7721022839409887e-5,5.109423395533964e-5,5.0009349171808466e-5,5.727948069474111e-5,5.771052199671276e-5,5.745161210288255e-5,5.772261039497963e-5,0.000987950508315022
t1765,5.187888126103209e-5,5.73542520671369e-5,4.953390144971058e-5,5.7412612378748546e-5,5.224558955495181e-5,5.749444892908974e-5,5.7600552694821724e-5,5.7581581546448004e-5,5.6724046315807134e-5,4.941143768060325e-5,5.13524170474767e-5,5.773710101047569e-5,5.107280617186478e-5,4.982958995382868e-5,5.727757597105047e-5,5.77281970554995e-5,5.748324583037689e-5,5.773930697993359e-5,0.0009874575438988563
t1766,5.1891606615768876e-5,5.734216245973123e-5,4.958241545724377e-5,5.7375167332643766e-5,5.2203144527652604e-5,5.7485481527406344e-5,5.7667211664152584e-5,5.758279378079144e-5,5.6675454749051175e-5,4.9378214216080835e-5,5.2042201536008775e-5,5.7717520683177086e-5,5.1049551991099034e-5,4.9716426825074616e-5,5.7263252783451144e-5,5.770923002580975e-5,5.7465796918238315e-5,5.7737449602680755e-5,0.000987885082696062
t1767,5.199382726356791e-5,5.7337961177177574e-5,4.9993128188117206e-5,5.736490734392604e-5,5.2159650781710686e-5,5.7486065165031816e-5,5.767488250509067e-5,5.7579475806127115e-5,5.6639467893492984e-5,4.923062595717466e-5,5.2960560831831165e-5,5.772483054521129e-5,5.129511072887287e-5,4.987567767097037e-5,5.7293133053254065e-5,5.7709168087294984e-5,5.746994013579584e-5,5.7746049389427456e-5,0.0009895344625240746
t1768,5.1955221496510904e-5,5.73296533887004e-5,4.9387917972070286e-5,5.732383895952399e-5,5.1906594297476134e-5,5.749084779985018e-5,5.7669435782195634e-5,5.757914118944168e-5,5.6702596066564935e-5,4.8714328807138866e-5,5.233759877168849e-5,5.772721065669352e-5,5.1517094371075836e-5,4.959161294076287e-5,5.7244642883609374e-5,5.771843431894486e-5,5.7513567626312405e-5,5.7747628768180345e-5,0.0009874573660967408
t1769,5.251866386874383e-5,5.7332404172390915e-5,5.081405977984334e-5,5.735156103896343e-5,5.162300891234353e-5,5.749376247208713e-5,5.801085629826933e-5,5.792899003273578e-5,5.7048345184931765e-5,5.0116302161983435e-5,5.3221505213356885e-5,5.808918954656443e-5,5.086344662175099e-5,5.0184866539200224e-5,5.7634672225769364e-5,5.807814762846367e-5,5.7802721723258095e-5,5.808959124082549e-5,0.0009942020946614816
t1770,5.4586622580362164e-5,5.745466786988591e-5,5.1712459768766105e-5,5.751806292629222e-5,5.469713468413634e-5,5.755234696084299e-5,5.996372862181487e-5,5.9689582527218144e-5,5.818227279268453e-5,5.423389039614743e-5,4.331944882471263e-5,6.00062374034021e-5,5.1083714059607204e-5,5.080130230355006e-5,5.931175220033473e-5,5.993461962156315e-5,5.9724281728388434e-5,5.987937646869313e-5,0.0010096515017384022
t1771,5.474814767801724e-5,5.745845761327539e-5,5.155339557708064e-5,5.751520452882898e-5,5.430728287082222e-5,5.7550505983127484e-5,5.924372317223559e-5,5.9148159222810836e-5,5.8566554515424295e-5,5.408825554240464e-5,5.266467015152521e-5,5.927869717410024e-5,5.07210781417303e-5,4.9702944113450084e-5,5.8854563558223894e-5,5.927899865044781e-5,5.915521403038234e-5,5.9293589805941964e-5,0.0010131294423298292
t1772,5.407243718338267e-5,5.745368338438148e-5,5.210010062405098e-5,5.751273284668708e-5,5.374287008828042e-5,5.754898022386636e-5,5.8627369323406235e-5,5.8526490080214754e-5,5.7871193892498115e-5,5.330018829841435e-5,5.672256014507728e-5,5.8653356311386716e-5,5.0833589365434615e-5,4.9858122730263394e-5,5.8298234999596825e-5,5.866297307737931e-5,5.8521361674174175e-5,5.8654781307631566e-5,0.0010109610255561261
t1773,5.4806408156609425e-5,5.744508831332196e-5,5.263209385516329e-5,5.75052878135583e-5,5.437180739833637e-5,5.754404956023635e-5,5.8619930736558654e-5,5.8530719316224745e-5,5.778259831244899e-5,5.327116061132339e-5,5.605210748137135e-5,5.8648826620281676e-5,5.106344186643528e-5,5.1403247564401585e-5,5.828581376004479e-5,5.865335764050556e-5,5.850716788271609e-5,5.8641717832013154e-5,0.001013764824721551
t1774,5.4118478272493765e-5,5.740103598655645e-5,5.1310314963769606e-5,5.744562960944629e-5,5.429650053214055e-5,5.7538859568511716e-5,5.800921091239652e-5,5.799960480891721e-5,5.6841327159831554e-5,5.182004650745081e-5,5.465278634623254e-5,5.811164953746761e-5,5.105307615884655e-5,5.260577552726057e-5,5.763561509029314e-5,5.807746295239821e-5,5.786745592100439e-5,5.810512480679591e-5,0.0010048899546618133
t1775,5.328225035176068e-5,5.7314845708152875e-5,5.088917632146073e-5,5.722376111977699e-5,5.463912758811113e-5,5.7513339049917593e-5,5.800043340222002e-5,5.7923405583527484e-5,5.644238451050664e-5,5.0103520288797076e-5,5.3906802464400974e-5,5.809738039408745e-5,5.130871795122698e-5,5.291091834073579e-5,5.7548952076776465e-5,5.8054789023535544e-5,5.778926968734634e-5,5.802414460650062e-5,0.0010009732184688412
t1776,5.312288358974269e-5,5.66790305687746e-5,5.135633980449556e-5,5.6914380803499456e-5,5.418969778400852e-5,5.7464760395843944e-5,5.795167389066566e-5,5.771860248482432e-5,5.508255754920872e-5,4.7711739846450486e-5,5.395384883203939e-5,5.8077625597011525e-5,5.1452487727655736e-5,5.3019465576624584e-5,5.723238857477025e-5,5.7753630300600254e-5,5.750205549462065e-5,5.785510395710962e-5,0.0009950382727779458
t1777,5.318176055632827e-5,5.685925421606522e-5,5.229687378316749e-5,5.713662129130831e-5,5.415321778221795e-5,5.747020687484423e-5,5.762421220063564e-5,5.759523506310654e-5,5.562572794780751e-5,4.789496256708136e-5,5.3127704610769025e-5,5.7741002956188566e-5,5.1650766098702565e-5,5.297639422938275e-5,5.7215040614610626e-5,5.774797015757654e-5,5.73364431069314e-5,5.77378499663304e-5,0.0009953712440230543
t1778,5.3456070595505784e-5,5.673868505162159e-5,5.295962967761023e-5,5.7207064018524954e-5,5.4046575109489244e-5,5.746161310846874e-5,5.762025491126919e-5,5.7586660017471375e-5,5.5556512609228036e-5,4.733691947241712e-5,5.3003915377898955e-5,5.77405265088672e-5,5.240512707621758e-5,5.298886279225518e-5,5.720976139094266e-5,5.7742568195384505e-5,5.731453447487031e-5,5.7734868670855855e-5,0.0009961101490588986
t1779,5.301622775207195e-5,5.662477543532127e-5,5.1095244171046905e-5,5.725109284946671e-5,5.381843939845475e-5,5.7460470339137194e-5,5.7979590397537115e-5,5.7929191527668786e-5,5.5416607586645634e-5,4.6749735369257386e-5,5.3026649442144834e-5,5.8092419686557167e-5,5.257542799560397e-5,5.310880996105756e-5,5.722256025288736e-5,5.775082391243348e-5,5.7378894834110644e-5,5.807934971387215e-5,0.000994576310625275
t1780,5.362164523875496e-5,5.651261125049652e-5,5.4631034601700424e-5,5.72394760842577e-5,5.404223358593792e-5,5.748203589352511e-5,5.798017907239895e-5,5.7941613490374624e-5,5.4752830847395177e-5,4.720527069513914e-5,5.432679711113195e-5,5.811282362029612e-5,5.270099887500885e-5,5.3381892427782866e-5,5.731066770815233e-5,5.77651954167446e-5,5.754027021393723e-5,5.810330508975968e-5,0.001000650881222794
t1781,5.306373448458629e-5,5.666609762776727e-5,5.0652830382685385e-5,5.721869647712246e-5,5.3772327710729816e-5,5.752022824436154e-5,5.798237218779571e-5,5.907588180521509e-5,5.692808662835027e-5,4.696390063956875e-5,5.164135987055575e-5,5.924829745395072e-5,5.261769968975242e-5,5.172574315309074e-5,5.743122369281329e-5,5.778034898848381e-5,5.823408482141056e-5,5.924470061727007e-5,0.00099776761447551
t1782,5.34421408520258e-5,5.73192055252441e-5,5.04317771261174e-5,5.727001066680627e-5,5.402395927364428e-5,5.7537569279762546e-5,5.806840295202677e-5,5.908277452230159e-5,5.754525699357197e-5,4.8747032730227585e-5,5.264537731051007e-5,5.924555283326915e-5,5.191564025352084e-5,5.1356483887203636e-5,5.7482101907131486e-5,5.7770772037863067e-5,5.8452369464505406e-5,5.92319126436101e-5,0.001001568340259342
t1783,5.353825240924967e-5,5.766041243520811e-5,5.021789457897458e-5,5.735892272889625e-5,5.410238838134406e-5,5.75451794434034e-5,5.8093261239038256e-5,5.908968667786162e-5,5.781534308838072e-5,5.115946731818076e-5,5.346974426191383e-5,5.882768440517893e-5,5.130288722216554e-5,5.041041881019515e-5,5.748169207541013e-5,5.7773589946339587e-5,5.852398355335984e-5,5.9247213707315865e-5,0.0010036180222824163
t1784,5.364573918463475e-5,5.819244866910926e-5,5.30464230501105e-5,5.7494366976092406e-5,5.3775846334043496e-5,5.754640263486524e-5,5.8458728982163915e-5,5.983241848731973e-5,5.836506905361076e-5,5.208037210205428e-5,5.680340301038801e-5,5.998205411717234e-5,5.1534422860791736e-5,5.1122960825877245e-5,5.747528556385255e-5,5.7774806564096456e-5,5.9004114211582845e-5,6.00149078084078e-5,0.0010161497704361732
t1785,5.2006983830821725e-5,5.766573852459277e-5,5.221697534438072e-5,5.744285687175823e-5,5.191589864905043e-5,5.7545710351405375e-5,5.803418126461144e-5,5.919350437040914e-5,5.7610598079132286e-5,4.916655914938793e-5,5.320658973597877e-5,5.8668901052665425e-5,5.102123064109498e-5,4.920896793246969e-5,5.7094031628026565e-5,5.769632525864147e-5,5.844708106370251e-5,5.9457383474942735e-5,0.0009975995172230722
t1786,5.226934249305882e-5,5.767323990559674e-5,5.126981635842665e-5,5.7471119113046174e-5,5.222368173100603e-5,5.749765414716964e-5,5.7709257306865965e-5,5.9007472176110466e-5,5.714268455134664e-5,5.055080511009211e-5,5.33899969689816e-5,5.804871098735277e-5,5.142697839081053e-5,5.0083227837180025e-5,5.726269850913062e-5,5.772056932932128e-5,5.7778769764155664e-5,5.917297113750738e-5,0.0009976989958171592
t1787,5.258588668671988e-5,5.7357624486370364e-5,5.187122457801432e-5,5.7470103770126495e-5,5.242052119424778e-5,5.7461359801578963e-5,5.77021291125752e-5,5.785243328720051e-5,5.714719287154765e-5,4.951163974005302e-5,5.2524956259557515e-5,5.804452751316802e-5,5.134004540322549e-5,5.100110339785213e-5,5.7226641420448694e-5,5.770980400356075e-5,5.775954365277252e-5,5.801722565069501e-5,0.0009950039628297143
t1788,5.23522628522465e-5,5.734946444836022e-5,5.2045211889296616e-5,5.744341392042429e-5,5.2307671601799895e-5,5.7772751295569704e-5,5.769078596338093e-5,5.781226322230437e-5,5.6998120278447215e-5,5.035872707042375e-5,5.222525856966243e-5,5.768426253619148e-5,5.121540373864623e-5,5.112299639284623e-5,5.71913634961265e-5,5.770082937958953e-5,5.773068379082496e-5,5.7985909968874904e-5,0.0009949873804150158
t1789,5.198698760868198e-5,5.7345567798793206e-5,5.072520876114226e-5,5.742616435733951e-5,5.2346172500460784e-5,5.7490905541770976e-5,5.76902916415604e-5,5.7559000332770225e-5,5.6751121875280687e-5,4.945843764686297e-5,5.152766917689647e-5,5.772252600525767e-5,5.1354098811985026e-5,5.09030371793431e-5,5.703901368389196e-5,5.7689086125881e-5,5.745694511154841e-5,5.7715142780435646e-5,0.0009901873769399023
t1790,5.1643291711539215e-5,5.734445076242784e-5,4.994515553132971e-5,5.740727462982795e-5,5.20972517074177e-5,5.748760883654455e-5,5.7685959467669954e-5,5.7550602537235386e-5,5.6608322417655146e-5,4.909847811136905e-5,5.1101334658470394e-5,5.770432472059959e-5,5.134594559133143e-5,5.0865769696351856e-5,5.6995010011488335e-5,5.768007519764434e-5,5.7446469643769714e-5,5.770813168025849e-5,0.0009877154569129306
t1791,5.187225833965637e-5,5.733304209407112e-5,5.095671840102856e-5,5.737647954094406e-5,5.213073461558546e-5,5.779949499837989e-5,5.801690503424887e-5,5.7849595232957224e-5,5.68424928322331e-5,4.901038519583622e-5,5.191938297599264e-5,5.801900146913822e-5,5.167591160033268e-5,5.082265005625566e-5,5.701285058377051e-5,5.767823412786525e-5,5.777364103802701e-5,5.8068719379109207e-5,0.000992158497515432
t1792,5.178274259810218e-5,5.733441020486215e-5,4.9895897006389125e-5,5.73512114962596e-5,5.155714854317163e-5,5.802427969244521e-5,5.769918645838891e-5,5.790570843979729e-5,5.6953547366415216e-5,4.6733673513843704e-5,5.276024721405436e-5,5.810555485880402e-5,5.169028737129138e-5,5.0846129356251914e-5,5.721334384056472e-5,5.7689531955931584e-5,5.7856148887804087e-5,5.8087766149854376e-5,0.0009894868149542316
t1793,5.172159675294357e-5,5.763959936376787e-5,4.95600237988581e-5,5.740522337925288e-5,5.1861385748314364e-5,5.8481040708972e-5,5.803904343941385e-5,5.854732478201529e-5,5.778660169732838e-5,4.855099790439264e-5,5.060077263721237e-5,5.8751520031831135e-5,5.078642403231027e-5,5.002683638889437e-5,5.723580794281665e-5,5.769481810270442e-5,5.8509768265149664e-5,5.8723158111754e-5,0.0009919219430879317
t1794,5.253188088555977e-5,5.819396867973196e-5,5.265978293315303e-5,5.746608684973287e-5,5.4577102619445496e-5,6.093635020694856e-5,5.8549456294281627e-5,6.094784680259799e-5,5.909765900960386e-5,5.2911099059080114e-5,4.517202067627968e-5,6.028055316469569e-5,5.1452447262579086e-5,5.050770917022814e-5,5.7152987638216e-5,5.766648427466925e-5,6.001284904767185e-5,6.169993097608203e-5,0.001011816215550557
t1795,5.313018237638228e-5,5.7732573663766794e-5,5.142653347622632e-5,5.747307237732729e-5,5.367342486346328e-5,6.082482863419264e-5,5.809820896129531e-5,6.0881219812181276e-5,5.839025770345086e-5,5.1308388711042985e-5,5.610170031823764e-5,5.926859404220724e-5,5.126237149861502e-5,5.0967203560152894e-5,5.7389047719455485e-5,5.7750172645514964e-5,5.9129519642025166e-5,6.106801652556488e-5,0.0010158753165311024
