Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,8123.046258747174,5650.720772996323
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.781104775639,6336.701509808152,3449.8045462335667
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.5207365170927,3593.1074594615184,2606.5203828731624
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.1864927128872,2103.616571456332,1018.4135806372938
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.9261244543411,821.6862770990224,0.0
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.7565245930298,1688.1582376696701,0.0
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.7565245930298,1688.1582376696701,0.0
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.7565245930298,1688.1582376696701,0.0
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.7565245930298,1688.1582376696701,0.0
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.7565245930298,1688.1582376696701,0.0
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.7565245930298,931.7626498340118,0.0
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.3482400609519,0.0
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,1452.0668173528409,1862.8554943319969
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.2565128860786,1192.460213532986,2447.856813824397
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3319.438488580114,2725.120333062642,4310.712308156393
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4774.620464274147,3607.6212194879326,6173.56780248839
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6229.802439968181,6029.110787228364,4783.304392794749
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7684.984415662213,8450.600354968794,5687.930500458729
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,8881.92501464113,4310.712308156393
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,5536.404642229556
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7954.20455284882,9461.539116206894,6173.56780248839
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6980.273835971385,9461.539116206894,4310.712308156393
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6204.832633306889,9461.539116206894,6173.56780248839
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6204.832633306889,6600.610987969144,5307.475062697203
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.572265048344,6600.610987969144,3395.6563485724178
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3990.663497696136,6600.610987969144,1194.7401218096618
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.3250338326557,5721.8562564754975,727.1710465108563
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.3250338326557,2860.9281282377488,313.0006595259174
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.0646655741098,0.0,0.0
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.547650153654,1797.5116138926528,0.0
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0880446039808,1082.1990981560036,1862.8554943319969
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.1886410833617,1505.5162510611895,1618.9363742509431
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1891667955725,2028.11734088486,492.5877471659983
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.386664918261,704.8910504154853,2355.443241497995
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.0239498664278,1960.1255000897602,1976.2087259341722
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611.205925560461,2986.0430451356274,2447.856813824397
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5066.387901254494,4425.701599504713,4310.712308156393
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6521.569876948528,5509.745443609944,6173.56780248839
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,7931.235011350374,6173.56780248839
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9161.118705637688,4820.433088446924
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.818784368868,6600.610987969144,3972.651575725634
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7592.600259552607,5979.268485182668,2714.909708328666
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7592.600259552607,3519.648998878236,3058.807797001796
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6607.333838840386,2532.382281753687,857.8915702390404
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6607.333838840386,3577.209995704225,2720.7470645710373
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.550171813162,5975.98513247385,4583.602558903034
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8487.732147507195,8397.47470021428,6173.56780248839
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6768.47177924865,5536.546571976532,3972.651575725634
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8223.653754942683,7958.036139716963,5835.507070057631
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8364.512291535259,7906.187456927804,6173.56780248839
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6645.251923276713,5652.29181147283,5286.067053077071
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4925.991555018167,4200.44013485865,5194.585646056902
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4429.320453568058,4200.44013485865,4831.628695326827
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4429.320453568058,4200.44013485865,4831.628695326827
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4429.320453568058,5008.731974746683,4831.628695326827
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4429.320453568058,5995.311466506253,4831.628695326827
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4429.320453568058,7465.297856638412,4831.628695326827
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4429.320453568058,8781.165509657147,4831.628695326827
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4429.320453568058,9461.539116206894,4831.628695326827
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4429.320453568058,9461.539116206894,4831.628695326827
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4429.320453568058,9461.539116206894,4831.628695326827
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2710.060085309512,6600.610987969144,2630.7124685640724
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.260368258546,3739.6828597313965,429.7962418013164
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.4780135582024,0.0
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.17694557602198
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7888464506679,728.6584416767513
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.71568526416394,2312.482688104586,2591.5139360087483
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.8976609581969,2253.27926034276,4454.369430340745
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2992.07963665223,4542.544506221609,4648.7730405871525
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.819268393684,2365.932881815354,2447.856813824397
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.260368258546,3293.4192393912645,4310.712308156393
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.3383253143322,6173.56780248839
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,918.8432091943798,3972.651575725634
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.363951388066,1643.7806754783076,2200.916226762756
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.1035831295205,1030.193604015591,0.0
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.4399718697434,3451.6831717560212,1862.8554943319969
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.1482015925978,3233.8833291617802,397.33121507313916
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2812.559512826813,2654.5024442408967,2260.1867094051386
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4267.741488520846,5075.992011981328,4123.042203737135
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5722.9234642148795,6514.648289748911,2614.3683592608863
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,8236.707550308613,4310.712308156393
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,8311.97230523984,6173.56780248839
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,7040.049548466463,6173.56780248839
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,6600.610987969144,3972.651575725634
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6697.366187979094,3739.682859731396,2200.916226762756
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7535.752245206759,2141.4988667349926,0.0
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5816.491876948212,2101.4228374159475,1862.8554943319969
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4097.231508689666,3317.892397419195,3725.7109886639937
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2377.97114043112,3172.391325576949,1524.7947619012377
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833.1531161251532,4819.455368184475,3387.6502562332344
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.892747866608,5355.935913573893,1186.734029470478
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3569.074723560641,7390.4480808204535,3049.589523802475
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5024.256699254674,9461.539116206894,4912.445018134472
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304.996330996128,8986.363120110285,2711.5287913717157
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.178306690161,9461.539116206894,4310.712308156393
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6215.360282384193,7796.439772299246,6173.56780248839
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4496.099914125647,4935.5116440614975,3972.651575725634
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5951.281889819681,5792.540144276124,5835.507070057631
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4232.021521561135,4461.433657471823,3634.5908432948745
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5687.203497255169,4391.869407724152,4310.712308156393
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.937889904663,5647.320314729324,6173.56780248839
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,6379.641983968914,4310.712308156393
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,8801.131551709344,6173.56780248839
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,8582.504990241549,4472.565828170069
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,4310.712308156393
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7498.956036359753,8175.73754366701,4487.906037385105
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5779.695668101207,5314.809415429261,3356.15191978333
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.4352998426616,3306.847917120579,2855.980573807735
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2341.1749315841153,1453.981446534963,2375.0281367006432
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.208165454456,1453.981446534963,2895.2643963208984
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.93693429815832,1453.981446534963,2948.6382641937084
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.3161530416829
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5029932423838,39.75157109161839,292.7747623195234
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.6979765203536,2387.843837968485,1535.1861101960424
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290.879952214387,3863.309238632689,3398.0416045280394
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3746.06192790842,3386.6607398689803,5260.897098860037
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.8015596498738,4448.141837446502,3059.9808720972806
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.54119139132797,5308.7513090502525,859.0646453345246
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.7231670853612,5369.753840268151,2721.920139666521
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.9051427793947,2814.7295644312235,4584.775633998518
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.6447745208486,1189.1305832297628,2383.8594072357623
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2953.8267502148815,1953.6507046264362,4246.714901567758
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.7915009816325,868.2917735141211,2724.9958397002047
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.2274947510587,1982.0213699603894,4310.712308156393
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3939.8775093169297,4403.51093770082,6173.56780248839
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5395.059485010963,6825.00050544125,4310.712308156393
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6850.241460704997,8712.104832707231,6173.56780248839
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,8889.279616379587,4618.733958012141
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,6600.610987969144,4857.474336366456
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5879.71026093024,3739.6828597313956,4857.474336366456
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5879.71026093024,1978.6558695444808,4857.474336366456
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5879.71026093024,345.6834573934092,4857.474336366456
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5879.71026093024,217.26330078685984,4857.474336366456
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5879.71026093024,879.8506257093219,4857.474336366456
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5992.41950214249,1688.5906739672923,4857.474336366456
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5992.41950214249,3117.1174777847764,4857.474336366456
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5992.41950214249,3117.1174777847764,4857.474336366456
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5992.41950214249,3678.198898906454,4857.474336366456
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5992.41950214249,3678.198898906454,4857.474336366456
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5992.41950214249,3678.198898906454,4857.474336366456
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5992.41950214249,3678.198898906454,4857.474336366456
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5992.41950214249,3563.984439340528,4519.615542220225
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4915.989831110858,2005.2992487947633,4519.615542220225
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4915.989831110858,1171.4886703084635,3498.325737212544
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739.974113673217,1171.4886703084635,3498.325737212544
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739.974113673217,1340.3036040288612,3498.325737212544
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739.974113673217,3631.6997096597283,3498.325737212544
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6195.15608936725,5904.997312139791,3498.325737212544
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6195.15608936725,7160.326704570567,3498.325737212544
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6195.15608936725,8104.578930869911,3498.325737212544
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7650.338065061284,9461.539116206894,3498.325737212544
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7774.437932430118,9461.539116206894,3498.325737212544
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7774.437932430118,9461.539116206894,3206.859958012805
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7652.231983466172,9461.539116206894,3206.859958012805
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5932.971615207626,7184.340488737945,2122.2213546653898
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213.71124694908,5922.732284990472,2122.2213546653898
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213.71124694908,3061.804156752708,1013.2157466648974
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.90489392186,1688.1582376696701,1013.2157466648974
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.6445256633142,1688.1582376696701,0.0
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.0804651744443,1881.3449450826226,4623.944464284955
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.297856478793,1564.6490869792772,4019.2791548229775
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.297856478793,1292.7930032886236,3673.518143402007
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.297856478793,1114.103918576545,3552.904088407754
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.6456825657494,854.8229633612998,2886.7984372589995
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.7761173483589,512.7897776483724,2451.3148157754185
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.25437821792394,0.0,1559.3804972663766
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.7852075512668
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.3919628225628,0.0,601.176515527841
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775.573938516596,2179.9155750032437,2464.0320098598377
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.755914210629,4139.952310699261,4326.8875041918345
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.937889904663,6561.441878439691,5097.9644746993645
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,8410.358192157002,6111.012449767534
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8094.176914990519,9461.539116206894,5423.081733260347
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6374.916546731974,7608.814685220533,4495.059881936738
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4655.6561784734295,5906.429922052691,3547.3249991465964
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2936.3958102148836,4592.542374353228,2591.017704334493
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.1354419563381,3225.020428749171,2133.236141135205
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.9966226317788,662.9857638020331,2133.236141135205
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4330939245852,269.4574649116061,1358.3474207548159
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.2523796669433,661.2546206069286
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.76043625540424,453.561020543127
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.76043625540424,453.561020543127
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.76043625540424,453.561020543127
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.76043625540424,453.561020543127
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.76043625540424,453.561020543127
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.76043625540424,453.561020543127
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,849.2545646889171,0.0
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775.573938516596,2565.2312901920545,1678.9335505682748
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.755914210629,4986.720857932486,2930.5686050855
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.937889904663,7408.210425672916,4310.712308156393
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,8781.609884960331,6173.56780248839
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7083.114912050144,9450.984077081263,6173.56780248839
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5363.854543791598,7383.7138552928145,6173.56780248839
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4511.457192404033,4522.785727055066,6173.56780248839
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.1968241454874,3008.9144524517546,6173.56780248839
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.9364558869422,2140.7318404551047,6135.52797585604
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.9364558869422,584.1732285348164,6135.52797585604
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.9364558869422,313.90665574576013,6135.52797585604
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.9364558869422,313.90665574576013,6135.52797585604
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.9364558869422,313.90665574576013,6135.52797585604
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.9710643401295,313.90665574576013,6135.52797585604
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.9710643401295,313.90665574576013,6135.52797585604
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2571.7304302464213,313.90665574576013,6135.52797585604
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2571.7304302464213,313.90665574576013,6135.52797585604
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2571.7304302464213,313.90665574576013,6135.52797585604
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.4938542431207,138.6204865280926,5562.613832454342
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5562.613832454342
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5562.613832454342
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,410.4513082815938,5562.613832454342
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.3639513880657,2831.940876022024,5823.66305441423
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.545927082099,5253.430443762454,6173.56780248839
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5820.727902776132,7117.220057739388,6173.56780248839
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275.909878470166,8745.044907393536,6173.56780248839
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7861.49760472549,9461.539116206894,6173.56780248839
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7913.457276895952,8258.433027397501,5536.53557491857
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7058.137149947276,5397.504899159755,4328.973737968287
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338.87678168873,3502.9644207805113,3139.6468614021933
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3619.616413430183,1949.0770899957088,2010.8604706589274
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.356045171637,978.8048530773027,945.5872130974698
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.7338398523988,363.57877966966277,0.0
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
