Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.475510517027
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.475510517027
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.475510517027
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.475510517027
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.475510517027
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.475510517027
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.475510517027
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477585,-1699.3451177390286,-1870.62306393898
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477591,-1699.3451177390286,-1870.62306393898
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477591,-1699.3451177390286,-1870.62306393898
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8145330477591,-1699.3451177390286,-1870.62306393898
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1615.5291572263745,-1581.2800887310898,-1769.7545250031617
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2097.3389956120427
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.3389956120427
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.3389956120427
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.3389956120427
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.3389956120427
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.338995612043
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.338995612043
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.338995612043
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.338995612043
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.338995612043
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.338995612043
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.338995612043
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.338995612043
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.338995612043
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.338995612043
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.338995612043
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1918.9296693975405,-2097.338995612043
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2097.338995612043
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2097.338995612043
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2097.338995612043
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2097.338995612043
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2097.338995612043
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2097.338995612043
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2097.338995612043
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2097.338995612043
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20999.59579048244,-20730.48240365682,-21519.82874797458
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20999.59579048244,-20730.48240365682,-21519.82874797458
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20999.59579048244,-20730.48240365682,-21519.82874797458
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20999.59579048244,-20730.48240365682,-21519.82874797458
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20999.59579048244,-20730.48240365682,-21519.82874797458
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20999.59579048244,-20730.48240365682,-21519.82874797458
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1971.4912860807135,-2116.0838182674092
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1971.4912860807135,-2116.0838182674092
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1971.4912860807135,-2116.0838182674092
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1971.4912860807135,-2116.0838182674092
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1971.4912860807135,-2116.0838182674092
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1971.4912860807135,-2116.0838182674092
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1971.4912860807135,-2116.0838182674092
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1971.4912860807135,-2116.0838182674092
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1971.4912860807135,-2116.0838182674092
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1971.4912860807135,-2116.0838182674092
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2116.0838182674092
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2116.0838182674092
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2116.0838182674092
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2116.0838182674092
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2116.0838182674092
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2116.0838182674092
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2116.0838182674092
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617183,-2116.0838182674092
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31542.60027441581,-31144.539793879063,-32272.100280230326
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31542.60027441581,-31144.539793879063,-32272.100280230326
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31542.60027441581,-31144.539793879063,-32272.100280230326
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31542.60027441581,-31144.539793879063,-32272.100280230326
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31542.60027441581,-31144.539793879063,-32272.100280230326
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31542.60027441581,-31144.539793879063,-32272.100280230326
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31542.60027441581,-31144.539793879063,-32272.100280230326
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821968,-1965.878922009148,-2116.0838182674092
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1965.878922009148,-2116.0838182674092
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1965.878922009148,-2116.0838182674092
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1965.878922009148,-2116.0838182674092
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1965.878922009148,-2116.0838182674092
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1965.878922009148,-2116.0838182674092
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1965.878922009148,-2116.0838182674092
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1965.878922009148,-2116.0838182674092
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1916.715547661719,-2116.0838182674092
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1916.715547661719,-2116.0838182674092
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1916.7155476617186,-2116.0838182674092
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1916.7155476617186,-2116.0838182674092
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1916.7155476617186,-2116.0838182674092
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1916.7155476617186,-2116.0838182674092
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1916.7155476617186,-2116.0838182674092
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1916.7155476617186,-2116.0838182674092
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821972,-1916.7155476617186,-2116.0838182674092
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1973.4979854467097,-1937.084871144158,-2116.0838182674092
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1973.4979854467092,-1937.084871144158,-2116.0838182674092
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1973.4979854467092,-1937.084871144158,-2116.0838182674092
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1973.4979854467092,-1937.084871144158,-2116.0838182674092
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1973.4979854467092,-1937.084871144158,-2116.0838182674092
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1973.4979854467092,-1937.084871144158,-2116.0838182674092
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1973.4979854467092,-1937.084871144158,-2116.0838182674092
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821968,-1937.084871144158,-2116.0838182674092
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1937.084871144158,-2116.0838182674092
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1937.084871144158,-2116.0838182674092
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1937.084871144158,-2116.0838182674092
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1937.084871144158,-2116.0838182674092
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1937.084871144158,-2116.0838182674092
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1937.084871144158,-2116.0838182674092
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1937.084871144158,-2116.0838182674092
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1179855821974,-1937.084871144158,-2116.0838182674092
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1627.0680894994855,-1592.677893132785,-1781.5224923963156
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1627.0680894994855,-1592.677893132785,-1781.5224923963156
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1627.0680894994855,-1592.677893132785,-1781.5224923963156
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1627.0680894994855,-1592.677893132785,-1781.5224923963156
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1627.0680894994855,-1592.677893132785,-1781.5224923963156
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1627.0680894994855,-1592.677893132785,-1781.5224923963156
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1627.0680894994855,-1592.677893132785,-1781.5224923963156
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1627.0680894994855,-1592.677893132785,-1781.5224923963156
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038398,-1687.3101599145893,-1781.5224923963156
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038398,-1687.3101599145893,-1781.5224923963156
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-1781.5224923963156
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.6305581038393,-1687.3101599145893,-65.40756264882276
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42259793245693,56.39394951442677,-65.40756264882276
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42259793245693,56.39394951442677,-65.40756264882276
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42259793245693,56.39394951442677,-65.40756264882276
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42259793245693,56.39394951442677,-65.40756264882276
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42259793245693,56.39394951442677,-65.40756264882276
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42259793245693,56.39394951442677,-65.40756264882276
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525575
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4323108485216,-1678.2244125877905,-1772.5032668525573
