,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t811,14153.756003207543,0.0,-0.0,0.0,-0.0,0.0,0.0,-410.9051307348481,-26.98303882780075,-13715.867833644894,1987.900538546752,0.0,-0.0,0.0,-0.0,0.0,0.0,1941.2564976105275,-11.94439301739302,-3917.2126431398865,3415.2471249130467,0.0,-0.0,0.0,-0.0,0.0,0.0,-1530.3513668756793,-15.038645810407735,-1869.8571122269595
t812,13720.31117841562,0.0,-0.0,0.0,-0.0,0.0,0.0,-351.34949397403693,-24.859997403039966,-13344.101687038543,814.4656188456803,1236.5959391333354,-0.0,0.0,-0.0,0.0,0.0,1771.7748399568993,-10.901586190605345,-3811.9348117453096,3253.7931115557226,0.0,-0.0,0.0,-0.0,0.0,0.0,-1420.4253459828624,-13.958411212434621,-1819.4093543604258
t813,12466.171511879069,0.0,-0.0,0.0,-0.0,0.0,0.0,704.9828855814526,-33.22390677004113,-13137.93049069048,2116.1654097985083,0.0,-0.0,0.0,-0.0,0.0,0.0,1645.5790917471488,-10.12511403682423,-3751.6193875088334,4164.556174323769,0.0,-0.0,0.0,-0.0,0.0,0.0,-2350.5619773286016,-23.0987927332169,-1790.8954042619503
t814,10025.077041567129,0.0,-0.0,0.0,-0.0,0.0,0.0,2912.991709956386,-35.9191502736384,-12902.149601249874,3231.1196222500203,0.0,-0.0,0.0,-0.0,0.0,0.0,456.4127469947958,-2.8082704346200984,-3684.7240988101958,5161.606719788465,0.0,-0.0,0.0,-0.0,0.0,0.0,-3369.4044569511816,-33.1108798390183,-1759.0913829982658
t815,8712.157152061212,0.0,-0.0,0.0,-0.0,0.0,0.0,3365.355964492465,-38.431236186393136,-12039.081880367286,3152.1018356704003,0.0,-46.393515560292215,0.0,-0.0,0.0,0.0,335.4313874353059,-2.0638819892313616,-3439.0758255561827,5378.900217564087,0.0,-0.0,0.0,-0.0,0.0,0.0,-3700.7873519277705,-36.36735419716178,-1641.7455114391546
t816,8042.681107730314,0.0,-0.0,0.0,-0.0,0.0,0.0,3006.4496268488238,-39.808180652448875,-11009.322553926688,2466.452068326102,39.26747157023133,-0.0,0.0,-0.0,0.0,0.0,642.3111168935178,-3.952087953889788,-3144.0785688359615,5184.889287776079,0.0,-0.0,0.0,-0.0,0.0,0.0,-3648.7607437423417,-35.85609269855909,-1500.2724513351793
t817,8916.005978005218,0.0,-0.0,0.0,-0.0,0.0,0.0,1231.9743032967936,-55.46155794437611,-10092.518723357636,3336.9884921752523,0.0,-3150.325901617164,0.0,-0.0,0.0,0.0,2713.108221715379,-16.693533769894657,-2883.077278503573,5360.196986632304,0.0,-0.0,0.0,-0.0,0.0,0.0,-3945.0825250121725,-38.768024174481454,-1376.3464374456507
t818,9167.53809732608,0.0,-0.0,0.0,-0.0,0.0,0.0,296.22648611702,-1.8226574266194058,-9461.941926016481,3565.122906633876,2217.277815800396,-2782.2205730964893,0.0,-0.0,0.0,0.0,-296.22648611702,-1.8226574266194058,-2702.1310057941437,2290.209507864936,0.0,-1000.5016111031151,0.0,-0.0,0.0,0.0,0.0,-0.0,-1289.7078967618208
t819,9023.279806126984,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9023.279806126984,3684.4257706775793,1946.0930996161946,-3053.405289280691,0.0,-0.0,0.0,0.0,0.0,-0.0,-2577.113581013083,1485.811018907827,372.0402587974745,-628.4613523056408,0.0,-0.0,0.0,0.0,0.0,-0.0,-1229.3899253996608
t820,8742.536049397704,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8742.536049397704,3209.2536863857454,2143.6516329506317,-2855.846755946254,0.0,-0.0,0.0,0.0,0.0,-0.0,-2497.0585633901237,358.06211434197155,917.2709744775527,-83.23063662556245,0.0,-0.0,0.0,0.0,0.0,-0.0,-1192.1024521939619
t821,8584.617686237485,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8584.617686237485,3466.9329873371466,1992.3307788958807,-3007.167610001005,0.0,-0.0,0.0,0.0,0.0,-0.0,-2452.096156232023,2170.6702555290185,0.0,-1000.5016111031151,0.0,-0.0,0.0,0.0,0.0,-0.0,-1170.1686444259037
t822,8432.182599575885,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8432.182599575885,3298.948840993234,2054.3899705273,-2945.1084183695853,0.0,-0.0,0.0,0.0,0.0,-0.0,-2408.2303931509496,1232.5621636718108,458.63548723877636,-541.8661238643388,0.0,-0.0,0.0,0.0,0.0,-0.0,-1149.3315270462485
t823,8041.858686299024,0.0,-0.0,0.0,-0.0,0.0,0.0,709.3717990719011,-19.660988970457645,-8731.569496400467,1704.5264255335383,0.0,-0.0,0.0,-0.0,0.0,0.0,794.1284130294094,-4.886207403904294,-2493.7686311590433,2708.1840650850204,0.0,-0.0,0.0,-0.0,0.0,0.0,-1503.5002121013106,-14.774781566553353,-1189.9090714171562
t824,9404.360213314463,0.0,-0.0,0.0,-0.0,0.0,0.0,172.61294218409827,-21.815529005561313,-9555.157626493,1478.252972939578,0.0,-0.0,0.0,-0.0,0.0,0.0,1259.0409108931276,-7.746776112891176,-2729.5471077198144,2747.494097004149,0.0,-0.0,0.0,-0.0,0.0,0.0,-1431.653853077226,-14.068752892670137,-1301.771491034253
t825,10552.610412073765,0.0,-0.0,0.0,-0.0,0.0,0.0,113.80141486415529,-21.178832519516245,-10645.232994418404,1792.2577609698935,0.0,-0.0,0.0,-0.0,0.0,0.0,1255.3637715225486,-7.724150974030864,-3039.8973815184113,2833.541251789238,0.0,-0.0,0.0,-0.0,0.0,0.0,-1369.1651863867041,-13.45468154548538,-1450.9213838570486
t826,10564.022363229551,0.0,-0.0,0.0,-0.0,0.0,0.0,1124.0886005081277,-22.988540576189408,-11665.122423161489,1977.179499397513,611.6939292979209,-0.0,0.0,-0.0,0.0,0.0,747.3295350338242,-4.598257721706015,-3331.604706007552,3480.009481580653,0.0,-0.0,0.0,-0.0,0.0,0.0,-1871.4181355419519,-18.39028285448339,-1590.201063184218
t827,11419.051071132155,0.0,-0.0,0.0,-0.0,0.0,0.0,1129.943442904845,-33.96423358960847,-12515.030280447392,2153.286694284098,0.0,-0.0,0.0,-0.0,0.0,0.0,1430.5752094955599,-8.802212672146606,-3575.0596911075113,4292.130917672792,0.0,-0.0,0.0,-0.0,0.0,0.0,-2560.518652400405,-25.162020917461867,-1706.4502443549263
t828,11255.948301580704,0.0,-0.0,0.0,-0.0,0.0,0.0,1977.646720476864,-36.44514518200835,-13197.149876875561,2711.1893318897796,0.0,-0.0,0.0,-0.0,0.0,0.0,1064.5263044438318,-6.549943592349084,-3769.165692741263,4871.737153879529,0.0,-0.0,0.0,-0.0,0.0,0.0,-3042.1730249206958,-29.89520158965927,-1799.6689273691734
t829,11162.47177738547,0.0,-0.0,0.0,-0.0,0.0,0.0,2517.770758010033,-37.85060683210157,-13642.391928563402,3081.09865463155,0.0,-0.0,0.0,-0.0,0.0,0.0,820.325144804308,-5.047393759481606,-3896.3764056763766,5230.886014618295,0.0,-0.0,0.0,-0.0,0.0,0.0,-3338.095902814341,-32.80321307261996,-1859.9868987313334
t830,11851.920980606865,0.0,-0.0,0.0,-0.0,0.0,0.0,2050.791429084104,-20.152970488065165,-13882.559439202903,2862.14913654592,1103.3158459831477,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3965.4649825290676,3963.83200995559,0.0,-0.0,0.0,-0.0,0.0,0.0,-2050.791429084104,-20.152970488065165,-1892.8876103834207
t831,10536.731609056764,0.0,-0.0,0.0,-0.0,0.0,0.0,3557.3471113276228,-34.95777792596253,-14059.120942458427,3564.89989520631,449.91407078896617,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-4014.813965995276,5509.319688181869,0.0,-0.0,0.0,-0.0,0.0,0.0,-3557.3471113276228,-34.95777792596253,-1917.0147989282848
t832,10829.40740505926,0.0,-0.0,0.0,-0.0,0.0,0.0,3430.9854340656116,-33.48363580871499,-14226.90920331616,4126.709521040003,0.0,-0.0,0.0,-0.0,0.0,0.0,-63.25401883287142,-0.389196822676123,-4063.0663053844564,5339.774460915122,0.0,-0.0,0.0,-0.0,0.0,0.0,-3367.7314152327403,-33.094438986038874,-1938.948606696343
t833,11224.791575675108,0.0,-0.0,0.0,-0.0,0.0,0.0,3240.1293270158044,-31.840503026690786,-14433.080399664224,4089.7929271192784,32.492158424627604,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-4122.2850855439065,5239.432386837313,0.0,-0.0,0.0,-0.0,0.0,0.0,-3240.1293270158044,-31.840503026690786,-1967.4625567948185
t834,13569.867992150615,0.0,-0.0,0.0,-0.0,0.0,0.0,1011.3789181542114,-31.921048869885325,-14549.325861434942,2645.6008724886856,142.42043845928492,-0.0,0.0,-0.0,0.0,0.0,1375.627219072074,-8.464122165332117,-4155.184407854712,4394.375976551701,0.0,-0.0,0.0,-0.0,0.0,0.0,-2387.0061372262853,-23.456926704553208,-1983.9129126208622
t835,13232.20323337215,0.0,-0.0,0.0,-0.0,0.0,0.0,1127.3280272111256,-19.666561395565328,-14339.864699187705,2094.3025003516773,1467.518207914402,-0.0,0.0,-0.0,0.0,0.0,537.4518166547376,-3.306897225553543,-4095.9656276952624,3636.5384705582615,0.0,-0.0,0.0,-0.0,0.0,0.0,-1664.7798438658633,-16.359664170011783,-1955.3989625223865
t836,13624.455513674307,0.0,-0.0,0.0,-0.0,0.0,0.0,293.9411283864703,-13.904096863398749,-13904.492545197378,2386.0419366868773,899.8067490318432,-0.0,0.0,-0.0,0.0,0.0,689.3409760397648,-4.241458844283125,-3970.948202914202,2855.195185882536,33.927238111443415,-0.0,0.0,-0.0,0.0,0.0,-983.282104426235,-9.662638019115624,-1896.1776815486294
t837,13025.576422922992,0.0,-0.0,0.0,-0.0,0.0,0.0,777.1024093697752,-44.04144195864692,-13758.63739033412,1665.115697570618,0.0,-0.0,0.0,-0.0,0.0,0.0,2278.177470722455,-14.017440305891403,-3929.275727987182,3988.9543809821093,972.7867553202533,-0.0,0.0,-0.0,0.0,0.0,-3055.27988009223,-30.02400165275552,-1876.4372545573772
t838,12744.415764161535,0.0,-0.0,0.0,-0.0,0.0,0.0,715.297880441645,-28.9761888864589,-13430.73745571672,2471.092969642293,0.0,-0.0,0.0,-0.0,0.0,0.0,1373.4185441662507,-8.450532368643591,-3836.0609814399004,3940.715029758569,0.0,-0.0,0.0,-0.0,0.0,0.0,-2088.7164246078955,-20.525656517815307,-1831.4729486328579
t839,9983.63209806832,0.0,-0.0,0.0,-0.0,0.0,0.0,2328.6085068582015,-37.377835118630195,-12274.86276980789,2603.389194172145,0.0,-0.0,0.0,-0.0,0.0,0.0,907.0663815252631,-5.58110551961485,-3504.8744701777932,4941.021150685318,0.0,-0.0,0.0,-0.0,0.0,0.0,-3235.674888383465,-31.796729599015347,-1673.5495327028389
t840,9387.077416341555,0.0,-0.0,0.0,-0.0,0.0,0.0,1637.72321400917,-43.99111421685001,-10980.809516133872,3764.240514872017,0.0,-2362.8796057547465,0.0,-0.0,0.0,0.0,1745.7828105314043,-10.74165935190067,-3136.402060296774,5359.235595462952,0.0,-445.4977358874584,0.0,-0.0,0.0,0.0,-3383.5060245405743,-33.24945486494934,-1496.9823801699706
t841,4463.321377014204,0.0,-0.0,0.0,-0.0,0.0,0.0,4898.871017180343,-44.838374110722754,-9317.354020083825,4048.139902112867,0.0,-482.82680929317445,0.0,-0.0,0.0,0.0,-898.871017180343,-5.53068011072275,-2660.9113955286266,5994.699101678428,0.0,-684.4845474252801,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1270.906860253148
t842,4467.9705399336935,0.0,-0.0,0.0,-0.0,0.0,0.0,4535.713709930564,-42.603896796535395,-8961.080353067722,4052.3565964389218,0.0,-954.5326079157093,0.0,-0.0,0.0,0.0,-535.7137099305635,-3.2962027965353973,-2558.8140757961137,5616.396289286148,0.0,-355.1036727498582,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1221.9849225362902
t843,4468.6345522163465,0.0,-0.0,0.0,-0.0,0.0,0.0,4389.5136669249005,-41.70433984722506,-8816.443879294022,4052.9588418050616,0.0,-1142.647975630942,0.0,-0.0,0.0,0.0,-389.5136669249006,-2.396645847225059,-2518.4005534019934,5414.136402871535,128.01800979495314,-301.0686834480304,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1201.778035218458
t844,4468.6345522163465,0.0,-0.0,0.0,-0.0,0.0,0.0,4372.392264593666,-41.59899325407526,-8799.427823555938,4052.9588418050616,0.0,-1165.1922932913938,0.0,-0.0,0.0,0.0,-372.3922645936669,-2.291299254075268,-2513.0829846659253,5291.6907496980575,290.575629179127,-343.3076904290253,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1199.6509944481597
t845,4468.6345522163465,0.0,-0.0,0.0,-0.0,0.0,0.0,4471.407443001638,-41.70834768443961,-8898.333647533544,4052.9588418050616,0.0,-901.0213383880827,0.0,-0.0,0.0,0.0,-607.4654757595857,-3.7376855639124567,-2540.734342093481,5114.325868432527,0.0,-0.0,0.0,-0.0,0.0,0.0,-3863.941967242052,-37.97066212052715,-1212.4132390699488
t846,4468.6345522163465,0.0,-0.0,0.0,-0.0,0.0,0.0,4719.047967375085,-41.55256037205846,-9146.12995921937,4052.9588418050616,0.0,-120.65862203276265,0.0,-0.0,0.0,0.0,-1312.2363731587207,-8.074083456781196,-2611.9897631567974,4686.735962526362,0.0,-0.0,0.0,-0.0,0.0,0.0,-3406.811594216365,-33.478476915277255,-1246.4458913947192
t847,4460.702873351102,0.0,-0.0,0.0,-0.0,0.0,0.0,5155.805187176043,-42.84970088844887,-9573.658359638694,4045.7649736084995,828.9977843135654,-0.0,0.0,-0.0,0.0,0.0,-2127.3793222473214,-13.089591588373008,-2734.2938440863704,4363.125486806714,0.0,-0.0,0.0,-0.0,0.0,0.0,-3028.425864928721,-29.760109300075868,-1304.9395125779183
t848,4242.202324186367,0.0,-0.0,0.0,-0.0,0.0,0.0,5839.563173174016,-46.5466258261983,-10035.218871534184,3847.5895080768078,1985.6676364918462,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2865.1060349936533,4124.632619107094,162.07680600498264,-0.0,0.0,-0.0,0.0,0.0,-2889.563173174015,-28.3955162511983,-1368.750735686863
t849,4926.949910537938,0.0,-0.0,0.0,-0.0,0.0,0.0,5808.448664966065,-48.25206850453388,-10687.146506999472,4897.051982779252,572.6011692617647,-0.0,0.0,-0.0,0.0,0.0,-2402.585783025541,-14.782914512214838,-3052.284454503261,4416.694518571186,479.6604450158929,-0.0,0.0,-0.0,0.0,0.0,-3405.862881940523,-33.46915399231905,-1457.0229276542366
t850,5379.604386867635,0.0,-0.0,0.0,-0.0,0.0,0.0,5845.960121705089,-48.142895619748515,-11177.421612952974,5739.821106874928,0.0,-0.0,0.0,-0.0,0.0,0.0,-2532.633265414192,-15.583086072482393,-3191.604755388253,4504.9346353459705,364.97674241082024,-0.0,0.0,-0.0,0.0,0.0,-3313.326856290896,-32.55980954726612,-1524.0247119186283
t851,5337.225787413292,0.0,-0.0,0.0,-0.0,0.0,0.0,6158.780249483117,-50.58154606863436,-11445.424490827774,5996.1212779317375,0.0,-5.715813298213148,0.0,-0.0,0.0,0.0,-2705.5805031150308,-16.64721633085578,-3268.177745187638,5047.318481119561,0.0,-0.0,0.0,-0.0,0.0,0.0,-3453.199746368086,-33.93432973777858,-1560.1844050136972
t852,5021.247159917316,0.0,-0.0,0.0,-0.0,0.0,0.0,6568.6238507461885,-55.112227210797464,-11534.758783452708,5873.682158925745,314.4507879143445,-310.00248776233946,0.0,-0.0,0.0,0.0,-2568.6238507461885,-15.804533210797462,-3293.702075120766,5690.37275902183,0.0,-78.1184153863439,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1572.946649635486
t853,5907.140532145368,0.0,-0.0,0.0,-0.0,0.0,0.0,5667.615113839493,-49.56839388482261,-11525.187252100037,6706.55255254887,0.0,-1737.101691198217,0.0,-0.0,0.0,0.0,-1667.615113839492,-10.260699884822618,-3291.575047626339,5810.981492129981,66.11942678300142,-265.91009566264654,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1571.8831292503369
t854,5643.832405491186,0.0,-0.0,0.0,-0.0,0.0,0.0,5814.84374305076,-50.47427964122626,-11408.20186890072,6446.879413877977,0.0,-1362.2629637232749,0.0,-0.0,0.0,0.0,-1814.84374305076,-11.166585641226268,-3258.606121462715,5817.312038857763,225.06630496886407,-447.14032635352476,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1555.9303234731008
t855,5687.691392498992,0.0,-0.0,0.0,-0.0,0.0,0.0,5700.087439942977,-49.76819346084278,-11338.010638981128,6357.70216709305,0.0,-1408.7548674235757,0.0,-0.0,0.0,0.0,-1700.0874399429772,-10.460499460842783,-3238.3993602656546,5887.7722958013155,349.19782465427886,-651.3037864488363,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1546.358640006759
t856,5347.089503083343,0.0,-0.0,0.0,-0.0,0.0,0.0,6134.82553703105,-52.443101541070774,-11429.471938573322,5756.042847565706,0.0,-344.1582127948046,0.0,-0.0,0.0,0.0,-2134.8255370310494,-13.13540754107078,-3263.9236901987833,5970.647274525334,313.60969741058994,-686.8919136925251,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1558.057364243399
t857,6796.197667828528,0.0,-0.0,0.0,-0.0,0.0,0.0,5421.526928689165,-48.05423333777974,-12169.670363179914,4905.83639392125,0.0,-0.0,0.0,-0.0,0.0,0.0,-1421.5269286891657,-8.746539337779748,-3475.5629258943054,5496.379263370951,601.2609212823627,-399.24068982075244,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1659.0918008325614
t858,8055.006146795474,0.0,-0.0,0.0,-0.0,0.0,0.0,5128.704909808482,-46.25252332060144,-13137.458533283358,4011.0052057683542,876.721033530591,-0.0,0.0,-0.0,0.0,0.0,-1128.7049098084817,-6.944829320601439,-3752.0765001698624,5780.923481653915,524.9270760201232,-475.5745350829919,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1790.9683285910469
t859,8071.032511377158,0.0,-0.0,0.0,-0.0,0.0,0.0,5128.630640508303,-46.25206634765039,-13153.411085537811,4025.5407859941092,866.364782020561,-0.0,0.0,-0.0,0.0,0.0,-1128.6306405083035,-6.94437234765039,-3756.330555158717,5907.791674831569,462.5564998164455,-537.9451112866695,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1793.095369361345
t860,7647.778067963481,0.0,-0.0,0.0,-0.0,0.0,0.0,5186.395306837308,-46.60748763175245,-12787.565887169036,3641.6577857796647,1204.1435226211727,-0.0,0.0,-0.0,0.0,0.0,-1186.395306837309,-7.299793631752455,-3652.106207931776,5920.428851649978,431.7769425488118,-568.7246685543032,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1744.1734316444874
t861,7852.137225379252,0.0,-0.0,0.0,-0.0,0.0,0.0,4612.660809449696,-43.077346028688005,-12421.720688800262,3827.007302343127,337.3050198400921,-0.0,0.0,-0.0,0.0,0.0,-612.6608094496954,-3.769652028688006,-3547.8818607048356,5723.11704004327,504.9083591085878,-495.5932519945273,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1693.1244531573318
t862,7136.456409340831,0.0,-0.0,0.0,-0.0,0.0,0.0,4709.981403700161,-43.67615171348268,-11802.761661327508,3177.8996482310813,907.7887918499264,-0.0,0.0,-0.0,0.0,0.0,-709.9814037001601,-4.368457713482684,-3371.338578667365,5809.975390857334,419.470128488168,-581.0314826149472,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1609.1063427305546
t863,6642.1206250708465,0.0,-0.0,0.0,-0.0,0.0,0.0,4463.666712627662,-42.16059749396092,-11063.626740204547,3626.218959093466,0.0,-0.0,0.0,-0.0,0.0,0.0,-463.6667126276616,-2.8529034939609224,-3159.6993429718427,5887.754929466357,330.06314088907527,-670.4384702140397,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1508.0719061413922
t864,5854.449536799551,0.0,-0.0,0.0,-0.0,0.0,0.0,4511.433280088982,-42.45450129057518,-10323.428315597957,3462.6401946558776,0.0,-0.0,0.0,-0.0,0.0,0.0,-511.43328008898226,-3.1468072905751803,-2948.06010727632,5330.029902877873,558.4084358887361,-442.09317521437896,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1407.0374695522298
t865,6014.032900524908,0.0,-0.0,0.0,-0.0,0.0,0.0,3829.6977613725435,-40.355549794642286,-9803.375112102809,3912.674932506933,0.0,-1281.6976189261281,0.0,-0.0,0.0,0.0,170.3022386274564,-1.047855794642291,-2800.231696413619,5959.549982740625,208.5522232474404,-791.9493878556747,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1336.8451241323908
t866,5964.765619195595,0.0,-0.0,0.0,-0.0,0.0,0.0,3609.128797236125,-41.712692654603096,-9532.181723777117,3867.9905303384235,0.0,-1534.925055327889,0.0,-0.0,0.0,0.0,390.871202763875,-2.4049986546030975,-2721.5316791198065,5136.674010827523,601.3786024638825,-399.1230086392326,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1299.621910652173
t867,5821.6302540860415,0.0,-0.0,0.0,-0.0,0.0,0.0,3642.51786332931,-41.50725245214061,-9422.640864963212,3738.1697233744635,0.0,-1402.762521142403,0.0,-0.0,0.0,0.0,357.48213667068995,-2.1995584521406166,-2690.6897804506098,5549.654588957362,387.4436707029192,-613.0579404001959,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1284.732625260086
t868,5471.876273746618,0.0,-0.0,0.0,-0.0,0.0,0.0,3994.360995486308,-39.342390335193876,-9426.894878897732,3420.9501184796945,0.0,-733.7376187131555,0.0,-0.0,0.0,0.0,5.639004513692098,-0.03469633519387961,-2692.816807945037,5550.373553264145,387.0841885495273,-613.4174225535878,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1284.732625260086
t869,5426.685136459568,0.0,-0.0,0.0,-0.0,0.0,0.0,4258.259050435374,-40.03109385302828,-9644.913093041914,3251.4124224046427,0.0,-0.0,0.0,-0.0,0.0,0.0,-493.8730564554953,-3.038760665716562,-2754.5006052834306,5115.88952321145,0.0,-0.0,0.0,-0.0,0.0,0.0,-3764.3859939798785,-36.99233318731172,-1314.51119604426
t870,6565.373602486901,0.0,-0.0,0.0,-0.0,0.0,0.0,3683.0981272463937,-34.58427294924441,-10213.88745678405,3357.9231553686927,0.0,-0.0,0.0,-0.0,0.0,0.0,-438.0099074985383,-2.695039263031045,-2917.2182086071234,4669.125637594211,0.0,-0.0,0.0,-0.0,0.0,0.0,-3245.0882197478554,-31.88923368621336,-1392.1481841601428
t871,9009.805777071264,0.0,-0.0,0.0,-0.0,0.0,0.0,2178.78694115213,-34.56818191028131,-11154.02453631311,2366.914402413871,0.0,-0.0,0.0,-0.0,0.0,0.0,823.3754324216928,-5.0661619305929335,-3185.223672904971,4552.4985443166925,0.0,-0.0,0.0,-0.0,0.0,0.0,-3002.1623735738226,-29.502019979688377,-1520.8341507631812
t872,11871.106850639087,0.0,-0.0,0.0,-0.0,0.0,0.0,16.613820396956136,-41.35536687970133,-11846.365304156345,821.1437845062524,0.0,-0.0,0.0,-0.0,0.0,0.0,2577.7541566191767,-15.86071123871403,-3383.037229886715,4235.350097698569,0.0,-0.0,0.0,-0.0,0.0,0.0,-2594.367977016133,-25.494655640987297,-1615.487465041449
t873,11767.840925815824,0.0,-0.0,0.0,-0.0,0.0,0.0,591.688268035054,-36.714329028220746,-12322.814864822656,1096.9905097129536,500.3971905711303,-0.0,0.0,-0.0,0.0,0.0,1933.6770465185314,-11.897757272549232,-3519.166989530066,4230.544094844799,0.0,-0.0,0.0,-0.0,0.0,0.0,-2525.3653145535854,-24.816571755671518,-1680.3622085355428
t874,11954.1090183354,0.0,-0.0,0.0,-0.0,0.0,0.0,651.5309583158154,-16.949240921023303,-12588.690735730195,1696.7024961124287,1243.0983897879564,-0.0,0.0,-0.0,0.0,0.0,660.000019760652,-4.060926331585681,-3595.739979329451,3040.941194296516,0.0,-0.0,0.0,-0.0,0.0,0.0,-1311.5309780764674,-12.888314589437622,-1716.5219016306114
t875,12277.988245320852,0.0,-0.0,0.0,-0.0,0.0,0.0,415.95787813193687,-3.1590532940966476,-12690.78707015869,2265.6014891771415,1613.138845727847,-0.0,0.0,-0.0,0.0,0.0,-252.73045451168923,-1.5550298890783811,-3624.4548505042208,1895.179113662815,0.0,-0.0,0.0,-0.0,0.0,0.0,-163.2274236202476,-1.6040234050182662,-1730.3476666375495
t876,12742.702656897298,0.0,-0.0,0.0,-0.0,0.0,0.0,-151.06653691269054,-1.8818807707826326,-12589.754239213826,2668.0345438875142,952.7248569021932,-0.0,0.0,-0.0,0.0,0.0,-24.86642040213519,-0.15300105812107506,-3595.739979329451,923.2270788976833,619.0907451307642,-0.0,0.0,-0.0,0.0,0.0,175.93295731482573,-1.7288797126615576,-1716.5219016306114
t877,13238.459077801494,0.0,-0.0,0.0,-0.0,0.0,0.0,-842.4914019213109,-8.279098556088474,-12387.688577324096,3139.444606321643,397.8021169110564,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3537.246723232699,467.03481995058075,387.6232483009326,-0.0,0.0,-0.0,0.0,0.0,842.4914019213109,-8.279098556088474,-1688.8703716167354
t878,12665.106647904391,0.0,-0.0,0.0,-0.0,0.0,0.0,-407.22087679983935,-11.643157103265848,-12246.242614001285,3979.0307450324995,0.0,-0.0,0.0,-0.0,0.0,0.0,-478.1917555474517,-2.942274899255393,-3497.896714585793,793.0152545407715,0.0,-0.0,0.0,-0.0,0.0,0.0,885.412632347291,-8.700882204010455,-1669.7270046840522
t879,10413.03444772752,0.0,-0.0,0.0,-0.0,0.0,0.0,1692.2918455307845,-13.291684383390873,-12092.034608874912,4367.457246502072,0.0,-0.0,0.0,-0.0,0.0,0.0,-908.6373378136296,-5.590771485624232,-3453.229137202818,2439.812017595992,0.0,-0.0,0.0,-0.0,0.0,0.0,-783.654507717155,-7.70091289776664,-1648.4565969810706
t880,9622.88727608685,0.0,-0.0,0.0,-0.0,0.0,0.0,2517.2815425747667,-24.737133146844222,-12115.431685514775,4601.732698483536,0.0,-1141.058965050222,0.0,-0.0,0.0,0.0,0.0,-0.0,-3460.673733433314,4406.093690622976,0.0,-212.42785676484715,0.0,-0.0,0.0,0.0,-2517.2815425747667,-24.737133146844222,-1651.6471581365179
