Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR
t900,44.8377839121671,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t901,44.8377839121671,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t902,44.0826851769929,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t903,44.0826851769929,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t904,44.0826851769929,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t905,44.0826851769929,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t906,44.0826851769929,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t907,44.0826851769929,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t908,52.23484838983699,0.0,0.0,0.0,2.0,0.11249999999999999,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t909,91.88616404019194,22.7974514286077,1.7200000000000002,-3.637978807091713e-15,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t910,52.23484838983697,22.7974514286077,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t911,47.80347886319905,22.7974514286077,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t912,47.80347886319905,22.7974514286077,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t913,47.80347886319905,22.7974514286077,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t914,47.80347886319905,22.7974514286077,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t915,47.80347886319905,22.7974514286077,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t916,47.80347886319905,22.7974514286077,1.7200000000000002,-3.637978807091713e-15,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t917,75.76827720952289,22.7974514286077,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t918,81.55576880260264,40.93408847255114,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t919,81.55576880260264,62.0,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t920,91.88616404019194,62.0,1.7200000000000002,-3.637978807091713e-15,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t921,91.88616404019196,62.0,1.7200000000000002,-3.637978807091713e-15,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t922,91.88616404019196,39.2025485713923,1.7200000000000002,0.0,2.0,0.11249999999999999,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t923,91.88616404019196,39.2025485713923,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t924,55.146213094755275,39.2025485713923,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t925,55.146213094755275,21.06591152744886,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t926,55.146213094755275,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t927,55.146213094755275,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t928,55.146213094755275,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t929,55.146213094755275,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t930,55.146213094755275,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t931,55.146213094755275,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t932,55.146213094755275,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t933,55.146213094755275,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t934,55.146213094755275,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t935,33.337020144163276,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t936,33.337020144163276,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t937,33.337020144163276,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t938,33.337020144163276,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t939,33.337020144163276,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t940,33.337020144163276,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t941,33.337020144163276,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t942,33.33702014416328,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t943,33.33702014416328,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t944,23.34636557904947,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t945,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84163118555696,0.0,0.0,26.46
t946,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.841358866750028,0.0,0.0,26.46
t947,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.681051239000027,0.0,0.0,26.46
t948,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66546598983337,0.0,0.0,26.46
t949,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66546598983337,0.0,0.0,26.46
t950,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66546598983337,0.0,0.0,26.46
t951,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66546598983337,0.0,0.0,26.46
t952,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66546598983337,0.0,0.0,26.46
t953,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.283846245833335,0.0,0.0,26.46
t954,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47260175725285,0.0,0.0,26.46
t955,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47260175725285,0.0,0.0,26.46
t956,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t957,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t958,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t959,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t960,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t961,3.783633257220471,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t962,17.59586298288538,32.277887894999985,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t963,91.88616404019196,32.277887894999985,1.7200000000000002,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t964,91.88616404019196,47.38280650231994,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t965,91.88616404019196,62.0,1.7200000000000002,-3.637978807091713e-15,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t966,91.88616404019196,62.0,1.7200000000000002,-3.637978807091713e-15,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t967,91.88616404019196,62.0,1.7200000000000002,-3.637978807091713e-15,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t968,91.88616404019196,62.0,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t969,91.88616404019196,29.722112105000015,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t970,39.545562925574494,29.722112105000015,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t971,0.0,14.617193497680065,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t972,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t973,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t974,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t975,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t976,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435342,0.0,0.0,26.46
t977,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435342,0.0,0.0,26.46
t978,54.22373265366291,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435342,0.0,0.0,26.46
t979,61.57212601804148,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435342,0.0,0.0,26.46
t980,61.57212601804148,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435342,0.0,0.0,26.46
t981,61.57212601804149,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435342,0.0,0.0,26.46
t982,61.57212601804149,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435342,0.0,0.0,26.46
t983,61.57212601804149,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435342,0.0,0.0,26.46
t984,61.57212601804149,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435342,0.0,0.0,26.46
t985,43.1305169308337,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t986,43.1305169308337,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t987,36.464826927747254,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t988,36.464826927747254,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t989,35.56917341439384,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t990,1.965701282881835,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t991,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05609881190181,0.0,0.0,26.46
t992,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.028946102274055,0.0,0.0,26.46
t993,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.597456124916697,0.0,0.0,26.46
t994,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1751571466667,0.0,0.0,26.46
t995,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.562879964333366,0.0,0.0,26.46
t996,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.918320433416703,0.0,0.0,26.46
t997,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9183204334167,0.0,0.0,26.46
t998,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9183204334167,0.0,0.0,26.46
t999,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9183204334167,0.0,0.0,26.46
t1000,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9183204334167,0.0,0.0,26.46
t1001,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.232696266916697,0.0,0.0,26.46
t1002,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.380466301156325,0.0,0.0,26.46
t1003,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.380466301156325,0.0,0.0,26.46
t1004,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.380466301156325,0.0,0.0,26.46
t1005,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38046630115632,0.0,0.0,26.46
t1006,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.380466301156325,0.0,0.0,26.46
t1007,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.380466301156325,0.0,0.0,26.46
t1008,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.380466301156325,0.0,0.0,26.46
t1009,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32624068322035,0.0,0.0,26.46
t1010,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32624068322035,0.0,0.0,26.46
t1011,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32624068322035,0.0,0.0,26.46
t1012,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0285066836377,0.0,0.0,26.46
t1013,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17480077840618,0.0,0.0,26.46
t1014,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17480077840618,0.0,0.0,26.46
t1015,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17480077840618,0.0,0.0,26.46
t1016,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17480077840618,0.0,0.0,26.46
t1017,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63993829785693,0.0,0.0,26.46
t1018,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63993829785693,0.0,0.0,26.46
t1019,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6554584504167,0.0,0.0,26.46
t1020,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6554584504167,0.0,0.0,26.46
t1021,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6554584504167,0.0,0.0,26.46
t1022,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6554584504167,0.0,0.0,26.46
t1023,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6554584504167,0.0,0.0,26.46
t1024,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.711824621750033,0.0,0.0,26.46
t1025,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1026,5.893873751276397,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1027,8.18179647251966,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1028,36.051122677908424,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1029,36.051122677908424,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1030,36.051122677908424,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1031,36.051122677908424,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1032,36.051122677908424,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1033,36.051122677908424,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1034,36.051122677908424,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1035,36.051122677908424,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1036,60.421255749999204,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1037,89.91447468258372,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1038,89.91447468258372,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1039,89.91447468258372,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1040,89.91447468258372,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1041,80.14524593898501,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1042,53.86335200467529,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1043,29.49321893258451,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1044,29.49321893258451,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1045,29.49321893258451,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1046,29.49321893258451,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1047,29.49321893258451,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1048,31.599343503509385,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1049,33.96276686709498,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1050,33.96276686709498,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1051,33.96276686709498,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1052,33.96276686709498,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1053,4.469547934510468,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1054,4.469547934510468,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1055,2.3634233635855937,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1056,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1057,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1058,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04438843431908,0.0,0.0,26.46
t1059,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04438843431908,0.0,0.0,26.46
t1060,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04438843431908,0.0,0.0,26.46
t1061,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04438843431908,0.0,0.0,26.46
t1062,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04438843431908,0.0,0.0,26.46
t1063,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04438843431908,0.0,0.0,26.46
t1064,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04438843431908,0.0,0.0,26.46
t1065,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57414318748785,0.0,0.0,26.46
t1066,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.862019605083365,0.0,0.0,26.46
t1067,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.527791596916696,0.0,0.0,26.46
t1068,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.418167673333368,0.0,0.0,26.46
t1069,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.418167673333368,0.0,0.0,26.46
t1070,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.418167673333368,0.0,0.0,26.46
t1071,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.418167673333368,0.0,0.0,26.46
t1072,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.418167673333368,0.0,0.0,26.46
t1073,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.125186246750037,0.0,0.0,26.46
t1074,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77843655097624,0.0,0.0,26.46
t1075,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77843655097624,0.0,0.0,26.46
t1076,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77843655097624,0.0,0.0,26.46
t1077,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77843655097624,0.0,0.0,26.46
t1078,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77843655097624,0.0,0.0,26.46
t1079,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77843655097624,0.0,0.0,26.46
t1080,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16818691350505,0.0,0.0,26.46
t1081,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16818691350505,0.0,0.0,26.46
t1082,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16818691350505,0.0,0.0,26.46
t1083,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16818691350505,0.0,0.0,26.46
t1084,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16818691350505,0.0,0.0,26.46
t1085,13.919869132544708,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16818691350505,0.0,0.0,26.46
t1086,28.78104345064471,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16818691350505,0.0,0.0,26.46
