BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
AnnualSum,1.0688520811783871e8,441269.7188554197,-544777.4306857034,0.0,0.0,0.0,0.0,0.0,0.0,-1.2807434040600842e8
t1,25300.725934341994,371.467898382445,-458.6023436820309,0.0,0.0,0.0,6003.689670957593,0.0,0.0,-38509.28116
t2,30094.28531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37386.28531
t3,21219.466822360977,371.467898382445,-458.6023436820309,0.0,0.0,0.0,8459.450652938609,0.0,0.0,-36883.78303
t4,22077.86682236098,371.467898382445,-458.6023436820309,0.0,0.0,0.0,8063.3287929386115,0.0,0.0,-37346.06117
t5,26779.482239002806,0.0,-0.0,0.0,0.0,0.0,4478.237430997191,0.0,0.0,-38549.71967
t6,24358.12033185504,371.46789838244507,-458.60234368203083,0.0,0.0,0.0,8869.84487344455,0.0,0.0,-40432.83076
t7,27653.570804685547,830.0702420644759,-0.0,0.0,0.0,0.0,7597.543073249972,0.0,0.0,-43373.18412
t8,36235.1209392,0.0,-830.0702420644759,0.0,0.0,0.0,3990.953682864465,0.0,0.0,-46688.00438
t9,28313.495252527828,0.0,-194.70783455833396,0.0,0.0,0.0,14900.093192030507,0.0,0.0,-50310.88061
t10,39666.79735034711,371.467898382445,-458.6023436820309,0.0,0.0,0.0,7208.579844952479,0.0,0.0,-54080.24275
t11,34680.8881757012,830.0702420644759,-0.0,0.0,0.0,0.0,14314.029752234326,0.0,0.0,-57116.98817
t12,30370.223621811136,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,22816.912100253336,0.0,0.0,-59649.06548
t13,30690.152105004403,0.0,-0.0,0.0,0.0,0.0,23075.759814995596,0.0,0.0,-61057.91192
t14,28116.164416486492,655.8013514653042,-174.26889059917175,0.0,0.0,0.0,25879.31457264738,0.0,0.0,-61769.01145
t15,29094.010372773562,0.0,-0.0,0.0,0.0,0.0,25456.054227226443,0.0,0.0,-61842.0646
t16,30893.82229773008,0.0,-830.0702420644759,0.0,0.0,0.0,23877.8261343344,0.0,0.0,-61233.57819
t17,26283.826954150572,830.0702420644759,-0.0,0.0,0.0,0.0,26149.695593784956,0.0,0.0,-60555.59279
t18,24257.865541252817,1.1368683772161603e-13,-820.9485910527784,0.0,0.0,0.0,28042.764629799967,0.0,0.0,-58771.68158
t19,31888.072441721364,0.0,-0.0,0.0,0.0,0.0,17457.320178278635,0.0,0.0,-56637.39262
t20,29386.896225783014,0.0,-0.0,0.0,0.0,0.0,18448.889964216985,0.0,0.0,-55127.78619
t21,25410.744626836233,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,18856.364461333247,0.0,0.0,-52206.74631
t22,33613.87491558219,0.0,-0.0,0.0,0.0,0.0,7469.62453441781,0.0,0.0,-48375.49945
t23,32937.085867533664,0.0,-0.0,0.0,0.0,0.0,4672.239642466338,0.0,0.0,-44901.32551
t24,35616.46433302805,0.0,-628.3804030280526,0.0,0.0,0.0,0.0,0.0,0.0,-42280.08393
t25,22647.98958795065,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,10016.962018663336,0.0,0.0,-40257.96609
t26,31827.026510000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39119.02651
t27,31890.490332064473,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-38352.42009
t28,26527.660400294604,371.467898382445,-458.6023436820309,0.0,0.0,0.0,4930.499755004988,0.0,0.0,-38663.02571
t29,31694.239033927777,672.3568960722255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39658.59593
t30,35129.77383206447,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-41591.70359
t31,18224.296302090537,371.467898382445,-458.6023436820309,0.0,0.0,0.0,19331.46067320905,0.0,0.0,-44760.62253
t32,15806.872465299732,0.0,-0.0,0.0,0.0,0.0,25386.117854700264,0.0,0.0,-48484.99032
t33,20980.254870895133,0.0,-0.0,0.0,0.0,0.0,24365.36442910487,0.0,0.0,-52637.6193
t34,21950.055180418836,0.0,-0.0,0.0,0.0,0.0,27530.54234958117,0.0,0.0,-56772.59753
t35,24314.435786930226,371.467898382445,-458.6023436820309,0.0,0.0,0.0,28379.599678369366,0.0,0.0,-59898.90102
t36,21034.33878648044,830.0702420644759,-0.0,0.0,0.0,0.0,33205.547741455084,0.0,0.0,-62361.95677
t37,26041.44698849004,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,31484.62251357443,0.0,0.0,-63987.99926
t38,34022.39020748248,14.61558143102502,-0.0,0.0,0.0,0.0,23731.910651086495,0.0,0.0,-65060.91644
t39,33559.372440628365,730.823682934667,-99.24655912980893,0.0,0.0,0.0,23882.75963556677,0.0,0.0,-65365.7092
t40,27594.203313830098,8.119271779642828,-821.950970284833,0.0,0.0,0.0,30824.846954675086,0.0,0.0,-64897.21857
t41,28080.049270117168,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,27820.578548052305,0.0,0.0,-63840.26504
t42,36108.66110212113,0.0,-830.0702420644759,0.0,0.0,0.0,19332.529299943344,0.0,0.0,-61903.12016
t43,33257.79742070619,672.3568960722255,-0.0,0.0,0.0,0.0,18237.311153221584,0.0,0.0,-59459.46547
t44,29246.291945562723,0.0,-0.0,0.0,0.0,0.0,20723.253134437276,0.0,0.0,-57261.54508
t45,28948.733445185844,0.0,-830.0702420644759,0.0,0.0,0.0,19056.302076878623,0.0,0.0,-54466.96528
t46,30080.362795368368,742.93579676489,-87.13444529958588,0.0,0.0,0.0,12804.876103166329,0.0,0.0,-50833.04025
t47,30435.675041090897,0.0,-830.0702420644759,0.0,0.0,0.0,10562.850230973576,0.0,0.0,-47460.45503
t48,26531.52745193994,742.93579676489,-87.13444529958588,0.0,0.0,0.0,10101.08292659476,0.0,0.0,-44580.41173
t49,19414.294085775487,0.0,-0.0,0.0,0.0,0.0,15486.00161422452,0.0,0.0,-42192.2957
t50,24048.52394512556,0.0,-830.0702420644759,0.0,0.0,0.0,9833.78342693892,0.0,0.0,-40344.23713
t51,16509.787080714857,0.0,-194.70783455833396,0.0,0.0,0.0,15517.978163843483,0.0,0.0,-39125.05741
t52,22198.439153259726,742.93579676489,-87.13444529958588,0.0,0.0,0.0,8401.613205274973,0.0,0.0,-38547.85371
t53,22678.439153259726,0.0,-830.0702420644759,0.0,0.0,0.0,8775.725788804755,0.0,0.0,-37916.0947
t54,29925.725181860027,826.0330351022227,-4.037206962253343,0.0,0.0,0.0,0.0,0.0,0.0,-38039.72101
t55,24658.77450934571,8.119271779642828,-821.950970284833,0.0,0.0,0.0,9635.57129915948,0.0,0.0,-40772.51411
t56,27965.72533655763,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,8871.648041611845,0.0,0.0,-44777.0106
t57,22109.814509345706,0.0,-0.0,0.0,0.0,0.0,19936.51752065429,0.0,0.0,-49338.33203
t58,23809.620465632775,0.0,-830.0702420644759,0.0,0.0,0.0,23245.9891764317,0.0,0.0,-53517.5394
t59,27329.00533655763,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,22280.502529341124,0.0,0.0,-56640.10453
t60,30307.6362272753,742.93579676489,-87.13444529958588,0.0,0.0,0.0,20476.1936212594,0.0,0.0,-58731.6312
t61,26855.776067739338,0.0,-830.0702420644759,0.0,0.0,0.0,26877.111924325138,0.0,0.0,-60194.81775
t62,37087.073057788366,830.0702420644759,-0.0,0.0,0.0,0.0,15978.416950147162,0.0,0.0,-61187.56025
t63,37807.53772710499,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,16445.846652895016,0.0,0.0,-61545.38438
t64,32944.045997377965,0.0,-830.0702420644759,0.0,0.0,0.0,21863.59405468651,0.0,0.0,-61269.56981
t65,31565.185150373225,0.0,-194.70783455833396,0.0,0.0,0.0,21757.682164185113,0.0,0.0,-60420.15948
t66,22097.102667916206,371.467898382445,-458.6023436820309,0.0,0.0,0.0,29019.282427383383,0.0,0.0,-58321.25065
t67,31545.70462781661,830.0702420644759,-0.0,0.0,0.0,0.0,15901.139390118913,0.0,0.0,-55568.91426
t68,25876.919336411655,1.1368683772161603e-13,-820.9485910527784,0.0,0.0,0.0,20883.41395464113,0.0,0.0,-53231.3847
t69,29262.805615351397,0.0,-0.0,0.0,0.0,0.0,14243.900954648607,0.0,0.0,-50798.70657
t70,27182.919077687227,0.0,-0.0,0.0,0.0,0.0,13901.333182312781,0.0,0.0,-48376.25226
t71,26017.322743445235,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,11179.622674724244,0.0,0.0,-45136.58264
t72,21644.10176509455,0.0,-0.0,0.0,0.0,0.0,13500.74015490545,0.0,0.0,-42436.84192
t73,27739.47437949136,0.0,-830.0702420644759,0.0,0.0,0.0,5980.401432573117,0.0,0.0,-40181.80557
t74,22203.578298135897,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,9456.261527762861,0.0,0.0,-38690.43649
t75,19004.862764963476,830.0702420644759,-0.0,0.0,0.0,0.0,10469.642212972047,0.0,0.0,-37596.57522
t76,23453.855454523597,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,7814.796417540881,0.0,0.0,-37730.58163
t77,31176.427777819466,461.7268871225018,-368.34335494197416,0.0,0.0,0.0,0.0,0.0,0.0,-38561.81131
t78,32793.53788661398,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,0.0,0.0,0.0,-40386.55237
t79,16298.496250029377,0.0,-830.0702420644759,0.0,0.0,0.0,20810.263342035098,0.0,0.0,-43570.68935
t80,18370.157765539385,742.93579676489,-87.13444529958588,0.0,0.0,0.0,21132.737942995314,0.0,0.0,-47450.69706
t81,22925.09998587878,0.0,-830.0702420644759,0.0,0.0,0.0,22087.03169618569,0.0,0.0,-51474.06144
t82,27676.932542563198,371.467898382445,-458.6023436820309,0.0,0.0,0.0,20106.911032736396,0.0,0.0,-54988.70913
t83,32373.833666216684,371.467898382445,-458.6023436820309,0.0,0.0,0.0,18383.062589082918,0.0,0.0,-57961.76181
t84,27535.61877549901,0.0,-0.0,0.0,0.0,0.0,25508.46311450099,0.0,0.0,-60336.08189
t85,31221.433666216682,0.0,-0.0,0.0,0.0,0.0,23001.877753783316,0.0,0.0,-61515.31142
t86,30610.185947539845,371.467898382445,-458.6023436820309,0.0,0.0,0.0,24313.25902775975,0.0,0.0,-62128.31053
t87,22692.87779672913,371.467898382445,-458.6023436820309,0.0,0.0,0.0,32115.01406857046,0.0,0.0,-62012.75742
t88,22570.281012760766,165.1018833117255,-0.0,0.0,0.0,0.0,31572.476493927512,0.0,0.0,-61599.85939
t89,24626.27585455634,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,28033.10153361313,0.0,0.0,-60599.01461
t90,29820.379070587973,0.0,-830.0702420644759,0.0,0.0,0.0,22848.079951476502,0.0,0.0,-59130.38878
t91,29588.05585455634,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,20375.267141342418,0.0,0.0,-56993.91966
t92,22358.017814477265,0.0,-0.0,0.0,0.0,0.0,25631.705785522732,0.0,0.0,-55281.7236
t93,25284.62418893214,165.1018833117255,-0.0,0.0,0.0,0.0,19477.55675775613,0.0,0.0,-52219.28283
t94,23460.555275374594,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,17190.139032794883,0.0,0.0,-48590.33153
t95,24329.33194350209,0.0,-0.0,0.0,0.0,0.0,13429.256756497909,0.0,0.0,-45050.5887
t96,23042.53921868905,0.0,-830.0702420644759,0.0,0.0,0.0,12965.71335337543,0.0,0.0,-42470.18233
t97,22321.196485183296,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,11149.871510715466,0.0,0.0,-40501.66466
t98,17757.95510835411,0.0,-0.0,0.0,0.0,0.0,13953.021281645892,0.0,0.0,-39002.97639
t99,20776.321216705564,742.93579676489,-87.13444529958588,0.0,0.0,0.0,9487.06731182913,0.0,0.0,-38211.18988
t100,31840.433272064478,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-38302.36303
t101,31677.23183529959,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-38882.09739
t102,23738.68323007883,0.0,-0.0,0.0,0.0,0.0,9345.050169921164,0.0,0.0,-40375.7334
t103,20592.16003154179,371.467898382445,-458.6023436820309,0.0,0.0,0.0,15672.683173757796,0.0,0.0,-43469.70876
t104,25930.018395475512,830.0702420644759,-0.0,0.0,0.0,0.0,12886.168412460012,0.0,0.0,-46938.25705
t105,21519.57905669582,0.0,-9.021413088491904,0.0,0.0,0.0,22119.072016392674,0.0,0.0,-50921.62966
t106,31860.284734599263,8.119271779642828,-821.950970284833,0.0,0.0,0.0,16184.15967390593,0.0,0.0,-54522.61271
t107,25018.302444124598,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,24335.81100404488,0.0,0.0,-57293.75067
t108,30040.96312006113,0.0,-830.0702420644759,0.0,0.0,0.0,22675.669402003346,0.0,0.0,-59178.56228
t109,26139.194505002946,514.643550079975,-0.0,0.0,0.0,0.0,25652.70661491707,0.0,0.0,-59598.54467
t110,24646.104582293745,0.0,-830.0702420644759,0.0,0.0,0.0,27648.87335977074,0.0,0.0,-58756.9077
t111,25830.01102179084,371.467898382445,-458.6023436820309,0.0,0.0,0.0,24701.95368350875,0.0,0.0,-57736.83026
t112,17917.42323664971,165.1018833117255,-0.0,0.0,0.0,0.0,31033.77177003856,0.0,0.0,-56408.29689
t113,18420.90187395621,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,28490.440244213263,0.0,0.0,-54850.97934
t114,19562.714709920143,0.0,-830.0702420644759,0.0,0.0,0.0,27035.994362144338,0.0,0.0,-53060.63883
t115,26177.199996178108,742.93579676489,-87.13444529958588,0.0,0.0,0.0,17005.96515235659,0.0,0.0,-51130.9665
t116,21772.47998066131,0.0,-194.70783455833396,0.0,0.0,0.0,20965.51501389702,0.0,0.0,-49835.28716
t117,19409.198297620358,0.0,-830.0702420644759,0.0,0.0,0.0,21827.834244444115,0.0,0.0,-47698.9623
t118,22776.32593694838,830.0702420644759,-0.0,0.0,0.0,0.0,14015.681850987143,0.0,0.0,-44914.07803
t119,35531.361362064476,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,0.0,0.0,0.0,-41993.29112
t120,32874.34745589876,284.3334530828591,-545.7367889816169,0.0,0.0,0.0,0.0,0.0,0.0,-39904.94412
t121,21467.702427552496,462.68440849942044,-367.38583356505546,0.0,0.0,0.0,9044.953137513145,0.0,0.0,-37899.95414
t122,17526.158954635317,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,11184.392043534155,0.0,0.0,-36650.18822
t123,29087.76904206448,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-35549.6988
t124,27534.37967913387,655.8013514653042,-174.26889059917175,0.0,0.0,0.0,0.0,0.0,0.0,-35307.91214
t125,28588.44858206448,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-35050.37834
t126,21769.809438407246,371.467898382445,-458.6023436820309,0.0,0.0,0.0,6778.063386892343,0.0,0.0,-35752.73838
t127,25816.493808010986,371.467898382445,-458.6023436820309,0.0,0.0,0.0,5116.233697288602,0.0,0.0,-38137.59306
t128,26866.787068163903,0.0,-0.0,0.0,0.0,0.0,7012.219391836092,0.0,0.0,-41171.00646
t129,23128.324034366186,548.8613324220878,-281.2089096423881,0.0,0.0,0.0,13690.050792854114,0.0,0.0,-44378.02725
t130,22853.629608021234,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,16949.08329859274,0.0,0.0,-47395.72739
t131,21436.67886202976,0.0,-830.0702420644759,0.0,0.0,0.0,22174.506850034704,0.0,0.0,-50073.11547
t132,18587.05115948215,830.0702420644759,-0.0,0.0,0.0,0.0,25590.878768453378,0.0,0.0,-52300.00017
t133,24432.75435024359,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,22381.877739756408,0.0,0.0,-54106.63209
t134,32502.16253812953,0.0,-830.0702420644759,0.0,0.0,0.0,16371.205413934944,0.0,0.0,-55335.29771
t135,23671.10429977884,742.93579676489,-87.13444529958588,0.0,0.0,0.0,24358.536458755858,0.0,0.0,-55977.44211
t136,22850.038679409612,0.0,-0.0,0.0,0.0,0.0,25854.897240590388,0.0,0.0,-55996.93592
t137,32109.08249712032,0.0,-0.0,0.0,0.0,0.0,16011.656112879684,0.0,0.0,-55412.73861
t138,27750.00229893949,0.0,-623.6671399967429,0.0,0.0,0.0,19361.589331057254,0.0,0.0,-53779.92449
t139,26165.17085957199,561.3004259970686,-268.7698160674073,0.0,0.0,0.0,17777.634850498354,0.0,0.0,-51527.33632
t140,27856.359045606987,0.0,-0.0,0.0,0.0,0.0,14780.299254393021,0.0,0.0,-49928.6583
t141,24950.153103931876,179.52612046099242,-650.5441216034835,0.0,0.0,0.0,16016.335867210622,0.0,0.0,-47787.47097
t142,37207.379976613985,565.5423627252471,-264.5278793392287,0.0,0.0,0.0,0.0,0.0,0.0,-44800.39446
t143,24316.926481242837,0.0,-830.0702420644759,0.0,0.0,0.0,11077.065020821645,0.0,0.0,-41855.92126
t144,27881.14812652985,830.0702420644759,-0.0,0.0,0.0,0.0,3482.2539414056664,0.0,0.0,-39485.47231
t145,31160.395392064474,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,0.0,0.0,0.0,-37622.32515
t146,20105.687299393263,284.3334530828591,-545.7367889816169,0.0,0.0,0.0,9146.042306505493,0.0,0.0,-36282.32627
t147,21484.088196658315,371.467898382445,-458.6023436820309,0.0,0.0,0.0,6515.62472864127,0.0,0.0,-35204.57848
t148,19726.042208944633,371.467898382445,-458.6023436820309,0.0,0.0,0.0,7608.52785635495,0.0,0.0,-34539.43562
t149,21451.136558901333,371.467898382445,-458.6023436820309,0.0,0.0,0.0,5185.690626398252,0.0,0.0,-33841.69274
t150,19849.37138645462,462.68440849942044,-367.38583356505546,0.0,0.0,0.0,6959.1750686110145,0.0,0.0,-34195.84503
t151,18975.007820363517,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,9870.766907805959,0.0,0.0,-36785.41195
t152,26563.439092010343,0.0,-830.0702420644759,0.0,0.0,0.0,7088.287490054135,0.0,0.0,-40113.65634
t153,22235.303218081128,0.0,-0.0,0.0,0.0,0.0,13738.188861918876,0.0,0.0,-43265.49208
t154,28309.180165961665,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,10756.378149937096,0.0,0.0,-46096.15498
t155,18493.828233369502,0.0,-0.0,0.0,0.0,0.0,22849.941046630498,0.0,0.0,-48635.76928
t156,18584.200391812905,371.467898382445,-458.6023436820309,0.0,0.0,0.0,25044.978103486683,0.0,0.0,-50834.04405
t157,19725.780772902286,830.0702420644759,-0.0,0.0,0.0,0.0,24855.028155033244,0.0,0.0,-52702.87917
t158,17140.240452626684,0.0,-0.0,0.0,0.0,0.0,29848.125647373323,0.0,0.0,-54280.3661
t159,29708.56960204311,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,19589.85647002137,0.0,0.0,-55760.35583
t160,41704.07236652023,742.93579676489,-87.13444529958588,0.0,0.0,0.0,7040.478922014461,0.0,0.0,-56692.35264
t161,38300.09955091419,0.0,-830.0702420644759,0.0,0.0,0.0,11770.017001150287,0.0,0.0,-56532.04631
t162,34637.25849832132,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,13722.421147577437,0.0,0.0,-55390.27631
t163,34026.21300031981,0.0,-0.0,0.0,0.0,0.0,11882.934269680192,0.0,0.0,-53201.14727
t164,34872.84880807778,826.0330351022226,-4.037206962253322,0.0,0.0,0.0,8612.84493378224,0.0,0.0,-51599.68957
t165,22314.002786031615,8.119271779642828,-821.950970284833,0.0,0.0,0.0,20283.591282473568,0.0,0.0,-49075.76237
t166,23233.96357284207,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,14277.648955327415,0.0,0.0,-45451.24975
t167,15673.112345875952,0.0,-194.70783455833396,0.0,0.0,0.0,19759.081358682375,0.0,0.0,-42529.48587
t168,21159.917306955096,0.0,-830.0702420644759,0.0,0.0,0.0,12255.01107510938,0.0,0.0,-39876.85814
t169,21286.36656723454,0.0,-0.0,0.0,0.0,0.0,6126.584162765455,0.0,0.0,-34704.95073
t170,22829.07856854568,462.68440849942044,-367.38583356505546,0.0,0.0,0.0,4289.730756519961,0.0,0.0,-34506.1079
t171,26679.682158169475,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,0.0,0.0,0.0,-34619.31938
t172,21059.18366742049,0.0,-0.0,0.0,0.0,0.0,6629.645302579512,0.0,0.0,-34980.82897
t173,26532.248318426413,0.0,-830.0702420644759,0.0,0.0,0.0,2801.063183638068,0.0,0.0,-35795.24126
t174,30074.340465898757,284.333453082859,-545.7367889816168,0.0,0.0,0.0,0.0,0.0,0.0,-37104.93713
t175,20465.710752763294,548.8613324220878,-281.2089096423881,0.0,0.0,0.0,10444.863784457004,0.0,0.0,-38470.22696
t176,21632.68626229476,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,9766.580254319222,0.0,0.0,-38992.281
t177,24810.16918061069,0.0,-830.0702420644759,0.0,0.0,0.0,7376.537561453792,0.0,0.0,-38648.6365
t178,18529.18221818247,371.467898382445,-458.6023436820309,0.0,0.0,0.0,11790.588297117116,0.0,0.0,-37524.63607
t179,29051.429728534695,742.93579676489,-87.13444529958588,0.0,0.0,0.0,0.0,0.0,0.0,-36999.23108
t180,28975.88581,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36267.88581
t181,29124.227432064476,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-35586.15719
t182,21108.475274101125,371.467898382445,-458.6023436820309,0.0,0.0,0.0,7011.591541198462,0.0,0.0,-35324.93237
t183,28428.302965299583,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-35633.16852
t184,19084.38181390598,165.1018833117255,-0.0,0.0,0.0,0.0,10942.528612782295,0.0,0.0,-37484.01231
t185,32411.883309999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39703.88331
t186,22470.15931013507,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,10059.554858034408,0.0,0.0,-40469.35139
t187,20289.25286060597,0.0,-830.0702420644759,0.0,0.0,0.0,14058.26322145851,0.0,0.0,-40809.44584
t188,15756.423253073,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,17728.48606282576,0.0,0.0,-40515.50598
t189,22177.26264747521,371.467898382445,-458.6023436820309,0.0,0.0,0.0,10124.044167824377,0.0,0.0,-39506.17237
t190,20603.89802305607,371.467898382445,-458.6023436820309,0.0,0.0,0.0,10241.677352243514,0.0,0.0,-38050.44093
t191,29805.19479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37097.19479
t192,29181.316545065638,462.68440849942044,-367.38583356505546,0.0,0.0,0.0,0.0,0.0,0.0,-36568.61512
t193,19249.48856115582,0.0,-0.0,0.0,0.0,0.0,10138.616778844182,0.0,0.0,-36680.10534
t194,16400.508206905215,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,12620.62492126426,0.0,0.0,-36960.77035
t195,18325.92510123625,0.0,-9.02141308849203,0.0,0.0,0.0,12307.804421852241,0.0,0.0,-37916.70811
t196,15382.663822095376,8.119271779642828,-821.950970284833,0.0,0.0,0.0,17909.484946409815,0.0,0.0,-39770.31707
t197,18929.13254078349,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,16455.160157385988,0.0,0.0,-43323.92992
t198,25284.635469399975,0.0,-194.70783455833396,0.0,0.0,0.0,13966.998245158366,0.0,0.0,-46348.92588
t199,24437.25362432866,0.0,-830.0702420644759,0.0,0.0,0.0,15477.999547735815,0.0,0.0,-46377.18293
t200,20205.01476910714,830.0702420644759,-0.0,0.0,0.0,0.0,16972.070078828387,0.0,0.0,-45299.15509
t201,19831.14557800891,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,16432.753241991093,0.0,0.0,-43555.89882
t202,22877.30363217608,0.0,-830.0702420644759,0.0,0.0,0.0,12548.256639888394,0.0,0.0,-41887.49003
t203,33229.72582268053,7.388537319474971,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40529.11436
t204,23759.502903059773,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,7690.5090251097,0.0,0.0,-39389.64915
t205,32130.828962064475,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-38592.75872
t206,22987.696173793163,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,8109.443642105596,0.0,0.0,-38127.73648
t207,24916.677427216848,371.467898382445,-458.6023436820309,0.0,0.0,0.0,6105.421958082738,0.0,0.0,-38226.96494
t208,19137.07322400024,0.0,-0.0,0.0,0.0,0.0,13599.430855999759,0.0,0.0,-40028.50408
t209,13264.491442583527,826.0330351022226,-4.037206962253322,0.0,0.0,0.0,21236.711119276504,0.0,0.0,-42615.19839
t210,18091.11116028222,8.119271779642828,-821.950970284833,0.0,0.0,0.0,18879.435048222964,0.0,0.0,-43448.71451
t211,23048.02470815261,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,12705.021810016862,0.0,0.0,-43692.68374
t212,26456.198376070788,0.0,-0.0,0.0,0.0,0.0,9555.556673929214,0.0,0.0,-43303.75505
t213,21686.452627372815,0.0,-830.0702420644759,0.0,0.0,0.0,13815.257604691666,0.0,0.0,-41963.63999
t214,19067.745806175568,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,14460.44300972319,0.0,0.0,-40558.78548
t215,24567.648592747184,742.93579676489,-87.13444529958588,0.0,0.0,0.0,6984.454355787514,0.0,0.0,-39499.9043
t216,26811.30195150253,0.0,-0.0,0.0,0.0,0.0,4957.880948497472,0.0,0.0,-39061.1829
t217,32592.533442064476,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-39054.4632
t218,26807.392306806927,0.0,-0.0,0.0,0.0,0.0,5433.861453193072,0.0,0.0,-39533.25376
t219,22235.788227938163,0.0,-0.0,0.0,0.0,0.0,10696.852012061838,0.0,0.0,-40224.64024
t220,34075.55078793553,830.0702420644759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42197.62103
t221,31981.05570198201,0.0,-0.0,0.0,0.0,0.0,6184.289198017987,0.0,0.0,-45457.3449
t222,34270.918072923836,0.0,-0.0,0.0,0.0,0.0,6479.4885970761625,0.0,0.0,-48042.40667
t223,27058.507941258813,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,14376.82843080567,0.0,0.0,-47897.26613
t224,29528.526052703426,284.3334530828591,-545.7367889816169,0.0,0.0,0.0,9792.915163195334,0.0,0.0,-46352.03788
t225,28594.391689603726,740.8031103435407,-89.26713172093525,0.0,0.0,0.0,7618.26502177367,0.0,0.0,-44156.19269
t226,22242.48156389231,179.52612046099216,-650.5441216034837,0.0,0.0,0.0,13469.429297250188,0.0,0.0,-42532.89286
t227,21197.524728829405,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,12083.24062778458,0.0,0.0,-40873.77984
t228,33615.34890206448,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-40077.27866
t229,32204.193075299583,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-39409.05863
t230,24441.265279620362,371.467898382445,-458.6023436820309,0.0,0.0,0.0,7104.1788556792235,0.0,0.0,-38750.30969
t231,30837.97176793552,830.0702420644759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38960.04201
