Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652314,-59433.8970952159,-61379.47973004049
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652314,-59433.8970952159,-61379.47973004049
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652314,-59433.8970952159,-61379.47973004049
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50943.84708857638,-59433.8970952159,-61379.47973004049
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50943.84708857638,-59433.8970952159,-61379.47973004049
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50943.84708857638,-59433.8970952159,-61379.47973004049
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-59433.8970952159,-61379.47973004049
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.50737105977,-53355.700969654135
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51037.48179425847,-51662.50737105977,-53355.700969654135
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51037.48179425847,-51662.50737105977,-52039.42396388266
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51037.48179425847,-51662.50737105977,-52039.42396388266
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51037.48179425847,-51662.50737105977,-52039.42396388266
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51037.48179425847,-51662.50737105977,-43099.87624041478
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-51662.50737105977,-53355.700969654135
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-51662.50737105977,-53355.700969654135
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-51662.50737105977,-53355.700969654135
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-51662.50737105977,-53355.700969654135
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-51662.50737105977,-64156.41915438286
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64156.41915438286
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64156.41915438286
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.50737105977,-64247.68281582112
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-51662.50737105977,-64247.68281582112
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-51662.50737105977,-64247.68281582112
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.50737105977,-64247.68281582112
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.50737105977,-64247.68281582112
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.50737105977,-64156.41915438286
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.50737105977,-64156.41915438286
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42251.83238804486,-51662.50737105977,-64156.41915438286
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42251.83238804486,-51662.50737105977,-52039.42396388266
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42251.83238804486,-51662.50737105977,-52039.42396388266
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42251.83238804486,-51662.50737105977,-52039.42396388266
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42251.83238804486,-51662.50737105977,-52039.42396388266
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42251.83238804486,-51662.50737105977,-52039.42396388266
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-51662.50737105977,-53355.700969654135
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-51662.50737105977,-53355.700969654135
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-51662.50737105977,-53355.700969654135
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64156.41915438286
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-51662.50737105977,-64247.68281582112
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.50737105977,-53355.700969654135
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.50737105977,-53355.700969654135
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.50737105977,-53355.700969654135
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.50737105977,-53355.700969654135
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42251.83238804486,-51662.50737105977,-52039.42396388266
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42251.83238804486,-51662.50737105977,-52039.42396388266
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52295.27202866346,-51662.50737105977,-52039.42396388266
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-56132.72949203573,-64156.41915438286
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-56132.72949203573,-64156.41915438286
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-53355.700969654135
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-56132.72949203573,-64247.68281582112
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-56132.72949203573,-64247.68281582112
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-56132.72949203573,-64247.68281582112
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-53355.700969654135
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64156.41915438286
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-64156.41915438286
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-64156.41915438286
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-64156.41915438286
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-57937.5801029374
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-57937.5801029374
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-57937.5801029374
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935735,-56132.72949203573,-57937.5801029374
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-57937.5801029374
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-56132.72949203573,-53355.700969654135
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-56132.72949203573,-53355.700969654135
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-56132.72949203573,-53355.700969654135
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-56132.72949203573,-53355.700969654135
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55453.03049157978,-56132.72949203573,-46911.37835940786
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55453.03049157978,-56132.72949203573,-46911.37835940786
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55453.03049157978,-56132.72949203573,-46911.37835940786
