Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1721,13892.6140368928,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14076.258427010525
t1722,14996.43459844799,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15180.078988565714
t1723,14929.14215672816,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15112.786546845884
t1724,14530.40971872081,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14714.054108838534
t1725,14006.11716131895,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14189.761551436675
t1726,13081.079783887166,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13264.72417400489
t1727,11995.328599322907,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12178.972989440632
t1728,11026.080539184803,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11209.724929302527
t1729,10391.317088279995,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10574.96147839772
t1730,10074.921704938253,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258.566095055978
t1731,9970.463193457883,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10154.107583575607
t1732,10033.743253155135,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10217.38764327286
t1733,10420.431078216707,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10604.075468334431
t1734,11531.303719595728,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11714.948109713452
t1735,13448.678383057179,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13632.322773174903
t1736,14421.918976317234,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14605.563366434959
t1737,14576.600552526505,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14760.244942644229
t1738,14510.320492829249,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14693.964882946973
t1739,14440.00820220879,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14623.652592326514
t1740,14296.391087845932,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14480.035477963656
t1741,14066.384838993628,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14250.029229111353
t1742,13939.817252721072,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14123.461642838796
t1743,13790.167907435003,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13973.812297552728
t1744,13895.626418915377,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14079.270809033102
t1745,14775.07502485754,0.0,365.6047061077733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15140.679730965314
t1746,15219.871414465519,0.0,1015.5686280771483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16235.440042542667
t1747,15219.871414465519,0.0,950.0992121657321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16169.970626631251
t1748,15219.871414465519,0.0,584.9891827000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15804.86059716552
t1749,14937.85664818862,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15217.074053121753
t1750,13897.296297430057,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14176.51370236319
t1751,12609.680169728887,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12888.89757466202
t1752,11404.4134787159,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11683.630883649033
t1753,10632.037828592758,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10911.255233525892
t1754,10234.293008562832,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10513.510413495966
t1755,10098.70065824512,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10377.918063178253
t1756,10129.83449708246,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409.051902015593
t1757,10485.388483306691,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10764.605888239825
t1758,11605.285888730863,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11884.503293663996
t1759,13429.2590356803,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708.476440613433
t1760,14295.048584338036,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14574.265989271169
t1761,14404.519477840982,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14683.736882774116
t1762,14313.117961328966,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14592.3353662621
t1763,14201.634685803441,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14480.852090736575
t1764,14044.953109594175,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14324.170514527308
t1765,13875.214538416552,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14154.431943349686
t1766,13768.756026936178,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14047.973431869312
t1767,13630.131445695262,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13909.348850628396
t1768,13740.614721220785,0.0,279.217404933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14019.832126153919
t1769,14821.031423888313,0.0,297.391318863693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15118.422742752005
t1770,15219.871414465519,0.0,826.0869968435918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16045.958411309111
t1771,15219.871414465519,0.0,749.6762133239274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15969.547627789447
t1772,15219.871414465519,0.0,377.6395673575082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15597.510981823027
t1773,14825.696027270364,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15009.340417388088
t1774,13895.626418915377,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14079.270809033102
t1775,12590.933447345224,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12774.577837462948
t1776,11373.602294485829,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11557.246684603553
t1777,10555.023428534418,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10738.667818652142
t1778,10117.120005622,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10300.764395739725
t1779,9905.183133760629,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10088.827523878354
t1780,9881.081525846494,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10064.725915964218
t1781,10187.412447341827,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10371.056837459551
t1782,11166.705120425715,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11350.34951054344
t1783,12822.939696197525,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13006.58408631525
t1784,13831.34635921812,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14014.990749335844
t1785,14185.900345442358,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14369.544735560083
t1786,14326.505077782644,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14510.149467900368
t1787,14342.581921651625,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14526.22631176935
t1788,14239.135792193829,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14422.780182311553
t1789,14008.129543341529,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14191.773933459253
t1790,13901.65864983858,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14085.303039956305
t1791,13762.053917498291,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13945.698307616016
t1792,13718.8630836926,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13902.507473810325
t1793,14641.843884306123,0.0,195.59757527331607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14837.441459579439
t1794,15219.871414465519,0.0,543.3265979814336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15763.198012446952
t1795,15219.871414465519,0.0,334.976982638939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15554.848397104457
t1796,14930.154538750736,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15113.79892886846
t1797,14329.537308705847,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14513.181698823571
t1798,13464.74776004811,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13648.392150165835
t1799,12339.825590578786,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12523.46998069651
t1800,11175.749733371495,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11359.394123489219
t1801,10295.883340844777,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10479.527730962502
t1802,9787.667627311901,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9971.312017429625
t1803,9499.406082807498,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9683.050472925222
t1804,9398.979802250331,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9582.624192368055
t1805,9499.406082807498,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9683.050472925222
t1806,9961.438429412732,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10145.082819530457
t1807,10651.457175969637,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10835.101566087362
t1808,11494.125267812611,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11677.769657930336
t1809,12432.239489113379,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12615.883879231103
t1810,13047.913714126624,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13231.558104244348
t1811,13314.078565861417,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13497.722955979141
t1812,13311.06618383884,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13494.710573956565
t1813,12846.04130411166,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13029.685694229385
t1814,12092.7424978575,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12276.386887975224
t1815,11423.82535921473,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11607.469749332455
t1816,11083.328367958851,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11266.972758076576
t1817,11512.194644803541,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11695.839034921266
t1818,12014.405443191892,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12198.049833309617
t1819,12022.45005613767,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12206.094446255394
t1820,11998.328599322907,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12181.972989440632
t1821,11941.073303670806,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12124.71769378853
t1822,11611.640774261336,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11795.28516437906
t1823,11100.405211827834,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11284.049601945559
t1824,10396.329470302571,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10579.973860420296
t1825,9766.578401420344,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9950.222791538068
t1826,9425.101259065093,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9608.745649182818
t1827,9297.533672792535,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9481.17806291026
t1828,9281.444446900976,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9465.0888370187
t1829,9506.438313730701,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.082703848426
t1830,10077.934086960831,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10261.578477078556
t1831,10827.220511192414,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11010.864901310139
t1832,11462.991428975272,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11646.635819092997
t1833,12083.710266934295,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12267.35465705202
t1834,12454.321248126887,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12637.965638244612
t1835,12571.844221453664,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12755.488611571389
t1836,12512.576543778987,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12696.220933896711
t1837,12324.761128732376,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12508.4055188501
t1838,12117.863954672262,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12301.508344789987
t1839,12006.373212268689,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12190.017602386413
t1840,12136.933331663195,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12320.57772178092
t1841,13266.875350033148,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13450.519740150872
t1842,14118.607903722528,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14302.252293840253
t1843,13888.594187992174,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14072.238578109898
t1844,13448.678383057179,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13632.322773174903
t1845,12942.455202646253,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13126.099592763978
t1846,12266.513299958326,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12450.15769007605
t1847,11373.602294485829,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11557.246684603553
t1848,10385.284857356792,0.0,183.64439011772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10568.929247474516
