Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,65094.567906891796,4339.944451565838
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9396.818059091134,69394.18116173631,4339.944451565838
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8354.083039366391,57619.325908767336,4339.944451565838
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9236.653960061414,55820.38691235306,4339.944451565838
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8193.918940336669,45449.80310130441,4339.944451565838
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,55729.25439182802,4339.944451565838
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,45527.330087606446,3711.4203245894064
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,37932.97886246685,3082.896197612975
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.998082437922,28721.066596480112,3614.8790186858264
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,29839.18856384702,4146.861839758678
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,40118.63985437063,3807.9616304929864
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,30767.06493596113,4339.944451565838
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,22460.12157388852,3711.4203245894064
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.99808243792,10490.031448622838,3082.896197612975
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,17968.880776346025,3419.7851296723434
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,13673.8457317403,2791.2610026959114
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,14572.136700327957,2162.73687571948
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,24851.58799085157,2694.7196967923314
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,35131.03928137518,2066.1955698159
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,37752.32261054419,2598.1783908887514
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,43908.51892326437,1969.6542639123197
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.998082437922,54187.97021378798,2501.6370849851714
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,64467.42150431159,1873.1129580087397
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,2405.0957790815914
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,67679.04849231943,2937.078600154443
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.998082437922,68268.59891735099,3469.061421227295
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8525.337975124146,69394.18116173631,2840.537294250863
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7482.602955399404,63698.11746968724,3372.520115323715
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.173876094428,66220.50689971053,3904.5029363965664
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9247.744796789451,61630.67673538244,3275.978809420135
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8205.009777064708,57104.7122086846,3807.9616304929864
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9087.580697759731,57804.043075316884,4339.944451565838
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8044.845678034989,57124.14447862659,3711.4203245894064
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7002.110658310247,51563.31159300243,3082.896197612975
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7884.68157900527,44542.73445430733,2743.995988347283
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6841.946559280527,41383.04573623963,3275.978809420135
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5799.211539555784,33986.751243917155,3807.9616304929864
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6681.782460250806,22208.111354854977,4339.944451565838
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6736.902415437633,10063.20198514372,3807.9616304929864
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5694.1673957128905,9742.903135690334,4339.944451565838
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.4323759881345,12864.7469545482,4339.944451565838
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3608.6973562633916,21809.64810194371,4339.944451565838
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4491.268276958414,25263.05727602644,4339.944451565838
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3448.533257233671,28818.317902659524,4178.791776488158
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4331.104177928693,28449.547673468634,3550.267649511726
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5213.675098623717,26517.72450814151,3231.832708562763
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4170.940078898973,25321.102375551138,2603.3085815863315
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.2050591742304,21267.508647358718,1974.7844546098997
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.4700394494866,17828.64286321875,1346.2603276334685
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.7350197247433,20571.522164804283,1834.2848121680186
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14748.762649221031,1205.7606851915873
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.570920695023,13290.908758691301,577.2365582151557
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.7350197247436,8043.640189484247,1109.2193792880073
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6693.369669165203,1641.202200360859
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.570920695023,4614.183202542181,1012.6780733844276
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.141841390046,10729.82569958656,1544.6608944572793
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2647.7127620850692,1197.726818393539,916.1367674808479
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3530.283682780092,11477.178108917149,1448.1195885536995
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4412.854603475114,21081.35239629936,819.595461577268
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3370.1195837503715,26455.108380303165,1351.5782826501197
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327.384564025628,36734.55967082678,1883.5611037229714
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3209.955484720651,45269.753521734485,1255.03697674654
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2167.220464995908,49869.203670283554,1787.0197978193917
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049.791385690931,51393.35544313582,1158.4956708429602
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3932.3623063859536,46691.63628352154,529.9715438665287
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889.6272866612103,39390.44840200341,1061.9543649393804
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772.198207356233,37226.747332482926,433.43023796294887
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.4631876314897,36153.2709629603,965.4130590358005
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3612.0341083265125,33803.054129321084,336.8889320593691
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4494.605029021535,28818.249469735292,868.8717531322208
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5377.1759497165585,19799.027585390384,1400.8545742050724
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4334.440929991815,10517.602994589566,772.330447228641
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5217.0118506868375,1377.3521159030013,1304.3132683014926
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6099.582771381861,9113.66045962331,1836.2960893743443
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.153692076883,19393.111750146923,2368.278910447196
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5939.41867235214,11178.2813505196,2900.2617315200478
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4896.683652627397,818.1539554438189,2271.737604543616
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5779.25457332242,11097.605245967428,2803.7204256164678
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6661.825494017442,6597.50581912062,2175.196298640036
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5619.0904742927,16876.95710964423,1546.6721716636046
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4576.355454567956,9462.177145516282,918.1480446871731
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3533.620434843213,2270.6645545586275,289.6239177107416
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.191355538236,12550.115845082239,821.6067387835933
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5298.7622762332585,3413.2689391727295,1353.5895598564427
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6181.33319692828,7641.488828715288,1885.5723809292945
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5138.5981772035375,3811.6951458989893,1257.048253952863
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.863157478794,7053.232519034706,628.5241269764315
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.4340781738165,4309.595286412634,0.0
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5861.00499886884,9509.912880377673,531.9828210728517
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818.269979144096,16633.72816912872,301.06134957782
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.534959419353,25527.27266536375,277.1644947901848
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4658.105880114376,35806.72395588736,809.1473158630365
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5540.676800809399,46086.175246410974,1341.130136935888
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6423.247721504422,56365.626536934586,1873.1129580087397
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.5127017796785,66645.0778274582,2405.0957790815914
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4337.777682054935,63486.72627570579,2937.078600154443
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4366.318111000086,51341.816905994536,3469.061421227295
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5248.889031695109,59539.770685302625,4001.0442423001464
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6131.459952390132,61862.57548399096,3372.520115323715
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7014.030873085155,53552.789441771376,2743.995988347283
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7896.601793780177,41776.526148818826,3275.978809420135
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6853.866774055434,32683.842345038527,3807.9616304929864
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7736.437694750457,22425.8601091417,4339.944451565838
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759.8751222106657,5789.681789912947,3861.291989475044
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3642.4460429056885,16069.133080436557,3232.767862498612
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4525.016963600711,7158.692276703579,2604.2437355221805
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5407.587884295734,16091.418448176708,1975.719608545749
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6290.158804990757,24724.86968875177,2507.7024296186014
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7172.729725685779,31237.184590614903,1879.1783026421695
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6129.994705961036,34003.708215646984,2411.16112371502
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7012.56562665606,27852.945158194903,1782.6369967385886
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5969.830606931317,23417.4079148564,1154.112869762157
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.40152762634,20455.260190339086,1686.0956908350086
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5809.666507901597,30734.711480862697,2218.0785119078605
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6692.237428596619,33867.88487421408,2750.061332980712
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649.502408871876,44147.336164737695,3282.0441540535635
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6532.073329566899,50249.493132984026,2653.520027077132
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.3383098421555,51952.16882465651,2186.708945033307
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4446.603290117412,49493.791674551845,2718.691766106159
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3403.8682703926693,53169.48729003262,3250.6745871790104
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3954.9018047455825,56362.27409811394,2622.150460202579
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4643.19933901856,51268.60909402144,3154.1332812754304
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.464319293817,39123.69972431019,2525.609154298999
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557.7292995690736,35821.16525261277,3057.5919753718504
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.3002202640964,30144.160041114803,2429.067848395419
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4322.871140959119,22207.480007444028,2961.0506694682704
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5205.442061654142,24680.751308643932,3493.033490541122
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6088.012982349165,34960.20259916755,2864.509363564691
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6970.583903044188,38188.03465117902,2571.3324436640282
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7853.154823739211,38388.406385641116,2762.2420758937546
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6810.419804014467,37319.84567777765,2133.717948917323
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5767.684784289725,33918.62817998137,2665.700769990175
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.255704984746,28384.7673898211,3197.6835910630266
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5607.520685260003,18798.99206863442,2569.159464086595
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4564.785665535261,11124.75429265581,2937.0786001544434
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3522.0506458105174,13282.796526096614,2308.5544731780124
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4404.62156650554,14630.356739678007,2840.537294250864
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5287.192487200563,24909.808030201617,3372.520115323715
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6169.763407895585,35189.25932072523,2743.995988347283
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7052.334328590609,43483.89089491131,3275.978809420135
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7934.905249285632,50556.008017882596,3807.9616304929864
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,60835.45930840621,4339.944451565838
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,4339.944451565838
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,4339.944451565838
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,63000.978255922855,3711.4203245894064
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.692142018154,57581.975112579574,3502.026182853614
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6464.957122293411,49726.013110060674,2999.0545608364832
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5422.222102568668,41609.635179229364,2633.584814592281
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5422.222102568668,33984.19934057982,2333.723671876737
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4379.487082843921,28388.38647649001,1908.0031309278372
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4379.487082843921,22563.22031445964,1905.4460494709617
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4379.487082843921,18549.696968592725,1435.9163385450952
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.7520631191774,15656.443298922219,1323.0938216576249
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.017043394434,11747.417050810238,799.5073112742613
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.2820236696905,8420.232904912076,400.82491897631616
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.2820236696905,9188.585001278117,400.82491897631616
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.2820236696905,8477.07970364014,400.82491897631616
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.7350197247433,4659.000205500599,400.82491897631616
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.1194212455057,0.0
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.7761266369075,0.0
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9752.436074452266,0.0
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17293.72709263569,0.0
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25029.797536372826,0.0
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34770.27665760788,0.0
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43812.18131423891,0.0
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46695.22780260302,0.0
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38723.246017426856,0.0
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32496.96041367623,0.0
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25354.27952570817,0.0
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250.266844285394,0.0
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18928.66553060315,0.0
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17298.380612097517,0.0
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13368.616256098663,0.0
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9710.158885728291,0.0
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7663.924289859991,0.0
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.736993019197,0.0
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4114.528037882559,0.0
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2723.9661004168634,0.0
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.088877968771,0.0
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6766133263149,0.0
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73780196146208,0.0
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6569.3093951767505,531.9828210728517
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.083387160297065,16426.982845351333,1014.6893505907512
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.65430785532,26706.434135874944,1546.672171663603
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.225228550343,36985.885426398556,2078.6549927364545
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.796149245366,47265.33671692217,2610.6378138093064
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3576.367069940389,57544.78800744577,3142.620634882158
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3576.367069940389,66484.84222383374,3142.620634882158
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3576.367069940389,69394.18116173631,3142.620634882158
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3576.367069940389,64199.469684758216,3142.620634882158
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533.6320502156454,56595.45684020877,3142.620634882158
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533.6320502156454,50881.4631994937,3142.620634882158
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533.6320502156454,45837.75757870124,3142.620634882158
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.897030490902,44322.030479145484,3142.620634882158
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.897030490902,32243.494709430877,2514.096507905726
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.897030490902,21670.536764690296,1885.5723809292945
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.7350197247433,13018.362039666019,1257.048253952863
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6778.367174865282,628.5241269764315
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.570920695023,10279.45129052361,531.9828210728517
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.141841390046,20558.90258104722,1063.9656421457034
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.4068216653026,12322.426238109785,1595.948463218555
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.9777423603255,21411.45114915598,967.4243362421236
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.5486630553487,9266.54177944472,1499.4071573149752
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2893.0053250152205,19381.375616064888,2031.3899783878267
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.5762457102433,14956.399021831441,1402.8658514113952
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4658.147166405266,18700.516355884625,774.3417244349638
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4297.7366572975025,28979.967646408233,145.81759745853228
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5180.307577992525,39259.41893693184,677.8004185313839
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6062.878498687548,49538.87022745545,1209.7832396042356
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6945.449419382571,59818.321517979064,1741.7660606770874
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.0203400775945,68957.22678902764,2273.7488817499393
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,69394.18116173631,2805.731702822791
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,2177.2075758463593
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,2709.190396919211
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,2937.078600154443
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,57249.27179202506,2308.5544731780114
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,45375.85611633837,2840.537294250863
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.692142018154,50828.122078398286,3372.520115323715
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8390.263062713178,52125.00836020096,2743.995988347283
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9272.833983408202,52224.89586559365,3275.978809420135
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8230.098963683458,44238.41218683375,3807.9616304929864
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7187.363943958715,36458.10816446101,4339.944451565838
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6144.628924233972,37291.216958076984,3711.4203245894064
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7027.199844928995,35305.46296479923,3082.896197612975
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.941716471736,33056.38182830615,2929.0491259554906
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6383.206696746993,33273.97526735279,3461.031947028342
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7265.777617442016,22590.791498820996,2832.5078200519106
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8148.348538137036,11396.863854112738,2308.5544731780114
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7105.613518412291,10130.555455696294,1680.03034620158
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6062.878498687549,16599.20317338305,2212.0131672744315
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6945.449419382571,26669.54748821199,2743.995988347283
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.0203400775945,36948.9987787356,3275.978809420135
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,47228.45006925921,3807.9616304929864
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,57507.90135978282,4339.944451565838
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,67124.2307139033,4339.944451565838
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,4339.944451565838
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,61468.04093654607,3711.4203245894064
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.692142018154,49549.302095620755,3082.896197612975
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7389.2487602831625,37404.39272590949,3614.8790186858264
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6346.51374055842,30165.652838211274,3904.5029363965664
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7229.084661253442,23909.007688385296,3275.978809420135
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8111.655581948466,21021.599587216417,3807.9616304929864
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8994.226502643489,17396.269616622176,4339.944451565838
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7951.4914829187455,16716.72563308322,3711.4203245894064
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8834.062403613767,19089.04235263312,3904.5029363965664
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7791.3273838890245,12973.879953317408,3275.978809420135
