t1571,1.6805035782090034e-6,0.0,1.6755646093654074e-6,1.6825885973163209e-6,0.0,1.6796360299645921e-6,1.562133545200475e-6,1.6785484695492188e-6,1.6783719717206871e-6,0.0,1.6730660622412564e-6,1.45974403322578e-6,1.6826774894220039e-6,0.0,1.6777372453057746e-6,1.6791984008813974e-6,1.6766545942673482e-6,1.675931007969204e-6,2.316235563463847e-5
t1572,1.6805335652786191e-6,1.6795689393428902e-6,1.674869863265468e-6,1.6828760675918246e-6,1.6814571554320588e-6,1.6794465279201466e-6,1.7614681773253738e-6,1.6784719991936513e-6,1.6764109119936125e-6,1.6821611019427974e-6,1.8275679729281255e-6,1.7694541125010384e-6,1.6825479254214877e-6,1.6781400548973362e-6,1.6796127053307064e-6,1.6783836913084432e-6,1.677961027436616e-6,1.671400935729004e-6,3.05423327348392e-5
t1573,1.6803596456561173e-6,1.674466327695585e-6,1.6739111461673493e-6,1.682792491368757e-6,1.6813345879515461e-6,1.6782308440927238e-6,1.6535686860172158e-6,1.6796926289604387e-6,1.6680951077665482e-6,1.682100200709641e-6,1.6698973570760775e-6,1.6504670989559838e-6,1.6824789478227447e-6,1.67803209893413e-6,1.6793447347947314e-6,1.6791164847616912e-6,1.6792835047309598e-6,1.6712969881704157e-6,3.0144468881632656e-5
t1574,1.6798860507725449e-6,1.6738409862306903e-6,1.6718312488161765e-6,1.681576331849448e-6,1.6812602284000169e-6,1.6777255015382233e-6,1.6525204569030144e-6,1.6802441642566488e-6,1.6727993075442687e-6,1.6820764151728024e-6,1.6660574554245767e-6,1.6190041453848447e-6,1.6824297006868219e-6,1.677966309126334e-6,1.6792382222183593e-6,1.6777677441355377e-6,1.6787553662125189e-6,1.6681742155071725e-6,3.010315385018e-5
t1575,1.67962603711019e-6,0.0,1.6650417987979238e-6,1.6828962664586148e-6,0.0,1.6766578115925702e-6,1.766882248509724e-6,1.6797140753937413e-6,1.6741997430678651e-6,0.0,1.7909069603411632e-6,1.7080883263988011e-6,1.6826377133628216e-6,1.6783017100599974e-6,1.6746283265281435e-6,1.676501713050593e-6,1.6786420688267468e-6,1.6646037524577213e-6,2.537932855195662e-5
t1576,1.7384198944784842e-6,1.7119458524272387e-6,1.6943709613564677e-6,1.7165235858274168e-6,1.7159304410264678e-6,1.6743792297870018e-6,1.799845832704027e-6,1.6806626033819981e-6,1.7341455931256624e-6,1.7166373923098911e-6,1.7881069380528301e-6,1.7378658291696e-6,1.717217924634651e-6,1.711583993701644e-6,1.712669658968295e-6,1.713792343247284e-6,1.713458007081519e-6,1.6657109177558752e-6,3.0943266999036356e-5
t1577,1.7368054313461514e-6,1.726772617980073e-6,1.6979877076483741e-6,1.7333077153211804e-6,1.735845186483458e-6,1.6723081983265502e-6,1.6601226048615621e-6,1.6800478588630846e-6,1.7300513773783208e-6,1.7367954523822063e-6,1.7610649493796484e-6,1.4509013526330425e-5,1.7374148535274087e-6,1.7234757316628938e-6,1.7282429263171606e-6,1.7283771597018662e-6,1.7299482684551965e-6,1.6571578520005453e-6,4.36847394179661e-5
t1578,1.707240349341066e-6,1.9279034769977804e-6,1.5466186307134346e-6,1.7502562679015993e-6,1.692684220954308e-6,1.8102493110012008e-6,2.2225191045017753e-6,1.7211508771048325e-6,1.720896384285947e-6,1.763772475822579e-6,1.8806156799909613e-6,2.066891394621592e-6,1.7604323576412106e-6,1.721297379848343e-6,1.6926554035132867e-6,1.7272905850986918e-6,1.6839249317322704e-6,1.6155344609830729e-6,3.201193329205395e-5
t1579,1.758733792481994e-6,1.320620463489096e-6,1.7559291718667924e-6,1.749177357675208e-6,1.757497013861704e-6,1.764294902872751e-6,2.667980081372043e-6,1.7590538170820734e-6,1.756413811854966e-6,1.75771433012229e-6,1.8112253528610981e-6,1.775858448592371e-6,1.7498332651106234e-6,1.7408537207833327e-6,1.7380533546145333e-6,1.7394927106887916e-6,1.7569337885520343e-6,1.6205565025380925e-6,3.198022188641979e-5
t1580,1.6947171520870125e-6,1.7216283060540214e-6,1.652350431031197e-6,1.7381760842521346e-6,1.7498946455615078e-6,1.6722347482165773e-6,4.5710464165251864e-6,1.752644032103803e-6,1.639863294474297e-6,1.7548043757694632e-6,1.8590582195877882e-6,1.8622236860907476e-6,1.738876216228079e-6,1.733146719829873e-6,1.7170387194244662e-6,1.7245384690397003e-6,1.7497146090037779e-6,1.6264606559833766e-6,3.395841678126301e-5
t1581,1.7435685684348606e-6,1.7371800668868289e-6,1.7304272977613458e-6,1.7377325839224996e-6,1.747805599287645e-6,1.674935986989002e-6,5.793912546131514e-7,1.7464790355930368e-6,1.7256691136518443e-6,1.7500342595360931e-6,1.8020393247111525e-6,1.6531680751869853e-6,1.7382820124192427e-6,1.7314316100370795e-6,1.732725454840969e-6,1.7248861683585296e-6,1.744913903690131e-6,1.6310835252194097e-6,2.993175384113981e-5
t1582,1.7343855268167683e-6,1.7290091261618294e-6,1.7196671772682194e-6,1.7258470098175554e-6,1.7344777092929447e-6,1.6774242789795248e-6,1.7112910266038596e-6,1.7354670264504887e-6,1.726069274307423e-6,1.7392692388585804e-6,1.7914263051020608e-6,1.7686429917407778e-6,1.7263226843794456e-6,1.720289476779505e-6,1.7301497413517964e-6,1.7237863856050432e-6,1.731568075530619e-6,1.6485958820529413e-6,3.1073688937099384e-5
t1583,1.680128894777052e-6,1.6791835565469347e-6,1.678047829181313e-6,1.6826333351046114e-6,1.6813330611907553e-6,1.6753818172458296e-6,1.6715003993000448e-6,1.6805253133831453e-6,1.6759021435202647e-6,1.6823370347747629e-6,1.6749640565448193e-6,1.65297261766326e-6,1.6826116738015978e-6,1.6774114228548104e-6,1.6787261534148069e-6,1.6784064915602668e-6,1.6782840725887848e-6,1.6476427359498132e-6,3.015799260940287e-5
t1584,1.6799894937610973e-6,1.6797051745902315e-6,1.673830922022734e-6,1.6826432539252326e-6,1.6814615778506883e-6,1.677998970392961e-6,1.6715998145371082e-6,1.680656224956058e-6,1.6749104272662996e-6,1.6823854875869675e-6,1.6693819387161953e-6,1.6543024631007045e-6,1.6826621197231441e-6,1.6772212353778007e-6,1.6782076680206633e-6,1.6821923206406509e-6,1.679216895281237e-6,1.658423086770633e-6,3.0166789074520407e-5
t1585,1.6800388022768232e-6,1.6796755592159355e-6,1.673684178537258e-6,1.6822510838203138e-6,1.681259472526898e-6,1.6783994469767275e-6,1.6710142707350722e-6,1.6801529239827774e-6,1.6731071283249275e-6,1.6822386362362455e-6,1.6690518380918375e-6,1.6526513805355517e-6,1.6826801250378431e-6,1.6772575910350068e-6,1.6800314726675105e-6,1.6824650759239302e-6,1.6770643579152492e-6,1.6602919519570002e-6,3.016331529579691e-5
t1586,1.6801129520425772e-6,1.6790331777344228e-6,1.6759947965056517e-6,1.6821886250530678e-6,1.6811833579067737e-6,1.6781677165321572e-6,1.6698139585103436e-6,1.680434007269756e-6,1.6774386167567667e-6,1.6822181563952882e-6,1.6688882745131222e-6,1.6578369962500742e-6,1.6826442375112846e-6,1.6773134024168003e-6,1.6802140333006992e-6,1.682652310766866e-6,1.67742576046447e-6,1.6626455968773792e-6,3.0176205976807503e-5
t1587,1.6799869119907567e-6,1.6781486223273952e-6,1.6740881052652777e-6,1.682016117659388e-6,1.6810432433440401e-6,1.6779029329680357e-6,3.346790969173955e-6,1.680832693634317e-6,1.6789166738475322e-6,1.6820485192480842e-6,1.666290741963984e-6,1.660386814939773e-6,1.6825851858818843e-6,1.677317571513609e-6,1.680448149323552e-6,1.6824819015455005e-6,1.6773937760483445e-6,1.6643595993224487e-6,3.185303852999788e-5
t1588,1.6799966850236997e-6,1.6783569820300448e-6,1.6751112959282901e-6,1.682175416265158e-6,1.6810628696293001e-6,1.6778759810801423e-6,1.565584178758372e-6,1.6815343236988604e-6,1.6795253374720312e-6,1.6819875275341959e-6,1.6693136649497372e-6,1.6757844396119073e-6,1.682685922260444e-6,1.6777845800306705e-6,1.6803363171580061e-6,1.6816143708277506e-6,1.677298100052665e-6,1.6721229704103635e-6,3.010015096272164e-5
t1589,1.6800800207000958e-6,1.6753688812089096e-6,1.675885896825682e-6,1.682054000889395e-6,1.6811563306120214e-6,1.678148623614364e-6,1.738468053299165e-6,1.681967741623536e-6,1.6802739893108615e-6,1.6820421385865363e-6,1.6726213143278008e-6,1.6779303372690938e-6,1.6829809262697324e-6,1.6786712370816303e-6,1.6768942292101863e-6,1.6820800048169017e-6,1.6775897781766833e-6,1.6735962678222236e-6,3.0277809771644817e-5
t1590,1.6800875984371483e-6,1.724725358034101e-6,1.6770720227351113e-6,1.6820821708910154e-6,1.6812026520768934e-6,1.6786675051014837e-6,1.8246301149338833e-6,1.6815455229421311e-6,1.680675796991121e-6,1.682144522895049e-6,1.6731066083316095e-6,1.6723134944859857e-6,1.6830843164224663e-6,1.6768416125335538e-6,1.6767289598377297e-6,1.6815151534814596e-6,1.6768109806768598e-6,1.6730924731369773e-6,3.0406326863944575e-5
t1591,1.6801552255200474e-6,1.7241884523646868e-6,1.6788346722237174e-6,1.681639780680868e-6,1.6816439003470465e-6,1.67884819011167e-6,1.6710775589949546e-6,1.6817050901723955e-6,1.6808441442158927e-6,1.6822731542117584e-6,1.6744433725115797e-6,1.67440084258132e-6,1.682913226159503e-6,1.6773702199651105e-6,1.6765910820830192e-6,1.6827065543139028e-6,1.6773232124073902e-6,1.672413757027768e-6,3.025937243589263e-5
t1592,1.6800574503867299e-6,1.4386858266519294e-6,1.677150200491961e-6,1.681871324254298e-6,1.6817517987593093e-6,1.678869806120086e-6,1.6682932268313819e-6,1.6816178093059869e-6,1.6803091991211944e-6,1.6822360674371088e-6,1.6717899073033798e-6,1.672961334759716e-6,1.68283274261867e-6,1.6770588011702997e-6,1.6744252616180885e-6,1.681775437179574e-6,1.6752573934212803e-6,1.6702233072639338e-6,2.9957166894694924e-5
t1593,1.6799254997316076e-6,1.5954715657529666e-6,1.6645056833688467e-6,1.6820403058058192e-6,1.6812270208889379e-6,1.6782377346202697e-6,1.6755099243920514e-6,1.6815529397417774e-6,1.6730990770808347e-6,1.6814857301592628e-6,1.6703180952030575e-6,1.6741674809371032e-6,1.6822851195234648e-6,1.6609799045082867e-6,1.6605304316868717e-6,1.680205474027033e-6,1.6718061798405585e-6,1.666540193217594e-6,3.0059888360486347e-5
t1594,1.679807769786274e-6,1.6760012426723667e-6,1.6771116501838277e-6,1.6821353864379056e-6,1.6816816208938368e-6,1.6747851354126387e-6,1.6758039326010425e-6,1.6811705239718513e-6,1.6741904845201737e-6,1.6819488000267734e-6,1.6744723612573e-6,1.6751934892263226e-6,1.6827391903697179e-6,1.676118166903088e-6,1.672463989296522e-6,1.6825253223825647e-6,1.675070397392237e-6,1.6528189903445897e-6,3.0176038453679033e-5
t1595,1.67990710656851e-6,1.674998152797587e-6,1.6765757296771322e-6,1.6838685423306873e-6,1.6813266848751112e-6,1.6751036408580094e-6,1.671153375933891e-6,1.680999118183217e-6,1.6776614135641137e-6,1.6814963081029285e-6,1.669239781981648e-6,1.6645084381583198e-6,1.6827829141980567e-6,1.6764670971549428e-6,1.6737668285550451e-6,1.6828904246824138e-6,1.6734932743827588e-6,1.6653861445830993e-6,3.0171624976587473e-5
t1596,1.6803841748453296e-6,1.6740920891649959e-6,1.667468010298211e-6,1.683625365447843e-6,1.6815408094812935e-6,1.6782250180432753e-6,1.6741472582505855e-6,1.679458633540836e-6,1.6764741970276769e-6,1.6819208608712441e-6,1.656771961492951e-6,1.662834986734279e-6,1.6827075770685223e-6,1.6764269296192384e-6,1.6761953079464803e-6,1.6824132336424175e-6,1.6775848072023995e-6,1.6723676772994457e-6,3.0164638897977022e-5
t1597,1.6804327902402905e-6,1.7339837726349078e-6,1.6689714175531735e-6,1.6831252307923198e-6,1.6813986454225936e-6,1.6785769083762497e-6,1.6763626248945865e-6,1.680088186522618e-6,1.673641339519215e-6,1.6816457918383611e-6,1.6660526455002524e-6,1.6557788472936262e-6,1.682608215085213e-6,1.6761912025233274e-6,1.6772774190255355e-6,1.6834906792258455e-6,1.675977049468746e-6,1.6729591618049692e-6,3.022856192772183e-5
t1598,1.6805066524248483e-6,1.724902682188696e-6,1.6770049148989057e-6,1.6828633198605455e-6,1.6815650923561453e-6,1.6788958458382462e-6,1.677059418127917e-6,1.6802240310066336e-6,1.6737398441914325e-6,1.6817371120999066e-6,1.6741420219649243e-6,1.6742210362852355e-6,1.6826279402340893e-6,1.675831114362738e-6,1.6789480629532026e-6,1.683745524096428e-6,1.672312129147186e-6,1.6717938198916345e-6,3.0252120561928714e-5
t1599,1.6803410746825992e-6,9.280237509931226e-6,1.6777073077949489e-6,1.6823911337524442e-6,1.6813621822461356e-6,1.6770410215229224e-6,0.0,1.6804271975499668e-6,1.6775807588568612e-6,1.6814833601125172e-6,1.6743240813752146e-6,1.6734441771850254e-6,1.6826954000418068e-6,1.6762911029468897e-6,1.6774200364907288e-6,1.6840237658038675e-6,1.6699120766665386e-6,1.6732566430741902e-6,3.612993883003389e-5
t1600,1.6799475864147743e-6,6.696087202059203e-7,1.6771322783172462e-6,1.68257621698999e-6,1.6812383840893522e-6,1.675701702091864e-6,0.0,1.680304731684639e-6,1.6747036432189618e-6,1.681045884491133e-6,1.6740734675901535e-6,1.6737179262816429e-6,1.6827027081604933e-6,1.6768147026835604e-6,1.6793206112964654e-6,1.6840219848417644e-6,1.666699750905291e-6,1.6722863883119483e-6,2.75118966875752e-5
t1601,1.6798247102761874e-6,5.095897036145947e-7,1.676409947822297e-6,1.6816189588441711e-6,1.6810527707143364e-6,1.678999474519511e-6,1.6738773319685254e-6,1.6788191457686985e-6,1.6790089362158983e-6,1.6809874106170662e-6,1.6678151303493392e-6,1.6709801382824096e-6,1.6822908475429095e-6,1.637922031921722e-6,1.661065832970529e-6,1.681080476156079e-6,1.653240777238713e-6,1.6532237662044138e-6,2.89278073910274e-5
t1602,1.778368625773072e-6,4.007188902944146e-5,1.7766080603731268e-6,1.7803331461004754e-6,1.7802533322853464e-6,1.7737251523242493e-6,1.754555219875477e-6,1.7796947268380453e-6,1.7792111884321907e-6,1.7804388630775223e-6,1.769927466419669e-6,1.755764175005098e-6,1.7814891937603161e-6,1.775962244236814e-6,1.765504420783468e-6,1.7755871669588752e-6,1.7706493937734152e-6,1.7412932421885887e-6,7.01912546476472e-5
t1603,1.680044274631707e-6,1.7265302231339101e-6,1.6786230494868245e-6,1.6826843247565445e-6,1.6817516208367417e-6,1.6777866213675658e-6,1.6609297066535315e-6,1.6814592808670358e-6,1.6807847683971118e-6,1.6817979555314401e-6,1.6730781150592913e-6,1.6638614710747006e-6,1.6828032584190106e-6,1.677595247761305e-6,1.6746889782335832e-6,1.6789411091702169e-6,1.6748246567585016e-6,1.6553787249558766e-6,3.0213563387094897e-5
t1604,1.68019807097258e-6,1.7274911492308567e-6,1.6801476784706873e-6,1.68253584825054e-6,1.6817390410692454e-6,1.6784224819800855e-6,1.6626049497769334e-6,1.6814111419773756e-6,1.6807661346910815e-6,1.6818298690368688e-6,1.676306392843166e-6,1.664819721227599e-6,1.6827854297983243e-6,1.6771655241441772e-6,1.674920614786791e-6,1.6792919323006297e-6,1.6740656490796044e-6,1.658970957290499e-6,3.0225472586927046e-5
t1605,1.6803625097020701e-6,1.738797753543182e-6,1.680329078221975e-6,1.6825104521831298e-6,1.6817263133726201e-6,1.677723440961401e-6,1.6628629424452209e-6,1.68148846999816e-6,1.6806910824262949e-6,1.681782430945199e-6,1.6763483293600377e-6,1.6652543624540338e-6,1.6827594411049035e-6,1.676849031075527e-6,1.6750086523198253e-6,1.6795031764517367e-6,1.6734820054972162e-6,1.6606855339544107e-6,3.023816500601694e-5
t1606,1.6803212268211717e-6,1.639203562224051e-6,1.6798649942598897e-6,1.681960537944233e-6,1.681644284125417e-6,1.6758197899711237e-6,1.6726900534785951e-6,1.6814215039581136e-6,1.680218890058366e-6,1.6817612191673307e-6,1.6757826169712986e-6,1.6608890120227003e-6,1.6828122853353287e-6,1.677064468976399e-6,1.680683865285079e-6,1.681296590331607e-6,1.6734119059008011e-6,1.6576962535786443e-6,3.0144543060410146e-5
t1607,1.6804055233421624e-6,1.7515525069382948e-6,1.6797692849645058e-6,1.6824368367976238e-6,1.6816383781544527e-6,1.6766131634287138e-6,1.6728381595536185e-6,1.6814502046620766e-6,1.6800710047768657e-6,1.6820399682297419e-6,1.6753507642188932e-6,1.6689395178183045e-6,1.6829604662381067e-6,1.6795723716407015e-6,1.6809681414059401e-6,1.682194092347899e-6,1.673095096053456e-6,1.6641738809976985e-6,3.0276069361569053e-5
t1608,1.680273296900827e-6,1.6786125026310918e-6,1.679184439382442e-6,1.6828413128079298e-6,1.681603948403743e-6,1.6782087252766751e-6,1.6723535665503912e-6,1.681418917518121e-6,1.6799587859765416e-6,1.6820911546349436e-6,1.674798091584967e-6,1.6719655045420207e-6,1.6830305868860452e-6,1.6796902200828704e-6,1.680915073032772e-6,1.6811525961736598e-6,1.6758773183380598e-6,1.6683709397519958e-6,3.0212346980475095e-5
t1609,1.6801988778124914e-6,1.6785272966666294e-6,1.6773901033740957e-6,1.682774559653286e-6,1.681474789451107e-6,1.6778164548977137e-6,1.6718842773958323e-6,1.6814061411562005e-6,1.6792250965459095e-6,1.6820349342066915e-6,1.6775371031585712e-6,1.6640067187689826e-6,1.683119826488462e-6,1.6797483640742722e-6,1.6809090864311063e-6,1.6814295625733773e-6,1.6751493654193648e-6,1.669028974950093e-6,3.0203661533024183e-5
t1610,1.6804977595473392e-6,1.6764412575137486e-6,1.6796764650201768e-6,1.6822757674058356e-6,1.6815875783585918e-6,1.6775899315608155e-6,1.6724071769167538e-6,1.6810917783717601e-6,1.6782485602752222e-6,1.682118633613351e-6,1.677709724835405e-6,1.647614009564696e-6,1.6831561485981541e-6,1.679758392007662e-6,1.6809337768435446e-6,1.6809517006766787e-6,1.6718493947683347e-6,1.6576899761240354e-6,3.0171598032002106e-5
t1611,1.6807667485281987e-6,1.6793876355159541e-6,1.6805187270949735e-6,1.6822967427448543e-6,1.6816830563470386e-6,1.6751657154780678e-6,1.673979086960595e-6,1.6814644531671234e-6,1.6782651156930272e-6,1.682213433217983e-6,1.6780772829961874e-6,1.6723818066506572e-6,1.683281668920521e-6,1.6798496747275246e-6,1.6812988484827014e-6,1.6819044632696186e-6,1.6726790206927959e-6,1.6638579393679423e-6,3.0209071419855766e-5
t1612,1.6807587124364522e-6,1.6785911373880313e-6,1.680519262545398e-6,1.6818904350349118e-6,1.6816325570146204e-6,1.675846383363724e-6,1.6741653257481381e-6,1.6811505516292305e-6,1.6776927655893477e-6,1.682174878654575e-6,1.6781759429063514e-6,1.6626826356794515e-6,1.6833724986943928e-6,1.6795688095364046e-6,1.6792549612655535e-6,1.6816584951574404e-6,1.6410406896750882e-6,1.6637551066467762e-6,3.0163931148965888e-5
t1613,1.6807981949316254e-6,1.6782533385651857e-6,1.6805240164252662e-6,1.681911643205374e-6,1.6815995066737785e-6,1.6751766879376472e-6,1.6745686728945258e-6,1.6816680150950818e-6,1.6785603175838565e-6,1.682180495342815e-6,1.676760124510275e-6,1.66959101090287e-6,1.6836421735550466e-6,1.6802255152218114e-6,1.6799478724252042e-6,1.6825847561179453e-6,1.6437112877043547e-6,1.6704494161627013e-6,3.0182153045255366e-5
t1614,1.6809246376195777e-6,1.6774679894557023e-6,1.680549565593511e-6,1.6817782184791398e-6,1.6815412416276778e-6,1.6755780982865498e-6,1.6745043001061552e-6,1.681542070738192e-6,1.6796683127668602e-6,1.6821384191306077e-6,1.6776816811908166e-6,1.6720405990865981e-6,1.6836522547398565e-6,1.6807017745308444e-6,1.6811736691052347e-6,1.683610025365451e-6,1.6608065491337636e-6,1.6705445260228912e-6,3.020590393297943e-5
t1615,1.680955463095969e-6,1.6756596740220044e-6,1.6813134132855246e-6,1.6818301786500511e-6,1.681806938284532e-6,1.676163677015151e-6,1.674648560772724e-6,1.681509084513124e-6,1.6801672272012352e-6,1.6823350500851974e-6,1.6780283305558013e-6,1.6752075629288616e-6,1.6835184670245659e-6,1.6806710710229324e-6,1.6816482286672012e-6,1.6836128872161805e-6,1.629786190244097e-6,1.6708720925437392e-6,3.0179734097128893e-5
t1616,1.680813095504206e-6,1.7322864701600555e-6,1.6812984024994316e-6,1.6818862168142855e-6,1.6817575519519583e-6,1.7876469437013665e-6,1.6708299980579876e-6,1.6818622218236752e-6,1.6802521368884895e-6,1.6823521759554007e-6,1.6777390031491595e-6,1.6777915842012665e-6,1.683433075084674e-6,1.6802139592358256e-6,1.680470917890523e-6,1.680227925415725e-6,1.615788925051379e-6,1.671672784533344e-6,3.0328323387918757e-5
t1617,1.6809843290812418e-6,1.7903817645274637e-6,1.6795188567851438e-6,1.6819580156231543e-6,1.681384359183987e-6,1.8450761195142293e-6,1.6754930454440197e-6,1.6830593795404838e-6,1.678507437595898e-6,1.681847176864546e-6,1.6765806438813888e-6,1.680939341301288e-6,1.6824577840453255e-6,1.6721866613985015e-6,1.678769073615401e-6,1.680782840540586e-6,1.6777081353156742e-6,1.6787010551566327e-6,3.0506336019414966e-5
