Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR
t1413,29.25255640805104,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.003076923076923,0.0,0.0,26.46
t1414,26.63904438055104,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,7.1242409339999995,0.0,0.0,26.46
t1415,26.63904438055104,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,6.838368806,0.0,0.0,26.46
t1416,24.835305797355105,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,6.838368806,0.0,0.0,26.46
t1417,24.835305797355105,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,6.838368806,0.0,0.0,26.46
t1418,24.835305797355105,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,6.838368806,0.0,0.0,26.46
t1419,24.835305797355105,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,6.838368806,0.0,0.0,26.46
t1420,40.770461113885816,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1421,42.75434185338582,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1422,42.75434185338582,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1423,42.75434185338582,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1424,42.75434185338582,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1425,33.59121304797066,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1426,17.919036056030713,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1427,1.9838807395000027,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1428,1.8842033126666706,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1429,1.8367030608333414,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1430,1.8367030608333414,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1431,1.8367030608333414,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1432,1.8761337623333338,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1433,1.8761337623333338,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1434,4.9663224048907475,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1435,44.18461236415144,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1436,64.69776179168916,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1437,62.861058730855824,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1438,62.861058730855824,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1439,62.82162802935583,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1440,62.82162802935583,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1441,59.731439386798414,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1442,22.855238539277188,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1443,22.855238539277188,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1444,22.855238539277188,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1445,13.027761556400737,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1446,13.027761556400737,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1447,13.027761556400737,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1448,13.027761556400737,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1449,7.133112197555204,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1450,2.165115432000002,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1451,2.165115432000002,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1452,2.165115432000002,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1453,2.392451913916666,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1454,2.5917547480833334,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1455,2.8641137715833294,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1456,2.992328067916661,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1457,13.0387954125,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1458,67.74995888649295,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1459,90.32640047818259,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1460,90.32640047818259,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1461,90.32640047818259,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1462,90.32640047818259,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1463,90.32640047818259,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1464,77.28760506568258,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1465,22.576441591689637,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1466,9.9458484906,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1467,5.585782541518222,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1468,5.585782541518222,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1469,5.585782541518222,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1470,5.585782541518222,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1471,5.585782541518223,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1472,5.585782541518223,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1473,5.585782541518223,0.0,1.6553485875968166,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1474,0.0,0.0,1.6553485875968166,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.895131125006632,0.0,0.0,26.46
t1475,0.0,0.0,1.6553485875968166,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.895131125006632,0.0,0.0,26.46
t1476,0.0,0.0,1.6553485875968166,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.895131125006632,0.0,0.0,26.46
t1477,0.0,0.0,1.6553485875968164,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.895131125006632,0.0,0.0,26.46
t1478,0.0,0.0,1.7223413062768158,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.895131125006632,0.0,0.0,26.46
t1479,0.0,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.167099219666667,0.0,0.0,26.46
t1480,1.1215797724999952,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.167099219666667,0.0,0.0,26.46
t1481,1.1215797724999952,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.167099219666667,0.0,0.0,26.46
t1482,1.1215797724999952,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.167099219666667,0.0,0.0,26.46
t1483,2.323120760254511,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.167099219666667,0.0,0.0,26.46
t1484,9.211187650303179,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1485,9.211187650303179,0.0,0.3976586937231843,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1486,9.211187650303177,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,7.540699377664014,0.0,0.0,26.46
t1487,8.089607877803184,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,7.540699377664014,0.0,0.0,26.46
t1488,8.089607877803184,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,7.540699377664014,0.0,0.0,26.46
t1489,8.089607877803184,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,7.540699377664014,0.0,0.0,26.46
t1490,6.888066890048668,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,7.540699377664014,0.0,0.0,26.46
t1491,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,12.852176152333335,0.0,0.0,26.46
t1492,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,12.963427047833333,0.0,0.0,26.46
t1493,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.402553177166666,0.0,0.0,26.46
t1494,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.815464473000002,0.0,0.0,26.46
t1495,0.0,0.0,0.0002190104000019346,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1496,0.19929635252778252,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1497,0.7149436919444586,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1498,0.9465551494444526,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1499,0.9465551494444526,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1500,1.0633972136944483,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1501,1.0633972136944483,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1502,1.0633972136944483,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1503,1.0633972136944483,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1504,1.0822150271111182,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1505,1.0822150271111182,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1506,10.947741303419743,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1507,10.947741303419743,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1508,10.947741303419743,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1509,10.947741303419743,0.0,0.1576491642666656,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1510,10.947741303419743,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1511,10.947741303419743,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1512,12.566636192087573,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1513,136.0831644412095,82.0,0.9085714285714284,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,2.3811386865706137,0.0,0.0,26.46
t1514,136.0831644412095,65.92065258649046,0.9085714285714284,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,2.3811386865706137,0.0,0.0,26.46
t1515,136.0831644412095,65.92065258649046,0.9085714285714284,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,2.3811386865706137,0.0,0.0,26.46
t1516,136.0831644412095,65.92065258649046,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,2.3811386865706137,0.0,0.0,26.46
t1517,136.0831644412095,65.92065258649046,1.5495016611295682,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,2.3811386865706137,0.0,0.0,26.46
t1518,136.0831644412095,82.0,1.5495016611295682,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,2.3811386865706137,0.0,0.0,26.46
t1519,136.0831644412095,82.0,1.5495016611295682,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,2.3811386865706137,0.0,0.0,26.46
t1520,136.0831644412095,67.20528776423237,1.5495016611295682,0.0,2.36,0.125,0.0,0.0,0.0,0.0,0.0,2.3811386865706137,0.0,0.0,26.46
t1521,116.41267591796662,67.20528776423237,1.2114285714285717,0.0,2.36,0.125,0.0,0.0,0.0,0.0,0.0,13.546809463714595,0.0,0.0,26.46
t1522,116.41267591796662,30.87405964927717,1.2114285714285717,0.0,2.36,0.125,0.0,0.0,0.0,0.0,0.0,13.546809463714595,0.0,0.0,26.46
t1523,116.41267591796662,30.87405964927717,2.0200571428571434,0.0,2.36,0.125,0.0,0.0,0.0,0.0,0.0,13.546809463714595,0.0,0.0,26.46
t1524,136.0831644412095,30.87405964927717,2.0200571428571434,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1525,136.0831644412095,30.87405964927717,2.0200571428571434,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1526,136.0831644412095,30.87405964927717,2.0200571428571434,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1527,136.0831644412095,30.87405964927717,2.0200571428571434,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1528,136.0831644412095,30.87405964927717,2.0200571428571434,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1529,136.0831644412095,30.87405964927717,0.808628571428567,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1530,136.0831644412095,30.87405964927717,0.9085714285714236,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,3.2843292228560177,0.0,0.0,26.46
t1531,136.0831644412095,30.87405964927717,0.0999428571428566,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,3.2843292228560177,0.0,0.0,26.46
t1532,136.0831644412095,82.0,1.311371428571433,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,3.2843292228560177,0.0,0.0,26.46
t1533,136.0831644412095,82.0,1.311371428571433,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,3.2843292228560177,0.0,0.0,26.46
t1534,136.0831644412095,82.0,1.311371428571433,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,2.6457096517451264,0.0,0.0,26.46
t1535,136.0831644412095,82.0,2.12,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,2.3811386865706137,0.0,0.0,26.46
t1536,0.0,82.0,2.12,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,13.546809463714593,0.0,0.0,26.46
t1537,0.0,51.12594035072283,2.12,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,11.804290348254872,0.0,0.0,26.46
t1538,0.0,51.12594035072283,2.0200571428571434,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1539,0.0,51.12594035072283,2.0200571428571434,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1540,0.0,30.87405964927717,2.0200571428571434,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1541,0.0,30.87405964927717,0.808628571428567,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1542,0.0,30.87405964927717,0.9085714285714239,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1543,0.0,30.87405964927717,0.9085714285714239,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1544,0.0,30.87405964927717,0.09994285714285689,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1545,0.0,30.87405964927717,1.3113714285714329,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,7.426991577495007,0.0,0.0,26.46
t1546,0.0,30.87405964927717,1.3113714285714329,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,7.426991577495007,0.0,0.0,26.46
t1547,0.0,30.87405964927717,1.3113714285714329,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,7.426991577495007,0.0,0.0,26.46
t1548,0.0,30.87405964927717,1.3113714285714329,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,2.868769155449929,0.0,0.0,26.46
t1549,0.0,30.87405964927717,1.211428571428576,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,9.404147109075605,0.0,0.0,26.46
t1550,0.0,30.87405964927717,1.211428571428576,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,9.404147109075605,0.0,0.0,26.46
t1551,0.0,30.87405964927717,1.211428571428576,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1552,2.1101301140039398e-5,82.0,1.211428571428576,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1553,0.000844052045601574,51.12594035072283,0.7631999999999999,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1554,0.054863382964102723,51.12594035072283,0.7631999999999999,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,12.068861313429386,0.0,0.0,26.46
t1555,3.566119892666667,51.12594035072283,0.7631999999999999,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,11.581230844550072,0.0,0.0,26.46
t1556,3.566119892666667,51.12594035072283,0.7631999999999999,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,11.581230844550072,0.0,0.0,26.46
t1557,3.566119892666667,51.12594035072283,0.7631999999999999,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,11.581230844550072,0.0,0.0,26.46
t1558,3.566119892666667,51.12594035072283,0.7631999999999999,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,11.609918536104571,0.0,0.0,26.46
t1559,3.566119892666667,51.12594035072283,0.0,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,11.609918536104571,0.0,0.0,26.46
t1560,3.566119892666667,82.0,1.3568000000000002,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,0.028687691554499278,0.0,0.0,26.46
t1561,3.566119892666667,82.0,2.12,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,2.8687691554499275,0.0,0.0,26.46
t1562,3.566119892666667,82.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,2.868769155449927,0.0,0.0,26.46
t1563,3.566119892666667,82.0,2.12,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,2.868769155449927,0.0,0.0,26.46
t1564,3.566119892666667,82.0,2.12,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,3.1875212838332523,0.0,0.0,26.46
t1565,3.566119892666667,82.0,2.12,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1566,3.566119892666667,82.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.4213123084455,0.0,0.0,26.46
t1567,3.566119892666667,12.026666666666667,0.7631999999999999,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.4213123084455,0.0,0.0,26.46
t1568,3.566119892666667,12.026666666666667,0.7631999999999999,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,11.581230844550072,0.0,0.0,26.46
t1569,3.566119892666667,82.0,0.7631999999999999,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,11.581230844550072,0.0,0.0,26.46
t1570,3.566119892666667,82.0,0.4239999999999998,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,11.609918536104571,0.0,0.0,26.46
t1571,3.566119892666667,82.0,0.4239999999999998,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,11.291166407721246,0.0,0.0,26.46
t1572,3.566119892666667,82.0,0.4239999999999998,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,14.131247871616674,0.0,0.0,26.46
t1573,3.566119892666677,82.0,0.4239999999999998,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,14.131247871616674,0.0,0.0,26.46
t1574,3.566119892666677,82.0,0.4239999999999998,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,14.131247871616674,0.0,0.0,26.46
t1575,136.0831644412095,69.97333333333333,0.4239999999999998,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1576,136.0831644412095,69.97333333333333,0.4239999999999998,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1577,136.0831644412095,69.97333333333333,1.1777777777777774,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.83184,0.0,0.0,26.46
t1578,136.0831644412095,69.97333333333333,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.83184,0.0,0.0,26.46
t1579,132.51704454854283,69.97333333333333,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.83184,0.0,0.0,26.46
t1580,132.51704454854283,69.97333333333333,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.2076,0.0,0.0,26.46
t1581,132.51704454854283,69.97333333333333,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.2076,0.0,0.0,26.46
t1582,132.51704454854283,69.97333333333333,2.12,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,13.825759999999999,0.0,0.0,26.46
t1583,132.51704454854283,69.97333333333333,1.6960000000000002,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,6.2424,0.0,0.0,26.46
t1584,132.51704454854283,69.97333333333333,1.6960000000000002,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,6.2424,0.0,0.0,26.46
t1585,132.51704454854283,82.0,0.0,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,6.2424,0.0,0.0,26.46
t1586,132.51704454854283,82.0,0.0,0.0,2.36,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,6.2424,0.0,0.0,26.46
t1587,132.51704454854283,82.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,6.2424,0.0,0.0,26.46
t1588,132.51704454854283,64.712021264,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,6.2424,0.0,0.0,26.46
t1589,132.51704454854283,64.712021264,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1590,136.0831644412095,64.712021264,2.12,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1591,136.0831644412095,82.0,2.12,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1592,136.0831644412095,17.287978736,2.12,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1593,136.0831644412095,17.287978736,2.12,0.0,2.36,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,8.2076,0.0,0.0,26.46
t1594,136.0831644412095,58.67394246915558,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.2076,0.0,0.0,26.46
t1595,136.0831644412095,58.67394246915558,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.2076,0.0,0.0,26.46
t1596,136.0831644412095,58.67394246915558,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1597,136.0831644412095,82.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1598,136.0831644412095,82.0,1.3568,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,13.004999999999999,0.0,0.0,26.46
t1599,136.0831644412095,64.712021264,1.3568,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,13.004999999999999,0.0,0.0,26.46
