,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t814,13350.336992049279,0.0,-1173.6737204672445,0,-0.0,0.0,0.0,1050.0,-57.458803575,-13169.204468007036,2474.7993329700284,0.0,-1645.6480352611459,0,-0.0,0.0,0.0,2950.0,-18.151109575,-3761.0001881338826,5924.049865552203,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1795.52025236021
t815,13023.851376369981,993.3974370034758,-3140.6918017518287,0,-0.0,0.0,0.0,1455.9666176383082,-44.25107084249225,-12288.272558417444,2414.277536075416,923.6737902111527,-1689.9781777471326,0,-0.0,0.0,0.0,1873.8231749980284,-11.529481279174107,-3510.2668422582906,5127.477576817604,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-3329.7897926363366,-32.72158956331814,-1675.7442754259564
t816,10190.884317665934,2658.2815410027483,-1475.8076977525538,0,-0.0,0.0,0.0,-135.32672595256392,-0.8326543156579607,-11237.198780647906,1889.1203815120357,1899.6002364790534,-714.051731479232,0,-0.0,0.0,0.0,135.32672595256392,-0.8326543156579607,-3209.1629581487623,1486.6531871621153,66.9550970712878,-22.2668221207054,0,-0.0,0.0,0.0,0.0,-0.0,-1531.3414621126976
t817,13787.765888440634,1249.1236353777617,-2884.9656033775404,0,-0.0,0.0,0.0,-1839.1890345469926,-11.31638023566133,-10301.418505658201,2555.8870794183645,586.3255061922672,-2027.326461766018,0,-0.0,0.0,0.0,1839.1890345469926,-11.31638023566133,-2942.7587781559455,1494.0709944488906,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1404.8490752568973
t818,11582.008879727495,2441.8348866987503,-1692.2543520565519,0,-0.0,0.0,0.0,-2657.448621579379,-16.35106478651526,-9657.7897280038,2730.6212157969353,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,2657.448621579379,-16.35106478651526,-2758.066804631514,1227.194425431203,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1316.4163446231962
t819,15223.306906379346,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-1867.6780273022928,-11.491670686231782,-9210.04796963552,2821.9984109721395,282.9643207378126,-2330.6876472204726,0,-0.0,0.0,0.0,1867.6780273022928,-11.491670686231782,-2630.461441105543,1165.6273344836895,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1254.8492536756828
t820,13259.991338974594,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-201.17106676113292,-1.2377891783393098,-8923.49324427982,2458.051638728368,1252.2081431421395,-1361.4438248161457,0,-0.0,0.0,0.0,201.17106676113292,-1.2377891783393098,-2548.7492346371578,1306.0115166455769,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1216.7895974535836
t821,14112.137980683832,412.06629542380546,-3722.0229433314967,0,-0.0,0.0,0.0,-2027.4006902946742,-12.474431214226872,-8762.30621126724,2655.4149792012404,223.08340362808485,-2390.5685643302004,0,-0.0,0.0,0.0,2027.4006902946742,-12.474431214226872,-2502.856077579572,1231.5129345829362,26.055274495408778,-63.166644696584434,0,-0.0,0.0,0.0,0.0,-0.0,-1194.4015643817606
t822,12740.805188989565,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-8606.715950234262,3633.77666142813,718.9787861731144,-1894.673181785171,0,-0.0,0.0,0.0,0.0,-0.0,-2458.0822658160732,1262.354852155522,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1173.1329329635287
t823,6220.833789635272,2203.2100297513557,-1930.8792090039465,0,-0.0,0.0,0.0,2443.1436759409125,-24.008586002980138,-8912.299700320613,2008.6690463447003,1575.1870601842402,-1038.464907774045,0,-0.0,0.0,0.0,0.0,-0.0,-2545.3911987548954,3592.4811368983005,89.2219191919932,-0.0,0,-0.0,0.0,0.0,-2443.1436759409125,-24.008586002980138,-1214.5507941464014
t824,4502.047755985073,3570.119963472595,-563.9692752827073,0,-0.0,0.0,0.0,2267.014182426213,-22.27777494411744,-9752.934851657059,2714.2696627347673,1342.7163711036092,-1270.935596854676,0,-0.0,0.0,0.0,0.0,-0.0,-2786.0504369837004,3640.288542303735,33.47754853564389,-55.744370656349304,0,-0.0,0.0,0.0,-2267.014182426213,-22.27777494411744,-1328.729762812699
t825,5086.907419889298,2422.185040212903,-1711.9041985423992,0,-0.0,0.0,0.0,5107.73991428804,-39.35505464560513,-10865.573121202235,3929.5069000563217,2377.5606663437093,-236.09130161457597,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3102.8251552104534,3749.134166251734,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-2157.7399142880404,-21.20394507060513,-1480.9683877010957
t826,5361.372663287208,2368.899820382328,-1765.1894183729742,0,-0.0,0.0,0.0,5989.5097838099255,-48.02013969800167,-11906.572709408485,4788.231843779481,2097.071118595761,-516.5808493625241,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3400.571003437719,4603.289292448106,89.2219191919932,-0.0,0,-0.0,0.0,0.0,-3039.5097838099255,-29.869030123001675,-1623.1323977071722
t827,5827.2616838105505,2100.756541398698,-2033.332697356604,0,-0.0,0.0,0.0,6936.715092196695,-57.32825380231236,-12774.072366247028,5406.675781195372,1912.0964775315247,-701.5554904267606,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3649.065658725136,5678.459290219847,89.2219191919932,-0.0,0,-0.0,0.0,0.0,-3986.7150921966945,-39.17714422731236,-1741.7889729878345
t828,8180.908900734568,1265.474971052718,-2868.614267702584,0,-0.0,0.0,0.0,6950.0,-57.458803575,-13470.310800509704,5937.426489837059,1745.7831817374222,-867.8687862208631,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3847.1897757786173,5965.467726735076,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1836.9381135430826
t829,9437.659063427396,2330.2532772907075,-1803.8359614645947,0,-0.0,0.0,0.0,4000.0,-39.307694,-13924.768685253508,6271.517079519614,159.58435916571761,-2454.0676087925676,0,-0.0,0.0,0.0,0.0,-0.0,-3977.0338298927636,6027.034817682589,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1898.505204490596
t830,8451.922514849084,3259.339912298349,-874.749326456953,0,-0.0,0.0,0.0,3366.476302357491,-33.08210508782993,-14169.90729796014,6102.548713129936,279.3279191243114,-2334.324048833974,0,-0.0,0.0,0.0,0.0,-0.0,-4047.5525834202735,5242.423742351658,89.2219191919932,-0.0,0,-0.0,0.0,0.0,-3366.476302357491,-33.08210508782993,-1932.0872540983305
t831,11474.757455485214,1325.7442225780376,-2808.3450161772644,0,-0.0,0.0,0.0,4399.733918036758,-41.76722421936585,-14350.123355703374,6412.3509827523185,350.7087775581501,-2262.9431904001353,0,-0.0,0.0,0.0,-399.73391803675764,-2.45953021936585,-4097.923121654209,6047.977702758982,18.633000455173644,-70.58891873681955,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1956.714090477336
t832,14252.490413087266,0.0,-4134.089238755302,0,-0.0,0.0,0.0,4445.029327127199,-42.04592317992349,-14521.384578279241,6253.754699185145,477.4195698371604,-2136.232398121125,0,-0.0,0.0,0.0,-445.029327127199,-2.7382291799234943,-4147.174314594058,6107.631736741152,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1979.102123549159
t833,14493.916475080288,0.0,-4134.089238755302,0,-0.0,0.0,0.0,4413.8500480039365,-41.85407961658931,-14731.823204712333,5514.102105232632,861.7826284104794,-1751.8693395478058,0,-0.0,0.0,0.0,-413.850048003937,-2.546385616589312,-4207.6189604747815,6054.936534582765,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,-4000.0,-39.307694,-2008.206566542529
t834,9284.080308451228,1837.0437420918033,-0.0,0,-0.0,0.0,0.0,3766.3624760624307,-37.011755925536086,-14850.474770679926,3411.014067228016,830.1852520693894,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4241.199319297405,5828.371823334363,0.0,-0.0,0,-0.0,0.0,0.0,-3766.3624760624307,-37.011755925536086,-2024.9975913463963
t835,7813.260535128182,4048.9940668998365,-0.0,0,-0.0,0.0,0.0,2801.958106998738,-27.534627967681413,-14636.678081059074,2259.6144018816453,1921.1402715350362,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4180.754673416682,4825.385883319445,0.0,-0.0,0,-0.0,0.0,0.0,-2801.958106998738,-27.534627967681413,-1995.8931483530264
t836,9192.747477500432,3181.618216707523,-0.0,0,-0.0,0.0,0.0,1835.970634645507,-18.041942974907847,-14192.294385878555,2238.74752052738,1814.4017893633318,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4053.1493098907113,3789.4580366795185,0.0,-0.0,0,-0.0,0.0,0.0,-1835.970634645507,-18.041942974907847,-1935.445459059104
t837,6879.923460660672,4134.089238755302,-0.0,0,-0.0,0.0,0.0,3065.4497702813237,-36.04221847619564,-14043.420251221101,1275.3558207158273,2367.1781699727567,-0.0,0,-0.0,0.0,0.0,370.3589866876345,-2.2787886608316,-4010.614188715387,5295.646496886792,89.2219191919932,-0.0,0,-0.0,0.0,0.0,-3435.8087569689583,-33.76342981536404,-1915.2962292944633
t838,10210.059589324512,885.108280927447,-0.0,0,-0.0,0.0,0.0,2651.4341618579433,-37.86874526908997,-13708.733286840812,1892.67496965003,1288.080577472596,-0.0,0,-0.0,0.0,0.0,739.2629160679653,-4.548624472638531,-3915.469838717953,5231.605014603373,61.8129456162129,-0.0,0,-0.0,0.0,0.0,-3390.6970779259086,-33.32012079645144,-1869.400761497226
t839,10756.681004417596,0.0,-585.4101328891006,0,-0.0,0.0,0.0,2406.7735683975925,-49.11068638569543,-12528.933753540394,1994.0041206868268,0.0,-0.0,0,-0.0,0.0,0.0,1593.2264316024073,-9.802992385695436,-3577.4275599035386,5836.7365365720925,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1708.2069233800999
t840,15553.085390776016,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-165.38528026392487,-45.515305402820346,-11208.095566353968,2883.1306186234356,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,2950.0,-18.151109575,-3201.32754109015,4429.184091907813,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-2784.614719736075,-27.36419582782035,-1527.9832571519241
t841,13266.695227115655,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-9132.605988360352,3100.5766114415533,1060.601209094327,-1553.0507588639582,0,-0.0,0.0,0.0,0.0,-0.0,-2608.127061671922,1334.923462547279,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1245.7015433552858
t842,4649.307412075007,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-8783.39665083031,3103.8062883107095,1008.9503598842684,-1604.7016080740168,0,-0.0,0.0,0.0,0.0,-0.0,-2508.055040120961,1286.9717713386237,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1197.7498521466305
t843,12775.71732270774,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-8641.628083952439,3104.267563845092,988.9138011851162,-1624.738166773169,0,-0.0,0.0,0.0,0.0,-0.0,-2468.443198257039,1088.721799629323,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1177.9437188213162
t844,4490.860190270329,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-8624.949429025632,3104.267563845092,986.3077589572267,-1627.3442090010585,0,-0.0,0.0,0.0,0.0,-0.0,-2463.23111380126,1123.4353624454225,70.82270971419017,-18.39920947780303,0,-0.0,0.0,0.0,0.0,-0.0,-1175.8588626818096
t845,10257.901547125388,1299.0409012088094,-2835.048337546493,0,-0.0,0.0,0.0,-0.0,-0.0,-8721.894110787704,3104.267563845092,999.8591785422527,-1613.7927894160325,0,-0.0,0.0,0.0,0.0,-0.0,-2490.333952971312,1246.4437369068182,15.573090902012487,-73.64882828998071,0,-0.0,0.0,0.0,0.0,-0.0,-1188.36799951885
t846,13098.866261914649,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-8964.777023159346,3104.267563845092,1034.7801443959734,-1578.8718235623119,0,-0.0,0.0,0.0,0.0,-0.0,-2560.1758846787534,1273.1146504255557,18.916483258697678,-70.30543593329551,0,-0.0,0.0,0.0,0.0,-0.0,-1221.725697750958
t847,13517.917466950701,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-9383.8282281954,3098.7575913600963,1097.4741018799323,-1516.177866078353,0,-0.0,0.0,0.0,0.0,-0.0,-2680.0538271616756,1368.2811607793872,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1279.059241587394
t848,5702.147504329766,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-9836.236743085068,267.4003368552453,2577.261367938442,-36.39060001984307,0,-0.0,0.0,0.0,0.0,-0.0,-2808.2711047738444,1252.3830065806033,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1341.6049257725965
t849,6341.148471213101,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-10475.237709968404,2175.276999728816,1715.0557229233711,-898.5962450349141,0,-0.0,0.0,0.0,0.0,-0.0,-2991.736477617273,1517.34837475412,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1428.1264555621267
t850,12830.695296294918,1129.592698753723,-3004.4965400015794,0,-0.0,0.0,0.0,-0.0,-0.0,-10955.791455047061,4304.931579161306,718.506739577834,-1895.1452283804513,0,-0.0,0.0,0.0,0.0,-0.0,-3128.2930903586885,1516.066246077295,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,0.0,-0.0,-1493.7994239565896
t851,14138.874411620027,0.0,-4134.089238755302,0,-0.0,0.0,0.0,1221.209097326877,-7.514000047310843,-11218.48027014429,5785.835341980042,629.94341493717,-1983.7085530211152,0,-0.0,0.0,0.0,-1221.209097326877,-7.514000047310843,-3203.347106521909,1536.6642523684395,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1529.2419783282044
t852,12508.283556840332,0.0,-4134.089238755302,0,-0.0,0.0,0.0,2950.0,-18.151109575,-11306.043208510031,6550.467106146463,1129.8505416482358,-1483.8014263100495,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3228.3651119096494,1452.5291959732517,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1541.751115165245
t853,14606.330845895505,0.0,-4134.089238755302,0,-0.0,0.0,0.0,829.5238506201739,-5.103992646672104,-11296.661465113702,6674.56008935247,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,-829.5238506201739,-5.103992646672104,-3226.280278127338,1629.9306062874848,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1540.7086870954915
t854,6824.8906202438,2779.672720289199,-1354.4165184661033,0,-0.0,0.0,0.0,2950.0,-18.151109575,-11181.995712491896,6562.328935423508,1106.719748305642,-1506.9322196526432,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3193.9653545015067,1465.5394430181382,74.37737111152293,-14.844548080470261,0,-0.0,0.0,0.0,0.0,-0.0,-1525.0722660491908
t855,11333.407603988828,1945.29685261945,-2188.792386135852,0,-0.0,0.0,0.0,23.428343132270687,-0.14415268588289626,-11113.196260918812,5811.383897345985,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,-23.428343132270687,-0.14415268588289626,-3174.159433569546,1604.9123326134038,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1515.6904134214105
t856,7068.754792395103,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-11202.844031150405,4290.332404666482,761.2485011245449,-1852.4034668337404,0,-0.0,0.0,0.0,0.0,-0.0,-3199.177438957286,1534.5793962289329,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1527.1571221886977
t857,7794.276281711256,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-11928.365520466557,3624.045253784297,1198.1125572356436,-1415.5394107226414,0,-0.0,0.0,0.0,0.0,-0.0,-3406.618400297299,1551.8104177037455,81.79964515175807,-7.4222740402351235,0,-0.0,0.0,0.0,0.0,-0.0,-1626.1877888152685
t858,16572.667506683843,219.19287575011458,-3914.8963630051876,0,-0.0,0.0,0.0,-0.0,-0.0,-12876.964019428768,3072.134172755408,1609.5822936003478,-1004.0696743579374,0,-0.0,0.0,0.0,0.0,-0.0,-3677.6467919978186,1844.6707886566805,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1755.4488694646873
t859,16632.72560328061,196.98194694867016,-3937.107291806632,0,-0.0,0.0,0.0,-0.0,-0.0,-12892.60025842265,3083.267355197593,1606.1005361615669,-1007.5514317967184,0,-0.0,0.0,0.0,0.0,-0.0,-3681.8164595624417,1683.156354492671,81.79964515175807,-7.4222740402351235,0,-0.0,0.0,0.0,0.0,-0.0,-1757.533725604194
t860,15046.598186923013,810.7501146642835,-3323.3391240910187,0,-0.0,0.0,0.0,-0.0,-0.0,-12534.009177496277,2789.241288713655,1702.0351417368995,-911.6168262213857,0,-0.0,0.0,0.0,0.0,-0.0,-3579.659604229169,1798.8039535875319,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1709.5820343955386
t861,8041.328857814601,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-12175.418096569903,2931.2053487251974,1579.974684064492,-1033.6772838937932,0,-0.0,0.0,0.0,0.0,-0.0,-3477.5027488958963,1666.9677610876117,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1659.5454870473766
t862,13130.442753851383,1286.1892542555888,-2847.8999844997134,0,-0.0,0.0,0.0,-0.0,-0.0,-11568.73202360726,2434.036757887452,1742.0383775174298,-871.6135904408554,0,-0.0,0.0,0.0,0.0,-0.0,-3304.4615449640264,1584.6159435770949,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1577.1936695368597
t863,6710.16371146873,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-10844.252950224032,2777.416286097924,1466.6281327421873,-1147.023835216098,0,-0.0,0.0,0.0,0.0,-0.0,-3097.0205836240134,1388.9410837182957,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1478.163002910289
t864,5984.642222152578,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-10118.73146090788,2652.127016604305,1425.5522868189903,-1188.099681139295,0,-0.0,0.0,0.0,0.0,-0.0,-2889.5796222840004,1289.9104170917249,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1379.1323362837181
t865,13743.07930846261,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-9608.990069707308,2996.8204353739775,1180.7576034988228,-1432.8943644594624,0,-0.0,0.0,0.0,0.0,-0.0,-2744.683674413338,1399.5540028719884,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1310.332083679995
t866,13477.263245566606,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-9343.174006811305,2962.5954788235344,1159.3006568012781,-1454.351311157007,0,-0.0,0.0,0.0,0.0,-0.0,-2667.5448244678055,1310.9584714398025,26.055274495408764,-63.16664469658443,0,-0.0,0.0,0.0,0.0,-0.0,-1273.847101238627
t867,15445.366119182036,170.94926031512637,-3963.1399784401756,0,-0.0,0.0,0.0,-2402.5873114207043,-14.782923916305712,-9235.805165719978,2863.1623150781725,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,2402.5873114207043,-14.782923916305712,-2637.314734624286,1348.475027454073,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1259.2531082620796
t868,14134.678456408095,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-755.9630094151676,-4.6513787859462585,-9239.97482945168,2620.195492930031,940.7722064028153,-1672.87976155547,0,-0.0,0.0,0.0,755.9630094151676,-4.6513787859462585,-2639.3995684065976,1170.0311890700864,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1259.2531082620796
t869,10788.724298172114,2828.580590358064,-1305.5086483972382,0,-0.0,0.0,0.0,-2840.647869602666,-17.47827482886383,-9453.670095701409,2490.34212127812,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,2840.647869602666,-17.47827482886383,-2699.8597480936364,1310.7079163358796,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,0.0,-0.0,-1288.4410942151742
t870,13874.263709976827,426.9765334552883,-3707.1127053000137,0,-0.0,0.0,0.0,-579.2011409004789,-3.5637774150676633,-10011.362619816553,2571.9214874762756,1162.7213247185396,-1450.9306432397457,0,-0.0,0.0,0.0,579.2011409004789,-3.5637774150676633,-2859.3495324404807,1453.7602624991641,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1364.5383433071709
t871,9850.944043756086,1895.089434403427,-2238.999804351875,0,-0.0,0.0,0.0,1464.7643492250904,-38.9397185100277,-10932.8583045227,1812.881870406265,1198.1125572356436,-1415.5394107226414,0,-0.0,0.0,0.0,1536.034668219214,-9.451096126727364,-3122.0385890117536,4528.382053615169,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,-3000.7990174443044,-29.488622383300342,-1490.6721397473293
t872,3590.9382207592407,4134.089238755302,-0.0,0,-0.0,0.0,0.0,3926.2053637253957,-39.76174638273478,-11611.471076857204,628.9355789165862,2613.6519679582852,-0.0,0,-0.0,0.0,0.0,73.79463627460409,-0.45405238273478254,-3315.9281307667407,5622.75593195538,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1583.44823795538
t873,3487.5060074457606,3215.894177595447,-0.0,0,-0.0,0.0,0.0,5422.85256055395,-47.77933078732718,-12078.473414807831,2344.830556718387,2613.6519679582852,-0.0,0,-0.0,0.0,0.0,-1499.8962921976397,-9.228739644344262,-3449.3574928346884,5608.543209709628,0.0,-0.0,0,-0.0,0.0,0.0,-3922.95626835631,-38.550591142982924,-1647.036350210336
t874,4661.706323229062,2824.1688801655605,-0.0,0,-0.0,0.0,0.0,4891.813117956852,-38.61092331227334,-12339.077398039208,4254.207559979423,1861.0441811742528,-0.0,0,-0.0,0.0,0.0,-2574.9964886234798,-15.843743532286448,-3524.4115089979096,4022.0627136953094,0.0,-0.0,0,-0.0,0.0,0.0,-2316.8166293333716,-22.767179779986897,-1682.4789045819507
t875,6221.004403470817,2502.134913854121,-0.0,0,-0.0,0.0,0.0,3741.9434879222526,-25.93347764713515,-12439.149327600056,5676.732200478012,843.9756741561052,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3552.556765059117,2495.7563254831325,0.0,-0.0,0,-0.0,0.0,0.0,-791.9434879222526,-7.78236807213515,-1696.0304694887448
t876,8134.963286407892,1671.5042287052647,-0.0,0,-0.0,0.0,0.0,2555.678376858979,-22.02607800000264,-12340.119813972133,6203.90034940674,288.6622691661697,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3524.4115089979096,1202.8103306739392,89.2219191919932,-0.0,0,-0.0,0.0,0.0,394.321623141021,-3.874968425002643,-1682.4789045819507
t877,9877.344234678014,320.0659633644063,-0.0,0,-0.0,0.0,0.0,1972.408415959475,-27.75782728561006,-12142.060786716287,6507.217852970678,0.0,-71.98816341134034,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3467.078579984338,598.1689892464549,89.2219191919932,-0.0,0,-0.0,0.0,0.0,977.5915840405249,-9.60671771061006,-1655.375774768363
t878,13311.58722745641,0.0,-1652.0737144504615,0,-0.0,0.0,0.0,355.841790162394,-11.93583553114313,-12003.419467637195,6892.0001258683005,60.93078151135846,-2552.721186446927,0,-0.0,0.0,0.0,-965.7583336038009,-5.9422323173599985,-3428.5091550115717,1032.6891292851783,0.0,-0.0,0,-0.0,0.0,0.0,609.9165434414069,-5.993603213783132,-1636.6120695128022
t879,15986.3583961183,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-11852.269157362996,5998.379613541311,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,0.0,-0.0,-3384.727645583026,1704.985427309728,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1615.7635081177348
t880,15078.29458714864,465.49847974700924,-3668.590759008293,0,-0.0,0.0,0.0,-0.0,-0.0,-11875.202307887357,5365.538154177873,320.0691888007643,-2293.582779157521,0,-0.0,0.0,0.0,0.0,-0.0,-3392.024563821117,1708.1127115189881,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1618.8907923269949
t881,15997.253883147563,308.31945229594567,-3825.7697864593565,0,-0.0,0.0,0.0,-0.0,-0.0,-12479.803548984151,4101.683107944638,1037.996105437739,-1575.6558625205462,0,-0.0,0.0,0.0,0.0,-0.0,-3564.0233508618317,1612.0206906455182,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1701.2426098375115
t882,9151.501826380263,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-13285.591065135566,3104.267563845092,1651.8909439602332,-961.761023998052,0,-0.0,0.0,0.0,0.0,-0.0,-3794.397483807273,1899.9194763536095,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1810.6975571616163
