Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-93149.28810802706,-56732.5875647525
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-93149.28810802706,-56732.5875647525
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-93149.28810802706,-61020.830403239124
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-77895.26525201861,-56732.5875647525
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-77895.26525201861,-56732.5875647525
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-77895.26525201861,-56732.5875647525
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-77895.26525201861,-56732.5875647525
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-77895.26525201861,-56732.5875647525
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-47414.96987373871
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-47414.96987373871
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-40476.072433362635
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-40476.072433362635
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-40476.072433362635
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-47414.96987373871
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819452,-47414.96987373871
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-33312.65550498261
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-58810.561780821066
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-58810.561780821066
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819452,-48830.96728867144
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-37201.21781847759
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-37201.21781847759
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-37201.21781847759
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-37201.21781847759
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-58810.561780821066
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-58810.561780821066
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-58810.561780821066
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-33312.65550498261
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-33312.65550498261
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819452,-30540.81855894392
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-58810.561780821066
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-58810.561780821066
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-37201.21781847759
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-58810.561780821066
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-58810.561780821066
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-48830.96728867144
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-33312.65550498261
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-48830.96728867144
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-48830.96728867144
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-33312.65550498261
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-33312.65550498261
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-55212.010293856336,-33312.65550498261
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-66349.60124819452,-33312.65550498261
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-33312.65550498261
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-33312.65550498261
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-33312.65550498261
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-33312.65550498261
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-47414.96987373871
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-55212.010293856336,-30540.81855894392
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83864.28781822653,-66349.60124819454,-30540.81855894392
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.359526241376
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.359526241376
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-29035.795865291588
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-29035.795865291588
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-31983.284178706133
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-31983.284178706133
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-31983.284178706133
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-31983.284178706133
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-31983.284178706133
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-31983.284178706133
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-31983.284178706133
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-31983.284178706133
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.359526241376
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.359526241376
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-29035.795865291588
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-29035.795865291588
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-29035.795865291588
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-29035.795865291588
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-29035.795865291588
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
