Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1373,7069.79650029305,0.0,2015.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10032.287978213026
t1374,7613.086678833873,0.0,2151.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10711.578156753847
t1375,8517.2303601017,0.0,2378.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11842.721838021676
t1376,9555.691623779576,0.0,2639.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13142.183101699553
t1377,10387.676513842378,0.0,2847.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14182.167991762355
t1378,11089.343821495133,0.0,3023.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15059.83529941511
t1379,11678.753093439722,0.0,3170.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15796.244571359697
t1380,12092.725689570496,0.0,3274.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16314.217167490471
t1381,12342.321156589338,0.0,3337.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16626.812634509315
t1382,12525.757832403155,0.0,3383.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16856.24931032313
t1383,12526.740239444456,0.0,3429.5764189812307,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16903.808136345662
t1384,12526.740239444456,0.0,3397.1741077136066,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16871.40582507804
t1385,12526.740239444456,0.0,3423.4944141981896,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16897.72613156262
t1386,12514.737983502526,0.0,3380.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16842.229461422503
t1387,12157.884480775521,0.0,3291.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16396.3759586955
t1388,11974.447804961705,0.0,3245.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16166.939282881682
t1389,12089.725689570496,0.0,3273.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16310.217167490471
t1390,11283.800346209577,0.0,3071.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15302.291824129552
t1391,10113.021500121653,0.0,2778.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13838.512978041628
t1392,9000.381596338126,0.0,2499.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12446.873074258103
t1393,8204.495950778462,0.0,2299.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11450.987428698438
t1394,7757.424110144549,0.0,2188.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10892.915588064523
t1395,7469.749247523195,0.0,2115.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10532.240725443171
t1396,7355.4713629144035,0.0,2086.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10388.962840834378
t1397,7512.828643125707,0.0,2126.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10586.320121045683
t1398,8133.317310672809,0.0,2282.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11362.808788592785
t1399,9127.679329847546,0.0,2531.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12606.170807767521
t1400,10167.14059352542,0.0,2792.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13906.632071445398
t1401,10959.046087985713,0.0,2990.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14896.537565905688
t1402,11621.614151135327,0.0,3156.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15725.105629055302
t1403,12209.003574179289,0.0,3303.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16459.495052099264
t1404,12526.740239444456,0.0,3476.1149324971893,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16950.34664986162
t1405,12526.740239444456,0.0,3812.039197925009,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17286.270915289442
t1406,12526.740239444456,0.0,4149.975845375404,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17624.207562739837
t1407,12526.740239444456,0.0,4331.100466019099,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17805.33218338353
t1408,12526.740239444456,0.0,4389.790607078567,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17864.022324442998
t1409,12526.740239444456,0.0,4391.815371123717,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17866.04708848815
t1410,12526.740239444456,0.0,4097.367709098979,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17571.59942646341
t1411,12526.740239444456,0.0,3501.4027622890335,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16975.634479653465
t1412,12355.360854390594,0.0,3340.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16642.85233231057
t1413,12416.499796694989,0.0,3356.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16719.991274614964
t1414,11588.534755532815,0.0,3148.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15684.02623345279
t1415,10352.597118239866,0.0,2838.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14138.088596159843
t1416,9181.818272151942,0.0,2545.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12674.30975007192
t1417,8342.81353318851,0.0,2334.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11624.305011108485
t1418,7826.582901349572,0.0,2204.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10978.074379269547
t1419,7497.8087942250795,0.0,2122.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10567.300272145054
t1420,7326.411816212519,0.0,2079.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10352.903294132495
t1421,7422.630154119427,0.0,2103.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10473.121632039401
t1422,7971.940181560877,0.0,2241.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11160.431659480852
t1423,8826.964769424936,0.0,2455.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12229.456247344911
t1424,9958.664219910348,0.0,2740.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13646.155697830323
t1425,10821.708656675035,0.0,2955.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14724.200134595012
t1426,11560.455359930302,0.0,3141.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15648.946837850279
t1427,12208.003574179289,0.0,3303.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16458.495052099264
t1428,12526.740239444456,0.0,3564.1300494162288,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17038.36176678066
t1429,12526.740239444456,0.0,3919.28023452301,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17393.51195188744
t1430,12526.740239444456,0.0,4298.698154751474,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17772.929872115907
t1431,12526.740239444456,0.0,4532.43862431918,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,18006.67034168361
t1432,12526.740239444456,0.0,4595.178293468951,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,18069.41001083338
t1433,12526.740239444456,0.0,4634.654896872031,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,18108.886614236464
t1434,12526.740239444456,0.0,4411.021196132517,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17885.252913496948
t1435,12526.740239444456,0.0,3853.528183350664,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17327.759900715097
t1436,12526.740239444456,0.0,3460.9137768633773,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16935.14549422781
t1437,12526.740239444456,0.0,3550.986134520306,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17025.21785188474
t1438,11847.150071452284,0.0,3213.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16007.64154937226
t1439,10599.17273635808,0.0,2900.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14446.664214278055
t1440,9426.393890270154,0.0,2606.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12979.885368190131
t1441,8569.349453505467,0.0,2391.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11907.840931425442
t1442,8035.079123865274,0.0,2257.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11239.57060178525
t1443,7678.245470038896,0.0,2167.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10792.73694795887
t1444,7538.90803872822,0.0,2133.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10619.399516648195
t1445,7631.1263766351285,0.0,2155.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10733.617854555105
t1446,8221.535648579718,0.0,2304.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11473.027126499695
t1447,9116.63963204629,0.0,2529.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12593.131109966267
t1448,10294.45817593547,0.0,2824.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14065.949653855445
t1449,11264.76064840832,0.0,3067.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15279.252126328298
t1450,12047.626445067355,0.0,3263.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16258.11792298733
t1451,12526.740239444456,0.0,3623.8325724982715,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17098.064289862705
t1452,12526.740239444456,0.0,4302.755395489365,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17776.987112853796
t1453,12526.740239444456,0.0,4830.923432411647,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,18305.155149776077
t1454,12526.740239444456,0.0,5360.12394602667,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,18834.3556633911
t1455,12526.740239444456,0.0,5609.025381887864,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,19083.257099252296
t1456,12526.740239444456,0.0,5728.4103333817875,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,19202.642050746217
t1457,12526.740239444456,0.0,5762.825026671988,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,19237.056744036418
t1458,12526.740239444456,0.0,5538.191325932474,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,19012.423043296905
t1459,12526.740239444456,0.0,4954.378006666038,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,18428.60972403047
t1460,12526.740239444456,0.0,4533.4510063417565,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,18007.682723706188
t1461,12526.740239444456,0.0,4563.820840916644,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,18038.052558281073
t1462,12526.740239444456,0.0,3493.295993460839,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16967.52771082527
t1463,11329.919439613346,0.0,3083.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15360.410917533321
t1464,10089.961953419768,0.0,2772.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13809.453431339745
t1465,9197.83812105257,0.0,2549.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12694.329598972545
t1466,8591.409000207352,0.0,2396.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11934.900478127329
t1467,8199.476101877834,0.0,2298.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11444.967579797809
t1468,7989.979879362133,0.0,2246.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11183.47135728211
t1469,8061.138670567157,0.0,2264.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11272.630148487133
t1470,8589.409000207352,0.0,2396.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11932.900478127329
t1471,9434.413739170783,0.0,2608.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12989.90521709076
t1472,10544.05364295431,0.0,2886.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14377.545120874285
t1473,11499.316417625907,0.0,3126.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15572.807895545884
t1474,12312.261609887453,0.0,3329.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16588.75308780743
t1475,12526.740239444456,0.0,4036.6528039943587,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17510.884521358792
t1476,12526.740239444456,0.0,4718.612773053178,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,18192.84449041761
t1477,12526.740239444456,0.0,5165.8476978394665,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,18640.079415203898
t1478,12526.740239444456,0.0,5599.918613059668,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,19074.150330424098
t1479,12526.740239444456,0.0,5784.075710396104,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,19258.307427760534
t1480,12526.740239444456,0.0,5736.504720187404,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,19210.736437551837
t1481,12526.740239444456,0.0,5649.501985290943,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,19123.733702655372
t1482,12526.740239444456,0.0,5263.981965609275,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,18738.213682973706
t1483,12526.740239444456,0.0,4550.664543998146,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,18024.896261362577
t1484,12526.740239444456,0.0,4171.226529099518,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17645.45824646395
t1485,12526.740239444456,0.0,4075.104643352288,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,17549.33636071672
t1486,12288.182214284941,0.0,3323.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16558.673692204917
t1487,11177.562159402041,0.0,3045.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15170.053637322017
t1488,10023.803162214745,0.0,2755.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13726.294640134722
t1489,9092.599934245034,0.0,2522.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12562.09141216501
t1490,8509.21051120107,0.0,2376.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11832.701989121048
t1491,8112.257763970926,0.0,2277.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11336.749241890902
t1492,7885.741692554598,0.0,2219.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11052.233170474574
t1493,7849.642448051457,0.0,2210.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11007.133925971433
t1494,8035.079123865274,0.0,2257.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11239.57060178525
t1495,8367.873079890394,0.0,2340.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11655.364557810371
t1496,9114.63963204629,0.0,2528.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12590.131109966267
t1497,10094.981802320397,0.0,2773.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13815.473280240374
t1498,10966.046087985713,0.0,2992.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14905.537565905688
t1499,11608.574453334071,0.0,3153.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15709.065931254048
t1500,12021.566898365472,0.0,3256.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16225.058376285448
t1501,12278.162365384313,0.0,3321.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16546.653843304288
t1502,12436.539494496246,0.0,3361.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16745.03097241622
t1503,12515.737983502526,0.0,3381.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16844.229461422503
t1504,12488.678436800641,0.0,3373.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16809.169914720616
t1505,12413.479947794362,0.0,3355.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16715.97142571434
t1506,12222.043271980545,0.0,3306.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,16475.534749900522
t1507,11832.110373651027,0.0,3209.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15988.601851571002
t1508,11656.693546737839,0.0,3166.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15770.185024657814
t1509,11623.614151135327,0.0,3157.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15728.105629055302
t1510,10991.105634687596,0.0,2998.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14936.597112607571
t1511,10084.942104519141,0.0,2771.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13803.433582439116
t1512,9116.63963204629,0.0,2529.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12593.131109966267
t1513,7387.530909616286,0.0,2094.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10429.02238753626
t1514,6883.07791581387,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9804.202468770196
t1515,6537.576322096632,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9458.700875052957
t1516,6306.586568485947,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9227.711121442273
t1517,5862.514432060006,0.0,2379.8615482165924,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9189.867458196575
t1518,6308.586568485947,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9229.711121442273
t1519,6931.557012692329,0.0,1980.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9859.048490612306
t1520,7790.50350574706,0.0,2196.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10933.994983667035
t1521,8691.647187014887,0.0,2421.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12060.138664934864
t1522,9273.03661005885,0.0,2567.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12787.528087978826
t1523,9596.790868282715,0.0,2649.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13193.28234620269
t1524,9732.12829959339,0.0,2682.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13361.619777513366
t1525,9741.14814849402,0.0,2684.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13372.639626413995
t1526,6733.100769062739,0.0,5633.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13313.743356557716
t1527,9596.790868282715,0.0,2649.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13193.28234620269
t1528,6679.981675658972,0.0,5620.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13247.624263153946
t1529,6793.259560267763,0.0,5648.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13388.90214776274
t1530,9805.287090798416,0.0,2701.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13453.778568718393
t1531,6797.259560267763,0.0,5650.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13394.90214776274
t1532,9608.83056608397,0.0,2651.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13207.322044003948
t1533,9761.187846295275,0.0,2690.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13398.679324215253
t1534,9666.94965948774,0.0,2666.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13280.441137407717
t1535,5996.354065807473,0.0,5449.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12392.996653302449
t1536,8045.11882166653,0.0,2259.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11251.610299586504
t1537,7275.272873908122,0.0,2066.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10288.764351828097
t1538,6767.573307713719,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9688.697860670047
t1539,6395.191254681432,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9316.315807637759
t1540,6182.106421552231,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9103.230974508559
t1541,5862.514432060006,0.0,2196.3887337098904,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9006.394643689873
t1542,5862.514432060006,0.0,2103.662178244461,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,8913.668088224444
t1543,5862.514432060006,0.0,2512.9055141010667,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9322.911424081049
t1544,5862.514432060006,0.0,3465.913890887049,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10275.919800867032
t1545,8185.436404076579,0.0,2295.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11427.927881996555
t1546,6037.453310310613,0.0,5460.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12445.09589780559
t1547,6570.723639950807,0.0,5593.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13111.366227445782
t1548,9854.406184202184,0.0,2713.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13514.897662122159
t1549,10067.922255618512,0.0,2766.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13781.413733538488
t1550,7194.21230749791,0.0,5749.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13890.854894992885
t1551,10164.14059352542,0.0,2791.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13902.632071445398
t1552,10242.339082531702,0.0,2810.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13999.830560451679
t1553,7459.827623417379,0.0,5817.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14224.470210912354
t1554,10497.934549550542,0.0,2875.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14320.42602747052
t1555,10424.75590944489,0.0,2856.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14228.247387364867
t1556,7332.529889907957,0.0,5784.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14064.172477402932
t1557,10353.597118239866,0.0,2839.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14140.088596159843
t1558,10095.981802320397,0.0,2774.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13817.473280240374
t1559,9037.460991940638,0.0,2509.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12493.952469860615
t1560,5862.514432060006,0.0,4383.606616865989,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11193.61252684597
t1561,5862.514432060006,0.0,3442.618348447618,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10252.6242584276
t1562,6776.548846547283,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9697.673399503608
t1563,5862.514432060006,0.0,2629.8403028663215,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9439.846212846303
t1564,6430.047252830042,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9351.171805786369
t1565,6637.144316542462,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9558.268869498788
t1566,5862.514432060006,0.0,3450.712735253237,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10260.718645233217
t1567,8542.289906803584,0.0,2384.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11873.78138472356
t1568,6784.219862466507,0.0,5647.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13378.862449961482
t1569,10348.577269339237,0.0,2837.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14133.068747259214
t1570,7934.838615739719,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14721.481203234696
t1571,11134.4629148989,0.0,3034.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15115.954392818876
t1572,11345.959137414602,0.0,3087.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15380.45061533458
t1573,11462.237022023393,0.0,3116.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15525.728499943369
t1574,8913.294987504756,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15699.93757499973
t1575,8915.282756921539,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15701.925344416515
t1576,11583.514906632186,0.0,3147.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15678.006384552162
t1577,11597.554604433442,0.0,3150.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15695.04608235342
t1578,11487.27671982465,0.0,3123.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15557.768197744626
t1579,11144.4629148989,0.0,3037.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15128.954392818876
t1580,10865.807901178176,0.0,2967.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14780.299379098153
t1581,8099.752588903563,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14886.395176398539
t1582,7547.045961324287,0.0,5838.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14332.688548819264
t1583,9285.056458959478,0.0,2570.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12802.547936879455
t1584,5862.514432060006,0.0,4583.9772518588115,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11393.983161838794
t1585,7391.550758516915,0.0,2096.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10435.04223643689
t1586,6936.537550102709,0.0,1982.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9866.029028022684
t1587,5862.514432060006,0.0,2800.1966187005346,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9610.202528680515
t1588,6573.420089662023,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9494.544642618348
t1589,6805.409843272707,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9726.534396229032
t1590,5862.514432060006,0.0,3589.3359884487,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10399.34189842868
t1591,5862.514432060006,0.0,5248.7236832612425,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12058.729593241223
t1592,9819.326788599672,0.0,2704.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13470.818266519647
t1593,10430.775758345519,0.0,2858.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14236.267236265496
t1594,7962.824778942292,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14749.467366437268
t1595,11137.4629148989,0.0,3035.0,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,15119.954392818876
