Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t144,0.0,0.0,186.07707158570588,0.0,890.4000000000001,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.4702378000002,758.40402192,0.0,12495.0,17957.351331305705
t145,0.0,0.0,516.8807544047386,0.0,212.0,0.0,2360.0,12.8,0.0,0.0,480.0,0.0,0.0,779.9816848,2356.674248384833,0.0,12495.0,19213.336687589574
t146,0.0,0.0,186.07707158570588,0.0,890.4000000000001,0.0,2360.0,15.0,0.0,0.0,480.0,0.0,0.0,1198.6839773000002,1936.908106384833,0.0,12495.0,19562.06915527054
t147,0.0,0.0,103.37615088094772,0.0,795.0,0.0,2360.0,20.0,0.0,0.0,480.0,0.0,9.007063119138778,941.2157532000001,1936.908106384833,0.0,12495.0,19140.507073584922
t148,0.0,0.0,232.59633948213235,0.0,477.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,779.9816848,1977.0948764836485,0.0,12495.0,18329.67290076578
t149,0.0,0.0,103.37615088094772,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,15.864713448483059,1267.4702378000002,3631.702699471562,0.0,12495.0,20361.413801600993
t150,0.0,0.0,232.59633948213235,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,1543.1713267337238,4508.425251763268,0.0,12495.0,21627.192917979126
t151,0.0,0.0,103.37615088094772,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,2017.9535144337237,4842.270265962083,0.0,12495.0,21826.599931276753
t152,0.0,0.0,434.1798336999804,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,18.861097230446557,2507.653405942301,4842.270265962083,0.0,12495.0,23150.96460283481
t153,0.0,0.0,103.37615088094772,0.0,678.4000000000001,0.0,2360.0,15.0,0.0,0.0,480.0,0.0,0.0,4351.828779137232,2392.593772384833,0.0,12495.0,22876.198702403013
t154,0.0,0.0,0.0,0.0,477.0,0.0,2360.0,8.0,4129.390306423483,0.0,0.0,0.0,0.0,6301.103614104957,3631.702699471562,0.0,12495.0,29402.196620000002
t155,0.0,0.0,0.0,0.0,381.5999999999999,0.0,2360.0,12.8,0.0,0.0,0.0,0.0,0.0,3990.108885337232,3273.311901162082,0.0,12495.0,22512.820786499316
t156,0.0,0.0,0.0,0.0,1060.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,10.420495707429035,8523.612803343081,1309.324760464833,0.0,12495.0,25758.358059515343
t157,0.0,0.0,0.0,0.0,1060.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,23.285305222773527,3117.0115872368424,1874.1497717928328,0.0,12495.0,21409.44666425245
t158,0.0,0.0,0.0,0.0,381.5999999999999,0.0,2360.0,0.0,1353.7150743536968,0.0,0.0,0.0,0.0,5844.396726069079,1568.9583648,0.0,12495.0,24003.67016522278
t159,0.0,0.0,0.0,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,3117.0115872368424,1019.82293712,0.0,12495.0,19683.83452435684
t160,0.0,0.0,0.0,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,7.976181899513584,5065.143829259869,1019.82293712,0.0,12495.0,21742.942948279382
t161,0.0,0.0,0.0,0.0,477.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,18.86109723044656,480.37672943333337,4118.875907335732,0.0,12495.0,20430.11373399951
t162,0.0,0.0,0.0,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,308.3541348333333,2116.350186584833,0.0,12495.0,18554.70432141817
t163,0.0,0.0,0.0,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,23.285305222773527,501.07546910416664,2192.641252914,0.0,12495.0,18264.00202724094
t164,0.0,0.0,103.37615088094772,0.0,678.4000000000001,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,493.3666157333334,1936.908106384833,0.0,12495.0,18067.050872999112
t165,0.0,0.0,232.59633948213235,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,2253.7801034836484,0.0,12495.0,17821.376442965782
t166,0.0,0.0,434.1798336999804,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,7.976181899513584,5379.801629318472,3631.702699471562,0.0,12495.0,24788.66034438953
t167,0.0,0.0,103.37615088094772,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,23.285305222773527,5801.684261618472,1658.6884176778085,0.0,12495.0,22442.0341354
t168,0.0,0.0,232.59633948213235,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,5379.801629318472,3110.0407831458906,0.0,12495.0,24065.438751946494
t169,0.0,0.0,62.480091191781554,0.0,477.0,0.0,2360.0,15.0,0.0,0.0,334.01501856000004,0.0,18.86109723044656,11190.489094258588,1496.4354045000002,0.0,12495.0,28449.280705740814
t170,0.0,0.0,22.49283282904136,0.0,1060.0,0.0,2360.0,12.8,0.0,0.0,0.0,0.0,0.0,9698.423881690776,1296.9106839,0.0,12495.0,26945.62739841982
t171,0.0,0.0,52.48327660109648,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,23.285305222773527,5968.260850271246,649.6492290000001,0.0,12495.0,22343.678661095117
t172,0.0,0.0,103.37615088094772,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,6441.605708371247,866.1989720000001,0.0,12495.0,22478.180831252197
t173,0.0,0.0,232.59633948213235,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,246.97253999999987,0.0,0.0,7135.237487408219,2688.2937303757326,0.0,12495.0,25370.100097266084
t174,0.0,0.0,387.66056580355394,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,3805.459993284384,2500.6051432632667,0.0,12495.0,22240.725702351207
t175,0.0,0.0,176.08025699502085,0.0,890.4000000000001,0.0,2360.0,7.199999999999999,0.0,0.0,145.39450799999997,0.0,23.285305222773527,7135.237487408219,1138.809223984833,0.0,12495.0,24371.406781610847
t176,0.0,0.0,454.40066321295706,0.0,795.0,0.0,2360.0,20.0,0.0,0.0,145.39450799999997,0.0,0.0,7135.237487408219,2135.2672949715616,0.0,12495.0,25540.299953592737
t177,0.0,0.0,454.40066321295706,0.0,212.0,0.0,2360.0,20.0,0.0,0.0,145.39450799999997,0.0,5.036104534958028,7135.237487408219,3631.702699471562,0.0,12495.0,26458.771462627694
t178,0.0,0.0,454.40066321295706,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,145.39450799999997,0.0,0.0,9513.649983210958,4178.918143962108,0.0,12495.0,29167.363298386023
t179,0.0,0.0,340.80049740971776,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,145.39450799999997,0.0,15.864713448483059,12256.090233124285,4842.270265962108,0.0,12495.0,32463.420217944593
t180,0.0,0.0,62.480091191781575,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,145.39450799999997,0.0,0.0,18936.780824507852,1936.9081063848432,0.0,12495.0,35949.56353008447
t181,0.0,0.0,62.480091191781575,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,145.39450799999997,0.0,0.0,19661.82597260785,2683.319392884843,0.0,12495.0,37416.01996468448
t182,0.0,0.0,62.480091191781575,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,145.39450799999997,0.0,18.861097230446557,14746.369479455887,3631.702699471581,0.0,12495.0,33467.807875349696
t183,0.0,0.0,62.480091191781575,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,145.39450799999997,0.0,0.0,21881.606966864107,3147.47567287537,0.0,12495.0,40104.95723893126
t184,0.0,0.0,52.48327660109652,0.0,678.4000000000001,0.0,2360.0,0.1999999999999993,0.0,0.0,145.39450799999997,0.0,18.86109723044656,21881.606966864107,3631.702699471562,0.0,12495.0,41263.64854816721
t185,0.0,0.0,12.496018238356314,0.0,212.0,0.0,2360.0,0.31999999999999884,0.0,0.0,145.39450799999997,0.0,0.0,21881.606966864107,3147.4756728753537,0.0,12495.0,40254.29316597781
t186,0.0,0.0,52.48327660109652,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,145.39450799999997,0.0,23.285305222773527,9519.518051392075,3631.702699471562,0.0,12495.0,28439.383840687507
t187,0.0,0.0,12.496018238356314,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,145.39450799999997,0.0,0.0,9519.518051392075,2856.617667726072,0.0,12495.0,28184.0262453565
t188,0.0,0.0,52.48327660109652,0.0,1060.0,0.0,2360.0,0.0,0.0,0.0,145.39450799999997,0.0,0.0,12036.713507689434,2437.6470764595815,0.0,12495.0,30587.238368750113
t189,0.0,0.0,22.49283282904137,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,145.39450799999997,0.0,0.0,9154.64809341096,0.0,0.0,12495.0,24972.535434240002
t190,0.0,0.0,62.480091191781575,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,145.39450799999997,0.0,0.0,15898.170641329376,413.3786835975843,0.0,12495.0,31586.423924118742
t191,0.0,0.0,113.37296547163282,0.0,678.4000000000001,0.0,2360.0,0.0,0.0,0.0,145.39450799999997,0.0,10.420495707429035,6870.243449751751,1033.4467089939608,0.0,12495.0,23706.278127924772
t192,0.0,0.0,103.37615088094772,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,145.39450799999997,0.0,23.285305222773527,12362.088915472032,671.7403608460745,0.0,12495.0,28160.885240421827
t193,0.0,0.0,90.8801326425914,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,145.39450799999997,0.0,0.0,10713.810393409094,775.0850317454706,0.0,12495.0,26580.170065797156
t194,0.0,0.0,90.8801326425914,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,18.861097230446557,16018.152496529376,413.3786835975843,0.0,12495.0,31608.272409999998
t195,0.0,0.0,421.68381546162414,0.0,890.4000000000001,0.0,2360.0,8.0,0.0,0.0,188.03003712000006,0.0,0.0,10713.810393409094,413.3786835975843,0.0,12495.0,27490.302929588303
t196,0.0,0.0,434.1798336999804,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,20.840991414858077,10713.810393409094,775.0850317454897,0.0,12495.0,27025.916250269423
t197,0.0,0.0,103.37615088094772,0.0,212.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,6720.040995603646,2372.9408301848434,0.0,12495.0,24751.35797666944
t198,0.0,0.0,103.37615088094772,0.0,381.5999999999999,0.0,2360.0,13.0,0.0,0.0,167.00750928000002,0.0,0.0,8250.248977873132,1936.9081063848432,0.0,12495.0,25707.140744418924
t199,0.0,0.0,387.66056580355394,0.0,1060.0,0.0,2360.0,8.0,0.0,0.0,167.00750928000002,0.0,0.0,5077.076294075773,2280.4896651836584,0.0,12495.0,23835.234034342986
t200,0.0,0.0,387.66056580355394,0.0,477.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,20.840991414858074,9519.518051392075,1936.9081063848432,0.0,12495.0,27216.92771499533
t201,0.0,0.0,56.856882984521235,0.0,212.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,9519.518051392075,3631.702699471581,0.0,12495.0,28283.077633848177
t202,0.0,0.0,62.480091191781575,0.0,0.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,9519.518051392075,3808.823556968096,0.0,12495.0,28260.821699551954
t203,0.0,0.0,46.86006839383618,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,9519.518051392075,2437.6470764595815,0.0,12495.0,26867.025196245493
t204,0.0,0.0,12.496018238356314,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,12324.799480427524,0.0,0.0,12495.0,27200.29549866588
t205,0.0,0.0,12.496018238356314,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,17600.27167262455,661.4058937561513,0.0,12495.0,33137.17358461906
t206,0.0,0.0,12.496018238356314,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,18.861097230446557,17600.27167262455,671.7403608460911,0.0,12495.0,33171.36914893944
t207,0.0,0.0,12.496018238356314,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,17600.27167262455,1033.4467089939862,0.0,12495.0,33514.21439985689
t208,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,18.861097230446557,22191.23227961545,4132.499679209719,0.0,12495.0,41205.593056055615
t209,0.0,0.0,90.88013264259143,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,21489.889554115452,4842.270265962083,0.0,12495.0,41278.03995272013
t210,0.0,0.0,340.80049740971776,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,18.861097230446557,16643.42420971159,3147.4756728753537,0.0,12495.0,35005.56147722711
t211,0.0,0.0,454.40066321295706,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,5708.447058986076,4181.717783662083,0.0,12495.0,25199.565505861116
t212,0.0,0.0,186.07707158570588,0.0,678.4000000000001,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,18.861097230446557,4281.335294239557,2475.7353120292623,0.0,12495.0,22975.408775084972
t213,0.0,0.0,516.8807544047386,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,4281.335294239557,2856.617667726072,0.0,12495.0,22721.83371637037
t214,0.0,0.0,186.07707158570588,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,21881.606966864107,2475.7353120292623,0.0,12495.0,40193.419350479075
t215,0.0,0.0,103.37615088094772,0.0,1060.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,9.007063119138778,12202.781852627524,334.3470226424054,0.0,12495.0,28564.512089270014
t216,0.0,0.0,46.860068393836166,0.0,626.7359760097515,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,15.864713448483059,18964.059371282226,1215.05427264,0.0,12495.0,35723.5744017743
t217,0.0,0.0,28.1160410363017,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,16807.785014986475,1401.9856992,0.0,12495.0,33304.886755222775
t218,0.0,0.0,12.49601823835631,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,10.420495707429039,9386.811558733094,1215.05427264,0.0,12495.0,25691.78234531888
t219,0.0,0.0,12.49601823835631,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,23.285305222773527,15253.568782941276,413.37868359759455,0.0,12495.0,31249.72879
t220,0.0,0.0,12.49601823835631,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,9853.637323333094,413.37868359759455,0.0,12495.0,25134.512025169046
t221,0.0,0.0,232.59633948213235,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,18.39667760694262,15253.568782941276,2977.476417585479,0.0,12495.0,33337.03821761583
t222,0.0,0.0,232.59633948213235,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,9386.811558733094,1978.7512796412432,0.0,12495.0,26453.15917785647
t223,0.0,0.0,103.37615088094772,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,17600.27167262455,1936.908106384833,0.0,12495.0,34495.555929890324
t224,0.0,0.0,434.1798336999804,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,17600.27167262455,4842.270265962083,0.0,12495.0,38211.72177228661
t225,0.0,0.0,103.37615088094772,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,23.28530522277353,5525.48774923502,1936.908106384833,0.0,12495.0,22924.057311723576
t226,0.0,0.0,103.37615088094772,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,3400.300153375397,2612.911140784833,0.0,12495.0,21451.58744504118
t227,0.0,0.0,103.37615088094772,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,12494.18651652712,4842.270265962083,0.0,12495.0,32294.832933370148
t228,0.0,0.0,103.37615088094772,0.0,0.0,0.0,2360.0,0.32,0.0,0.0,0.0,0.0,20.840991414858074,10656.898081818425,1936.908106384833,0.0,12495.0,27573.34333049906
t229,0.0,0.0,103.37615088094772,0.0,0.0,0.0,2360.0,0.2,0.0,0.0,0.0,0.0,0.0,10656.898081818425,4842.270265962083,0.0,12495.0,30457.744498661457
t230,0.0,0.0,103.37615088094772,0.0,678.4000000000001,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,18.861097230446557,10656.898081818425,3099.052970215733,0.0,12495.0,29904.58830014555
t231,0.0,0.0,103.37615088094772,0.0,381.5999999999999,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,10656.898081818425,0.0,0.0,12495.0,26484.874232699374
t232,0.0,0.0,103.37615088094772,0.0,1060.0,0.0,2360.0,15.0,0.0,0.0,480.0,0.0,18.861097230446557,10351.25644953231,0.0,0.0,12495.0,26883.493697643702
t233,0.0,0.0,0.0,0.0,795.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,20182.780662480316,0.0,0.0,12495.0,36320.78066248032
t234,0.0,0.0,0.0,0.0,795.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,18.861097230446557,20205.07955258032,0.0,0.0,12495.0,35893.940649810764
t235,0.0,0.0,0.0,0.0,890.4000000000001,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,19966.75816458032,0.0,0.0,12495.0,36200.15816458032
t236,0.0,0.0,0.0,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,18.861097230446557,19990.62824498032,3099.052970215733,0.0,12495.0,38190.54231242649
t237,0.0,0.0,103.3761508809477,0.0,795.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,15506.044179285238,1936.908106384833,0.0,12495.0,33684.32843655102
t238,0.0,0.0,103.37615088094772,0.0,731.0344827586207,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,10.420495707429035,14361.584770294241,4842.270265962083,0.0,12495.0,34903.68616560332
t239,0.0,0.0,103.37615088094772,0.0,731.0344827586207,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,23.285305222773527,11224.708885045682,3631.702699471562,0.0,12495.0,30569.107523379585
t240,0.0,0.0,232.59633948213235,0.0,731.0344827586207,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.4029946914013,4842.270265962083,0.0,12495.0,22542.30408289424
t241,0.0,0.0,103.37615088094772,0.0,328.96551724137936,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,12827.747691077737,3631.702699471562,0.0,12495.0,31754.79205867163
t242,0.0,0.0,232.59633948213235,0.0,328.96551724137936,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,18.396677606942617,11117.381332267372,1936.908106384833,0.0,12495.0,28504.24797298266
t243,0.0,0.0,103.37615088094772,0.0,328.96551724137936,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,11117.381332267372,4842.270265962083,0.0,12495.0,31254.993266351783
t244,0.0,0.0,103.37615088094772,0.0,381.5999999999999,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,7324.75325664146,4842.270265962083,0.0,12495.0,27514.99967348449
t245,0.0,0.0,103.37615088094772,0.0,1060.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,23.28530522277353,11117.381332267372,4842.270265962083,0.0,12495.0,32009.313054333175
t246,0.0,0.0,103.37615088094772,0.0,381.5999999999999,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,7356.36173014146,1936.908106384833,0.0,12495.0,24648.24598740724
t247,0.0,0.0,103.37615088094772,0.0,212.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,0.0,11117.381332267372,0.0,0.0,12495.0,26307.75748314832
t248,0.0,0.0,0.0,0.0,795.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,12827.747691077737,0.0,0.0,12495.0,28485.747691077737
t249,0.0,0.0,0.0,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,20.840991414858074,7499.43567654146,0.0,0.0,12495.0,23067.276667956317
t250,0.0,0.0,0.0,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,6841.46543524146,3099.052970215733,0.0,12495.0,26070.518405457195
t251,0.0,0.0,0.0,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,12827.747691077737,3631.702699471562,0.0,12495.0,31526.4503905493
t252,0.0,0.0,0.0,0.0,678.4000000000001,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,17103.66358810365,4327.7458063620825,0.0,12495.0,37444.80939446573
t253,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,12827.747691077737,3631.702699471562,0.0,12495.0,31314.4503905493
t254,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,12827.747691077737,3631.702699471562,0.0,12495.0,31794.4503905493
t255,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,623.3609151223327,0.0,0.0,18.861097230446557,16286.59222310365,1936.908106384833,0.0,12495.0,33728.72234184126
t256,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,15.0,0.0,0.0,480.0,0.0,0.0,21881.606966864107,4842.270265962083,0.0,12495.0,42073.87723282619
t257,0.0,0.0,103.37615088094772,0.0,0.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,21881.606966864107,4842.270265962083,0.0,12495.0,41697.25338370714
t258,0.0,0.0,232.59633948213235,0.0,477.0,0.0,2360.0,15.0,0.0,424.6183766036286,0.0,0.0,0.0,21881.606966864107,1936.908106384833,0.0,12495.0,39822.7297893347
t259,0.0,0.0,103.37615088094773,0.0,381.5999999999999,0.0,2360.0,8.0,0.0,397.6802797101309,480.0,0.0,0.0,21881.606966864107,0.0,0.0,12495.0,38107.263397455186
t260,0.0,0.0,434.17983369998046,0.0,1060.0,0.0,2360.0,20.0,0.0,365.9015407063071,0.0,0.0,0.0,21881.606966864107,0.0,0.0,12495.0,38616.68834127039
t261,0.0,0.0,434.17983369998046,0.0,381.5999999999999,0.0,2360.0,15.0,0.0,344.425541569678,0.0,0.0,0.0,21881.606966864107,0.0,0.0,12495.0,37911.812342133766
t262,0.0,0.0,103.37615088094773,0.0,795.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,5199.137950186065,1659.7221598188921,0.0,12495.0,23100.236260885904
t263,0.0,0.0,387.66056580355405,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,23.285305222773527,7846.678039014854,1037.3263498868075,0.0,12495.0,24376.950259927988
t264,0.0,0.0,103.37615088094773,0.0,890.4000000000001,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,7846.678039014854,1037.3263498868075,0.0,12495.0,24740.78053978261
t265,0.0,0.0,186.07707158570594,0.0,477.0,0.0,2360.0,15.0,0.0,0.0,480.0,0.0,7.9761818995135805,4828.724947086064,2335.9121784170193,0.0,12495.0,23185.690378988304
t266,0.0,0.0,516.8807544047387,0.0,1060.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,18.861097230446557,7846.678039014854,1037.3263498868075,0.0,12495.0,25822.746240536846
t267,0.0,0.0,516.8807544047387,0.0,678.4000000000001,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.0,9053.85927578637,1936.908106384833,0.0,12495.0,27534.04813657594
t268,0.0,0.0,186.07707158570594,0.0,0.0,0.0,2360.0,0.1999999999999993,0.0,0.0,480.0,0.0,0.0,4828.724947086064,4360.422094562083,0.0,12495.0,24710.424113233854
t269,0.0,0.0,103.37615088094773,0.0,0.0,0.0,2360.0,0.19999999999999932,0.0,0.0,480.0,0.0,0.0,5302.676130886064,1936.908106384833,0.0,12495.0,22678.160388151846
t270,0.0,0.0,434.17983369998046,0.0,678.4000000000001,0.0,2360.0,0.19999999999999932,0.0,0.0,0.0,0.0,23.285305222773527,11861.31585511516,4842.270265962083,0.0,12495.0,32694.651259999995
t271,0.0,0.0,103.37615088094772,0.0,212.0,0.0,2360.0,0.12799999999999956,0.0,0.0,0.0,0.0,0.0,11562.155941315159,1936.908106384833,0.0,12495.0,28669.568198580942
t272,0.0,0.0,186.07707158570588,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,9053.85927578637,1936.908106384833,0.0,12495.0,26826.84445375691
t273,0.0,0.0,516.8807544047386,0.0,381.5999999999999,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,18.39667760694262,9053.85927578637,2248.9543912450636,0.0,12495.0,27074.691099043113
t274,0.0,0.0,330.8036828190327,0.0,1060.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,4828.724947086064,1439.330810396841,0.0,12495.0,22513.859440301938
t275,0.0,0.0,0.0,0.0,381.5999999999999,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,20.840991414858077,5536.726253686064,0.0,0.0,12495.0,20794.16724510092
t276,0.0,0.0,0.0,0.0,1060.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.47452715398,1659.722159818892,0.0,12495.0,22515.19668697287
t277,0.0,0.0,0.0,0.0,381.5999999999999,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,10338.336695091308,1037.3263498868075,0.0,12495.0,26612.263044978114
t278,0.0,0.0,0.0,0.0,605.7142857142859,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,10.420495707429039,2612.3767797536057,1037.3263498868075,0.0,12495.0,19120.837911062128
t279,0.0,0.0,0.0,0.0,605.7142857142859,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,15360.663653217942,2593.3158747170187,0.0,12495.0,33894.693813649246
t280,0.0,0.0,0.0,0.0,454.28571428571445,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,10.420495707429035,15360.663653217942,2593.3158747170187,0.0,12495.0,33273.68573792811
t281,0.0,0.0,0.0,0.0,121.14285714285717,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,20.840991414858074,25043.002679465204,2593.3158747170187,0.0,12495.0,42633.30240273994
t282,0.0,0.0,0.0,0.0,508.80000000000007,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,25166.15332557949,1037.3263498868075,0.0,12495.0,42047.2796754663
t283,0.0,0.0,0.0,0.0,121.14285714285715,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,10.420495707429039,19348.6910047239,1416.0350092769677,0.0,12495.0,35751.28936685115
t284,0.0,0.0,0.0,0.0,454.28571428571433,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,25284.290935593774,0.0,0.0,12495.0,41073.576649879484
t285,0.0,0.0,0.0,0.0,454.28571428571433,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,10.420495707429039,25314.699412293772,899.5817564980256,0.0,12495.0,42013.987378784936
t286,0.0,0.0,0.0,0.0,1060.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,10319.301869186082,2025.0124106668204,0.0,12495.0,28739.3142798529
t287,0.0,0.0,0.0,0.0,1060.0,0.0,2360.0,12.8,0.0,0.0,0.0,0.0,10.420495707429035,9053.85927578637,1972.2866729751154,0.0,12495.0,26964.366444468913
t288,0.0,0.0,0.0,0.0,381.6,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,10.420495707429035,4828.724947086064,1577.346749586728,0.0,12495.0,21666.092192380223
