Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.07718344933528e-13
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,2027.4008835126479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.4008835126497
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.7785785597935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.7785785597935
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3792.2300561704797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3792.2300561704797
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3544.538795746107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3544.538795746107
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342.960481099487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342.960481099487
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.7406374338716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.7406374338716
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.4306699088646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.4306699088646
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.4362536950666,1635.1240112414555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2676.560264936522
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889.4058545119306,1229.3678046772518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3118.7736591891826
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.2593590228626,901.9244943869012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897.1838534097637
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.7857058568734,1299.6565521075315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2869.442257964405
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41533024935143,1178.2809815294038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246.6963117787552
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.4106401138215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.4106401138215
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.5688023393432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.5688023393432
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2953.646434153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2953.646434153521
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342.3142156518015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342.3142156518015
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3812.7548863850843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3812.7548863850843
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4873.118387940083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4873.118387940083
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.4200300420107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.4200300420107
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.4495254012063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.4495254012063
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.0739439659146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.0739439659146
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8066.052612458481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8066.052612458481
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.627799452699,7465.837449805259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7991.465249257958
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.5992535138248,5646.964241044134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6728.563494557959
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.6560132290506,5751.968646238647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7343.624659467698
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.9034758412363,7487.080648518426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8775.984124359662
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7064.82469695806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7064.82469695806
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.6919916168217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.6919916168217
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-12
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8182737057732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8182737057732
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406.895984805866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406.895984805866
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.280887750133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.280887750133
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.1833751352187,2431.7499774300977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3275.9333525653165
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.3435600833636,864.97521093809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.3187710214534
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.171635343504,1678.6128531477266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.7844884912306
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2499.2292308633296,1007.9782985638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3507.2075294271967
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.1181381147217,1608.5871875264402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3619.705325641162
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.0552214657223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.0552214657223
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.7724756537309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.7724756537309
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.97542140476344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.97542140476344
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.916704906399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.916704906399
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.301019085793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.301019085793
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.9005021337907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.9005021337907
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0699749482774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0699749482774
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.9120541738403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.9120541738403
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793.1674261617645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793.1674261617645
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3079.818751975389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3079.818751975389
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,3192.831511595301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3192.831511595303
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.2366276576722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.2366276576722
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,97.21472895995794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.21472895995703
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.51308397807588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.51308397807588
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.44715997059575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.44715997059575
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.975134174836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.975134174836
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,5305.824422562986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5305.824422562988
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7012.512997468921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7012.512997468921
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7777.927590980262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7777.927590980262
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.275251599103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.275251599103
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,4502.778883233954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4502.778883233953
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.9748047125904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.9748047125904
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.31087487625337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.31087487625337
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-12
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5445.819412213387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5445.819412213387
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.4045290596791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.4045290596791
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.4433590878234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.4433590878234
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.1198430022496,2162.9243009790307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174.0441439812803
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.3803721784097,2292.5481726585494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3469.928544836959
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.085627675599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.085627675599
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.4886695665155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.4886695665155
