Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_natural_gas_H2_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1549,0.0,529.3842382727001,0.0,2945.5813979643754,3403.4344515033636,0.0,766.491189820697,4384.325335566163,0.0,1925.178146314508,39.53,0.0,0.0,0.0,13993.92475944181
t1550,0.0,0.0,0.0,8830.106875026098,3427.5417534619,0.0,1477.892845122053,4689.739455327397,0.0,2321.729219012002,39.81,0.0,0.0,0.0,20786.820147949453
t1551,0.0,0.0,0.0,5695.693905508846,3238.1272380734,0.0,1482.117995959984,4472.684137509665,0.0,2941.391953072912,37.61000000000001,1261.1856266871223,0.0,0.0,19128.810856811928
t1552,0.0,0.0,0.0,6368.0953417651845,2150.7157247294213,0.0,1657.0884711501928,2970.5845044701296,0.0,3837.9009240137566,24.980000000000004,1570.7946468177036,0.0,55.879684692826714,18636.039297639214
t1553,0.0,0.0,0.0,8093.861308340939,474.39726354119745,0.0,2106.1626029962385,838.4481967030142,0.0,5283.334465206095,5.510000000000001,1960.732950256782,74.39052211763897,74.46322879390533,18911.30053795581
t1554,0.0,0.0,0.0,8315.601111077618,0.0,0.0,2163.863132116806,0.0,0.0,5496.770922793905,0.0,2840.360826737455,0.0,0.0,18816.595992725783
t1555,0.0,0.0,0.0,7963.683217387468,0.0,0.0,2072.2880137920606,0.0,0.0,1308.5367712060947,0.0,4437.62518056311,592.0459484396912,74.46322879390533,16448.642360182326
t1556,0.0,0.0,0.0,4143.436039460622,0.0,0.0,1078.193670705188,0.0,0.0,5489.770922793904,0.0,4839.517563211216,592.0459484396912,0.0,16142.96414461062
t1557,0.0,0.0,0.0,5430.436462203304,0.0,0.0,1413.0934246245697,0.0,0.0,5420.891238101079,0.0,3964.3269494185834,592.0459484396912,27.939842346413354,16848.73386513364
t1558,0.0,0.0,0.0,7504.242471497783,0.0,0.0,1952.7335909496092,0.0,0.0,5284.844465206094,0.0,3052.0824269709665,0.0,74.46322879390533,17868.36618341836
t1559,0.0,0.0,0.0,6724.451406366802,0.0,0.0,1749.8184782534013,0.0,0.0,1311.4632287939055,0.0,5065.0836161404695,70.02242925590342,0.0,14920.839158810482
t1560,0.0,0.0,0.0,9257.19351424119,0.0,0.0,2408.8817494687964,0.0,0.0,4520.147463167125,0.0,1184.3805803712087,291.0820994854474,0.0,17661.68540673377
t1561,0.0,0.0,0.0,7067.773549440522,0.0,0.0,1839.1568337027622,0.0,0.0,5146.280267501798,0.0,1665.4665955976159,503.4445573684645,21.74532764605382,16243.867131257219
t1562,0.0,0.0,0.0,8171.843756936799,0.0,0.0,2126.4549839335577,0.0,0.0,5003.844465206094,0.0,976.4314918494779,321.29548225306684,74.46322879390533,16674.3334089729
t1563,0.0,0.0,0.0,7209.306255174945,0.0,0.0,1875.9860899208695,0.0,0.0,959.9258006068136,0.0,3377.0463957304046,429.02992925941084,68.2687140935458,13919.563184785988
t1564,0.0,0.0,0.0,8034.813059488233,0.0,0.0,2090.797228082065,0.0,0.0,1101.4632287939053,0.0,2982.7929935737607,326.6243601788131,0.0,14536.490870116779
t1565,0.0,0.0,0.0,8411.331959703595,0.0,0.0,2188.7739534971215,0.0,0.0,5021.844465206094,0.0,922.6873904660793,308.6359974712848,74.46322879390533,16927.73699513808
t1566,0.0,0.0,0.0,10858.993107068496,0.0,0.0,2825.6976882878666,0.0,0.0,1207.4632287939053,0.0,1959.2029697836292,70.17413007591233,0.0,16921.53112400981
t1567,0.0,0.0,0.0,11436.588610712768,0.0,0.0,2975.998021230402,0.0,0.0,1300.3616029025168,0.0,2125.9052179614923,125.52396360464446,15.550812945694283,17979.92822935752
t1568,0.0,0.0,0.0,6758.064996695243,0.0,0.0,1758.5653154186539,0.0,0.0,5317.844465206094,0.0,3557.010443065599,120.38354506380925,74.46322879390533,17586.331994243308
t1569,0.0,0.0,0.0,10001.003687607958,1758.111092833258,0.0,2602.434012250818,1478.0890890331489,0.0,5510.350922793905,20.42,311.7402732406618,0.0,0.0,21682.14907775975
t1570,0.0,0.0,0.0,4128.3008462848065,3741.79765399282,0.0,1074.2552318511423,3874.341380870514,0.0,4904.187885062612,43.46,2322.0042206514117,0.0,0.0,20088.347218713305
t1571,0.0,477.5239814422982,0.0,2601.5243416722155,4599.328823660756,0.0,676.9615972499967,4020.3254884293437,0.0,830.6962257974538,53.42,1598.7995061093416,592.0459484396912,0.0,15450.625912801095
t1572,0.0,746.1312210035909,0.0,3888.7972196263795,4268.714396800829,0.0,1011.9322487243965,3618.869192642563,0.0,1916.689559687633,49.580000000000005,10.27266462843035,0.0,0.0,15510.986503113822
t1573,0.0,746.1312210035909,0.0,2192.690332935087,3653.978196858152,0.0,570.5759220781453,2851.4922061984525,0.0,1176.205181892079,42.440000000000005,4195.630468741633,0.0,0.0,15429.14352970714
t1574,0.0,746.1312210035909,0.0,3713.099170854979,2124.8864726309894,0.0,966.2125797500361,2314.6164422156517,0.0,626.2881495544619,24.68,4808.814949614417,0.0,74.46322879390533,15399.192214418032
t1575,0.0,746.1312210035909,0.0,3443.8351524871196,1983.686561159562,0.0,896.1454283356111,1647.123318838109,0.0,606.4257547493316,23.040000000000003,5418.934445000727,592.0459484396912,0.0,15357.367830013742
t1576,0.0,746.1312210035909,0.0,5279.514631341139,674.1434797690699,0.0,1373.8209557709158,794.268795731263,0.0,947.738636020965,7.83,5093.775033684267,592.0459484396912,74.46322879390533,15583.731930554808
t1577,0.0,477.5239814422982,0.0,10253.431989217976,0.0,0.0,2668.1202191840885,0.0,0.0,1960.4046980031594,0.0,759.6423445111977,592.0459484396912,0.0,16711.169180798413
t1578,0.0,0.0,0.0,13883.514643615534,0.0,0.0,3612.7304665327206,0.0,0.0,3636.3543027013484,0.0,0.0,0.0,0.0,21132.599412849602
t1579,0.0,0.0,0.0,14125.524386734385,0.0,0.0,3675.70558447703,0.0,0.0,1724.4632287939053,0.0,2407.4126753282444,0.0,0.0,21933.105875333564
t1580,0.0,0.0,0.0,13902.214940689002,0.0,0.0,3617.596607038547,0.0,0.0,237.00251805545042,0.0,2876.143620495536,168.72467070057195,27.939842346413364,20829.62219932552
t1581,0.0,0.0,0.0,13515.321166238447,0.0,0.0,3516.920160032952,0.0,0.0,284.9309562480781,0.0,2750.1182581305343,157.0628942033695,74.46322879390533,20298.816663647285
t1582,0.0,0.0,0.0,14374.549513747024,0.0,0.0,2448.9540515603085,0.0,0.0,1526.4632287939053,0.0,1369.4247664443649,592.0459484396912,0.0,20311.437508985295
t1583,0.0,0.0,0.0,14374.549513747024,0.0,0.0,3377.045948439691,0.0,0.0,1278.4118750915825,0.0,922.4247664443657,0.0,63.025676851161464,20015.457780573826
t1584,0.0,0.0,0.0,9762.362159598191,0.0,0.0,1936.9540515603087,0.0,0.0,1281.4632287939055,0.0,2777.518443518781,592.0459484396912,0.0,16350.343831910877
t1585,0.0,0.0,0.0,1734.6009533642457,0.0,0.0,2934.0459484396915,0.0,0.0,1192.4632287939055,0.0,6464.3990466357545,0.0,0.0,12325.509177233598
t1586,0.0,0.0,0.0,3683.2784542482127,0.0,0.0,2831.0459484396906,0.0,0.0,1089.486499017029,0.0,5310.060296193771,0.0,26.988364888438134,12940.859562787144
t1587,0.0,0.0,0.0,12162.334409887566,0.0,0.0,1699.682736616933,0.0,0.0,968.5367712060946,0.0,977.0323183740948,538.6816059113793,74.46322879390533,16420.73107078997
t1588,0.0,0.0,0.0,4711.384649034416,0.0,0.0,2744.045948439691,0.0,0.0,952.5367712060946,0.0,4644.507198800669,0.0,74.46322879390533,13126.937796274777
t1589,0.0,0.0,0.0,14191.399046635755,0.0,0.0,2799.0459484396906,0.0,0.0,1128.4632287939053,0.0,0.0,0.0,0.0,18118.90822386935
t1590,0.0,0.0,0.0,1765.6009533642464,0.0,0.0,1757.954051560309,0.0,0.0,1196.4632287939055,0.0,6464.3990466357545,592.0459484396912,0.0,11776.463228793906
t1591,0.0,0.0,0.0,14374.549513747024,0.0,0.0,3164.045948439691,0.0,0.0,1257.972573501798,0.0,547.4247664443657,0.0,21.74532764605382,19365.738129778932
t1592,0.0,0.0,0.0,10151.579021704692,0.0,0.0,2187.9540515603085,0.0,0.0,1253.5367712060947,0.0,3024.910012465531,592.0459484396912,74.46322879390533,17284.489034170223
t1593,0.0,0.0,0.0,6880.876022875587,1.7219501398954535,0.0,3507.045948439691,0.0,0.0,1317.5167712060947,0.02,4894.400536810136,0.0,74.46322879390533,16676.04445826531
t1594,0.0,0.0,0.0,14374.549513747024,67.15605545592268,0.0,2961.5528250621483,667.4931233775428,0.0,1523.6832287939053,0.78,1328.846738716403,0.0,0.0,20924.061485152946
t1595,0.0,0.0,0.0,14322.850813940655,1267.3553029630539,0.0,200.65423526261395,2322.2998162976955,0.0,1546.7432287939052,14.72,890.5964648660234,592.0459484396912,0.0,21157.26581056364
t1596,0.0,0.0,0.0,7061.691524466991,1781.3574197218466,0.0,2025.7722628631889,1716.2736855765022,0.0,1514.2825735017977,20.69,4324.175051223458,0.0,21.74532764605382,18465.98784499984
t1597,0.0,0.0,0.0,4558.617389600401,1569.5575525147055,0.0,1152.3820774296405,1393.5719741306684,0.0,1405.3067712060947,18.23,5661.112052260324,592.0459484396912,74.46322879390533,16425.286994375427
t1598,0.0,0.0,0.0,14374.549513747024,1647.045308810001,0.0,2573.867006057485,1136.178942382206,0.0,1395.4067712060946,19.130000000000003,679.9021120393638,0.0,74.46322879390533,21900.542883036076
t1599,0.0,0.0,0.0,14374.549513747024,1232.9163001651445,0.0,2647.5925561650743,1032.4533922746166,0.0,1534.1432287939053,14.32,834.9666163617934,0.0,0.0,21670.94160750756
t1600,0.0,0.0,0.0,14374.549513747024,400.35340752569294,0.0,1760.1812827187528,757.7727688415556,0.0,1553.8132287939052,4.65,1289.2480626815184,592.0459484396912,0.0,20732.61421274814
t1601,0.0,0.0,0.0,14374.549513747024,0.0,0.0,2991.616913449999,25.931387526897346,0.0,1606.9725735017978,0.0,1826.4247664443656,438.24882373139747,21.74532764605382,21285.489306047533
t1602,0.0,0.0,0.0,14374.549513747024,0.0,0.0,2873.9540515603094,0.0,0.0,1580.5367712060947,0.0,2111.924766444365,592.0459484396912,74.46322879390533,21607.474280191393
t1603,0.0,0.0,0.0,5511.600953364246,0.0,0.0,3740.5062265611623,0.0,0.0,1558.5367712060947,0.0,6464.3990466357545,136.26986093926442,74.46322879390533,17485.776087500428
t1604,0.0,0.0,0.0,13992.296979468916,0.0,0.0,3641.0375104654927,0.0,0.0,1659.4632287939053,0.0,2047.5510335834185,135.50421898709908,0.0,21475.85297129883
t1605,0.0,0.0,0.0,14374.549513747024,0.0,0.0,2596.954051560309,0.0,0.0,1596.4632287939053,0.0,1627.4247664443644,592.0459484396912,0.0,20787.437508985295
t1606,0.0,0.0,0.0,14337.009256477013,0.0,0.0,3585.045948439691,0.0,0.0,1458.9725735017978,0.0,1304.194895079371,0.0,21.74532764605382,20706.968001143927
t1607,0.0,0.0,0.0,11023.429047665768,0.0,0.0,2145.9540515603085,0.0,0.0,1232.5367712060947,0.0,2513.4849994849933,592.0459484396912,74.46322879390533,17581.914047150764
t1608,0.0,0.0,0.0,14374.549513747024,0.0,0.0,3086.0459484396915,0.0,0.0,1128.9258006068137,0.0,411.9247664443653,0.0,68.2687140935458,19069.71474333144
t1609,0.0,0.0,0.0,1662.6009533642466,0.0,0.0,2913.0459484396915,0.0,0.0,1182.4632287939055,0.0,6464.3990466357545,0.0,0.0,12222.509177233598
t1610,0.0,0.0,0.0,14274.399046635754,0.0,0.0,1638.9540515603087,0.0,0.0,990.5367712060946,0.0,0.0,592.0459484396912,74.46322879390533,17570.399046635757
t1611,0.0,0.0,0.0,3342.6661473920853,0.0,0.0,2778.045948439691,0.0,0.0,1118.4632287939053,0.0,5388.866449621834,0.0,0.0,12628.041774247515
t1612,0.0,0.0,0.0,14104.399046635754,0.0,0.0,1589.9540515603087,0.0,0.0,1059.5835441010784,0.0,0.0,592.0459484396912,27.939842346413357,17373.922433083244
t1613,0.0,0.0,0.0,8366.76629850696,0.0,0.0,2828.0459484396915,0.0,0.0,992.5367712060946,0.0,2963.316374064397,0.0,74.46322879390533,15225.128621011048
t1614,0.0,0.0,0.0,8912.766298506958,0.0,0.0,2984.045948439691,0.0,0.0,1215.4632287939053,0.0,2963.316374064397,0.0,0.0,16075.591849804952
t1615,0.0,0.0,0.0,9785.76629850696,0.0,0.0,2048.954051560309,0.0,0.0,1335.4632287939053,0.0,2963.316374064397,592.0459484396912,0.0,16725.545901365265
t1616,0.0,0.0,0.0,5381.415898466628,0.0,0.0,2235.9540515603085,0.0,0.0,1380.972573501798,0.0,5492.991574084563,592.0459484396912,21.745327646053813,15105.125373699042
t1617,0.0,0.0,0.0,14152.42757798607,1791.6891205612192,0.0,684.1368146337699,1678.8172369265392,0.0,1315.7267712060948,20.810000000000002,433.64117404423143,592.0459484396912,74.46322879390533,20743.75787259152
t1618,0.0,0.0,0.0,520.2276097236895,3614.3733436405564,0.0,0.0,3141.5395777956005,0.0,1328.556771206095,41.980000000000004,6464.3990466357545,238.75318532204548,74.46322879390533,15424.292763117646
t1619,0.0,0.0,0.0,0.0,4792.187239329047,0.0,0.0,4233.539119206056,0.0,1474.8032287939052,55.660000000000004,5883.976471494214,0.0,0.0,16440.166058823223
t1620,0.0,0.0,0.0,10055.020321115455,5293.274730038624,0.0,0.0,5373.559748629284,0.0,1459.9832287939055,61.480000000000004,0.0,0.0,0.0,22243.31802857727
t1621,0.0,0.0,0.0,0.0,5554.150176232784,0.0,0.0,6254.266502783537,0.0,1392.4625735017978,64.50999999999999,4309.448628042627,54.592987876833135,21.74532764605382,17651.176196083634
t1622,0.0,0.0,0.0,6130.407839006318,5486.9941207768625,0.0,0.0,6146.699265634927,0.0,1294.584830007533,63.73,1122.0740982137868,181.74889618988277,62.07419939318624,20488.313249222494
t1623,0.0,0.0,0.0,10455.491751138325,4567.472746072689,0.0,0.0,5192.0400359410005,0.0,1265.4867712060945,53.05,0.0,0.0,74.46322879390533,21608.004533152016
t1624,0.0,0.0,0.0,6200.044752021415,3077.1248999931754,0.0,0.0,3635.196362566906,0.0,1435.7232287939053,35.74,3392.171983073292,271.3971462084893,0.0,18047.398372657182
t1625,0.0,0.0,0.0,10649.3194880628,920.3823497741197,0.0,2006.36825154569,1191.8834044770224,0.0,1567.7732287939052,10.69,2960.3486043994176,271.3971462084893,0.0,19578.162473261444
t1626,0.0,0.0,0.0,11758.042478494783,0.0,0.0,3059.645873487677,0.0,0.0,1614.1945147003596,0.0,3328.9480267330646,374.37534883131593,34.1343570467729,20169.340599293973
t1627,0.0,0.0,0.0,13800.805282532125,0.0,0.0,3591.2080612683662,0.0,0.0,1542.3148300075331,0.0,2171.796882051815,168.41894358566256,62.07419939318624,21336.618198838692
t1628,0.0,0.0,0.0,10254.795142122912,0.0,0.0,2668.4749351300593,0.0,0.0,3798.258675789794,0.0,2963.316374064397,271.3971462084893,74.46322879390533,20030.70550210956
t1629,0.0,473.67911417014767,0.0,5114.017079144784,0.0,0.0,1330.75563230606,0.0,0.0,5611.770922793905,0.0,3271.245590962312,0.0,0.0,15801.468339377208
t1630,0.0,740.1236158908557,0.0,6818.053987940873,0.0,0.0,1774.1754877628246,0.0,0.0,5533.770922793905,0.0,115.82323862551047,0.0,0.0,14981.94725301397
t1631,0.0,639.8205014082182,0.0,6219.26322541313,0.0,0.0,1618.3597821297315,0.0,0.0,5363.50220870036,0.0,0.0,0.0,34.1343570467729,13875.080074698213
t1632,0.0,740.1236158908557,0.0,4733.177390589282,0.0,0.0,1231.6545630863866,0.0,0.0,5195.622524007532,0.0,720.378738854188,0.0,62.07419939318624,12683.03103182143
t1633,0.0,740.1236158908557,0.0,2985.8203331600985,0.0,0.0,776.9620562298218,0.0,0.0,5087.844465206094,0.0,2150.9286081418377,0.0,74.46322879390533,11816.142307422613
t1634,0.0,346.37785223692055,0.0,6615.920538882613,0.0,0.0,1721.5768707365569,0.0,0.0,5188.770922793905,0.0,0.0,0.0,0.0,13872.646184649995
t1635,0.0,346.37785223692055,0.0,6802.589790075787,0.0,0.0,1770.1514362022651,0.0,0.0,5163.770922793905,0.0,0.0,0.0,0.0,14082.890001308877
t1636,0.0,346.37785223692055,0.0,5876.38746960001,0.0,0.0,1529.13758436073,0.0,0.0,5083.50220870036,0.0,0.0,0.0,34.1343570467729,12869.539471944794
t1637,0.0,2250.4380807492435,0.0,2899.9901136317576,0.0,0.0,754.6275496586185,0.0,0.0,5090.50220870036,0.0,0.0,0.0,34.1343570467729,11029.692309786751
t1638,0.0,3025.2216269499745,0.0,543.4121492967548,0.0,0.0,141.40523333197982,0.0,0.0,5057.233494606813,0.0,2158.2450928581356,370.6787096641103,68.2687140935458,11364.465020801314
t1639,0.0,3025.2216269499745,0.0,49.25511263632987,0.0,0.0,12.81703161062315,0.0,0.0,5254.770922793905,0.0,3149.0963452903993,592.0459484396912,0.0,12083.206987720923
t1640,0.0,3025.2216269499745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5143.3021547711405,0.0,3913.2394033832197,592.0459484396912,63.025676851161464,12736.834810395185
t1641,0.0,3025.2216269499745,0.0,149.01589496758655,326.30955151018844,0.0,38.77651139256781,357.27689481503006,0.0,5406.980922793905,3.7900000000000005,3799.0561707244124,592.0459484396912,0.0,13698.473521593356
t1642,0.0,3025.2216269499745,0.0,1622.9331705188154,1802.0208214005922,0.0,422.3152609974106,2058.183832227445,0.0,4488.5950731118355,20.930000000000003,851.6821211609699,0.0,0.0,14291.881906367043
t1643,0.0,3025.2216269499745,0.0,1875.3104999762577,2603.5886115219255,0.0,487.9882040956019,3560.28346526698,0.0,1938.410103040193,30.240000000000002,1086.753163217511,0.0,0.0,14607.795674068442
t1644,0.0,3025.2216269499745,0.0,3339.7883107273487,2995.3322683481415,0.0,869.0706418120928,3575.6502134310676,0.0,510.6075181252057,34.79,328.9731190049542,0.0,0.0,14679.433698398785
t1645,0.0,3025.2216269499745,0.0,2546.657232411124,3033.2151714258407,0.0,662.6842271224493,3677.4549200181455,0.0,289.0785960180483,35.230000000000004,1416.9889706307886,0.0,0.0,14686.530744576368
t1646,0.0,3025.2216269499745,0.0,1843.1690935108165,2722.4031711747116,0.0,479.6244546160485,2742.00412552933,0.0,317.1609232453835,31.62,3400.2463895466744,0.0,74.46322879390533,14635.913013366848
t1647,0.0,3025.2216269499745,0.0,4482.723562725922,2297.081486620535,0.0,1166.4821483478902,2308.8539116541187,0.0,637.4770132929428,26.68,651.153373840466,0.0,55.45115592220904,14651.124279354059
t1648,0.0,2347.6962875952568,0.0,6078.57147394891,933.2969758233357,0.0,1581.7493567473966,1191.8834044770224,0.0,1400.1479271283038,10.84,1130.4352626324983,221.36723877558094,19.01207287169626,14915.000000000002
t1649,0.0,411.5544463472734,0.0,11238.868062107931,0.0,0.0,2924.5477171726507,24.010544006386432,0.0,1817.658217442962,0.0,0.0,0.0,0.0,16416.638987077204
t1650,0.0,411.5544463472734,0.0,12849.270679073721,0.0,0.0,3343.6023115632556,0.0,0.0,2740.0302542550517,0.0,0.0,0.0,0.0,19344.457691239302
t1651,0.0,411.5544463472734,0.0,12559.141915839362,0.0,0.0,3268.10579291794,0.0,0.0,1978.1518928126577,0.0,0.0,0.0,0.0,18216.954047917236
t1652,0.0,879.3898426223792,0.0,8398.249624692937,0.0,0.0,2185.3697038183027,0.0,0.0,2425.483574473353,0.0,2225.6491505728513,0.0,0.0,16114.141896179823
t1653,0.0,879.3898426223792,0.0,8540.354236254314,0.0,0.0,2222.3477798171407,0.0,0.0,3163.1082934308065,0.0,697.4475884151947,0.0,0.0,15502.647740539835
t1654,0.0,562.8094992783227,0.0,7502.28385287924,0.0,0.0,1952.2239245332028,0.0,0.0,3718.290178549877,0.0,971.7024365016239,0.0,0.0,14707.309891742267
t1655,0.0,0.0,0.0,11383.57645081913,0.0,0.0,2962.2033409883547,0.0,0.0,5416.770922793905,0.0,0.0,0.0,0.0,19762.55071460139
t1656,0.0,0.0,0.0,5068.1370014801605,0.0,0.0,3101.045948439691,0.0,0.0,1272.4632287939053,0.0,5091.631022577797,0.0,0.0,14533.277201291556
t1657,0.0,0.0,0.0,12319.577335510443,0.0,0.0,2312.3637435430765,0.0,0.0,1065.3148300075327,0.0,1161.910855562655,307.84110244830725,62.074199393186255,17229.082066465202
t1658,0.0,0.0,0.0,14252.399046635755,0.0,0.0,2816.045948439691,0.0,0.0,987.5367712060947,0.0,0.0,0.0,74.46322879390533,18130.444995075446
t1659,0.0,0.0,0.0,14066.399046635755,0.0,0.0,2763.045948439691,0.0,0.0,1110.4632287939053,0.0,0.0,0.0,0.0,17939.90822386935
t1660,0.0,0.0,0.0,1055.6009533642455,0.0,0.0,1555.954051560309,0.0,0.0,973.4118750915824,0.0,6464.3990466357545,592.0459484396912,63.025676851161464,10704.437551942743
t1661,0.0,0.0,0.0,1103.6009533642455,0.0,0.0,2753.0459484396915,0.0,0.0,1105.4632287939053,0.0,6464.3990466357545,0.0,0.0,11426.509177233598
t1662,0.0,0.0,0.0,9243.07381104022,0.0,0.0,1630.9540515603087,0.0,0.0,1069.09746961631,0.0,2502.1626177977673,592.0459484396912,33.18287958879767,15070.516778043095
t1663,0.0,0.0,0.0,14374.549513747024,0.0,0.0,2918.0459484396915,0.0,0.0,1035.5367712060947,0.0,117.42476644436462,0.0,74.46322879390533,18520.02022863108
t1664,0.0,0.0,0.0,11897.674394423357,0.0,0.0,1839.9540515603087,0.0,0.0,1235.4632287939053,0.0,1540.8623261061996,592.0459484396912,0.0,17105.999949323465
t1665,0.0,0.0,0.0,1127.0018829142605,1482.5990704499852,0.0,592.8965945463196,1406.0574570139895,0.0,1294.2432287939055,17.22,6464.3990466357545,592.0459484396912,0.0,12976.463228793906
t1666,0.0,0.0,0.0,3182.102933421182,3296.6735428298457,0.0,0.0,3180.916869966074,0.0,1294.6825735017978,38.290000000000006,4770.311285192363,70.06453923680844,21.74532764605382,15854.787071794126
t1667,0.0,0.0,0.0,8679.58957659564,4539.060568764416,0.0,0.0,4428.504736537912,0.0,1219.8167712060945,52.720000000000006,1017.6054676534079,42.272548758651276,74.46322879390533,20054.032898310023
t1668,0.0,0.0,0.0,0.0,5066.838286642372,0.0,0.0,4916.398990747685,0.0,1240.6867712060948,58.85000000000001,5026.436498882937,0.0,74.46322879390533,16383.673776272995
t1669,0.0,0.0,0.0,10330.032140752803,4898.948148002564,0.0,0.0,4907.755194905387,0.0,1402.5632287939054,56.9,0.0,0.0,0.0,21596.19871245466
t1670,0.0,0.0,0.0,9634.364250881563,4840.40184324612,0.0,0.0,5572.367053002164,0.0,1393.2432287939055,56.220000000000006,0.0,0.0,0.0,21496.596375923753
