,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1372,6051.673224590204,990.4369586744664,-0.0,0.0,-0.0,0.0,0.0,-711.2016495631889,-8.976292710980028,-6321.932240990501,813.0886770558005,0.0,-0.0,0.0,-0.0,0.0,0.0,999.0847790804999,-6.14728722027282,-1806.0261689160277,1078.6217936881908,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,-287.883129517311,-2.829005490707207,-862.372887474078
t1373,4888.89514319916,834.635427774038,-0.0,0.0,-0.0,0.0,0.0,796.8698891265872,-19.94660047082553,-6500.453859628959,510.5137233577708,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,758.194044154196,-4.66510616086617,-1856.088609790792,2456.332030494012,0.0,-0.0,0.0,-0.0,0.0,0.0,-1555.0639332807832,-15.28149430995936,-885.9866029032696
t1374,5304.239902894846,2233.006090029161,-0.0,0.0,-0.0,0.0,0.0,-304.40825034442895,-20.186526054334692,-7212.651216525244,618.5936084578559,0.0,-0.0,0.0,-0.0,0.0,0.0,1450.4475478066834,-8.924485550179377,-2060.1166707143598,2140.576448437949,0.0,-0.0,0.0,-0.0,0.0,0.0,-1146.0392974622544,-11.262040504155317,-983.275110471539
t1375,4308.658905438266,5098.848338721995,-0.0,0.0,-0.0,0.0,0.0,-865.59914002329,-24.821145073569557,-8517.086959063401,359.52622575686047,0.0,-0.0,0.0,-0.0,0.0,0.0,2085.585176889998,-12.832435618212239,-2432.278967028646,2392.824996821125,0.0,-0.0,0.0,-0.0,0.0,0.0,-1219.9860368667078,-11.988709455357316,-1160.85025049906
t1376,4545.7041966388515,6464.3990466357545,-0.0,0.0,-0.0,0.0,0.0,-1710.565000318103,-10.746720783996876,-9288.791522172505,421.2095075087395,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,1650.2075026861971,-10.153592272116702,-2653.3093663625114,1132.4120977079072,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,60.357497631906206,-0.5931285118801733,-1266.6396956218384
t1377,6934.822325653269,2246.294360370082,-0.0,0.0,-0.0,0.0,0.0,279.00286859456924,-5.085678581029205,-9455.03387603689,2554.7596295969433,0.0,-0.0,0.0,-0.0,0.0,0.0,146.68097062973592,-0.9025160577856589,-2700.538084168893,1719.1758641814113,0.0,-0.0,0.0,-0.0,0.0,0.0,-425.68383922430513,-4.183162523243546,-1289.3088624338625
t1378,8118.2528293686055,0.0,-2057.0085936699993,0.0,-0.0,0.0,0.0,3466.3253083996497,-26.252285451397796,-9501.31725864686,4852.868849330185,0.0,-0.0,0.0,-0.0,0.0,0.0,-2126.0254627741306,-13.08126140137401,-2713.76212515468,2649.391572429579,0.0,-0.0,0.0,-0.0,0.0,0.0,-1340.2998456255193,-13.171024050023787,-1295.920702754036
t1379,13077.130265405322,678.2676701889292,-5786.131376446825,0.0,-0.0,0.0,0.0,1539.6348294673633,-9.473247625474084,-9499.428140989312,4853.9715763310805,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-1539.6348294673633,-9.473247625474084,-2712.817550798552,1369.4393829307737,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1294.9761541368684
t1380,13972.854042807405,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,1975.7374905398735,-12.156551756686362,-9472.03593495484,5285.200946685782,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-1975.7374905398735,-12.156551756686362,-2705.260955949531,1365.6611884621034,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1291.1979596681979
t1381,10256.23601167941,1811.2701632337207,-4653.128883402033,0.0,-0.0,0.0,0.0,1982.00981723935,-12.195144871673616,-9384.191963878771,5266.952933240928,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-1982.00981723935,-12.195144871673616,-2680.7020226902127,1241.62268705327,55.879684692826714,-18.583544101078612,0.0,-0.0,0.0,0.0,0.0,-0.0,-1278.9188276450182
t1382,13454.926169266746,277.50933320800624,-6186.889713427748,0.0,-0.0,0.0,0.0,1832.9219351979534,-11.277819284135289,-9367.189904960824,4962.499235239948,74.39052211763897,-517.6554263220522,0.0,-0.0,0.0,0.0,-1832.9219351979534,-11.277819284135289,-2675.0345765534466,1351.492959204588,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1277.0297304106828
t1383,12844.539730839473,1139.2133547919996,-5325.185691843755,0.0,-0.0,0.0,0.0,677.8445568222284,-4.17072231379579,-9332.241228296152,3939.6500605678857,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-677.8445568222284,-4.17072231379579,-2665.5888329921704,1278.501502025204,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1272.3069873248444
t1384,8529.065144122378,2963.316374064397,-3501.082672571357,0.0,-0.0,0.0,0.0,1515.2300404571524,-9.934421569583373,-9496.594464502987,4118.259339371476,271.3971462084893,-320.6488022312019,0.0,-0.0,0.0,0.0,-1348.835432420742,-8.299274485597085,-2711.8729764424243,1469.2004239576247,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,-166.39460803641018,-1.635147083986288,-1294.9761541368684
t1385,12165.612314920978,0.0,-0.0,0.0,-0.0,0.0,0.0,-1736.0867333383524,-12.930817852869197,-10416.594763729754,1858.3272540825747,0.0,-0.0,0.0,-0.0,0.0,0.0,1123.9978347911042,-6.915867071646129,-2975.409221802033,814.5271724541426,0.0,-0.0,0.0,-0.0,0.0,0.0,612.0888985472482,-6.014950781223068,-1420.6011202201678
t1386,11067.57090378246,3808.4193452374134,-0.0,0.0,-0.0,0.0,0.0,-3699.5367774930087,-26.881056667778687,-11149.572414859087,621.366845957772,0.0,-0.0,0.0,-0.0,0.0,0.0,2578.6595908502113,-15.866282301744697,-3184.160154506239,410.8608613631771,0.0,-0.0,0.0,-0.0,0.0,0.0,1120.8771866427974,-11.014774366033992,-1520.7232736399403
t1387,11459.064994063001,2223.2234851595367,-0.0,0.0,-0.0,0.0,0.0,-2520.519731739434,-17.863685596665345,-11143.905061886437,723.2403746520662,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,1879.4936281737766,-11.564371115422553,-3183.2155801501117,810.5887071444525,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,641.0261035656575,-6.299314481242794,-1519.7787250227727
t1388,10059.16622695917,3980.8225989721172,-0.0,0.0,-0.0,0.0,0.0,-3086.3090126095303,-22.30048790967613,-10931.379325412081,358.962520246999,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,2185.1997083831584,-13.44535571190534,-3122.7628213579433,598.2435458619738,0.0,-0.0,0.0,-0.0,0.0,0.0,901.1093042263723,-8.855132197770786,-1490.4977178905751
t1389,9652.098490993547,4085.566411506198,-0.0,0.0,-0.0,0.0,0.0,-3161.0674521215856,-22.097097647270296,-10554.50035273089,253.0364597777364,335.5999584026146,-0.0,0.0,-0.0,0.0,0.0,2440.5166522823006,-15.016300059385836,-3014.136770403266,651.5588615182155,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,720.5507998392847,-7.080797587884462,-1439.492092563521
t1390,9951.931584477386,3179.36230699123,-0.0,0.0,-0.0,0.0,0.0,-3230.554094529631,-22.54356561093348,-9878.196231328053,331.05821287913494,0.0,-0.0,0.0,-0.0,0.0,0.0,2504.8529707011744,-15.412156183207212,-2820.4990273971016,628.3566136803598,0.0,-0.0,0.0,-0.0,0.0,0.0,725.7011238284566,-7.13140942772627,-1346.92632808109
t1391,9741.573161932856,2231.085567895005,-0.0,0.0,-0.0,0.0,0.0,-3049.5437947497026,-21.592532703366086,-8901.52240237479,276.3193155950909,0.0,-0.0,0.0,-0.0,0.0,0.0,2279.5562002607344,-14.025923516373979,-2541.849592339451,451.3239877584738,0.0,-0.0,0.0,-0.0,0.0,0.0,769.9875944889676,-7.566609186992105,-1213.7449730604492
t1392,9505.275002317796,1041.2594453942806,-0.0,0.0,-0.0,0.0,0.0,-2536.3982880189246,-17.27935059983081,-7992.856809093323,214.83045039484372,0.0,-0.0,0.0,-0.0,0.0,0.0,2081.0100536232612,-12.804285257624558,-2283.0362187604806,639.0959351580283,0.0,-0.0,0.0,-0.0,0.0,0.0,455.3882343956632,-4.475065342206251,-1090.0091042114852
t1393,9964.136489308867,0.0,-0.0,0.0,-0.0,0.0,0.0,-2522.6076135673115,-18.241040399507245,-7423.28783534205,348.2228909844835,0.0,-0.0,0.0,-0.0,0.0,0.0,1782.3687337214528,-10.9667695555363,-2119.6248551504004,278.6469599846815,0.0,-0.0,0.0,-0.0,0.0,0.0,740.2388798458585,-7.274270843970942,-1011.611568986569
t1394,9405.38330030411,0.0,-0.0,0.0,-0.0,0.0,0.0,-2241.3550281697794,-15.607055965781585,-7148.42121616855,304.95223243032075,0.0,-0.0,0.0,-0.0,0.0,0.0,1747.02223660098,-10.749285439493546,-2041.2251835918073,484.3546032573509,0.0,-0.0,0.0,-0.0,0.0,0.0,494.33279156879956,-4.857770526288038,-973.8296242998624
t1395,9243.299124920748,0.0,-0.0,0.0,-0.0,0.0,0.0,-2201.3328284739446,-16.337728018990237,-7025.628568427812,146.65979922589105,427.3850844376154,-0.0,0.0,-0.0,0.0,0.0,1441.0980073412618,-8.866958589683186,-2006.2759324150852,205.00824610463675,0.0,-0.0,0.0,-0.0,0.0,0.0,760.2348211326823,-7.470769429307052,-957.7722978080121
t1396,9525.299973685174,0.0,-0.0,0.0,-0.0,0.0,0.0,-2472.5207477860886,-17.70506918352475,-7035.074156715561,225.86718058592263,0.0,-0.0,0.0,-0.0,0.0,0.0,1794.2825491886754,-11.04007429113016,-2009.109655483468,287.14364272016115,0.0,-0.0,0.0,-0.0,0.0,0.0,678.2381985974133,-6.664994892394588,-958.7168464251798
t1397,9459.600319206827,0.0,-1781.9831650056835,0.0,-0.0,0.0,0.0,-374.33043524857544,-18.8490314404316,-7284.437687512138,679.823514671532,0.0,-0.0,0.0,-0.0,0.0,0.0,1409.7478555383123,-8.674063660677009,-2080.8973065491678,2038.3129847127068,0.0,-0.0,0.0,-0.0,0.0,0.0,-1035.4174202897368,-10.17496777975459,-992.7205966432157
t1398,8832.719272004904,0.0,-415.53828692843854,0.0,-0.0,0.0,0.0,-366.3272502530208,-24.937366723000764,-8025.916368100445,516.6982314666924,0.0,-0.0,0.0,-0.0,0.0,0.0,1785.827205751005,-10.988049252068667,-2291.537387965629,2542.491601223284,0.0,-15.255029574210964,0.0,-0.0,0.0,0.0,-1419.4999554979843,-13.949317470932096,-1093.7872986801558
t1399,10076.546221659803,0.0,-0.0,0.0,-0.0,0.0,0.0,-697.1918376934199,-23.499184950857384,-9355.855199015525,363.48509525591584,421.1068540391524,-0.0,0.0,-0.0,0.0,0.0,1899.295112222952,-11.686208032956177,-2672.200853485064,2489.056884623781,0.0,-0.0,0.0,-0.0,0.0,0.0,-1202.1032745295322,-11.81297691790121,-1275.1406331763476
t1400,9544.45236265738,2056.6667251396825,-0.0,0.0,-0.0,0.0,0.0,-1524.41623769294,-27.541470767811315,-10049.161379336312,225.02507667863068,0.0,-0.0,0.0,-0.0,0.0,0.0,2660.9645150294764,-16.372697792368392,-2869.6168939157383,2517.312545205093,0.0,-0.0,0.0,-0.0,0.0,0.0,-1136.5482773365363,-11.168772975442925,-1369.595494893114
t1401,9689.990404516751,0.0,-0.0,0.0,-0.0,0.0,0.0,422.1999944201074,-23.357548791998997,-10088.832850144858,1686.2946261849943,0.0,-0.0,0.0,-0.0,0.0,0.0,1202.0532959670174,-7.396135962741437,-2880.95178618927,3015.4774898125024,0.0,-0.0,0.0,-0.0,0.0,0.0,-1624.2532903871247,-15.96141282925756,-1375.26278659612
t1402,11104.350140281382,0.0,-0.0,0.0,-0.0,0.0,0.0,-1043.7518836690851,-13.325994933535926,-10047.272261678761,3062.8609257310522,0.0,-0.0,0.0,-0.0,0.0,0.0,-192.06228820904033,-1.181743606273736,-2869.6168939157383,145.9255743422509,0.0,-0.0,0.0,-0.0,0.0,0.0,1235.8141718781255,-12.14425132726219,-1369.595494893114
t1403,11024.12236098634,0.0,-1692.4802912634352,0.0,-0.0,0.0,0.0,679.013434562583,-11.555742874241936,-9999.099761411242,4595.222317173429,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-1140.7093982006015,-7.018691959312348,-2855.448278573824,906.7692904670189,0.0,-0.0,0.0,-0.0,0.0,0.0,461.69596363801855,-4.53705091492959,-1363.928203190108
t1404,11222.239903680096,0.0,-1844.8838823920541,0.0,-0.0,0.0,0.0,564.4716431046135,-11.680697481983202,-9930.146966910672,4350.1011238602005,0.0,-429.76492287493625,0.0,-0.0,0.0,0.0,-1078.0905804132194,-6.633403476900236,-2835.612217095144,845.9110737149084,0.0,-0.0,0.0,-0.0,0.0,0.0,513.618937308606,-5.047294005082966,-1354.4827170184312
t1405,11108.919154198235,0.0,-1615.8641626758408,0.0,-0.0,0.0,0.0,330.20822247004133,-14.019777164954561,-9809.243436827483,4480.706567721067,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-1080.4054324341027,-6.647646572724291,-2801.607540274549,594.6557625375822,0.0,-0.0,0.0,-0.0,0.0,0.0,750.1972099640615,-7.37213059223027,-1337.4808419094134
t1406,11660.617657105895,0.0,-2635.2294856129024,0.0,-0.0,0.0,0.0,768.779702543327,-17.983996215956974,-9776.183877820362,4991.281153676835,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-1598.1844840019696,-9.833498878028674,-2791.217222357145,511.50381470286055,0.0,-0.0,0.0,-0.0,0.0,0.0,829.4047814586427,-8.1504973379283,-1332.758098823575
t1407,11623.344737007397,0.0,-2532.516874455468,0.0,-0.0,0.0,0.0,625.9191928085887,-13.29420735582161,-9703.452848004694,4587.764076827224,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-1216.8497899249169,-7.4871775841501345,-2771.381160878465,737.244496690074,0.0,-0.0,0.0,-0.0,0.0,0.0,590.9305971163282,-5.807029771671477,-1322.3680640347307
t1408,10029.556415356372,0.0,-0.0,0.0,-0.0,0.0,0.0,-147.28315272713056,-2.187913643636839,-9880.085348985602,2868.0729774711444,0.0,-0.0,0.0,-0.0,0.0,0.0,-46.34422348784868,-0.2851522300665187,-2821.4436017532294,1155.2017132796811,0.0,-0.0,0.0,-0.0,0.0,0.0,193.62737621497922,-1.9027614135703201,-1346.92632808109
t1409,9391.878998967517,3738.982126518456,-0.0,0.0,-0.0,0.0,0.0,-2299.6240191849743,-14.149399170687582,-10817.087707130317,523.1082135849194,281.11988529427026,-0.0,0.0,-0.0,0.0,0.0,2299.6240191849743,-14.149399170687582,-3089.7027188934762,1461.5285343671128,12.911857031612017,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1474.4403913987248
t1410,10918.231351458022,2128.855499077413,-0.0,0.0,-0.0,0.0,0.0,-1521.470276829561,-19.00092156986757,-11506.615652136004,582.5061133270069,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,2124.6951996018165,-13.073076400491209,-3286.174184968023,2178.048021057123,0.0,-0.0,0.0,-0.0,0.0,0.0,-603.2249227722555,-5.927845169376362,-1568.8952531154912
t1411,9800.543227610753,2704.272037897147,-0.0,0.0,-0.0,0.0,0.0,-1016.0362730147993,-28.446722967064858,-11460.332269526034,291.66434589589807,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,2404.9820827519075,-14.797658749132742,-3273.894718338364,2965.8228353675254,0.0,-0.0,0.0,-0.0,0.0,0.0,-1388.9458097371082,-13.649064217932116,-1563.2279614124852
t1412,10217.00064931155,1303.009002451236,-0.0,0.0,-0.0,0.0,0.0,-234.06367019149022,-33.41665437574393,-11252.529327195552,400.0337648804501,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,2235.114724966926,-13.752478740871414,-3213.4419595461954,3554.6621846905964,0.0,-0.0,0.0,-0.0,0.0,0.0,-2001.0510547754361,-19.664175634872517,-1533.9469542802876
t1413,10327.30153663672,0.0,-0.0,0.0,-0.0,0.0,0.0,587.6143720628146,-45.87746598659629,-10869.038442712937,609.7118886380731,0.0,-0.0,0.0,-0.0,0.0,0.0,2509.6008148788,-15.441369281482846,-3103.871334235391,4609.648063982794,0.0,-0.0,0.0,-0.0,0.0,0.0,-3097.215186941615,-30.436096705113446,-1481.996780336066
t1414,9713.574238752028,0.0,-0.0,0.0,-0.0,0.0,0.0,544.661851963816,-44.72147517269584,-10213.514615543147,468.33017560924594,0.0,-0.0,0.0,-0.0,0.0,0.0,2463.6742228164144,-15.158786703540239,-2916.84561172212,4430.163424954523,0.0,-0.0,0.0,-0.0,0.0,0.0,-3008.3360747802303,-29.5626884691556,-1392.264661705138
t1415,9652.494006723417,0.0,-0.0,0.0,-0.0,0.0,0.0,-385.1439635385145,-29.56469776624089,-9237.78534541866,253.13937980656027,310.9260631454209,-0.0,0.0,-0.0,0.0,0.0,2086.971700497456,-12.840966784967256,-2638.1961766644695,2977.634774624712,0.0,-0.0,0.0,-0.0,0.0,0.0,-1701.8277369589412,-16.723730981273636,-1259.083306684497
t1416,8532.637276598703,0.0,-0.0,0.0,-0.0,0.0,0.0,-195.11213233550785,-35.797598160477094,-8301.72754610272,25.24560416860547,0.0,-0.0,0.0,-0.0,0.0,0.0,2360.1578888489644,-14.521859137219735,-2370.88163388035,3317.8907389035758,0.0,-0.0,0.0,-0.0,0.0,0.0,-2165.0457565134566,-21.275739023257362,-1131.5692433668623
t1417,7300.594748896545,0.0,-0.0,0.0,-0.0,0.0,0.0,410.6413721370226,-38.58475489494004,-7672.651366138628,42.65322441286298,0.0,-0.0,0.0,-0.0,0.0,0.0,2162.0622747718335,-13.302992968595698,-2191.4125062161006,3643.600728039805,0.0,-0.0,0.0,-0.0,0.0,0.0,-2572.703646908856,-25.281761926344338,-1045.615319204605
t1418,6947.0370288205195,0.0,-0.0,0.0,-0.0,0.0,0.0,442.5862915943943,-37.177397230981754,-7352.445923183932,58.08232633161831,0.0,-0.0,0.0,-0.0,0.0,0.0,2054.346695125956,-12.640227785854355,-2099.78879367172,3523.63623898037,0.0,-0.0,0.0,-0.0,0.0,0.0,-2496.9329867203505,-24.537169445127397,-1002.1660828148924
t1419,7064.4671859999535,0.0,-0.0,0.0,-0.0,0.0,0.0,189.9901368982553,-34.24963574276487,-7220.207687155444,48.00783388630981,0.0,-0.0,0.0,-0.0,0.0,0.0,2026.466669802567,-12.468684262261606,-2062.0058194266153,3222.457417270032,0.0,-0.0,0.0,-0.0,0.0,0.0,-2216.456806700822,-21.780951480503266,-984.2196590887067
t1420,7206.222255985207,0.0,-174.78100631738135,0.0,-0.0,0.0,0.0,235.42779744063026,-33.43753635016395,-7233.4315107582925,130.0639810479841,0.0,-0.0,0.0,-0.0,0.0,0.0,1947.704201014089,-11.984065210947307,-2065.784116851126,3190.6942259169778,0.0,-0.0,0.0,-0.0,0.0,0.0,-2183.1319984547195,-21.453471139216642,-986.108756323042
t1421,7427.6030112241315,0.0,-309.1363858967998,0.0,-0.0,0.0,0.0,369.8973685883191,-34.85027605279823,-7453.513717862847,187.6710798040241,0.0,-0.0,0.0,-0.0,0.0,0.0,1953.4187452435085,-12.019226335855572,-2129.070598711677,3388.563278475522,0.0,-27.026351471511934,0.0,-0.0,0.0,0.0,-2323.316113831828,-22.831049716942662,-1015.3897634552395
t1422,7802.604318374579,68.27183692944683,-0.0,0.0,-0.0,0.0,0.0,345.36963351594665,-36.366331629216575,-8179.879457190756,285.2529012742111,0.0,-0.0,0.0,-0.0,0.0,0.0,2063.3752612467842,-12.695779817367672,-2335.932382703628,3547.9273634495917,0.0,-0.0,0.0,-0.0,0.0,0.0,-2408.744894762731,-23.670551811848906,-1115.511916875012
t1423,9761.78856106851,193.8932996130423,-0.0,0.0,-0.0,0.0,0.0,-438.25675545113876,-26.497993700075003,-9490.927111530338,795.0665028600376,0.0,-0.0,0.0,-0.0,0.0,0.0,1927.7230218704012,-11.861122644142295,-2710.9284020862965,2798.134742994896,0.0,-0.0,0.0,-0.0,0.0,0.0,-1489.4662664192624,-14.636871055932708,-1294.0316055197009
t1424,10420.671135994557,147.42254422759382,-0.0,0.0,-0.0,0.0,0.0,-385.8479294814254,-27.293782581621123,-10154.951968159103,966.5191366783404,0.0,-0.0,0.0,-0.0,0.0,0.0,1945.2933681865243,-11.969231553042176,-2899.8432733118225,2958.5337138843065,0.0,-0.0,0.0,-0.0,0.0,0.0,-1559.445438705099,-15.324551028578945,-1383.7637241506288
t1425,12357.47804360491,0.0,-3480.48112293997,0.0,-0.0,0.0,0.0,1324.9796388803977,-13.020473550335293,-10188.956085995,3190.4964573569964,0.0,-280.2628661277704,0.0,-0.0,0.0,0.0,0.0,-0.0,-2910.2335912292265,2800.9498084611055,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,-1324.9796388803977,-13.020473550335293,-1388.4864672364672
t1426,11790.532733395004,0.0,-4394.801617869419,0.0,-0.0,0.0,0.0,2672.007768760294,-19.522063778342986,-10048.216820507536,4714.196708081099,0.0,-0.0,0.0,-0.0,0.0,0.0,-1833.2996707054326,-11.280143459927364,-2869.6168939157383,2291.008742060296,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,-838.7080980548612,-8.24192031841562,-1369.595494893114
t1427,11936.81848214383,0.0,-4523.0378128736875,0.0,-0.0,0.0,0.0,2523.430239990707,-20.287765953025396,-9916.923143307824,5894.155185071729,0.0,-222.62971281649232,0.0,-0.0,0.0,0.0,-2821.387212652085,-17.359765576390448,-2832.778494026761,1056.6200988821854,0.0,-0.0,0.0,-0.0,0.0,0.0,297.95697266137773,-2.92800037663495,-1351.6490711669283
t1428,9667.560490979466,0.0,-1959.1410439590709,0.0,-0.0,0.0,0.0,2099.9364032826916,-26.50461951007584,-9781.85123079301,6353.303429084092,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2793.1063710694007,491.99256065850994,0.0,-0.0,0.0,-0.0,0.0,0.0,850.0635967173085,-8.353509935075841,-1333.7026474407428
t1429,12452.541501390755,0.0,-4745.400633436772,0.0,-0.0,0.0,0.0,1956.22064762558,-27.91690324666297,-9635.4446123329,6312.686731770605,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2752.4896737559125,329.8535677774648,0.0,-0.0,0.0,-0.0,0.0,0.0,993.77935237442,-9.76579367166297,-1313.8671264802217
t1430,12128.81487509041,0.0,-4466.51745257674,0.0,-0.0,0.0,0.0,1937.958116038793,-28.096367747482663,-9572.15917080498,6221.612162934852,0.0,-518.9182923703646,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2734.5427609894873,303.26956313698815,0.0,-0.0,0.0,-0.0,0.0,0.0,1012.0418839612073,-9.94525817248266,-1305.3661889257128
t1431,11086.174065383713,0.0,-2288.216502887357,0.0,-0.0,0.0,0.0,726.8586157990036,-21.60980199094807,-9503.206376304412,5117.127138641076,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-1799.3035227582834,-11.070967932294613,-2714.706699510807,234.01462985340962,0.0,-0.0,0.0,-0.0,0.0,0.0,1072.44490695928,-10.538834058653459,-1295.920702754036
t1432,9761.395499127104,0.0,-0.0,0.0,-0.0,0.0,0.0,-117.48568740141319,-11.298875879116444,-9632.610935846575,3389.328391941508,0.0,-0.0,0.0,-0.0,0.0,0.0,-634.8218597328962,-3.906007164954942,-2750.600525043657,568.0078994429064,0.0,-0.0,0.0,-0.0,0.0,0.0,752.3075471343094,-7.392868714161502,-1312.9225778630541
t1433,10977.483460882951,1563.881599455243,-0.0,0.0,-0.0,0.0,0.0,-2003.7371811990884,-13.353408929014655,-10524.274470210094,1291.383438537506,0.0,-0.0,0.0,-0.0,0.0,0.0,1724.8651171499275,-10.612954489316456,-3005.635601198117,1084.1745110743154,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,278.8720640491605,-2.7404544396982,-1434.769349477683
t1434,11088.28711732886,2399.5228555373938,-0.0,0.0,-0.0,0.0,0.0,-2132.147867117236,-14.3442486486229,-11341.317857100394,451.66348980037066,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,2208.8267599562087,-13.590731034629616,-3238.945467161642,1623.6584967564331,0.0,-0.0,0.0,-0.0,0.0,0.0,-76.67889283897273,-0.7535176139932828,-1546.2260863034674
t1435,11972.584061083784,1102.9576580498003,-0.0,0.0,-0.0,0.0,0.0,-1698.4176140634054,-24.471542024484872,-11352.652563045693,681.772838345936,0.0,-0.0,0.0,-0.0,0.0,0.0,2575.855380105666,-15.849028221576681,-3241.7791902300246,2434.1754633829714,0.0,-0.0,0.0,-0.0,0.0,0.0,-877.4377660422606,-8.622513802908191,-1548.1151835378025
t1436,10439.417939841387,1141.7813805650355,-0.0,0.0,-0.0,0.0,0.0,-362.91864325578825,-43.205173914624794,-11175.075503236008,282.81651506252797,0.0,-0.0,0.0,-0.0,0.0,0.0,2926.909268478575,-18.00903418584329,-3191.71674935526,4112.743684443011,0.0,-0.0,0.0,-0.0,0.0,0.0,-2563.990625222787,-25.196139728781496,-1523.5569194914433
t1437,10739.993678992587,0.0,-0.0,0.0,-0.0,0.0,0.0,130.18246509154352,-42.6982898372917,-10827.477854246841,516.5316854269547,0.0,-0.0,0.0,-0.0,0.0,0.0,2591.9528310602623,-15.948074525358063,-3092.536441961859,4225.2150000967995,0.0,-0.0,0.0,-0.0,0.0,0.0,-2722.135296151806,-26.75021531193364,-1476.32948863306
t1438,9353.7059870129,4571.20413159139,-0.0,0.0,-0.0,0.0,0.0,-3706.212913821008,-27.852001130733736,-10190.845203652549,0.29549999189833176,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,2332.242239217801,-14.350096420164634,-2910.2335912292265,28.96224596099725,0.0,-0.0,0.0,-0.0,0.0,0.0,1373.9706746032068,-13.501904710569105,-1389.431015853635
