Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_natural_gas_H2_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t876,0.0,5234.172589163771,4377.121398734057,1026.4447426728461,5998.435697677631,2323.9413311272533,267.0986626410058,6290.228535174541,322.9560152632791,1171.6488198828167,69.67026,6462.119749167127,592.0459484396912,74.38876556511143,34210.27251550913
t877,0.0,5234.362627941954,4377.121398734057,2813.680511976223,5738.681241024542,2323.9413311272533,732.1682995724997,6202.917553371479,322.9560152632791,549.5436286891085,66.65328000000001,6463.050818428916,592.0459484396912,74.38876556511143,35491.51142013411
t878,0.0,5234.845266108768,4377.121398734057,6311.584114639984,5277.660086170052,2323.9413311272533,1642.7874416896952,5812.416788603931,322.9560152632791,1004.400695381264,61.298640000000006,6464.3990466357545,592.0459484396912,74.46322879390533,39499.920001587634
t879,0.0,5234.914812221433,4377.121398734057,9883.209897374076,4251.543970980862,2323.9413311272533,2573.04305556482,4173.656822454128,322.9560152632791,3283.0766031317335,49.380570000000006,6462.915334944873,592.0459484396912,74.46322879390533,43602.26898903011
t880,0.0,5234.914812221433,4377.121398734057,12575.752109082418,2357.5727340599924,2323.9413311272533,3274.3570809032017,2783.39734297458,322.9560152632791,6015.3934219247,27.382590000000004,6462.631905305306,592.0428014282526,74.4073491092125,46421.87089213369
t881,0.0,5234.914812221433,4377.121398734057,13166.15595483718,572.8359871886009,2323.9413311272533,3426.584168935858,1320.2188017693975,322.9560152632791,6678.431151237164,6.653340000000001,6461.6830371417755,592.0459484396912,74.46322879390533,44558.0051756896
t882,0.0,5234.914812221433,4377.121398734057,14360.174964233278,0.0,2323.9413311272533,3736.765720334601,0.0,322.9560152632791,7731.361482013318,0.0,6461.58289545887,591.6845835588231,74.46322879390533,45214.96643173882
t883,0.0,5234.914812221433,4377.121398734057,14360.174964233278,0.0,2323.9413311272533,3736.765720334601,0.0,322.9560152632791,8165.144943754138,0.0,6461.657872454465,591.7058538337673,74.42909443685856,45648.812006393135
t884,0.0,5234.914812221433,4377.121398734057,14100.029495383395,0.0,2323.9413311272533,3669.071373105558,0.0,322.9560152632791,8327.60770053609,0.0,6461.84619806155,591.6125676856266,74.40115459451215,45483.502046712754
t885,0.0,5234.901285919108,4377.121398734057,6931.9447644681595,0.0,2323.9413311272533,1803.811836250879,0.0,322.9560152632791,1757.9656624739355,0.0,6457.934647589119,591.4539024912515,74.38876556511143,29876.41960988216
t886,0.0,5234.917558162506,4377.121398734057,14286.547590038059,0.0,2323.9413311272533,3718.618832237476,0.0,322.9560152632791,8175.499768295813,0.0,6462.542769970084,591.4539024912515,74.46322879390533,45568.06239511368
t887,0.0,5234.926711299418,4377.121398734057,14263.673640702082,0.0,2323.9413311272533,3712.9520798890853,0.0,322.9560152632791,7613.928667289017,0.0,6463.035631395454,591.4539024912515,74.46322879390533,44978.4526069848
t888,0.0,5234.926711299418,4377.121398734057,13823.148822231942,0.0,2323.9413311272533,3597.2880114305235,0.0,322.9560152632791,7650.982251129942,0.0,6463.28468529135,592.0459484396912,74.42909443685856,44460.124269384316
t889,0.0,5234.926711299418,4377.121398734057,12224.283710674841,0.0,2323.9413311272533,3181.004257943318,0.0,322.9560152632791,7002.943612236464,0.0,6462.806694058323,592.0459484396912,74.42909443685856,41796.4587742135
t890,0.0,5234.926711299418,4377.121398734057,10529.748399432952,0.0,2323.9413311272533,2740.0225248474208,0.0,322.9560152632791,7847.0225666354945,0.0,6462.140437382632,591.8940132462556,74.39496007981178,40504.16835804857
t891,0.0,5234.926711299418,4377.121398734057,12785.553817900854,0.0,2323.9413311272533,3326.2135326916573,0.0,322.9560152632791,8090.995251087929,0.0,6459.863109646086,591.7077765491102,74.46322879390533,43587.74217309355
t892,0.0,5234.926711299418,4377.121398734057,14101.206397882761,0.0,2323.9413311272533,3670.06359524392,0.0,322.9560152632791,7885.591175257501,0.0,6464.031645488026,592.0459484396912,74.42909443685856,45046.31331317276
t893,0.0,5234.926711299418,4377.121398734057,13840.742535233572,0.0,2323.9413311272533,3602.157931117892,0.0,322.9560152632791,6914.236694675019,0.0,6463.795464597786,592.0459484396912,74.42909443685856,43746.353124924826
t894,0.0,5234.926711299418,4377.121398734057,11520.86418221809,0.0,2323.9413311272533,2997.9279815161967,0.0,322.9560152632791,6127.7602040246875,0.0,6462.269050874375,591.9188707091731,74.42909443685856,40034.114840203394
t895,0.0,5234.926711299418,4377.121398734057,8868.521715063049,0.0,2323.9413311272533,2307.742629698525,0.0,322.9560152632791,4976.33682095509,0.0,6461.43573026169,591.7745512934827,74.42909443685856,35539.1859981327
t896,0.0,5234.148024484819,4377.121398734057,6615.068045845276,0.0,2323.9413311272533,1721.355037314145,0.0,322.9560152632791,4810.990076662799,0.0,6462.601607672759,591.4539024912515,74.46322879390533,32534.09866838955
t897,0.0,5233.710013151607,4377.121398734057,5492.9688278792255,541.8718797730008,2323.9413311272533,1429.3654269540127,816.5015990594165,322.9560152632791,3417.429650784864,6.2937,6461.4648425069645,591.4539024912515,74.46322879390533,31089.54181651884
t898,0.0,5233.710013151607,4377.121398734057,5689.1581126475785,1976.542190029136,2323.9413311272533,1480.4172696958528,2881.262399501091,322.9560152632791,2110.5496946577136,22.957020000000004,6463.344134720683,592.0459484396912,74.46322879390533,33548.46875676185
t899,0.0,5233.969682143289,4377.121398734057,5330.656933432669,3401.7512452416163,2323.9413311272533,1387.1290666950943,3965.453712000669,322.9560152632791,1343.9691017765429,39.510450000000006,6464.3990466357545,592.0459484396912,74.46322879390533,34857.36716028382
t900,0.0,5234.357296566242,4377.121398734057,5850.944022605547,3935.882098160717,2323.9413311272533,1522.5167596999675,3432.952669135832,322.9560152632791,1196.6681629087354,45.714240000000004,6464.3990466357545,592.0459484396912,74.46322879390533,35373.962218070985
t901,0.0,5233.710013151607,4377.121398734057,3289.06833137683,3656.345017325438,2323.9413311272533,855.872426564357,3406.0877516579662,322.9560152632791,795.7686905948398,42.46749,6461.384799247074,592.0459484396912,74.46322879390533,31431.2324422763
t902,0.0,5233.710013151607,4377.121398734057,3423.566031655513,3414.652956664783,2323.9413311272533,890.8710527730912,2945.546309180269,322.9560152632791,606.0128172194527,39.6603,6460.755244402917,592.0459484396912,74.38876556511143,30705.22818417703
t903,0.0,5233.710013151607,4377.121398734057,5477.933078483799,2344.671022636826,2323.9413311272533,1425.452865090365,2833.2893325763307,322.9560152632791,653.9407233927956,27.232740000000007,6462.173756854005,592.0459484396912,74.46322879390533,32148.931454543923
t904,0.0,5233.710013151607,4377.121398734057,6908.349259420754,1272.9688604191128,2323.9413311272533,1797.6718780237172,1905.4902182514707,322.9560152632791,1378.2566497640591,14.785200000000001,6462.629886742385,592.0459484396912,74.38876556511143,32664.315424902503
t905,0.0,5233.710013151607,4377.121398734057,7965.331660884139,114.3951746187446,2323.9413311272533,2072.716967280832,88.27044314155856,322.9560152632791,2393.447918755317,1.32867,6461.581523587727,591.4539024912515,74.46322879390533,32020.71824782967
t906,0.0,5234.148024484819,4377.121398734057,7545.799465227915,0.0,2323.9413311272533,1963.5474389701028,0.0,322.9560152632791,4510.810016530967,0.0,6461.60477853006,591.4539024912515,74.46322879390533,33405.84560015361
t907,0.0,5234.926711299418,4377.121398734057,11705.230462095065,0.0,2323.9413311272533,3045.903274041936,0.0,322.9560152632791,6616.710560486341,0.0,6464.3990466357545,592.0459484396912,74.46322879390533,40757.6979769167
t908,0.0,5234.926711299418,4377.121398734057,10037.451603253534,0.0,2323.9413311272533,2611.9183898507613,0.0,322.9560152632791,7666.01982245849,0.0,6462.235933177861,592.0459484396912,74.46322879390533,39703.08038239825
t909,0.0,5234.926711299418,4377.121398734057,11630.736896506183,0.0,2323.9413311272533,3026.5187607632784,0.0,322.9560152632791,6752.0100742431205,0.0,6461.777845416394,592.0459484396912,74.44148346625927,40796.47646525894
t910,0.0,5234.926711299418,4377.121398734057,12643.479533592707,0.0,2323.9413311272533,3290.051898709849,0.0,322.9560152632791,6682.554802917471,0.0,6462.100293526354,591.8560984246092,74.39496007981178,42003.38304367481
t911,0.0,5234.926711299418,4377.121398734057,13793.177038560554,0.0,2323.9413311272533,3589.579141727989,0.0,322.9560152632791,6781.625825629592,0.0,6462.295571939887,591.7422558183789,74.46322879390533,43551.82851889431
t912,0.0,5234.926711299418,4377.121398734057,13039.068733667858,0.0,2323.9413311272533,3391.8841172276952,0.0,322.9560152632791,6859.369890619301,0.0,6458.331502708252,591.4539024912515,74.42909443685856,42673.48269757522
t913,0.0,5234.926711299418,4377.121398734057,13938.912065930186,0.0,2323.9413311272533,3627.854405323799,0.0,322.9560152632791,7120.379098081245,0.0,6464.06314846292,592.0459484396912,74.42909443685856,44076.62921709871
t914,0.0,5234.926711299418,4377.121398734057,13968.630921904441,0.0,2323.9413311272533,3636.690247473899,0.0,322.9560152632791,7368.73260794076,0.0,6464.240207046463,591.5448407489318,74.42909443685856,44363.21337597536
t915,0.0,5234.926711299418,4377.121398734057,14361.364359115474,0.0,2323.9413311272533,3737.418619172035,0.0,322.9560152632791,7860.518910341715,0.0,6463.042142365731,591.9689782983905,74.39496007981178,45347.65342579717
t916,0.0,5234.926711299418,4377.121398734057,14373.365195739392,0.0,2323.9413311272533,3737.729723375946,0.0,322.9560152632791,8154.569913744905,0.0,6457.934647589119,592.0459484396912,74.46322879390533,45649.05411410697
t917,0.0,5234.926711299418,4377.121398734057,14373.114208917255,0.0,2323.9413311272533,3738.842559851762,0.0,322.9560152632791,8127.880263946162,0.0,6457.934647589119,591.4539024912515,74.42909443685856,45622.600133656415
t918,0.0,5234.926711299418,4377.121398734057,14360.174964233278,0.0,2323.9413311272533,3737.4255584442426,0.0,322.9560152632791,8299.015931625236,0.0,6463.996416345136,592.0459484396912,74.42909443685856,45786.033369948454
t919,0.0,5234.926711299418,4377.121398734057,14360.174964233278,0.0,2323.9413311272533,3738.182117814742,0.0,322.9560152632791,8327.931497628895,0.0,6463.248773396143,591.4539024912515,74.42909443685856,45814.36580642518
t920,0.0,5234.926711299418,4377.121398734057,14365.052256081291,0.0,2323.9413311272533,3736.9514053079424,0.0,322.9560152632791,8327.893414304473,0.0,6460.418758190161,591.9575898011939,74.39496007981178,45815.6138401889
t921,0.0,5234.926711299418,4377.121398734057,14370.736021026725,1887.0903241618473,2323.9413311272533,3739.5587411604356,1905.4902182514707,322.9560152632791,8327.768181672434,21.91806,6457.934647589119,591.4539024912515,74.46322879390533,49635.3587815712
t922,0.0,5234.926711299418,4377.121398734057,14343.259239327504,3661.505701894706,2323.9413311272533,3735.966265679304,3869.5075781511487,322.9560152632791,8327.847508703062,42.52743000000001,6464.3990466357545,592.0459484396912,74.42909443685856,53370.43326969203
t923,0.0,5234.926711299418,4377.121398734057,14374.549513747024,5050.589965122318,2323.9413311272533,3740.5062265611623,5232.90214015283,322.9560152632791,8327.851959978825,58.661280000000005,6458.791431643642,592.0459484396912,74.42909443685856,56169.27301650636
t924,0.0,5234.926711299418,4377.121398734057,14364.641365968548,5574.3994489028855,2323.9413311272533,3740.5062265611623,5721.267961446889,322.9560152632791,8327.85698645844,64.74519000000001,6464.3990466357545,591.8904003862275,74.42909443685856,57183.08117722077
t925,0.0,5234.926711299418,4377.121398734057,14365.41004202304,5669.8721134343195,2323.9413311272533,3740.5062265611623,5850.795242143739,322.9560152632791,8327.932746294844,65.85408,6464.006292073499,592.0459484396912,74.39496007981178,57409.76310747411
t926,0.0,5234.926711299418,4377.121398734057,14365.051374645951,5631.166979164818,2323.9413311272533,3740.5062265611623,6305.5799165904655,322.9560152632791,8327.797885907428,65.40453,6464.3990466357545,592.0459484396912,74.46322879390533,57825.36059316318
t927,0.0,5234.926711299418,4377.121398734057,14364.914683012217,5008.444374473307,2323.9413311272533,3740.5062265611623,5805.700559234466,322.9560152632791,8327.866359264217,58.17177000000001,6464.3990466357545,591.5843116786203,74.42909443685856,56694.96188172061
t928,0.0,5234.926711299418,4377.121398734057,14371.044126702209,3772.4604201339384,2323.9413311272533,3740.5062265611623,4503.711522896477,322.9560152632791,8327.839227019595,43.81614,6459.5561218943585,592.0459484396912,74.42909443685856,54144.35428450829
t929,0.0,5234.926711299418,4377.121398734057,14360.174964233278,1796.7783441996803,2323.9413311272533,3739.417502456141,2349.720817974749,322.9560152632791,8327.724794266473,20.86911,6463.315338629021,591.7745512934827,74.42909443685856,49983.149973913685
t930,0.0,5234.926711299418,4377.121398734057,14360.991870084794,0.0,2323.9413311272533,3736.765720334601,0.0,322.9560152632791,8327.62008956549,0.0,6461.43573026169,591.7745512934827,74.39496007981178,45811.928378043885
t931,0.0,5234.926711299418,4377.121398734057,14362.654446145101,0.0,2323.9413311272533,3736.34075291629,0.0,322.9560152632791,8327.469726372296,0.0,6459.742626931382,591.758189415263,74.46322879390533,45811.37442699824
t932,0.0,5234.926711299418,4377.121398734057,14239.196521433098,0.0,2323.9413311272533,3705.2850385823845,0.0,322.9560152632791,8324.958980636864,0.0,6461.860971277402,591.7672024834673,74.42909443685856,45656.44326527409
t933,0.0,5234.926711299418,4377.121398734057,13825.1534164959,0.0,2323.9413311272533,3597.5438665476586,0.0,322.9560152632791,8324.28085637662,0.0,6461.874951220747,591.7765570408985,74.42909443685856,45134.00419854268
t934,0.0,5234.926711299418,4377.121398734057,13122.67284243936,0.0,2323.9413311272533,3414.7462798278925,0.0,322.9560152632791,8127.682340165053,0.0,6461.898776071562,591.79194988885,74.42909443685856,44052.16673925358
t935,0.0,5234.926711299418,4377.121398734057,11972.83367241,0.0,2323.9413311272533,3115.5382544963495,0.0,322.9560152632791,7848.561776894602,0.0,6461.801325807359,591.7788576389347,74.39496007981178,42323.85430375107
t936,0.0,5234.926711299418,4377.121398734057,9331.973558075835,0.0,2323.9413311272533,2428.3408093383605,0.0,322.9560152632791,7933.351015161269,0.0,6461.43573026169,591.5609413527353,74.46322879390533,39080.0707394078
t937,0.0,5234.926711299418,4377.121398734057,9006.148052301016,0.0,2323.9413311272533,2343.5553813179827,0.0,322.9560152632791,7738.333544052865,0.0,6461.43573026169,591.9881612342301,74.42909443685856,38474.83542002865
t938,0.0,5231.576358204186,4377.121398734057,3124.9504295258967,0.0,2323.9413311272533,813.1661119646205,0.0,322.9560152632791,7493.084683755776,0.0,6464.025334138878,592.0459484396912,74.42909443685856,30817.296705590496
t939,0.0,5229.691784588118,4377.121398734057,1668.131501658129,0.0,2323.9413311272533,434.07664794696984,0.0,322.9560152632791,7215.790128512916,0.0,6464.207164163113,592.0459484396912,74.42909443685856,28702.391014870384
t940,0.0,5232.321806183392,4377.121398734057,3919.641765317468,0.0,2323.9413311272533,1019.9585326161199,0.0,322.9560152632791,6170.592877221245,0.0,6464.3990466357545,592.0459484396912,74.42909443685856,30497.407815975123
t941,0.0,5231.077533330132,4377.121398734057,3983.3801055447907,0.0,2323.9413311272533,1036.5443503673455,0.0,322.9560152632791,4994.7520254934625,0.0,6464.3990466357545,592.0459484396912,74.46322879390533,29400.680983729675
t942,0.0,5229.691784588118,4376.268797747727,3793.486637404607,0.0,2323.9413311272533,987.1307879261459,0.0,322.9560152632791,3472.9143401398096,0.0,6464.3990466357545,592.0459484396912,74.46322879390533,27637.297918066295
t943,0.0,5229.691784588118,4374.063248759708,1058.5765819268654,0.0,2323.9413311272533,275.459922566792,0.0,322.9560152632791,1724.3306972724542,0.0,6459.8909340718055,591.4539024912515,74.46322879390533,22434.82764686143
t944,0.0,5229.691784588118,4373.675228440277,549.1479246930186,0.0,2323.9413311272533,142.89778122458426,0.0,322.9560152632791,1254.4420011091192,0.0,6458.111040836139,591.4539024912515,74.38876556511143,21320.705775338152
t945,0.0,5229.691784588118,4373.675228440277,1394.1230214614486,1890.5307805413581,2323.9413311272533,362.77490556359584,2096.4230246120155,322.9560152632791,987.6094988211362,21.95802,6462.897482556966,591.4539024912515,74.38876556511143,26132.42376103181
t946,0.0,5229.691784588118,4373.675228440277,20.78099691546601,3536.789158137427,2323.9413311272533,5.40757456657065,3580.7097152640927,322.9560152632791,40.22128673554716,41.078880000000005,6462.776564980275,592.0459484396912,74.46322879390533,26604.537713251906
t947,0.0,5229.691784588118,4375.001133637273,0.8472503228897633,4774.493340666551,2323.9413311272533,0.22046917749974143,5148.469542365251,322.9560152632791,112.78477139126501,55.45449000000001,6464.3990466357545,592.0459484396912,74.46322879390533,29474.768352408733
t948,0.0,5229.691784588118,4375.508591036568,3.7468568516677463,5334.4276164319845,2323.9413311272533,0.974996911749704,6132.87687566133,322.9560152632791,315.281361340286,61.95798,6464.3990466357545,592.0459484396912,74.46322879390533,31232.27163308159
t949,0.0,5229.691784588118,4375.508591036568,77.67331041086497,5437.641307817318,2323.9413311272533,20.211937838580916,6446.620733349261,322.9560152632791,221.573390608369,63.15678,6464.3990466357545,592.0459484396912,74.46322879390533,31649.883405908964
t950,0.0,5229.691784588118,4375.508591036568,371.6726763363041,5551.1763683411855,2323.9413311272533,96.71565420182696,6644.269769079272,322.9560152632791,457.3199330652506,64.47546000000001,6464.3990466357545,592.0459484396912,74.46322879390533,32568.635806908413
