Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t952,8610.000009570213,0.0,3138.8424899167035,4037.546145749886,3485.849230669468,581.8583684419376,3632.4707907195507,753.4745539024406,684.7154375967805,41.77818,4134.089238755299,2613.6519679582852,89.22191919199834,31803.498332472565
t953,8605.996358705112,0.0,2932.411935898266,1635.4861719034689,3485.514859337535,543.5916042625983,1108.4277243450372,753.4745539024406,2369.4128611453043,16.92306,4134.089238755299,2613.6519679582852,89.22191919199834,28288.202255405347
t954,8605.447065795064,0.0,2187.108168950919,0.0,3485.5033653230003,405.43200077095514,0.0,753.4745539024406,2431.164600365527,0.0,4132.544244490368,2611.0383159903267,89.22191919199834,24700.934234780598
t955,8605.447065795064,0.0,987.2377537103807,0.0,3485.5033653230003,183.007764959066,0.0,753.4745539024406,2116.9839481322992,0.0,4130.842781883358,2611.0383159903267,89.22191919199834,22962.757468887936
t956,8605.447065795064,0.0,1273.7174415902932,0.0,3485.5033653230003,236.11352108319224,0.0,753.4745539024406,3047.7771501438806,0.0,4130.626434362263,2612.801996404851,89.22191919199834,24234.683447796986
t957,8610.960064916295,0.0,6991.626643707907,0.0,3485.610043125132,1296.0626360614294,0.0,753.4745539024406,5518.1626746177835,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,33492.85974223657
t958,8610.613161249295,0.0,5604.487057283743,0.0,3485.5033653230003,1038.9236495876587,0.0,753.4745539024406,5904.614090869462,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,32234.57900412118
t959,8610.452533327101,0.0,4378.243791463406,0.0,3485.5033653230003,811.6105848973469,0.0,753.4745539024406,5912.230150729794,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,30788.478105548667
t960,8610.121324961854,0.0,3111.399150367543,0.0,3485.5033653230003,576.7710992253494,0.0,753.4745539024406,5557.543008818788,0.0,4134.089238755299,2613.6519679582852,89.19586391750293,28931.74957323006
t961,8611.057472365072,0.0,3607.597914170821,0.0,3485.5033653230003,668.7532245014551,0.0,753.4745539024406,4687.110461118586,0.0,4134.089238755299,2613.6519679582852,89.13269727280634,28650.370895367767
t962,8613.203997746807,0.0,5109.648884642666,0.0,3485.5800438329998,947.1937419224394,0.0,753.4745539024406,4719.198366339518,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,30465.262714292454
t963,8612.888984460202,0.0,4966.175625625979,0.0,3485.6914491972125,920.5975948794851,0.0,753.4745539024406,4364.023417180773,0.0,4134.089238755299,2613.6519679582852,89.13269727280634,29939.72552923248
t964,8614.061126921986,0.0,7188.349790487494,0.0,3486.0258205291448,1332.5299037206526,0.0,753.4745539024406,4104.816550537729,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,32316.22087200503
t965,8614.061126921986,0.0,9236.87866301855,0.0,3486.0258205291448,1712.2729686581838,0.0,753.4745539024406,3670.619017919642,0.0,4134.089238755299,2612.9510908052644,89.22191919199834,34309.59439970252
t966,8614.061126921986,0.0,10238.014136928881,0.0,3486.0258205291448,1897.8570033174929,0.0,753.4745539024406,3440.3721474543763,0.0,4133.017703786922,2612.032995354922,89.22191919199834,35264.07740738816
t967,8614.061126921986,0.0,15939.602489790765,0.0,3486.0258205291448,2953.7868307962785,0.0,753.4745539024406,3513.729665429054,0.0,4131.497092820852,2612.8100713440917,89.14640175959423,42094.134053294205
t968,8614.061126921986,0.0,15892.866356763307,0.0,3486.0258205291448,2946.0389216308085,0.0,753.4745539024406,3897.868793351861,0.0,4134.089238755299,2612.1981564548832,89.22191919199834,42425.84488750174
t969,8614.061126921986,0.0,16076.501544453813,2160.6954266351613,3486.0258205291448,2980.787846712949,1967.094596329433,753.4745539024406,4642.159310258482,22.357620000000004,4134.089238755299,2612.62447676106,89.22191919199834,47539.093480451775
t970,8614.061126921986,0.0,15341.509138564768,4448.831334197866,3486.0258205291448,2845.9305879166195,4174.8346854443025,753.4745539024406,4585.48671235899,46.03392,4134.089238755299,2612.6708392152073,89.18958170475527,51132.13753951138
t971,8614.061126921986,0.0,16668.982079310415,5917.293239431146,3486.0258205291448,3090.3837457913996,5648.788328755097,753.4745539024406,6046.164331389423,61.22871,4130.2998073789195,2613.5300355480535,89.18101936942246,57119.412798327445
t972,8614.061126921986,0.0,16745.788941458773,6574.770266034607,3486.0258205291448,3104.2675638450914,6400.805493709582,753.4745539024406,6886.159488629359,68.03190000000001,4129.955149516544,2613.6519679582852,89.13269727280634,59466.12496977861
t973,8614.061126921986,0.0,11826.197828628663,6830.616686078537,3486.0258205291448,2193.3191421154966,6528.420527762464,753.4745539024406,4982.209552931964,70.67925,4134.089238755299,2612.5112343545134,89.22191919199834,52120.82688117251
t974,8614.061126921986,0.0,14130.795263723376,6730.209034438655,3486.0258205291448,2620.533910867038,6421.770820732556,753.4745539024406,5411.338751955612,69.64029000000001,4134.089238755299,2612.469322708569,89.14754182088681,55073.555676355565
t975,8614.061126921986,0.0,13167.777988342907,5916.3277812423,3486.0258205291448,2442.6853714910267,5706.215094078893,753.4745539024406,7942.227413797344,61.218720000000005,4134.089238755299,2613.6150681849626,89.22191919199834,54926.94009643829
t976,8614.061126921986,0.0,12059.27607133773,4332.976351536463,3486.0258205291448,2236.625310580142,4307.918935242308,753.4745539024406,7958.8814581212555,44.835119999999996,4132.194149320896,2612.4538554010496,89.18101936942246,50627.90377226284
t977,8614.061126921986,0.0,7485.8844781291755,2095.0442697936996,3486.0258205291448,1387.6849643719006,2264.2553184811454,753.4745539024406,7840.782554968109,21.678300000000004,4132.194149320896,2612.4538554010496,89.13269727280634,40782.67208909235
t978,8613.676578517401,0.0,5783.418680403801,0.0,3485.2582008940512,1072.0928393847764,0.0,753.4745539024406,7059.878176430773,0.0,4131.688635760748,2611.912051577649,89.13269727280634,33600.53241414444
t979,8613.46027003982,0.0,6186.635467261984,0.0,3484.826414849311,1146.8385657101292,0.0,753.4745539024406,7263.616221212758,0.0,4132.355473362574,2612.4332520057374,89.22191919199834,34282.86213753676
t980,8613.779925901134,0.0,9272.988163593272,0.0,3485.5940344844043,1718.966714890165,0.0,753.4745539024406,7538.638969736511,0.0,4134.089238755299,2613.6519679582852,89.1884416434627,38220.37201086497
t981,8613.779925901134,0.0,13253.847960445284,0.0,3485.620421409361,2456.912818854714,0.0,753.4745539024406,7423.638386737002,0.0,4134.089238755299,2613.6519679582852,89.13269727280634,42824.14797123633
t982,8613.779925901134,0.0,10493.371217900683,0.0,3485.620421409361,1945.1934513812794,0.0,753.4745539024406,7234.998419003819,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,39363.4011154043
t983,8612.430129294993,0.0,5622.2157458220945,0.0,3484.8528017742674,1042.210079480423,0.0,753.4745539024406,7083.266531222785,0.0,4134.089238755299,2613.6519679582852,89.14640175959423,33435.33744997018
t984,8610.670118647156,0.0,2595.00204020813,0.0,3484.826414849311,481.0447348248658,0.0,753.4745539024406,6906.894333545372,0.0,4134.089238755299,2612.89236801834,89.21031971438107,29668.104122465294
t985,8610.670118647156,0.0,1928.5285797558074,0.0,3484.826414849311,357.4981849248956,0.0,753.4745539024406,7016.542181949861,0.0,4133.873540664732,2613.055841762533,89.22191919199834,28987.691335648735
t986,8611.066897528794,0.0,2600.5279508087933,0.0,3484.826414849311,482.0690924779137,0.0,753.4745539024406,5744.56256375692,0.0,4134.089238755299,2613.6519679582852,89.16028135979666,28513.428961397552
t987,8610.670118647156,0.0,1213.661068141362,0.0,3484.826414849311,224.98065806703553,0.0,753.4745539024406,5508.662595459296,0.0,4134.089238755299,2612.667199416748,89.22191919199834,26632.253766430647
t988,8610.670118647156,0.0,2416.7574378339,0.0,3484.826414849311,448.00290050083646,0.0,753.4745539024406,4234.983716678837,0.0,4134.089238755299,2613.255069220975,89.22191919199834,26785.281369580753
t989,8610.670118647156,0.0,3077.0291755476087,0.0,3484.826414849311,570.3998150540789,0.0,753.4745539024406,2868.177927169004,0.0,4133.702644904562,2612.9851737324366,89.22191919199834,26200.487742998594
t990,8610.670118647156,0.0,3400.6022288349063,0.0,3484.826414849311,630.3816999248038,0.0,753.4745539024406,2027.3019709029575,0.0,4132.888168934378,2612.9659919755063,89.22191919199834,25742.333067163458
t991,8610.670118647156,0.0,3999.3754802267536,0.0,3484.826414849311,741.3784218822603,0.0,753.4745539024406,2087.6061728660165,0.0,4132.928975821095,2612.9217796885114,89.22191919199834,26512.40383707554
t992,8610.670118647156,0.0,1574.0500988849753,0.0,3484.826414849311,291.7872512957435,0.0,753.4745539024406,948.4336540060825,0.0,4129.955149516544,2611.0383159903267,89.13269727280634,22493.368254365385
t993,8610.670118647156,0.0,4797.519535600771,326.32486782961774,3484.826414849311,889.3332171080257,186.86487129172093,753.4745539024406,506.4925346377312,3.37662,4130.911714337307,2612.8649857587757,89.22191919199834,26391.881353154855
t994,8610.670118647156,0.0,5653.101717269866,1333.2977587949765,3484.826414849311,1047.9355215859366,993.574193697443,753.4745539024406,307.70809909967335,13.796190000000001,4131.956993301265,2613.6519679582852,89.13269727280634,29033.126226379158
t995,8611.842233018735,0.0,8149.313413013725,2029.3931129522382,3485.019780990658,1510.6671397659075,1651.7031550273086,753.4745539024406,138.64673673591486,20.99898,4134.089238755299,2613.6519679582852,89.22191919199834,33188.02223131251
t996,8614.012478314626,0.0,11102.880207751712,2205.1065033220325,3485.6271960203826,2058.1802952655116,1923.3408703684447,753.4745539024406,59.63535156274113,22.817160000000005,4134.089238755299,2613.6519679582852,89.22191919199834,37062.03774241348
t997,8614.012478314626,0.0,11830.57742652804,2345.0979407045606,3485.6271960203826,2193.0761104576163,2156.6940754937154,753.4745539024406,95.1112407858132,24.265710000000002,4134.089238755299,2613.6519679582852,89.22191919199834,38334.89985811278
t998,8614.012478314626,0.0,11772.84489861889,2263.999452841579,3485.6271960203826,2182.3740269337823,2215.0323767750333,753.4745539024406,341.40832439895803,23.426550000000002,4134.089238755299,2613.6519679582852,89.22191919199834,38489.162983711285
t999,8614.012478314626,0.0,14000.896723617234,1892.298050136245,3485.6271960203826,2595.3958984874653,1904.1986152605123,753.4745539024406,328.3502545157247,19.5804,4134.089238755299,2613.6519679582852,89.22191919199834,40430.797296160206
t1000,8614.012478314626,0.0,14030.744158992728,1050.418509463385,3485.6271960203826,2600.928823476709,1173.1467773289992,753.4745539024406,525.3558668145143,10.86912,4134.089238755299,2613.6519679582852,89.22191919199834,39081.54061021937
t1001,8614.012478314626,0.0,14577.224804651476,91.7185279402772,3485.6271960203826,2702.2318795840374,35.549902343303,753.4745539024406,925.0488509989435,0.9490500000000001,4134.089238755299,2613.6519679582852,89.22191919199834,38022.80036966107
t1002,8613.957176906257,0.0,11169.958941328547,0.0,3484.8724040511283,2070.614918092732,0.0,753.4745539024406,1998.0141517186873,0.0,4132.963889747272,2613.2577581790156,89.22191919199834,34926.33571311808
t1003,8613.957176906257,0.0,9920.587967847925,0.0,3484.8464580771856,1839.0145881802102,0.0,753.4745539024406,2448.8654893416706,0.0,4132.303465641234,2613.089398998966,89.22191919199834,33895.36101808789
t1004,8613.957176906257,0.0,5577.528816245961,0.0,3484.8464580771856,1033.9263048031726,0.0,753.4745539024406,3152.2450534215545,0.0,4129.955149516544,2611.5816909956757,89.22191919199834,29446.737123060786
t1005,8613.957176906257,0.0,5585.222772736909,0.0,3484.8724040511283,1035.3525608147654,0.0,753.4745539024406,4945.574157077289,0.0,4131.414779646352,2612.511251418823,89.22191919199834,31251.60157574596
t1006,8614.023704916324,0.0,8326.919844097354,0.0,3485.6271960203826,1543.5906740136734,0.0,753.4745539024406,5571.045652555217,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,35131.644751410975
t1007,8614.009951529628,0.0,6265.299986736013,0.0,3485.271028559891,1161.4208867735358,0.0,753.4745539024406,5590.791394358761,0.0,4133.999597063411,2612.606794593118,89.22191919199834,32706.096112708794
t1008,8614.061126921986,0.0,12002.115751516514,0.0,3486.0258205291448,2224.874778349902,0.0,753.4745539024406,4964.3045166399,0.0,4134.089238755299,2613.6519679582852,89.13269727280634,38881.73045184628
t1009,8612.80236542966,0.0,2940.7634863570474,0.0,3484.295139083167,545.1397608010411,0.0,753.4745539024406,5955.722941012479,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,29129.161372491417
t1010,8613.159625359789,0.0,4691.308958887479,0.0,3485.4276913586536,869.6445856853915,0.0,753.4745539024406,6586.640925752517,0.0,4134.089238755299,2613.6519679582852,89.15496409492705,31836.55251175478
t1011,8613.159625359789,0.0,8467.745194972478,0.0,3485.4276913586536,1569.6959689300927,0.0,753.4745539024406,6109.972552444007,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,35836.438712873045
t1012,8613.159625359789,0.0,5664.258230214621,0.0,3485.4276913586536,1050.0036439719404,0.0,753.4745539024406,5864.811646785011,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,32268.09851749804
t1013,8613.159625359789,0.0,3009.256428391974,0.0,3484.861621141521,557.8365404675125,0.0,753.4745539024406,5587.377058436693,0.0,4134.089238755299,2613.6519679582852,89.18101936942246,28842.88805378294
t1014,8612.624906378505,0.0,3076.095598887007,0.0,3484.309618081333,570.2267546363299,0.0,753.4745539024406,4647.257288043439,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,27980.951845834636
t1015,8613.159625359789,0.0,6608.22456768967,504.934632765947,3485.4276913586536,1224.9900329837444,357.32209534807123,753.4745539024406,3465.968826833598,5.22477,4134.089238755299,2613.6519679582852,89.22191919199834,31855.6899221475
t1016,8612.134841532677,0.0,3980.315108696963,2015.876698308408,3484.483732027764,737.8451331887853,1649.8800831122678,753.4745539024406,2143.0430674796676,20.859120000000004,4134.089238755299,2613.6519679582852,89.22191919199834,30234.875464154553
t1017,8612.134841532677,0.0,22.661044799473885,3499.7859345632087,3484.256207598697,4.2007582720601695,3216.8103940901615,753.4745539024406,980.2417306962922,36.21375,4131.439107537433,2612.6276651669077,89.13269727280634,27442.978685432157
t1018,8612.134841532677,0.0,0.697610370882425,4815.705445958975,3484.256207598697,0.12931850945492795,4263.253673323799,753.4745539024406,580.0925911980415,49.83012,4131.55489344942,2613.4750804216337,89.13269727280634,29393.73703353883
t1019,8612.134841532677,0.0,728.2837970121607,5677.85960859758,3485.032424377084,135.00455128076229,5251.358651276118,753.4745539024406,1278.6688622521153,58.751189999999994,4133.0958871413495,2613.6519679582852,89.22191919199834,32816.53825452257
t1020,8612.134841532677,0.0,1430.3223208231402,5890.260410143485,3485.1930592157255,265.14392315439943,5424.55048320503,753.4745539024406,1921.5585482629294,60.94899,4134.089238755299,2613.6519679582852,89.22191919199834,34680.55025614541
t1021,8612.408825284407,0.0,1829.7354916919962,5953.980650607257,3485.4020244150524,339.1845596892199,4792.8560646432625,753.4745539024406,3040.4697177483627,61.60833000000001,4134.089238755299,2613.6519679582852,89.22191919199834,35706.083343887585
t1022,8613.641647933564,0.0,3811.700406874574,5637.310364666088,3485.4276913586536,706.588427695321,4712.64090038145,753.4745539024406,4111.757180778637,58.33161,4134.089238755299,2613.6519679582852,89.22191919199834,38727.835909496316
t1023,8613.641647933564,0.0,8040.773018412871,5094.722862535185,3485.4276913586536,1490.5466217356532,3623.355431144345,753.4745539024406,4604.611087147898,52.717229999999994,4134.089238755299,2613.6519679582852,89.22191919199834,42596.23327007619
t1024,8613.641647933564,0.0,9381.957814417301,3561.5752586492895,3485.4276913586536,1739.1668056694384,2671.711891492849,753.4745539024406,4949.882755963793,36.85311,4134.089238755299,2613.6519679582852,89.22191919199834,42030.65465529292
t1025,8613.641647933564,0.0,14549.29287017445,2188.6937141116673,3485.4276913586536,2697.0540377922175,2234.1746318829664,753.4745539024406,5217.4714578360445,22.64733,4134.089238755299,2613.6519679582852,89.22191919199834,46598.84106089758
