Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,355.0990052788063,2722.4855509455456
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,244.14224676487342,2722.4855509455456
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,0.0,2722.4855509455456
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,206.64199766178888,2722.4855509455456
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,31.74021084085076,2722.4855509455456
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,179.77708320609287,2722.4855509455456
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,244.14224676487342,2722.4855509455456
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,0.0,2722.4855509455456
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,206.64199766178888,2722.4855509455456
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,31.740210840850768,2722.4855509455456
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,215.7610269007593,2722.4855509455456
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.955259522513,422.4030245625482,3611.182377061056
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.955259522513,178.2607777976748,3611.182377061056
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.955259522513,384.90277545946367,3611.182377061056
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.955259522513,140.76052869459028,3611.182377061056
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.955259522513,347.40252635637916,3611.182377061056
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.955259522513,193.1514169301836,3611.182377061056
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.955259522513,43.158638372081505,3611.182377061056
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6809.386846924493,249.80063603387038,3611.182377061056
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6809.386846924493,456.44263369565925,3611.182377061056
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6809.386846924493,663.0846313574481,3611.182377061056
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8545.638371568879,555.7908502495428,4125.837511273191
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8545.638371568879,762.4328479113317,4125.837511273191
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8545.638371568879,518.2906011464584,4125.837511273191
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8545.638371568879,557.4881199104054,4125.837511273191
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8545.638371568879,762.4328479113317,4125.837511273191
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6739.582021060342,762.4328479113317,4125.837511273191
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5968.535375587632,518.2906011464584,4125.837511273191
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4574.289630976533,286.85266847895815,4125.837511273191
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068.338266179813,42.710421714084724,4125.837511273191
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068.338266179813,170.49189672298758,4125.837511273191
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068.338266179813,62.3376562754522,4961.392552660573
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5124.833464742184,268.97965393724104,4961.392552660573
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6824.22714073566,142.50685492596503,4961.392552660573
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8213.259845924227,349.14885258775394,4961.392552660573
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,555.7908502495428,4961.392552660573
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4961.392552660573
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8841.791635104206,518.2906011464584,4961.392552660573
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6790.4547676132015,518.2906011464584,4836.826561055442
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739.117900122197,518.2906011464584,4623.720314892505
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.781032631193,274.1483543815849,3573.747694245635
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.4441651401885,244.1422467648734,3391.273126236563
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3391.273126236563
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5644127232171,0.0,3391.273126236563
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.8159373676033,149.2651760047589,3391.273126236563
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3522.0674620119894,237.25340869871948,3965.8231968733307
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5258.318986656375,443.89540636050833,4641.822800254007
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6994.570511300762,650.5374040222972,4961.392552660573
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8730.822035945148,762.4328479113317,4961.392552660573
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9015.025601827849,762.4328479113317,4961.392552660573
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7564.79504859681,762.4328479113317,4961.392552660573
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5513.458181105806,762.4328479113317,4961.392552660573
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5513.458181105806,518.2906011464584,4961.392552660573
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5513.458181105806,518.2906011464584,4961.392552660573
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5456.974036557746,518.2906011464584,4961.392552660573
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5456.974036557746,518.2906011464584,4961.392552660573
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5493.7680214816955,724.9325988082471,4961.392552660573
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5357.7286873122575,724.9325988082471,4961.392552660573
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5257.920535771971,555.7908502495428,4961.392552660573
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.178159205774,762.4328479113317,4961.392552660573
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.178159205774,732.4267402946202,4961.392552660573
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.178159205774,732.4267402946202,4961.392552660573
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.178159205774,732.4267402946202,4961.392552660573
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.178159205774,732.4267402946202,4961.392552660573
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.178159205774,732.4267402946202,4961.392552660573
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.178159205774,732.4267402946202,4961.392552660573
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.178159205774,732.4267402946202,4961.392552660573
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,732.4267402946202,4961.392552660573
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,732.4267402946202,4961.392552660573
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,732.4267402946202,4961.392552660573
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,732.4267402946202,4961.392552660573
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,732.4267402946202,4961.392552660573
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,732.4267402946202,4805.084457688362
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,488.2844935297468,4764.802173875323
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,488.2844935297468,4317.838821511669
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,488.2844935297468,3549.5361803888336
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,488.2844935297468,3138.9580482274596
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,488.2844935297468,2088.9854275805897
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,488.2844935297468,1039.0128069337202
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.84129171477,244.1422467648734,0.0
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.5044242237655,244.1422467648734,0.0
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.5044242237655,0.0,0.0
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.5044242237655,0.0,0.0
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.5044242237655,0.0,0.0
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.5044242237655,0.0,0.0
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.5044242237655,0.0,0.0
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.5044242237655,0.0,0.0
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.5044242237655,0.0,0.0
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.244297012133394,206.64199766178888,86.81301918073726
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.4958216565196,413.28399532357776,517.9084220830196
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.4958216565196,619.9259929853666,517.9084220830196
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3116.3947699834534,375.78374622049324,1406.60524819853
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3116.3947699834534,349.14885258775394,1406.60524819853
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3116.3947699834534,555.7908502495428,1406.60524819853
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4852.64629462784,762.4328479113317,2295.3020743140405
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4852.64629462784,762.4328479113317,2295.3020743140405
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4852.64629462784,762.4328479113317,2295.3020743140405
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4278.776532552916,518.2906011464584,2295.3020743140405
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3955.3048440986586,274.1483543815849,2295.3020743140405
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.167508751904,30.006107616711517,2295.3020743140405
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6468.630903446666,236.6481052785004,3183.998900429551
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6468.630903446666,6.3430413540661315,3183.998900429551
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6468.630903446666,212.985039015855,4072.695726545062
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6468.630903446666,349.14885258775394,4072.695726545062
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7890.561853598419,555.7908502495428,4961.392552660573
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4961.392552660573
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4961.392552660573
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7575.4765107518,518.2906011464584,4961.392552660573
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7476.747231120271,488.2844935297468,3911.419932013703
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5425.410363629267,488.2844935297468,2861.4473113668337
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5128.369908429273,244.1422467648734,1811.4746907199642
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3812.851007285732,244.1422467648734,1811.4746907199642
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.5141397947277,244.1422467648734,1811.4746907199642
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.5141397947277,0.0,1811.4746907199642
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.5141397947277,0.0,1811.4746907199642
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.0676749124264,206.64199766178888,1811.4746907199642
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.3515902752706,413.28399532357776,1811.4746907199642
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2683.504502748317,555.7908502495428,1811.4746907199642
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288.6218311575203,762.4328479113317,1811.4746907199642
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3116.9508499515987,762.4328479113317,1811.4746907199642
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,518.2906011464584,1811.4746907199642
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,274.1483543815849,1550.1073253607892
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.1422467648734,1049.9726206468695
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.7729017212133,0.0
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.6692051310802,360.4148993830022,0.0
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.6692051310802,199.99203017526742,0.0
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.6692051310802,37.36874332144251,0.0
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.6692051310802,175.01309331451995,0.0
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.6692051310802,272.60545665250567,0.0
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.6692051310802,479.2474543142946,0.0
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.56365639263333,235.10520754942118,0.0
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.56365639263333,7.648949991958765,0.0
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.56365639263333,200.167926388595,0.0
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0400869268526,281.6424958679579,0.0
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0400869268526,488.2844935297468,0.0
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0400869268526,244.14224676487342,0.0
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0400869268526,0.0,0.0
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0400869268526,206.64199766178893,0.0
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0400869268526,281.64249586795796,888.6968261155105
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0400869268526,488.2844935297468,888.6968261155105
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0400869268526,244.14224676487342,888.6968261155105
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0400869268526,0.0,888.6968261155105
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0400869268526,206.64199766178888,888.6968261155105
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.2916115712383,31.740210840850768,888.6968261155105
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.2916115712383,238.38220850263963,888.6968261155105
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.2916115712383,371.4394176942521,888.6968261155105
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.2916115712383,578.0814153560409,888.6968261155105
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.2916115712383,762.4328479113317,888.6968261155105
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.543136215624,518.2906011464584,888.6968261155105
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.543136215624,274.1483543815849,888.6968261155105
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.543136215624,480.7903520433738,888.6968261155105
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.543136215624,687.4323497051627,888.6968261155105
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.543136215624,762.4328479113317,888.6968261155105
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.543136215624,762.4328479113317,1777.393652231021
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4146.631193631035,518.2906011464584,1777.393652231021
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,274.1483543815849,1777.393652231021
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,30.006107616711496,1777.393652231021
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,181.24482817500447,1777.393652231021
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,387.8868258367933,2218.206304993422
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,143.74457907191984,2218.206304993422
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,350.3865767337087,2218.206304993422
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4637.0940744354175,179.7770832060928,4227.354813510375
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6373.345599079803,54.478674436151955,4227.354813510375
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8109.597123724189,261.1206720979408,4227.354813510375
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9047.919071464168,467.7626697597297,4961.392552660573
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,630.3233159715965,4961.392552660573
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4961.392552660573
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7794.067456981049,518.2906011464584,4961.392552660573
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5985.231222924793,518.2906011464584,3911.419932013703
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5985.231222924793,518.2906011464584,2861.4473113668337
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3933.8943554337884,274.1483543815849,2861.4473113668337
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609.3471032054085,274.1483543815849,1811.4746907199642
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609.3471032054085,34.057774740781504,1811.4746907199642
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609.3471032054085,75.00049820616911,1811.4746907199642
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4411.617364945177,281.64249586795796,1811.4746907199642
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5838.857257179594,488.2844935297468,1811.4746907199642
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5624.646496956934,488.2844935297468,1811.4746907199642
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4635.157621498855,488.2844935297468,1811.4746907199642
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3298.0477034173496,488.2844935297468,761.5020700730946
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246.7108359263452,488.2844935297468,761.5020700730946
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246.7108359263452,244.14224676487342,761.5020700730946
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.7719384941237,244.14224676487342,72.4228447388523
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.9645373040793,244.14224676487342,0.0
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.705027614713,206.6419976617889,0.0
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.705027614713,413.28399532357776,0.0
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.9565522590988,488.2844935297468,0.0
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.9565522590988,244.14224676487342,0.0
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.9565522590988,0.0,0.0
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.9565522590988,206.64199766178888,0.0
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.9565522590988,244.1422467648734,0.0
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.358034703291,0.0,888.6968261155105
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.358034703291,206.64199766178888,888.6968261155105
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.358034703291,390.6405372818971,888.6968261155105
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.358034703291,508.0724658149196,888.6968261155105
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.358034703291,569.1693452389565,888.6968261155105
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.358034703291,762.4328479113317,888.6968261155105
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.358034703291,518.2906011464584,888.6968261155105
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.358034703291,724.9325988082471,888.6968261155105
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.358034703291,555.7908502495428,888.6968261155105
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.358034703291,762.4328479113317,888.6968261155105
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4591.785008120903,762.4328479113317,1777.393652231021
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4301.353634466105,518.2906011464584,1777.393652231021
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3762.9901470214595,274.1483543815849,1777.393652231021
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3762.9901470214595,134.1188190305467,1777.393652231021
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3762.9901470214595,199.83665945026507,1777.393652231021
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.703996191922,37.50024910308453,1886.1822649847322
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.703996191922,244.1422467648734,1886.1822649847322
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.703996191922,0.0,1886.1822649847322
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.703996191922,206.64199766178888,2259.1172221335873
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.703996191922,349.14885258775394,2259.1172221335873
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.703996191922,555.7908502495428,2259.1172221335873
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.703996191922,762.4328479113317,2259.1172221335873
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.703996191922,518.2906011464584,2259.1172221335873
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.703996191922,274.1483543815849,2259.1172221335873
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.703996191922,480.7903520433738,2259.1172221335873
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.955520836307,353.2313640631644,2259.1172221335873
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.955520836307,559.8733617249533,2259.1172221335873
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.955520836307,762.4328479113317,2259.1172221335873
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.955520836307,633.4459731191042,2259.1172221335873
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.955520836307,762.4328479113317,2259.1172221335873
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.955520836307,518.2906011464584,3147.814048249098
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.955520836307,724.9325988082471,3147.814048249098
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.955520836307,480.79035204337373,3147.814048249098
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.955520836307,652.2236787614623,3147.814048249098
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.955520836307,762.4328479113317,3147.814048249098
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5933.897513031472,732.4267402946202,3280.5579493926853
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5264.450737393077,488.2844935297468,3280.5579493926853
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4491.068628752988,244.14224676487342,3280.5579493926853
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4286.670205420463,0.0,3280.5579493926853
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4748.781440855053,206.64199766178893,3280.5579493926853
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849.416691433437,413.2839953235778,3280.5579493926853
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849.416691433437,169.1417485587044,3280.5579493926853
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849.416691433437,375.78374622049324,3280.5579493926853
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849.416691433437,150.0009964123381,3280.5579493926853
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849.416691433437,356.642994074127,3280.5579493926853
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6585.668216077824,563.2849917359158,3280.5579493926853
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6585.668216077824,319.1427449710424,3280.5579493926853
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6585.668216077824,525.7847426328312,3280.5579493926853
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6585.668216077824,732.4267402946202,3280.5579493926853
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6469.395671800651,488.2844935297468,3280.5579493926853
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4418.058804309647,244.14224676487342,2589.361378101818
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6154.310328954032,0.0,3478.0582042173287
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6154.310328954032,206.64199766178905,3478.0582042173287
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6154.310328954032,413.2839953235779,3478.0582042173287
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6154.310328954032,619.9259929853667,3478.0582042173287
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7890.561853598419,593.2910993526275,3478.0582042173287
