Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1032,3410.401253677011,0.0,2520.239176237212,1532.6558596031011,0.0,0.0,2817.7538784561857,0.0,0.0,0.0,10281.05016797351
t1033,3410.401253677011,0.0,2520.239176237212,1506.9242152121838,0.0,0.0,2190.7521584527835,0.0,0.0,0.0,9628.316803579191
t1034,3410.401253677011,0.0,2520.239176237212,1540.1685429246552,0.0,0.0,4008.373291609627,0.0,156.42380657935368,0.0,11635.60607102786
t1035,3410.401253677011,0.0,2520.239176237212,1548.7440280579806,0.0,0.0,1712.9952357136747,0.0,0.0,0.0,9192.379693685878
t1036,3410.401253677011,0.0,2520.239176237212,1541.9429382149963,0.0,0.0,1273.4181143120043,0.0,224.61086702368354,0.0,8970.612349464907
t1037,3410.401253677011,0.0,2520.239176237212,1540.9091651900287,0.0,0.0,1889.9245172286348,0.0,83.432041045285,0.0,9444.906153378173
t1038,3410.401253677011,0.0,2520.239176237212,1534.3647802524229,0.0,0.0,3112.8723721838896,0.0,0.8456932885581141,0.0,10578.723275639093
t1039,3410.401253677011,284.594858259629,2520.239176237212,1540.3104349872906,0.0,0.0,2631.4270123782026,1661.5718424678541,102.96286711917557,0.0,12151.507445126374
t1040,3410.401253677011,1374.3693267414442,2520.239176237212,1456.428572884101,0.0,0.0,3484.0893159646143,709.3629138348936,224.61086702368354,0.0,13179.501426362958
t1041,3410.401253677011,2476.2950363624345,2520.239176237212,1555.9193227217568,0.0,0.0,2097.3045784723736,1282.7060850422117,218.28072785038233,0.0,13561.146180363381
t1042,3410.401253677011,3319.8469870241215,2520.239176237212,1555.9193227217568,0.0,0.0,2229.3399939135984,465.47525561298244,224.61086702368354,0.0,13725.832856210363
t1043,3410.401253677011,3942.118441151355,2520.239176237212,1555.9193227217568,0.0,0.0,2599.1522309795014,0.0,39.29358797695795,0.0,14067.124012743794
t1044,3410.401253677011,3897.3507106386046,2520.239176237212,1555.9193227217568,0.0,0.0,3317.1883632996114,0.0,156.85254498514857,0.0,14857.951371559342
t1045,3410.401253677011,3973.4558525102807,2520.239176237212,1555.9193227217568,0.0,0.0,3704.8072459781465,0.0,0.0,0.0,15164.822851124407
t1046,3410.401253677011,3744.5008878879275,2520.239176237212,1555.9193227217568,0.0,0.0,4211.987322913875,0.0,165.98007633189977,0.0,15609.02803976968
t1047,3410.401253677011,3507.231916170349,2520.239176237212,1555.9193227217568,0.0,0.0,4219.9085268993795,0.0,0.0,0.0,15213.700195705707
t1048,3410.401253677011,2765.3666676733387,2520.239176237212,1555.5481768383534,0.0,0.0,4848.702500912842,0.0,0.0,0.0,15100.257775338756
t1049,3410.401253677011,1881.5237595501765,2520.239176237212,1555.9193227217568,0.0,0.0,4184.773564696048,0.0,0.0,0.0,13552.857076882205
t1050,3410.401253677011,792.3888300756861,2520.239176237212,1514.8149060213543,0.0,0.0,4305.236112150377,722.2200036875099,224.61086702368354,0.0,13489.911148872832
t1051,3410.401253677011,26.860638307650373,2520.239176237212,1425.4921714214092,0.0,0.0,4233.531001064835,1887.2299180917241,0.0,114.60071227672053,13618.354871076563
t1052,3410.401253677011,0.0,2520.239176237212,785.6051486203037,0.0,0.0,5404.901750007086,1887.2299180917241,0.0,196.05774646990224,14204.434993103238
t1053,3410.401253677011,0.0,2550.978577621012,752.3802014389163,0.0,0.0,4435.575527182364,1887.2299180917241,224.61086702368354,965.97481099512,14227.15115602983
t1054,3410.401253677011,0.0,3515.5100954330023,629.530050497166,0.0,0.0,3589.113896743506,1887.2299180917241,27.6056190073746,167.8766025683462,13227.267436018128
t1055,3410.401253677011,0.0,3158.910422575459,871.0311330659105,0.0,0.0,3640.3168230058563,585.5286319289735,224.61086702368354,0.0,11890.799131276894
t1056,3410.401253677011,0.0,2520.239176237212,672.0799582581986,0.0,0.0,4097.227735688161,0.0,0.0,0.0,10699.948123860584
t1057,3410.401253677011,0.0,2520.239176237212,1247.037932485878,0.0,0.0,4790.661947795643,0.0,0.0,0.0,11968.340310195745
t1058,3410.401253677011,0.0,2520.239176237212,1306.6633655415224,0.0,0.0,4905.178091720107,0.0,0.0,0.0,12142.481887175853
t1059,3410.401253677011,0.0,2520.239176237212,1370.5022561296446,0.0,0.0,4906.422292521387,0.0,0.0,0.0,12207.564978565255
t1060,3410.401253677011,0.0,2520.239176237212,1368.7223902269648,0.0,0.0,4506.570919194321,0.0,0.0,0.0,11805.933739335509
t1061,3410.401253677011,0.0,2520.239176237212,1530.2914534819067,0.0,0.0,4216.6249985003105,0.0,0.0,0.0,11677.55688189644
t1062,3410.401253677011,0.0,2520.239176237212,1340.2781918749583,0.0,0.0,3686.245740033052,0.0,0.0,0.0,10957.164361822233
t1063,3410.401253677011,381.16524836570534,2520.239176237212,1037.5216313753945,0.0,0.0,3594.1204180812915,1334.2121089725558,0.0,0.0,12277.65983670917
t1064,3410.401253677011,1548.3239367338467,3197.1263550886315,992.3843215799158,0.0,0.0,2248.280902175873,1887.2299180917241,0.0,0.0,13283.746687347002
t1065,3410.401253677011,2819.0879442886394,3689.7838595118737,1440.4840593484498,0.0,0.0,1912.187653883623,0.0,224.61086702368354,0.0,13496.555637733278
t1066,3410.401253677011,3736.1868807927026,3287.6928181284284,1527.2858421163835,0.0,0.0,1608.103667126428,0.0,0.0,0.0,13569.670461840955
t1067,3410.401253677011,4410.260994513262,2520.239176237212,1497.085147769925,0.0,0.0,1761.5539245025604,51.9654129842148,0.0,0.0,13651.505909684185
t1068,3410.401253677011,4385.958512234911,2770.2416633883613,1304.945541921836,0.0,0.0,1747.5576968531225,0.0,0.0,0.0,13619.104668075242
t1069,3410.401253677011,4055.316845447882,2520.239176237212,1335.1793446755628,0.0,0.0,2490.9373769560075,0.0,0.0,0.0,13812.073996993677
t1070,3410.401253677011,3672.2329800602015,2520.239176237212,1111.0707717332089,0.0,0.0,2678.1831952630896,125.15618743588283,0.0,0.0,13517.283564406605
t1071,3410.401253677011,3371.0101076101223,2520.239176237212,788.0660979795538,0.0,0.0,3003.1946515200993,91.82349941706336,155.610408674008,0.0,13340.345195115071
t1072,3410.401253677011,2878.565071969865,2520.239176237212,1001.566974666466,0.0,0.0,3775.1636034415465,0.0,0.0,0.0,13585.9360799921
t1073,3410.401253677011,2053.5597525206035,3862.609042436518,1248.6042188990473,0.0,0.0,2617.1070967051933,0.0,27.6056190073746,0.0,13219.886983245746
t1074,3410.401253677011,960.5875890021634,5537.9413020799975,645.4057037113513,0.0,0.0,2786.1651625511636,0.0,0.0,0.0,13340.501011021686
t1075,3410.401253677011,75.46560286435106,6356.081631308082,699.0259883449844,0.0,0.0,2903.068605492178,0.0,0.0,0.0,13444.043081686606
t1076,3410.401253677011,0.0,6845.18471262844,674.9503555668194,0.0,0.0,3112.7096676720034,0.0,0.0,0.0,14043.245989544273
t1077,3410.401253677011,0.0,6766.388291995919,1125.7713635564883,0.0,0.0,2791.7567333785487,0.0,0.0,0.0,14094.317642607966
t1078,3410.401253677011,0.0,5807.027502360341,1319.364297630836,0.0,0.0,2590.390758938609,0.0,0.0,0.0,13127.183812606798
t1079,3410.401253677011,0.0,6269.032689241123,671.9484535129616,0.0,0.0,1412.4203118355458,0.0,0.0,0.0,11763.802708266641
t1080,3410.401253677011,0.0,3286.9884461399192,410.1629487568108,0.0,0.0,1523.7623714455347,1887.2299180917241,0.0,0.0,10518.544938111
t1081,3410.401253677011,0.0,4578.205296344176,596.7141794004312,0.0,0.0,1200.2175861450567,0.0,0.0,0.0,9785.538315566673
t1082,3410.401253677011,0.0,3851.3577448224564,727.0858263907793,0.0,0.0,1408.1311099693653,0.0,0.0,0.0,9396.975934859613
t1083,3410.401253677011,0.0,3641.5890421792565,1040.946797942209,0.0,0.0,1128.6186171293675,0.0,0.0,0.0,9221.555710927843
t1084,3410.401253677011,0.0,4024.969420576025,899.5102944810175,0.0,0.0,884.8902721327379,0.0,0.0,0.0,9219.77124086679
t1085,3410.401253677011,0.0,4169.370137356989,1039.6261802986626,0.0,0.0,765.1965526255665,0.0,0.0,143.80344737443352,9528.397571332664
t1086,3410.401253677011,0.0,4573.9281323865225,1318.1247340484874,0.0,0.0,967.9402988920046,0.0,224.61086702368354,37.05970110799528,10532.064987135704
t1087,3410.401253677011,431.049290937056,6201.017254893972,995.7221279445174,0.0,0.0,753.793715825438,0.0,0.0,411.2062841745621,12203.189927452555
t1088,3410.401253677011,1550.8820927631466,6484.312639399036,594.410888234314,0.0,0.0,564.161570166991,0.0,0.0,706.8384298330088,13311.006874073508
t1089,3410.401253677011,2659.203192457387,6286.799127772476,587.886442402829,0.0,0.0,277.5615785396485,0.0,0.0,377.73188158846415,13599.583476437816
t1090,3410.401253677011,3493.801597016524,5060.655221257196,376.51647658026957,0.0,0.0,309.3155473988591,0.0,0.0,965.97481099512,13616.664906924978
t1091,3410.401253677011,4084.0961007775068,4913.282832201147,219.13986439102965,0.0,0.0,88.38805061436153,0.0,0.0,965.97481099512,13681.282912656176
t1092,3410.401253677011,4107.119505041207,4319.434409794307,269.87257281079985,0.0,0.0,349.108217620977,0.0,224.61086702368354,955.8917823790225,13636.438608347005
t1093,3410.401253677011,3958.7464553418054,3294.7666573490337,395.3117019332703,0.0,0.0,555.2044475768597,1887.2299180917241,0.0,0.0,13501.660433969702
t1094,3410.401253677011,3421.5336891887982,4021.709701870602,542.6529627899321,0.0,0.0,1828.2682173478504,0.0,224.61086702368354,0.0,13449.176691897877
t1095,3410.401253677011,3163.7994692368193,4571.801050600995,495.31154857332064,0.0,0.0,1650.488435389091,0.0,0.0,0.0,13291.801757477237
t1096,3410.401253677011,2788.390071937039,4402.364993035522,642.2407179736822,0.0,0.0,1915.8977021269231,0.0,0.0,0.0,13159.294738750179
t1097,3410.401253677011,1982.5709227075276,5250.24445947922,682.9963862493317,0.0,0.0,1876.0229426655221,0.0,0.0,0.0,13202.235964778612
t1098,3410.401253677011,901.7500003282626,6122.150901323094,744.5407952865421,0.0,0.0,2181.1403365198735,0.0,0.0,0.0,13359.983287134784
t1099,3410.401253677011,36.45372341752552,6290.8004950806,318.5527357988253,0.0,0.0,3459.925682626304,0.0,0.0,0.0,13516.133890600266
t1100,3410.401253677011,0.0,7293.22978310409,188.59189351949757,0.0,0.0,3227.468266763631,0.0,0.0,0.0,14119.691197064229
t1101,3410.401253677011,0.0,3879.4454204675367,409.03931049952087,0.0,0.0,5218.43412023137,1201.0640702858643,0.0,0.0,14118.384175161302
t1102,3410.401253677011,0.0,4313.606603103989,470.3821035108929,0.0,0.0,4997.791766006597,0.0,0.0,0.0,13192.181726298488
t1103,3410.401253677011,0.0,2520.239176237212,610.1623635273529,0.0,0.0,5705.146019818576,0.0,0.0,0.0,12245.948813260151
t1104,3410.401253677011,0.0,2520.239176237212,755.0819044186483,0.0,0.0,6592.441798145247,0.0,0.0,0.0,13278.16413247812
t1105,3410.401253677011,0.0,2520.239176237212,882.877464019865,0.0,0.0,3279.404574713261,0.0,0.0,0.0,10092.92246864735
t1106,3410.401253677011,0.0,2520.239176237212,767.6709908033678,0.0,0.0,4973.356716937922,0.0,224.61086702368354,0.0,11896.279004679196
t1107,3410.401253677011,0.0,2520.239176237212,835.8901770411053,0.0,0.0,2487.3537747627674,0.0,116.23415294138103,0.0,9370.118534659476
t1108,3410.401253677011,0.0,2520.239176237212,1112.6465181358603,0.0,0.0,2437.652319609017,0.0,0.0,0.0,9480.9392676591
t1109,3410.401253677011,0.0,2520.239176237212,1364.5424114105533,0.0,0.0,5364.980133965505,0.0,0.0,0.0,12660.16297529028
t1110,3410.401253677011,0.0,2520.239176237212,1336.4717706169008,0.0,0.0,3316.691976028943,0.0,102.96286711917557,0.0,10686.767043679243
t1111,3410.401253677011,413.1421987319558,2520.239176237212,959.1259890376206,0.0,0.0,4937.750916349762,0.0,102.96286711917557,0.0,12343.622401152736
t1112,3410.401253677011,1534.8936175800213,2520.239176237212,605.6494024166858,0.0,0.0,4438.591559449613,527.9601811089299,224.61086702368354,0.0,13262.346057493156
t1113,3410.401253677011,2637.4588662083365,2520.239176237212,598.6350582713293,0.0,0.0,3829.2836744523825,297.59395337791705,224.61086702368354,0.0,13518.222849247872
t1114,3410.401253677011,3445.196632459823,2520.239176237212,1039.4782590486514,0.0,0.0,4052.4195932803186,0.0,224.61086702368354,0.0,14692.3457817267
t1115,3410.401253677011,3800.140781525203,2520.239176237212,692.6232636380353,0.0,0.0,6076.634240150832,0.0,0.0,0.0,16500.038715228293
t1116,3410.401253677011,3689.5005332579763,2520.239176237212,884.5401069607708,0.0,0.0,2923.862653115273,0.0,217.71625685622038,0.0,13646.259980104463
t1117,3410.401253677011,3483.5689728993234,2520.239176237212,1149.7632054113667,0.0,0.0,4217.505803089751,0.0,0.0,0.0,14781.478411314665
t1118,3410.401253677011,3465.022341686898,2520.239176237212,580.927834399451,0.0,0.0,3758.4842297205573,0.0,35.11694614530914,0.0,13770.191781866437
t1119,3410.401253677011,3415.1382991155483,2520.239176237212,744.8887564161176,0.0,0.0,6091.663866662973,0.0,0.0,0.0,16182.331352108862
t1120,3410.401253677011,2782.6342208711135,2520.239176237212,1289.144127842215,0.0,0.0,5443.981227026493,0.0,0.0,0.0,15446.400005654046
t1121,3410.401253677011,1901.9890077845766,2520.239176237212,1312.2992694135419,0.0,0.0,4227.2685973106345,0.0,102.96286711917557,0.0,13475.16017154215
t1122,3410.401253677011,811.5750002954364,3778.5232123515225,797.9448569237354,0.0,0.0,2578.5418290048747,1887.2299180917241,224.61086702368354,0.0,13488.826937367985
t1123,3410.401253677011,60.75620569587585,7456.328923778733,86.09884798039508,0.0,0.0,1462.6018615332503,90.83093726100678,27.6056190073746,965.97481099512,13560.598459928766
t1124,3410.401253677011,0.0,6474.176605248649,57.177421165562386,0.0,0.0,1234.379662477801,1887.2299180917241,0.0,965.97481099512,14029.339671655867
t1125,3410.401253677011,0.0,7456.328923778733,83.95763226236778,0.0,0.0,1710.8291645593924,273.2772187839938,224.61086702368354,965.97481099512,14125.3798710803
t1126,3410.401253677011,0.0,6340.948423781907,45.13198543955652,0.0,0.0,2243.0139992716945,1210.2773890520577,0.0,0.0,13249.773051222228
t1127,3410.401253677011,0.0,3879.9422850426117,80.97958089580783,0.0,0.0,2708.0915272744774,1887.2299180917241,0.0,0.0,11966.64456498163
t1128,3410.401253677011,0.0,4315.367944313937,156.144317861967,0.0,0.0,2659.4189818444843,0.0,224.61086702368354,0.0,10765.943364721083
t1129,3410.401253677011,0.0,2988.8900813711607,640.3821163295955,0.0,0.0,2960.3585859509717,0.0,0.0,0.0,10000.03203732874
t1130,3410.401253677011,0.0,2520.239176237212,937.6161481304284,0.0,0.0,3036.131046331246,0.0,0.0,0.0,9904.387624375897
t1131,3410.401253677011,0.0,2520.239176237212,1121.0265984732837,0.0,0.0,3055.4584632416763,0.0,0.0,0.0,10107.125491629184
t1132,3410.401253677011,0.0,2520.239176237212,1125.9357915545943,0.0,0.0,3035.4669790524836,0.0,0.0,0.0,10092.0432005213
t1133,3410.401253677011,0.0,2520.239176237212,1266.3862824903485,0.0,0.0,3424.7342505461615,0.0,0.0,0.0,10621.760962950733
t1134,3410.401253677011,0.0,2520.239176237212,1114.8137597163984,0.0,0.0,3500.214190298862,157.93730270944798,0.0,0.0,10703.605682638932
t1135,3410.401253677011,448.95638314215626,2520.239176237212,848.7019325960187,0.0,0.0,3842.685284180477,980.3648638637467,224.61086702368354,0.0,12275.959760720305
t1136,3410.401253677011,1671.7549651475736,5268.674827550113,641.4301711380264,0.0,0.0,1832.8658899726613,0.0,224.61086702368354,240.45797613044084,13290.195950639509
t1137,3410.401253677011,2959.1469868928166,3806.2377446156693,69.11583142503551,0.0,0.0,827.8760716631939,1887.2299180917241,27.6056190073746,460.1239283368062,13447.73735370963
t1138,3410.401253677011,3943.397519166005,3956.638702932721,218.1357456324339,0.0,0.0,814.9358876159564,0.0,224.61086702368354,965.97481099512,13534.09478704293
t1139,3410.401253677011,4548.401420095464,2520.239176237212,313.85441023964586,0.0,0.0,2974.538375975983,0.0,0.0,0.0,13767.434636225316
t1140,3410.401253677011,4579.099292447064,2520.239176237212,568.4581974970562,0.0,0.0,4146.664240518668,0.0,0.0,0.0,15224.862160377012
t1141,3410.401253677011,4666.71613645059,2520.239176237212,542.1232780630592,0.0,0.0,2066.1495437520366,0.0,182.89627248698102,0.0,13388.525660666892
t1142,3410.401253677011,4652.006739282116,2520.239176237212,434.62985323481854,0.0,0.0,2097.852325900187,0.0,183.99266776124603,0.0,13299.12201609259
t1143,3410.401253677011,4364.853724993187,2520.239176237212,522.7018029622595,0.0,0.0,2397.276503730119,0.0,34.37924385572711,0.0,13249.851705455516
t1144,3410.401253677011,3512.348228228949,2520.239176237212,439.63725749969876,0.0,0.0,3071.551230314145,0.0,54.33582299496256,0.0,13008.512968951978
t1145,3410.401253677011,2391.2363483882086,2520.239176237212,490.16846503166056,0.0,0.0,4169.92104626534,0.0,0.0,0.0,12981.966289599433
t1146,3410.401253677011,992.564539368414,2520.239176237212,779.7662361746519,0.0,0.0,3942.942859089838,820.7371048393712,224.61086702368354,0.0,12691.26203641018
t1147,3410.401253677011,207.21063837330288,2520.239176237212,895.9635452664869,0.0,0.0,5372.978390261998,0.0,216.2967909454675,0.0,12623.08979476148
t1148,3410.401253677011,0.0,2520.239176237212,930.0871416592599,0.0,0.0,6404.102101193153,0.0,7.037033992602064,0.0,13271.866706759238
t1149,3410.401253677011,0.0,2520.239176237212,1237.276953522588,0.0,0.0,6872.858268825317,0.0,62.366786139423674,0.0,14103.142438401552
t1150,3410.401253677011,0.0,2520.239176237212,1439.9306795262112,0.0,0.0,5460.940771252814,0.0,0.0,0.0,12831.511880693248
t1151,3410.401253677011,0.0,2520.239176237212,1341.5270287364706,0.0,0.0,4067.724637824897,0.0,224.61086702368354,0.0,11564.502963499273
t1152,3410.401253677011,0.0,2520.239176237212,1375.8499243912108,0.0,0.0,2911.0886230805227,0.0,224.61086702368354,0.0,10442.18984440964
t1153,3410.401253677011,0.0,2520.239176237212,1283.044987889838,0.0,0.0,2670.144803255691,0.0,0.0,0.0,9883.830221059752
t1154,3410.401253677011,0.0,2520.239176237212,1345.2497057488215,0.0,0.0,2982.3202097389167,0.0,65.59260154851074,0.0,10323.802946950473
t1155,3410.401253677011,0.0,2520.239176237212,1163.4881720266073,0.0,0.0,2070.631486793966,0.0,0.0,0.0,9164.760088734796
t1156,3410.401253677011,0.0,2520.239176237212,1396.2757267437953,0.0,0.0,1328.7566125270137,0.0,224.61086702368354,0.0,8880.283636208715
t1157,3410.401253677011,0.0,2520.239176237212,1387.6023104923784,0.0,0.0,1438.0309341459788,0.0,224.61086702368354,0.0,8980.884541576263
t1158,3410.401253677011,0.0,2520.239176237212,1362.3635782310605,0.0,0.0,2305.917929950406,0.0,0.0,0.0,9598.92193809569
t1159,3410.401253677011,464.9448583252815,2520.239176237212,706.5562457752885,0.0,0.0,4533.650340514691,0.0,190.11063784884578,0.0,11825.90251237833
t1160,3410.401253677011,1635.3012417300479,2520.239176237212,606.4622691280521,0.0,0.0,2797.903493787697,0.0,0.0,0.0,10970.307434560018
t1161,3410.401253677011,2876.006915940565,2520.239176237212,185.0560295165486,0.0,0.0,2680.3368746781052,0.0,36.66486427240165,0.0,11708.705114321843
t1162,3410.401253677011,3789.268618400678,2520.239176237212,159.77317605099637,0.0,0.0,2337.7320418801687,0.0,0.0,0.0,12217.414266246065
t1163,3410.401253677011,4502.354611568062,2520.239176237212,210.35807991470463,0.0,0.0,1730.0771181310095,0.0,11.10665072464158,0.0,12384.53689025264
t1164,3410.401253677011,4620.6693279231895,2520.239176237212,398.13702581503117,0.0,0.0,2864.0130989954314,0.0,224.61086702368354,0.0,14038.070749671559
t1165,3410.401253677011,4483.168441348313,2520.239176237212,140.70182947538882,0.0,0.0,1158.1411607662974,0.0,224.61086702368354,0.0,11937.262728527905
t1166,3410.401253677011,4329.039540582985,2520.239176237212,277.88264464184476,0.0,0.0,1406.2706402625313,0.0,0.0,0.0,11943.833255401583
t1167,3410.401253677011,3500.8365260970986,2520.239176237212,672.0839460794228,0.0,0.0,1658.824098217747,0.0,0.0,0.0,11762.385000308492
t1168,3410.401253677011,2480.77180941371,2520.239176237212,801.3949711009703,0.0,0.0,2367.682289956077,0.0,65.59260154851074,0.0,11646.08210193349
t1169,3410.401253677011,1862.977128337751,2520.239176237212,1268.9671449958814,0.0,0.0,3464.123159407901,0.0,102.96286711917557,0.0,12629.67072977493
t1170,3410.401253677011,865.2962769107371,2520.239176237212,987.6229563934568,0.0,0.0,3367.1794830898366,326.5189871778227,224.61086702368354,0.0,11701.869000509758
t1171,3410.401253677011,114.47748231117659,2520.239176237212,963.5981912857095,0.0,0.0,4511.519280606631,48.69326205267566,224.61086702368354,0.0,11793.539513194097
t1172,3410.401253677011,0.0,2520.239176237212,1528.1476751647551,0.0,0.0,4567.178712795503,0.0,224.61086702368354,0.0,12250.577684898164
t1173,3410.401253677011,0.0,2520.239176237212,1178.356901159658,0.0,0.0,5528.705964099046,0.0,27.605619007374475,0.0,12665.308914180301
t1174,3410.401253677011,0.0,2520.239176237212,1421.7400968693748,0.0,0.0,5200.882701418978,0.0,0.0,0.0,12553.263228202577
t1175,3410.401253677011,0.0,2520.239176237212,1450.752141981482,0.0,0.0,3316.964170575013,0.0,224.61086702368354,0.0,10922.9676094944
t1176,3410.401253677011,0.0,2520.239176237212,1439.3415960232742,0.0,0.0,2853.8812992886915,0.0,0.0,0.0,10223.86332522619
t1177,3410.401253677011,0.0,2520.239176237212,724.4098583166452,0.0,0.0,5759.549389679003,0.0,29.2009939735827,0.0,12443.800671883455
t1178,3410.401253677011,0.0,2520.239176237212,1100.4977600313098,0.0,0.0,5209.111960958747,0.0,165.3949165496054,0.0,12405.645067453885
t1179,3410.401253677011,0.0,2520.239176237212,1393.7989194548081,0.0,0.0,4996.062023518812,0.0,0.0,0.0,12320.501372887844
t1180,3410.401253677011,0.0,2520.239176237212,1275.7698109851397,0.0,0.0,4987.6839942098795,0.0,0.0,0.0,12194.094235109242
t1181,3410.401253677011,0.0,2520.239176237212,949.889824773723,0.0,0.0,4340.44675965646,0.0,21.96427823544647,0.0,11242.941292579853
t1182,3410.401253677011,0.0,2520.239176237212,540.7984874438891,0.0,0.0,5056.084957831736,0.0,37.13706047675983,0.0,11564.660935666607
t1183,3410.401253677011,0.0,2520.239176237212,444.45941401001573,0.0,0.0,4859.251875592749,1686.1262475608153,224.61086702368354,0.0,13145.088834101485
t1184,3410.401253677011,0.0,2520.239176237212,493.56622719144406,0.0,0.0,5166.860133150425,1664.1293353317553,0.0,965.97481099512,14221.170936582968
t1185,6114.692882117145,723.3186172845851,2520.239176237212,396.7155068034062,0.0,0.0,3769.5519158510383,0.0,0.0,965.97481099512,14490.492909288507
t1186,3564.4544802994437,1981.9313837002028,2520.239176237212,476.30526898787014,0.0,0.0,3899.8459261217245,1887.2299180917241,224.61086702368354,0.0,14554.61702046186
t1187,3410.401253677011,2853.62305068419,2520.239176237212,1124.7020704493025,0.0,0.0,3416.5634685936166,298.5834720501095,0.0,965.97481099512,14590.087302686561
t1188,4345.626219657819,3179.1484054126195,2520.239176237212,1165.5003522433626,0.0,0.0,3024.951338442428,0.0,220.88333326953912,0.0,14456.34882526298
t1189,3410.401253677011,3511.7086892216244,2520.239176237212,1192.535273556975,0.0,0.0,3630.924657914992,0.0,0.0,0.0,14265.809050607815
t1190,3410.401253677011,3701.6517743971517,2520.239176237212,907.1388097724706,0.0,0.0,4620.818587087328,0.0,0.0,0.0,15160.249601171172
t1191,3410.401253677011,3795.6640084739283,2520.239176237212,1399.7987357412997,0.0,0.0,4482.823496167934,0.0,0.0,0.0,15608.926670297385
t1192,3410.401253677011,2945.7166677389914,2520.239176237212,1195.4826437504103,0.0,0.0,3419.1201008548865,197.07389940484666,0.0,0.0,13688.033741663357
t1193,3410.401253677011,1829.7210999568508,2520.239176237212,1464.5702194767525,0.0,0.0,3800.482612561159,910.3297654214329,0.0,0.0,13935.744127330418
t1194,3410.401253677011,255.8156029300036,2520.239176237212,1075.3418446877822,0.0,0.0,5467.21420193472,1230.1411246349855,0.0,965.97481099512,14925.128015096834
t1195,5034.891696318889,0.0,2520.239176237212,574.7336355560521,0.0,0.0,5318.306405191283,1887.2299180917241,0.0,0.0,15335.40083139516
t1196,5245.284033228788,0.0,2520.239176237212,846.4025374518855,0.0,0.0,6143.627063291913,0.0,224.61086702368354,0.0,14980.163677233482
t1197,3410.401253677011,0.0,2520.239176237212,976.4657763377609,0.0,0.0,6351.905381517815,601.6237856376439,0.0,633.9528873075029,14494.588260714947
t1198,5741.560328397622,0.0,2520.239176237212,1387.2411800616553,0.0,0.0,3900.2064303744887,112.06280909484086,0.0,66.62901715974412,13727.938941325563
t1199,3410.401253677011,0.0,2520.239176237212,1032.5878625483815,0.0,0.0,5129.170722801531,433.2873743197529,224.61086702368354,0.0,12750.297256607571
t1200,3410.401253677011,0.0,2520.239176237212,990.8771118675111,0.0,0.0,5643.592225112017,0.0,0.0,0.0,12565.109766893751
t1201,3410.401253677011,0.0,2520.239176237212,1425.374855104476,0.0,0.0,3784.890079789025,0.0,0.0,0.0,11140.905364807724
t1202,3410.401253677011,0.0,2520.239176237212,1303.928092046483,0.0,0.0,5256.026509334594,0.0,65.59260154851074,0.0,12556.18763284381
t1203,3410.401253677011,0.0,2520.239176237212,1175.4719451139345,0.0,0.0,2932.1978684055143,0.0,224.61086702368354,0.0,10262.921110457355
t1204,3410.401253677011,0.0,2520.239176237212,1080.8850079885713,0.0,0.0,2940.1661181205004,0.0,224.61086702368354,0.0,10176.302423046978
t1205,3410.401253677011,0.0,2520.239176237212,1002.4165657416064,0.0,0.0,3578.3521580638694,0.0,0.0,0.0,10511.409153719698
t1206,3410.401253677011,0.0,2520.239176237212,1083.6064649200246,0.0,0.0,3766.4603676965057,0.0,84.27773433384316,0.0,10864.984996864598
t1207,3410.401253677011,0.0,2520.239176237212,555.233841700224,0.0,0.0,6985.412983216434,0.0,224.61086702368354,0.0,13695.898121854563
t1208,3410.401253677011,438.7237590249561,2520.239176237212,391.2503853040064,0.0,0.0,5622.114136579876,0.0,0.0,0.0,12382.728710823061
t1209,3410.401253677011,2132.2230504215795,2520.239176237212,267.8067196010879,0.0,0.0,4815.072643157039,0.0,11.282485592691772,0.0,13157.025328686621
t1210,3410.401253677011,3421.5336891887982,2520.239176237212,294.47084200130575,0.0,0.0,3874.6016494457485,0.0,44.45042439258288,0.0,13565.69703494266
t1211,3410.401253677011,4388.516668264211,2520.239176237212,529.1044343140494,0.0,0.0,2735.631617354736,0.0,72.5203145465402,0.0,13656.41346439376
t1212,3410.401253677011,4648.8090442454895,2520.239176237212,375.03956839667495,0.0,0.0,2645.3433569352383,0.0,6.666061194898515,0.0,13606.498460686524
t1213,3410.401253677011,4561.192200241963,2520.239176237212,307.51458668315627,0.0,0.0,2097.57467382046,0.0,224.61086702368354,0.0,13121.532757683484
t1214,3410.401253677011,4408.981916498612,2520.239176237212,634.2195415464312,0.0,0.0,2050.2686856543946,0.0,0.0,0.0,13024.11057361366
t1215,3410.401253677011,4002.8746468472314,2520.239176237212,598.329061841807,0.0,0.0,1919.2476281625131,0.0,187.24060145301874,0.0,12638.332368218793
t1216,3410.401253677011,2964.263298951417,2520.239176237212,707.9963129011596,0.0,0.0,3258.4421376507676,0.0,0.0,0.0,12861.342179417567
t1217,3410.401253677011,1648.092021876548,2520.239176237212,801.5633869203004,0.0,0.0,6914.036229088025,0.0,102.96286711917557,0.0,15397.29493491827
