,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t224,6597.957387013675,0.0,-0.0,0,-0.0,0.0,0.0,1742.711438391578,-20.138286185039636,-8320.530539220215,2188.505076560641,0.0,-0.0,0,-0.0,0.0,0.0,188.5371706047303,-1.1600538449515012,-2375.88219332042,3084.4500498997077,0.0,-0.0,0,-0.0,0.0,0.0,-1931.2486089963083,-18.978232340088134,-1134.2232085633113
t225,7365.823181155689,0.0,-0.0,0,-0.0,0.0,0.0,1383.6899378255619,-25.177748656694057,-8724.335370324558,1772.0070462419433,0.0,-0.0,0,-0.0,0.0,0.0,724.6838541934587,-4.458920693118235,-2492.2319797422842,3318.0714317179295,0.0,-0.0,0,-0.0,0.0,0.0,-2108.3737920190206,-20.718827963575823,-1188.9788117353332
t226,9578.836510710713,0.0,-0.0,0,-0.0,0.0,0.0,-604.8180349226727,-25.781637369308164,-8948.236838418732,582.6775322310266,0.0,-0.0,0,-0.0,0.0,0.0,1985.3223786514034,-12.215526792068225,-2555.7843840903615,2613.36040351153,0.0,-0.0,0,-0.0,0.0,0.0,-1380.5043437287306,-13.56611057723994,-1219.2899492055597
t227,10599.992607499396,0.0,-0.0,0,-0.0,0.0,0.0,-1458.8265936537678,-19.869962096464825,-9121.296051749165,478.26369517230074,0.0,-0.0,0,-0.0,0.0,0.0,2140.5555469238047,-13.170663824945096,-2605.64857827116,1932.1626664489115,0.0,-0.0,0,-0.0,0.0,0.0,-681.7289532700369,-6.6992982715197265,-1243.7344149073551
t228,10326.742896284797,0.0,-0.0,0,-0.0,0.0,0.0,-1111.5137991708898,-13.758720544992272,-9201.470376568914,382.52902125566976,710.5722238950791,-0.0,0,-0.0,0.0,0.0,1544.5385266411877,-9.503419674533307,-2628.136352117403,1691.770008156902,0.0,-0.0,0,-0.0,0.0,0.0,-433.02472747029793,-4.255300870458966,-1254.489979816145
t229,10258.609710133169,0.0,-0.0,0,-0.0,0.0,0.0,-1058.9052993487192,-23.655161597410498,-9176.049249187041,501.93507682920074,0.0,-0.0,0,-0.0,0.0,0.0,2131.4943519375825,-13.114911030682261,-2620.314517736101,2203.4500359927138,130.25813246673562,-0.0,0,-0.0,0.0,0.0,-1072.5890525888633,-10.540250566728236,-1250.5788653038578
t230,10340.208255159507,0.0,-0.0,0,-0.0,0.0,0.0,-1139.5161672320492,-20.73189606628212,-9179.960191861175,578.2793556071495,57.17519661643127,-0.0,0,-0.0,0.0,0.0,1998.1320383946645,-12.294343584481242,-2621.292247033764,2118.6100675763455,0.0,-0.0,0,-0.0,0.0,0.0,-858.6158711626152,-8.437552481800875,-1251.5566439319296
t231,9960.332228999348,0.0,-0.0,0,-0.0,0.0,0.0,-852.0907806362113,-15.299731001444917,-9092.941717361693,609.0148563559649,515.510284076859,-0.0,0,-0.0,0.0,0.0,1481.4390478837179,-9.115173724346114,-2596.849014592196,1875.356124919673,0.0,-0.0,0,-0.0,0.0,0.0,-629.3482672475066,-6.184557277098802,-1239.8233003950677
t232,9905.592786458132,0.0,-0.0,0,-0.0,0.0,0.0,-940.8121154155667,-5.788740269964576,-8958.991930772601,855.7347432197512,767.9594536179955,-0.0,0,-0.0,0.0,0.0,940.8121154155667,-5.788740269964576,-2558.7175719833494,1187.8178182963711,33.42768816533203,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1221.2455064617031
t233,9625.204676304395,0.0,-0.0,0,-0.0,0.0,0.0,-685.6409575659418,-6.9706510162561806,-8932.593067722197,765.5835149062659,933.7129594040249,-0.0,0,-0.0,0.0,0.0,857.8553063743332,-5.278313784913802,-2551.8734668997104,861.54453079341,530.6743258238114,-0.0,0,-0.0,0.0,0.0,-172.21434880839135,-1.692337231342378,-1218.3121705774877
t234,9716.40828912555,0.0,-0.0,0,-0.0,0.0,0.0,-740.1517015646488,-4.554093097363606,-8971.702494463536,1213.8562233468356,612.1969280622159,-0.0,0,-0.0,0.0,0.0,740.1517015646488,-4.554093097363606,-2561.650759876338,844.8056675167418,378.3953962011052,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1223.2010637178469
t235,9317.133270576996,0.0,-0.0,0,-0.0,0.0,0.0,-332.84772506015037,-8.67210837917564,-8975.61343713767,970.7096639773533,850.1174116704073,-0.0,0,-0.0,0.0,0.0,747.3776968815318,-4.598554057629769,-2563.606218471663,1642.782368488846,0.0,-0.0,0,-0.0,0.0,0.0,-414.5299718213815,-4.073554321545871,-1224.1788423459186
t236,9637.08213114741,0.0,-0.0,0,-0.0,0.0,0.0,-401.08345269273923,-17.906795520687666,-9218.091882933983,1274.201697345606,0.0,-0.0,0,-0.0,0.0,0.0,1367.2357916564558,-8.412490396345152,-2633.0249986057165,2232.0921811603475,0.0,-0.0,0,-0.0,0.0,0.0,-966.1523389637166,-9.494305124342512,-1256.4455370722887
t237,9614.11416630097,0.0,-0.0,0,-0.0,0.0,0.0,-315.00114248777345,-20.40152943013596,-9278.71149438306,1188.2773605312163,0.0,-0.0,0,-0.0,0.0,0.0,1470.4163883332455,-9.04735219847881,-2649.646396665983,2432.0149678020643,0.0,-0.0,0,-0.0,0.0,0.0,-1155.415245845472,-11.354177231657147,-1265.2455447249351
t238,9650.924133236591,0.0,-0.0,0,-0.0,0.0,0.0,-955.2276204678105,-13.403776191162454,-8682.292736577616,1062.0797325861806,0.0,-0.0,0,-0.0,0.0,0.0,1426.2171642614903,-8.775397975002063,-2479.521498872669,1659.7078406048142,0.0,-0.0,0,-0.0,0.0,0.0,-470.98954379367984,-4.6283782161603915,-1184.089918594974
t239,8813.040387048602,0.0,-0.0,0,-0.0,0.0,0.0,-958.8140760817654,-7.897570985376447,-7846.328739981461,1163.7736564469938,0.0,-0.0,0,-0.0,0.0,0.0,1083.8507390595687,-6.668845263598293,-2240.955550242964,1195.9552078101526,0.0,-0.0,0,-0.0,0.0,0.0,-125.03666297780327,-1.2287257217781549,-1069.689819110571
t240,7226.4257926737055,0.0,-0.0,0,-0.0,0.0,0.0,-159.69500295965577,-17.256619587404526,-7049.474170126646,842.2885071105189,0.0,-0.0,0,-0.0,0.0,0.0,1178.1049002124887,-7.248783435458075,-2013.1446238875494,1989.5741247993783,0.0,-0.0,0,-0.0,0.0,0.0,-1018.4098972528329,-10.00783615194645,-961.156391394599
t241,5659.607878334353,0.0,-0.0,0,-0.0,0.0,0.0,877.5826033398198,-14.71583688709048,-6522.474644787081,1959.5949566547886,0.0,-475.89903503744307,0,-0.0,0.0,0.0,381.2240308220337,-2.3456403918894613,-1862.57431204749,2159.977603574339,0.0,-0.0,0,-0.0,0.0,0.0,-1258.8066341618535,-12.37019649520102,-888.8007729172845
t242,5711.21736153782,0.0,-0.0,0,-0.0,0.0,0.0,537.6278086328482,-18.713490275108057,-6230.1316798955595,2026.692832748934,0.0,-1083.482313458335,0,-0.0,0.0,0.0,840.4502953283529,-5.171222170456287,-1778.4895924484956,2240.3322212321923,0.0,-0.0,0,-0.0,0.0,0.0,-1378.0781039612011,-13.54226810465177,-848.7118491663398
t243,7114.022412966098,0.0,-0.0,0,-0.0,0.0,0.0,-1024.5544529729996,-23.595872411169466,-6065.872087581929,2264.7796362055565,0.0,-2625.941007872145,0,-0.0,0.0,0.0,2106.659793139349,-12.962106014413273,-1732.5363154583474,1919.9398259118652,0.0,-0.0,0,-0.0,0.0,0.0,-1082.1053401663494,-10.633766396756192,-827.2007193487598
t244,5320.781158022221,0.0,-0.0,0,-0.0,0.0,0.0,728.4774426475633,-13.696318812392963,-6035.56228185739,1519.0837969661775,0.0,-201.94688689219086,0,-0.0,0.0,0.0,409.1171059150475,-2.517264209651155,-1723.736751779383,1972.063208001825,0.0,-0.0,0,-0.0,0.0,0.0,-1137.5945485626107,-11.17905460274181,-823.2896048364724
t245,5624.788524365651,0.0,-0.0,0,-0.0,0.0,0.0,604.5799828852018,-18.79154072596434,-6210.576966524889,974.3870271456011,0.0,-0.0,0,-0.0,0.0,0.0,804.1618612073983,-4.947942392817433,-1773.600945960182,2269.341734335943,0.0,-0.0,0,-0.0,0.0,0.0,-1408.7418440926,-13.843598333146907,-846.7562919101962
t246,5517.799708368368,0.0,-0.0,0,-0.0,0.0,0.0,1266.7689733748514,-20.593326828360638,-6763.975354914859,1425.4317493959736,0.0,-0.0,0,-0.0,0.0,0.0,509.69746977676226,-3.1361269911926315,-1931.9930921815433,2715.9688892605077,0.0,-0.0,0,-0.0,0.0,0.0,-1776.4664431516137,-17.457199837168005,-922.0452462717263
t247,7194.384627155332,0.0,-0.0,0,-0.0,0.0,0.0,454.2441080605049,-18.37957798028471,-7630.249157235554,1313.8848802661203,0.0,-0.0,0,-0.0,0.0,0.0,870.831881820133,-5.35815759604091,-2179.3586044902127,2534.6591126576413,0.0,-156.20524212434344,0,-0.0,0.0,0.0,-1325.075989880638,-13.021420384243802,-1040.3564602684164
t248,10376.757430373584,0.0,-0.0,0,-0.0,0.0,0.0,-1936.7592458210227,-11.916721793658217,-8428.081462758902,1349.3635969029244,0.0,-867.0365900846609,0,-0.0,0.0,0.0,1936.7592458210227,-11.916721793658217,-2407.1695308456274,1913.6784958723001,0.0,-764.7886078879116,0,-0.0,0.0,0.0,0.0,-0.0,-1148.8898879843885
t249,9753.66813141169,0.0,-0.0,0,-0.0,0.0,0.0,-951.1281078847782,-5.852213730874247,-8796.687809796038,84.45135487116211,1482.059316670473,-0.0,0,-0.0,0.0,0.0,951.1281078847782,-5.852213730874247,-2511.7865656955387,515.4347093675229,683.3218886485284,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1198.7565980160514
t250,10040.885515958907,0.0,-0.0,0,-0.0,0.0,0.0,-1007.3966962642469,-8.010863461786668,-9025.47795623288,84.14264517258276,1379.2313801876342,-0.0,0,-0.0,0.0,0.0,1120.81669706923,-6.896293790506161,-2577.294428638941,1248.372778588769,96.20730600184405,-0.0,0,-0.0,0.0,0.0,-113.42000080498315,-1.1145696712805078,-1230.0455141143495
t251,10372.678565569102,0.0,-0.0,0,-0.0,0.0,0.0,-1156.8094809460804,-12.443236717040598,-9203.42584790598,216.20358475719792,932.0067968313899,-0.0,0,-0.0,0.0,0.0,1490.0719913483774,-9.168291521899272,-2629.114081415066,1591.0274354135834,0.0,-0.0,0,-0.0,0.0,0.0,-333.26251040229704,-3.274945195141327,-1254.489979816145
t252,10509.825060914902,0.0,-0.0,0,-0.0,0.0,0.0,-1211.4257960026005,-14.799092186572285,-9283.600172725728,335.8738052967308,653.9469636535209,-0.0,0,-0.0,0.0,0.0,1671.0854093436246,-10.28205233023046,-2650.624125963646,1729.4221979223012,0.0,-0.0,0,-0.0,0.0,0.0,-459.6596133410242,-4.517039856341825,-1265.2455447249351
t253,10295.130810710198,0.0,-0.0,0,-0.0,0.0,0.0,-1000.006460460804,-28.14568388873552,-9266.97866636066,285.0485486300936,0.0,-0.0,0,-0.0,0.0,0.0,2376.285752712049,-14.621092569148392,-2646.7132087729947,2653.093871039623,0.0,-0.0,0,-0.0,0.0,0.0,-1376.2792922512451,-13.524591319587127,-1263.2899874687914
t254,10026.537598683877,0.0,-0.0,0,-0.0,0.0,0.0,-729.2813746530608,-27.344350664555122,-9269.91187336626,501.3242891414849,0.0,-0.0,0,-0.0,0.0,0.0,2159.6548290806372,-13.28818015146459,-2647.6909380706575,2707.719612409458,0.0,-0.0,0,-0.0,0.0,0.0,-1430.3734544275765,-14.05617051309053,-1263.2899874687914
t255,9229.958843384402,0.0,-0.0,0,-0.0,0.0,0.0,5.342448630810168,-31.87544410922964,-9203.42584790598,649.9242813734605,0.0,-0.0,0,-0.0,0.0,0.0,1991.4429864345336,-12.25318639292829,-2629.114081415066,3270.89767259779,0.0,-0.0,0,-0.0,0.0,0.0,-1996.7854350653438,-19.62225771630135,-1254.489979816145
t256,8341.041962588173,0.0,-0.0,0,-0.0,0.0,0.0,818.749817696292,-33.60705019263268,-9126.184730091833,1016.8745422514004,0.0,-0.0,0,-0.0,0.0,0.0,1599.593936441441,-9.842171124018366,-2606.626307568823,3685.8430481137016,0.0,-0.0,0,-0.0,0.0,0.0,-2418.343754137733,-23.76487906861431,-1243.7344149073551
t257,7493.472123007572,0.0,-0.0,0,-0.0,0.0,0.0,1657.9054576676854,-38.88114994289414,-9112.496430732363,1197.8171868144864,0.0,-0.0,0,-0.0,0.0,0.0,1413.5959442002813,-8.69774063659488,-2602.7153903781723,4344.441447453549,0.0,-0.0,0,-0.0,0.0,0.0,-3071.5014018679667,-30.183409306299264,-1242.7566362792832
t258,6676.649219501808,0.0,-0.0,0,-0.0,0.0,0.0,2436.3971536721792,-33.792955171766216,-9079.253418002223,1980.2877109039812,0.0,-0.0,0,-0.0,0.0,0.0,616.4433119558984,-3.792925458334718,-2592.938097401545,4320.7082384804335,0.0,-0.0,0,-0.0,0.0,0.0,-3052.8404656280777,-30.0000297134315,-1237.8677431389242
t259,6845.047527190817,0.0,-0.0,0,-0.0,0.0,0.0,2160.1139861478982,-34.43675454371238,-8970.724758795004,1740.103037512147,0.0,-0.0,0,-0.0,0.0,0.0,826.6339335868855,-5.086211222694519,-2561.650759876338,4239.299526773648,0.0,-0.0,0,-0.0,0.0,0.0,-2986.747919734784,-29.35054332101786,-1223.2010637178469
t260,6658.370170834808,0.0,-0.0,0,-0.0,0.0,0.0,2528.4773043154964,-45.01897436193708,-9141.828500788368,1355.9750239343236,0.0,-0.0,0,-0.0,0.0,0.0,1262.3292095718145,-7.767008746664795,-2610.5372247594737,5074.726230294154,0.0,-0.0,0,-0.0,0.0,0.0,-3790.806513887311,-37.25196561527229,-1246.6677507915706
t261,5950.851737733293,0.0,-0.0,0,-0.0,0.0,0.0,3437.114627747293,-32.01375328337587,-9355.952612197209,3958.6269124083146,0.0,-803.8168065503507,0,-0.0,0.0,0.0,-479.72423124839264,-2.9517040973465134,-2672.1341705122254,4261.475776690582,0.0,-0.0,0,-0.0,0.0,0.0,-2957.3903964989004,-29.06204918602936,-1275.0233310056533
t262,5558.769699149017,0.0,-0.0,0,-0.0,0.0,0.0,3251.0405860548917,-26.810774767340767,-8782.999510436568,3448.8781141118725,465.78920083595193,-0.0,0,-0.0,0.0,0.0,-1398.1887251693506,-8.602941273585913,-2507.875648504888,3068.838513767276,0.0,-0.0,0,-0.0,0.0,0.0,-1852.8518608855413,-18.207833493754855,-1197.7788193879796
t263,5260.9728017997095,0.0,-0.0,0,-0.0,0.0,0.0,2689.2365405516057,-22.728541881574102,-7927.4808004697425,3061.710134909506,214.56134422826517,-0.0,0,-0.0,0.0,0.0,-1006.6344155305101,-6.193739518054363,-2263.4433240892067,2780.560090032048,0.0,-0.0,0,-0.0,0.0,0.0,-1682.6021250210954,-16.534802363519738,-1081.423162647433
t264,5369.745873350177,0.0,-0.0,0,-0.0,0.0,0.0,1757.6675179055549,-22.208288022675312,-7105.205103233056,3203.1268208410297,0.0,-1481.316160654218,0,-0.0,0.0,0.0,308.8781344510506,-1.9005019877093565,-2028.788292650153,3054.854280182673,0.0,-0.0,0,-0.0,0.0,0.0,-2066.5456523566054,-20.307786034965954,-968.0008417911018
t265,5975.719117269311,0.0,-0.0,0,-0.0,0.0,0.0,602.0131113610303,-9.304007422184235,-6568.428221208156,3990.957179005166,1253.7859983777303,-3580.175368299461,0,-0.0,0.0,0.0,212.0215350591332,-1.3045512254637393,-1875.2847929171053,1717.679325930671,0.0,-0.0,0,-0.0,0.0,0.0,-814.0346464201634,-7.9994561967204945,-895.6452233137871
t266,6173.447570884167,0.0,-0.0,0,-0.0,0.0,0.0,102.28932766044949,-0.6293778965145413,-6275.107520648102,668.537011392601,3030.2604317286637,-1803.700934948527,0,-0.0,0.0,0.0,-102.28932766044949,-0.6293778965145413,-1792.1778026157738,855.5562995628426,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-855.5562995628426
t267,6126.491699031008,0.0,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-6126.491699031008,3529.814137514938,1526.6524713404333,-3307.3088953367574,0,-0.0,0.0,0.0,0.0,-0.0,-1749.1577135186137,936.417612140535,0.0,-101.39466376720065,0,-0.0,0.0,0.0,0.0,-0.0,-835.0229483733343
t268,6063.916616244862,0.0,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-6063.916616244862,3918.718942844819,1323.4005049965285,-3510.5608616806626,0,-0.0,0.0,0.0,0.0,-0.0,-1731.5585861606849,1992.2615740434967,0.0,-1166.038633322809,0,-0.0,0.0,0.0,0.0,-0.0,-826.2229407206879
t269,5991.555542338358,0.0,-0.0,0,-0.0,0.0,0.0,225.29633250143,-1.3862299722301998,-6215.465644867557,2001.5919683346392,2417.30418268586,-2416.6571839913313,0,-0.0,0.0,0.0,-225.29633250143,-1.3862299722301998,-1775.5564045555075,847.7340705382679,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-847.7340705382679
t270,5749.484892549664,0.0,-0.0,0,-0.0,0.0,0.0,968.6303756911692,-5.959903758252145,-6712.155364482583,3696.82836708414,2014.5252158795377,-2819.4361507976537,0,-0.0,0.0,0.0,-968.6303756911692,-5.959903758252145,-1917.3271527166023,915.2007958752235,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-915.2007958752235
t271,5845.381510632815,0.0,-0.0,0,-0.0,0.0,0.0,1678.5713491774704,-23.742546489689655,-7500.2103133205965,1691.4643975009626,0.0,-0.0,0,-0.0,0.0,0.0,453.5310331623345,-2.7905394842686415,-2142.204891179029,3174.833055680278,0.0,-0.0,0,-0.0,0.0,0.0,-2132.102382339805,-20.952007005421013,-1021.778666335052
t272,8853.581728301227,0.0,-0.0,0,-0.0,0.0,0.0,-544.2500059784079,-22.044195832744006,-8287.287526490076,662.4613228621849,0.0,-0.0,0,-0.0,0.0,0.0,1714.1908541003324,-10.547276618724736,-2366.104900343793,2311.7498613869675,0.0,-0.0,0,-0.0,0.0,0.0,-1169.9408481219245,-11.49691921401927,-1130.312094051024
t273,9756.28697169416,0.0,-0.0,0,-0.0,0.0,0.0,-995.516463976807,-6.12533166825748,-8754.645176049096,47.26264581552665,1463.4000359995098,-0.0,0,-0.0,0.0,0.0,995.516463976807,-6.12533166825748,-2500.053814123586,956.945656643068,236.92204823262398,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1193.8677048756922
t274,10028.074339932145,0.0,-0.0,0,-0.0,0.0,0.0,-937.1880661286582,-5.766441790062244,-9085.119832013424,60.556330665273684,1602.9156009929993,-0.0,0,-0.0,0.0,0.0,937.1880661286582,-5.766441790062244,-2594.8935559968704,698.6755269832901,540.1699947837058,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1238.845521766996
t275,10472.464955196343,0.0,-0.0,0,-0.0,0.0,0.0,-1134.9089113196546,-8.002294729890371,-9329.553749146804,431.18425051231077,1380.9288203505062,-0.0,0,-0.0,0.0,0.0,857.4752405389105,-5.275975270803812,-2664.3123361309235,701.7191441591254,295.66349964065455,-0.0,0,-0.0,0.0,0.0,277.43367078074425,-2.7263194590865587,-1272.0899951214378
t276,11155.937873941068,0.0,-0.0,0,-0.0,0.0,0.0,-1697.8908558529488,-13.12046005436087,-9444.926558033758,1733.3074228146713,0.0,-0.0,0,-0.0,0.0,0.0,970.2173778902273,-5.969668453442271,-2697.5551322514566,567.2117668087842,0.0,-0.0,0,-0.0,0.0,0.0,727.6734779627213,-7.150791600918598,-1287.734453170587
t277,8607.032307753994,0.0,-0.0,0,-0.0,0.0,0.0,841.0912260662708,-9.063389797708775,-9439.060144022556,3786.683752560993,0.0,-0.0,0,-0.0,0.0,0.0,-1084.411781592285,-6.67229731257713,-2695.599673656131,1045.8272115016325,0.0,-0.0,0,-0.0,0.0,0.0,243.3205555260143,-2.3910924851316446,-1286.7566745425152
t278,8193.52484497704,0.0,-0.0,0,-0.0,0.0,0.0,1263.2784364203026,-7.965780689448695,-9448.837500707892,3981.7318592486818,0.0,-0.0,0,-0.0,0.0,0.0,-1275.3518616360927,-7.847136063470155,-2698.532861549119,1276.7574512088474,0.0,-0.0,0,-0.0,0.0,0.0,12.073425215790088,-0.11864462597854018,-1288.7122317986589
t279,7333.67645371885,0.0,-0.0,0,-0.0,0.0,0.0,2048.9356361866803,-14.926649685920115,-9367.685440219611,4101.338956869977,0.0,-0.0,0,-0.0,0.0,0.0,-1417.549531726338,-8.722066738425323,-2675.067358405214,1914.5695756696339,0.0,-0.0,0,-0.0,0.0,0.0,-631.3861044603423,-6.204582947494792,-1276.978888261797
t280,7116.23554595413,0.0,-0.0,0,-0.0,0.0,0.0,2156.4734590523003,-18.440902336707563,-9254.268102669723,4334.5425010310655,0.0,-938.4691669064349,0,-0.0,0.0,0.0,-748.6645704564302,-4.6064720858559225,-2642.802291582344,2682.9777490593697,0.0,-0.0,0,-0.0,0.0,0.0,-1407.8088885958703,-13.83443025085164,-1261.334430212648
t281,6875.174479690921,0.0,-0.0,0,-0.0,0.0,0.0,2319.507292913113,-21.565730422592775,-9173.11604218144,4438.95304116359,0.0,-1482.3718576186382,0,-0.0,0.0,0.0,-334.21029708900073,-2.056368719849409,-2620.314517736101,3255.3852228307132,0.0,-0.0,0,-0.0,0.0,0.0,-1985.296995824112,-19.509361702743366,-1250.5788653038578
t282,6294.535894497375,0.0,-0.0,0,-0.0,0.0,0.0,2776.8764877033072,-26.37971259713325,-9045.03266960355,4192.35408556831,0.0,-1360.4103385262927,0,-0.0,0.0,0.0,-247.26156237562031,-1.5213802414798583,-2583.160804424918,3787.452107681905,0.0,-0.0,0,-0.0,0.0,0.0,-2529.614925327687,-24.858332355653392,-1232.978849998565
t283,5809.111453572175,0.0,-0.0,0,-0.0,0.0,0.0,3044.817979537959,-29.865024595156324,-8824.064408514976,3852.2453706742644,0.0,-1316.277018630604,0,-0.0,0.0,0.0,-15.288155891938425,-0.09406677721839193,-2520.5861293745033,4262.946272620369,0.0,-0.0,0,-0.0,0.0,0.0,-3029.5298236460208,-29.770957817937933,-1203.6454911564106
t284,5417.364203229621,0.0,-0.0,0,-0.0,0.0,0.0,3536.205832225992,-32.709795755819194,-8920.860239699794,3106.6939060948375,0.0,-0.0,0,-0.0,0.0,0.0,-555.3145512103167,-3.416805175461155,-2547.9625497090597,4226.540884917377,0.0,-0.0,0,-0.0,0.0,0.0,-2980.8912810156753,-29.29299058035804,-1216.3566133213442
t285,5331.249526728756,0.0,-0.0,0,-0.0,0.0,0.0,3768.5573694724576,-36.19724889552578,-9063.609647305688,2817.992679065449,0.0,-0.0,0,-0.0,0.0,0.0,-227.56530806063043,-1.400190793924452,-2589.027180210894,4811.701305396209,0.0,-0.0,0,-0.0,0.0,0.0,-3540.9920614118273,-34.79705810160133,-1235.9121858827805
t286,4588.628379657058,0.0,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-8549.320685657058,965.0911042400882,1476.2989520237347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2441.3900562638228,5382.081976391714,0.0,-177.26215773010517,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1165.5121246616095
t287,4010.6430274378536,0.0,-0.0,0,-0.0,0.0,0.0,3854.3792146599726,-40.20368682410318,-7824.818555273723,1594.3100503606054,495.07660228279565,-0.0,0,-0.0,0.0,0.0,145.62078534002734,-0.895992824103183,-2234.1114451593253,5477.470574962028,0.0,-371.4063977356715,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1066.7564832263556
t288,3586.2025793500125,0.0,-0.0,0,-0.0,0.0,0.0,3531.858583807346,-42.18812998030798,-7075.87303317705,1042.4918412368138,513.2136368196911,-0.0,0,-0.0,0.0,0.0,468.1414161926542,-2.8804359803079818,-2020.966458268851,5003.397421278814,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-964.0897272788145
t289,3662.949625500938,0.0,-0.0,0,-0.0,0.0,0.0,2906.538428884631,-46.03567392995482,-6523.452380455615,1142.2712514069306,0.0,-366.4305305448547,0,-0.0,0.0,0.0,1093.461571115369,-6.727979929954819,-1862.57431204749,4928.108466917284,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-888.8007729172845
t290,3736.7835177988645,0.0,-0.0,0,-0.0,0.0,0.0,2511.5046410036884,-48.466284631532545,-6199.821874171021,1238.2632484091782,0.0,-946.9322587067636,0,-0.0,0.0,0.0,1488.4953589963116,-9.158590631532547,-1770.6677580671937,5132.68963783037,0.0,-248.58120917631686,0,-0.0,0.0,0.0,-4000.0,-39.307694,-844.8007346540525
t291,3476.2603278857387,0.0,-0.0,0,-0.0,0.0,0.0,2584.8291584470326,-48.01512485165182,-6013.074361481119,899.5550957325365,0.0,-588.1481304404456,0,-0.0,0.0,0.0,1415.1708415529677,-8.707430851651823,-1717.8703759934067,4858.686184324185,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-819.3784903241852
t292,3514.2787531020913,0.0,-0.0,0,-0.0,0.0,0.0,2464.4439219540754,-48.75584540039621,-5929.96682965577,948.9831354283494,0.0,-781.6639185220392,0,-0.0,0.0,0.0,1535.5560780459246,-9.448151400396213,-1693.4271435518385,5080.666225252782,0.0,-232.73560583738663,0,-0.0,0.0,0.0,-4000.0,-39.307694,-808.6229254153951
t293,3377.250911923557,0.0,-0.0,0,-0.0,0.0,0.0,2646.3063548260125,-47.63686067272346,-5975.920406076846,770.8322116417718,0.0,-409.0813364239184,0,-0.0,0.0,0.0,1353.6936451739875,-8.329166672723463,-1707.1153537191167,5091.245217794356,0.0,-237.44792661052952,0,-0.0,0.0,0.0,-4000.0,-39.307694,-814.489597183826
t294,3576.22349904539,0.0,-0.0,0,-0.0,0.0,0.0,2643.6704812604853,-43.53776217965813,-6176.356218126217,671.7867056539338,0.0,-0.0,0,-0.0,0.0,0.0,1098.7977603973281,-6.7608130677072875,-1763.8236529835547,4621.112589539602,0.0,-0.0,0,-0.0,0.0,0.0,-3742.4682416578135,-36.77694911195084,-841.867398769837
