Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.9415813150902,0.0,1760.9415813150902
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.904510758734,0.0,4730.904510758734
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8701.026416400908,0.0,8701.026416400908
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22035.390994420773,0.0,22035.390994420773
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23776.267816920277,0.0,23776.267816920277
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17996.657614119355,0.0,17996.657614119355
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18336.391574495934,0.0,18336.391574495934
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15142.775835089169,0.0,15142.775835089169
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9035.929152856266,0.0,9035.929152856266
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8350.832382102326,0.0,8350.832382102326
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8642.229795544179,0.0,8642.229795544179
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8864.860542402812,0.0,8864.860542402812
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.9032248889775,0.0,1676.9032248889775
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.006827340743,0.0,0.0,1559.006827340743
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.8773757498752,4704.350223409102,0.0,5302.227599158978
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.7175556171532,16106.188073584623,0.0,16703.905629201774
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.6325592653225,20913.701437202428,0.0,22578.33399646775
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.9204540624389,22470.78840208838,1610.8186905028335,24885.52754665365
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.100970713469,22314.219939472838,954.6996777967282,25090.020587983036
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.1184532788004,21369.49178819404,893.6439855476543,24037.25422702049
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.5814311176835,20560.102948164993,1268.23127516596,23480.915654448636
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.4467215190718,20938.81599009678,1657.7433794934686,24180.00609110932
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.4247763402695,19221.055782622647,2009.8992051365658,22566.37976409948
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.1618005152541,16472.865038725096,1872.8351861025817,19179.862025342933
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.45486470795872,13504.43935918218,2009.8992051365658,15605.793429026706
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,10802.47582135588,67.08879355683605,13082.430067137324
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.5291672207068,7810.530293730622,2009.8992051365658,10345.958666087894
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.9998599928344,7641.417173492479,2009.8992051365658,11160.31623862188
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.6946860426956,7687.843355894011,2009.8992051365658,10974.437247073272
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.34462585266056,7821.905478109668,2009.8992051365658,10279.149309098895
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,7962.7489528109445,2009.8992051365658,12185.513610172118
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9870.092624790641,0.0,9870.092624790641
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.4008159132562,9058.223799325895,2009.8992051365658,11731.523820375716
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.013130276694,8151.061894911535,1255.7515831052547,11007.826608293484
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.2468555922,8160.973102390514,334.40264071596215,10364.622598698676
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10296.473371077896,0.0,10296.473371077896
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,10187.670268024285,2009.8992051365658,14410.434925385458
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.1625215218336,11997.174444465529,2009.8992051365658,14488.236171123928
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.5991027659768,14780.188382998356,400.2566202961573,16464.04410606049
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.1109642785943,18878.204709105972,354.88271978378685,20833.198393168354
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.3475581791345,21503.51078804035,322.5472964301434,23726.405642649628
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.02135901603,23546.31051112131,294.90572485364174,25964.237594990984
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001.8416311801434,24582.606892709464,277.6949350041218,26862.14345889373
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.5382363659864,7520.396113749164,2009.8992051365658,11473.833555251716
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.8660252316674,24934.596832793977,257.3549106365074,26973.81776866215
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.7965017066783,22914.34171554067,2009.8992051365658,26771.037422383917
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.6958835053997,20379.731481964132,254.22567611841285,21692.653041587946
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.2554295628497,14113.627252786848,2009.8992051365658,17461.781887486264
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0990235097236,13260.39935438548,972.9266093070817,14565.424987202285
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.8522895585256,10563.637195462781,2009.8992051365658,14638.388690157872
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,8930.71593054184,0.0,10129.191587075966
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7578.820073625247,2009.8992051365658,9588.719278761811
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.76513614945928,7615.8566910466925,2009.8992051365658,9750.521032332717
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.9962955986886,7753.570310754606,379.9165959285431,8342.483202281837
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.8566537734024,7898.065282948137,2009.8992051365658,10621.821141858105
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8003.958710223539,2009.8992051365658,12226.723367584713
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.4667044299333,8068.120737587453,530.1198527970803,9907.707294814467
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9563.889506067197,1256.9421077682152,10820.831613835411
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.6987879244996,8124.979769966856,557.2398852872327,10190.918443178587
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.2730394479452,9499.698173018676,2009.8992051365658,12397.870417603188
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.116582756509,12782.909866789294,521.7752274154948,15062.801676961299
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.3411504736514,11327.754032740919,733.9763556897597,13204.071538904329
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.210683351533,14744.468490648718,2009.8992051365658,17898.578379136816
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.8747784268248,12454.878702308903,1088.5502627472733,14962.303743483
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.3411451283732,21806.042373816148,928.3602380701631,24373.743757014683
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.5581930001395,23978.036947145312,238.57950352794032,25986.174643673392
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.794253017189,24934.596832793977,212.50254921048594,26916.893635021654
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.3598837425782,24850.735311207438,1224.309459837537,27700.40465478755
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.2422187334362,24664.091426062434,1256.530311139775,27394.863955935645
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.886720279115,8085.084657619639,1618.719401787803,10751.690779686556
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,20392.060527739963,203.07231325778207,22807.99829322235
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.3691509413275,17224.173715871075,0.0,18393.5428668124
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13030.209349976285,504.8738941986166,13535.0832441749
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10252.05466593713,319.9030473783109,10571.957713315442
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7412.851514238373,0.0,7412.851514238373
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.12079133831608,7357.122011595461,1362.061420939076,8847.304223872852
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.6804524801437,7400.9399815025245,0.0,9493.620433982669
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10774.213941918675,0.0,10774.213941918675
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2048.2427841620315,7729.574755805499,2009.8992051365658,11787.716745104097
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10129.650043503918,2009.8992051365658,12139.549248640484
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.883183346679,7938.753397861838,2009.8992051365658,12071.535786345083
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.9027773456805,8650.52630803077,2009.8992051365658,12466.328290513016
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10162.315828099805,0.0,10162.315828099805
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.3691421981293,11538.902777508085,0.0,13046.271919706214
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.0681271675935,9400.273694750755,2009.8992051365658,12771.241027054914
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,10771.023714203317,0.0,12983.889166427925
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,11834.474974426494,1734.6285003876294,15781.968927038732
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.1917781637958,16206.393555960314,2009.8992051365658,19857.484539260673
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.303380991726,10819.273948386743,2009.8992051365658,14141.476534515035
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.6094294400539,22076.08646226343,521.0224704269067,23793.71836213039
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.261637276836,23721.860004890244,2009.8992051365658,26861.020847303647
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,24049.601330659203,1938.2791155727025,28200.745898456513
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,23961.512108364688,2009.8992051365658,28184.27676572586
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,22366.464076376316,0.0,23564.93973291044
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,19879.47632552516,0.0,21077.951982059283
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16642.989848587284,0.0,16642.989848587284
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.2966916972982,12604.37081790388,488.58609894520765,15152.253608546387
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.130277905076,9834.49405382852,607.2051138289683,11977.829445562564
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13015.057292117748,489.5052032302155,13504.562495347964
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.3725276710486,7146.900084541337,147.3176677111455,9338.590279923532
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92472808843353,7225.668101874269,2009.8992051365658,9304.492035099269
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8148.785072792798,2009.8992051365658,10158.684277929364
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.1994341891284,9981.053591177177,469.7983104134322,11717.051335779737
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.12994633322378,7750.962098260139,2009.8992051365658,9960.991249729928
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.038165439546,7857.898810533328,429.4628091317061,8860.39978510458
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.4252446133187,7929.363832881755,463.884388830746,9217.67346632582
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.847131737352,7973.7034452877115,2009.8992051365658,10963.44978216163
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.480471315679,7992.48257524788,371.835369457306,9529.798416020865
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.4027813030173,12231.36893186356,497.7844294434366,13955.556142610014
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.449955167761,11333.287020173231,2009.8992051365658,15467.636180477557
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.5259145214252,14646.572190334133,2009.8992051365658,17965.997309992126
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.7483157666782,18489.68676632029,1398.0017367986998,21304.436818885668
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.2001130519222,21357.48506835939,989.8830061286627,24283.56818753998
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,7374.336214058952,951.6713170471122,10538.872983330672
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597.1754113505217,24934.596832793977,0.0,26531.7722441445
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,24444.652423505635,1854.3344489398332,28511.852324670075
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.5631350478035,24152.83448071068,2009.8992051365658,27044.296820895048
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929.2989506364138,22648.57748117895,2009.8992051365658,26587.775636951927
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,20152.901650252967,0.0,21351.37730678709
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.6003943199044,14879.505784374018,2009.8992051365658,17958.00538383049
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.350918748345,12609.04195217592,787.4212951572077,14724.814166081473
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,9717.6834929479,0.0,10916.159149482024
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,8823.734506468149,1350.630481589656,11372.84064459193
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.3521093281945,9114.078054502617,763.9918812969984,10704.42204512781
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.599203740055,7344.080949123121,1549.8124605185117,10464.492613381688
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,7475.534858844313,544.5503583103105,9218.560873688748
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7626.289541024566,1784.6703519597982,9410.959892984363
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.7735051673337,7754.613595752394,2009.8992051365658,10236.286306056294
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.263668744557,7845.37939055988,1354.7507758528484,11309.393835157285
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,7910.06306042269,1534.2458862308902,11657.174398878187
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0858608436415,10235.591182658995,2009.8992051365658,12429.576248639201
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8611.365192375344,2009.8992051365658,12834.129849736519
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.2537308658076,14663.613773315577,2009.8992051365658,17317.76670931795
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.6975822024415,11292.890230053754,1088.5502627472733,14134.13807500347
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,14649.223525197955,988.8222384612587,16836.521420193338
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,18258.17427334148,160.29657785832072,19616.946507733923
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,20489.84852452899,353.6748496106683,22041.999030673778
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22644.761169208676,0.0,22644.761169208676
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50786559135133,23281.033739249237,0.0,23321.54160484059
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23167.25625683202,0.0,23167.25625683202
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22056.467537929842,0.0,22056.467537929842
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17307.284183810276,0.0,17307.284183810276
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15511.680408684182,0.0,15511.680408684182
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15716.855221364487,0.0,15716.855221364487
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8130.200922298154,0.0,8130.200922298154
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.947640212892,11615.30825643009,1185.1565307056853,14574.412427348667
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.6290889774796,8126.280310117547,0.0,10186.909399095026
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.1328817590547,11705.46660994989,2009.8992051365658,15158.49869684551
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.359684333642,8175.585659698687,1718.2904555818445,11578.235799614173
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.0415571126,11703.588310918229,1088.5502627472733,14727.180130778102
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.1822187068242,8084.957731420973,0.0,9981.139950127797
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.291791424405,10223.345840178263,2009.8992051365658,13413.536836739233
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.2407289256712,12621.63099000811,420.46738233984127,14440.339101273623
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,17061.259367406918,569.7383179843528,19843.863137615877
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21939.602027086316,780.0203860864651,22719.62241317278
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.128943877344,22777.16146891272,284.7647665983222,25085.055179388386
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.38640158458009,24934.596832793977,1766.9122606010487,26882.895494979606
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.9685472041867,21330.64435006218,2009.8992051365658,25075.51210240293
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.6882406828504,21045.521436848187,203.53102084301855,22659.74069837406
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.6818058557865,17862.03578321629,1918.921140357262,21621.63872942934
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,16346.15994164648,2009.8992051365658,19554.53480331717
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,13835.968757061395,1088.5502627472733,16122.994676342794
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.217753400581,12705.67150536447,531.9305288818676,14263.819787646917
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10491.230945938496,552.2918788478024,11043.522824786298
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10484.123315001665,1046.1052257603467,11530.228540762011
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8253.812287533012,198.4056477324496,10665.083387490069
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9870.201725339099,0.0,9870.201725339099
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8418.401158024224,431.83018510462114,11063.096795353455
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.6013465081093,7803.212876671601,2009.8992051365658,10721.713428316276
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8810.423139921631,0.0,11023.28859214624
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,9028.553499497944,0.0,11241.418951722553
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.902961908875,10318.9963808344,0.0,11364.899342743276
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.048351159374,8006.538746849065,2009.8992051365658,11367.486303145006
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.6365183036935,10739.533833187623,0.0,10993.170351491317
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10645.5301187096,0.0,10645.5301187096
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8170.245039054506,2009.8992051365658,10180.144244191073
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9818.410082597677,989.6700648641805,10808.080147461857
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.091451189187,10725.622946684587,491.29291528031894,12288.007313154092
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.9297451378376,20580.824682036422,0.0,21447.75442717426
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.0961159399421,22702.507358327704,114.50104055269546,24296.10451482034
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.958499693041,16189.519095563068,1912.9855244127646,19063.463119668875
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,23316.108966940108,2009.8992051365658,27538.873624301283
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,23928.16583676126,0.0,26141.03128898587
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.709992863352,23280.55729985602,2009.8992051365658,26247.166497855935
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,20286.495943723003,2009.8992051365658,24509.260601084177
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.6671083167519,16443.343037753137,2009.8992051365658,20369.909351206457
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,12540.75726587501,0.0,14753.622718099617
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7796.5736991149015,0.0,7796.5736991149015
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10342.364623351594,1003.9266613811244,11346.291284732719
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10446.190734114776,1214.1839803961125,11660.374714510888
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8787.650954187084,473.69937506544557,11474.215781477136
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11043.946758707829,1217.9037766813174,12261.850535389147
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.1100911478346,7872.240366085198,436.43239595649055,8931.782853189523
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.8077979278269,7993.860228385344,2009.8992051365658,11072.567231449737
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.2265320584952,8067.583465378096,1836.9167725231346,11212.726769959725
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.254392395231,8119.236688748813,0.0,10262.491081144044
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9750.422788190632,567.4394194578188,10317.86220764845
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.0085098209586,8143.654576160426,1529.618480507468,11247.281566488853
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.4621410871575,8075.566236262659,715.2301232350449,10126.258500584861
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.7519429959796,12051.671562850463,2009.8992051365658,14757.322710983008
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.9218691102599,14634.895152502735,425.63253380405143,16616.449555417046
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9331822096839,19472.320967741027,1597.6231091125564,21965.877259063265
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,23097.6444413199,735.0591112409829,26045.569004785488
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.3308025431018,14686.903018821167,2009.8992051365658,17936.133026500836
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,24934.596832793977,995.7742621366795,28143.236547155262
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,7644.027033738206,926.2075596386874,10783.1000456015
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.9622159325586,24934.596832793977,1509.654723753199,28530.213772479736
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,23724.2912323307,328.1270142874955,26265.283698842803
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,21987.2446144968,944.9285083859459,24130.64877941687
