t208,10401.0,0.0,0.0,0.0,2970.0,0.0,0.0,0.0,1418.0,0.0,0.0,0.0,10401.0
t209,11101.0,0.0,0.0,0.0,3170.0,0.0,0.0,0.0,1514.0,0.0,0.0,0.0,11101.0
t210,12044.0,0.0,0.0,0.0,3440.0,0.0,0.0,0.0,1642.0,0.0,0.0,0.0,12044.0
t211,12015.0,0.0,0.0,0.0,3431.0,0.0,0.0,0.0,1638.0,0.0,0.0,0.0,12015.0
t212,11693.0,0.0,0.0,0.0,3339.0,0.0,0.0,0.0,1594.0,0.0,0.0,0.0,11693.0
t213,11225.0,0.0,0.0,0.0,3205.0,0.0,0.0,0.0,1530.0,0.0,0.0,0.0,11225.0
t214,10453.0,0.0,0.0,0.0,2985.0,0.0,0.0,0.0,1425.0,0.0,0.0,0.0,10453.0
t215,9470.0,0.0,0.0,0.0,2704.0,0.0,0.0,0.0,1291.0,0.0,0.0,0.0,9470.0
t216,8600.0,0.0,0.0,0.0,2456.0,0.0,0.0,0.0,1172.0,0.0,0.0,0.0,8600.0
t217,8029.0,0.0,0.0,0.0,2293.0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,8029.0
t218,7745.0,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,1055.0,0.0,0.0,0.0,7745.0
t219,7589.0,0.0,0.0,0.0,2167.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,7589.0
t220,7578.0,0.0,0.0,0.0,2164.0,0.0,0.0,0.0,1033.0,0.0,0.0,0.0,7578.0
t221,7797.0,0.0,0.0,0.0,2227.0,0.0,0.0,0.0,1063.0,0.0,0.0,0.0,7797.0
t222,8521.0,0.0,0.0,0.0,2434.0,0.0,0.0,0.0,1161.0,0.0,0.0,0.0,8521.0
t223,9893.0,0.0,0.0,0.0,2825.0,0.0,0.0,0.0,1349.0,0.0,0.0,0.0,9893.0
t224,10626.0,0.0,0.0,0.0,3035.0,0.0,0.0,0.0,1449.0,0.0,0.0,0.0,10626.0
t225,10665.0,0.0,0.0,0.0,3046.0,0.0,0.0,0.0,1454.0,0.0,0.0,0.0,10665.0
t226,10719.0,0.0,0.0,0.0,3061.0,0.0,0.0,0.0,1461.0,0.0,0.0,0.0,10719.0
t227,10723.0,0.0,0.0,0.0,3062.0,0.0,0.0,0.0,1462.0,0.0,0.0,0.0,10723.0
t228,10619.0,0.0,0.0,0.0,3033.0,0.0,0.0,0.0,1448.0,0.0,0.0,0.0,10619.0
t229,10444.0,0.0,0.0,0.0,2983.0,0.0,0.0,0.0,1424.0,0.0,0.0,0.0,10444.0
t230,10355.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,1412.0,0.0,0.0,0.0,10355.0
t231,10262.0,0.0,0.0,0.0,2930.0,0.0,0.0,0.0,1399.0,0.0,0.0,0.0,10262.0
t232,10332.0,0.0,0.0,0.0,2950.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,10332.0
t233,11008.0,0.0,0.0,0.0,3144.0,0.0,0.0,0.0,1501.0,0.0,0.0,0.0,11008.0
t234,11778.0,0.0,0.0,0.0,3363.0,0.0,0.0,0.0,1605.0,0.0,0.0,0.0,11778.0
t235,11691.0,0.0,0.0,0.0,3339.0,0.0,0.0,0.0,1594.0,0.0,0.0,0.0,11691.0
t236,11401.0,0.0,0.0,0.0,3256.0,0.0,0.0,0.0,1555.0,0.0,0.0,0.0,11401.0
t237,10973.0,0.0,0.0,0.0,3134.0,0.0,0.0,0.0,1496.0,0.0,0.0,0.0,10973.0
t238,10250.0,0.0,0.0,0.0,2927.0,0.0,0.0,0.0,1398.0,0.0,0.0,0.0,10250.0
t239,9297.0,0.0,0.0,0.0,2655.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,9297.0
t240,8468.0,0.0,0.0,0.0,2418.0,0.0,0.0,0.0,1154.0,0.0,0.0,0.0,8468.0
t241,7942.0,0.0,0.0,0.0,2269.0,0.0,0.0,0.0,1083.0,0.0,0.0,0.0,7942.0
t242,7679.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,1047.0,0.0,0.0,0.0,7679.0
t243,7558.0,0.0,0.0,0.0,2158.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,7558.0
t244,7592.0,0.0,0.0,0.0,2168.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,7592.0
t245,7830.0,0.0,0.0,0.0,2236.0,0.0,0.0,0.0,1067.0,0.0,0.0,0.0,7830.0
t246,8613.0,0.0,0.0,0.0,2459.0,0.0,0.0,0.0,1174.0,0.0,0.0,0.0,8613.0
t247,9991.0,0.0,0.0,0.0,2854.0,0.0,0.0,0.0,1363.0,0.0,0.0,0.0,9991.0
t248,10722.0,0.0,0.0,0.0,3062.0,0.0,0.0,0.0,1462.0,0.0,0.0,0.0,10722.0
t249,10723.0,0.0,0.0,0.0,3062.0,0.0,0.0,0.0,1462.0,0.0,0.0,0.0,10723.0
t250,10659.0,0.0,0.0,0.0,3044.0,0.0,0.0,0.0,1453.0,0.0,0.0,0.0,10659.0
t251,10621.0,0.0,0.0,0.0,3033.0,0.0,0.0,0.0,1448.0,0.0,0.0,0.0,10621.0
t252,10536.0,0.0,0.0,0.0,3009.0,0.0,0.0,0.0,1436.0,0.0,0.0,0.0,10536.0
t253,10388.0,0.0,0.0,0.0,2966.0,0.0,0.0,0.0,1416.0,0.0,0.0,0.0,10388.0
t254,10328.0,0.0,0.0,0.0,2950.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,10328.0
t255,10230.0,0.0,0.0,0.0,2921.0,0.0,0.0,0.0,1394.0,0.0,0.0,0.0,10230.0
t256,10299.0,0.0,0.0,0.0,2941.0,0.0,0.0,0.0,1404.0,0.0,0.0,0.0,10299.0
t257,10965.0,0.0,0.0,0.0,3131.0,0.0,0.0,0.0,1495.0,0.0,0.0,0.0,10965.0
t258,11781.0,0.0,0.0,0.0,3365.0,0.0,0.0,0.0,1606.0,0.0,0.0,0.0,11781.0
t259,11737.0,0.0,0.0,0.0,3352.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,11737.0
t260,11448.0,0.0,0.0,0.0,3270.0,0.0,0.0,0.0,1560.0,0.0,0.0,0.0,11448.0
t261,11009.0,0.0,0.0,0.0,3144.0,0.0,0.0,0.0,1501.0,0.0,0.0,0.0,11009.0
t262,10255.0,0.0,0.0,0.0,2929.0,0.0,0.0,0.0,1398.0,0.0,0.0,0.0,10255.0
t263,9275.0,0.0,0.0,0.0,2649.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,9275.0
t264,8412.0,0.0,0.0,0.0,2402.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,8412.0
t265,7842.0,0.0,0.0,0.0,2239.0,0.0,0.0,0.0,1069.0,0.0,0.0,0.0,7842.0
t266,7529.0,0.0,0.0,0.0,2150.0,0.0,0.0,0.0,1026.0,0.0,0.0,0.0,7529.0
t267,7381.0,0.0,0.0,0.0,2108.0,0.0,0.0,0.0,1006.0,0.0,0.0,0.0,7381.0
t268,7378.0,0.0,0.0,0.0,2107.0,0.0,0.0,0.0,1005.0,0.0,0.0,0.0,7378.0
t269,7607.0,0.0,0.0,0.0,2172.0,0.0,0.0,0.0,1037.0,0.0,0.0,0.0,7607.0
t270,8322.0,0.0,0.0,0.0,2376.0,0.0,0.0,0.0,1135.0,0.0,0.0,0.0,8322.0
t271,9608.0,0.0,0.0,0.0,2744.0,0.0,0.0,0.0,1310.0,0.0,0.0,0.0,9608.0
t272,10497.0,0.0,0.0,0.0,2998.0,0.0,0.0,0.0,1431.0,0.0,0.0,0.0,10497.0
t273,10744.0,0.0,0.0,0.0,3068.0,0.0,0.0,0.0,1464.0,0.0,0.0,0.0,10744.0
t274,10919.0,0.0,0.0,0.0,3119.0,0.0,0.0,0.0,1489.0,0.0,0.0,0.0,10919.0
t275,11073.0,0.0,0.0,0.0,3162.0,0.0,0.0,0.0,1509.0,0.0,0.0,0.0,11073.0
t276,11112.0,0.0,0.0,0.0,3173.0,0.0,0.0,0.0,1515.0,0.0,0.0,0.0,11112.0
t277,11068.0,0.0,0.0,0.0,3161.0,0.0,0.0,0.0,1509.0,0.0,0.0,0.0,11068.0
t278,11019.0,0.0,0.0,0.0,3147.0,0.0,0.0,0.0,1502.0,0.0,0.0,0.0,11019.0
t279,10873.0,0.0,0.0,0.0,3105.0,0.0,0.0,0.0,1482.0,0.0,0.0,0.0,10873.0
t280,10847.0,0.0,0.0,0.0,3098.0,0.0,0.0,0.0,1479.0,0.0,0.0,0.0,10847.0
t281,11364.0,0.0,0.0,0.0,3246.0,0.0,0.0,0.0,1550.0,0.0,0.0,0.0,11364.0
t282,11951.0,0.0,0.0,0.0,3413.0,0.0,0.0,0.0,1630.0,0.0,0.0,0.0,11951.0
t283,11830.0,0.0,0.0,0.0,3378.0,0.0,0.0,0.0,1613.0,0.0,0.0,0.0,11830.0
t284,11479.0,0.0,0.0,0.0,3278.0,0.0,0.0,0.0,1565.0,0.0,0.0,0.0,11479.0
t285,10997.0,0.0,0.0,0.0,3140.0,0.0,0.0,0.0,1499.0,0.0,0.0,0.0,10997.0
t286,10224.0,0.0,0.0,0.0,2920.0,0.0,0.0,0.0,1393.0,0.0,0.0,0.0,10224.0
t287,9251.0,0.0,0.0,0.0,2642.0,0.0,0.0,0.0,1261.0,0.0,0.0,0.0,9251.0
t288,8405.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,8405.0
t289,7811.0,0.0,0.0,0.0,2231.0,0.0,0.0,0.0,1065.0,0.0,0.0,0.0,7811.0
t290,7513.0,0.0,0.0,0.0,2145.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,7513.0
t291,7371.0,0.0,0.0,0.0,2105.0,0.0,0.0,0.0,1004.0,0.0,0.0,0.0,7371.0
t292,7344.0,0.0,0.0,0.0,2098.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,7344.0
t293,7542.0,0.0,0.0,0.0,2154.0,0.0,0.0,0.0,1028.0,0.0,0.0,0.0,7542.0
t294,8217.0,0.0,0.0,0.0,2347.0,0.0,0.0,0.0,1120.0,0.0,0.0,0.0,8217.0
t295,9501.0,0.0,0.0,0.0,2713.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,9501.0
t296,10340.0,0.0,0.0,0.0,2953.0,0.0,0.0,0.0,1409.0,0.0,0.0,0.0,10340.0
t297,10503.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,1432.0,0.0,0.0,0.0,10503.0
t298,10548.0,0.0,0.0,0.0,3012.0,0.0,0.0,0.0,1438.0,0.0,0.0,0.0,10548.0
t299,10562.0,0.0,0.0,0.0,3016.0,0.0,0.0,0.0,1440.0,0.0,0.0,0.0,10562.0
t300,10516.0,0.0,0.0,0.0,3003.0,0.0,0.0,0.0,1434.0,0.0,0.0,0.0,10516.0
t301,10420.0,0.0,0.0,0.0,2976.0,0.0,0.0,0.0,1421.0,0.0,0.0,0.0,10420.0
t302,10378.0,0.0,0.0,0.0,2964.0,0.0,0.0,0.0,1415.0,0.0,0.0,0.0,10378.0
t303,10339.0,0.0,0.0,0.0,2953.0,0.0,0.0,0.0,1409.0,0.0,0.0,0.0,10339.0
t304,10489.0,0.0,0.0,0.0,2995.0,0.0,0.0,0.0,1430.0,0.0,0.0,0.0,10489.0
t305,11141.0,0.0,0.0,0.0,3182.0,0.0,0.0,0.0,1519.0,0.0,0.0,0.0,11141.0
t306,11795.0,0.0,0.0,0.0,3369.0,0.0,0.0,0.0,1608.0,0.0,0.0,0.0,11795.0
t307,11688.0,0.0,0.0,0.0,3338.0,0.0,0.0,0.0,1594.0,0.0,0.0,0.0,11688.0
t308,11389.0,0.0,0.0,0.0,3253.0,0.0,0.0,0.0,1553.0,0.0,0.0,0.0,11389.0
t309,11010.0,0.0,0.0,0.0,3145.0,0.0,0.0,0.0,1501.0,0.0,0.0,0.0,11010.0
t310,10445.0,0.0,0.0,0.0,2983.0,0.0,0.0,0.0,1424.0,0.0,0.0,0.0,10445.0
t311,9687.0,0.0,0.0,0.0,2766.0,0.0,0.0,0.0,1321.0,0.0,0.0,0.0,9687.0
t312,8931.0,0.0,0.0,0.0,2550.0,0.0,0.0,0.0,1217.0,0.0,0.0,0.0,8931.0
t313,8341.0,0.0,0.0,0.0,2382.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,8341.0
t314,7996.0,0.0,0.0,0.0,2284.0,0.0,0.0,0.0,1090.0,0.0,0.0,0.0,7996.0
t315,7802.0,0.0,0.0,0.0,2229.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0,7802.0
t316,7742.0,0.0,0.0,0.0,2211.0,0.0,0.0,0.0,1055.0,0.0,0.0,0.0,7742.0
t317,7823.0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,1066.0,0.0,0.0,0.0,7823.0
t318,8097.0,0.0,0.0,0.0,2313.0,0.0,0.0,0.0,1104.0,0.0,0.0,0.0,8097.0
t319,8611.0,0.0,0.0,0.0,2459.0,0.0,0.0,0.0,1174.0,0.0,0.0,0.0,8611.0
t320,9128.0,0.0,0.0,0.0,2607.0,0.0,0.0,0.0,1244.0,0.0,0.0,0.0,9128.0
t321,9713.0,0.0,0.0,0.0,2774.0,0.0,0.0,0.0,1324.0,0.0,0.0,0.0,9713.0
t322,10173.0,0.0,0.0,0.0,2905.0,0.0,0.0,0.0,1387.0,0.0,0.0,0.0,10173.0
t323,10367.0,0.0,0.0,0.0,2960.0,0.0,0.0,0.0,1414.0,0.0,0.0,0.0,10367.0
t324,10302.0,0.0,0.0,0.0,2942.0,0.0,0.0,0.0,1404.0,0.0,0.0,0.0,10302.0
t325,10138.0,0.0,0.0,0.0,2895.0,0.0,0.0,0.0,1383.0,0.0,0.0,0.0,10138.0
t326,9948.0,0.0,0.0,0.0,2841.0,0.0,0.0,0.0,1356.0,0.0,0.0,0.0,9948.0
t327,9858.0,0.0,0.0,0.0,2815.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,9858.0
t328,9938.0,0.0,0.0,0.0,2838.0,0.0,0.0,0.0,1355.0,0.0,0.0,0.0,9938.0
t329,10586.0,0.0,0.0,0.0,3023.0,0.0,0.0,0.0,1444.0,0.0,0.0,0.0,10586.0
t330,11470.0,0.0,0.0,0.0,3276.0,0.0,0.0,0.0,1564.0,0.0,0.0,0.0,11470.0
t331,11467.0,0.0,0.0,0.0,3275.0,0.0,0.0,0.0,1564.0,0.0,0.0,0.0,11467.0
t332,11210.0,0.0,0.0,0.0,3201.0,0.0,0.0,0.0,1529.0,0.0,0.0,0.0,11210.0
t333,10857.0,0.0,0.0,0.0,3101.0,0.0,0.0,0.0,1480.0,0.0,0.0,0.0,10857.0
t334,10427.0,0.0,0.0,0.0,2978.0,0.0,0.0,0.0,1422.0,0.0,0.0,0.0,10427.0
t335,9916.0,0.0,0.0,0.0,2832.0,0.0,0.0,0.0,1352.0,0.0,0.0,0.0,9916.0
t336,9321.0,0.0,0.0,0.0,2662.0,0.0,0.0,0.0,1271.0,0.0,0.0,0.0,9321.0
t337,8761.0,0.0,0.0,0.0,2502.0,0.0,0.0,0.0,1195.0,0.0,0.0,0.0,8761.0
t338,8426.0,0.0,0.0,0.0,2406.0,0.0,0.0,0.0,1149.0,0.0,0.0,0.0,8426.0
t339,8290.0,0.0,0.0,0.0,2368.0,0.0,0.0,0.0,1130.0,0.0,0.0,0.0,8290.0
t340,8274.0,0.0,0.0,0.0,2363.0,0.0,0.0,0.0,1128.0,0.0,0.0,0.0,8274.0
t341,8367.0,0.0,0.0,0.0,2389.0,0.0,0.0,0.0,1140.0,0.0,0.0,0.0,8367.0
t342,8600.0,0.0,0.0,0.0,2456.0,0.0,0.0,0.0,1172.0,0.0,0.0,0.0,8600.0
t343,9002.0,0.0,0.0,0.0,2571.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,9002.0
t344,9436.0,0.0,0.0,0.0,2694.0,0.0,0.0,0.0,1287.0,0.0,0.0,0.0,9436.0
t345,10049.0,0.0,0.0,0.0,2870.0,0.0,0.0,0.0,1370.0,0.0,0.0,0.0,10049.0
t346,10510.0,0.0,0.0,0.0,3001.0,0.0,0.0,0.0,1433.0,0.0,0.0,0.0,10510.0
t347,10762.0,0.0,0.0,0.0,3073.0,0.0,0.0,0.0,1467.0,0.0,0.0,0.0,10762.0
t348,10846.0,0.0,0.0,0.0,3097.0,0.0,0.0,0.0,1479.0,0.0,0.0,0.0,10846.0
t349,10837.0,0.0,0.0,0.0,3095.0,0.0,0.0,0.0,1478.0,0.0,0.0,0.0,10837.0
t350,10727.0,0.0,0.0,0.0,3064.0,0.0,0.0,0.0,1463.0,0.0,0.0,0.0,10727.0
t351,10661.0,0.0,0.0,0.0,3045.0,0.0,0.0,0.0,1454.0,0.0,0.0,0.0,10661.0
t352,10747.0,0.0,0.0,0.0,3069.0,0.0,0.0,0.0,1465.0,0.0,0.0,0.0,10747.0
t353,11443.0,0.0,0.0,0.0,3268.0,0.0,0.0,0.0,1560.0,0.0,0.0,0.0,11443.0
t354,12353.0,0.0,0.0,0.0,3528.0,0.0,0.0,0.0,1684.0,0.0,0.0,0.0,12353.0
t355,12368.0,0.0,0.0,0.0,3532.0,0.0,0.0,0.0,1686.0,0.0,0.0,0.0,12368.0
t356,12024.0,0.0,0.0,0.0,3434.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,12024.0
t357,11680.0,0.0,0.0,0.0,3336.0,0.0,0.0,0.0,1592.0,0.0,0.0,0.0,11680.0
t358,11098.0,0.0,0.0,0.0,3170.0,0.0,0.0,0.0,1513.0,0.0,0.0,0.0,11098.0
t359,10403.0,0.0,0.0,0.0,2971.0,0.0,0.0,0.0,1418.0,0.0,0.0,0.0,10403.0
t360,9707.0,0.0,0.0,0.0,2772.0,0.0,0.0,0.0,1323.0,0.0,0.0,0.0,9707.0
t361,9218.0,0.0,0.0,0.0,2633.0,0.0,0.0,0.0,1257.0,0.0,0.0,0.0,9218.0
t362,8963.0,0.0,0.0,0.0,2559.0,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,8963.0
t363,8860.0,0.0,0.0,0.0,2530.0,0.0,0.0,0.0,1208.0,0.0,0.0,0.0,8860.0
t364,8864.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,1208.0,0.0,0.0,0.0,8864.0
t365,9069.0,0.0,0.0,0.0,2590.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,9069.0
t366,9604.0,0.0,0.0,0.0,2743.0,0.0,0.0,0.0,1309.0,0.0,0.0,0.0,9604.0
t367,10488.0,0.0,0.0,0.0,2995.0,0.0,0.0,0.0,1430.0,0.0,0.0,0.0,10488.0
t368,11139.0,0.0,0.0,0.0,3181.0,0.0,0.0,0.0,1519.0,0.0,0.0,0.0,11139.0
t369,11587.0,0.0,0.0,0.0,3309.0,0.0,0.0,0.0,1580.0,0.0,0.0,0.0,11587.0
t370,11837.0,0.0,0.0,0.0,3381.0,0.0,0.0,0.0,1614.0,0.0,0.0,0.0,11837.0
t371,11933.0,0.0,0.0,0.0,3408.0,0.0,0.0,0.0,1627.0,0.0,0.0,0.0,11933.0
t372,11838.0,0.0,0.0,0.0,3381.0,0.0,0.0,0.0,1614.0,0.0,0.0,0.0,11838.0
t373,11648.0,0.0,0.0,0.0,3326.0,0.0,0.0,0.0,1588.0,0.0,0.0,0.0,11648.0
t374,11515.0,0.0,0.0,0.0,3289.0,0.0,0.0,0.0,1570.0,0.0,0.0,0.0,11515.0
t375,11370.0,0.0,0.0,0.0,3247.0,0.0,0.0,0.0,1550.0,0.0,0.0,0.0,11370.0
t376,11392.0,0.0,0.0,0.0,3254.0,0.0,0.0,0.0,1553.0,0.0,0.0,0.0,11392.0
t377,11972.0,0.0,0.0,0.0,3419.0,0.0,0.0,0.0,1632.0,0.0,0.0,0.0,11972.0
t378,12745.0,0.0,0.0,0.0,3640.0,0.0,0.0,0.0,1737.0,0.0,0.0,0.0,12745.0
t379,12604.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,1718.0,0.0,0.0,0.0,12604.0
t380,12223.0,0.0,0.0,0.0,3491.0,0.0,0.0,0.0,1666.0,0.0,0.0,0.0,12223.0
t381,11668.0,0.0,0.0,0.0,3332.0,0.0,0.0,0.0,1590.0,0.0,0.0,0.0,11668.0
t382,10868.0,0.0,0.0,0.0,3104.0,0.0,0.0,0.0,1482.0,0.0,0.0,0.0,10868.0
t383,9911.0,0.0,0.0,0.0,2830.0,0.0,0.0,0.0,1351.0,0.0,0.0,0.0,9911.0
t384,9028.0,0.0,0.0,0.0,2579.0,0.0,0.0,0.0,1231.0,0.0,0.0,0.0,9028.0
t385,8422.0,0.0,0.0,0.0,2405.0,0.0,0.0,0.0,1148.0,0.0,0.0,0.0,8422.0
t386,8080.0,0.0,0.0,0.0,2308.0,0.0,0.0,0.0,1101.0,0.0,0.0,0.0,8080.0
t387,7926.0,0.0,0.0,0.0,2264.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,7926.0
t388,7885.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,1075.0,0.0,0.0,0.0,7885.0
t389,8084.0,0.0,0.0,0.0,2309.0,0.0,0.0,0.0,1102.0,0.0,0.0,0.0,8084.0
t390,8771.0,0.0,0.0,0.0,2504.0,0.0,0.0,0.0,1196.0,0.0,0.0,0.0,8771.0
t391,10017.0,0.0,0.0,0.0,2861.0,0.0,0.0,0.0,1366.0,0.0,0.0,0.0,10017.0
t392,10748.0,0.0,0.0,0.0,3070.0,0.0,0.0,0.0,1465.0,0.0,0.0,0.0,10748.0
t393,10856.0,0.0,0.0,0.0,3101.0,0.0,0.0,0.0,1480.0,0.0,0.0,0.0,10856.0
t394,10861.0,0.0,0.0,0.0,3101.0,0.0,0.0,0.0,1480.0,0.0,0.0,0.0,10861.0
t395,10853.0,0.0,0.0,0.0,3100.0,0.0,0.0,0.0,1479.0,0.0,0.0,0.0,10853.0
t396,10811.0,0.0,0.0,0.0,3087.0,0.0,0.0,0.0,1474.0,0.0,0.0,0.0,10811.0
t397,10754.0,0.0,0.0,0.0,3071.0,0.0,0.0,0.0,1466.0,0.0,0.0,0.0,10754.0
t398,10741.0,0.0,0.0,0.0,3068.0,0.0,0.0,0.0,1464.0,0.0,0.0,0.0,10741.0
t399,10705.0,0.0,0.0,0.0,3057.0,0.0,0.0,0.0,1459.0,0.0,0.0,0.0,10705.0
t400,10808.0,0.0,0.0,0.0,3086.0,0.0,0.0,0.0,1474.0,0.0,0.0,0.0,10808.0
t401,11408.0,0.0,0.0,0.0,3258.0,0.0,0.0,0.0,1555.0,0.0,0.0,0.0,11408.0
t402,11990.0,0.0,0.0,0.0,3424.0,0.0,0.0,0.0,1635.0,0.0,0.0,0.0,11990.0
t403,11823.0,0.0,0.0,0.0,3376.0,0.0,0.0,0.0,1612.0,0.0,0.0,0.0,11823.0
t404,11467.0,0.0,0.0,0.0,3275.0,0.0,0.0,0.0,1563.0,0.0,0.0,0.0,11467.0
t405,10936.0,0.0,0.0,0.0,3124.0,0.0,0.0,0.0,1491.0,0.0,0.0,0.0,10936.0
t406,10145.0,0.0,0.0,0.0,2897.0,0.0,0.0,0.0,1383.0,0.0,0.0,0.0,10145.0
t407,9158.0,0.0,0.0,0.0,2615.0,0.0,0.0,0.0,1248.0,0.0,0.0,0.0,9158.0
t408,8270.0,0.0,0.0,0.0,2362.0,0.0,0.0,0.0,1127.0,0.0,0.0,0.0,8270.0
t409,7673.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,1046.0,0.0,0.0,0.0,7673.0
t410,7368.0,0.0,0.0,0.0,2104.0,0.0,0.0,0.0,1004.0,0.0,0.0,0.0,7368.0
t411,7210.0,0.0,0.0,0.0,2059.0,0.0,0.0,0.0,983.0,0.0,0.0,0.0,7210.0
t412,7192.0,0.0,0.0,0.0,2054.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,7192.0
t413,7428.0,0.0,0.0,0.0,2121.0,0.0,0.0,0.0,1013.0,0.0,0.0,0.0,7428.0
t414,8195.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,1117.0,0.0,0.0,0.0,8195.0
t415,9601.0,0.0,0.0,0.0,2742.0,0.0,0.0,0.0,1309.0,0.0,0.0,0.0,9601.0
t416,10337.0,0.0,0.0,0.0,2952.0,0.0,0.0,0.0,1409.0,0.0,0.0,0.0,10337.0
t417,10414.0,0.0,0.0,0.0,2974.0,0.0,0.0,0.0,1419.0,0.0,0.0,0.0,10414.0
t418,10477.0,0.0,0.0,0.0,2992.0,0.0,0.0,0.0,1428.0,0.0,0.0,0.0,10477.0
t419,10558.0,0.0,0.0,0.0,3015.0,0.0,0.0,0.0,1439.0,0.0,0.0,0.0,10558.0
t420,10563.0,0.0,0.0,0.0,3017.0,0.0,0.0,0.0,1440.0,0.0,0.0,0.0,10563.0
t421,10514.0,0.0,0.0,0.0,3003.0,0.0,0.0,0.0,1434.0,0.0,0.0,0.0,10514.0
t422,10502.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,1432.0,0.0,0.0,0.0,10502.0
t423,10452.0,0.0,0.0,0.0,2985.0,0.0,0.0,0.0,1425.0,0.0,0.0,0.0,10452.0
t424,10540.0,0.0,0.0,0.0,3010.0,0.0,0.0,0.0,1437.0,0.0,0.0,0.0,10540.0
t425,11167.0,0.0,0.0,0.0,3189.0,0.0,0.0,0.0,1523.0,0.0,0.0,0.0,11167.0
t426,12222.0,0.0,0.0,0.0,3491.0,0.0,0.0,0.0,1666.0,0.0,0.0,0.0,12222.0
t427,12311.0,0.0,0.0,0.0,3516.0,0.0,0.0,0.0,1679.0,0.0,0.0,0.0,12311.0
t428,12097.0,0.0,0.0,0.0,3455.0,0.0,0.0,0.0,1649.0,0.0,0.0,0.0,12097.0
t429,11681.0,0.0,0.0,0.0,3336.0,0.0,0.0,0.0,1592.0,0.0,0.0,0.0,11681.0
t430,10975.0,0.0,0.0,0.0,3135.0,0.0,0.0,0.0,1496.0,0.0,0.0,0.0,10975.0
t431,10076.0,0.0,0.0,0.0,2878.0,0.0,0.0,0.0,1373.0,0.0,0.0,0.0,10076.0
t432,9249.0,0.0,0.0,0.0,2641.0,0.0,0.0,0.0,1261.0,0.0,0.0,0.0,9249.0
t433,8734.0,0.0,0.0,0.0,2494.0,0.0,0.0,0.0,1191.0,0.0,0.0,0.0,8734.0
t434,8488.0,0.0,0.0,0.0,2424.0,0.0,0.0,0.0,1157.0,0.0,0.0,0.0,8488.0
t435,8386.0,0.0,0.0,0.0,2395.0,0.0,0.0,0.0,1143.0,0.0,0.0,0.0,8386.0
t436,8405.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,8405.0
t437,8672.0,0.0,0.0,0.0,2476.0,0.0,0.0,0.0,1182.0,0.0,0.0,0.0,8672.0
t438,9446.0,0.0,0.0,0.0,2698.0,0.0,0.0,0.0,1288.0,0.0,0.0,0.0,9446.0
t439,10860.0,0.0,0.0,0.0,3101.0,0.0,0.0,0.0,1480.0,0.0,0.0,0.0,10860.0
t440,11601.0,0.0,0.0,0.0,3313.0,0.0,0.0,0.0,1581.0,0.0,0.0,0.0,11601.0
t441,11633.0,0.0,0.0,0.0,3322.0,0.0,0.0,0.0,1586.0,0.0,0.0,0.0,11633.0
t442,11574.0,0.0,0.0,0.0,3306.0,0.0,0.0,0.0,1578.0,0.0,0.0,0.0,11574.0
t443,11511.0,0.0,0.0,0.0,3287.0,0.0,0.0,0.0,1570.0,0.0,0.0,0.0,11511.0
t444,11368.0,0.0,0.0,0.0,3246.0,0.0,0.0,0.0,1550.0,0.0,0.0,0.0,11368.0
