Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.04694478558659
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.0469447855866
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.0469447855866
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.0469447855866
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.0469447855866
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.0469447855866
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.0469447855866
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.0469447855866
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.04694478558662
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.04694478558662
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.04694478558662
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.04694478558662
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62546804459464,318.92457530670777,82.04694478558662
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558658
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6254680445947,318.92457530670777,82.04694478558662
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.72681455810385,357.547689547738,108.10281459433911
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.1041035097963,421.31545054953034,162.40231809685864
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.32871787227856,183.6881597810616
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.32871787227856,183.6881597810616
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.32871787227856,183.6881597810616
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810615
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.6881597810616
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.6881597810616
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.6881597810616
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622725,421.31545054953034,183.6881597810616
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.68815978106153
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.32871787227856,183.6881597810616
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.2314433019213,246.65539829018255,28.323226799802434
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.46544317025723,303.8212327066901,32.34514957134559
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.64171900713814,357.83901288288587,58.43172499431408
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.65716777471954,421.6596416354801,121.98785740884935
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.5714503451135,421.6596416354801,156.41995064130603
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.68815978106156
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.68815978106156
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.3154505495303,183.6881597810616
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953017,183.6881597810616
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.65964163548006,183.6881597810616
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
