Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-50.78731768624857,-73.63630899415877
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-50.78731768624857,-73.63630899415877
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47314610130775686,2669.8477761778026,-61.37947973004048
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871.545218306037,2669.8477761778026,-61.37947973004048
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-25.579449003403884,-61.37947973004048
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-33.10310319706237,-61.37947973004048
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-27.07217434337807,-61.37947973004048
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-27.07217434337807,-61.37947973004048
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-25.579449003403884,-61.37947973004048
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.17566745652313,-31.339486302007792,-61.37947973004048
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-31.339486302007792,-61.37947973004048
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-42.019992109912785,-91.42702993029815
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-42.019992109912785,-91.42702993029815
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-42.019992109912785,-91.42702993029815
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-42.019992109912785,-91.42702993029815
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-50.76356842217426,-91.42702993029815
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.03161506502896,-64.94793512794165,-102.02652408206356
