Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64247.68281582112
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696446,-51662.507371059764,-64247.68281582112
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696446,-51662.507371059764,-64247.68281582112
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696446,-51662.507371059764,-64247.68281582112
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.04788269644,-51662.507371059764,-64247.68281582112
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.507371059764,-64156.419154382835
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53899.624850268476,-53234.61415033835,-66074.14553446657
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53899.624850268476,-53234.61415033835,-66074.14553446657
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53899.624850268476,-53234.61415033835,-66074.14553446657
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53899.624850268476,-53234.61415033835,-66074.14553446657
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53899.624850268476,-53234.61415033835,-66074.14553446657
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53899.624850268476,-53234.61415033835,-66074.14553446657
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53899.624850268476,-53234.61415033835,-66074.14553446657
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-80131.3340978287
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-80131.3340978287
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-80131.3340978287
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-80131.3340978287
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.588259828935619e6,-2.350423460252836e6,-7.565971560660914e6
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.588259828935619e6,-7.548746120019729e6,-7.565971560660914e6
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.588259828935619e6,-7.548746120019729e6,-7.565971560660914e6
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.588259828935619e6,-7.548746120019729e6,-7.565971560660914e6
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.588259828935619e6,-53234.61415033835,-66876.8689777867
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64799.05133847353,-53234.61415033835,-66074.14553446657
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66074.14553446657
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65566.06327335529,-53234.61415033835,-66876.8689777867
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53899.624850268476,-53234.61415033835,-66074.14553446657
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53899.624850268476,-53234.61415033835,-66074.14553446657
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53899.624850268476,-53234.61415033835,-66074.14553446657
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652313,-50314.98727453527,-61379.47973004049
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652313,-50314.98727453527,-61379.47973004049
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652313,-50314.98727453527,-61379.47973004049
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652313,-50314.98727453527,-61379.47973004049
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652313,-50314.98727453527,-61379.47973004049
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652313,-50314.98727453527,-61379.47973004049
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652313,-50314.98727453527,-61379.47973004049
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652313,-50314.98727453527,-61379.47973004049
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652313,-50314.98727453527,-61379.47973004049
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652313,-50314.98727453527,-61379.47973004049
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652313,-50314.98727453527,-61379.47973004049
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652313,-50314.98727453527,-61379.47973004049
