Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t620,30.818852937328487,402.56422030891264,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4836.39769756,480.0,0.0,0.0,12394.183766576041,0.0,0.0,12489.281536308858,33013.24607369114
t621,30.818852937328487,402.56422030891264,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4941.5990624,480.0,0.0,0.0,10843.038581736046,0.0,0.0,12489.281536308858,31567.302253691145
t622,30.818852937328487,402.56422030891264,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,480.0,0.0,0.0,8430.826904136049,0.0,0.0,12489.281536308858,29933.49151369115
t623,30.818852937328487,402.56422030891264,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,480.0,0.0,0.0,7284.175764136047,0.0,0.0,12489.281536308858,28786.840373691146
t624,30.818852937328487,402.56422030891264,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5709.25157088,480.0,0.0,0.0,6920.119753256049,0.0,0.0,12489.281536308858,28412.03593369115
t625,30.818852937328487,615.037790560913,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,480.0,0.0,0.0,6697.5628838840485,0.0,0.0,12489.281536308858,28412.70106369115
t626,30.818852937328487,615.037790560913,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,480.0,0.0,0.0,6948.718253884049,0.0,0.0,12489.281536308858,28663.85643369115
t627,30.818852937328487,615.037790560913,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5715.43756212,480.0,0.0,0.0,7677.23848176404,0.0,0.0,12489.281536308858,29387.814223691137
t628,30.818852937328487,615.037790560913,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5639.90739312,480.0,0.0,0.0,9498.595390764049,0.0,0.0,12489.281536308858,31133.64096369115
t629,30.818852937328487,615.037790560913,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5643.18176708,480.0,0.0,0.0,12774.000126804041,0.0,0.0,12489.281536308858,34412.32007369114
t630,34.671209554494546,691.9175143810271,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5689.2657536,480.0,0.0,1313.9752530577207,13111.315216789048,0.0,0.0,12489.281536308858,36190.426483691146
t631,34.671209554494546,691.9175143810271,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5718.12142616,480.0,0.0,53.32327181771143,13162.098765469049,0.0,0.0,12489.281536308858,35009.41372369114
t632,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,2.72,5597.46599412,480.0,0.0,0.0,11490.052453262286,0.0,0.0,12489.281536308858,32439.51998369114
t633,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,8.448,5510.72372708,480.0,0.0,0.0,9774.356880302292,0.0,0.0,12489.281536308858,30642.810143691153
t634,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,14.26,3917.9862436000003,480.0,0.0,0.0,9819.029213782282,0.0,0.0,12489.281536308858,29100.55699369114
t635,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,26.648,4298.40549996,480.0,0.0,0.0,7909.496427422286,0.0,0.0,12489.281536308858,27583.831463691145
t636,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,20.432000000000002,2436.56265424,480.0,0.0,0.0,8660.056953142286,0.0,0.0,12489.281536308858,26466.333143691143
t637,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,22.424,1078.06999872,480.0,0.0,0.0,9005.26804866229,0.0,0.0,12489.281536308856,25455.043583691146
t638,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,24.483999999999998,1449.18154524,480.0,0.0,0.0,7847.955832142294,0.0,0.0,12489.281536308856,24670.90291369115
t639,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,23.964,1536.03087352,0.0,0.0,0.0,7895.586903862282,0.0,0.0,12489.281536308856,24324.863313691138
t640,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,19.316,1683.05687836,480.0,0.0,0.0,7391.959089022288,0.0,0.0,12489.281536308856,24443.613503691144
t641,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,13.832,1365.18195528,0.0,0.0,0.0,9138.540852102282,0.0,0.0,12489.281536308858,25386.83634369114
t642,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,5.044,615.3539678,480.0,0.0,0.0,11015.883519582281,0.0,0.0,12489.281536308858,26985.56302369114
t643,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1355.9746486,480.0,0.0,0.0,10280.55762878229,0.0,0.0,12489.281536308856,26985.813813691144
t644,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1900.47459888,480.0,0.0,0.0,9290.955408502288,0.0,0.0,12489.281536308856,26540.711543691144
t645,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2187.8996167600003,480.0,0.0,0.0,7897.404350622286,0.0,0.0,12489.281536308858,25434.585503691145
t646,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2410.64501392,228.23214672,0.0,0.0,6414.726846742282,0.0,0.0,12489.281536308858,23922.88554369114
t647,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2459.24580616,154.62126395734776,0.0,0.0,5032.867267264941,0.0,0.0,12489.281536308858,22516.015873691147
t648,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2263.21005196,0.0,0.0,0.0,4708.0094054222845,0.0,0.0,12489.281536308858,21840.500993691145
t649,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1759.3827966000001,0.0,0.0,0.0,4500.344750782284,0.0,0.0,12489.281536308858,21129.00908369114
t650,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2512.2960148,0.0,0.0,0.0,4333.952926979845,0.0,0.0,12489.281536308858,21715.5304780887
t651,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3119.253330860167,0.0,0.0,0.0,4330.536649579845,0.0,0.0,12489.281536308858,22312.071516748867
t652,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3091.90845964,0.0,0.0,0.0,4341.555208979847,0.0,0.0,12489.281536308858,22302.745204928702
t653,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3555.20135828,0.0,0.0,0.0,4350.287935579846,0.0,0.0,12489.281536308858,22774.7708301687
t654,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3760.2233983600004,0.0,0.0,0.0,4850.442729022287,0.0,0.0,12489.281536308858,23479.947663691142
t655,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3666.07866768,0.0,0.0,0.0,6187.023609702292,0.0,0.0,12489.281536308858,24722.38381369115
t656,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,6.228,2385.4982351199997,12.289631882649928,0.0,0.0,8208.424050379614,0.0,0.0,12489.281536308858,25481.72145369112
t657,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,15.491999999999999,2971.57044184,0.0,0.0,0.0,7570.936515542291,0.0,0.0,12489.281536308858,25427.28049369115
t658,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,20.868000000000002,2986.00612024,0.0,0.0,0.0,6902.900697142284,0.0,0.0,12489.281536308858,24779.056353691143
t659,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,22.132,1414.20090812,0.0,0.0,0.0,7586.354389262289,0.0,0.0,12489.281536308858,23891.96883369115
t660,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,22.035999999999998,1602.8171588,0.0,0.0,0.0,6648.2014785822885,0.0,0.0,12489.281536308858,23142.336173691147
t661,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,22.436,773.28480944,0.0,0.0,0.0,6895.669457942282,0.0,0.0,12489.281536308858,22560.67180369114
t662,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,21.904,588.19710664,0.0,0.0,0.0,6775.781230742285,0.0,0.0,12489.281536308858,22255.16387369114
t663,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,21.619999999999997,673.93812772,0.0,0.0,0.0,6711.675809662285,0.0,0.0,12489.281536308858,22276.515473691143
t664,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,18.656,699.15266564,0.0,0.0,0.0,6976.5654717422785,0.0,0.0,12489.281536308858,22563.655673691137
t665,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,12.86,512.98516412,0.0,0.0,0.0,8170.775203262287,0.0,0.0,12489.281536308858,23565.90190369114
t666,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,4.864,113.04775767999999,480.0,0.0,1204.7854887626715,8233.214750939615,0.0,0.0,12489.281536308858,24905.19353369114
t667,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,88.58020028,480.0,0.0,988.1987356226782,8243.353281479614,0.0,0.0,12489.281536308858,24669.41375369115
t668,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,91.04877496,480.0,0.0,394.253538702671,8267.738223719614,0.0,0.0,12489.281536308858,24102.322073691143
t669,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,152.84459476,0.0,0.0,0.0,7989.941162622292,0.0,0.0,12489.281536308858,23012.06729369115
t670,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,219.7715806,480.0,0.0,0.0,6028.6108467822905,0.0,0.0,12489.281536308858,21597.66396369115
t671,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,209.0584782,480.0,0.0,0.0,4735.732219182288,0.0,0.0,12489.281536308858,20294.072233691146
t672,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,248.63156031999998,480.0,0.0,0.0,3995.239237062289,0.0,0.0,12489.281536308858,19593.15233369115
t673,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1783.4961887599998,480.0,0.0,0.0,10187.521878622289,0.0,0.0,12489.281536308858,27320.299603691146
t674,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2371.3090544,0.0,0.0,0.0,10100.128712982287,0.0,0.0,12489.281536308858,27340.719303691145
t675,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2408.6634800799998,0.0,0.0,0.0,10042.754357302283,0.0,0.0,12489.281536308858,27320.69937369114
t676,27.269743103698097,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2648.64246504,480.0,0.0,0.0,9745.381909238591,0.0,0.0,12489.281536308858,27770.575653691147
t677,27.269743103698097,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3038.2201792799997,0.0,0.0,0.0,11032.02819499859,0.0,0.0,12489.281536308858,28966.799653691145
t678,27.269743103698097,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2181.7495986,480.0,0.0,0.0,12520.163865678589,0.0,0.0,12489.281536308858,30078.464743691147
t679,30.67846099166036,455.7472695253621,0.0,0.0,0.0,0.0,2360.0,20.0,1.8559999999999999,1197.01093512,480.0,0.0,1313.9752530577207,13024.91215868755,0.0,0.0,12489.281536308858,31373.46161369115
t680,30.67846099166036,455.7472695253621,0.0,0.0,0.0,0.0,2360.0,20.0,8.36,1467.0890005200001,480.0,0.0,1019.8404676477014,13025.63580869755,0.0,0.0,12489.281536308858,31356.632543691136
t681,27.269743103698097,405.1086840225441,0.0,0.0,0.0,0.0,2360.0,20.0,14.668000000000001,2389.72127108,0.0,0.0,0.0,12421.276899176044,0.0,0.0,12489.281536308858,30127.326133691146
t682,27.269743103698097,405.1086840225441,0.0,0.0,0.0,0.0,2360.0,20.0,19.212,2910.6153991200003,0.0,0.0,0.0,10805.13647113605,0.0,0.0,12489.281536308858,29036.62383369115
t683,0.0,405.1086840225441,0.0,0.0,0.0,0.0,2360.0,20.0,19.296,3587.97134696,0.0,0.0,0.0,9271.327446399739,0.0,0.0,12489.281536308858,28152.98501369114
t684,0.0,405.1086840225441,0.0,0.0,0.0,0.0,2360.0,20.0,18.0,3910.7576679599997,0.0,0.0,0.0,8346.307685399743,0.0,0.0,12489.281536308858,27549.455573691142
t685,0.0,405.1086840225441,0.0,0.0,0.0,0.0,2360.0,20.0,18.112,4513.9945936799995,0.0,0.0,0.0,7195.536909679745,0.0,0.0,12489.281536308858,27002.033723691144
t686,0.0,405.1086840225441,0.0,0.0,0.0,0.0,2360.0,20.0,19.464,2831.79108212,0.0,0.0,0.0,8588.071161239744,0.0,0.0,12489.281536308858,26713.716463691148
t687,0.0,405.1086840225441,0.0,0.0,0.0,0.0,2360.0,20.0,20.176,2540.20064584,0.0,0.0,0.0,9081.218627519747,0.0,0.0,12489.281536308858,26915.98549369115
t688,0.0,405.1086840225441,0.0,0.0,0.0,0.0,2360.0,20.0,18.004,1210.45737956,0.0,0.0,0.0,10965.684223799743,0.0,0.0,12489.281536308858,27468.53582369114
t689,0.0,405.1086840225441,0.0,0.0,0.0,0.0,2360.0,20.0,13.268,640.2042160799999,0.0,0.0,0.0,11931.68475727975,0.0,0.0,12489.281536308858,27859.54719369115
t690,0.0,405.1086840225441,0.0,0.0,0.0,0.0,2360.0,20.0,5.804,173.45405219999998,480.0,0.0,0.0,12492.601761159744,0.0,0.0,12489.281536308858,28426.250033691147
t691,0.0,455.7472695253621,0.0,0.0,0.0,0.0,2360.0,20.0,0.236,662.7155392,480.0,0.0,539.8556330769643,13044.236015579965,0.0,0.0,12489.281536308858,30052.07199369115
t692,0.0,455.7472695253621,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,984.03283264,480.0,0.0,55.44050834695372,13050.969816869972,0.0,0.0,12489.281536308858,29895.471963691147
t693,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1440.55307396,480.0,0.0,0.0,11575.027413422284,0.0,0.0,12489.281536308858,28364.86202369114
t694,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3559.53843388,0.0,0.0,0.0,7676.973513502284,0.0,0.0,12489.281536308858,26105.79348369114
t695,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4805.061617436459,0.0,0.0,0.0,4892.040409945826,0.0,0.0,12489.281536308858,24559.38356369114
t696,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5297.424327094184,0.0,0.0,0.0,4883.741293345826,0.0,0.0,12489.281536308858,25043.447156748865
t697,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4247.636964703495,0.0,0.0,0.0,4877.203398145826,0.0,0.0,12489.281536308858,23987.121899158177
t698,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4729.781433694177,0.0,0.0,0.0,4878.007526745825,0.0,0.0,12489.281536308858,24470.07049674886
t699,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5184.908302594184,0.0,0.0,0.0,4882.604767845826,0.0,0.0,12489.281536308858,24929.794606748866
t700,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5689.13040124,0.0,0.0,0.0,4913.803196142288,0.0,0.0,12489.281536308858,25472.215133691145
t701,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5713.42943028,0.0,0.0,0.0,8215.705667102293,0.0,0.0,12489.281536308858,28798.41663369115
t702,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5558.55195324,480.0,0.0,1313.9752530577207,9192.096671084566,0.0,0.0,12489.281536308858,31413.905413691144
t703,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,1.7799999999999998,5585.9340908799995,480.0,0.0,1313.9752530577207,9263.733023444565,0.0,0.0,12489.281536308858,31514.703903691145
t704,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,8.596,5651.17745764,480.0,0.0,1303.2753663431167,8476.101163399177,0.0,0.0,12489.281536308858,30788.43152369115
t705,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,15.488,5652.61554,480.0,0.0,0.0,8846.657227382288,0.0,0.0,12489.281536308856,29864.04230369114
t706,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,20.764,5709.16701784,0.0,0.0,0.0,8376.841279542283,0.0,0.0,12489.281536308858,28976.05383369114
t707,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,24.656,5717.53433108,0.0,0.0,0.0,8053.2007963022825,0.0,0.0,12489.281536308858,28664.67266369114
t708,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,24.376,5720.0,0.0,0.0,0.0,7783.149737382291,0.0,0.0,12489.281536308858,28396.80727369115
t709,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,24.851999999999997,5720.0,0.0,0.0,0.0,7143.508277382285,0.0,0.0,12489.281536308858,27757.641813691145
t710,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,23.42,5720.0,0.0,0.0,0.0,6570.679147382287,0.0,0.0,12489.281536308858,27183.380683691146
t711,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,21.936,5720.0,0.0,0.0,0.0,6429.365517382283,0.0,0.0,12489.281536308858,27040.583053691138
t712,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,17.296,5717.68502448,0.0,0.0,0.0,6204.094412902281,0.0,0.0,12489.281536308858,26808.356973691138
t713,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,11.768,5703.4856164,0.0,0.0,0.0,6218.53220098229,0.0,0.0,12489.281536308858,26803.06735369115
t714,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,4.9559999999999995,5596.91708576,0.0,0.0,0.0,6447.504141622294,0.0,0.0,12489.281536308858,26918.65876369115
t715,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.16799999999999998,5507.67709492,0.0,0.0,0.0,8364.979232462289,0.0,0.0,12489.281536308858,28742.105863691148
t716,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4937.45358964,480.0,0.0,0.0,8670.95060774229,0.0,0.0,12489.281536308858,28957.68573369115
t717,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4438.79548112,0.0,0.0,0.0,7876.709916262282,0.0,0.0,12489.281536308858,27184.78693369114
t718,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3707.5323656799997,0.0,0.0,0.0,6205.0481817022865,0.0,0.0,12489.281536308856,24781.862083691143
t719,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4489.903102003496,0.0,0.0,0.0,4879.650530845826,0.0,0.0,12489.281536308858,24231.835169158177
t720,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4118.3307630941745,0.0,0.0,0.0,4871.831257345825,0.0,0.0,12489.281536308858,23852.443556748854
t721,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4007.8986093941858,0.0,0.0,0.0,4870.715781045826,0.0,0.0,12489.281536308858,23740.895926748868
t722,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4058.9489691941853,0.0,0.0,0.0,4871.231441245826,0.0,0.0,12489.281536308858,23792.461946748866
t723,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3514.8123582364606,0.0,0.0,0.0,4879.007589145826,0.0,0.0,12489.281536308858,23256.10148369114
t724,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3612.4657368800003,0.0,0.0,0.0,6648.591070502282,0.0,0.0,12489.281536308856,25130.33834369114
t725,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3923.5926386799997,0.0,0.0,0.0,9989.039758702287,0.0,0.0,12489.281536308856,28781.913933691143
t726,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3580.90233072,480.0,0.0,1313.9752530577207,11022.349093604575,0.0,0.0,12489.281536308858,31266.50821369115
t727,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,2.384,3748.99936268,480.0,0.0,1313.9752530577207,10482.071421644576,0.0,0.0,12489.281536308856,30896.711573691155
t728,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,9.684000000000001,2137.18960884,480.0,0.0,1303.2753663431167,10724.872712199167,0.0,0.0,12489.281536308856,29524.30322369114
t729,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,17.632,4389.23528472,0.0,0.0,0.0,9072.191092662286,0.0,0.0,12489.281536308856,28348.33991369114
t730,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,23.368000000000002,4684.478879079999,0.0,0.0,0.0,7810.326208302284,0.0,0.0,12489.281536308856,27387.45462369114
t731,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,27.584,5147.24877524,0.0,0.0,0.0,6851.796362142288,0.0,0.0,12489.281536308856,26895.91067369114
t732,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,27.432,4735.51465244,0.0,0.0,0.0,7113.0648149422905,0.0,0.0,12489.281536308856,26745.293003691146
t733,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,25.364,4437.7651604,0.0,0.0,0.0,6912.150696982286,0.0,0.0,12489.281536308856,26244.56139369114
t734,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,22.968000000000004,4706.71557356,0.0,0.0,0.0,6118.33815382228,0.0,0.0,12489.281536308856,25717.303263691138
t735,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,21.084,4340.9825888000005,0.0,0.0,0.0,6346.580828582284,0.0,0.0,12489.281536308856,25577.92895369114
t736,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,18.004,3862.50497204,0.0,0.0,0.0,6767.053045342289,0.0,0.0,12489.281536308856,25516.843553691146
t737,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,12.844,3392.0707735200003,0.0,0.0,0.0,7232.746363862292,0.0,0.0,12489.281536308856,25506.94267369115
t738,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,6.008,3534.3679628400005,0.0,0.0,0.0,7489.515004542283,0.0,0.0,12489.281536308856,25899.172503691138
t739,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.472,2871.66623744,480.0,0.0,0.0,9825.037049942292,0.0,0.0,12489.281536308856,28046.456823691147
t740,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2910.62835492,480.0,0.0,0.0,10278.685412462282,0.0,0.0,12489.281536308858,28538.595303691138
t741,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4998.85833304,0.0,0.0,0.0,6890.8209043422885,0.0,0.0,12489.281536308858,26758.960773691146
t742,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5393.944081240001,0.0,0.0,0.0,4131.478775422781,0.0,0.0,12489.281536308858,24387.70439297164
t743,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4608.01488004,0.0,0.0,0.0,4115.531222222781,0.0,0.0,12489.281536308858,23585.827638571638
t744,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3920.91763492,0.0,0.0,0.0,4109.058850022781,0.0,0.0,12489.281536308858,22892.25802125164
t745,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4005.93066588,0.0,0.0,0.0,4106.763729222782,0.0,0.0,12489.281536308858,22974.975931411638
t746,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4304.118384517231,0.0,0.0,0.0,4107.739985922782,0.0,0.0,12489.281536308858,23274.139906748867
t747,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4510.2555212,0.0,0.0,0.0,4115.755808322782,0.0,0.0,12489.281536308858,23488.292865831638
t748,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3288.8468527200002,0.0,0.0,0.0,6117.088474662281,0.0,0.0,12489.281536308858,24275.216863691137
t749,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3255.6919366399998,0.0,0.0,0.0,9741.304940742286,0.0,0.0,12489.281536308858,27866.278413691143
t750,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3718.7915221599997,480.0,0.0,786.5550556553944,10722.445499566897,0.0,0.0,12489.281536308858,30577.07361369115
t751,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,2.696,2856.06232912,480.0,0.0,693.5601210577188,11337.320287204559,0.0,0.0,12489.281536308858,30238.920273691132
t752,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,9.7,912.2691006,480.0,0.0,1313.9752530577207,11391.590743724559,0.0,0.0,12489.281536308858,28976.816633691138
t753,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,16.632,303.38118096,0.0,0.0,1137.1354426877242,11443.48740373456,0.0,0.0,12489.281536308858,27769.917563691142
t754,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,21.852,222.25793876,480.0,0.0,0.0,11198.365348622288,0.0,0.0,12489.281536308858,26791.756823691147
t755,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,25.543999999999997,182.06196008,480.0,0.0,0.0,10523.496207302289,0.0,0.0,12489.281536308856,26080.383703691143
t756,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,25.688,293.88237736,0.0,0.0,0.0,10643.278570022287,0.0,0.0,12489.281536308856,25832.130483691144
t757,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,24.759999999999998,372.07431404000005,0.0,0.0,0.0,10398.251103342283,0.0,0.0,12489.281536308856,25664.36695369114
t758,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,21.400000000000002,478.756421,0.0,0.0,0.0,10317.66518638229,0.0,0.0,12489.281536308856,25687.103143691143
t759,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,19.788,671.49543032,0.0,0.0,0.0,10153.263007062289,0.0,0.0,12489.281536308858,25713.827973691146
t760,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,17.44,1208.76794896,0.0,0.0,0.0,9716.543258422285,0.0,0.0,12489.281536308856,25812.03274369114
t761,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,12.4,2885.04466536,0.0,0.0,0.0,8032.3852120222855,0.0,0.0,12489.281536308856,25799.111413691142
t762,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,5.64,3425.8182358399995,480.0,0.0,0.0,6910.833581542289,0.0,0.0,12489.281536308856,25691.573353691143
t763,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.228,3300.02997896,0.0,0.0,0.0,9125.678198422282,0.0,0.0,12489.281536308856,27295.217713691138
t764,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1403.7589794799999,480.0,0.0,0.0,10639.717147902285,0.0,0.0,12489.281536308856,27392.75766369114
t765,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2284.96857732,0.0,0.0,0.0,8173.159300062287,0.0,0.0,12489.281536308856,25327.409413691144
t766,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2025.02763892,0.0,0.0,0.0,5705.741048462287,0.0,0.0,12489.281536308858,22600.05022369114
t767,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2077.56507816,0.0,0.0,0.0,3683.852229222288,0.0,0.0,12489.281536308858,20623.698843691145
