,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t579,6220.251912213687,0.0,-0.0,0,-0.0,0.0,0.0,2014.2065296774022,-20.548258039387726,-8213.910183851702,2298.3096199477104,0.0,-0.0,0,-0.0,0.0,0.0,47.23479487766012,-0.2906318432464602,-2345.2537829821235,3201.1310948290266,0.0,-0.0,0,-0.0,0.0,0.0,-2061.4413245550622,-20.257626196141267,-1119.432144077823
t580,6378.711197442273,0.0,-0.0,0,-0.0,0.0,0.0,1720.4054534568893,-16.90629278010366,-8082.2103581190595,2308.284265220829,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2308.284265220829,2839.4152193538594,0.0,-0.0,0,-0.0,0.0,0.0,-1720.4054534568893,-16.90629278010366,-1102.103473116866
t581,6499.113119675147,0.0,-0.0,0,-0.0,0.0,0.0,1735.3156633362128,-17.052814271956716,-8217.375968739403,2347.5643778422045,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2347.5643778422045,2871.8006216859926,0.0,-0.0,0,-0.0,0.0,0.0,-1735.3156633362128,-17.052814271956716,-1119.432144077823
t582,11146.427721841568,0.0,-3208.3839194276425,0,-0.0,0.0,0.0,826.9658775938481,-8.126530416225108,-8756.883149591547,3767.338066187921,0.0,-1266.1191301503356,0,-0.0,0.0,0.0,0.0,-0.0,-2501.218936037585,2352.3887906600585,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-826.9658775938481,-8.126530416225108,-1193.3678068445731
t583,8286.73080867617,564.1553820218508,-0.0,0,-0.0,0.0,0.0,1253.164195203345,-11.684792915646588,-10092.365592985721,3054.9850431598998,0.0,-0.0,0,-0.0,0.0,0.0,-171.462957605052,-1.0549976039128401,-2882.4670879509354,2468.2275072100138,0.0,-0.0,0,-0.0,0.0,0.0,-1081.701237598293,-10.629795311733748,-1375.896474299987
t584,7638.008570190087,2151.4207673817054,-0.0,0,-0.0,0.0,0.0,1545.1073333018587,-9.506919495558673,-11325.029751378093,3717.803825151447,1071.6432317592441,-0.0,0,-0.0,0.0,0.0,-1545.1073333018587,-9.506919495558673,-3234.832804113274,1270.3890584249345,274.1731465617008,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1544.5622049866352
t585,14594.675119929085,0.0,-3648.685809324704,0,-0.0,0.0,0.0,986.0382337318262,-8.572269015050379,-11923.455275321157,6600.56661796876,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,-1142.8142597410008,-7.031643000824209,-3405.8168237592613,1470.1939361428194,0.0,-0.0,0,-0.0,0.0,0.0,156.77602600917464,-1.5406260142261694,-1625.429336137768
t586,16920.982008199724,869.2043318816941,-4165.67341039646,0,-0.0,0.0,0.0,-1193.7198220508096,-11.730593371726918,-12419.06251426242,4986.94346114486,302.36177027350516,-1742.5421211941675,0,-0.0,0.0,0.0,0.0,-0.0,-3546.763110224197,834.3728776464641,0.0,-323.92857580541204,0,-0.0,0.0,0.0,1193.7198220508096,-11.730593371726918,-1692.433530520135
t587,16535.4680331552,0.0,-5034.877742278154,0,-0.0,0.0,0.0,1365.5379241463515,-13.842589798335123,-12852.285625225062,5783.78958714274,823.9960649651682,-1220.9078265025046,0,-0.0,0.0,0.0,-1706.0010052208354,-10.496885146041874,-3670.379935238526,1390.3240914397784,174.49668223078132,-149.43189357463072,0,-0.0,0.0,0.0,340.46308107448374,-3.345704652293249,-1752.5062565181195
t588,7160.535416691267,4042.952495476922,-991.9252468012319,0,-0.0,0.0,0.0,2950.0,-18.151109575,-13143.411555791958,6097.026427317853,1334.7949619631295,-710.1089295045433,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3753.5613502014385,1663.4019150633935,226.15561905248694,-97.7729567529251,0,-0.0,0.0,0.0,0.0,-0.0,-1791.7845773629554
t589,13234.621478011693,2230.250382827306,-2804.627359450848,0,-0.0,0.0,0.0,648.8962884744625,-3.992605977935857,-13305.148183884678,6085.490792977125,206.03762017300127,-1838.8662712946716,0,-0.0,0.0,0.0,-648.8962884744625,-3.992605977935857,-3799.7732474030568,1972.1527418608946,82.7550305956758,-241.17354520973623,0,-0.0,0.0,0.0,0.0,-0.0,-1813.7342272468343
t590,17762.018889543047,0.0,-5034.877742278154,0,-0.0,0.0,0.0,795.4696362397959,-4.894459841008111,-13517.71632366368,6049.109176979449,328.00376216709395,-1716.9001293005788,0,-0.0,0.0,0.0,-795.4696362397959,-4.894459841008111,-3859.8487137651605,2077.500039903397,44.52194070855546,-279.4066350968566,0,-0.0,0.0,0.0,0.0,-0.0,-1842.615345515096
t591,6670.798161567722,5034.877742278154,-0.0,0,-0.0,0.0,0.0,1893.0036145322524,-11.647496960422364,-13587.032021417705,5445.706765310677,1192.2461525777794,-852.6577388898934,0,-0.0,0.0,0.0,-1893.0036145322524,-11.647496960422364,-3880.6440675058884,2176.9411238970824,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1853.0125480916702
t592,18672.74127538214,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-13637.863533103988,4574.322694341949,682.544416896049,-1362.3594745716237,0,-0.0,0.0,0.0,0.0,-0.0,-3894.507636666374,1536.0154406706408,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1859.9440164760529
t593,12706.1639950482,2984.4439017962045,-2050.4338404819496,0,-0.0,0.0,0.0,-0.0,-0.0,-13640.174056362455,4064.6209586602185,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,0.0,-0.0,-3894.507636666374,1536.0154406706408,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1859.9440164760529
t594,18037.72340878277,222.19984888790498,-4812.677893390249,0,-0.0,0.0,0.0,-0.0,-0.0,-13447.245364280425,4011.4772768783573,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,0.0,-0.0,-3841.363954884513,2112.4757257670217,22.413118853821402,-301.51545695159064,0,-0.0,0.0,0.0,0.0,-0.0,-1833.3733876692522
t595,16463.725151626266,808.7610847941078,-4226.116657484046,0,-0.0,0.0,0.0,-0.0,-0.0,-13046.369578936326,1682.085617842835,2044.9038914676728,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3726.989509310508,2103.005461130332,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1779.07688532492
t596,7603.684481538671,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-12638.562223816825,2243.378238161008,1705.9150610915435,-338.9888303761293,0,-0.0,0.0,0.0,0.0,-0.0,-3610.304468876422,2046.3984693245393,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1722.4698935191273
t597,14017.151706842591,1842.5848999916157,-3192.2928422865384,0,-0.0,0.0,0.0,-0.0,-0.0,-12667.443764547668,3692.6055513988563,984.7672967627406,-1060.1365947049321,0,-0.0,0.0,0.0,0.0,-0.0,-3617.2362534566646,1403.1622966366372,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1727.0908724420492
t598,7166.995585688327,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-12201.873327966481,3571.4691370712435,978.9059016992209,-1065.997989768452,0,-0.0,0.0,0.0,0.0,-0.0,-3484.3770490020124,1339.6238364464614,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1663.5524122518734
t599,10287.358639029962,2832.370749753392,-2202.506992524762,0,-0.0,0.0,0.0,-0.0,-0.0,-10917.222396258592,2710.0482618854207,1226.5016966307203,-818.4021948369525,0,-0.0,0.0,0.0,0.0,-0.0,-3118.1477636791883,1811.8837889862543,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1487.9552131808423
t600,14680.157084750426,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-9645.279342472273,3413.741729264124,692.6956177099967,-1352.2082737576761,0,-0.0,0.0,0.0,0.0,-0.0,-2754.2290732164447,1584.872798907974,26.862140234355024,-297.066435571057,0,-0.0,0.0,0.0,0.0,-0.0,-1314.6685035712721
t601,13804.468769791274,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-8769.59102751312,2260.570553978385,1144.509082908497,-900.3948085591757,0,-0.0,0.0,0.0,0.0,-0.0,-2504.6848283277063,1519.6068721114461,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1195.678296306034
t602,3202.1376741582235,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-8237.015416436378,3532.2361686734735,432.4266451782829,-1612.4772462893898,0,-0.0,0.0,0.0,0.0,-0.0,-2352.1855675623665,798.9693024646026,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1122.8978782700146
t603,6373.851070644918,3300.569924678274,-1734.3078175998799,0,-0.0,0.0,0.0,-0.0,-0.0,-7940.113177723312,3986.0974387961533,163.32765392046645,-1881.5762375472063,0,-0.0,0.0,0.0,0.0,-0.0,-2267.848855169413,974.9319937963908,215.73044735173474,-108.1981284536773,0,-0.0,0.0,0.0,0.0,-0.0,-1082.4643126944482
t604,12860.62001870733,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-7825.742276429175,4279.249121165913,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,0.0,-0.0,-2234.34522969824,1390.2194622696336,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1066.2908864642216
t605,12955.351472304494,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-7920.47373002634,1521.0480165944377,1392.964121446223,-651.9397700214498,0,-0.0,0.0,0.0,0.0,-0.0,-2262.072368019211,755.0700026968448,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1078.9985785022568
t606,8781.784916049457,2308.0158801257744,-2726.8618621523797,0,-0.0,0.0,0.0,-0.0,-0.0,-8362.938934022852,1370.0784170832142,1531.9902798540597,-512.913611613613,0,-0.0,0.0,0.0,0.0,-0.0,-2389.155085323661,1464.1551250363837,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1140.2265492309716
t607,7869.310845026188,3402.5349657890342,-1632.3427764891198,0,-0.0,0.0,0.0,-0.0,-0.0,-9639.503034326104,1210.354249288539,1793.8117089827692,-251.09218248490356,0,-0.0,0.0,0.0,0.0,-0.0,-2753.0737757864044,1582.72916496903,27.356334838461862,-296.5722409669502,0,-0.0,0.0,0.0,0.0,-0.0,-1313.5132588405418
t608,6557.876387850184,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-805.0962485043686,-7.91161924418942,-10779.74626237978,2548.487832812818,1287.6418548563338,-757.262036611339,0,-0.0,0.0,0.0,0.0,-0.0,-3078.8676510578125,348.3580924235634,323.92857580541204,-0.0,0,-0.0,0.0,0.0,805.0962485043686,-7.91161924418942,-1469.4712974891547
t609,9035.016053063013,3872.478851611728,-1162.3988906664265,0,-0.0,0.0,0.0,-404.53827961132225,-3.9753667265620733,-11336.58236767043,3907.0306155553058,687.5083374428611,-1357.3955540248116,0,-0.0,0.0,0.0,0.0,-0.0,-3237.143398973355,821.2259610271935,323.92857580541204,-0.0,0,-0.0,0.0,0.0,404.53827961132225,-3.9753667265620733,-1545.7174497173658
t610,10721.619906084645,2105.6128450999263,-2929.264897178228,0,-0.0,0.0,0.0,1817.1686020696986,-11.180890309293787,-11703.955565766752,4917.7296551005,1148.8995969266007,-896.0042945410721,0,-0.0,0.0,0.0,-1817.1686020696986,-11.180890309293787,-3342.2754651070363,1874.3689366039218,22.476306170133057,-301.452269635279,0,-0.0,0.0,0.0,0.0,-0.0,-1595.3929731387757
t611,12199.155829304678,2369.161689798657,-2665.716052479497,0,-0.0,0.0,0.0,105.83912715487185,-0.6512195234950634,-12007.789374255217,5581.47230793615,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,-105.83912715487185,-0.6512195234950634,-3430.078069790111,1885.6070242039643,37.65166752326007,-286.27690828215196,0,-0.0,0.0,0.0,0.0,-0.0,-1636.9817834450726
t612,11121.996990583211,1742.975324409775,-3291.902417868379,0,-0.0,0.0,0.0,2598.5818278750216,-15.988862202496037,-12155.662862797133,5495.398728624576,1317.8723150960911,-727.0315763715817,0,-0.0,0.0,0.0,-2598.5818278750216,-15.988862202496037,-3471.6687772715673,1614.6319026792958,182.95880849680339,-140.96976730860865,0,-0.0,0.0,0.0,0.0,-0.0,-1656.6209438674905
t613,11632.632172297996,2789.9292018663655,-2244.9485404117886,0,-0.0,0.0,0.0,-0.0,-0.0,-12177.612833752573,5278.883745614015,121.73270513771342,-1923.1711863299593,0,-0.0,0.0,0.0,0.0,-0.0,-3477.4452644217695,1984.015253865094,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1660.086678059682
t614,14695.373368620094,1461.494455172882,-3573.383287105272,0,-0.0,0.0,0.0,-337.856957225444,-3.32009447259721,-12242.307484989662,4642.6491438985595,449.092385435765,-1595.8115060319078,0,-0.0,0.0,0.0,0.0,-0.0,-3495.930023302417,1360.5837929603535,148.49065563350342,-175.4379201719086,0,-0.0,0.0,0.0,337.856957225444,-3.32009447259721,-1668.1733911747951
t615,15483.255323351166,1039.56634207008,-3995.311400208074,0,-0.0,0.0,0.0,-330.4762042733617,-3.2475643779646983,-12193.786496561845,4368.455989184366,579.834826927639,-1465.0690645400337,0,-0.0,0.0,0.0,0.0,-0.0,-3483.221751571972,1011.239951820334,323.92857580541204,-0.0,0,-0.0,0.0,0.0,330.4762042733617,-3.2475643779646983,-1662.3971675211428
t616,9078.476485281259,4074.907192378863,-959.9705498992913,0,-0.0,0.0,0.0,-130.04848046282825,-1.2779764687994577,-12062.086670829201,3615.2102583744813,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,0.0,-0.0,-3445.096936380637,1289.7368212124652,275.24487357955206,-48.683702225859996,0,-0.0,0.0,0.0,130.04848046282825,-1.2779764687994577,-1645.0684965601858
t617,7315.6370037489205,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-462.9443094157099,-4.54931831338851,-11883.021118297976,2737.4947647031836,1350.258839396653,-694.6450520710198,0,-0.0,0.0,0.0,0.0,-0.0,-3393.1085520288166,838.4847903071129,323.92857580541204,-0.0,0,-0.0,0.0,0.0,462.9443094157099,-4.54931831338851,-1620.8083572148462
t618,16711.66964307448,223.47600630155284,-4811.401735976601,0,-0.0,0.0,0.0,-551.8415765545731,-5.422904956921183,-11566.47943188794,2887.724637600222,1230.664951891576,-814.2389395760968,0,-0.0,0.0,0.0,0.0,-0.0,-3304.1506499157013,1260.985224442079,46.71686860638482,-277.2117071990272,0,-0.0,0.0,0.0,551.8415765545731,-5.422904956921183,-1576.9090574470883
t619,16229.362929552837,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-11194.485187274684,4779.087754544584,231.2620629225138,-1813.6418285451591,0,-0.0,0.0,0.0,0.0,-0.0,-3196.707988921939,1380.7428871538466,234.63198897325665,-89.29658683215541,0,-0.0,0.0,0.0,0.0,-0.0,-1526.0782892949478
t620,13111.295168100254,1468.3458428314448,-3566.5318994467093,0,-0.0,0.0,0.0,-0.0,-0.0,-11013.10911148499,1285.1063353986724,1952.83622903458,-92.0676624330929,0,-0.0,0.0,0.0,0.0,-0.0,-3145.874902000159,1674.5854635655471,75.58063109473635,-248.34794471067568,0,-0.0,0.0,0.0,0.0,-0.0,-1501.818149949608
t621,16207.412958597397,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-11172.535216319242,4426.288411185403,404.7734910270035,-1640.1304004406693,0,-0.0,0.0,0.0,0.0,-0.0,-3190.9315017717367,1846.5411309081683,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1522.6125551027562
t622,5777.21584572017,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-10812.093587998324,4223.861653667491,454.5761341491592,-1590.3277573185137,0,-0.0,0.0,0.0,0.0,-0.0,-3088.1100304981364,1150.1637006066646,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1474.0922764120767
t623,14936.625166440313,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-9901.747424162158,1246.7130794977809,1813.179460354463,-231.7244311132099,0,-0.0,0.0,0.0,0.0,-0.0,-2828.168108739034,1352.3618789797888,160.44627115940466,-163.4823046460074,0,-0.0,0.0,0.0,0.0,-0.0,-1349.325845493186
t624,10182.089293539486,1889.1698980991691,-3145.707844178985,0,-0.0,0.0,0.0,-0.0,-0.0,-8925.55134745967,4471.423101328226,61.61110911936555,-1983.2927823483074,0,-0.0,0.0,0.0,0.0,-0.0,-2549.7414280992843,1540.4012772645945,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1216.4727014591824
t625,8584.235177450491,2308.0158801257744,-2726.8618621523797,0,-0.0,0.0,0.0,-0.0,-0.0,-8165.389195423887,696.9362712024174,1839.6789170434467,-205.22497442422605,0,-0.0,0.0,0.0,0.0,-0.0,-2331.390213821638,1437.5844962295828,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1113.6559204241707
t626,8133.683142049344,2308.0158801257744,-2726.8618621523797,0,-0.0,0.0,0.0,-0.0,-0.0,-7714.837160022738,4178.988083124098,35.111652430381696,-2009.792239037291,0,-0.0,0.0,0.0,0.0,-0.0,-2204.307496517188,727.3441291593135,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1051.2727049647256
t627,2423.4913360547,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-7458.369078332854,424.5359160845744,1874.7905694738286,-170.11332199384424,0,-0.0,0.0,0.0,0.0,-0.0,-2129.2131635645587,1340.5439388482237,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1016.6153630428115
t628,12386.962750721506,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-7352.085008443352,4145.23461928122,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,0.0,-0.0,-2100.330727813547,678.8238504686339,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1002.7524262740459
t629,8638.659756883246,1889.1698980991691,-3145.7078441789854,0,-0.0,0.0,0.0,-0.0,-0.0,-7382.121810803429,63.513918356157546,2044.9038914676728,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2108.4178098238303,1098.861151090501,115.64279259057425,-208.2857832148378,0,-0.0,0.0,0.0,0.0,-0.0,-1006.2181604662374
t630,2508.980696617995,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-7543.858438896149,3397.6743045832877,400.92964695491696,-1643.9742445127558,0,-0.0,0.0,0.0,0.0,-0.0,-2154.6297070254486,704.2392345447042,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1028.1678103501163
t631,8781.995558501427,2094.764788306169,-2940.112953971985,0,-0.0,0.0,0.0,-0.0,-0.0,-7936.647392835612,221.78966627170007,2044.9038914676728,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2266.693557739373,1405.2376437691298,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1081.3090679637178
t632,9805.874843981335,1946.7325587748346,-3088.1451835033195,0,-0.0,0.0,0.0,-0.0,-0.0,-8664.462219252851,2745.6025214309584,886.9742325916848,-1157.929658875988,0,-0.0,0.0,0.0,0.0,-0.0,-2474.647095146655,856.7315390011257,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1180.6601148065379
t633,5035.053678586883,4771.720191395489,-263.15755088266536,0,-0.0,0.0,0.0,-0.0,-0.0,-9543.616319099707,4770.250528933107,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,0.0,-0.0,-2725.3466374654336,1624.7341426079186,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1300.8055668025065
t634,15270.495777288856,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-10235.6180350107,4474.486297590949,246.6600459395372,-1798.2438455281356,0,-0.0,0.0,0.0,0.0,-0.0,-2922.9024980023514,1530.2719574144305,94.59612655669316,-229.3324492487189,0,-0.0,0.0,0.0,0.0,-0.0,-1395.535634722405
t635,15724.513597577705,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-10689.63585529955,3223.5644295907673,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,0.0,-0.0,-3053.4511075969226,1781.847425987262,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1457.91885018185
t636,11291.013174745083,2308.0158801257744,-2726.8618621523797,0,-0.0,0.0,0.0,-0.0,-0.0,-10872.167192718478,3275.5528139425874,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,0.0,-0.0,-3105.439491948743,1158.250413721778,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1482.17898952719
t637,9116.232268393316,2308.0158801257744,-2726.8618621523797,0,-0.0,0.0,0.0,2178.199132171175,-17.281365370213532,-10858.304053167672,4400.217848400805,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,-1122.3803096073616,-6.9059145710188625,-3100.818302228581,2223.2894423540556,323.92857580541204,-0.0,0,-0.0,0.0,0.0,-1055.8188225638135,-10.375450799194669,-1481.0237447964596
t638,6037.063224415375,0.0,-0.0,0,-0.0,0.0,0.0,4741.497904599211,-43.87007017491972,-10734.691058839666,3812.2196601014984,0.0,-0.0,0,-0.0,0.0,0.0,-741.497904599211,-4.56237617491972,-3066.159379327368,5826.931343640915,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1463.6950738355024
t639,6241.0926356483515,0.0,-0.0,0,-0.0,0.0,0.0,4404.852578004884,-41.79871891697894,-10604.146494736256,3435.3781670578956,0.0,-0.0,0,-0.0,0.0,0.0,-404.8525780048839,-2.4910249169789433,-3028.0345641360327,5809.602672679957,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1446.3664028745454
t640,5878.648316886129,0.0,-0.0,0,-0.0,0.0,0.0,4700.9583754815685,-43.62063375623049,-10535.986058611466,3713.665823063144,0.0,-0.0,0,-0.0,0.0,0.0,-700.9583754815686,-4.31293975623049,-3008.394507825345,5617.143535512818,91.03096729528282,-232.8976085101292,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1435.9692002979712
t641,5214.186370068868,455.0340924228758,-0.0,0,-0.0,0.0,0.0,4981.427632107754,-45.34633823400699,-10605.30175636549,4016.656137907834,0.0,-0.0,0,-0.0,0.0,0.0,-981.427632107754,-6.038644234006994,-3029.189861566073,5809.602672679958,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1446.3664028745454
t642,4391.421782179233,2107.2651032733256,-0.0,0,-0.0,0.0,0.0,4247.955979590271,-40.8333469340066,-10705.809518108823,3306.3986324113216,0.0,-0.0,0,-0.0,0.0,0.0,-247.95597959027117,-1.5256529340066018,-3056.916999887044,5174.453213107169,323.92857580541204,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1459.0740949125807
t643,3453.382231456095,3252.456085258781,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-10666.530622714876,2490.5158813634944,556.0034416531857,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3046.51932301668,5169.832234184246,323.92857580541204,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1454.4531159896587
t644,3383.12772668757,3242.99753761018,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-10586.81757029775,1710.934419668352,1312.4789547475189,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3023.4133744158707,5616.94468537438,94.59612655669316,-229.3324492487189,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1442.900668682354
t645,3401.529017189826,3263.875142501871,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-10626.096465691697,1714.0072469694128,1320.9591017468624,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3034.966348716275,5811.913162141419,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1448.6768923360064
t646,2827.096345385912,3483.6424941310343,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-10271.431145516946,1268.2282836970128,1665.0718911757021,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2933.300174872715,5763.392883450739,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1400.1566136453268
t647,9772.562948500154,0.0,-1967.788170186374,0,-0.0,0.0,0.0,1790.5883032596826,-52.902024102989884,-9542.461057470473,2574.433162295779,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,2209.4116967403174,-13.59433010298989,-2725.3466374654336,5070.079214073904,296.9813112670069,-26.947264538405136,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1300.8055668025065
t648,6987.538133505922,1665.535907245747,-3369.3418350324073,0,-0.0,0.0,0.0,3482.1423863161112,-42.49402969160145,-8723.380562343771,1840.7607081686647,1090.1465822369696,-954.7573092307032,0,-0.0,0.0,0.0,517.8576136838888,-3.1863356916014522,-2490.821259167221,5553.138342457793,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1189.9020726523815
t649,5596.727082313194,2851.8109291714295,-2183.0668131067246,0,-0.0,0.0,0.0,1818.9806048271691,-24.19141604144949,-8060.260387163618,1474.3726775622679,1240.098020304382,-804.8058711632907,0,-0.0,0.0,0.0,395.2750465135493,-2.432095146281578,-2302.507778070627,3010.724135355149,323.92857580541204,-0.0,0,-0.0,0.0,0.0,-2214.2556513407185,-21.75932089516791,-1098.6377389246747
