Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0766586170943966e6,-2.328450618279116e6
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791158e6
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302868.5659552144,436483.833552548,167764.18425637955
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.08229414467
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.08229414467
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.08229414467
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.08229414467
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.08229414467
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.08229414467
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.08229414467
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.08229414467
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.08229414467
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743085,196749.41122156542
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343109.1455235143,466421.5011743084,196749.41122156542
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.17224688776,197091.0822941447
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.04717502766,466763.1722468878,197074.89821863355
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.04717502766,466763.1722468878,197074.89821863355
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.04717502766,466763.1722468878,197074.89821863355
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.04717502766,466763.1722468878,197074.89821863355
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.04717502766,466763.1722468878,197074.89821863355
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.04717502766,466763.1722468878,197074.89821863355
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.04717502766,466763.1722468878,197074.89821863355
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.04717502766,466763.1722468878,197074.89821863355
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.04717502766,466763.1722468878,197074.89821863355
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343120.0259063193,466432.2484836861,196749.41122156542
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.59430728137,466418.98116093804,196749.41122156542
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156542
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343106.5943072814,466418.98116093804,196749.41122156545
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468877,197074.8982186336
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.1722468878,197091.0822941447
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343455.0471750277,466763.17224688776,197091.0822941447
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2431655788052706e6,-2.0980084624112477e6,-2.3284506182791167e6
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-1.0565114417980146e6
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,-1.0565114417980146e6
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,-1.0565114417980146e6
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,-1.0565114417980146e6
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,-1.0565114417980146e6
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,-1.0565114417980146e6
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,-1.0565114417980146e6
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,-1.0565114417980146e6
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,-1.0565114417980146e6
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,396014.6411923812,-2.444174263229295e6
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
