,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t430,1146.7485883694235,4936.659630819264,-0.0,0,-0.0,0.0,0.0,6750.743647254606,-46.151866443294935,-12788.0,2291.576701955602,6888.827583987782,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3652.0,3011.491227754517,0.0,-0.0,0,-0.0,0.0,0.0,-1256.147165652904,-12.344062101612915,-1743.0
t431,1146.7485883694235,3165.468440240371,-0.0,0,-0.0,0.0,0.0,7336.692916477031,-51.90994508682461,-11597.0,2404.75880116138,6435.645484782004,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3312.0,3441.198575620471,0.0,-0.0,0,-0.0,0.0,0.0,-1842.0964348753284,-18.102140745142584,-1581.0
t432,1146.7485883694235,1953.3995075879307,-0.0,0,-0.0,0.0,0.0,7324.643439844386,-51.791535801740565,-10373.0,2929.749568432543,5560.654717510841,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2962.0,3262.030689702742,0.0,-0.0,0,-0.0,0.0,0.0,-1830.0469582426838,-17.983731460058547,-1414.0
t433,1146.7485883694235,743.1511480000909,-0.0,0,-0.0,0.0,0.0,7591.514319147516,-54.414055517030164,-9427.0,2964.020674117011,5256.383611826373,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2692.0,3402.524088721162,0.0,-0.0,0,-0.0,0.0,0.0,-2096.917837545814,-20.60625117534814,-1285.0
t434,1146.7485883694235,141.86247332995026,-0.0,0,-0.0,0.0,0.0,7587.766160953822,-54.377222653194835,-8822.0,3252.55476908763,14502.80512444779,-9707.955607592037,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2519.0,3315.739097663632,0.0,-0.0,0,-0.0,0.0,0.0,-2093.1696793521196,-20.56941831151281,-1202.0
t435,1146.7485883694235,0.0,-204.84021093042895,0,-0.0,0.0,0.0,7562.217783261065,-54.126160700059,-8450.0,3534.5688986991836,4407.8353872442,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2414.0,3239.93965801774,0.0,-0.0,0,-0.0,0.0,0.0,-2067.6213016593633,-20.318356358376985,-1152.0
t436,1146.7485883694235,0.0,-0.0,0,-0.0,0.0,0.0,7153.527028022343,-53.27561639176655,-8247.0,3154.7353712154677,14036.249663071656,-10174.511068968171,0,-0.0,0.0,0.0,-4632.967692692681,-28.506272626271112,-2355.0,3669.3286790951574,0.0,-0.0,0,-0.0,0.0,0.0,-2520.559335329662,-24.769343765495435,-1124.0
t437,1146.7485883694235,0.0,-1390.5429528021173,0,-0.0,0.0,0.0,8595.070287680466,-64.27592324777187,-8287.0,2105.110027301101,5790.294258642282,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2367.0,4260.941924984854,0.0,-0.0,0,-0.0,0.0,0.0,-3100.473806078764,-30.468118906089845,-1130.0
t438,5451.529694498237,0.0,-2525.4937175934942,0,-0.0,0.0,0.0,5744.176066668294,-48.21204357303749,-8622.0,4717.36105192039,0.0,-0.0,0,-0.0,0.0,0.0,-2241.5688614040337,-13.792190516356815,-2462.0,4713.027058320941,0.0,-0.0,0,-0.0,0.0,0.0,-3502.6072052642603,-34.41985305668068,-1176.0
t439,3922.997337318325,0.0,-2372.4914785161213,0,-0.0,0.0,0.0,8058.497201778248,-59.003060580451844,-9550.0,4372.973552869799,14047.095732556707,-10163.66499948312,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2728.0,3891.095976415316,0.0,-0.0,0,-0.0,0.0,0.0,-2563.900720176546,-25.195256238769826,-1302.0
t440,8100.134822805811,0.0,-0.0,0,-0.0,0.0,0.0,2690.371621698933,-17.50644450474382,-10773.0,6934.125515931289,0.0,-1412.1334147718733,0,-0.0,0.0,0.0,-2431.034146187208,-14.957954972206977,-3076.0,1730.8859650442616,0.0,-0.0,0,-0.0,0.0,0.0,-259.3374755117248,-2.5484895325368426,-1469.0
t441,12832.52205808308,0.0,-3573.5749238809326,0,-0.0,0.0,0.0,2531.4662005721852,-29.413334774330174,-11761.0,11578.292364515215,0.0,-4800.9919488487,0,-0.0,0.0,0.0,-3397.396511817119,-20.90390384939502,-3359.0,746.5791196800013,0.0,-0.0,0,-0.0,0.0,0.0,865.9303112449338,-8.509430924935154,-1604.0
t442,15602.388625999913,0.0,-5591.332138972411,0,-0.0,0.0,0.0,2645.3152099551226,-34.37169698262395,-12622.0,14510.682526535711,0.0,-7104.741286970706,0,-0.0,0.0,0.0,-3777.6973754959145,-23.243864069090257,-3605.0,599.7456673727421,0.0,-0.0,0,-0.0,0.0,0.0,1132.3821655407917,-11.127832913533695,-1721.0
t443,17545.762750264144,0.0,-5591.332138972411,0,-0.0,0.0,0.0,1465.0223023334074,-29.452913625134677,-13390.0,16772.244981841646,0.0,-10187.30538171301,0,-0.0,0.0,0.0,-2744.0556493586696,-16.88395076996847,-3824.0,559.5356158299041,0.0,-0.0,0,-0.0,0.0,0.0,1279.0333470252622,-12.568962855166204,-1826.0
t444,17188.360612468423,0.0,-1838.6309543303773,0,-0.0,0.0,0.0,-1338.5755783308216,-13.15407980722524,-13998.0,14710.110129908962,0.0,-10713.110129908962,0,-0.0,0.0,0.0,0.0,-0.0,-3997.0,582.5785014764039,0.0,-0.0,0,-0.0,0.0,0.0,1338.5755783308216,-13.15407980722524,-1908.0
t445,16655.448496290875,0.0,-1448.9099173664804,0,-0.0,0.0,0.0,-759.0791660293803,-7.459412895014519,-14440.0,15967.091973515662,0.0,-11843.091973515662,0,-0.0,0.0,0.0,0.0,-0.0,-4124.0,1217.3802468656343,0.0,-0.0,0,-0.0,0.0,0.0,759.0791660293803,-7.459412895014519,-1969.0
t446,17248.991332273054,0.0,-2032.9911927752005,0,-0.0,0.0,0.0,-413.93245690963613,-4.06768258821804,-14798.0,15252.366392495196,0.0,-11025.366392495196,0,-0.0,0.0,0.0,0.0,-0.0,-4227.0,1608.135225678582,0.0,-0.0,0,-0.0,0.0,0.0,413.93245690963613,-4.06768258821804,-2018.0
t447,16438.454341200617,0.0,-1538.6048798804795,0,-0.0,0.0,0.0,26.410068401675623,-0.2595297218130336,-14926.0,13926.086411232176,0.0,-9663.086411232176,0,-0.0,0.0,0.0,0.0,-0.0,-4263.0,2061.669598123489,0.0,-0.0,0,-0.0,0.0,0.0,-26.410068401675623,-0.2595297218130336,-2035.0
t448,14179.162255849096,0.0,-0.0,0,-0.0,0.0,0.0,731.6171774465668,-7.779433295661795,-14903.0,12763.441298974825,0.0,-7563.9362204165345,0,-0.0,0.0,0.0,-936.741385159824,-5.763693398465506,-4257.0,1828.891532183939,0.0,-0.0,0,-0.0,0.0,0.0,205.12420771325725,-2.0157398971962888,-2032.0
t449,10397.719994349729,0.0,-0.0,0,-0.0,0.0,0.0,4436.8231345439,-28.543128893628065,-14806.0,9309.428825008343,0.0,-957.9074058289945,0,-0.0,0.0,0.0,-4098.304883244592,-25.216535934755992,-4228.0,2360.84484425818,0.0,-0.0,0,-0.0,0.0,0.0,-338.5182512993078,-3.326592958872073,-2019.0
t450,6035.499258932317,2515.050760259551,-0.0,0,-0.0,0.0,0.0,5961.849444269094,-38.39946346096284,-14474.0,4947.604736164402,4714.7995497789825,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-4134.0,2445.844621786673,0.0,-0.0,0,-0.0,0.0,0.0,-467.2529626673923,-4.59165911928082,-1974.0
t451,2780.5869325784324,4926.119597714329,-0.0,0,-0.0,0.0,0.0,6215.182416910375,-40.8889472031363,-13881.0,2444.567910113301,7047.836375830084,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3964.0,2620.667078170127,0.0,-0.0,0,-0.0,0.0,0.0,-720.5859353086727,-7.081142861454275,-1893.0
t452,1398.844739136048,5299.82891257198,-0.0,0,-0.0,0.0,0.0,6651.502984332643,-45.17663604067152,-13305.0,831.7360014030228,16353.714508290093,-7857.046223749733,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3800.0,2982.2753344299304,0.0,-0.0,0,-0.0,0.0,0.0,-1156.906502730941,-11.368831698989498,-1814.0
t453,1146.7485883694235,4649.868051517108,-0.0,0,-0.0,0.0,0.0,7343.358810430229,-51.9754503167618,-13088.0,1203.342485643616,8062.061800299769,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3737.0,3650.929974803607,0.0,-0.0,0,-0.0,0.0,0.0,-1848.7623288285272,-18.16764597507978,-1784.0
t454,1146.7485883694235,4407.31194526897,-0.0,0,-0.0,0.0,0.0,7169.203505822874,-50.26403946126612,-12673.0,1525.0875862188573,7622.316699724527,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3619.0,3419.063259340756,0.0,-0.0,0,-0.0,0.0,0.0,-1674.607024221172,-16.456235119584104,-1728.0
t455,1146.7485883694235,3552.2932048501134,-0.0,0,-0.0,0.0,0.0,6968.247466617596,-48.28925983713286,-11619.0,1467.0245778463025,7379.379708097082,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3318.0,3072.1324405113446,0.0,-0.0,0,-0.0,0.0,0.0,-1473.6509850158939,-14.481455495450835,-1584.0
t456,1146.7485883694235,2425.991586885776,-0.0,0,-0.0,0.0,0.0,6984.710869179458,-48.45104443465798,-10509.0,1137.4622981577018,7391.941987785683,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3001.0,2937.757627670732,0.0,-0.0,0,-0.0,0.0,0.0,-1490.114387577756,-14.643240092975956,-1433.0
t457,1146.7485883694235,1222.8856900127998,-0.0,0,-0.0,0.0,0.0,7324.152432326198,-51.78671070842142,-9642.0,1519.0859878071326,6763.3182981362515,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2754.0,3161.5348570912356,0.0,-0.0,0,-0.0,0.0,0.0,-1829.5559507244964,-17.978906366739395,-1314.0
t458,1146.7485883694235,651.6237704360537,-0.0,0,-0.0,0.0,0.0,7345.625364767365,-51.99772357284142,-9092.0,1887.2652399626209,6238.139045980763,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2597.0,3109.2188023968215,0.0,-0.0,0,-0.0,0.0,0.0,-1851.0288831656624,-18.1899192311594,-1240.0
t459,1146.7485883694235,0.0,-651.9631195418962,0,-0.0,0.0,0.0,8296.55698705123,-61.34245587875586,-8730.0,2629.1502719046084,5393.2540140387755,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2494.0,4019.4951569866003,0.0,-0.0,0,-0.0,0.0,0.0,-2801.960505449527,-27.53465153707383,-1190.0
t460,1146.7485883694235,0.0,-0.0,0,-0.0,0.0,0.0,7428.765505536387,-59.514093905811826,-8516.0,2779.2355182386777,3346.5008407719833,-0.0,0,-0.0,0.0,0.0,-3671.148084048082,-22.588274962579,-2432.0,4955.543240431538,0.0,-0.0,0,-0.0,0.0,0.0,-3757.617421488305,-36.92581894323283,-1161.0
t461,1146.7485883694235,0.0,-0.0,0,-0.0,0.0,0.0,7368.478944204303,-60.227532573726435,-8455.0,2900.1273652110276,2849.98699642503,-0.0,0,-0.0,0.0,0.0,-3315.7130494732623,-20.401312162795453,-2414.0,5244.592115141972,0.0,-0.0,0,-0.0,0.0,0.0,-4052.7658947310406,-39.826220410930986,-1152.0
t462,1175.4684030137225,0.0,-0.0,0,-0.0,0.0,0.0,7442.721679956754,-62.190082970474435,-8556.0,2876.2330542811987,2566.222786833497,-0.0,0,-0.0,0.0,0.0,-2980.1194092691944,-18.336431845501497,-2444.0,5672.455921812531,0.0,-0.0,0,-0.0,0.0,0.0,-4462.602270687559,-43.853651124972934,-1166.0
t463,2665.7076740012362,0.0,-0.0,0,-0.0,0.0,0.0,6296.508141216484,-54.215815217719474,-8908.0,4467.0326496807675,11801.043810699792,-11625.469948612366,0,-0.0,0.0,0.0,-2084.779036267533,-12.827475500662674,-2545.0,5468.117444666007,0.0,-0.0,0,-0.0,0.0,0.0,-4211.72910494895,-41.3883397170568,-1215.0
t464,7190.6740257363435,0.0,-4286.344655751699,0,-0.0,0.0,0.0,6751.772808291568,-48.10217827621496,-9608.0,7741.066895700788,0.0,-0.0,0,-0.0,0.0,0.0,-4966.508374443271,-30.558521257516933,-2744.0,3112.808090866995,0.0,-0.0,0,-0.0,0.0,0.0,-1785.2644338482971,-17.543657018698024,-1310.0
t465,11010.409373428109,0.0,-4494.008495859887,0,-0.0,0.0,0.0,4061.0362278082853,-26.437105376506604,-10551.0,12237.957168646055,9582.058560048661,-14628.702171991166,0,-0.0,0.0,0.0,-4151.768066161555,-25.545490541994656,-3014.0,1349.1597764812423,0.0,-0.0,0,-0.0,0.0,0.0,90.73183835326968,-0.891614834511947,-1439.0
t466,13617.530325027248,0.0,-1727.0289588466212,0,-0.0,0.0,0.0,-488.69895889701723,-4.802407283610632,-11397.0,14996.701307313186,80.69000062388335,-11822.391307937069,0,-0.0,0.0,0.0,0.0,-0.0,-3255.0,1070.1034483865935,0.0,-0.0,0,-0.0,0.0,0.0,488.69895889701723,-4.802407283610632,-1554.0
t467,15548.140087227348,0.0,-2778.340124459668,0,-0.0,0.0,0.0,-736.5618260500647,-7.238136717614292,-12026.0,18182.29987166069,4731.730430189567,-19479.03030185026,0,-0.0,0.0,0.0,0.0,-0.0,-3435.0,910.6763106675496,0.0,-0.0,0,-0.0,0.0,0.0,736.5618260500647,-7.238136717614292,-1640.0
t468,16955.411004798,0.0,-5591.332138972411,0,-0.0,0.0,0.0,1201.007701976514,-25.086567802104394,-12540.0,19401.38184629779,0.0,-13497.721067755385,0,-0.0,0.0,0.0,-2308.4570305725424,-14.203747969864862,-3581.0,613.4334912362112,0.0,-0.0,0,-0.0,0.0,0.0,1107.4493285960284,-10.882819832239532,-1710.0
t469,18519.045357654275,0.0,-4586.42071995572,0,-0.0,0.0,0.0,-986.926189533858,-9.698448164695723,-12936.0,20151.698300080057,3876.531215979885,-20334.229516059942,0,-0.0,0.0,0.0,0.0,-0.0,-3694.0,785.7722586308377,0.0,-0.0,0,-0.0,0.0,0.0,986.926189533858,-9.698448164695723,-1763.0
t470,19993.329176061623,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1131.8927845260969,-9.1042525631097,-13261.0,20580.40291355945,3079.6733288380965,-21131.08740320173,0,-0.0,0.0,0.0,1265.7995221010094,-7.7883612968264595,-3787.0,1964.6858796161873,0.0,-21.463250774991693,0,-0.0,0.0,0.0,-133.90673757491243,-1.3158912662832398,-1808.0
t471,19217.894180665553,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-50.252840063835194,-0.30920162930631273,-13576.0,19236.372884888457,0.0,-15409.316523322988,0,-0.0,0.0,0.0,50.252840063835194,-0.30920162930631273,-3877.0,2224.278797303721,0.0,-373.27879730372115,0,-0.0,0.0,0.0,0.0,-0.0,-1851.0
t472,15921.497677603234,0.0,-5591.332138972411,0,-0.0,0.0,0.0,3518.9493357167903,-23.11487434761287,-13826.0,16127.32162137124,0.0,-9039.391680527984,0,-0.0,0.0,0.0,-3120.7283536227756,-19.201587220480118,-3948.0,2287.1342692211474,0.0,-0.0,0,-0.0,0.0,0.0,-398.2209820940147,-3.913287127132752,-1885.0
t473,11817.755273984512,0.0,-0.0,0,-0.0,0.0,0.0,2189.041840728384,-14.797114712899386,-13992.0,12637.976864577253,8703.789885975768,-15506.97084606406,0,-0.0,0.0,0.0,-1827.5511313233455,-11.244773165615342,-3996.0,2273.0430509523226,0.0,-0.0,0,-0.0,0.0,0.0,-361.49070940503856,-3.552341547284044,-1908.0
t474,6491.825202725068,1229.253273814947,-0.0,0,-0.0,0.0,0.0,6329.938166636869,-42.016643176883704,-14009.0,8005.723119553614,1523.6811663897715,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-4001.0,2346.449121585115,407.10140228525347,-0.0,0,-0.0,0.0,0.0,-835.3416850351667,-8.208838835201679,-1910.0
t475,4671.316495674983,3543.8772269429523,-0.0,0,-0.0,0.0,0.0,5561.2692701160095,-34.4629927339438,-13742.0,4481.4956164673595,4970.908669476025,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3924.0,1940.327976906569,0.0,-0.0,0,-0.0,0.0,0.0,-66.67278851430714,-0.6551883922617749,-1873.0
t476,3292.765392748632,4402.194463864493,-0.0,0,-0.0,0.0,0.0,5594.832963972726,-34.792820585851175,-13255.0,2140.317275019805,7174.08701092358,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3786.0,1908.2214986151935,0.0,-0.0,0,-0.0,0.0,0.0,-100.23648237102434,-0.9850162441691547,-1807.0
t477,2450.317496515862,4829.643569602342,-0.0,0,-0.0,0.0,0.0,5787.727312473951,-36.688378592155054,-13031.0,1789.0515783254964,7461.352707617888,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3722.0,2073.0114051227224,0.0,-0.0,0,-0.0,0.0,0.0,-293.1308308722492,-2.880574250473031,-1777.0
t478,2450.317496515862,4425.814010609707,-0.0,0,-0.0,0.0,0.0,5876.4285315609095,-37.56003868647933,-12715.0,2272.5422482815475,6886.862037661836,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3631.0,2118.5842843040045,0.0,-0.0,0,-0.0,0.0,0.0,-381.83204995920727,-3.7522343447973077,-1733.0
t479,1146.7485883694235,4601.893941758628,-0.0,0,-0.0,0.0,0.0,6050.629366840355,-39.271896968406544,-11760.0,2333.852484770263,6552.551801173122,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3358.0,2164.496977865377,0.0,-0.0,0,-0.0,0.0,0.0,-556.0328852386527,-5.464092626724519,-1603.0
t480,2450.317496515862,1957.9666105657975,-0.0,0,-0.0,0.0,0.0,6324.68087307356,-41.96498015522002,-10691.0,2316.890930350051,6264.5133555933335,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3053.0,2069.28970424311,226.95186304228613,-0.0,0,-0.0,0.0,0.0,-830.084391471858,-8.157175813538,-1458.0
t481,1958.3578488872422,1833.9815012553286,-0.0,0,-0.0,0.0,0.0,6049.925631270224,-39.26498141279463,-9803.0,2158.9618805715854,6169.442405371799,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2800.0,1897.786326739634,0.0,-0.0,0,-0.0,0.0,0.0,-555.3291496685214,-5.45717707111261,-1337.0
t482,1146.7485883694235,1406.9216764752114,-0.0,0,-0.0,0.0,0.0,6668.675120464133,-45.345385308767256,-9177.0,1731.7097010330112,6417.694584910372,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2621.0,2436.616219829516,0.0,-0.0,0,-0.0,0.0,0.0,-1174.0786388624308,-11.537580967085233,-1251.0
t483,2450.317496515862,50.45876478491164,-0.0,0,-0.0,0.0,0.0,6288.836478733361,-41.61274003413506,-8748.0,1333.9501361029388,6693.454149840445,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2499.0,1994.0449328241125,0.0,-0.0,0,-0.0,0.0,0.0,-794.2399971316595,-7.804935692453037,-1192.0
t484,1146.7485883694235,1472.1880669500597,-0.0,0,-0.0,0.0,0.0,5884.704712766576,-37.64136808605956,-8466.0,1133.6099389507604,6812.794346992623,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2418.0,1547.941794909252,0.0,-0.0,0,-0.0,0.0,0.0,-390.10823116487444,-3.8335637443775368,-1154.0
t485,2425.8262746833407,0.0,-0.0,0,-0.0,0.0,0.0,5919.153620180535,-37.97989486387511,-8307.0,977.9879250986521,6923.416360844732,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2373.0,1560.7292291010258,0.0,-0.0,0,-0.0,0.0,0.0,-424.55713857883273,-4.172090522193088,-1132.0
t486,4822.884862839694,0.0,-0.0,0,-0.0,0.0,0.0,3383.318750104373,-22.20361294406809,-8184.0,2213.5636521477454,3147.9162903172696,-0.0,0,-0.0,0.0,0.0,-3005.984365650891,-18.49557681412413,-2337.0,1497.042420583426,0.0,-0.0,0,-0.0,0.0,0.0,-377.33438445348213,-3.708036129943958,-1116.0
t487,3932.570608866425,0.0,-0.0,0,-0.0,0.0,0.0,4512.192544113815,-27.763152980239955,-8417.0,4151.767390508457,2792.188306585598,-0.0,0,-0.0,0.0,0.0,-4512.192544113815,-27.763152980239955,-2404.0,1059.9952615998986,87.00473840010135,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1147.0
t488,8128.854637450109,0.0,-3310.905051322053,0,-0.0,0.0,0.0,4424.108825832673,-41.05841196072871,-9201.0,7950.575809827121,0.0,-0.0,0,-0.0,0.0,0.0,-5290.026706638351,-32.54910318876919,-2628.0,396.59142796628083,0.0,-0.0,0,-0.0,0.0,0.0,865.9178808056787,-8.509308771959523,-1254.0
t489,12666.585351249349,0.0,-5591.332138972411,0,-0.0,0.0,0.0,3247.9351528280704,-39.18836510500995,-10284.0,11076.042358457516,0.0,-3661.9591560672457,0,-0.0,0.0,0.0,-4449.704533049338,-27.378669340933136,-2937.0,212.0403155428092,0.0,-0.0,0,-0.0,0.0,0.0,1201.7693802212677,-11.80969576407681,-1402.0
t490,15927.8798586353,0.0,-5591.332138972411,0,-0.0,0.0,0.0,1031.2215854000533,-27.769305062941385,-11340.0,11968.796286475344,0.0,-6343.273627833904,0,-0.0,0.0,0.0,-2371.928376652061,-14.594281989377436,-3239.0,218.46823182155623,0.0,-0.0,0,-0.0,0.0,0.0,1340.7067912520079,-13.175023073563949,-1546.0
t491,20203.941150119816,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-2319.0915457645133,-19.51746538288625,-12274.0,14998.131191080189,0.0,-12377.251665294982,0,-0.0,0.0,0.0,890.6002650617969,-5.479790847003634,-3506.0,259.5463938331663,0.0,-0.0,0,-0.0,0.0,0.0,1428.4912807027163,-14.037674535882617,-1674.0
t492,15953.408582763568,0.0,-1646.3336271752958,0,-0.0,0.0,0.0,-1266.6279001109158,-12.44705547735561,-13028.0,15223.918548011767,0.0,-11502.918548011767,0,-0.0,0.0,0.0,0.0,-0.0,-3721.0,522.8191553664399,0.0,-0.0,0,-0.0,0.0,0.0,1266.6279001109158,-12.44705547735561,-1777.0
t493,15455.598462262384,0.0,-922.0610825722845,0,-0.0,0.0,0.0,-1063.0904709584129,-10.446908731687294,-13460.0,13943.387697829314,0.0,-10099.387697829314,0,-0.0,0.0,0.0,0.0,-0.0,-3844.0,782.3564377732744,0.0,-0.0,0,-0.0,0.0,0.0,1063.0904709584129,-10.446908731687294,-1835.0
t494,14759.940729767142,0.0,-5591.332138972411,0,-0.0,0.0,0.0,4403.986202480518,-29.59479327524975,-13543.0,12274.328208910681,0.0,-3818.99705411738,0,-0.0,0.0,0.0,-4560.272171782506,-28.05898301079576,-3867.0,1692.2498409624657,0.0,-0.0,0,-0.0,0.0,0.0,156.28596930198833,-1.5358102644539877,-1847.0
t495,13949.403738694702,0.0,-2506.416772155652,0,-0.0,0.0,0.0,2120.0809995372047,-13.067966076255765,-13550.0,10657.101271292373,0.0,-4652.509757168075,0,-0.0,0.0,0.0,-2121.537864549062,-13.053649575234417,-3870.0,1846.5574514891641,0.0,-0.0,0,-0.0,0.0,0.0,1.4568650118572104,-0.014316501021347398,-1848.0
t496,11661.391838698884,0.0,-0.0,0,-0.0,0.0,0.0,1924.497904814017,-15.889743512902015,-13570.0,8156.583273016467,0.0,-2089.3370243505383,0,-0.0,0.0,0.0,-2177.846138867934,-13.40010979799408,-3876.0,1599.141399660991,0.0,-0.0,0,-0.0,0.0,0.0,253.34823405391688,-2.489633714907936,-1850.0
t497,8492.638956277897,0.0,-0.0,0,-0.0,0.0,0.0,5136.738448789728,-33.377405067618795,-13596.0,6025.996826429698,2540.217088920959,-0.0,0,-0.0,0.0,0.0,-4654.574696590375,-28.63921876028281,-3883.0,2339.901938506688,0.0,-0.0,0,-0.0,0.0,0.0,-482.1637521993522,-4.73818630733599,-1853.0
t498,6164.74685717853,1846.1421457006159,-0.0,0,-0.0,0.0,0.0,5612.073236546405,-34.96223942555186,-13588.0,3806.9053614307895,5602.498924512595,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3881.0,1971.631190028572,0.0,-0.0,0,-0.0,0.0,0.0,-117.47675494470225,-1.1544350838698356,-1853.0
t499,2849.2038110200147,4633.573317672166,-0.0,0,-0.0,0.0,0.0,5923.242951719898,-38.02008041207857,-13368.0,701.5268261471897,8644.877459796195,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3818.0,1848.757343903339,407.10140228525347,-0.0,0,-0.0,0.0,0.0,-428.64647011819596,-4.212276070396547,-1823.0
t500,2450.317496515862,4426.404393728701,-0.0,0,-0.0,0.0,0.0,6341.407460808748,-42.12935105330975,-13176.0,777.7221592424496,8513.682126700935,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3763.0,2652.1325259186733,0.0,-0.0,0,-0.0,0.0,0.0,-846.8109792070456,-8.321546711627727,-1797.0
