Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26299.37817698902,79185.18124057537,1905.9425651337438
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24121.22871541948,69782.11351299912,1463.4410409106422
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22549.180123415154,61075.065485148654,1020.9395166875406
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21601.2950096717,52024.21862713761,1395.472806789974
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14164.3839982881,52146.83298070714,1090.3237556857218
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13392.419047692529,43258.54960095696,647.8222314626203
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13215.2052382969,34427.46448207635,1022.3555215650536
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13110.24186368388,25616.448928413134,1279.3645618625956
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7097.523580593914,21868.37794379647,1327.5045726693047
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6780.826292937423,12997.153694481078,885.0030484462031
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.2262452374873,11273.108986467856,442.50152422310157
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3681.2548738856085,12732.340427330248,0.0
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8825.280441740226,20022.94071561942,374.5332901024332
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13969.306009594844,33781.638498664826,749.0665802048665
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7891.77107592918,29866.99907193958,1123.5998703072999
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12832.725995913428,44554.48891593225,1498.1331604097331
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17976.751563768048,61289.67850933588,1844.3112935667416
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23120.777131622668,69559.00595099786,2218.844583669175
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27330.228724171495,87009.32959457653,2593.377873771608
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32474.25429202611,101198.02941591882,2621.7330307170328
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2553.7647965963642
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35942.14482341957,99636.22676116222,2111.2632723732627
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29864.609889753905,93788.74074543809,2041.8790333750803
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27077.34912383653,84211.06780047053,2416.4123234775134
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24772.761401397423,74772.87833376383,1973.910799254412
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23202.719765914837,65543.412345318,2348.4440893568453
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17125.18483224917,61757.673508693886,1905.9425651337438
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16687.066675027458,52851.32752024806,2280.4758552361773
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16469.713735197045,44008.20066223702,1837.9743310130755
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10758.80315590538,40735.78732246829,1395.472806789973
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10618.718042161932,31914.736986196378,1770.0060968924063
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10248.836406679347,23028.460562967943,1327.5045726693047
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4988.820085360849,18145.583368961732,885.0030484462031
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4122.252113094384,10536.280284363795,442.50152422310157
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.9513793315311,13355.992240791125,0.0
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3743.27472038841,21848.990116181893,374.5332901024332
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8887.30028824303,35436.535314407825,749.0665802048665
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13489.632151668933,54194.592995182866,1123.5998703072999
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18633.65771952355,49931.74661193588,1498.1331604097331
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23777.683287378168,64998.1012964126,1498.1331604097331
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28921.708855232784,81303.25425428583,1872.6664505121664
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34065.7344230874,95182.76210579557,2247.1997406145997
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,102578.76089582845,2621.7330307170328
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,104065.3097580984,2553.7647965963642
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34357.40324625127,95124.41462664319,2111.2632723732627
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30558.636393377383,86841.49017390623,1668.761748150161
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24481.101459711717,79261.53096175625,1599.3775091519788
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21357.67547640305,70856.83220698625,1156.8759849288772
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19180.529493094375,63208.61766504706,1531.4092750313105
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13102.994559428711,60250.0796736788,1088.9077508082082
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12333.72857612004,51249.40672871124,1463.4410409106415
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9548.696087917031,44768.369624814484,1837.9743310130748
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9166.772713304012,35878.07928854257,1395.4728067899732
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.884121299689,26990.799387053263,952.9712825668717
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8198.21639886058,18039.296876868306,1327.504572669305
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6899.113893812778,11587.336817793963,885.0030484462031
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.7164895661306,12466.377990895831,442.50152422310157
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.897531085845,11722.35754198241,0.0
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9551.923098940464,20923.265975079274,374.53329010243317
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14695.948666795082,36095.67323126543,374.53329010243283
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19839.9742346497,54379.180497035646,749.0665802048666
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24983.999802504317,70490.13244576094,1123.5998703072999
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18906.46486883865,69496.75904930817,1498.1331604097331
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24050.49043669327,82269.01242136839,1872.6664505121664
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29194.51600454789,94689.63905177923,2247.1997406145997
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33405.38468357468,105133.86592221163,2621.7330307170328
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,106541.10092862236,2553.7647965963642
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34732.22533548447,97340.98813487634,2111.2632723732627
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31050.86543913232,88868.24393494267,2485.7965624756957
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27332.376847128,79024.64925084467,2860.329852578129
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24289.229124688893,69374.72587109449,2797.7294665190866
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22194.368358771524,59995.741621779096,2996.266320819466
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20955.474549375896,50860.60258985501,2553.7647965963642
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14877.939615710233,47309.919651129574,2750.724921527767
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14439.821458488508,39869.42590494038,2308.2233973046655
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11916.198823078117,35161.47086993832,2212.5076211155088
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11599.50153542162,26290.24662062293,1770.0060968924072
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5587.273696845065,22904.44023737594,1327.5045726693047
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4352.393800492915,16426.91403046897,885.0030484462031
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.1594551174142,12129.965949965206,442.50152422310157
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3908.146605043238,12007.09669342609,0.0
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9052.172172897855,18352.549481208385,374.5332901024332
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14196.197740752474,30240.182895784426,374.5332901024332
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19340.223308607092,45779.269067532994,749.0665802048665
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24484.24887646171,62947.318255849386,1123.5998703072996
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29628.274444316325,79770.64199805798,1498.1331604097331
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23550.739510650666,85878.58316195021,1872.6664505121664
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28694.765078505283,98042.99083061445,2247.1997406145997
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32474.25429202611,107082.78978386665,2621.7330307170328
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34416.303102291444,107608.46001283293,2553.7647965963642
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31287.751511994626,98680.19511954195,2111.2632723732627
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27553.20726781639,89212.53974400705,1668.761748150161
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21475.672334150724,82562.0339854972,2043.2950382525944
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18399.409829102922,73850.75097635677,1600.7935140294928
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16247.350802315988,65683.99243700368,1975.326804131926
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14939.216992920365,56529.78731812306,1532.8252799088245
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14180.989270481257,47532.124807938104,1090.323755685722
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711.763287172585,40163.362593058686,647.8222314626205
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13373.992956037826,32970.172709793085,1022.3555215650538
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11801.626214563466,27124.958050470043,952.9712825668714
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11266.170666037404,18190.514670719866,510.4697583437699
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5188.635732371739,13944.810646721404,885.0030484462031
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.3642839751772,12868.49071688608,442.50152422310157
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4507.224437898028,11382.009330704264,0.0
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9651.250005752645,18598.358774461867,374.5332901024332
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754.126452753026,22279.915672258143,749.0665802048665
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11898.152020607644,37808.73794329198,749.0665802048665
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17042.177588462262,52793.844861564205,1123.5998703072999
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22186.203156316875,67034.78480594806,1498.1331604097331
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27330.228724171495,79895.7855147139,1872.6664505121664
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32474.25429202611,91964.59233181711,2247.1997406145997
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,101337.318025772,2621.7330307170328
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,105838.26184484504,2553.7647965963642
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31540.744926215062,99859.40746886093,2111.2632723732627
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25463.209992549397,92552.68878278011,1668.761748150161
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21719.634444023337,82871.21791656574,1226.2602239270595
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15642.099510357673,76256.5244043963,783.758699703958
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13395.713527048998,66996.53544248534,341.2571754808564
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12005.294500262064,57819.250323604734,271.87293648267405
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11153.743299562087,48794.4939003763,646.4062265851073
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10570.120794514285,41736.00630674652,1020.9395166875406
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10114.943506857788,32825.64640525722,578.437992464439
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9659.76621920129,26182.688752495993,952.9712825668714
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.437491786644,21158.592121530673,1327.5045726693047
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5607.181943260581,11994.352220041366,885.0030484462031
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.10677107886244,12357.36735843787,442.50152422310157
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807.067996813469,11814.624141294827,0.0
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9187.044473854347,23044.07358847453,374.5332901024332
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12831.661386418687,38765.21358872664,749.0665802048665
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754.126452753024,34557.55850982745,1123.5998703072996
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11898.152020607642,53508.47411900008,1123.5998703072996
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17042.177588462262,72914.30471131792,1498.133160409733
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22186.20315631688,92480.58783307522,1872.6664505121662
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27330.228724171495,105166.15790642664,2247.1997406145992
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32474.25429202611,101113.0384797014,2621.7330307170328
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36365.82371089177,107608.46001283293,2553.7647965963642
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34731.472492437664,99973.63079548601,2111.2632723732627
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28653.937558772,93487.86518107867,2382.9866332776537
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25505.424618941594,83807.8374535024,2757.5199233800868
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22841.59167911118,74265.28624766527,2315.018399156985
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20284.210294191984,64929.45156356729,1872.5168749338836
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19122.58431088331,55816.38905338233,1430.0153507107807
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17293.973398163347,46859.86915189303,1754.3324251998054
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16998.34915398511,37994.66577214285,1311.8309009767038
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15688.85188283035,29180.639783697017,1686.364191079137
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15612.989377782544,20377.652056120758,1243.8626668560355
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9535.45444411688,17102.22828156942,885.0030484462031
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5151.849102877418,12217.577428469842,442.50152422310157
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.5004871791713,11932.942338019766,0.0
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4480.870755506167,13271.841811445724,374.5332901024333
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9624.896323360786,24333.471723128503,749.0665802048663
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14768.921891215405,29900.616782864225,1123.5998703072996
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19541.68016227317,48824.29429320218,1498.133160409733
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13464.145228607505,44910.65834473781,1872.6664505121662
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18608.170796462124,63290.989659167666,1498.1331604097331
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23752.19636431674,80539.64814523749,1872.6664505121664
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28896.22193217136,94738.70094665307,2247.1997406145997
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32474.25429202611,105217.20102964359,2621.7330307170328
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,106029.50744457275,2553.7647965963642
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36090.590227471985,97961.36246962284,2111.2632723732627
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30013.05529380632,92192.90568876582,1668.761748150161
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23935.520360140654,84677.63665489935,2043.295038252593
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21798.51350726676,75285.60718819266,2417.8283283550263
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15720.978573601098,70154.19974020749,1975.326804131925
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14869.42737290112,61129.44331697906,1532.8252799088234
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12253.079796371476,53791.77808394108,1668.761748150161
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11107.509465236717,46900.88907655307,1226.2602239270595
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13723.278062979092,40650.079892173206,1600.7935140294928
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15905.010662067392,34169.507082882614,1975.326804131926
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.761097887833,27280.888486618398,2349.860094234359
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14085.87559884684,24621.361466398048,1907.3585700112574
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9077.356400899029,21409.499839985565,1464.8570457881558
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2999.821467233366,14836.074569358949,1839.390335890589
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.9766779883003,9716.646357971227,1396.8888116674875
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5295.209108479287,14049.730396089795,1563.9474847767954
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10018.839833773538,27219.878649142793,1938.4807748792286
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15162.865401628156,41412.670696989735,1872.6664505121664
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20306.890969482774,56709.61394531762,2247.1997406145997
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25450.91653733739,73827.7890249544,2621.7330307170328
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30594.942105192007,91198.77858189515,2996.266320819466
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35738.96767304662,103174.15585491595,2553.7647965963642
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2111.2632723732627
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34603.667252398955,102441.26350483179,2485.7965624756957
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998.103877785936,93502.69941960271,2860.329852578129
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25660.469198825092,85187.72688995677,2417.828328355027
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21677.062345951203,77236.14209530813,1975.3268041319257
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18199.408536555573,70256.64113303905,1532.8252799088245
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15430.210379333857,62764.32465252133,1907.3585700112578
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13396.561787329532,55398.704591319976,1464.8570457881563
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11907.801890977382,49063.99966024664,1247.709049909823
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5830.266957311718,47530.39955066053,805.2075256867215
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4794.075756611741,40821.66772056887,362.70600146361994
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8939.643122773765,33939.432156241644,135.93646824133765
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7890.406704682484,26878.034370424375,510.4697583437709
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7912.494830017815,21339.97107213185,885.003048446204
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6077.534933665664,13152.861918149434,442.50152422310157
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11141.31754595496,0.0
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5144.025567854618,12843.888702580363,374.5332901024332
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10288.051135709236,25758.954185148676,374.5332901024332
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15432.076703563855,43410.773121606486,749.0665802048665
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13665.76474866532,54122.943617221696,1123.5998703072999
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18809.79031651994,71101.19122844252,1498.1331604097331
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23953.815884374555,85132.40006926091,1872.6664505121664
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29097.841452229175,98682.16224240238,2247.1997406145997
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34180.389671688594,107608.46001283293,2621.7330307170328
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,101644.38120097377,2553.7647965963642
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33543.556485267705,93669.04672697111,2111.2632723732627
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29737.765284567733,86509.28386208547,1668.761748150161
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26243.052344737323,78820.51800677915,1226.2602239270595
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23194.887230993867,71244.51166865285,783.758699703958
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20747.805595511283,63904.48882253305,1158.2919898063913
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18912.84569915913,56664.244559707804,715.7904655832888
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17560.55884628524,49672.504719330376,1090.323755685722
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16489.245906454824,42824.613718733104,1464.8570457881553
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15569.458184015717,36247.98177390651,1022.3555215650538
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14697.83741809835,29248.739511854907,579.8539973419522
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14340.587664802562,21709.042603493668,954.3872874443855
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9841.48955421825,17609.93448503113,511.8857632212838
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3763.954620552586,14740.741513763332,442.50152422310157
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.2143770189086,9797.336256227356,0.0
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3486.5929191458135,16988.071122809997,374.5332901024332
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.973321089601,30483.53940404297,374.5332901024329
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7336.998888944219,48711.09591825165,749.0665802048661
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12481.024456798837,68565.13326983136,1123.5998703072994
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17625.050024653458,64526.06253875829,1498.1331604097327
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22769.075592508074,84317.16083739816,1872.6664505121657
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27913.10116036269,102866.061586713,2247.199740614599
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33057.12672821731,103359.754633495,2621.733030717032
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,101975.3487765712,2553.7647965963642
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31540.744926215062,95902.12642748142,2111.2632723732627
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27593.463290732478,87190.35232860471,2485.7965624756957
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29088.84456993798,78800.54066373214,2357.658037959273
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23011.309636272315,74554.64078643928,2416.4123234775125
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20525.092348615817,67701.333429607,1973.910799254411
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23776.08939286312,60624.87728580113,1531.4092750313096
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22322.45123564139,52887.70830159461,1088.907750808208
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21111.65481755011,45000.925974530146,646.4062265851064
