Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1099,0.0,0.0,0.0,0.0,0.0,0.0,1799.2364170891065,15548.920967693572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17348.157384782677
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11766.708512166273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11766.708512166273
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302.80068029419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302.80068029419
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12497.879988407578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12497.879988407578
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9882.380255895157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9882.380255895157
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15813.147484496221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15813.147484496221
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11878.884123374914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11878.884123374914
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10642.535344551436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10642.535344551436
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11038.191676914821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11038.191676914821
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10211.47699695226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10211.47699695226
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10291.053874635132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10291.053874635132
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.832912702548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.832912702548
t1111,0.0,0.0,0.0,0.0,0.0,0.0,3135.812041212442,9652.973694240836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12788.785735453279
t1112,0.0,0.0,0.0,0.0,0.0,0.0,11294.06402384219,1843.8544473450659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13137.918471187255
t1113,0.0,0.0,0.0,0.0,0.0,0.0,20177.151248784976,323.9292329785006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20501.080481763478
t1114,0.0,0.0,0.0,0.0,0.0,0.0,26793.20058819549,66.5982333588346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26859.798821554326
t1115,0.0,0.0,0.0,0.0,0.0,0.0,31723.108371019636,1315.9934177586008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33039.10178877824
t1116,0.0,0.0,0.0,0.0,0.0,0.0,32185.76916398541,4454.47498100751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36640.24414499292
t1117,0.0,0.0,0.0,0.0,0.0,0.0,32211.472541372397,8145.989680600026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40357.462221972426
t1118,0.0,0.0,0.0,0.0,0.0,0.0,31517.48135192374,12560.975982091608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44078.457334015344
t1119,0.0,0.0,0.0,0.0,0.0,0.0,29317.272247597637,18650.590887398797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47967.863134996434
t1120,0.0,0.0,0.0,0.0,0.0,0.0,23498.027607183725,22720.35001769271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46218.37762487643
t1121,0.0,0.0,0.0,0.0,0.0,0.0,16198.268429279351,22933.21586980665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39131.484299086
t1122,0.0,0.0,0.0,0.0,0.0,0.0,7253.493098607797,14427.126343117254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21680.61944172505
t1123,0.0,0.0,0.0,0.0,0.0,0.0,868.7741556801683,12516.413079586218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13385.187235266387
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24231.005123497802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24231.005123497802
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20128.171363121746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20128.171363121746
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17296.38953601214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17296.38953601214
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13252.951719909413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13252.951719909413
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11221.617305536833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11221.617305536833
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13903.481572825396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13903.481572825396
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11823.9450361886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11823.9450361886
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9371.713190598313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9371.713190598313
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7810.411310161693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7810.411310161693
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8919.557869448623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8919.557869448623
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5724.951073192441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5724.951073192441
t1135,0.0,0.0,0.0,0.0,0.0,0.0,421.53538914659066,5297.449932211221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5718.985321357812
t1136,0.0,0.0,0.0,0.0,0.0,0.0,5207.5042586036125,6993.828135864994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12201.332394468605
t1137,0.0,0.0,0.0,0.0,0.0,0.0,10533.244053187367,6960.258265692473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17493.50231887984
t1138,0.0,0.0,0.0,0.0,0.0,0.0,15632.794126765633,4406.929773636657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20039.723900402292
t1139,0.0,0.0,0.0,0.0,0.0,0.0,19190.141557124665,939.838754358785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20129.98031148345
t1140,0.0,0.0,0.0,0.0,0.0,0.0,21256.69309903844,949.1127174083186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22205.80581644676
t1141,0.0,0.0,0.0,0.0,0.0,0.0,22829.73979512206,1972.6512588741282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24802.391053996187
t1142,0.0,0.0,0.0,0.0,0.0,0.0,24027.517181355663,1246.515234007112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25274.032415362773
t1143,0.0,0.0,0.0,0.0,0.0,0.0,22166.59265853779,1957.4656124254948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24124.058270963284
t1144,0.0,0.0,0.0,0.0,0.0,0.0,19858.42936918633,3950.807698415159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23809.23706760149
t1145,0.0,0.0,0.0,0.0,0.0,0.0,14707.472540834095,3080.7394534778286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17788.211994311925
t1146,0.0,0.0,0.0,0.0,0.0,0.0,6708.581498003668,3576.6622597946966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10285.243757798364
t1147,0.0,0.0,0.0,0.0,0.0,0.0,945.8842878411301,9140.228314895492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10086.112602736623
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11805.557670571086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11805.557670571086
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18034.66570829256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18034.66570829256
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16020.619158721207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16020.619158721207
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19168.300899105394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19168.300899105394
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19712.312913859823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19712.312913859823
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24403.24078459875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24403.24078459875
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26688.940294537355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26688.940294537355
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21330.786180709652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21330.786180709652
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19521.956300286565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19521.956300286565
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20426.12218874449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20426.12218874449
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19096.002558112134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19096.002558112134
t1159,0.0,0.0,0.0,0.0,0.0,0.0,3295.172981011763,12279.382470115244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15574.555451127007
t1160,0.0,0.0,0.0,0.0,0.0,0.0,9535.953010572262,3056.1803398845777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12592.13335045684
t1161,0.0,0.0,0.0,0.0,0.0,0.0,19077.04669662192,1668.4744957082355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20745.521192330158
t1162,0.0,0.0,0.0,0.0,0.0,0.0,25518.313069800923,1239.9884844421413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26758.301554243066
t1163,0.0,0.0,0.0,0.0,0.0,0.0,19215.844934511657,117.55612024078292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19333.40105475244
t1164,0.0,0.0,0.0,0.0,0.0,0.0,23374.651395726185,108.93745255181271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23483.588848278
t1165,0.0,0.0,0.0,0.0,0.0,0.0,19765.897210593183,5.003870484734436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19770.90108107792
t1166,0.0,0.0,0.0,0.0,0.0,0.0,19837.866667276743,376.5544288755747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20214.421096152317
t1167,0.0,0.0,0.0,0.0,0.0,0.0,24104.627313516623,797.1392902633459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24901.766603779968
t1168,0.0,0.0,0.0,0.0,0.0,0.0,20141.166520443192,856.7031800877871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20997.86970053098
t1169,0.0,0.0,0.0,0.0,0.0,0.0,13190.973275001845,453.8582598863626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13644.831534888208
t1170,0.0,0.0,0.0,0.0,0.0,0.0,7145.53891358245,238.9641696780257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7384.503083260475
t1171,0.0,0.0,0.0,0.0,0.0,0.0,1012.7130690472968,240.54114115370155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.2542102009984
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0019855826888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0019855826888
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.6993173692103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.6993173692103
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086.6791798452746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086.6791798452746
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.4876842757867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.4876842757867
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.809197402131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.809197402131
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26630.253405996304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26630.253405996304
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27823.517699455602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27823.517699455602
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27682.730673970087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27682.730673970087
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26175.816770175574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26175.816770175574
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25130.810520612697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25130.810520612697
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.236674857555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.236674857555
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22815.072668926736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22815.072668926736
t1184,0.0,0.0,0.0,0.0,0.0,0.0,3110.108663825455,19893.24470547131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23003.353369296765
t1185,0.0,0.0,0.0,0.0,0.0,0.0,10569.22878152915,24434.511911302565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35003.740692831714
t1186,0.0,0.0,0.0,0.0,0.0,0.0,15766.451689177966,24829.90964233209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40596.36133151006
t1187,0.0,0.0,0.0,0.0,0.0,0.0,20166.86989783018,25356.363232706433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45523.23313053661
t1188,0.0,0.0,0.0,0.0,0.0,0.0,21081.910132806926,28945.878702671376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50027.788835478306
t1189,0.0,0.0,0.0,0.0,0.0,0.0,16784.305433702662,29806.175956506107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46590.48139020877
t1190,0.0,0.0,0.0,0.0,0.0,0.0,18213.41321641915,18800.8981808946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37014.31139731375
t1191,0.0,0.0,0.0,0.0,0.0,0.0,16650.647871290326,21082.387790706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37733.035661996866
t1192,0.0,0.0,0.0,0.0,0.0,0.0,10995.904846153137,12811.061548272044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23806.96639442518
t1193,0.0,0.0,0.0,0.0,0.0,0.0,3701.286343726161,15216.806648346674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18918.092992072834
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13678.612974460595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13678.612974460595
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15792.601670347383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15792.601670347383
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22831.988883341568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22831.988883341568
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23040.746369435878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23040.746369435878
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12700.238376512021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12700.238376512021
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6567.565969864591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6567.565969864591
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12684.32607808776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12684.32607808776
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18798.930167078805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18798.930167078805
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24976.812589593403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24976.812589593403
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28486.003871804347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28486.003871804347
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29787.576123848237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29787.576123848237
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25640.12709152648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25640.12709152648
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30141.054186701993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30141.054186701993
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28325.36591767745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28325.36591767745
t1208,0.0,0.0,0.0,0.0,0.0,0.0,5330.880470061151,31546.261718622354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36877.1421886835
t1209,0.0,0.0,0.0,0.0,0.0,0.0,19215.844934511657,31867.995626740416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51083.84056125207
t1210,0.0,0.0,0.0,0.0,0.0,0.0,25605.70455291668,32413.702211662476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58019.40676457915
t1211,0.0,0.0,0.0,0.0,0.0,0.0,31463.91021919448,32169.849109693725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63633.759328888205
t1212,0.0,0.0,0.0,0.0,0.0,0.0,32787.87464749845,32388.418467672578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65176.29311517103
t1213,0.0,0.0,0.0,0.0,0.0,0.0,34386.52180121389,31975.52958856064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66362.05138977453
t1214,0.0,0.0,0.0,0.0,0.0,0.0,29486.988627753264,31994.319930089925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61481.30855784319
t1215,0.0,0.0,0.0,0.0,0.0,0.0,30805.075992371374,31791.81017707822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62596.88616944959
t1216,0.0,0.0,0.0,0.0,0.0,0.0,22500.73656456862,31700.239471091896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54200.97603566051
t1217,0.0,0.0,0.0,0.0,0.0,0.0,11098.718355701085,30101.24636562616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41199.96472132725
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26415.66988163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26415.66988163631
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22069.5372971783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22069.5372971783
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16807.5820822602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16807.5820822602
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18590.96038934659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18590.96038934659
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14157.19868217919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14157.19868217919
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11253.650368647057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11253.650368647057
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17597.780735156815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17597.780735156815
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16937.681678362304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16937.681678362304
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18503.45787940068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18503.45787940068
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14372.45081869842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14372.45081869842
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21446.631912362893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21446.631912362893
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21374.362496225403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21374.362496225403
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22622.955331686586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22622.955331686586
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14649.499630128825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14649.499630128825
t1232,0.0,0.0,0.0,0.0,0.0,0.0,9792.986784442135,16239.98796788676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26032.974752328897
t1233,0.0,0.0,0.0,0.0,0.0,0.0,21477.74214456653,12089.091925666162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33566.8340702327
t1234,0.0,0.0,0.0,0.0,0.0,0.0,29910.551290909058,6628.318134766016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36538.869425675075
t1235,0.0,0.0,0.0,0.0,0.0,0.0,33590.92196820781,5986.875275333798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39577.79724354161
t1236,0.0,0.0,0.0,0.0,0.0,0.0,34305.96703293476,2285.312322880294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36591.27935581505
t1237,0.0,0.0,0.0,0.0,0.0,0.0,34064.34719557045,335.3631572256884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34399.71035279614
t1238,0.0,0.0,0.0,0.0,0.0,0.0,34228.62975300431,90.09041074156832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34318.72016374588
t1239,0.0,0.0,0.0,0.0,0.0,0.0,28928.417344547284,0.27819001808567445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28928.69553456537
t1240,0.0,0.0,0.0,0.0,0.0,0.0,19909.836123960307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19909.836123960307
t1241,0.0,0.0,0.0,0.0,0.0,0.0,8518.099266047568,91.92494071683468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8610.024206764403
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.999030789492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.999030789492
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3967.503332462959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3967.503332462959
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4441.680218437313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4441.680218437313
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2867.1645699051023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2867.1645699051023
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4075.8603768507687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4075.8603768507687
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4258.15754741007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4258.15754741007
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4296.046225693941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4296.046225693941
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4097.930430487393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4097.930430487393
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.9826134066925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.9826134066925
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.372791152086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.372791152086
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2685.4171335586166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2685.4171335586166
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.7672437365159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.7672437365159
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.508671505546115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.508671505546115
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0103622371065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0103622371065
t1256,0.0,0.0,0.0,0.0,0.0,0.0,8924.212628761967,3580.786562017057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12504.999190779025
t1257,0.0,0.0,0.0,0.0,0.0,0.0,20336.512188584296,6674.899653770713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27011.41184235501
t1258,0.0,0.0,0.0,0.0,0.0,0.0,29572.595008694305,2571.914541243631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32144.509549937935
t1259,0.0,0.0,0.0,0.0,0.0,0.0,34780.79037015922,663.306617045931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35444.09698720515
t1260,0.0,0.0,0.0,0.0,0.0,0.0,35487.0386593112,2326.0392118357204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37813.07787114692
t1261,0.0,0.0,0.0,0.0,0.0,0.0,35980.09207555719,6721.236875537612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42701.32895109481
t1262,0.0,0.0,0.0,0.0,0.0,0.0,35377.742190633544,8902.119389167183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44279.86157980072
t1263,0.0,0.0,0.0,0.0,0.0,0.0,29939.253473095196,11880.118729118869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41819.372202214065
t1264,0.0,0.0,0.0,0.0,0.0,0.0,21385.209985973375,23521.466965714804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44906.676951688176
t1265,0.0,0.0,0.0,0.0,0.0,0.0,10121.99001499557,21721.05915251008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31843.049167505647
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16975.326447533324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16975.326447533324
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30470.019805842123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30470.019805842123
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28696.8450148035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28696.8450148035
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27149.148925101883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27149.148925101883
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26370.118980961546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26370.118980961546
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19769.24729784343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19769.24729784343
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25540.97534127886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25540.97534127886
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18816.434893254704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18816.434893254704
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16830.25735530328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16830.25735530328
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16044.566736730085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16044.566736730085
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21609.294297816028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21609.294297816028
