Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1046,0.0,0.0,0.0,0.0,2000.0,0.0,22131.431199579987,0.0,0.0,0.0,1816.890582810714,1750.7011337933334,0.0,0.0,5292.000000000002,32991.02291618403
t1047,0.0,0.0,0.0,0.0,2000.0,0.0,25636.694495501415,0.0,0.0,0.0,0.0,1749.4029734933333,0.0,0.0,5292.000000000002,34678.09746899475
t1048,0.0,0.0,0.0,0.0,2000.0,0.0,21947.463469120474,0.0,0.0,0.0,1740.113776290469,1747.2918272933334,0.0,0.0,5292.000000000002,32726.869072704278
t1049,0.0,0.0,0.0,0.0,2000.0,0.0,15017.994286680658,2628.131304431249,0.0,0.0,3888.4023889947516,1747.2437398933334,0.0,0.0,5292.000000000002,30573.771719999997
t1050,0.0,0.0,0.0,0.0,2000.0,0.0,6324.709354587809,16538.375403760296,0.0,0.0,1331.9389398766557,1748.2945708933335,0.0,0.0,5292.000000000002,33235.31826911809
t1051,0.0,0.0,0.0,0.0,2000.0,0.0,214.396927274163,26922.045920387252,0.0,0.0,0.0,1796.4935413333333,0.0,0.0,5292.000000000002,36224.93638899475
t1052,0.0,0.0,4.544325668750275,0.0,2000.0,0.0,0.0,23847.640420555483,0.0,0.0,1740.113776290469,1796.5057901895834,0.0,0.0,5292.000000000002,34680.804312704284
t1053,0.0,0.0,2.5967575250001573,0.0,2000.0,0.0,0.0,18009.80517778191,0.0,0.0,3888.4023889947516,1727.9851956983332,0.0,0.0,5292.000000000002,30920.78952
t1054,0.0,0.0,2.5967575250001573,0.0,2000.0,0.0,0.0,18652.62142084008,0.0,0.0,2524.270512639003,1628.9555653516666,0.0,0.0,5292.000000000002,30100.444256355753
t1055,0.0,0.0,2.5967575250001573,0.0,2000.0,0.0,0.0,20491.3542898864,0.0,0.0,947.2441873158402,1615.6695069516663,0.0,0.0,5292.000000000002,30348.864741678903
t1056,0.0,0.0,2.5967575250001573,0.0,2000.0,0.0,0.0,18965.91646299235,0.0,0.0,1358.0957910128661,1608.5610764516664,0.0,0.0,5292.000000000002,29227.17008798189
t1057,0.0,0.0,2.5967575250001573,0.0,2000.0,0.0,0.0,14961.567890016317,0.0,0.0,3310.0736422008845,1607.5470070516665,0.0,0.0,5292.000000000002,27173.785296793874
t1058,558.319215800526,0.0,2.5967575250001573,0.0,2000.0,0.0,0.0,20764.38555287768,0.0,0.0,152.7099118699383,1608.0157890516666,0.0,0.0,5292.000000000002,30378.02722712481
t1059,595.356975992526,0.0,2.5967575250001573,0.0,2000.0,0.0,0.0,21732.620931025558,0.0,0.0,0.0,1615.0850144516664,0.0,0.0,5292.000000000002,31237.65967899475
t1060,652.1511250270717,0.0,2.5967575250001573,0.0,2000.0,0.0,0.0,18465.948380585116,480.0,0.0,0.0,2160.4127168628065,0.0,0.0,5292.000000000002,29053.108979999997
t1061,656.9891473470716,0.0,2.5967575250001573,0.0,2000.0,0.0,0.0,20056.34500353335,480.0,0.0,1231.1908915924942,2653.6013500020754,0.0,0.0,5292.000000000002,32372.72314999999
t1062,946.5614399697755,0.0,4.544325668750275,0.0,2000.0,0.0,0.0,18304.604780031164,480.0,0.0,3888.4023889947516,3715.3322953355514,0.0,0.0,5292.000000000002,34631.44523
t1063,841.3879466398005,0.0,0.0,0.0,2000.0,0.0,3042.3944917952654,19163.871369998556,480.0,0.0,1040.6525697826087,2434.9600817837672,0.0,0.0,5292.000000000002,34295.26646
t1064,841.3879466398005,0.0,0.0,0.0,2000.0,0.0,12358.451450732111,10924.73558806609,480.0,0.0,0.0,1555.0655776339381,0.0,0.0,5292.000000000002,33451.64056307194
t1065,283.06873083927456,0.0,0.0,0.0,2000.0,0.0,22501.46798629787,3518.8231242941674,0.0,0.0,363.6162477647488,1544.375002033938,0.0,0.0,5292.000000000002,35503.35109123
t1066,246.03097064727444,0.0,0.0,0.0,2000.0,0.0,19655.95316351392,0.0,0.0,0.0,3131.905721799808,1535.639681233938,0.0,0.0,5292.000000000002,31861.529537194947
t1067,212.89142431431995,0.0,0.0,0.0,2000.0,0.0,24868.454255786033,0.0,0.0,0.0,332.8574758310259,1507.5164972323469,0.0,0.0,5292.000000000002,34213.719653163724
t1068,207.44864920432008,0.0,0.0,0.0,2000.0,0.0,23074.269909024973,0.0,0.0,0.0,1164.5907061715534,1506.751998422347,0.0,0.0,5292.000000000002,33245.0612628232
t1069,192.34176294027418,0.0,0.0,0.0,2000.0,0.0,17184.10491671603,0.0,0.0,0.0,3888.4023889947516,1509.189961348938,0.0,0.0,5292.000000000002,30066.03903
t1070,179.63963507027427,0.0,0.0,0.0,2000.0,0.0,24486.37737050554,0.0,0.0,0.0,0.0,1517.098833418938,0.0,0.0,5292.000000000002,33475.11583899475
t1071,176.2819814552742,0.0,0.0,0.0,2000.0,0.0,22056.918925941838,0.0,0.0,0.0,1152.0107868318478,1519.189447933938,0.0,0.0,5292.000000000002,32196.401142162904
t1072,176.28198145527426,0.0,0.0,0.0,2000.0,0.0,22976.204039547803,0.0,0.0,0.0,664.8797959788667,1518.6341260339382,0.0,0.0,5292.000000000002,32627.999943015886
t1073,176.2819814552742,0.0,0.0,0.0,2000.0,0.0,16391.155558984225,945.4421753594345,0.0,0.0,3480.227552580938,1518.544118033938,0.0,0.0,5292.000000000002,29803.65138641381
t1074,176.28198145527426,0.0,0.0,0.0,2000.0,0.0,7667.242494423639,16972.498467101894,0.0,0.0,0.0,1532.4285760139385,0.0,0.0,5292.000000000002,33640.45151899475
t1075,1687.2293026819466,0.0,0.0,0.0,2000.0,0.0,602.3532718655056,14679.181581009309,480.0,0.0,2645.209815379973,4318.151809063266,0.0,0.0,5292.000000000002,31704.125780000002
t1076,2216.9521924558835,0.0,0.0,0.0,2000.0,0.0,0.0,14878.345393924907,480.0,0.0,3515.0360349898806,3769.1907786293277,0.0,0.0,5292.000000000002,32151.524399999995
t1077,1155.526806002981,0.0,0.0,0.0,2000.0,0.0,0.0,24991.082867411773,0.0,0.0,0.0,983.4675455800001,0.0,0.0,5292.000000000002,34422.07721899475
t1078,1155.526806002981,0.0,0.0,0.0,2000.0,0.0,0.0,20886.334550688636,0.0,0.0,969.0629937406193,945.6197148218919,0.0,0.0,5292.000000000002,31248.54406525413
t1079,1155.526806002981,0.0,0.0,0.0,2000.0,0.0,0.0,13612.375975780367,0.0,0.0,3888.4023889947516,931.1219392218918,0.0,0.0,5292.000000000002,26879.427109999997
t1080,1155.526806002981,0.0,0.0,0.0,2000.0,0.0,0.0,20042.67110737823,0.0,0.0,381.99807554582185,925.2379645218919,0.0,0.0,5292.000000000002,29797.433953448934
t1081,1155.526806002981,0.0,0.0,0.0,2000.0,0.0,0.0,13677.89553562757,0.0,0.0,3461.1054231711532,923.1514910218918,0.0,0.0,5292.000000000002,26509.679255823597
t1082,1155.526806002981,0.0,0.0,0.0,2000.0,0.0,0.0,20687.969485869875,0.0,0.0,0.0,924.038997121892,0.0,0.0,5292.000000000002,30059.535288994746
t1083,1294.303248191446,0.0,0.0,0.0,2000.0,0.0,0.0,21117.06344934092,0.0,0.0,76.77680652024537,931.3261084218918,0.0,0.0,5292.000000000002,30711.469612474502
t1084,1323.4474002421132,0.0,0.0,0.0,2000.0,0.0,0.0,16811.69612045368,480.0,0.0,0.0,2368.582299304204,0.0,0.0,5292.000000000002,28275.725819999992
t1085,1690.3841279320307,0.0,0.0,0.0,2000.0,0.0,0.0,16642.217151381243,480.0,0.0,1113.0397018305664,4322.686248856158,0.0,0.0,5292.000000000002,31540.327229999995
t1086,1649.7221999770306,0.0,0.0,0.0,2000.0,0.0,0.0,19009.457054580565,480.0,0.0,1316.1265172412413,4257.38072820116,0.0,0.0,5292.000000000002,34004.686499999996
t1087,1654.7945001220305,0.0,0.0,0.0,2000.0,0.0,3440.560213875854,14599.418619486702,480.0,0.0,1964.9738868692502,4265.527149646159,0.0,0.0,5292.000000000002,33697.27437
t1088,1673.7260546320308,0.0,0.0,0.0,2000.0,0.0,12378.870205710602,4663.273051672408,480.0,0.0,1766.1057444287956,4295.93237355616,0.0,0.0,5292.000000000002,32549.90743
t1089,176.5403524124653,0.0,0.0,0.0,2000.0,0.0,21225.29580014214,1550.8025917186458,480.0,0.0,0.0,1693.5379654866667,0.0,0.0,5292.000000000002,32418.176709759922
t1090,37.76391022400016,0.0,0.0,0.0,2000.0,0.0,25437.482303584082,0.0,0.0,0.0,0.0,1684.645595186667,0.0,0.0,5292.000000000002,34451.89180899475
t1091,9.697227944999613,0.0,0.0,0.0,2000.0,0.0,20293.616829011284,0.0,0.0,0.0,2266.3869075117327,1677.1010970150003,0.0,0.0,5292.000000000002,31538.802061483017
t1092,0.7262595299995952,0.0,0.0,0.0,2000.0,0.0,17990.78966117965,0.0,0.0,0.0,3310.0736422008845,1675.8410238833337,0.0,0.0,5292.000000000002,30269.430586793867
t1093,0.0,0.0,0.0,0.0,2000.0,0.0,24155.175508868204,0.0,0.0,0.0,152.7099118699383,1674.396596386667,0.0,0.0,5292.000000000002,33274.28201712481
t1094,0.0,0.0,0.0,0.0,2000.0,0.0,24481.057900008087,0.0,0.0,0.0,0.0,1674.603288986667,0.0,0.0,5292.000000000002,33447.66118899475
t1095,0.0,0.0,0.0,0.0,2000.0,0.0,19881.70675169832,0.0,0.0,0.0,2311.7017476548817,1674.8462419866669,0.0,0.0,5292.000000000002,31160.25474133987
t1096,0.0,0.0,0.0,0.0,2000.0,0.0,22256.44292655597,0.0,0.0,0.0,1168.525804926056,1675.7390125866668,0.0,0.0,5292.000000000002,32392.70774406869
t1097,0.0,0.0,0.0,0.0,2000.0,0.0,15824.53510833108,1796.8751295151226,0.0,0.0,3480.227552580938,1675.621545986667,0.0,0.0,5292.000000000002,30069.25933641381
t1098,0.0,0.0,0.0,0.0,2000.0,0.0,7197.6111299183285,17287.469961789757,0.0,0.0,0.0,1674.643927286667,0.0,0.0,5292.000000000002,33451.72501899475
t1099,2476.2518902432485,0.0,0.0,0.0,2000.0,0.0,290.967258443507,16868.861238941354,480.0,0.0,0.0,3613.100752371889,0.0,0.0,5292.000000000002,31021.18114
t1100,7921.1224188663855,0.0,0.0,0.0,2000.0,0.0,0.0,7175.636460499278,480.0,0.0,3888.4023889947516,4352.692551639575,0.0,0.0,5292.000000000002,31109.85381999999
t1101,4069.019227757871,0.0,0.0,0.0,2000.0,0.0,0.0,11680.141729591092,480.0,0.0,1483.5952615041388,4227.508281146889,0.0,0.0,5292.000000000002,29232.26449999999
t1102,3828.9608532505545,0.0,0.0,0.0,2000.0,0.0,0.0,10351.3939157389,480.0,0.0,788.2481998709636,4012.2440811395745,0.0,0.0,5292.000000000002,26752.847049999997
t1103,3828.960853250557,0.0,0.0,0.0,2000.0,0.0,0.0,10619.951104018799,480.0,0.0,0.0,4030.2109118395747,0.0,0.0,5292.000000000002,26251.122869108935
t1104,3828.960853250553,0.0,0.0,0.0,2000.0,0.0,0.0,9449.468277289227,480.0,0.0,0.0,4040.507500339575,0.0,0.0,5292.000000000002,25090.936630879354
t1105,3828.9608532505545,0.0,0.0,0.0,2000.0,0.0,0.0,11655.65735098139,480.0,0.0,0.0,3878.640224762804,0.0,0.0,5292.000000000002,27135.258428994748
t1106,1352.7089630073062,0.0,0.0,0.0,2000.0,0.0,0.0,9986.897237259836,480.0,0.0,0.0,4049.444194139575,0.0,0.0,5292.000000000002,23161.050394406717
t1107,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,9402.561197816793,480.0,0.0,3000.5709237536266,3040.849348429575,0.0,0.0,5292.000000000002,23215.98147
t1108,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,11584.527290398342,480.0,0.0,2244.9950891920817,2982.0432304095743,0.0,0.0,5292.000000000002,24583.565609999998
t1109,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,18624.90788390413,480.0,0.0,0.0,1667.7843770866666,0.0,0.0,5292.000000000002,28064.6922609908
t1110,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,24136.99652912464,0.0,0.0,317.1827168917191,1689.3043460866666,0.0,0.0,5292.000000000002,33435.483592103024
t1111,0.0,0.0,0.0,0.0,2000.0,0.0,3297.628929026412,17285.97331584008,0.0,0.0,2162.344640570792,1690.6874729866665,0.0,0.0,5292.000000000002,31728.63435842395
t1112,0.0,0.0,0.0,0.0,2000.0,0.0,12251.25298709503,8371.119560410572,0.0,0.0,2020.3841193012404,1688.2112028866666,0.0,0.0,5292.000000000002,31622.967869693508
t1113,0.0,0.0,0.0,0.0,2000.0,0.0,21051.736382824958,0.0,0.0,0.0,1766.0471972415608,1687.4100916866666,0.0,0.0,5292.000000000002,31797.193671753186
t1114,0.0,0.0,0.0,0.0,2000.0,0.0,22908.910168484726,0.0,0.0,0.0,871.333723661679,1688.0944031866666,0.0,0.0,5292.000000000002,32760.338295333073
t1115,0.0,0.0,0.0,0.0,2000.0,0.0,17808.455137065775,0.0,0.0,0.0,3461.1054231711532,1688.8932755866667,0.0,0.0,5292.000000000002,30250.453835823595
t1116,0.0,0.0,0.0,0.0,2000.0,0.0,25218.13114163475,0.0,0.0,0.0,0.0,1705.40052736,0.0,0.0,5292.000000000002,34215.53166899475
t1117,0.0,0.0,0.0,0.0,2000.0,0.0,22075.739926359984,0.0,0.0,0.0,1816.890582810714,1728.7346870133335,0.0,0.0,5292.000000000002,32913.36519618403
t1118,0.0,0.0,0.0,0.0,2000.0,0.0,26140.31604824808,0.0,0.0,0.0,0.0,1749.1914307466668,0.0,0.0,5292.000000000002,35181.50747899475
t1119,0.0,0.0,0.0,0.0,2000.0,0.0,23248.795094387147,0.0,0.0,0.0,1740.113776290469,1777.1467720266667,0.0,0.0,5292.000000000002,34058.05564270428
t1120,0.0,0.0,0.0,0.0,2000.0,0.0,22210.500727854364,1315.430777626112,0.0,0.0,1740.113776290469,1790.3068809333333,0.0,0.0,5292.000000000002,34348.35216270428
t1121,0.7726485749996641,0.0,0.0,0.0,2000.0,0.0,15181.34432650859,7625.17418051845,0.0,0.0,2109.0985376505214,1790.4154080916664,0.0,0.0,5292.000000000002,33998.80510134423
t1122,3939.6318471527884,0.0,0.0,0.0,2000.0,0.0,6477.850016926497,13481.459000421297,0.0,0.0,1371.1290149304164,1786.6204146333334,0.0,0.0,5292.000000000002,34348.690294064334
t1123,14014.76896273108,0.0,0.0,0.0,2000.0,0.0,484.9454307391782,3643.4913216364153,480.0,0.0,2617.6082532537503,4352.692551639575,0.0,0.0,5292.000000000002,32885.50652
t1124,14018.340942631079,0.0,0.0,0.0,2000.0,0.0,0.0,3704.869822788021,480.0,0.0,2954.533902941319,4352.692551639575,0.0,0.0,5292.000000000002,32802.43721999999
t1125,14105.185302241083,0.0,0.0,0.0,2000.0,0.0,0.0,3964.819401944549,480.0,0.0,588.1036941747844,4352.692551639575,0.0,0.0,5292.000000000002,30782.80094999999
t1126,9655.29549095517,0.0,0.0,0.0,2000.0,0.0,0.0,6265.345897405248,480.0,0.0,0.0,4352.692551639575,0.0,0.0,5292.000000000002,28045.333939999997
t1127,9505.8482765485,0.0,0.0,0.0,2000.0,0.0,0.0,3792.88616181192,480.0,0.0,0.0,4352.692551639575,0.0,0.0,5292.000000000002,25423.42699
t1128,6296.273898503099,0.0,0.0,0.0,2000.0,0.0,0.0,7922.851533032,480.0,0.0,0.0,2064.8486784648967,0.0,0.0,5292.000000000002,24055.974109999996
t1129,2357.3288500836434,0.0,0.0,0.0,2000.0,0.0,0.0,12174.76351582994,480.0,0.0,0.0,1565.9446426733332,0.0,0.0,5292.000000000002,23870.03700858692
t1130,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,13365.319769948092,480.0,0.0,622.8601007282297,1562.6342885733334,0.0,0.0,5292.000000000002,23322.814159249654
t1131,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,16796.035427870953,450.7138330184571,0.0,359.08472746600216,1563.4849531733335,0.0,0.0,5292.000000000002,26461.31894152875
t1132,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,13626.27566822977,0.0,0.0,2575.1522138958235,1571.6835529733335,0.0,0.0,5292.000000000002,25065.11143509893
t1133,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,19732.90486651953,0.0,0.0,743.6631576009427,1596.3668972733335,0.0,0.0,5292.000000000002,29364.934921393804
t1134,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,16459.60200707911,0.0,0.0,3461.1054231711532,1618.2010555733334,0.0,0.0,5292.000000000002,28830.908485823595
t1135,0.0,0.0,0.0,0.0,2000.0,0.0,3583.491498725296,20505.831876349457,0.0,0.0,0.0,1651.7979239200004,0.0,0.0,5292.000000000002,33033.12129899475
t1136,0.0,0.0,0.0,0.0,2000.0,0.0,13343.656378444337,5082.375237557748,0.0,0.0,3084.656155109664,1675.8268327733333,0.0,0.0,5292.000000000002,30478.514603885087
t1137,0.0,0.0,0.0,0.0,2000.0,0.0,23619.39482137029,0.0,0.0,0.0,795.5380326922289,1705.0367722400003,0.0,0.0,5292.000000000002,33411.96962630252
t1138,0.0,0.0,0.0,0.0,2000.0,0.0,25673.30093363475,0.0,0.0,0.0,0.0,1727.0147353600003,0.0,0.0,5292.000000000002,34692.31566899475
t1139,0.0,0.0,0.0,0.0,2000.0,0.0,23139.4274915219,0.0,0.0,0.0,1416.9239475897593,1741.2593322933333,0.0,0.0,5292.000000000002,33589.610771404994
t1140,0.0,0.0,0.0,0.0,2000.0,0.0,22924.084798387143,0.0,0.0,0.0,1740.113776290469,1761.7275680266669,0.0,0.0,5292.000000000002,33717.92614270428
t1141,0.0,0.0,0.0,0.0,2000.0,0.0,19016.328766738574,0.0,0.0,0.0,3888.4023889947516,1780.1911442666665,0.0,0.0,5292.000000000002,31976.9223
t1142,0.0,0.0,0.0,0.0,2000.0,0.0,24430.933567961434,0.0,0.0,0.0,1331.9389398766557,1794.51663128,0.0,0.0,5292.000000000002,34849.38913911809
t1143,0.0,0.0,0.0,0.0,2000.0,0.0,27311.878236888082,0.0,0.0,0.0,0.0,1804.824272106667,0.0,0.0,5292.000000000002,36408.70250899475
t1144,0.0,0.0,0.0,0.0,2000.0,0.0,23785.109128200478,0.0,0.0,0.0,1740.113776290469,1802.6141982133333,0.0,0.0,5292.000000000002,34619.83710270428
t1145,0.0,0.0,0.0,0.0,2000.0,0.0,19086.43121614513,4344.545448108677,0.0,0.0,1740.113776290469,1785.7978521600005,0.0,0.0,5292.000000000002,34248.88829270428
t1146,0.0,0.0,0.0,0.0,2000.0,0.0,7922.476931654785,11112.300013144752,0.0,0.0,3480.227552580938,1758.7780190333335,0.0,0.0,5292.000000000002,31565.782516413812
t1147,0.0,0.0,0.0,0.0,2000.0,0.0,1653.9191532578288,24782.025524003588,0.0,0.0,0.0,1763.2296617333334,0.0,0.0,5292.000000000002,35491.17433899475
t1148,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,19408.612526876143,480.0,0.0,3144.5415898326364,1750.9664424533337,0.0,0.0,5292.000000000002,32076.12055916211
t1149,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,20079.402075776412,0.0,0.0,2205.7393553025,1670.8662926133331,0.0,0.0,5292.000000000002,31248.007723692244
t1150,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,16027.75449182418,0.0,0.0,3083.8324553852826,1561.8639364,0.0,0.0,5292.000000000002,27965.45088360947
t1151,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,20175.16501992808,0.0,0.0,0.0,1465.9300690666666,0.0,0.0,5292.000000000002,28933.09508899475
t1152,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,14822.359096949962,0.0,0.0,2006.5692572223943,1402.3145776000001,0.0,0.0,5292.000000000002,25523.242931772358
t1153,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,18041.711611794748,0.0,0.0,0.0,1394.2965372,0.0,0.0,5292.000000000002,26728.008148994748
t1154,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,10380.329398432872,0.0,0.0,3480.227552580938,1387.2164654,0.0,0.0,5292.000000000002,22539.77341641381
t1155,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,17019.69600179475,0.0,0.0,0.0,1383.9731472,0.0,0.0,5292.000000000002,25695.669148994748
t1156,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,9492.261155605243,0.0,0.0,3888.4023889947516,1386.4920354,0.0,0.0,5292.000000000002,22059.15558
t1157,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,18253.37129519475,0.0,0.0,0.0,1396.4345138,0.0,0.0,5292.000000000002,26941.80580899475
t1158,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,16502.781302201438,0.0,0.0,1331.9389398766557,1418.04012704,0.0,0.0,5292.000000000002,26544.760369118092
t1159,0.0,0.0,0.0,0.0,2000.0,0.0,3711.108717340869,10968.637658084737,0.0,0.0,2929.7267849179034,1483.2166437333337,0.0,0.0,5292.000000000002,26384.689804076843
t1160,0.0,0.0,0.0,0.0,2000.0,0.0,13052.689120000829,1275.367943964415,0.0,0.0,3888.4023889947516,1557.5637170400003,0.0,0.0,5292.000000000002,27066.02317
t1161,0.0,0.0,0.0,0.0,2000.0,0.0,22955.78528456931,0.0,0.0,0.0,131.82657306605188,1610.4905382933334,0.0,0.0,5292.000000000002,31990.102395928698
t1162,0.0,0.0,0.0,0.0,2000.0,0.0,20218.84251215414,0.0,0.0,0.0,1750.6131344736382,1634.2634878933334,0.0,0.0,5292.000000000002,30895.719134521118
t1163,0.0,0.0,0.0,0.0,2000.0,0.0,23710.068830701417,0.0,0.0,0.0,0.0,1634.1624782933332,0.0,0.0,5292.000000000002,32636.23130899475
t1164,0.0,0.0,0.0,0.0,2000.0,0.0,16195.81922727191,0.0,0.0,0.0,3888.4023889947516,1646.2563337333333,0.0,0.0,5292.000000000002,29022.47795
t1165,0.0,0.0,0.0,0.0,2000.0,0.0,18767.28719578341,0.0,0.0,0.0,2524.270512639003,1644.6725379333332,0.0,0.0,5292.000000000002,30228.23024635575
t1166,0.0,0.0,0.0,0.0,2000.0,0.0,23530.908894061417,0.0,0.0,0.0,0.0,1641.7945649333333,0.0,0.0,5292.000000000002,32464.70345899475
t1167,0.0,0.0,0.0,0.0,2000.0,0.0,22561.40804770517,0.0,0.0,0.0,547.7822035281215,1643.0679342333333,0.0,0.0,5292.000000000002,32044.25818546662
t1168,0.0,0.0,0.0,0.0,2000.0,0.0,19801.087640392343,731.9836935148014,0.0,0.0,1740.113776290469,1648.1878225066669,0.0,0.0,5292.000000000002,31213.372932704282
t1169,0.0,0.0,0.0,0.0,2000.0,0.0,14869.958313086592,5441.103688034409,0.0,0.0,1843.4530360335405,1648.0329658066667,0.0,0.0,5292.000000000002,31094.548002961215
t1170,0.0,0.0,0.0,0.0,2000.0,0.0,6906.643871474823,13972.70413914513,0.0,0.0,1636.7745165473975,1654.81678528,0.0,0.0,5292.000000000002,31462.93931244735
t1171,0.0,0.0,0.0,0.0,2000.0,0.0,913.7392852875042,20080.893883584104,480.0,0.0,1769.20608694157,1695.6618162400002,0.0,0.0,5292.000000000002,32231.50107205318
t1172,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,19474.454960486946,0.0,0.0,2631.4013531839,1692.87608214,0.0,0.0,5292.000000000002,31090.732395810846
t1173,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,18928.139289639763,0.0,0.0,2326.085804107492,1681.18975114,0.0,0.0,5292.000000000002,30227.41484488726
t1174,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,21402.15558299692,0.0,0.0,233.7618609289143,1663.91064414,0.0,0.0,5292.000000000002,30591.828088065835
t1175,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,16921.16264537381,0.0,0.0,1740.113776290469,1649.07944104,0.0,0.0,5292.000000000002,27602.35586270428
t1176,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,14066.810221203064,480.0,0.0,0.0,2504.9236087969334,0.0,0.0,5292.000000000002,24343.733829999997
t1177,12300.09884106612,0.0,0.0,0.0,2000.0,0.0,0.0,4079.3195472943016,0.0,0.0,0.0,4352.692551639575,0.0,0.0,5292.000000000002,28024.11094
t1178,11375.902340473567,0.0,0.0,0.0,2000.0,0.0,0.0,3849.807747886856,0.0,0.0,0.0,4352.692551639575,0.0,0.0,5292.000000000002,26870.40264
t1179,7895.249096684772,0.0,0.0,0.0,2000.0,0.0,0.0,5823.405911675652,480.0,0.0,0.0,4352.692551639575,0.0,0.0,5292.000000000002,25843.347560000002
t1180,4950.998054556276,0.0,0.0,0.0,2000.0,0.0,0.0,8292.292483804147,480.0,0.0,0.0,4352.692551639575,0.0,0.0,5292.000000000002,25367.98309
t1181,4739.376841875101,0.0,0.0,0.0,2000.0,0.0,0.0,7864.56927648532,480.0,0.0,0.0,4352.692551639575,0.0,0.0,5292.000000000002,24728.63867
t1182,2489.7695471066263,0.0,0.0,0.0,2000.0,0.0,4915.81526107188,6510.326668656996,0.0,0.0,0.0,4352.692551639575,0.0,0.0,5292.000000000002,25560.604028475078
t1183,3891.944449366565,0.0,0.0,0.0,2000.0,0.0,5216.991897004633,5626.900283260809,480.0,0.0,1064.467618728415,4352.692551639575,0.0,0.0,5292.000000000002,27924.9968
t1184,3460.0161995306025,0.0,0.0,0.0,2000.0,0.0,12736.198417834208,2265.266019570792,480.0,0.0,169.22649142482084,4352.692551639575,0.0,0.0,5292.000000000002,30755.399680000002
t1185,0.0,0.0,0.0,0.0,2000.0,0.0,20628.047217021256,6559.956434071234,0.0,0.0,0.0,2149.07239365583,0.0,0.0,5292.000000000002,36629.076044748326
t1186,0.0,0.0,0.0,0.0,2000.0,0.0,25900.243623651048,0.0,0.0,0.0,2075.622271543936,2170.25038225583,0.0,0.0,5292.000000000002,37438.11627745081
t1187,0.0,0.0,0.0,0.0,2000.0,0.0,31552.08113051432,0.0,0.0,0.0,326.67285991229846,2192.00733865583,0.0,0.0,5292.000000000002,41362.76132908245
t1188,0.0,0.0,0.0,0.0,2000.0,0.0,32583.228256928152,0.0,0.0,0.0,811.5271548053847,2212.21800245583,0.0,0.0,5292.000000000002,42898.97341418937
t1189,0.0,0.0,0.0,0.0,2000.0,0.0,31628.65146168367,718.103891774314,0.0,0.0,1740.113776290469,2228.58871295583,0.0,0.0,5292.000000000002,43607.45784270428
t1190,22.98344063719126,0.0,0.0,0.0,2000.0,0.0,29842.010401065643,0.0,0.0,0.0,3528.1550486312217,2237.0629500294754,0.0,0.0,5292.000000000002,42922.21184036353
t1191,47.60915950219124,0.0,0.0,0.0,2000.0,0.0,27897.123989364307,8832.571356604441,0.0,0.0,380.0277075396657,2240.5219084444752,0.0,0.0,5292.000000000002,46689.85412145508
t1192,77.52488269969115,0.0,0.0,0.0,2000.0,0.0,22373.8507676823,13210.061935911412,0.0,0.0,1312.1585727005195,2244.723907300309,0.0,0.0,5292.000000000002,46510.32006629423
t1193,4962.527587215905,0.0,0.0,0.0,2000.0,0.0,15492.73033993059,11498.985251213928,0.0,0.0,0.0,4352.692551639575,0.0,0.0,5292.000000000002,43598.93573
t1194,10192.421308564593,0.0,0.0,0.0,2000.0,0.0,7866.325355463932,12419.683294331902,0.0,0.0,0.0,4352.692551639575,0.0,0.0,5292.000000000002,42123.12251
t1195,12822.370305063836,0.0,0.0,0.0,2000.0,0.0,2154.178650230876,10217.172381690612,480.0,0.0,2271.8434613751024,4352.692551639575,0.0,0.0,5292.000000000002,39590.25735
t1196,14335.915886788145,0.0,0.0,0.0,2000.0,0.0,0.0,7776.4601325775175,480.0,0.0,3888.4023889947516,4352.692551639575,0.0,0.0,5292.000000000002,38125.47095999999
