Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR
t1439,75.17313934705503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1440,75.17313934705503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1441,75.17313934705503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1442,75.17313934705503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1443,75.17313934705503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1444,75.17313934705503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1445,75.17313934705503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1446,75.17313934705503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1447,75.17313934705503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1448,55.103385679075934,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1449,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04902119975,0.0,0.0,26.460000000000008
t1450,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.966637580166669,0.0,0.0,26.460000000000008
t1451,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.846768341416666,0.0,0.0,26.460000000000008
t1452,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.771755643833334,0.0,0.0,26.460000000000008
t1453,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.771755643833334,0.0,0.0,26.460000000000008
t1454,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.771755643833334,0.0,0.0,26.460000000000008
t1455,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.771755643833334,0.0,0.0,26.460000000000008
t1456,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.771755643833334,0.0,0.0,26.460000000000008
t1457,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.771755643833334,0.0,0.0,26.460000000000008
t1458,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.737164655821843,0.0,0.0,26.460000000000008
t1459,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.482608219583334,0.0,0.0,26.460000000000008
t1460,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.074971969583334,0.0,0.0,26.460000000000008
t1461,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.385138164750002,0.0,0.0,26.460000000000008
t1462,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.648045439166667,0.0,0.0,26.460000000000008
t1463,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.966512357416669,0.0,0.0,26.460000000000008
t1464,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.966512357416669,0.0,0.0,26.460000000000008
t1465,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.966512357416669,0.0,0.0,26.460000000000008
t1466,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.966512357416669,0.0,0.0,26.460000000000008
t1467,23.67287694982737,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.966512357416669,0.0,0.0,26.460000000000008
t1468,23.67287694982737,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.966512357416669,0.0,0.0,26.460000000000008
t1469,23.929162255227368,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.623790025371704,0.0,0.0,26.460000000000008
t1470,24.068514916727366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1471,24.068514916727363,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1472,24.068514916727366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1473,24.068514916727366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.807501878083336,0.0,0.0,26.460000000000008
t1474,0.3956379668999989,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.807501878083336,0.0,0.0,26.460000000000008
t1475,0.3956379668999989,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.807501878083336,0.0,0.0,26.460000000000008
t1476,0.13935266149999848,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.807501878083336,0.0,0.0,26.460000000000008
t1477,0.10974163658333301,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.807501878083336,0.0,0.0,26.460000000000008
t1478,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.807501878083336,0.0,0.0,26.460000000000008
t1479,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.807501878083336,0.0,0.0,26.460000000000008
t1480,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.807501878083336,0.0,0.0,26.460000000000008
t1481,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.807501878083336,0.0,0.0,26.460000000000008
t1482,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.962752211999998,0.0,0.0,26.460000000000008
t1483,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.962752211999998,0.0,0.0,26.460000000000008
t1484,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.962752211999998,0.0,0.0,26.460000000000008
t1485,3.942430521255946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1486,12.100588507565863,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1487,12.100588507565863,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1488,12.100588507565863,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1489,12.100588507565863,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1490,12.100588507565863,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1491,31.134036621491866,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1492,42.1485168252252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1493,42.24862180305854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1494,42.430153754891876,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1495,42.430153754891876,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1496,42.43015375489187,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1497,30.32956524732601,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.757968737666666,0.0,0.0,26.460000000000008
t1498,11.296117133400003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.757968737666666,0.0,0.0,26.460000000000008
t1499,0.2816369296666693,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.757968737666666,0.0,0.0,26.460000000000008
t1500,0.18153195183333257,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.757968737666664,0.0,0.0,26.460000000000008
t1501,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.757968737666664,0.0,0.0,26.460000000000008
t1502,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.757968737666664,0.0,0.0,26.460000000000008
t1503,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.757968737666664,0.0,0.0,26.460000000000008
t1504,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.757968737666664,0.0,0.0,26.460000000000008
t1505,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.757968737666664,0.0,0.0,26.460000000000008
t1506,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.219901297000002,0.0,0.0,26.460000000000008
t1507,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.221020445,0.0,0.0,26.460000000000008
t1508,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.992923841500003,0.0,0.0,26.460000000000008
t1509,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.506950195083334,0.0,0.0,26.460000000000008
t1510,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.970789766583334,0.0,0.0,26.460000000000008
t1511,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5243031165,0.0,0.0,26.460000000000008
t1512,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.272958173416667,0.0,0.0,26.460000000000008
t1513,22.780391625893003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1514,61.106288441865345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1515,61.106288441865345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1516,61.106288441865345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1517,61.106288441865345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1518,61.106288441865345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1519,61.106288441865345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1520,61.106288441865345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1521,19.66076867611107,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1522,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1523,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1524,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1525,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1526,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1527,8.348795545227599,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1528,61.4165772684125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1529,61.4165772684125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1530,61.416577268412496,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1531,61.416577268412496,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1532,61.416577268412496,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1533,61.416577268412496,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1534,61.416577268412496,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1535,58.59948263755735,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1536,38.398753990048206,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1537,38.39875399004821,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1538,38.39875399004821,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1539,38.39875399004821,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1540,38.39875399004821,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1541,38.39875399004821,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1542,38.39875399004821,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1543,38.39875399004821,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1544,38.39875399004821,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1545,38.39875399004822,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1546,11.14758297529338,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1547,11.147582975293382,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1548,11.147582975293382,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1549,11.147582975293382,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1550,11.147582975293382,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1551,16.778729582782912,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1552,55.30565532592528,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1553,55.30565532592528,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1554,55.30565532592528,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1555,55.30565532592527,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1556,55.30565532592528,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1557,55.305655325925294,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1558,38.52692574314237,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1559,19.25957263094252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1560,19.25957263094252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1561,19.25957263094252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76346275819787,0.0,0.0,26.460000000000008
t1562,19.25957263094252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76346275819787,0.0,0.0,26.460000000000008
t1563,19.25957263094252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76346275819787,0.0,0.0,26.460000000000008
t1564,19.25957263094252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76346275819787,0.0,0.0,26.460000000000008
t1565,19.25957263094252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76346275819787,0.0,0.0,26.460000000000008
t1566,19.25957263094252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1567,19.25957263094252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1568,19.25957263094252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1569,19.25957263094252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1570,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1571,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1572,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1573,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1574,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1575,6.3580636752058215,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1576,85.35521914646918,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1577,113.3600964334442,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1578,113.3600964334442,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1579,113.3600964334442,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1580,113.3600964334442,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1581,113.3600964334442,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1582,107.00203275823837,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1583,28.004877286975017,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1584,5.336522087886278,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1585,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.089458811333333,0.0,0.0,26.460000000000008
t1586,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.089458811333333,0.0,0.0,26.460000000000008
t1587,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.089458811333333,0.0,0.0,26.460000000000008
t1588,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.089458811333333,0.0,0.0,26.460000000000008
t1589,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.089458811333333,0.0,0.0,26.460000000000008
t1590,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.089458811333333,0.0,0.0,26.460000000000008
t1591,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.185438666666663,0.0,0.0,26.460000000000008
t1592,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81053537125,0.0,0.0,26.460000000000008
t1593,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.226830687666666,0.0,0.0,26.460000000000008
t1594,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.529996245333336,0.0,0.0,26.460000000000008
t1595,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.972723443499998,0.0,0.0,26.460000000000008
t1596,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9727234435,0.0,0.0,26.460000000000008
t1597,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9727234435,0.0,0.0,26.460000000000008
t1598,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9727234435,0.0,0.0,26.460000000000008
t1599,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9727234435,0.0,0.0,26.460000000000008
t1600,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9727234435,0.0,0.0,26.460000000000008
t1601,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6504410155,0.0,0.0,26.460000000000008
t1602,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.788249601500002,0.0,0.0,26.460000000000008
t1603,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.788249601500002,0.0,0.0,26.460000000000008
t1604,24.401405602667502,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1605,24.4014056026675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.294582402964167,0.0,0.0,26.460000000000008
t1606,24.4014056026675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.294582402964167,0.0,0.0,26.460000000000008
t1607,24.4014056026675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.294582402964167,0.0,0.0,26.460000000000008
t1608,24.4014056026675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.294582402964167,0.0,0.0,26.460000000000008
t1609,24.4014056026675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.294582402964167,0.0,0.0,26.460000000000008
t1610,24.4014056026675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.294582402964167,0.0,0.0,26.460000000000008
t1611,24.4014056026675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.294582402964167,0.0,0.0,26.460000000000008
t1612,64.07330249265888,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.294582402964163,0.0,0.0,26.460000000000008
t1613,64.0733024926589,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1614,67.29097973948333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1615,67.29097973948333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1616,67.29097973948333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1617,67.29097973948333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1618,42.889574136815824,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1619,3.2176772468244366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1620,3.2176772468244366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1621,3.2176772468244366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1622,3.2176772468244366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1623,15.918635426288455,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t1624,56.23623120400316,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
