Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1458,12019.574123844073,0.0,9291.007344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.581468265496
t1459,12020.015155986906,0.0,9291.11834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23570.133500408327
t1460,12020.32691024513,0.0,9291.195344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23570.522254666554
t1461,12020.254731605024,0.0,9291.178344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23570.433076026446
t1462,12021.067656948386,0.0,9291.381344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23571.44900136981
t1463,12022.315634283479,0.0,9291.694344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.0099787049
t1464,12023.488413129568,0.0,9291.988344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.47675755099
t1465,12024.131603465803,0.0,9292.41984646825,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.551449934053
t1466,12024.131603465803,0.0,9293.094732145173,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.226335610976
t1467,12024.131603465803,0.0,9293.545984121358,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.67758758716
t1468,12024.131603465803,0.0,9292.727446858567,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.85905032437
t1469,12024.131603465803,0.0,9292.62344391474,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.755047380542
t1470,12024.131603465803,0.0,9292.29034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.421947887226
t1471,12023.798167387791,0.0,9292.06534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.863511809213
t1472,12022.620348843902,0.0,9291.77034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.390693265323
t1473,12021.65004637143,0.0,9291.527344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23572.17739079285
t1474,12020.86718057477,0.0,9291.331344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23571.198524996194
t1475,12020.19759266272,0.0,9291.16334442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23570.36093708414
t1476,12019.66032233308,0.0,9291.02834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.6886667545
t1477,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.1040338823677,23569.17081793303
t1478,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.5914794418302,23568.658263492493
t1479,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.350407233991,23568.41719128465
t1480,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.234777552146,23568.301561602806
t1481,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.2014453776453,23568.268229428308
t1482,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.4190131952234,23568.485797245885
t1483,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9844625882913,23569.051246638952
t1484,12019.477885657267,0.0,9290.982344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.460230078686
t1485,12019.452826110564,0.0,9290.97734442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.430170531985
t1486,12020.300850698428,0.0,9291.18934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23570.490195119848
t1487,12021.584887580224,0.0,9291.51134442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23572.096232001644
t1488,12022.824845066418,0.0,9291.822344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.64718948784
t1489,12023.716968898785,0.0,9292.045344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.762313320207
t1490,12023.743074019607,0.0,9292.19834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.941418441027
t1491,12023.81445131495,0.0,9292.29634442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.11079573637
t1492,12023.998451314948,0.0,9292.348344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.34679573637
t1493,12023.935451314948,0.0,9292.330344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.26579573637
t1494,12024.131603465803,0.0,9292.19834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.32994788722
t1495,12022.730451314948,0.0,9291.98634442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.71679573637
t1496,12022.370753376883,0.0,9291.70834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.079097798305
t1497,12021.415490602212,0.0,9291.46834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23571.883835023633
t1498,12020.60254540995,0.0,9291.265344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23570.867889831374
t1499,12019.870818555595,0.0,9291.081344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.952162977017
t1500,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.2128117948844,23569.279595845546
t1501,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.7796447045944,23568.846428755256
t1502,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.3592275481853,23568.426011598847
t1503,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.1808631370257,23568.247647187687
t1504,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.226937775362,23568.293721826023
t1505,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.3112038275726,23568.377987878233
t1506,12019.425803255612,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.684597263369,23568.75138131403
t1507,12019.463845959464,0.0,9290.979344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.443190380887
t1508,12019.764560519887,0.0,9291.054344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.81890494131
t1509,12019.840739159992,0.0,9291.07334442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.91408358141
t1510,12020.626624805553,0.0,9291.27134442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23570.89796922697
t1511,12021.737244860436,0.0,9291.54934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23572.28658928186
t1512,12022.891003857623,0.0,9291.839344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.730348279045
t1513,12025.636504533923,0.0,9293.133450785099,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.76995531902
t1514,12025.636504533923,0.0,9293.630248987445,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.26675352137
t1515,12025.636504533923,0.0,9293.913565116598,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.55006965052
t1516,12025.636504533923,0.0,9294.013724148412,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.650228682334
t1517,12025.636504533923,0.0,9293.986423936598,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.62292847052
t1518,12025.636504533923,0.0,9293.667700826803,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.304205360728
t1519,12025.636504533923,0.0,9293.058579583076,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.695084116996
t1520,12025.431037923414,0.0,9292.47534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.906382344834
t1521,12024.633132428953,0.0,9292.275344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.908476850374
t1522,12024.079822401513,0.0,9292.13634442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.21616682293
t1523,12023.79414753889,0.0,9292.06534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.859491960313
t1524,12023.711949049884,0.0,9292.044344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.756293471306
t1525,12023.713949049885,0.0,9292.045344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.759293471307
t1526,12023.78812768999,0.0,9292.063344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.85147211141
t1527,12023.820207085593,0.0,9292.071344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.891551507015
t1528,12023.822207085592,0.0,9292.072344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.894551507015
t1529,12023.723968898785,0.0,9292.04734442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.771313320205
t1530,12023.577631467475,0.0,9292.01034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.587975888895
t1531,12023.333055849356,0.0,9291.94934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.28240027078
t1532,12022.998261893332,0.0,9291.865344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.863606314753
t1533,12023.310996302655,0.0,9291.944344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.255340724078
t1534,12023.839246783395,0.0,9292.07634442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.915591204815
t1535,12024.574993486649,0.0,9292.26134442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.83633790807
t1536,12025.36887913221,0.0,9292.46034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.82922355363
t1537,12025.636504533923,0.0,9292.891623641373,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.528128175298
t1538,12025.636504533923,0.0,9293.42281644234,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.059320976263
t1539,12025.636504533923,0.0,9292.766344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.402848955346
t1540,12025.636504533923,0.0,9292.79634442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.432848955345
t1541,12025.636504533923,0.0,9292.80534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.441848955343
t1542,12025.636504533923,0.0,9293.747621556917,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.384126090838
t1543,12025.636504533923,0.0,9292.705344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.341848955344
t1544,12025.636504533923,0.0,9292.869360575625,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.505865109546
t1545,12025.160382909693,0.0,9292.407344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.567727331116
t1546,12024.57699348665,0.0,9292.26134442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.83833790807
t1547,12024.238199530624,0.0,9292.176344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.414543952043
t1548,12024.061782703711,0.0,9292.132344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.194127125134
t1549,12023.994623912506,0.0,9292.115344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.109968333927
t1550,12024.033703308109,0.0,9292.125344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.159047729532
t1551,12024.058762854811,0.0,9292.131344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.190107276234
t1552,12024.023683459207,0.0,9292.123344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.14702788063
t1553,12023.878346027897,0.0,9292.086344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.96469044932
t1554,12023.623750560879,0.0,9292.02234442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.6460949823
t1555,12023.38415509386,0.0,9291.962344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.346499515283
t1556,12022.948142799927,0.0,9291.85334442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.801487221346
t1557,12023.364115396058,0.0,9291.95734442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.321459817478
t1558,12024.170040739418,0.0,9292.159344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.32938516084
t1559,12025.048124873985,0.0,9292.37934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.427469295406
t1560,12025.636504533923,0.0,9292.844052651164,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.48055718509
t1561,12025.636504533923,0.0,9292.74334442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.379848955345
t1562,12025.636504533923,0.0,9294.02647432232,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.662978856242
t1563,12025.636504533923,0.0,9294.269707589056,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.90621212298
t1564,12025.636504533923,0.0,9294.295015513519,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.93152004744
t1565,12025.636504533923,0.0,9294.029925304047,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.66642983797
t1566,12025.636504533923,0.0,9293.057567201053,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.694071734975
t1567,12024.660191975656,0.0,9292.282344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.942536397077
t1568,12023.80416738779,0.0,9292.06734442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.87151180921
t1569,12023.418254338363,0.0,9291.970344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.388598759782
t1570,12023.13857947574,0.0,9291.900344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.038923897162
t1571,12022.903023706524,0.0,9291.84134442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.744368127944
t1572,12022.769706124114,0.0,9291.80834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.578050545533
t1573,12022.749666426313,0.0,9291.803344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.553010847732
t1574,12022.707547332908,0.0,9291.793344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.50089175433
t1575,12022.794765670815,0.0,9291.81434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.609110092235
t1576,12022.879964159822,0.0,9291.836344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.716308581243
t1577,12022.87194431092,0.0,9291.83434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.70628873234
t1578,12022.761686275213,0.0,9291.80634442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.56803069663
t1579,12022.641403828513,0.0,9291.75334442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.2429251068409,23573.305309730407
t1580,12022.641403828513,0.0,9291.65534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.8605813124911,23572.824965936055
t1581,12022.672467937306,0.0,9291.784344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.456812358727
t1582,12023.572611618574,0.0,9292.01034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.582956039994
t1583,12024.679251522357,0.0,9292.28734442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.966595943777
t1584,12025.636504533923,0.0,9292.532423928176,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.1689284621
t1585,12025.636504533923,0.0,9292.684344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.320848955344
t1586,12025.636504533923,0.0,9293.737502406066,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.374006939986
t1587,12025.636504533923,0.0,9293.966185634896,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.602690168816
t1588,12025.636504533923,0.0,9292.83243912776,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.468943661683
t1589,12025.636504533923,0.0,9292.77134442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.407848955343
t1590,12025.636504533923,0.0,9292.792444514887,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.428949048808
t1591,12024.420636206438,0.0,9292.222344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.64298062786
t1592,12023.603691014176,0.0,9292.017344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.621035435597
t1593,12023.305976453754,0.0,9291.943344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.249320875177
t1594,12023.090460382336,0.0,9291.88934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.979804803756
t1595,12022.84990461312,0.0,9291.828344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.678249034543
t1596,12022.749666426313,0.0,9291.803344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.553010847732
t1597,12022.728606879611,0.0,9291.79834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.52695130103
t1598,12022.661448088405,0.0,9291.78134442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.442792509828
t1599,12022.692527484009,0.0,9291.78934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.48187190543
t1600,12022.73462672851,0.0,9291.79934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.533971149933
t1601,12022.679487786207,0.0,9291.785344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.46483220763
t1602,12022.641403828513,0.0,9291.773344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.321543262978,23573.40392788654
t1603,12022.641403828513,0.0,9291.720344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.1161243794681,23573.14550900303
t1604,12022.641403828513,0.0,9291.62934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.7563913333258,23572.694775956887
t1605,12022.641403828513,0.0,9291.75534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.2527499435344,23573.3171345671
t1606,12023.405214640561,0.0,9291.96834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.373559061984
t1607,12024.510854544345,0.0,9292.24534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.756198965766
t1608,12025.453077621216,0.0,9292.481344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.934422042636
t1609,12025.636504533923,0.0,9292.641344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.277848955346
t1610,12025.636504533923,0.0,9293.531082242984,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.167586776908
t1611,12025.636504533923,0.0,9292.76934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.405848955343
t1612,12025.636504533923,0.0,9292.77934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.415848955345
t1613,12025.636504533923,0.0,9292.723344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.359848955344
t1614,12025.636504533923,0.0,9292.536344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.172848955342
t1615,12024.280298775127,0.0,9292.187344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.46764319655
t1616,12023.40121464056,0.0,9291.96634442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.367559061982
t1617,12022.933103102127,0.0,9291.849344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.782447523547
t1618,12022.641403828513,0.0,9291.759344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.266516392459,23573.334901016024
t1619,12022.641403828513,0.0,9291.679344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.954946454963,23572.943331078528
t1620,12022.641403828513,0.0,9291.64534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.8212625031279,23572.77564712669
t1621,12022.641403828513,0.0,9291.63934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.7966906800996,23572.745075303665
t1622,12022.641403828513,0.0,9291.62934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.7603329455571,23572.698717569117
t1623,12022.641403828513,0.0,9291.648344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.8310873398214,23572.788471963384
t1624,12022.641403828513,0.0,9291.675344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9411800060384,23572.9255646296
t1625,12022.641403828513,0.0,9291.658344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.871386686595,23572.83877131016
t1626,12022.641403828513,0.0,9291.61134442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.686617476472,23572.607002100038
t1627,12022.641403828513,0.0,9291.54734442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.436977096547,23572.29336172011
t1628,12022.641403828513,0.0,9291.517344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.3200012058676,23572.14638582943
t1629,12022.641403828513,0.0,9291.64434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.8183208908968,23572.771705514457
t1630,12022.969182497729,0.0,9291.858344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.82752691915
t1631,12024.072802552611,0.0,9292.13534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.20814697403
t1632,12025.060164571787,0.0,9292.382344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.44250899321
t1633,12025.636504533923,0.0,9292.550344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.186848955345
t1634,12025.636504533923,0.0,9292.64434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.280848955343
t1635,12025.636504533923,0.0,9292.702344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.338848955344
t1636,12025.636504533923,0.0,9292.71934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.355848955343
t1637,12025.636504533923,0.0,9292.676344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.312848955342
t1638,12025.447057772315,0.0,9292.480344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.927402193738
t1639,12024.022683459209,0.0,9292.122344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.14502788063
t1640,12023.215758115846,0.0,9291.919344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.135102537268
t1641,12022.85992446202,0.0,9291.831344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.69126888344
t1642,12022.641403828513,0.0,9291.77034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.3126989636949,23573.39208358726
t1643,12022.641403828513,0.0,9291.71934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.1092411550057,23573.13762577857
t1644,12022.641403828513,0.0,9291.69234442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.0040901010198,23573.00547472458
t1645,12022.641403828513,0.0,9291.68934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9952263391472,23572.99361096271
t1646,12022.641403828513,0.0,9291.68334442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.969693441298,23572.962078064862
t1647,12022.641403828513,0.0,9291.70134442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.039467298152,23573.049851921714
t1648,12022.641403828513,0.0,9291.722344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.1220270665199,23573.15341169008
t1649,12022.641403828513,0.0,9291.730344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.154462651421,23573.193847274986
t1650,12022.641403828513,0.0,9291.74434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.207528447119,23573.26091307068
t1651,12022.641403828513,0.0,9291.697344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.024720311817,23573.03110493538
t1652,12022.641403828513,0.0,9291.61734442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.71020876209,23572.636593385654
t1653,12022.641403828513,0.0,9291.73634442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.1760928622182,23573.221477485782
t1654,12023.324036000455,0.0,9291.947344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.271380421877
t1655,12024.400576659737,0.0,9292.21734442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.617921081157
t1656,12025.38793867891,0.0,9292.465344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.853283100332
t1657,12025.636504533923,0.0,9293.05653472436,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.69303925828
t1658,12025.636504533923,0.0,9292.77429750194,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.41080203586
t1659,12025.636504533923,0.0,9293.808336462022,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.444840995944
t1660,12025.636504533923,0.0,9293.87207613117,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.508580665093
