Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1388,5727.122168717425,0.0,8522.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14249.395786756886
t1389,5977.717635736267,0.0,8584.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14561.991253775726
t1390,5418.38775939419,0.0,8444.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.661377433651
t1391,4516.244078126359,0.0,8218.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12734.51769616582
t1392,4139.688906710147,0.0,7492.559475990758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11632.248382700905
t1393,4139.688906710147,0.0,6673.001017781625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10812.689924491773
t1394,4139.688906710147,0.0,6162.01404182299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10301.702948533137
t1395,4139.688906710147,0.0,5861.516851707948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10001.205758418095
t1396,4139.688906710147,0.0,5758.300579155099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9897.989485865246
t1397,4139.688906710147,0.0,6055.726455103739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10195.415361813886
t1398,4139.688906710147,0.0,6645.6683292744665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10785.357235984615
t1399,4139.688906710147,0.0,7788.007138015495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11927.696044725642
t1400,4912.176976455878,0.0,8318.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13230.450594495336
t1401,5744.161866518681,0.0,8526.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14270.43548455814
t1402,6445.829174171436,0.0,8702.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.102792210895
t1403,7035.238446116026,0.0,8849.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15884.512064155486
t1404,7449.2110422467995,0.0,8953.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16402.48466028626
t1405,7698.806509265639,0.0,9016.273618039462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16715.0801273051
t1406,7882.243185079459,0.0,9062.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16944.516803118917
t1407,7920.342429582598,0.0,9071.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16991.616047622058
t1408,7894.263033980085,0.0,9065.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16959.536652019546
t1409,7915.32258068197,0.0,9070.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16985.596198721432
t1410,7871.223336178829,0.0,9059.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16930.496954218288
t1411,7514.369833451823,0.0,8970.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16484.643451491283
t1412,7330.933157638009,0.0,8924.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255.206775677467
t1413,7446.211042246798,0.0,8952.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16398.48466028626
t1414,6640.285698885879,0.0,8750.273618039462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15390.55931692534
t1415,5469.5068527979565,0.0,8457.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13926.780470837417
t1416,4356.866949014428,0.0,8178.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12535.140567053888
t1417,4139.688906710147,0.0,7392.400444175796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11532.089350885944
t1418,4139.688906710147,0.0,6828.792949918163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10968.48185662831
t1419,4139.688906710147,0.0,6464.556090653349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10604.244997363498
t1420,4139.688906710147,0.0,7336.177675257695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11475.866581967843
t1421,4139.688906710147,0.0,6519.168896304762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10658.85780301491
t1422,4139.688906710147,0.0,7303.340468541444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11443.029375251592
t1423,4484.164682523849,0.0,8210.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12694.43830056331
t1424,5523.625946201725,0.0,8471.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13994.899564241186
t1425,6315.531440662015,0.0,8669.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14984.805058701475
t1426,6978.099503811631,0.0,8835.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15813.37312185109
t1427,7565.488926855593,0.0,8982.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16547.76254489505
t1428,7957.42182518511,0.0,9080.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17037.69544322457
t1429,8223.056990005207,0.0,9147.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17370.330608044667
t1430,8489.692154825305,0.0,9215.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17704.965772864765
t1431,8634.029586135981,0.0,9250.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17884.30320417544
t1432,8680.148679539749,0.0,9262.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17942.422297579207
t1433,8682.148679539749,0.0,9262.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17944.422297579207
t1434,8448.592910322166,0.0,9204.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17652.866528361625
t1435,7977.461522986365,0.0,9085.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17062.735141025827
t1436,7711.8462070668975,0.0,9019.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16731.119825106358
t1437,7772.985149371294,0.0,9035.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16808.258767410756
t1438,6945.020108209118,0.0,8827.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15772.29372624858
t1439,5709.082470916168,0.0,8517.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14226.356088955628
t1440,4538.303624828245,0.0,8224.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12762.577242867705
t1441,4139.688906710147,0.0,7567.430678013872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11707.11958472402
t1442,4139.688906710147,0.0,6914.808066837198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11054.496973547346
t1443,4139.688906710147,0.0,7498.725428079667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11638.414334789813
t1444,4139.688906710147,0.0,7302.855742670725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11442.544649380872
t1445,4139.688906710147,0.0,7412.908214589665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11552.597121299812
t1446,4139.688906710147,0.0,7920.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12059.962524749608
t1447,4183.450122101238,0.0,8134.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12317.7237401407
t1448,5315.149572586651,0.0,8419.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13734.423190626112
t1449,6178.1940093513385,0.0,8634.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14812.467627390799
t1450,6916.940712606605,0.0,8820.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15737.214330646066
t1451,7564.4889268555935,0.0,8982.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16546.762544895053
t1452,8026.5806163901325,0.0,9098.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17124.854234429593
t1453,8307.255479011488,0.0,9169.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17476.52909705095
t1454,8607.95019053347,0.0,9244.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17852.223808572926
t1455,8792.406715247913,0.0,9291.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18083.680333287375
t1456,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.762734941483
t1457,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,38.23486155250123,18183.997596493984
t1458,8697.168528440376,0.0,9266.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17963.442146479836
t1459,8256.13638560772,0.0,9155.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17411.41000364718
t1460,7944.382127383853,0.0,9078.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17022.65574542331
t1461,8016.5607674895045,0.0,9095.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17111.834385528964
t1462,7203.635424128587,0.0,8892.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16095.909042168048
t1463,5955.658089034382,0.0,8579.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14534.931707073843
t1464,4782.879242946458,0.0,8285.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13068.15286098592
t1465,4139.688906710147,0.0,7853.771571210418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11993.460477920566
t1466,4139.688906710147,0.0,7178.885894287055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11318.574800997201
t1467,4139.688906710147,0.0,6727.633918103201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10867.32282481335
t1468,4139.688906710147,0.0,7546.171180892392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11685.86008760254
t1469,4139.688906710147,0.0,7650.174124721031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11789.863031431178
t1470,4139.688906710147,0.0,7983.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12122.962524749608
t1471,4473.124984722592,0.0,8208.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12681.398602762052
t1472,5650.9435286117705,0.0,8503.273618039462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14154.217146651234
t1473,6621.246001084624,0.0,8746.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15367.519619124085
t1474,7404.111797743658,0.0,8942.273618039462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16346.38541578312
t1475,8073.699709793901,0.0,9110.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17183.973327833362
t1476,8610.970039434093,0.0,9245.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17856.243657473555
t1477,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,228.32974400341112,18374.092478944895
t1478,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,740.8841845408407,18886.646919482326
t1479,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,981.956392380014,19127.719127321496
t1480,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,1097.5860742250886,19243.34880916657
t1481,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,1130.9182487256958,19276.68098366718
t1482,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,913.3504311476624,19059.113166089144
t1483,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,347.901038079628,18493.66377302111
t1484,8793.406715247911,0.0,9291.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18084.68033328737
t1485,8818.466261949796,0.0,9296.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18114.739879989254
t1486,7970.441674085736,0.0,9084.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17054.715292125198
t1487,6686.404792289649,0.0,8762.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15448.67841032911
t1488,5446.447306096073,0.0,8451.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13897.720924135534
t1489,4554.323473728872,0.0,8228.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12782.59709176833
t1490,4528.218352907559,0.0,8075.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12603.491970947018
t1491,4456.841057565189,0.0,7977.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12434.114675604647
t1492,4272.841057565188,0.0,7925.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12198.114675604647
t1493,4335.841057565189,0.0,7943.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12279.11467560465
t1494,4139.688906710147,0.0,8075.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12214.962524749606
t1495,5540.841057565191,0.0,8287.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13828.11467560465
t1496,5900.538995630615,0.0,8565.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14465.812613670074
t1497,6855.80177030221,0.0,8805.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15661.07538834167
t1498,7668.746962563757,0.0,9008.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16677.020580603217
t1499,8400.473816918397,0.0,9192.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.747434957855
t1500,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,119.55183148659437,18265.31456642808
t1501,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,552.7189217766746,18698.48165671816
t1502,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,973.1360781857718,19118.898813127256
t1503,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,1151.500489345316,19297.2632242868
t1504,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,1105.425851008951,19251.188585950433
t1505,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,1021.1597987984966,19166.92253373998
t1506,8845.489116902025,0.0,9300.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,647.7663630021294,18793.529097943614
t1507,8807.446413049169,0.0,9294.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18101.72003108863
t1508,8506.73185262656,0.0,9219.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17726.00547066602
t1509,8430.553212520908,0.0,9200.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17630.826830560367
t1510,7644.667566961246,0.0,9002.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16646.941185000705
t1511,6534.047512078344,0.0,8724.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15258.321130117805
t1512,5380.288514891046,0.0,8434.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13814.562132930507
t1513,2634.7878385920953,0.0,7140.167254362115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9774.955092954211
t1514,2634.7878385920953,0.0,6643.369052014717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9278.156890606813
t1515,2634.7878385920953,0.0,6360.052922863324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8994.84076145542
t1516,2634.7878385920953,0.0,6259.893891048365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8894.68172964046
t1517,2634.7878385920953,0.0,6287.194102862782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8921.981941454877
t1518,2634.7878385920953,0.0,6605.917212656788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9240.705051248884
t1519,2634.7878385920953,0.0,7215.03845638523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9849.826294977325
t1520,2840.254449100126,0.0,7798.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10638.528067139587
t1521,3638.159943560417,0.0,7998.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11636.433561599877
t1522,4191.469971001868,0.0,8137.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12328.743589041329
t1523,4477.144833623221,0.0,8208.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12685.418451662681
t1524,4559.343322629501,0.0,8229.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12788.616940668962
t1525,4557.343322629501,0.0,8228.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12785.616940668959
t1526,4483.1646825238495,0.0,8210.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12693.43830056331
t1527,4451.085286921335,0.0,8202.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12653.358904960794
t1528,4449.085286921336,0.0,8201.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12650.358904960796
t1529,4547.323473728872,0.0,8226.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12773.597091768333
t1530,4693.660905039548,0.0,8263.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12956.934523079006
t1531,4938.236523157762,0.0,8324.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13262.510141197221
t1532,5273.030479182882,0.0,8408.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13681.304097222343
t1533,4960.296069859645,0.0,8329.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13289.569687899106
t1534,4432.04558912008,0.0,8197.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12629.31920715954
t1535,3696.298885864814,0.0,8012.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11708.572503904274
t1536,2902.413240305149,0.0,7813.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10715.68685834461
t1537,2634.7878385920953,0.0,7381.994398087853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10016.782236679948
t1538,2634.7878385920953,0.0,6850.801597120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9485.589435712514
t1539,2634.7878385920953,0.0,7507.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10142.061456631556
t1540,2634.7878385920953,0.0,7477.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10112.061456631554
t1541,2634.7878385920953,0.0,7468.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10103.061456631554
t1542,2634.7878385920953,0.0,6525.996482543369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9160.784321135465
t1543,2634.7878385920953,0.0,7568.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10203.061456631556
t1544,2634.7878385920953,0.0,7404.257463834546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10039.04530242664
t1545,3110.9094628208513,0.0,7866.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10977.183080860312
t1546,3694.298885864813,0.0,8012.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11706.572503904274
t1547,4033.092841889934,0.0,8097.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12130.366459929395
t1548,4209.5096688031235,0.0,8141.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12350.783286842583
t1549,4276.668460008147,0.0,8158.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12434.942078047607
t1550,4237.5890644056335,0.0,8148.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12385.862682445095
t1551,4212.52951770375,0.0,8142.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12354.80313574321
t1552,4247.608913306264,0.0,8150.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12397.882531345724
t1553,4392.946344616939,0.0,8187.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12580.2199626564
t1554,4647.541811635781,0.0,8251.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12898.815429675242
t1555,4887.13727865462,0.0,8311.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13198.41089669408
t1556,5323.149572586651,0.0,8420.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13743.423190626112
t1557,4907.1769764558785,0.0,8316.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13223.450594495338
t1558,4101.251633094959,0.0,8114.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12215.525251134419
t1559,3223.167498529016,0.0,7894.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11117.441116568476
t1560,2634.7878385920953,0.0,7429.565388296552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10064.353226888647
t1561,2634.7878385920953,0.0,7530.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10165.061456631554
t1562,2634.7878385920953,0.0,6247.1437171413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8881.931555733396
t1563,2634.7878385920953,0.0,6003.91045040413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8638.698288996226
t1564,2634.7878385920953,0.0,5978.602525942123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8613.390364534218
t1565,2634.7878385920953,0.0,6243.692735414553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8878.480574006648
t1566,2634.7878385920953,0.0,7216.050838407807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9850.838676999902
t1567,3611.100396858534,0.0,7991.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11602.374014897994
t1568,4467.124984722592,0.0,8206.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12673.398602762052
t1569,4853.038034151481,0.0,8303.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13156.311652190941
t1570,5132.712896772833,0.0,8373.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13505.986514812294
t1571,5368.26866599042,0.0,8432.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13800.542284029882
t1572,5501.586248400469,0.0,8465.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13966.859866439929
t1573,5521.625946201724,0.0,8470.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13991.899564241185
t1574,5563.745039605492,0.0,8480.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14044.018657644952
t1575,5476.526701698585,0.0,8459.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13935.800319738044
t1576,5391.328212692302,0.0,8437.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13828.601830731763
t1577,5399.348061592931,0.0,8439.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13838.621679632392
t1578,5509.606097301097,0.0,8467.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13976.879715340558
t1579,5629.888544000204,0.0,8520.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,89.43851953012184,14239.600681569787
t1580,5629.888544000204,0.0,8618.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,471.7823138798461,14719.944475919512
t1581,5598.8244352080055,0.0,8489.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14088.098053247466
t1582,4698.680753940178,0.0,8263.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12961.954371979637
t1583,3592.04085015665,0.0,7986.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11578.31446819611
t1584,2634.7878385920953,0.0,7741.194111284939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10375.981949877034
t1585,2634.7878385920953,0.0,7589.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10224.061456631556
t1586,2634.7878385920953,0.0,6536.11563339414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9170.903471986236
t1587,2634.7878385920953,0.0,6307.432404564322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8942.220243156416
t1588,2634.7878385920953,0.0,7441.17891170017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10075.966750292266
t1589,2634.7878385920953,0.0,7502.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10137.061456631556
t1590,2634.7878385920953,0.0,7481.173524572977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10115.961363165072
t1591,3850.656166076117,0.0,8051.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11901.929784115577
t1592,4667.601358337664,0.0,8256.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12923.874976377125
t1593,4965.315918760273,0.0,8330.273618039462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13295.589536799736
t1594,5180.831990176604,0.0,8384.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13565.105608216065
t1595,5421.38775939419,0.0,8445.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13866.661377433651
t1596,5521.625946201724,0.0,8470.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13991.899564241185
t1597,5542.685492903609,0.0,8475.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14017.959110943068
t1598,5609.844284108633,0.0,8492.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14102.117902148093
t1599,5578.76488850612,0.0,8484.273618039462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14063.038506545581
t1600,5536.66564400298,0.0,8474.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14010.93926204244
t1601,5591.804586307376,0.0,8488.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14080.078204346835
t1602,5629.888544000204,0.0,8500.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,10.820363393190641,14140.982525432855
t1603,5629.888544000204,0.0,8553.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,216.23924690298378,14399.40140894265
t1604,5629.888544000204,0.0,8644.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,575.9722930451222,14850.134455084788
t1605,5629.888544000204,0.0,8518.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,79.6136828367073,14227.775844876373
t1606,4866.077731952735,0.0,8305.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13171.351349992196
t1607,3760.4378281692107,0.0,8028.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11788.711446208672
t1608,2818.2147512988704,0.0,7792.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10610.48836933833
t1609,2634.7878385920953,0.0,7632.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10267.061456631556
t1610,2634.7878385920953,0.0,6742.535796477265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9377.32363506936
t1611,2634.7878385920953,0.0,7504.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10139.061456631556
t1612,2634.7878385920953,0.0,7494.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10129.061456631554
t1613,2634.7878385920953,0.0,7550.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10185.061456631556
t1614,2634.7878385920953,0.0,7737.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10372.061456631554
t1615,3990.9935973867955,0.0,8086.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12077.267215426255
