Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.7693986466446
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.7693986466446
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-80.70018697010876,-100.76939864664458
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-80.70018697010876,-100.76939864664458
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-80.70018697010876,-100.76939864664458
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-80.70018697010876,-100.76939864664458
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-80.70018697010876,-100.76939864664458
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-80.70018697010876,-100.76939864664458
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-80.70018697010876,-100.76939864664458
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-80.70018697010876,-100.76939864664458
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-80.70018697010876,-100.76939864664458
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-80.70018697010876,-100.76939864664458
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-80.70018697010876,-100.76939864664458
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,0.0,-100.76939864664458
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,0.0,-86.9542905782512
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,0.0,-86.9542905782512
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,0.0,-86.9542905782512
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-91.6696595121306
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,0.0,-91.6696595121306
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.14202950193202,-58.016932011946494,-91.6696595121306
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.14202950193202,-58.016932011946494,-91.6696595121306
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.14202950193202,-58.016932011946494,-91.6696595121306
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.14202950193202,-58.016932011946494,-91.6696595121306
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.14202950193202,-58.016932011946494,-91.6696595121306
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-91.6696595121306
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,0.0,-91.6696595121306
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-91.6696595121306
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-86.9542905782512
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-86.9542905782512
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.87632189997764,-58.016932011946494,-86.9542905782512
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656848,-58.016932011946494,-86.9542905782512
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656848,-58.016932011946494,-86.9542905782512
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656848,-58.016932011946494,-86.9542905782512
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656848,0.0,-86.9542905782512
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656848,-58.016932011946494,-86.9542905782512
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656848,-58.016932011946494,-86.9542905782512
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.22861814935051,-58.016932011946494,-86.9542905782512
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,0.0,-86.9542905782512
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.016932011946494,-86.9542905782512
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,0.0,-106.3735757790148
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772383,-102.03592183174653,-106.3735757790148
