Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,2925,49600.29421
,,,,,,,2926,45726.58446
,,,,,,,2927,42538.42498
,,,,,,,2928,40234.50266
,,,,,,,2929,38907.31659
,,,,,,,2930,38059.90765
,,,,,,,2931,37922.25716
,,,,,,,2932,39137.2788
,,,,,,,2933,41952.58935
,,,,,,,2934,44321.63558
,,,,,,,2935,45481.36625
,,,,,,,2936,46691.58254
,,,,,,,2937,48073.42024
,,,,,,,2938,49341.6032
,,,,,,,2939,50462.25626
,,,,,,,2940,51652.44204
,,,,,,,2941,53028.23163
,,,,,,,2942,53969.46593
,,,,,,,2943,54974.91489
,,,,,,,2944,55436.16359
,,,,,,,2945,54877.38801
,,,,,,,2946,53734.66084
,,,,,,,2947,53562.20635
,,,,,,,2948,53208.80834
,,,,,,,2949,50203.50359
,,,,,,,2950,46401.31906
,,,,,,,2951,43042.63474
,,,,,,,2952,41044.913
,,,,,,,2953,39476.21738
,,,,,,,2954,38561.28339
,,,,,,,2955,38247.8812
,,,,,,,2956,38828.61441
,,,,,,,2957,41641.286
,,,,,,,2958,43857.29663
,,,,,,,2959,45336.77973
,,,,,,,2960,46514.27301
,,,,,,,2961,47557.04804
,,,,,,,2962,48831.00466
,,,,,,,2963,49654.44946
,,,,,,,2964,50446.18443
,,,,,,,2965,51018.02658
,,,,,,,2966,51378.00336
,,,,,,,2967,51970.0274
,,,,,,,2968,51761.17454
,,,,,,,2969,51339.06234
,,,,,,,2970,49835.66629
,,,,,,,2971,49500.84338
,,,,,,,2972,49263.94526
,,,,,,,2973,47096.57853
,,,,,,,2974,44254.42699
,,,,,,,2975,41058.22954
,,,,,,,2976,39229.44104
,,,,,,,2977,37466.3532
,,,,,,,2978,36532.38028
,,,,,,,2979,36107.15231
,,,,,,,2980,36196.69024
,,,,,,,2981,36645.33665
,,,,,,,2982,37441.42698
,,,,,,,2983,39065.51689
,,,,,,,2984,40993.973
,,,,,,,2985,42639.75359
,,,,,,,2986,43758.60376
,,,,,,,2987,44816.81718
,,,,,,,2988,45609.97943
,,,,,,,2989,46385.66175
,,,,,,,2990,47175.42956
,,,,,,,2991,47738.82029
,,,,,,,2992,48082.28046
,,,,,,,2993,47621.33398
,,,,,,,2994,46620.0993
,,,,,,,2995,46073.24423
,,,,,,,2996,45940.11363
,,,,,,,2997,43939.52104
,,,,,,,2998,41373.29029
,,,,,,,2999,38550.08563
,,,,,,,3000,36719.93306
,,,,,,,3001,35252.46203
,,,,,,,3002,34463.42376
,,,,,,,3003,34008.38683
,,,,,,,3004,33795.33109
,,,,,,,3005,33900.9586
,,,,,,,3006,34454.05781
,,,,,,,3007,36561.92526
,,,,,,,3008,38683.37919
,,,,,,,3009,40451.54303
,,,,,,,3010,42000.46583
,,,,,,,3011,43877.7764
,,,,,,,3012,46064.57313
,,,,,,,3013,47993.76516
,,,,,,,3014,49810.85273
,,,,,,,3015,51672.72569
,,,,,,,3016,52871.33716
,,,,,,,3017,52594.36001
,,,,,,,3018,51362.11326
,,,,,,,3019,50283.29206
,,,,,,,3020,49832.42125
,,,,,,,3021,46988.27018
,,,,,,,3022,43267.88231
,,,,,,,3023,39983.21614
,,,,,,,3024,37999.25805
,,,,,,,3025,36729.9032
,,,,,,,3026,34186.50943
,,,,,,,3027,36095.3224
,,,,,,,3028,37506.607
,,,,,,,3029,40495.75551
,,,,,,,3030,43044.32659
,,,,,,,3031,44720.08178
,,,,,,,3032,46565.73199
,,,,,,,3033,48580.04175
,,,,,,,3034,50772.87093
,,,,,,,3035,53007.22298
,,,,,,,3036,55425.56583
,,,,,,,3037,57535.7441
,,,,,,,3038,58946.89663
,,,,,,,3039,60330.37384
,,,,,,,3040,60893.08345
,,,,,,,3041,60474.95264
,,,,,,,3042,58604.12333
,,,,,,,3043,56963.61461
,,,,,,,3044,55951.90674
,,,,,,,3045,51988.81796
,,,,,,,3046,47401.12368
,,,,,,,3047,43754.20808
,,,,,,,3048,41089.05351
,,,,,,,3049,39653.79435
,,,,,,,3050,38526.97658
,,,,,,,3051,38180.96769
,,,,,,,3052,39420.42869
,,,,,,,3053,42115.7931
,,,,,,,3054,44687.1441
,,,,,,,3055,46343.86511
,,,,,,,3056,47875.89203
,,,,,,,3057,50011.37839
,,,,,,,3058,51968.62304
,,,,,,,3059,53994.92835
,,,,,,,3060,56125.5868
,,,,,,,3061,57958.72001
,,,,,,,3062,59338.8014
,,,,,,,3063,60202.57388
,,,,,,,3064,60595.35766
,,,,,,,3065,59785.23664
,,,,,,,3066,58083.68144
,,,,,,,3067,56680.62513
,,,,,,,3068,55643.4676
,,,,,,,3069,52143.15396
,,,,,,,3070,47510.38184
,,,,,,,3071,43678.76886
,,,,,,,3072,41192.49763
,,,,,,,3073,39498.58023
,,,,,,,3074,38582.36086
,,,,,,,3075,38255.08804
,,,,,,,3076,38985.26475
,,,,,,,3077,41530.99481
,,,,,,,3078,43902.24265
,,,,,,,3079,45641.35371
,,,,,,,3080,47457.74551
,,,,,,,3081,49421.1111
,,,,,,,3082,51896.2111
,,,,,,,3083,54263.35386
,,,,,,,3084,56490.01643
,,,,,,,3085,58524.99465
,,,,,,,3086,60325.56044
,,,,,,,3087,61618.79846
,,,,,,,3088,61772.66898
,,,,,,,3089,61266.80921
,,,,,,,3090,59418.8103
,,,,,,,3091,57945.39626
,,,,,,,3092,57073.65652
,,,,,,,3093,53586.37059
,,,,,,,3094,49120.40303
,,,,,,,3095,45020.18623
,,,,,,,3096,42344.70674
,,,,,,,3097,40787.55536
,,,,,,,3098,39628.28588
,,,,,,,3099,39238.56808
,,,,,,,3100,40191.01339
,,,,,,,3101,42652.27481
,,,,,,,3102,44841.27926
,,,,,,,3103,46389.1497
,,,,,,,3104,48037.18536
,,,,,,,3105,50221.11416
,,,,,,,3106,52524.35256
,,,,,,,3107,54639.58815
,,,,,,,3108,56671.73581
,,,,,,,3109,58637.46643
,,,,,,,3110,59896.60271
,,,,,,,3111,61075.27901
,,,,,,,3112,61480.83398
,,,,,,,3113,60995.77099
,,,,,,,3114,59144.4228
,,,,,,,3115,57764.93181
,,,,,,,3116,57060.4718
,,,,,,,3117,53616.85258
,,,,,,,3118,49190.50908
,,,,,,,3119,45198.73688
,,,,,,,3120,42799.66433
,,,,,,,3121,41074.36743
,,,,,,,3122,39909.09198
,,,,,,,3123,39192.29036
,,,,,,,3124,40051.59753
,,,,,,,3125,42481.85631
,,,,,,,3126,44989.31989
,,,,,,,3127,47031.38021
,,,,,,,3128,49161.9181
,,,,,,,3129,51584.28086
,,,,,,,3130,53247.46469
,,,,,,,3131,56140.6665
,,,,,,,3132,58352.08993
,,,,,,,3133,60047.1532
,,,,,,,3134,61351.69819
,,,,,,,3135,62355.53858
,,,,,,,3136,61986.43861
,,,,,,,3137,60787.9572
,,,,,,,3138,58796.0352
,,,,,,,3139,57075.98943
,,,,,,,3140,56093.15285
,,,,,,,3141,53234.00931
,,,,,,,3142,49448.08291
,,,,,,,3143,45801.79604
,,,,,,,3144,42667.94169
,,,,,,,3145,40828.7054
,,,,,,,3146,39483.17853
,,,,,,,3147,38676.72256
,,,,,,,3148,38384.47515
,,,,,,,3149,38445.62263
,,,,,,,3150,39246.68333
,,,,,,,3151,42052.73221
,,,,,,,3152,45448.34246
,,,,,,,3153,48602.41941
,,,,,,,3154,51560.60386
,,,,,,,3155,54116.72791
,,,,,,,3156,55978.13405
,,,,,,,3157,58011.83209
,,,,,,,3158,59576.25885
,,,,,,,3159,60541.10501
,,,,,,,3160,60937.80489
,,,,,,,3161,60040.38806
,,,,,,,3162,58154.39036
,,,,,,,3163,56042.22718
,,,,,,,3164,54885.29928
,,,,,,,3165,51852.32838
,,,,,,,3166,47868.5219
,,,,,,,3167,44501.25399
,,,,,,,3168,41877.75195
,,,,,,,3169,39674.69613
,,,,,,,3170,38365.73938
,,,,,,,3171,37428.30199
,,,,,,,3172,37055.09436
,,,,,,,3173,36869.13433
,,,,,,,3174,37453.11511
,,,,,,,3175,40704.81253
,,,,,,,3176,44671.48538
,,,,,,,3177,47997.92533
,,,,,,,3178,51091.09371
,,,,,,,3179,53959.10603
,,,,,,,3180,56707.49596
,,,,,,,3181,58975.70018
,,,,,,,3182,60856.66785
,,,,,,,3183,62310.17245
,,,,,,,3184,62583.08823
,,,,,,,3185,62312.65029
,,,,,,,3186,60726.63495
,,,,,,,3187,58913.46763
,,,,,,,3188,57982.31883
,,,,,,,3189,54432.76728
,,,,,,,3190,49783.9262
,,,,,,,3191,45804.69189
,,,,,,,3192,43194.00366
,,,,,,,3193,41513.17343
,,,,,,,3194,40385.29868
,,,,,,,3195,40119.87321
,,,,,,,3196,41314.01486
,,,,,,,3197,43944.13019
,,,,,,,3198,46772.07843
,,,,,,,3199,49158.97146
,,,,,,,3200,52209.64446
,,,,,,,3201,55842.55133
,,,,,,,3202,59326.04264
,,,,,,,3203,62475.43999
,,,,,,,3204,65147.44294
,,,,,,,3205,67332.57873
,,,,,,,3206,68946.0547
,,,,,,,3207,69705.57689
,,,,,,,3208,69805.62334
,,,,,,,3209,68897.52301
,,,,,,,3210,66723.73208
,,,,,,,3211,64335.91471
,,,,,,,3212,62795.49196
,,,,,,,3213,58064.19244
,,,,,,,3214,52690.68336
,,,,,,,3215,48303.3647
,,,,,,,3216,45115.67196
,,,,,,,3217,43383.23818
,,,,,,,3218,42203.21414
,,,,,,,3219,41718.95746
,,,,,,,3220,42473.52756
,,,,,,,3221,45066.19155
,,,,,,,3222,47395.08851
,,,,,,,3223,49519.70085
,,,,,,,3224,51394.80288
,,,,,,,3225,54161.35421
,,,,,,,3226,56789.06005
,,,,,,,3227,59385.07115
,,,,,,,3228,62147.76718
,,,,,,,3229,63779.45484
,,,,,,,3230,65001.98994
,,,,,,,3231,65824.06658
,,,,,,,3232,65492.35268
,,,,,,,3233,63704.30928
,,,,,,,3234,61445.20201
,,,,,,,3235,59883.16295
,,,,,,,3236,58580.04341
,,,,,,,3237,54662.78048
,,,,,,,3238,50142.06125
,,,,,,,3239,46179.83823
,,,,,,,3240,43562.9968
,,,,,,,3241,41585.53518
,,,,,,,3242,40459.79298
,,,,,,,3243,40144.64479
,,,,,,,3244,40806.20573
,,,,,,,3245,43044.10894
,,,,,,,3246,45491.80996
,,,,,,,3247,47303.78055
,,,,,,,3248,49377.75721
,,,,,,,3249,51937.09288
,,,,,,,3250,54152.49044
,,,,,,,3251,56445.25015
,,,,,,,3252,58856.83338
,,,,,,,3253,60611.0762
,,,,,,,3254,62001.23668
,,,,,,,3255,63118.19411
,,,,,,,3256,63268.44803
,,,,,,,3257,62515.74666
,,,,,,,3258,60381.92991
,,,,,,,3259,58528.02279
,,,,,,,3260,57468.51564
,,,,,,,3261,53960.44004
,,,,,,,3262,49586.64725
,,,,,,,3263,45553.19321
,,,,,,,3264,42745.10435
,,,,,,,3265,40839.87768
,,,,,,,3266,40000.09178
,,,,,,,3267,39563.69605
,,,,,,,3268,40466.95143
,,,,,,,3269,42759.69009
,,,,,,,3270,45280.18391
,,,,,,,3271,47433.61329
,,,,,,,3272,49568.78061
,,,,,,,3273,52082.84563
,,,,,,,3274,54565.66376
,,,,,,,3275,56935.64826
,,,,,,,3276,59498.90564
,,,,,,,3277,61591.94695
,,,,,,,3278,62961.1823
,,,,,,,3279,63396.8264
,,,,,,,3280,62102.39373
,,,,,,,3281,60323.80665
,,,,,,,3282,58282.94993
,,,,,,,3283,56769.32808
,,,,,,,3284,56017.38776
,,,,,,,3285,53072.6141
,,,,,,,3286,49010.03359
,,,,,,,3287,45301.00298
,,,,,,,3288,42904.79321
,,,,,,,3289,41099.67453
,,,,,,,3290,40197.49743
,,,,,,,3291,39934.27868
,,,,,,,3292,40559.94935
,,,,,,,3293,42847.17783
,,,,,,,3294,45360.10498
,,,,,,,3295,47444.10335
,,,,,,,3296,49419.02201
,,,,,,,3297,51708.14443
,,,,,,,3298,54565.50311
,,,,,,,3299,57236.39404
,,,,,,,3300,59543.19794
,,,,,,,3301,61449.38355
,,,,,,,3302,62748.95526
,,,,,,,3303,63584.85546
,,,,,,,3304,63292.85144
,,,,,,,3305,61672.34004
,,,,,,,3306,59236.32268
,,,,,,,3307,57371.02738
,,,,,,,3308,56323.6144
,,,,,,,3309,53667.7798
,,,,,,,3310,49858.96924
,,,,,,,3311,46359.47815
,,,,,,,3312,43661.30838
,,,,,,,3313,41666.53369
,,,,,,,3314,40358.27459
,,,,,,,3315,39452.59014
,,,,,,,3316,39336.47448
,,,,,,,3317,39502.29716
,,,,,,,3318,40337.46679
,,,,,,,3319,43031.4089
,,,,,,,3320,46720.57365
,,,,,,,3321,50165.3798
,,,,,,,3322,53246.28709
,,,,,,,3323,55838.04317
,,,,,,,3324,57953.54924
,,,,,,,3325,59813.25893
,,,,,,,3326,61115.19259
,,,,,,,3327,61767.90958
,,,,,,,3328,61764.49425
,,,,,,,3329,60670.48194
,,,,,,,3330,58464.61431
,,,,,,,3331,56323.35205
,,,,,,,3332,55129.23159
,,,,,,,3333,52123.30845
,,,,,,,3334,48424.96902
,,,,,,,3335,45017.61583
,,,,,,,3336,42407.84984
,,,,,,,3337,40694.91983
,,,,,,,3338,39350.9894
,,,,,,,3339,38593.96571
,,,,,,,3340,38217.65865
,,,,,,,3341,37763.64609
,,,,,,,3342,38587.22544
,,,,,,,3343,41207.82508
,,,,,,,3344,44334.52238
,,,,,,,3345,47295.3106
,,,,,,,3346,50113.84198
,,,,,,,3347,52978.9414
,,,,,,,3348,55387.79813
,,,,,,,3349,57140.7116
,,,,,,,3350,58332.29199
,,,,,,,3351,58752.05424
,,,,,,,3352,58266.8153
,,,,,,,3353,56798.50093
,,,,,,,3354,54730.74755
,,,,,,,3355,53571.06349
,,,,,,,3356,52636.5147
,,,,,,,3357,49912.1753
,,,,,,,3358,46274.1418
,,,,,,,3359,43156.91866
,,,,,,,3360,40830.67644
,,,,,,,3361,39459.4201
,,,,,,,3362,38650.44791
,,,,,,,3363,38592.21364
,,,,,,,3364,39856.42216
,,,,,,,3365,42514.96176
,,,,,,,3366,45044.98709
,,,,,,,3367,47120.59799
,,,,,,,3368,49123.98616
,,,,,,,3369,51515.15335
,,,,,,,3370,54182.05181
,,,,,,,3371,56547.65851
,,,,,,,3372,59042.12708
,,,,,,,3373,60706.35408
,,,,,,,3374,61780.9018
,,,,,,,3375,62600.78626
,,,,,,,3376,62901.10471
,,,,,,,3377,62251.53464
,,,,,,,3378,60714.67394
,,,,,,,3379,58666.75463
,,,,,,,3380,57856.2123
,,,,,,,3381,54440.85105
,,,,,,,3382,50104.93239
,,,,,,,3383,46370.04241
,,,,,,,3384,43762.40429
,,,,,,,3385,42013.06513
,,,,,,,3386,40957.18029
,,,,,,,3387,40670.70746
,,,,,,,3388,41667.84454
,,,,,,,3389,43892.40675
,,,,,,,3390,46671.36276
,,,,,,,3391,48989.62796
,,,,,,,3392,51277.46571
,,,,,,,3393,54353.93874
,,,,,,,3394,57418.00975
,,,,,,,3395,60300.91224
,,,,,,,3396,63119.39183
,,,,,,,3397,65496.21808
,,,,,,,3398,66626.38655
,,,,,,,3399,67196.34851
,,,,,,,3400,66578.42823
,,,,,,,3401,64868.97134
,,,,,,,3402,62622.33266
,,,,,,,3403,60670.36011
,,,,,,,3404,59291.83721
,,,,,,,3405,55906.99403
,,,,,,,3406,51570.53119
,,,,,,,3407,47696.19686
,,,,,,,3408,44844.66261
,,,,,,,3409,43084.06276
,,,,,,,3410,41863.5255
,,,,,,,3411,41194.82209
,,,,,,,3412,42120.12409
,,,,,,,3413,44051.78565
,,,,,,,3414,46551.12855
,,,,,,,3415,49178.48848
,,,,,,,3416,52313.3222
,,,,,,,3417,56222.48393
,,,,,,,3418,59998.0224
,,,,,,,3419,63128.25661
,,,,,,,3420,65627.54239
,,,,,,,3421,67532.99161
,,,,,,,3422,68899.56823
,,,,,,,3423,69345.72916
,,,,,,,3424,68789.56445
,,,,,,,3425,67262.0649
,,,,,,,3426,65115.50623
,,,,,,,3427,62917.13744
,,,,,,,3428,61182.57755
,,,,,,,3429,57706.26003
,,,,,,,3430,52763.44824
,,,,,,,3431,48569.39621
,,,,,,,3432,45367.8932
,,,,,,,3433,43319.88346
,,,,,,,3434,41996.91864
,,,,,,,3435,41334.34098
,,,,,,,3436,41890.73875
,,,,,,,3437,43839.84994
,,,,,,,3438,46557.64458
,,,,,,,3439,49549.34489
,,,,,,,3440,52715.09994
,,,,,,,3441,56593.26896
,,,,,,,3442,60766.4001
,,,,,,,3443,64530.87194
,,,,,,,3444,67779.71509
,,,,,,,3445,70224.92959
,,,,,,,3446,71187.31486
,,,,,,,3447,71255.38756
,,,,,,,3448,70336.94145
,,,,,,,3449,68568.11263
,,,,,,,3450,66140.49705
,,,,,,,3451,63482.76246
,,,,,,,3452,62131.4183
,,,,,,,3453,58552.91855
,,,,,,,3454,53879.83081
,,,,,,,3455,49587.73033
,,,,,,,3456,46286.88294
,,,,,,,3457,44204.52991
,,,,,,,3458,42516.26609
,,,,,,,3459,41898.11383
,,,,,,,3460,42193.43929
,,,,,,,3461,43973.06671
,,,,,,,3462,46367.03638
,,,,,,,3463,49370.64208
,,,,,,,3464,52490.98535
,,,,,,,3465,56027.92395
,,,,,,,3466,59808.25885
,,,,,,,3467,63060.87905
,,,,,,,3468,65853.4449
,,,,,,,3469,67865.88524
,,,,,,,3470,69174.12961
,,,,,,,3471,69411.36883
,,,,,,,3472,68215.41816
,,,,,,,3473,66152.48964
,,,,,,,3474,62890.36189
,,,,,,,3475,60184.13203
,,,,,,,3476,58879.15186
,,,,,,,3477,55785.63736
,,,,,,,3478,51735.3067
,,,,,,,3479,47728.77538
,,,,,,,3480,44926.99284
,,,,,,,3481,42604.98663
,,,,,,,3482,41175.73444
,,,,,,,3483,40096.21156
,,,,,,,3484,39587.26598
,,,,,,,3485,39485.80906
,,,,,,,3486,40592.00141
,,,,,,,3487,43443.80014
,,,,,,,3488,47017.23804
,,,,,,,3489,50735.98591
,,,,,,,3490,54356.78775
,,,,,,,3491,57827.87569
,,,,,,,3492,61003.07353
,,,,,,,3493,63260.62581
,,,,,,,3494,64977.93685
,,,,,,,3495,66140.56109
,,,,,,,3496,66575.46966
,,,,,,,3497,65762.44913
,,,,,,,3498,63522.52643
,,,,,,,3499,60835.725
,,,,,,,3500,59376.83124
,,,,,,,3501,56314.01181
,,,,,,,3502,52294.37059
,,,,,,,3503,48411.12655
,,,,,,,3504,45360.82906
,,,,,,,3505,43028.54883
,,,,,,,3506,41496.08409
,,,,,,,3507,40227.26379
,,,,,,,3508,39513.3104
,,,,,,,3509,38915.56808
,,,,,,,3510,40091.55093
,,,,,,,3511,43700.616
,,,,,,,3512,48286.46831
,,,,,,,3513,52819.78806
,,,,,,,3514,56982.59995
,,,,,,,3515,60843.96961
,,,,,,,3516,64170.78184
,,,,,,,3517,66735.21058
,,,,,,,3518,68824.93434
,,,,,,,3519,69645.07816
,,,,,,,3520,69265.70288
,,,,,,,3521,67678.1468
,,,,,,,3522,65049.49446
,,,,,,,3523,62192.26346
,,,,,,,3524,60415.33986
,,,,,,,3525,57212.11825
,,,,,,,3526,53421.01959
,,,,,,,3527,49492.15888
,,,,,,,3528,46103.02219
,,,,,,,3529,43869.25765
,,,,,,,3530,42362.09111
,,,,,,,3531,41334.37549
,,,,,,,3532,41109.00818
,,,,,,,3533,40696.62673
,,,,,,,3534,41529.5688
,,,,,,,3535,44906.70524
,,,,,,,3536,49640.5812
,,,,,,,3537,54662.48358
,,,,,,,3538,59345.57436
,,,,,,,3539,62813.21441
,,,,,,,3540,65285.66483
,,,,,,,3541,66712.97454
,,,,,,,3542,67769.07305
,,,,,,,3543,68008.2674
,,,,,,,3544,67796.46078
,,,,,,,3545,66652.18015
,,,,,,,3546,64299.94713
,,,,,,,3547,61988.30988
,,,,,,,3548,60557.81555
,,,,,,,3549,57146.47378
,,,,,,,3550,52985.19504
,,,,,,,3551,49213.04029
,,,,,,,3552,46290.69396
,,,,,,,3553,44647.26228
,,,,,,,3554,43320.32451
,,,,,,,3555,42895.63479
,,,,,,,3556,44076.465
,,,,,,,3557,46107.9686
,,,,,,,3558,48927.2379
,,,,,,,3559,52266.49924
,,,,,,,3560,55275.96658
,,,,,,,3561,58515.76091
,,,,,,,3562,61628.80056
,,,,,,,3563,64186.18839
,,,,,,,3564,66483.81184
,,,,,,,3565,68040.39014
,,,,,,,3566,68741.26746
,,,,,,,3567,68702.13736
,,,,,,,3568,68113.45339
,,,,,,,3569,66672.87708
,,,,,,,3570,64476.68996
,,,,,,,3571,62456.98068
,,,,,,,3572,60925.64225
,,,,,,,3573,57589.69988
,,,,,,,3574,53584.56615
,,,,,,,3575,49850.7939
,,,,,,,3576,46984.56808
,,,,,,,3577,45300.79319
,,,,,,,3578,44136.66184
,,,,,,,3579,43563.87664
,,,,,,,3580,44250.89303
,,,,,,,3581,46136.81074
,,,,,,,3582,48446.21339
,,,,,,,3583,50987.72804
,,,,,,,3584,53587.55424
,,,,,,,3585,56684.9929
,,,,,,,3586,60197.11909
,,,,,,,3587,63312.73908
,,,,,,,3588,66555.05914
,,,,,,,3589,69194.92885
,,,,,,,3590,70935.86776
,,,,,,,3591,72086.62898
,,,,,,,3592,72245.49073
,,,,,,,3593,71408.58066
,,,,,,,3594,69006.24801
,,,,,,,3595,66224.78401
,,,,,,,3596,64122.05101
,,,,,,,3597,60620.43925
,,,,,,,3598,55906.79638
,,,,,,,3599,51852.02029
,,,,,,,3600,48835.79261
,,,,,,,3601,46499.0222
,,,,,,,3602,45219.21059
,,,,,,,3603,44371.05541
,,,,,,,3604,44840.41243
,,,,,,,3605,46665.89203
,,,,,,,3606,49147.65873
,,,,,,,3607,52252.60486
,,,,,,,3608,55177.87894
,,,,,,,3609,59253.44935
,,,,,,,3610,63487.91608
,,,,,,,3611,67099.55049
,,,,,,,3612,70217.61071
,,,,,,,3613,72633.75798
,,,,,,,3614,73430.39871
,,,,,,,3615,73323.27128
,,,,,,,3616,73001.62875
,,,,,,,3617,72057.40949
,,,,,,,3618,70069.18249
,,,,,,,3619,67650.4982
,,,,,,,3620,66000.44953
,,,,,,,3621,62629.25001
,,,,,,,3622,57880.53484
,,,,,,,3623,53795.86193
,,,,,,,3624,50514.2084
,,,,,,,3625,48433.15075
,,,,,,,3626,46777.11471
,,,,,,,3627,45953.62821
,,,,,,,3628,46221.41756
,,,,,,,3629,47644.45849
,,,,,,,3630,50095.91548
,,,,,,,3631,52989.6609
,,,,,,,3632,56283.47066
,,,,,,,3633,60047.42461
,,,,,,,3634,63735.59838
,,,,,,,3635,66323.75681
,,,,,,,3636,68830.47284
,,,,,,,3637,70443.80853
,,,,,,,3638,71702.77931
,,,,,,,3639,72847.69579
,,,,,,,3640,72673.16095
,,,,,,,3641,72000.46289
,,,,,,,3642,69943.67798
,,,,,,,3643,67143.84274
,,,,,,,3644,65203.6771
,,,,,,,3645,62072.05183
,,,,,,,3646,57733.35846
,,,,,,,3647,53425.43191
,,,,,,,3648,50272.95683
,,,,,,,3649,47591.78533
,,,,,,,3650,45964.8312
,,,,,,,3651,44604.69883
,,,,,,,3652,43915.00506
,,,,,,,3653,43264.87263
,,,,,,,3654,43971.71899
,,,,,,,3655,47122.15298
,,,,,,,3656,51084.0147
,,,,,,,3657,55307.67224
,,,,,,,3658,59051.16509
,,,,,,,3659,62177.10721
,,,,,,,3660,64569.09538
,,,,,,,3661,66488.178
,,,,,,,3662,67828.98896
,,,,,,,3663,68472.99504
,,,,,,,3664,68531.0626
,,,,,,,3665,67715.5747
,,,,,,,3666,65399.62053
,,,,,,,3667,62449.28921
,,,,,,,3668,60550.11555
,,,,,,,3669,57646.78183
,,,,,,,3670,53695.26419
,,,,,,,3671,49513.41066
,,,,,,,3672,46743.31258
,,,,,,,3673,44145.13868
,,,,,,,3674,42703.0033
,,,,,,,3675,41419.18445
,,,,,,,3676,40824.97886
,,,,,,,3677,40025.79834
,,,,,,,3678,40907.4278
,,,,,,,3679,44021.246
,,,,,,,3680,47559.2496
,,,,,,,3681,50999.42163
,,,,,,,3682,53646.6702
,,,,,,,3683,56366.28975
,,,,,,,3684,58892.62273
,,,,,,,3685,60938.96154
,,,,,,,3686,62317.45563
,,,,,,,3687,63091.8493
,,,,,,,3688,64032.59531
,,,,,,,3689,63613.66966
,,,,,,,3690,61768.90314
,,,,,,,3691,58602.82169
,,,,,,,3692,56771.8387
,,,,,,,3693,53286.24004
,,,,,,,3694,48677.9505
,,,,,,,3695,44722.33978
,,,,,,,3696,42174.75224
,,,,,,,3697,40346.55284
,,,,,,,3698,39346.20434
,,,,,,,3699,39029.03695
,,,,,,,3700,40058.25505
,,,,,,,3701,41403.32509
,,,,,,,3702,44143.2714
,,,,,,,3703,46774.19916
,,,,,,,3704,49309.888
,,,,,,,3705,52187.73224
,,,,,,,3706,55089.96238
,,,,,,,3707,57478.92836
,,,,,,,3708,59826.99093
,,,,,,,3709,61571.80364
,,,,,,,3710,63123.41306
,,,,,,,3711,64435.2015
,,,,,,,3712,64566.47725
,,,,,,,3713,63830.22153
,,,,,,,3714,61779.59235
,,,,,,,3715,59448.03938
,,,,,,,3716,57963.59941
,,,,,,,3717,54515.85444
,,,,,,,3718,49723.62406
,,,,,,,3719,46260.89709
,,,,,,,3720,43542.64871
,,,,,,,3721,41619.30671
,,,,,,,3722,40774.66303
,,,,,,,3723,40438.25304
,,,,,,,3724,41354.7919
,,,,,,,3725,43154.04584
,,,,,,,3726,45458.96319
,,,,,,,3727,47818.3678
,,,,,,,3728,50587.02076
,,,,,,,3729,53587.11295
,,,,,,,3730,57051.12283
,,,,,,,3731,60005.17814
,,,,,,,3732,62937.83573
,,,,,,,3733,65554.0001
,,,,,,,3734,67553.03491
,,,,,,,3735,69129.17255
,,,,,,,3736,69497.38708
,,,,,,,3737,68607.0309
,,,,,,,3738,66712.91275
,,,,,,,3739,63574.44344
,,,,,,,3740,61492.33028
,,,,,,,3741,57970.39245
,,,,,,,3742,52897.12188
,,,,,,,3743,48607.58251
,,,,,,,3744,45764.13326
,,,,,,,3745,43477.7642
,,,,,,,3746,42117.6138
,,,,,,,3747,41498.46075
,,,,,,,3748,41938.62563
,,,,,,,3749,43074.41209
,,,,,,,3750,45380.51273
,,,,,,,3751,48594.50586
,,,,,,,3752,51839.34171
,,,,,,,3753,55626.58141
,,,,,,,3754,59689.38131
,,,,,,,3755,63472.63121
,,,,,,,3756,66817.08883
,,,,,,,3757,69725.52264
,,,,,,,3758,71925.5351
,,,,,,,3759,73487.21735
,,,,,,,3760,73871.17199
,,,,,,,3761,72980.12704
,,,,,,,3762,70762.93966
,,,,,,,3763,67650.93885
,,,,,,,3764,65226.09116
,,,,,,,3765,61042.18203
,,,,,,,3766,55661.22149
,,,,,,,3767,51074.61683
,,,,,,,3768,47435.28051
,,,,,,,3769,45175.40241
,,,,,,,3770,43720.7915
,,,,,,,3771,42997.45454
,,,,,,,3772,43343.54774
,,,,,,,3773,44671.36159
,,,,,,,3774,46898.12239
,,,,,,,3775,49820.0304
,,,,,,,3776,52863.10816
,,,,,,,3777,56454.2816
,,,,,,,3778,60090.24914
,,,,,,,3779,63305.43996
,,,,,,,3780,66137.80139
,,,,,,,3781,67832.20106
,,,,,,,3782,69183.57039
,,,,,,,3783,70223.91798
,,,,,,,3784,70523.54456
,,,,,,,3785,69477.0891
,,,,,,,3786,67618.36753
,,,,,,,3787,65126.87001
,,,,,,,3788,63675.62323
,,,,,,,3789,59936.4331
,,,,,,,3790,54977.25473
,,,,,,,3791,50413.0434
,,,,,,,3792,46853.72433
,,,,,,,3793,45015.94345
