Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
t918,45.62132317065498,43.71802353654708,55.0893941524233,9.173118972084039e-5,55.088528646830405,61.302528923180894,79.34835501229183,144.2286045246473,55.08944912960777,55.08837098777604,79.34834642191558,79.3483532961559,14.059722397323164,39.068764251636715,39.067371775100135,39.06741728210814,55.08943560485606,144.22860685144647
t919,53.283882967055725,0.025303874403695033,53.284638966267856,0.01985520486866922,53.28370989079604,69.90111166103767,53.28463590854882,81.58928511694684,53.28473350354093,53.28152279212464,53.284572183640535,53.284609330669255,0.02010560435927475,53.283241950028106,33.85136557695026,33.851421087302924,53.28475194718447,81.5892994735811
t920,39.0666619019338,41.95894973425578,41.95897335537309,41.95882643003656,41.95903441932917,41.95938216256168,39.066667492860894,41.95907577533416,41.95904744280283,41.95896619504205,39.06659965107723,39.066667689244376,41.95883028406898,41.95896800458021,39.06626757675825,39.06626421434528,41.95907234025828,41.95937778093911
t921,39.066494170253236,41.95645917875155,41.95583090648225,41.95653332694557,41.95642099128473,61.30245857483039,0.00010668525604777978,41.234610060413075,41.95624011983933,41.956466264507924,0.00010380355793708136,0.00012808744271608272,41.95649777901231,41.95640609710678,39.06644762248512,39.066372536396074,41.956325409775886,43.553711031954286
t922,39.06653927397879,43.554767240817476,43.55425774681343,43.55527466762201,43.55519922848512,61.30278185847537,5.364371407659476e-5,0.0001130329512082497,43.554712838211245,43.555216942730965,8.602145716039366e-5,0.0002042746610240492,43.555251600189784,43.555231066199696,39.066405251896214,39.06631022414143,43.55475252889977,43.55413219390596
t923,39.066902045066634,39.10195635171416,40.931230808604376,40.95616147324191,40.95564880473318,61.302455734832776,2.057339661159882e-5,8.277417248631338e-5,40.93217466120587,40.95569441501165,0.00022316401400428437,38.768850089632856,40.95610321927317,40.95569473622248,39.066690983410766,39.06647614111497,40.93220846171974,40.93212696874157
t924,42.84492898416671,42.845459577111484,42.84518481810235,42.845773085908455,42.84566894985829,61.30275044735282,41.99609666153264,0.0007696086977004811,42.845516430276625,42.84566362590496,42.843546944225686,42.843674080392134,42.84574016979409,42.84568640198255,42.84487275395265,42.844446618144225,42.845547488842655,42.84370303652282
t925,45.53229561253213,43.71832896439546,45.53249011540091,45.532823047918406,45.532813621452945,125.2190387058509,38.10844943074687,41.25607494329476,45.53265414576041,45.53282119929176,38.10927924479951,42.84354987336213,45.53280357621998,45.532795050096894,45.53242827708675,45.532273472030404,45.53266975174815,43.55373401595151
t926,45.534966799131574,43.71834273975466,45.53518171539099,45.53550218354693,45.53544412264992,43.55463947519413,42.84164002679313,41.24426407263562,45.535332284388666,45.53548549079087,42.84171513901439,42.84368172331422,45.535472627195865,45.535355737573816,45.53520190347148,42.84176832899318,45.53534380978292,43.55428770755428
t927,55.08911577715656,43.71803789481804,55.08953678568184,55.089424237124604,55.089574887028455,61.29522230008785,42.84353137993437,42.84375580775349,55.089571777429406,55.089549755162146,42.8436350953195,42.84373836496032,55.089403893272774,55.08944375579878,55.08928611394928,51.78845879988026,55.08955804323341,43.554298298876354
t928,43.56174763416311,43.56172358095257,43.561831643073496,43.561869466640765,43.562008498209295,86.50638068248514,43.5547472167912,41.244583845602385,43.56198321553678,43.56198279163947,43.55478023558845,43.554792206252195,43.56186874631026,43.56197347052183,43.561910419431435,43.56159952331687,43.561989076642384,43.555083857604856
t929,44.030746252735646,43.71776895332131,44.03084560108662,44.03049567038496,44.030965635585936,44.03012371091874,44.029571623639754,44.03000579894505,44.030954044674836,44.03095152289275,44.02962949797879,44.02980177553323,44.030506950735464,44.0308860945069,44.03083828289371,44.029553435036824,44.03094965830682,44.03007018598135
t930,43.71790839430047,43.717997662888,43.71822416393616,43.71807319449013,43.718323838903856,43.554176603443544,43.553895501866215,41.24441960322458,43.71828845012784,43.718312822670875,43.554105752638385,43.55415430000441,43.718078255747955,43.71826329248286,43.71796967390783,43.55392809524121,43.718281945414056,43.55418975451901
t931,62.01133614811131,62.011189823403775,62.0113747874878,62.011293382330486,62.01141927976526,62.00710483271396,53.28833544785864,62.0072108350269,62.0113588282368,62.01143737905787,56.3687068356109,62.007187155043184,62.011315069973264,62.011389952664864,62.01137795272521,62.01133814776941,62.01092557552332,62.00725226990596
t932,193.2075523672119,193.20742139601748,193.20759427187613,162.61441922065646,193.20757881935754,86.5068649590374,193.20743533754612,193.2074246004835,193.20754512751495,193.20758070084315,193.2074183588322,193.20745281097854,162.61455849435498,193.20752857538326,193.20752272062808,193.20754396757192,193.20745849475054,193.2074335145139
t933,99.27892356204092,96.35141565491548,183.43568978268888,41.95700941543089,183.43568427233657,183.43757852771452,99.27876559919208,183.43757332119858,183.43568481828845,183.43567753641247,99.27876603339536,99.27887150187811,41.95762953085725,99.2790220699143,99.27881506455255,99.2788334376077,183.43568359938496,183.4375755603985
t934,56.368524542000486,67.65045240143432,67.65040390384223,31.53692313805887,67.65039544357117,81.58937679794012,56.36852506847558,81.58940209329506,67.65040420129606,67.65037393923497,56.36859724066676,67.64894897026353,31.53701850786756,67.6501942743531,56.36298444400345,56.362995854693786,67.65040796787274,81.58940799230199
t935,45.65108663216606,55.08983251805395,55.08981503656453,31.534921657466,55.08973316007099,61.302586844222944,53.28561325238602,61.30262971353625,55.089817904678156,55.08965316992414,53.285650877329175,53.285719078581074,31.535046185435032,55.088530530268336,39.06603595512659,39.06609862342014,55.08981492084578,61.30261381341969
t936,43.84667103389035,43.84769535115997,43.847734602364234,31.53564254986383,43.84748051636596,43.84765237662299,43.847907543004,43.84791644187547,43.84775526546628,43.84735174714568,43.84788837027581,43.84790296408441,31.53570929260166,33.50886695572031,31.57077827039849,31.570860345596927,43.847756032796894,43.847899485039406
t937,39.05070280619169,43.71782475234647,43.71765089301201,31.535970187308255,43.71674120065647,43.717881870224964,43.846613279883314,43.718078614482266,43.71768749326846,43.71664509454843,43.71845095124532,43.718400258268005,31.536012865200366,43.71269336850861,1.3122214524626417,1.3122351860571675,43.71770145102412,43.71806626059592
t938,0.0017922362563190268,40.34433936456179,40.34379415053609,31.535756119888298,38.730625665411694,41.24425288950028,43.559201573699,43.55413104923927,40.34385426988451,38.730321793027755,43.5542358917465,43.55418512721251,31.535808395283173,31.542325241846594,0.0011617763129159085,0.0011855741531540502,40.3438760304537,43.55412788692884
t939,0.0006630469905808855,39.10222098083833,39.101669384472785,0.0019131198376648127,37.428166938197336,41.24439765224582,43.847570970874926,43.846726810647375,39.10174147369609,37.42781641856667,43.84679219840863,43.84674412398547,0.002011556440879785,0.002637365140517902,0.0004776146315198229,0.0005140320138063346,39.10175709211614,43.84672564269043
t940,29.95314850109008,39.10270008667314,39.09163955946675,31.138428332491028,37.42660553306715,41.244388184139865,43.84778457177962,43.84774257673691,39.09171551982782,37.426440885059165,43.84771714196069,43.84769956388444,31.138584960345817,31.166029453984617,29.951493480608633,29.953105776130492,39.09173336539968,43.847741844580206
t941,31.57101757417026,43.71797263342038,43.71752084480782,0.014927805947225405,37.523884171973414,41.24454074731858,43.84790751390909,43.84783559258877,43.71758883877632,37.523208650906554,43.84784955154913,43.84782861489496,0.015613376990880189,31.57002647962392,31.5698269571133,31.570886269722077,43.71760801923268,43.847832433482374
t942,33.85161199274188,43.719897086958255,43.71985410210352,31.53559255675125,39.833921770308656,70.26591157334705,78.58200805842847,78.58218180657656,43.71990981069036,39.832798381599034,78.58201383286088,78.58202003951654,31.53572866727002,33.85159065096244,33.85129208601925,33.851368271258565,43.7199179982837,78.58218002021773
t943,39.06684858271846,43.847385819653624,43.84715243099968,31.53587396710804,43.84699505524719,90.80453070459662,43.84824692783866,90.80458029257572,43.84760818877288,43.84585382216052,43.84811975078417,43.848133101520126,31.535903830131446,43.846750845554446,39.06624905211712,39.066255475023425,43.847629641590984,90.80458694009732
t944,42.41002051313829,43.55189962650971,42.41012147338999,42.40888537122918,42.41032198511704,43.554265345011366,42.410178912521744,43.55333797857896,43.551621634789406,42.409979947409965,42.41013431622617,42.41023515779668,42.40890422377037,42.410235679352716,42.40983380394629,42.4098313308891,43.55190570695871,43.55416229485353
t945,37.37187795972196,37.37355358729522,37.371925593695835,37.37344950136447,37.373448456573065,43.55416931741344,37.37133214984465,37.373008749126306,37.37330797507045,37.373471945058654,37.371353577452076,37.37158991632271,37.37341276370241,37.37345352827855,37.37184438361596,37.37181882350513,37.37339465575002,43.5541227528114
t946,39.06640137040579,43.548108673237685,39.06645485431038,43.54810674198228,43.548096147365044,43.548239367062095,5.0522293475012855e-5,43.547982603637536,43.54804473110814,43.54810420728602,0.00011933035570809168,0.000269665945378696,43.54805738150104,43.54810013223019,39.066417695325185,39.06634200520539,43.548107316898665,43.548280664734015
t947,39.06655868129885,41.95634305541095,39.06663247182499,41.95700433940857,41.95657045624656,41.24445831425385,0.00011781623912681259,41.24415507081699,41.9561567734413,41.95665061706584,0.00037451289102222635,38.76904255495005,41.956825903182406,41.95673134542779,39.06652983882018,39.06637163524286,41.956298876611626,41.24438087576259
t948,40.92655436828007,40.92688220783233,40.926575066751774,40.92694043788918,40.92685726864424,40.926145996294714,0.00017654016214412792,40.925818685528334,40.92678126559053,40.926880913431766,0.0004321442221538932,38.76894701191461,40.92686910778395,40.92686103144302,40.926561672575666,39.066301267313364,40.92684556506362,40.92603223042728
t949,41.95680629238553,41.95682903307155,41.95679432077197,41.95682401184129,41.95689133229963,41.24438841446764,38.106770456794386,41.24406195934327,41.95685596127528,41.95686028211348,38.10698446315871,41.244036682052666,41.95680491795914,41.9569136203308,41.95687813205706,39.066442984813776,41.95689007733663,41.24453316636718
t950,41.95732458159126,41.95714207823077,41.957308341842634,41.95709582439575,41.95733366076837,41.24455219415189,33.23715958712965,41.244245798562886,41.95736682230654,41.957199540839746,33.2374465016075,41.95715043456397,41.957087182011186,41.95737553911583,41.957321641655376,33.237669375680916,41.957384676891536,41.95730660328663
t951,55.08918164383019,55.089301198652464,55.08925242094129,55.08921740657949,55.08945425615642,55.089753535685574,43.84607050587279,55.089571670944856,55.08958818691372,55.0893217230886,43.84612129481927,43.84612667999968,55.089195062938956,55.089496369902236,55.08925822703247,43.84629258771578,55.0896230171183,55.08965217373309
t952,56.17787547250527,56.17833617234445,56.17798165852406,56.17804328558509,56.17818638173392,56.17831547665283,45.97246539269238,56.178659581806954,56.17847959369692,56.17810650581369,45.97369191513679,45.97390818468302,56.178011960126504,56.178176151906165,56.177844709052124,39.06619402916498,56.17850997028679,56.17870473717083
t953,66.52115662063441,67.64742257734027,66.52121909369589,66.52120561481797,66.52138450518858,101.82354192758272,39.066264214835684,67.65147855951268,67.65106978679859,66.5212964226152,61.9280202227714,84.36487331841828,66.52118452646289,66.52132721880923,66.51916232470452,39.06633309972123,67.65109605239202,86.35741654190204
t954,59.68070586994445,59.68257935347359,59.68253566646573,59.682507084231,59.68263030141328,41.24463516653641,43.84969260014586,59.68270137206646,59.682654370405864,59.682581761569004,43.85039871061529,59.68047871375197,59.68249707393226,59.68265055503246,39.06851125355333,39.06837757622603,59.68266950719601,59.68272997090666
t955,81.55136771277134,81.55083263486407,81.55151424682217,81.55071927929274,81.55132519867654,61.3026551469353,53.28629146969093,81.55193117505009,81.55154939303287,81.55125643862176,56.368624565729085,81.5516159245033,81.55073725095654,81.55095243960692,47.176865282498575,47.17681579872696,81.55155511661988,81.5519680667945
t956,160.06316132622445,160.0628675632944,160.0632159505071,145.6624221407399,160.063166864467,86.51208783630229,160.0630744750943,160.0631736777956,160.06318946335472,160.063161333243,160.06306010932178,160.0631808659303,145.66252075117134,160.06289188176862,160.06286035928647,160.06286243191187,160.06316845130112,160.06318810213207
t957,132.4173790136226,129.49666912285923,151.85645485849525,65.30063659991839,151.85648020591563,183.43338051788663,68.02369970187361,151.85782147244996,151.8564515279025,151.85648741056923,68.02373416463247,132.42251597367738,65.30076600295246,68.02336756195345,68.02285058573068,68.02286141319527,151.85647956414374,151.857826291281
t958,56.36917716571462,57.916238355281,67.6497701564242,37.678199905600195,67.64976814068817,86.50412225173241,56.36875510054482,81.58725453423142,67.64977700200672,67.64976258794647,56.36885727414351,67.64970089237913,37.67827557169506,39.06699343283275,39.066189136434275,39.06626879140469,67.64978054741496,81.58726432686288
