Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1180,0.0,2117.06857364032,3217.3426388189146,0.0,0.0,2576.4328708107814,0.0,0.0,3169.5479238512794,0.0,0.0,0.0,0.0,11080.392007121296
t1181,0.0,2932.4434720498607,2712.612709079452,0.0,0.0,2172.247514183628,0.0,0.0,3335.652729379212,0.0,0.0,0.0,0.0,11152.956424692153
t1182,0.0,2086.5537079466376,2934.0793670181074,0.0,0.0,2349.5969734601276,0.0,0.0,4098.97893034442,0.0,0.0,0.0,0.0,11469.208978769293
t1183,0.0,2108.461533245303,3253.9832574730226,0.0,0.0,2605.774506099568,0.0,0.0,4037.9436124034205,0.0,0.0,0.0,0.0,12006.162909221313
t1184,0.0,4117.965888489016,2854.684227570855,0.0,0.0,2286.0177187713575,0.0,0.0,3318.8603993274273,0.0,0.0,0.0,0.0,12577.528234158657
t1185,0.0,3011.2137212228185,3889.547268582652,435.0,0.0,3114.7311804587275,22.580000000000002,0.0,3264.048883807577,21.750000000000004,0.0,0.0,0.0,13758.871054071777
t1186,1182.579364537922,8364.482558952273,1095.4835578188106,816.2,0.0,877.2580867648102,44.28000000000001,0.0,1393.1232303967838,40.81000000000001,0.0,0.0,0.0,13814.216798470601
t1187,2574.261537357113,8364.482558952273,70.61397288373165,1122.6000000000001,0.0,56.547337756657036,55.379999999999995,0.0,689.5862536370424,56.13000000000001,0.0,422.8259701673215,594.3122467619509,14006.73987751609
t1188,2574.261537357113,8364.482558952273,188.4944632935872,1064.4,0.0,150.94548070071696,60.970000000000006,0.0,397.830912905095,53.220000000000006,504.21821187340134,657.6351451096313,0.0,14016.458310191818
t1189,2574.261537357113,8364.482558952273,450.36714879803907,1135.8,0.0,360.65189703343464,60.59,0.0,285.7515187970482,56.79,651.6477675804585,0.0,0.0,13940.342428518366
t1190,2574.261537357113,8364.482558952273,196.9037564324106,1049.4,0.0,157.6796031413103,51.39000000000001,0.0,195.85536371356068,52.47000000000001,1113.9386242950052,0.0,81.35155291822774,13837.7329968099
t1191,2574.261537357113,8364.482558952273,33.22665211635878,845.8,0.0,26.607746923407383,42.32,0.0,355.12371692125686,42.29,0.0,1494.070481294004,0.0,13778.182693564413
t1192,2178.770374070078,8364.482558952273,945.9861905173526,622.8000000000001,0.0,757.5412973349642,36.3,0.0,865.2775485624883,31.14,0.0,0.0,0.0,13802.297969437155
t1193,1104.2775196507826,8364.482558952273,1415.2714745761664,218.0,0.0,1133.342748212063,18.060000000000002,0.0,2184.929078205999,10.9,0.0,0.0,0.0,14449.263379597282
t1194,0.0,6944.1454267533545,2551.170328495521,0.0,0.0,2042.965214232176,0.0,0.0,3891.9908823805836,0.0,0.0,0.0,0.0,15430.271851861635
t1195,0.0,3161.1684604697043,4269.703965913179,0.0,0.0,3419.15887778996,0.0,0.0,4666.665682562648,0.0,0.0,0.0,0.0,15516.69698673549
t1196,0.0,6754.633462542102,1937.4756836413283,0.0,0.0,1551.5214256329834,0.0,0.0,4872.10642363452,0.0,0.0,63.940955262087925,0.0,15179.677950713021
t1197,0.0,4003.324496706953,3287.868443609331,0.0,0.0,2632.9096039725046,0.0,0.0,4685.728019435663,0.0,0.0,0.0,0.0,14609.83056372445
t1198,0.0,3677.8943011935608,2869.3096597396366,0.0,0.0,2297.729696145112,0.0,0.0,4860.372245749422,0.0,0.0,0.0,0.0,13705.305902827731
t1199,0.0,1313.687777300285,3732.924934253293,0.0,0.0,2989.308750904438,0.0,0.0,4647.902693489984,0.0,0.0,0.0,0.0,12683.824155948001
t1200,0.0,783.3626480119036,3366.626470617826,0.0,0.0,2695.978662013329,0.0,0.0,4808.418366067817,0.0,0.0,0.0,0.0,11654.386146710876
t1201,0.0,0.0,3672.5170658254183,0.0,0.0,2940.9344136500376,0.0,0.0,4975.130052044132,0.0,0.0,0.0,0.0,11588.581531519587
t1202,0.0,0.0,4953.945341873762,0.0,0.0,3967.096157246402,0.0,0.0,4932.44541969445,0.0,0.0,571.1465927797411,0.0,14424.633511594357
t1203,0.0,0.0,4570.883026930677,0.0,0.0,3660.3416549809735,0.0,0.0,4263.997993030164,0.0,663.53497845779,909.438943344254,0.0,14068.19659674386
t1204,0.0,0.0,4825.247083581905,0.0,0.0,3864.0351966018866,0.0,0.0,1540.0351471002446,0.0,1130.9684984017308,1835.219488424542,0.0,13195.50541411031
t1205,0.0,0.0,5143.403444329971,0.0,0.0,4118.813315661584,0.0,0.0,2957.9295528617326,0.0,1130.9684984017308,730.3882551253715,0.0,14081.503066380392
t1206,0.0,0.0,4700.497705472958,0.0,0.0,3764.1364806568904,0.0,0.0,3642.403773515522,0.0,1130.9684984017308,1282.8038717749569,0.0,14520.810329822058
t1207,0.0,1802.944303221654,3517.601703879984,0.0,0.0,2816.8789195618215,0.0,0.0,5093.037356638284,0.0,0.0,0.0,229.0967814105773,13459.55906471232
t1208,0.0,4036.7112020290224,1391.437391210677,0.0,0.0,1114.2565262201667,0.0,0.0,5751.816853994875,0.0,721.4494043136543,1773.193160632709,0.0,14788.864538401103
t1209,0.0,4036.7112020290224,1768.7173378154935,218.0,0.0,1416.3805350845817,13.250000000000002,0.0,5427.513728006506,10.9,986.3843620499416,801.3384359382482,0.0,14679.195600923793
t1210,0.0,4036.7112020290224,3865.224973449087,647.0,0.0,3095.2540007764655,30.44,0.0,5600.576120476497,32.35,0.0,0.0,0.0,17307.55629673107
t1211,0.0,4036.7112020290224,2388.442032597999,712.6,0.0,1912.6531593385423,30.220000000000002,0.0,5347.418966957747,35.63,0.0,381.5543343510473,68.59228318475438,14913.821978459113
t1212,0.0,4036.7112020290224,1699.6195241458313,756.8000000000001,0.0,1361.0473305039748,40.410000000000004,0.0,4360.370471099817,37.84,561.9708373852687,1571.3310772009995,445.31808930480025,14871.418531669715
t1213,0.0,4036.7112020290224,3097.9221239425706,669.2,0.0,2480.801483508647,26.140000000000004,0.0,4220.249549679002,33.46,0.0,0.0,161.75342719062397,14726.237786349864
t1214,0.0,2508.668276935986,4169.068300087404,521.8000000000001,0.0,3338.5703093605066,27.529999999999998,0.0,4472.628066500824,26.090000000000003,0.0,0.0,0.0,15064.354952884722
t1215,0.0,2321.928923354372,3873.569109278455,476.2,0.0,3101.935945549741,19.34,0.0,4885.364388184564,23.810000000000002,0.0,0.0,0.0,14702.148366367132
t1216,0.0,3102.0153638594506,3587.2574800759908,261.40000000000003,0.0,2872.6589379123416,21.66,0.0,5024.233775247939,13.070000000000002,0.0,0.0,0.0,14882.29555709572
t1217,0.0,4036.7112020290224,2627.1597848518163,53.199999999999996,0.0,2103.817213900844,1.8200000000000003,0.0,5420.248686283272,2.66,0.0,900.371013372316,0.0,15145.98790043727
t1218,0.0,3217.2736117573736,4060.5394129198753,0.0,0.0,3251.660886361164,0.0,0.0,5650.969862964361,0.0,0.0,0.0,0.0,16180.443774002773
t1219,0.0,2528.8006699403545,4450.336529308039,0.0,0.0,3563.8085859852213,0.0,0.0,5367.9619720724095,0.0,0.0,0.0,63.233322255730734,15974.141079561754
t1220,0.0,1321.3349310877247,4798.504786543333,0.0,0.0,3842.6200907627217,0.0,0.0,5530.110050006723,0.0,0.0,0.0,0.0,15492.5698584005
t1221,0.0,261.0498687303768,5024.9830495254755,0.0,0.0,4023.9828198146474,0.0,0.0,5432.449693442909,0.0,0.0,0.0,12.528204964432188,14754.993636477842
t1222,0.0,0.0,4795.499571640176,0.0,0.0,3840.213528786101,0.0,0.0,5342.764387880056,0.0,0.0,0.0,0.0,13978.477488306333
t1223,0.0,0.0,4556.5278190829595,0.0,0.0,3648.846071974074,0.0,0.0,5214.294195749431,0.0,0.0,247.96039073252413,0.0,13667.628477538989
t1224,0.0,0.0,5090.385009112622,0.0,0.0,4076.3564018082707,0.0,0.0,4989.605677876359,0.0,0.0,1124.8774574133113,0.0,15281.224546210562
t1225,0.0,0.0,5207.2972832384685,0.0,0.0,4169.97920170056,0.0,0.0,1048.4879230439542,0.0,1186.571000789619,1416.4727888906536,0.0,13028.808197663257
t1226,0.0,0.0,5229.047764072277,0.0,0.0,4187.396884573383,0.0,0.0,3055.469642243778,0.0,977.0209091963006,699.8007839461011,0.0,14148.735984031839
t1227,0.0,0.0,5246.968092313031,0.0,0.0,4201.7473992428895,0.0,0.0,915.2329016021116,0.0,1130.9684984017308,1104.939814758317,0.0,12599.856706318082
t1228,0.0,0.0,4473.270737546787,0.0,0.0,3582.1741922030365,0.0,0.0,1908.1763146077767,0.0,1130.9684984017308,1282.8038717749569,0.0,12377.393614534289
t1229,0.0,0.0,2913.0441852174145,0.0,0.0,2332.7520986927075,0.0,0.0,4773.768193046424,0.0,817.3835667287424,1282.8038717749569,201.4026523868826,12321.154567847128
t1230,0.0,1546.6860732105972,2295.6605002592755,0.0,0.0,1838.3541441085592,0.0,0.0,4992.232061099186,0.0,0.0,0.0,69.21073817366441,10742.143516851282
t1231,0.0,2646.1272365083314,2416.5944803246152,0.0,0.0,1935.1975072241198,0.0,0.0,5322.77271932067,0.0,0.0,300.92547467672716,0.0,12621.617418054464
t1232,0.0,2646.1272365083314,2758.0811363069406,0.0,0.0,2208.6584171069103,0.0,0.0,5557.759633758064,0.0,86.12479926753203,490.29585335836276,0.0,13747.04707630614
t1233,0.0,1661.1283866707226,3899.3670879402875,201.6,0.0,3122.594845669009,15.63,0.0,4699.904677835184,10.08,0.0,0.0,0.0,13610.304998115203
t1234,0.0,2646.1272365083314,2611.018612539532,714.1999999999999,0.0,2090.891438940781,42.84,0.0,4416.282421155697,35.71,410.73678698278286,576.2194281283387,0.0,13544.025924255462
t1235,0.0,1238.3875466858992,4201.750301971014,1085.0,0.0,3364.7419029361745,57.77,0.0,4288.243488806248,54.25,0.0,0.0,0.0,14290.143240399335
t1236,0.0,2140.7153714840515,3425.218043668537,1265.4,0.0,2742.898518462247,65.01,0.0,3790.9290106995213,63.27000000000001,0.0,0.0,0.0,13493.440944314358
t1237,0.0,1238.3875466858992,4004.1553566692787,1312.6,0.0,3206.5087989953595,66.32000000000001,0.0,4290.176021622835,65.63000000000001,0.0,0.0,0.0,14183.777723973371
t1238,0.0,2646.1272365083314,2736.1486699975594,1292.4,0.0,2191.095001120174,64.61,0.0,4065.552496679091,64.61999999999999,0.0,184.91833230432462,0.0,13245.471736609483
t1239,0.0,1238.3875466858992,3849.713615216725,1128.4,0.0,3082.8325779728784,56.169999999999995,0.0,4550.3737524213675,56.42,0.0,0.0,0.0,13962.29749229687
t1240,0.0,2677.749511244838,1782.2840997674941,790.8,0.0,1427.2447343221334,37.32,0.0,4410.878956901595,39.54,794.7607103182062,1157.4909085621277,0.0,13118.068921116394
t1241,0.0,2080.966051459121,5048.015543418373,310.2,0.0,4042.4271327225806,17.68,0.0,4565.512223093663,15.51,0.0,0.0,0.0,16080.310950693738
t1242,0.0,2677.749511244838,3464.149873501713,0.0,0.0,2774.074944899634,0.0,0.0,4615.174004637607,0.0,837.3346259649712,221.22037819490492,391.5988679772285,14981.302206420898
t1243,0.0,2677.749511244838,3618.0910705380775,0.0,0.0,2897.350332305076,0.0,0.0,5186.231909679039,0.0,239.1882027809604,99.82056707192699,284.0649317029502,15002.496525322867
t1244,0.0,2677.749511244838,2804.921110748036,0.0,0.0,2246.1676485956255,0.0,0.0,5519.6656128345885,0.0,802.9066069875523,679.7313520477561,0.0,14731.141842458395
t1245,0.0,2431.129341662524,2389.5438453132815,0.0,0.0,1913.535485784871,0.0,0.0,5590.830424133058,0.0,390.3751680153804,1573.7592992563684,0.0,14289.173564165483
t1246,0.0,717.3696544658275,4085.553647984301,0.0,0.0,3271.69216828948,0.0,0.0,4793.021896321674,0.0,0.0,0.0,249.3677153160492,13117.00508237733
t1247,0.0,0.0,4431.1721438281165,0.0,0.0,3548.4618361228922,0.0,0.0,4423.881415497942,0.0,0.0,0.0,0.0,12403.51539544895
t1248,0.0,0.0,4749.380409459265,0.0,0.0,3803.281520369126,0.0,0.0,5067.069231044994,0.0,0.0,414.57270746396694,0.0,14034.303868337352
t1249,0.0,0.0,4833.172094419528,0.0,0.0,3870.381508050728,0.0,0.0,2872.7697045692694,0.0,714.6524885052094,1280.112192517694,0.0,13571.087988062429
t1250,0.0,0.0,3982.071720177186,0.0,0.0,3188.8243266364707,0.0,0.0,924.6102878890185,0.0,1399.2888925987656,2022.644645828389,0.0,11517.439873129832
t1251,0.0,0.0,4233.099686663951,0.0,0.0,3389.8463429258873,0.0,0.0,3893.6288964648734,0.0,987.9115933327412,656.6026406161318,0.0,13161.089160003583
t1252,0.0,0.0,5137.607121486069,0.0,0.0,4114.171647558015,0.0,0.0,2652.096042849189,0.0,579.7592583146742,870.2654170830313,0.0,13353.89948729098
t1253,0.0,0.0,5156.522377677624,0.0,0.0,4129.318895856574,0.0,0.0,971.5755269588618,0.0,1130.9684984017308,1282.8038717749569,0.0,12671.18917066975
t1254,0.0,0.0,4066.642609710791,0.0,0.0,3256.5482976798776,0.0,0.0,2729.378359966416,0.0,1130.9684984017308,1896.1082709116733,0.0,13079.646036670489
t1255,0.0,0.0,5078.7430546022615,0.0,0.0,4067.03357932767,0.0,0.0,5252.74147952575,0.0,1130.9684984017308,669.4994726382405,0.0,16198.986084495653
t1256,0.0,0.0,4125.083339127284,0.0,0.0,3303.347359255142,0.0,0.0,5353.079512795654,0.0,1641.5328231695446,1493.912595748973,0.0,15916.955630096596
t1257,0.0,0.0,4274.5248285389835,437.8,0.0,3423.0194019333717,17.560000000000002,0.0,5338.6914218251795,21.890000000000004,1327.0986344975734,1485.6633083426457,0.0,16326.247595137755
t1258,0.0,0.0,3488.737853932279,818.2,0.0,2793.764884119604,35.9,0.0,5328.111069483396,40.910000000000004,964.9639512102096,1810.1807849467536,0.0,15280.76854369224
t1259,0.0,0.0,5242.320458220693,1018.8,0.0,4198.025595695289,43.01,0.0,5323.707501255539,50.94,287.8383956111977,836.4320524663481,0.0,17001.074003249065
t1260,0.0,0.0,4181.995837920388,1097.2,0.0,3348.922620926482,45.63,0.0,5316.036546740776,54.86,873.0133471352266,1660.6129796377634,0.0,16578.271332360637
t1261,0.0,0.0,4793.483450354731,1074.4,0.0,3838.5990283320025,38.940000000000005,0.0,5859.628163917875,53.720000000000006,1034.3231992709677,963.0262428798776,0.0,17656.120084755454
t1262,0.0,0.0,5045.293206590415,803.6,0.0,4040.2470981796805,45.34,0.0,5310.0862969095815,40.18,1137.7725557674926,729.7991384023372,0.0,17152.318295849505
t1263,0.0,0.0,4979.808526827324,861.0,0.0,3987.8072742577615,50.24,0.0,5064.425931358228,43.050000000000004,660.112390420244,1282.8038717749569,0.0,16929.247994638514
t1264,0.0,1945.7984673801398,3091.4043466264484,695.0,0.0,2475.582078052955,37.41,0.0,5298.637001593149,34.74999999999999,0.0,0.0,0.0,13578.581893652692
t1265,0.0,4553.040100326146,2180.9847730946403,371.59999999999997,0.0,1746.5223605160113,20.7,0.0,5304.244690593744,18.58,0.0,0.0,0.0,14195.671924530541
t1266,0.0,6429.855333981132,2018.3017368183537,0.0,0.0,1616.2465493144434,0.0,0.0,5464.625668917767,0.0,0.0,0.0,0.0,15529.029289031696
t1267,0.0,6954.364544424666,1882.8109324227714,0.0,0.0,1507.746149659926,0.0,0.0,5270.825024822921,0.0,0.0,0.0,0.0,15615.746651330282
t1268,0.0,4721.366629072348,2848.62287252694,0.0,0.0,2281.163814127079,0.0,0.0,5403.835878471165,0.0,0.0,0.0,0.0,15254.989194197533
t1269,0.0,6973.193405791413,1282.8938202458792,0.0,0.0,1027.3353445049518,0.0,0.0,5431.176779234981,0.0,0.0,0.0,0.0,14714.599349777225
t1270,0.0,4999.444477472824,1921.922151670996,0.0,0.0,1539.066230298153,0.0,0.0,5246.754069357406,0.0,0.0,0.0,0.0,13707.18692879938
t1271,0.0,8364.482558952273,671.6570079396963,0.0,0.0,537.8597766638586,0.0,0.0,2239.8977499758234,0.0,0.0,548.2424910832472,0.0,12362.139584614899
t1272,0.0,4908.545646102807,869.0477080435321,0.0,0.0,695.929322009694,0.0,0.0,4798.438902343492,0.0,0.0,0.0,0.0,11271.961578499526
t1273,0.0,4672.32620558205,951.7867312792982,0.0,0.0,762.1863431274883,0.0,0.0,4125.752870475765,0.0,0.0,0.0,0.0,10512.052150464602
t1274,0.0,3914.5778375896643,1458.904296525562,0.0,0.0,1168.2837070519101,0.0,0.0,4053.0396761183597,0.0,0.0,0.0,0.0,10594.805517285497
t1275,0.0,5148.05765500868,400.8666313889554,0.0,0.0,321.0121152345888,0.0,0.0,4084.682183668363,0.0,0.0,0.0,0.0,9954.618585300588
t1276,0.0,5690.63943520335,502.08256844567234,0.0,0.0,402.0653621397961,0.0,0.0,3525.080494540874,0.0,0.0,0.0,0.0,10119.867860329692
t1277,0.0,5037.705104319682,962.8755833933972,0.0,0.0,771.0662438075142,0.0,0.0,3469.486414314653,0.0,0.0,0.0,0.0,10241.133345835246
t1278,0.0,6949.220977426315,256.67112720214186,0.0,0.0,205.54103287998413,0.0,0.0,3791.658472544587,0.0,0.0,0.0,0.0,11203.091610053028
t1279,455.89557003139623,8364.482558952273,103.29112007973492,0.0,0.0,82.71504372129482,0.0,0.0,4063.3256082811595,0.0,0.0,0.0,0.0,13069.70990106586
t1280,1524.0393223439294,8364.482558952273,41.89643298865735,0.0,0.0,33.55046671725458,0.0,0.0,4101.790249151981,0.0,0.0,0.0,0.0,14065.759030154095
t1281,1729.5996182561896,8364.482558952273,0.0,248.6,0.0,0.0,14.480000000000002,0.0,3756.5428991592435,12.43,0.0,0.0,0.0,14126.135076367707
t1282,1733.9808524021976,8364.482558952273,0.01747034441634946,673.8,0.0,0.01399016973684591,38.1,0.0,3229.685575049671,33.69,0.0,0.0,0.0,14073.770446918295
t1283,2112.601992790312,8364.482558952273,0.0,1085.3999999999999,0.0,0.0,42.550000000000004,0.0,2362.2737960654395,54.269999999999996,0.0,0.0,0.0,14021.578347808025
t1284,2944.176419342196,8364.482558952273,0.0,1033.0,0.0,0.0,40.010000000000005,0.0,1003.8105377881901,51.65,476.8305312047043,0.0,0.0,13913.960047287363
t1285,2944.176419342196,8364.482558952273,0.0,960.2,0.0,0.0,36.75,0.0,567.7496481989695,48.010000000000005,890.2175124775317,0.0,0.0,13811.58613897097
t1286,2944.176419342196,8364.482558952273,0.0,865.4,0.0,0.0,30.520000000000007,0.0,498.63750582326355,43.27,133.26233336953302,230.14880067716194,675.6637996801786,13785.561417844607
t1287,2944.176419342196,8364.482558952273,89.30465079117502,636.4,0.0,71.51474482031745,27.07,0.0,485.6085436259084,31.82,0.0,1098.8658590184125,0.0,13749.242776550282
t1288,2944.176419342196,8364.482558952273,659.9629526171556,399.0,0.0,528.495232097622,18.310000000000002,0.0,166.43975054019455,19.950000000000003,769.4942266970955,0.0,0.0,13870.311140246537
t1289,2944.176419342196,8364.482558952273,1058.112559033651,136.6,0.0,847.3315664982398,7.800000000000001,0.0,201.60788272465308,6.83,0.0,962.5434835217053,0.0,14529.484470072717
t1290,2944.176419342196,8364.482558952273,1802.3916715893772,0.0,0.0,1443.3467833762268,0.0,0.0,743.2084252929552,0.0,0.0,282.9734533536771,0.0,15580.579311906704
t1291,1059.9035109631905,8364.482558952273,3137.1507809141026,0.0,0.0,2512.2156077240024,0.0,0.0,1193.929010826557,0.0,0.0,0.0,0.0,16267.681469380126
t1292,1638.9007272506717,8364.482558952273,1359.5199101031405,0.0,0.0,1088.697157290432,0.0,0.0,2200.787038242764,0.0,0.0,529.7029284184694,0.0,15182.090320257752
t1293,684.9720213450255,8364.482558952273,1708.3302269868734,0.0,0.0,1368.0228204181494,0.0,0.0,2463.9386321428506,0.0,0.0,0.0,0.0,14589.746259845171
t1294,0.0,8364.482558952273,1435.7073364837797,0.0,0.0,1149.707690424576,0.0,0.0,2586.9309930779596,0.0,0.0,95.02512918974666,0.0,13631.853708128336
t1295,0.0,5412.994769196707,1755.0135180181856,0.0,0.0,1405.406580568375,0.0,0.0,3817.3597671625735,0.0,0.0,0.0,0.0,12390.774634945841
t1296,0.0,3656.554228159556,1793.7190824000324,0.0,0.0,1436.401814695282,0.0,0.0,4384.004173946377,0.0,0.0,0.0,0.0,11270.679299201247
t1297,0.0,0.0,3842.1113757952885,0.0,0.0,3076.7447403578108,0.0,0.0,4664.594527482808,0.0,0.0,0.0,0.0,11583.450643635908
t1298,0.0,0.0,4544.056061310147,0.0,0.0,3638.858746939131,0.0,0.0,4701.278440845691,0.0,0.0,914.847571904206,0.0,13799.040820999175
t1299,0.0,0.0,4531.966114921192,0.0,0.0,3629.177174666717,0.0,0.0,2720.4816656491716,0.0,1162.7723965843377,1244.7729174533738,0.0,13289.170269274791
t1300,0.0,0.0,3959.873247464784,0.0,0.0,3171.0478939718346,0.0,0.0,4923.781271156702,0.0,714.4300540886053,789.9154626945704,0.0,13559.047929376497
t1301,0.0,0.0,3407.5893504450873,0.0,0.0,2728.781543744562,0.0,0.0,4534.935587183809,0.0,1130.9684984017308,1282.8038717749569,0.0,13085.078851550146
t1302,0.0,0.0,3925.7402219066603,0.0,0.0,3143.714327454202,0.0,0.0,4311.599941147593,0.0,1130.9684984017308,1282.8038717749569,0.0,13794.826860685143
t1303,0.0,352.8527992206608,4273.207455720493,0.0,0.0,3421.9644559690464,0.0,0.0,4297.426846056487,0.0,0.0,0.0,249.2471526708901,12594.698709637578
t1304,0.0,2603.456304760615,3255.674985484765,0.0,0.0,2607.1292339440115,0.0,0.0,4830.570330484463,0.0,0.0,0.0,426.4166470092885,13723.247501683141
t1305,0.0,3137.0640620869976,3086.4897373705576,0.0,0.0,2471.646482048572,0.0,0.0,5381.211671656374,0.0,0.0,0.0,0.0,14076.411953162502
t1306,0.0,5708.549815407037,1776.920361155756,6.0,0.0,1422.9494776394968,0.64,0.0,5513.710780331232,0.30000000000000004,0.0,0.0,0.0,14429.070434533522
