Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t525,0.0,8759.433357599999,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2077.3562524,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28601.78961
t526,0.0,6592.452948799997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2163.0320712000002,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27000.485019999996
t527,0.0,5285.397156581462,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2427.07450128,474.44261213854315,0.0,0.0,2890.0,0.0,0.0,12495.0,25951.914270000005
t528,0.0,4941.752771474252,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3004.81263368,0.0,0.0,0.0,2557.1699912927893,0.0,0.0,12495.0,25371.73539644704
t529,0.0,4877.328013881462,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3730.4441231200003,0.0,0.0,0.0,2027.7100531148853,0.0,0.0,12495.0,25498.48219011635
t530,0.0,4923.702156470732,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3475.33956484,0.0,0.0,0.0,2534.8056686892705,0.0,0.0,12495.0,25801.847390000003
t531,0.0,5696.767640280006,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2911.61127972,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,26853.378920000006
t532,0.0,8187.654050600002,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2939.6947294,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28892.34878
t533,0.0,11197.023149040004,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3359.29976096,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32801.32291
t534,0.0,14047.415413800001,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3836.4030562,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,36128.81847
t535,0.0,14285.878875323651,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3623.6560245600003,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,36159.90122
t536,0.0,12850.803018239996,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3878.26758176,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,34974.07059999999
t537,0.0,11329.619638459866,0.0,0.0,0.0,0.0,2360.0,20.0,45.98018226013508,3435.88887928,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33056.4887
t538,0.0,8020.316755990105,0.0,0.0,0.0,0.0,2360.0,20.0,906.8857224498983,4049.0365515599997,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31221.239030000004
t539,0.0,6631.340064295031,0.0,0.0,0.0,0.0,2360.0,13.0,4779.0040498034,959.96973072,0.0,0.0,0.0,2488.71195518157,0.0,0.0,12495.0,29727.025800000003
t540,0.0,6631.234680571238,0.0,0.0,0.0,0.0,2360.0,13.0,2000.6270791909835,2472.61162148,0.0,0.0,0.0,2501.1406887577787,0.0,0.0,12495.0,28473.61407
t541,0.0,6600.9313228450665,0.0,0.0,0.0,0.0,2360.0,13.0,2147.37234172333,1501.1277996000001,0.0,0.0,0.0,2479.6031258316057,0.0,0.0,12495.0,27597.034590000003
t542,0.0,6591.807851113461,0.0,0.0,0.0,0.0,2360.0,8.0,2293.13930250546,1431.95017108,0.0,0.0,0.0,1910.9791254174306,0.0,0.0,12495.0,27090.876450116353
t543,0.0,6591.807851113461,0.0,0.0,0.0,0.0,2360.0,8.0,1591.6969476008462,1720.1530403200002,0.0,0.0,0.0,2429.2623574127374,0.0,0.0,12495.0,27195.920196447045
t544,0.0,9150.736498982395,0.0,0.0,0.0,0.0,2360.0,20.0,844.2744104360972,1346.329842,70.01373858145053,0.0,0.0,2890.0,0.0,0.0,12495.0,29176.35448999994
t545,0.0,11723.176877279999,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2053.54135272,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32021.71823
t546,0.0,11987.906005879995,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2705.6799541200003,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32938.58596
t547,0.0,11895.320153039997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3066.63195696,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33206.95211
t548,0.0,11862.304099839996,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2671.82646016,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32779.13055999999
t549,0.0,10576.117533519995,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2483.88645648,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31305.003989999997
t550,0.0,8066.944240199999,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3447.7197898,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29759.66403
t551,0.0,6819.886188166727,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4218.42915208,0.0,0.0,0.0,2688.579389753266,0.0,0.0,12495.0,28594.894729999993
t552,0.0,6890.034609366729,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3590.7128342799997,0.0,0.0,0.0,2763.5537463532673,0.0,0.0,12495.0,28112.301189999995
t553,0.0,6665.374475096731,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4032.56751612,0.0,0.0,0.0,2538.967528783269,0.0,0.0,12495.0,28104.90952
t554,0.0,6824.12580633673,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4247.00116984,0.0,0.0,0.0,2692.45216382327,0.0,0.0,12495.0,28631.57914
t555,0.0,7059.995530959997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4567.10872904,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29392.104259999996
t556,0.0,9381.551910200003,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4415.8312198,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31562.383130000002
t557,0.0,12074.869334759998,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4828.21005524,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,35148.07939
t558,0.0,14719.949378843652,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5021.33164104,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,37991.647339999996
t559,0.0,14393.682480720003,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5193.31025928,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,37831.99274
t560,0.0,14046.8780224,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4320.3636476,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,36132.24167
t561,0.0,11381.226430545365,0.0,0.0,0.0,0.0,2360.0,20.0,202.50846229463747,3888.0770671600003,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33716.81196000001
t562,0.0,8632.456891278947,0.0,0.0,0.0,0.0,2360.0,20.0,503.8254013610545,4549.89985736,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31931.18215
t563,0.0,7893.10599674414,0.0,0.0,0.0,0.0,2360.0,20.0,1342.2300012958578,3105.82182196,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30106.15782
t564,0.0,6860.397586980429,0.0,0.0,0.0,0.0,2360.0,13.0,2289.2260955045977,2628.9138818799997,0.0,0.0,0.0,2583.4689656349697,0.0,0.0,12495.0,29230.00653
t565,0.0,6731.078556045459,0.0,0.0,0.0,0.0,2360.0,8.0,3167.7410671982416,2149.011541972648,0.0,0.0,0.0,1589.4996449,0.0,0.0,12495.0,28500.33081011635
t566,0.0,6731.078556045459,0.0,0.0,0.0,0.0,2360.0,8.0,3616.7815705472203,978.917072921311,0.0,0.0,1.8381870011801704,1582.2534066,0.0,0.0,12495.0,27773.868793115173
t567,0.0,6762.968619734136,0.0,0.0,0.0,0.0,2360.0,13.0,2663.915665837187,1207.83232284,0.0,0.0,0.0,2498.3296015886767,0.0,0.0,12495.0,28001.04621
t568,0.0,9480.785873191904,0.0,0.0,0.0,0.0,2360.0,20.0,1307.011138288095,954.39052852,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29987.18754
t569,0.0,13980.875661920007,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,509.70298808,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32255.578650000007
t570,0.0,14762.490256883648,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,160.193033,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,33173.049609999995
t571,0.0,14446.944090159996,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,614.12334984,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33306.06744
t572,0.0,14673.97554544,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,28.51161456,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32947.487160000004
t573,0.0,12390.056242399995,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1613.6053076,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31768.661549999997
t574,0.0,10153.370224599996,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1942.7204654,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29861.090689999997
t575,0.0,7101.57467948,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3345.97315052,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28212.54783
t576,0.0,5967.4787850387265,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3888.3123136,0.0,0.0,0.0,2874.319971361269,0.0,0.0,12495.0,27598.11106999999
t577,0.0,5563.627702977457,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,5107.33850484,0.0,0.0,0.0,1596.792072182543,0.0,0.0,12495.0,27130.758280000002
t578,0.0,5563.627702977457,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,5274.438688438895,0.0,0.0,0.0,1577.2797987,0.0,0.0,12495.0,27278.346190116354
t579,0.0,5563.627702977457,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,5638.80240924,0.0,0.0,0.0,1801.7926742295858,0.0,0.0,12495.0,27867.222786447044
t580,0.0,6039.8675452000025,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5696.3282948,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29501.19584
t581,0.0,8695.100458960005,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5682.60654104,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32622.707000000006
t582,0.0,11340.801260879998,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5593.32256912,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,35179.12383
t583,0.0,11747.323033443643,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5420.47864644,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,35418.16799999999
t584,0.0,10547.224219880001,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5692.22237012,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,34484.44659
t585,0.0,7785.201774537512,0.0,0.0,0.0,0.0,2360.0,20.0,1281.5752927824883,5718.91445268,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33030.69152
t586,0.0,4636.016646255292,0.0,0.0,0.0,0.0,2360.0,20.0,3197.090119704711,5697.07256404,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31295.179330000003
t587,0.0,2353.4847355144675,0.0,0.0,0.0,0.0,2360.0,13.0,4623.454071519115,5495.40194632,0.0,0.0,0.0,2474.0556266464077,0.0,0.0,12495.0,29814.39637999999
t588,0.0,2327.73514506806,0.0,0.0,0.0,0.0,2360.0,8.0,4867.051207322808,5145.8112560254895,0.0,0.0,0.0,1592.4568817,0.0,0.0,12495.0,28796.054490116356
t589,0.0,2327.73514506806,0.0,0.0,0.0,0.0,2360.0,8.0,4558.886156004883,4952.534506941047,0.0,0.0,1.8381870011801704,1587.4289481,0.0,0.0,12495.0,28291.42294311517
t590,0.0,2327.73514506806,0.0,0.0,0.0,0.0,2360.0,8.0,4477.687110736983,4694.299943666291,0.0,0.0,2.4015023725095768,1584.0117059,0.0,0.0,12495.0,27949.135407743845
t591,0.0,2327.73514506806,0.0,0.0,0.0,0.0,2360.0,8.0,3774.2881523319384,5720.0,0.0,0.0,0.0,1587.2729626,0.0,0.0,12495.0,28272.29626
t592,0.0,4003.2671276111214,0.0,0.0,0.0,0.0,2360.0,20.0,2444.7760737888843,5694.2114086,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29907.254610000004
t593,0.0,7704.010181307622,0.0,0.0,0.0,0.0,2360.0,20.0,10.76131925237204,5635.38347944,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31595.154979999992
t594,0.0,8619.31901544,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5554.05735456,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31938.376369999998
t595,0.0,7733.370593599997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5535.929656400001,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31514.300249999997
t596,0.0,9458.45787388365,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2923.676756,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,30632.50095
t597,0.0,5591.185211840006,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5130.47493816,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28966.660150000007
t598,0.0,4454.92243255352,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4661.7935078,0.0,0.0,0.0,2809.092829646479,0.0,0.0,12495.0,26793.808769999996
t599,0.0,4124.341515207041,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,4561.4197718093055,0.0,0.0,0.0,1555.5393431,0.0,0.0,12495.0,25104.300630116348
t600,0.0,4124.341515207041,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,2648.09423736,0.0,0.0,4.346719294242335,2436.900318138718,0.0,0.0,12495.0,24076.682790000003
t601,0.0,4124.341515207041,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3015.27876364,0.0,0.0,0.0,1539.9632476000002,0.0,0.0,12495.0,23542.58352644704
t602,0.0,4124.341515207041,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,2823.0723170093115,0.0,0.0,0.0,1537.9802779000001,0.0,0.0,12495.0,23348.39411011635
t603,0.0,4124.341515207041,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3243.71476572,0.0,0.0,0.0,1543.1211790729612,0.0,0.0,12495.0,23774.177460000003
t604,0.0,4314.502439583521,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3134.68193324,0.0,0.0,0.0,2686.5733471764797,0.0,0.0,12495.0,25003.75772
t605,0.0,7285.28253936,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2700.1252106399998,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27750.40775
t606,0.0,9528.12966844,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2471.8924115600003,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30245.022080000002
t607,0.0,11816.275616960003,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1390.83391304,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30972.10953
t608,0.0,11423.214793240004,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1596.9421067600001,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31265.1569
t609,0.0,10877.65611888672,0.0,0.0,0.0,0.0,2360.0,20.0,2056.390278953275,11.479342160000002,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31190.525739999997
t610,0.0,8672.712500108973,0.0,0.0,0.0,0.0,2360.0,20.0,4042.342831891024,21.792628,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30981.84796
t611,0.0,7478.650854400723,0.0,0.0,0.0,0.0,2360.0,20.0,5259.35020915928,113.08512644,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30616.08619
t612,0.0,6871.761267531765,0.0,0.0,0.0,0.0,2360.0,20.0,5844.374655788233,27.195276680000003,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30508.3312
t613,0.0,6664.131909154166,0.0,0.0,0.0,0.0,2360.0,20.0,5606.647330485833,77.18175036,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30112.96099
t614,0.0,6696.410453472879,0.0,0.0,0.0,0.0,2360.0,20.0,4886.617242327121,20.2959042,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29848.3236
t615,0.0,8178.091235112101,0.0,0.0,0.0,0.0,2360.0,20.0,3846.6824818478963,27.48478304,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30297.258499999996
t616,0.0,10264.55340169934,0.0,0.0,0.0,0.0,2360.0,20.0,1817.684651900659,1250.3011664,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31577.53922
t617,0.0,14420.134586443646,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,502.90727344,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,33173.40817999999
t618,0.0,13518.150164960003,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1549.0296650399998,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33312.17983000001
t619,0.0,13024.495191040005,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1876.28193896,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33145.77713
t620,0.0,10044.032119039999,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3961.12384096,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32250.15596
t621,0.0,10153.34975144,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2379.75307856,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30778.10283
t622,0.0,9533.044313359998,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1191.17662664,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28969.22094
t623,0.0,7272.124772480005,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2319.76067752,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27356.885450000005
t624,0.0,5946.265024839991,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3154.556262,0.0,0.0,0.0,2212.832653160007,0.0,0.0,12495.0,26176.653939999997
t625,0.0,5946.265024839991,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3192.0250705199996,0.0,0.0,0.0,1831.3507546400106,0.0,0.0,12495.0,25832.640850000003
t626,0.0,5946.265024839991,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3214.2740370763568,0.0,0.0,0.0,1560.3350782,0.0,0.0,12495.0,25583.87414011635
t627,0.0,5946.265024839991,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3607.8206001740036,0.0,0.0,1.8381870011801704,1564.3474311,0.0,0.0,12495.0,25983.271243115174
t628,0.0,5946.265024839991,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,4993.54923496,0.0,0.0,0.0,1578.3617602,0.0,0.0,12495.0,27381.17601999999
t629,0.0,6563.900339639993,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5592.48011036,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29921.380449999993
t630,0.0,8613.417194119997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5686.83417588,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32545.251369999998
t631,0.0,10134.195369920002,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5707.95805008,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33607.15342
t632,0.0,10111.776960000003,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,34076.77696
t633,0.0,9927.741699999999,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33892.7417
t634,0.0,9066.938129403825,0.0,0.0,0.0,0.0,2360.0,20.0,436.3225805961754,5720.0,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33468.26071
t635,0.0,8265.908869624276,0.0,0.0,0.0,0.0,2360.0,20.0,570.349920375718,5720.0,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32801.25878999999
t636,0.0,7836.303580873209,0.0,0.0,0.0,0.0,2360.0,20.0,575.2414291267962,5720.0,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32376.545010000005
t637,0.0,7949.7917186820705,0.0,0.0,0.0,0.0,2360.0,20.0,308.16505131792655,5720.0,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31742.956769999997
t638,0.0,7578.656914187679,0.0,0.0,0.0,0.0,2360.0,20.0,282.72920581231995,5720.0,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31346.38612
t639,0.0,6371.681219042307,0.0,0.0,0.0,0.0,2360.0,13.0,1612.2412843553748,5720.0,0.0,0.0,0.0,2857.5712566023158,0.0,0.0,12495.0,31429.493759999998
t640,0.0,6637.414237005425,0.0,0.0,0.0,0.0,2360.0,20.0,2788.1599881145735,5586.528684880001,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32777.10291
t641,0.0,10064.406929999997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,34029.40693
t642,0.0,10224.521568559998,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5699.17206144,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,34168.693629999994
t643,0.0,10618.035431160002,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5510.81986884,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33893.8553
t644,0.0,9999.89897776,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5110.13727224,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33355.036250000005
t645,0.0,9300.834180320002,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5285.3926496799995,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32351.22683
t646,0.0,10779.977696480004,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2190.57905352,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30735.556750000003
t647,0.0,8964.660021119998,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1967.75609888,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29177.416119999998
t648,0.0,6721.872635400003,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3031.4501646000003,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27998.3228
t649,0.0,6752.603321960007,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2604.01087804,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27601.614200000007
t650,0.0,6911.240183279995,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2358.9890667199998,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27515.229249999997
t651,0.0,7572.30934308,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1951.09749692,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27768.40684
t652,0.0,6940.369609240006,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3400.32626076,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28585.695870000007
t653,0.0,6501.938728199995,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5147.9746318,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29894.913359999995
t654,0.0,8128.10427448,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5078.41600552,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31451.52028
t655,0.0,13156.356482639996,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1221.86228736,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32623.218769999996
t656,0.0,13395.52840064365,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,894.5714892400001,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,32540.46621
t657,0.0,9778.834886409102,0.0,0.0,0.0,0.0,2360.0,20.0,956.7791117108959,2232.95260188,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31213.5666
t658,0.0,3502.2055137179304,0.0,0.0,0.0,0.0,2360.0,20.0,2731.418486602067,4923.57261968,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29402.196619999995
t659,0.0,1009.6026976821324,0.0,0.0,0.0,0.0,2360.0,8.0,4015.9286846352015,5219.81004688,0.0,0.0,0.0,2342.8376708026653,0.0,0.0,12495.0,27451.1791
t660,0.0,306.92410923,0.0,0.0,0.0,0.0,2360.0,9.0,4394.531461968654,4653.9604073676965,0.0,0.0,0.0,1531.44359155,0.0,0.0,12495.0,25750.85957011635
t661,0.0,277.36276828000007,0.0,0.0,0.0,0.0,2360.0,9.0,4855.311586320221,3085.1368320137744,0.0,0.0,1.8381870011801704,1549.8497095,0.0,0.0,12495.0,24633.499083115174
t662,0.0,277.36276828000007,0.0,0.0,0.0,0.0,2360.0,8.0,4772.155937551891,2519.27261619442,0.0,0.0,4.803004745019154,1544.3538485999998,0.0,0.0,12495.0,23980.94817537133
t663,0.0,277.36276828000007,0.0,0.0,0.0,0.0,2360.0,8.0,3935.7079411175196,3750.015139518832,0.0,0.0,0.0,1548.2395911999993,0.0,0.0,12495.0,24374.32544011635
t664,0.0,902.7721078804113,0.0,0.0,0.0,0.0,2360.0,8.0,2581.738318819074,5720.0,0.0,0.0,0.0,2257.715423300514,0.0,0.0,12495.0,26325.22585
t665,0.0,4708.584896804932,0.0,0.0,0.0,0.0,2360.0,20.0,204.46506579506874,5689.2094974,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28847.25946
t666,0.0,6104.351466640001,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5239.85655336,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29589.208020000002
t667,0.0,6491.112885320006,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5254.335194679999,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29990.448080000006
t668,0.0,6546.961009843645,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5348.9207600400005,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,30146.248089999994
t669,0.0,6264.369652119996,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5244.84891788,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29754.218569999997
t670,0.0,4577.533065920004,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5718.6942040799995,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28541.227270000003
t671,0.0,3952.6930526399956,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5615.570177359999,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27333.263229999997
t672,0.0,3563.6412307308997,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5687.65515604,0.0,0.0,0.0,2649.649563345441,0.0,0.0,12495.0,26768.945950116344
t673,0.0,17940.725548999995,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5090.593651,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,41276.3192
t674,0.0,17887.88631576,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5299.399774240001,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,40952.28609
t675,0.0,17988.03007516,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4709.11782484,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,40942.147899999996
t676,0.0,19029.61485864,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4071.78193136,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,41346.39679
