Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-132.85142448388606,-137.14784457941238
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-132.85142448388606,-137.14784457941238
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-132.85142448388606,-137.14784457941238
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-132.85142448388606,-137.14784457941238
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-132.85142448388606,-137.14784457941238
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-132.85142448388606,-137.14784457941238
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-158.04022929657617,-137.14784457941238
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.46938371460132,-158.04022929657617,-137.14784457941238
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.46938371460132,-158.04022929657617,-137.14784457941238
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.46938371460132,-158.04022929657617,-137.14784457941238
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.46938371460132,-158.04022929657617,-137.14784457941238
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.46938371460132,-158.04022929657617,-137.14784457941238
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-158.04022929657617,-137.14784457941238
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-158.04022929657617,-137.14784457941238
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-158.04022929657617,-137.14784457941238
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-158.04022929657617,-137.14784457941238
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-158.04022929657617,-137.14784457941238
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-158.04022929657617,-137.14784457941238
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-158.04022929657617,-137.14784457941238
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-158.04022929657617,-137.14784457941238
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-158.04022929657617,-137.14784457941238
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-158.04022929657617,-137.14784457941238
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84246201660582,-132.85142448388606,-137.14784457941238
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-132.85142448388606,-137.14784457941238
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-132.85142448388606,-137.14784457941238
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-132.85142448388606,-137.14784457941238
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-132.85142448388606,-137.14784457941238
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-132.85142448388606,-137.14784457941238
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-132.85142448388606,-137.14784457941238
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-132.85142448388606,-137.14784457941238
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-132.85142448388606,-137.14784457941238
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-132.85142448388606,-137.14784457941238
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-132.85142448388606,-137.14784457941238
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-132.85142448388606,-137.14784457941238
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-132.85142448388606,-137.14784457941238
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.48947214608341,-132.85142448388606,-137.14784457941238
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99016530862102,-158.04022929657617,-137.14784457941238
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.87208615486894,-95.68149719085983,-113.24615219790705
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-95.68149719085983,-113.24615219790705
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-114.16326724181867,-113.24615219790705
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.56991771914514,-114.16326724181867,-113.24615219790705
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-95.68149719085983,-113.24615219790705
