,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t915,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,1929.4312524971392,-26.58529912517153,-7014.374118408936,4870.912690691866,0.0,-0.0,0.0,-0.0,0.0,0.0,-2850.1954175748488,-17.537020113411515,-2003.1802530036064,44.97682433759866,0.0,-0.0,0.0,-0.0,0.0,0.0,920.7641650777094,-9.048279011760021,-956.692710403548
t916,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,1888.354091554788,-38.10772538538741,-6961.774531206369,5555.651623608581,0.0,-0.0,0.0,-0.0,0.0,0.0,-3545.9947966950053,-21.818216985488437,-1987.8386099280865,57.18213481978003,0.0,-749.5116967267965,0.0,-0.0,0.0,0.0,1657.6407051402173,-16.289508399898974,-949.0216348333018
t917,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2048.786438416238,-27.591413838496024,-7132.7231896147105,5042.082341428224,0.0,-0.0,0.0,-0.0,0.0,0.0,-2986.555276119117,-18.376031209705925,-2037.1510340994007,44.577274408558395,0.0,-0.0,0.0,-0.0,0.0,0.0,937.7688377028785,-9.215382628790103,-973.1307294826468
t918,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2591.742237166334,-44.551340562924786,-7658.719061640377,6596.023298020084,0.0,-0.0,0.0,-0.0,0.0,0.0,-4381.782577029059,-26.960751081179776,-2187.279969909846,21.42409183789062,0.0,-749.5116967267965,0.0,-0.0,0.0,0.0,1790.0403398627257,-17.590589481745006,-1044.3621454920747
t919,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,3804.1675844528227,-42.80288325683489,-8872.892866232956,7583.489868591347,0.0,-0.0,0.0,-0.0,0.0,0.0,-5017.956190707803,-30.875075477995573,-2534.658602405548,7.977405745528275,0.0,-0.0,0.0,-0.0,0.0,0.0,1213.7886062549803,-11.927807778839313,-1209.838204221669
t920,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4794.7701891948145,-47.16322795070204,-9859.13512628108,8751.493723507912,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2815.191504357913,1.9287564467476535,247.2365342804402,-0.0,0.0,-0.0,0.0,0.0,1105.2298108051864,-10.86100880070204,-1343.5340927316722
t921,5122.52240971935,0.0,-0.0,0.0,-0.0,0.0,0.0,5238.565366544025,-42.80208669322242,-10318.285689570152,8884.089352946337,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2947.7871337963356,2.6479705313040975,749.5116967267965,-0.0,0.0,-0.0,0.0,0.0,661.4346334559758,-6.4998675432224156,-1407.094433170854
t922,6321.796956758185,0.0,-0.0,0.0,-0.0,0.0,0.0,4428.597320747286,-50.76158071671146,-10699.63269678876,8992.576686123228,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3056.274466973227,1.6569085993611672,0.0,-0.0,0.0,-0.0,0.0,0.0,1471.4026792527138,-14.459361566711454,-1458.6002262853635
t923,6679.645176236799,0.0,-0.0,0.0,-0.0,0.0,0.0,4394.3539050442705,-51.0980881432037,-11022.900993137866,9084.626544576347,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3148.3243254263466,12.680585805706885,0.0,-0.0,0.0,-0.0,0.0,0.0,1505.6460949557302,-14.795868993203694,-1503.5308117682334
t924,6908.205140548328,0.0,-0.0,0.0,-0.0,0.0,0.0,4377.454186517529,-51.264160384337515,-11234.39516668152,9144.897285230176,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3208.595066080175,24.43950592387112,0.0,-0.0,0.0,-0.0,0.0,0.0,1522.5458134824712,-14.961941234337512,-1532.0233781720046
t925,6914.834686889818,0.0,-0.0,0.0,-0.0,0.0,0.0,4395.8478558624,-51.08340720280117,-11259.599135549417,9152.568106767936,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3216.265887617935,45.940025903025735,0.0,-0.0,0.0,-0.0,0.0,0.0,1504.1521441375999,-14.781188052801165,-1535.3109819878243
t926,6208.12975311359,0.0,-0.0,0.0,-0.0,0.0,0.0,5169.466579493641,-43.48111518750933,-11334.11521741972,9173.388908084713,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3237.086688934712,72.30757223963676,749.5116967267965,-0.0,0.0,-0.0,0.0,0.0,730.5334205063598,-7.178896037509329,-1545.1737934352836
t927,6909.700437929763,0.0,-0.0,0.0,-0.0,0.0,0.0,4399.846980992349,-51.04410810608225,-11258.50331081603,9152.568106767936,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3216.265887617935,49.89985193625477,0.0,-0.0,0.0,-0.0,0.0,0.0,1500.1530190076517,-14.741888956082239,-1535.3109819878243
t928,6849.850616212656,0.0,-0.0,0.0,-0.0,0.0,0.0,4407.026661337385,-50.97355393657712,-11205.903723613463,9136.130632044164,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3199.8284128941636,49.33790254153998,0.0,-0.0,0.0,-0.0,0.0,0.0,1492.9733386626156,-14.671334786577116,-1527.6399064175782
t929,6833.113858436169,0.0,-0.0,0.0,-0.0,0.0,0.0,4393.216042474098,-51.10926983163429,-11175.220631078633,9128.459810506405,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3192.1575913564034,31.279527818883718,0.0,-0.0,0.0,-0.0,0.0,0.0,1506.7839575259025,-14.807050681634292,-1523.256434663152
t930,6693.825760492451,0.0,-0.0,0.0,-0.0,0.0,0.0,4439.995167926111,-50.649574944420465,-11083.171353474141,9102.15985094837,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3165.8576317983693,65.54441105901037,0.0,-0.0,0.0,-0.0,0.0,0.0,1460.0048320738897,-14.347355794420459,-1511.2018873384795
t931,6127.9776926227,0.0,-0.0,0.0,-0.0,0.0,0.0,4774.623325941642,-47.36120963465592,-10855.239808929686,9036.409952053285,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3100.1077329032837,72.84757703746259,293.3523244463308,-0.0,0.0,-0.0,0.0,0.0,1125.3766740583578,-11.058990484655915,-1480.5175850574951
t932,6048.351164828548,0.0,-0.0,0.0,-0.0,0.0,0.0,4735.192442075919,-47.748693913941764,-10735.794912990525,9002.43917095749,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3066.1369518074894,310.718482818257,0.0,-0.0,0.0,-0.0,0.0,0.0,1164.8075579240813,-11.446474763941765,-1464.0795659783964
t933,6148.349764557773,0.0,-0.0,0.0,-0.0,0.0,0.0,4813.048191396139,-46.983611421336796,-10914.414344532574,9053.943258425308,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3117.6410392753064,411.9182442952168,0.0,-0.0,0.0,-0.0,0.0,0.0,1086.9518086038615,-10.681392271336788,-1488.1886606277412
t934,5548.361308348437,0.0,-0.0,0.0,-0.0,0.0,0.0,5045.839390086662,-44.69599012033172,-10549.504708314767,8948.74342019317,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3012.4412010431697,592.0118965088318,0.0,-0.0,0.0,-0.0,0.0,0.0,854.1606099133384,-8.393770970331715,-1437.7787354518384
t935,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4432.3586722655855,-37.60727517202464,-9506.279562130529,7824.758346484097,0.0,-0.0,0.0,-0.0,0.0,0.0,-5079.13186932262,-31.251484442694732,-2714.374992718782,654.8984971052769,0.0,-0.0,0.0,-0.0,0.0,0.0,646.7731970570354,-6.355790729329912,-1295.3159034329824
t936,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,3390.495488761126,-40.065062585190695,-8461.958591212904,7036.800228793947,0.0,-0.0,0.0,-0.0,0.0,0.0,-4592.235791839581,-28.255652559971907,-2416.308784394394,713.5297430262937,0.0,-749.5116967267965,0.0,-0.0,0.0,0.0,1201.7403030784546,-11.809410025218787,-1153.948939352733
t937,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2648.8403858798356,-24.941757939350126,-7735.426792977453,5418.573425946943,0.0,-0.0,0.0,-0.0,0.0,0.0,-3189.7505479154142,-19.62627515665389,-2209.1966028748748,518.6302776866512,0.0,-0.0,0.0,-0.0,0.0,0.0,540.910162035579,-5.315482782696239,-1054.224956939534
t938,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2277.716116326786,-32.97284613813495,-7356.271435225619,5586.124696277065,0.0,-0.0,0.0,-0.0,0.0,0.0,-3464.101094866606,-21.314331712474996,-2100.7092696979835,577.5043964376605,0.0,-749.5116967267965,0.0,-0.0,0.0,0.0,1186.3849785398202,-11.658514425659954,-1002.7191638250243
t939,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2038.6725837705972,-19.669208659627365,-7130.531540147937,4535.915842354211,0.0,-0.0,0.0,-0.0,0.0,0.0,-2484.573263107881,-15.287376795181848,-2036.0552024511494,530.5160140712019,0.0,-0.0,0.0,-0.0,0.0,0.0,445.90067933728386,-4.381831864445519,-972.0348615440402
t940,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,1938.2011925950333,-20.013692955649642,-7029.7156646763515,4466.948492426839,0.0,-0.0,0.0,-0.0,0.0,0.0,-2444.345056909186,-15.039855921040084,-2007.5635795966123,456.61855106261146,0.0,-0.0,0.0,-0.0,0.0,0.0,506.1438643141527,-4.973837034609558,-957.7885783421546
t941,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2112.556623162005,-32.187062981375156,-7191.897725217598,5387.336981026335,0.0,-0.0,0.0,-0.0,0.0,0.0,-3313.361628144165,-20.386844058998356,-2053.588508823172,540.2128477812996,0.0,-749.5116967267965,0.0,-0.0,0.0,0.0,1200.80500498216,-11.800218922376803,-979.7059371142863
t942,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2585.0321712683376,-23.595553130900697,-7672.964783174405,5276.797060286905,0.0,-0.0,0.0,-0.0,0.0,0.0,-3066.2672711653563,-18.866492618697837,-2191.6632965028516,568.9519740458658,0.0,-0.0,0.0,-0.0,0.0,0.0,481.23509989701864,-4.729060512202859,-1045.4580134306814
t943,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,3795.209888521064,-39.32431099201036,-8867.413742566023,7356.731288452083,0.0,-0.0,0.0,-0.0,0.0,0.0,-4794.762566047299,-29.501783295739894,-2532.466939109045,380.226921627581,0.0,-161.2147351744825,0.0,-0.0,0.0,0.0,999.5526775262341,-9.822527696270472,-1208.7423362830623
t944,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4881.583064382476,-46.31012446741785,-9946.801104952025,8777.793683065947,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2841.4914639159474,266.74477488203064,80.43483487420639,-0.0,0.0,-0.0,0.0,0.0,1018.4169356175255,-10.007905317417846,-1355.5886400563445
t945,5486.691932372563,0.0,-0.0,0.0,-0.0,0.0,0.0,5059.1615618309315,-44.56507415774692,-10501.288420045748,8935.593440414154,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2999.2912212641527,139.5697887449187,460.15402385256476,-0.0,0.0,-0.0,0.0,0.0,840.8384381690689,-8.26285500774692,-1432.2993957588055
t946,5745.380251901902,0.0,-0.0,0.0,-0.0,0.0,0.0,5226.203381142767,-42.92356697806869,-10928.6600660666,9058.326585018312,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3122.024365868312,73.69342874899324,749.5116967267965,-0.0,0.0,-0.0,0.0,0.0,673.7966188572335,-6.62134782806869,-1490.3803965049544
t947,6869.894104760792,0.0,-0.0,0.0,-0.0,0.0,0.0,4497.864637749604,-50.08089609147944,-11317.677846418917,9169.005581491707,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3232.7033623417065,154.62537224915368,0.0,-0.0,0.0,-0.0,0.0,0.0,1402.135362250396,-13.778676941479429,-1542.9820575580704
t948,7136.426671703419,0.0,-0.0,0.0,-0.0,0.0,0.0,4472.661184558519,-50.32856849792405,-11558.759287764015,9236.947143683296,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3300.6449245332947,162.5456296227111,0.0,-0.0,0.0,-0.0,0.0,0.0,1427.338815441481,-14.026349347924052,-1575.858095716268
t949,7177.0953920201455,0.0,-0.0,0.0,-0.0,0.0,0.0,4525.712064375489,-49.807241560355,-11653.00021483528,9264.342934889582,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3328.0407157395803,227.1297298267834,0.0,-0.0,0.0,-0.0,0.0,0.0,1374.2879356245119,-13.505022410355002,-1587.9126430409403
t950,7232.1452211104315,0.0,-0.0,0.0,-0.0,0.0,0.0,4616.609507340672,-48.91399934199053,-11799.840729109112,9305.984537523136,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3369.6823183731344,337.9554214071276,0.0,-0.0,0.0,-0.0,0.0,0.0,1283.3904926593282,-12.61178019199053,-1608.7341338744654
t951,6153.159012951211,0.0,-0.0,0.0,-0.0,0.0,0.0,5681.840299792465,-38.44605783472239,-11796.553254908951,9305.984537523136,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3369.6823183731344,643.2065756248562,749.5116967267965,-0.0,0.0,-0.0,0.0,0.0,218.15970020753522,-2.1438386847223825,-1608.7341338744654
t952,6727.501663434563,0.0,-0.0,0.0,-0.0,0.0,0.0,5024.103549895765,-44.909586559095885,-11706.695626771232,9279.684577965101,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3343.3823588151004,728.2946359160477,0.0,-0.0,0.0,-0.0,0.0,0.0,875.8964501042348,-8.607367409095882,-1595.5837186111864
t953,6880.26374231529,0.0,-0.0,0.0,-0.0,0.0,0.0,4795.781617111418,-47.15328872593981,-11628.89207070077,9256.67211335182,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3320.3698942018204,492.353593851085,0.0,-0.0,0.0,-0.0,0.0,0.0,1104.218382888582,-10.851069575939805,-1585.7209071637274
t954,6821.908136250973,0.0,-0.0,0.0,-0.0,0.0,0.0,4650.644251818131,-48.579542511668485,-11423.972845557437,9198.593035994496,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3262.2908168444947,320.14991593975554,0.0,-0.0,0.0,-0.0,0.0,0.0,1249.3557481818689,-12.277323361668488,-1557.2283407599562
t955,6456.775340688086,0.0,-0.0,0.0,-0.0,0.0,0.0,4677.994263029982,-48.3107760437655,-11086.458827674302,9103.255682596622,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3166.953463446621,301.20470726222624,0.0,-0.0,0.0,-0.0,0.0,0.0,1222.005736970019,-12.008556893765498,-1511.2018873384795
t956,6292.85631323697,0.0,-0.0,0.0,-0.0,0.0,0.0,4626.541440950332,-48.816398990201336,-10870.5813551971,9040.793278646292,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3104.4910594962894,221.76494172524067,0.0,-0.0,0.0,-0.0,0.0,0.0,1273.458559049669,-12.51417984020133,-1482.7093209347083
t957,6311.255114211634,0.0,-0.0,0.0,-0.0,0.0,0.0,4701.645524958844,-48.0783569021121,-10964.822282268366,9068.189069852575,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3131.886850702575,308.1855309703375,0.0,-0.0,0.0,-0.0,0.0,0.0,1198.3544750411556,-11.776137752112096,-1494.7638682593808
t958,6066.143429772125,0.0,-0.0,0.0,-0.0,0.0,0.0,4638.356570299111,-48.70029261794827,-10655.799707453287,8979.42670634421,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3043.1244871942095,203.8755303593897,0.0,-0.0,0.0,-0.0,0.0,0.0,1261.643429700889,-12.398073467948263,-1453.1208865923306
t959,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4688.345514323422,-45.9377274844427,-9753.935951875947,8578.8946611074,0.0,-0.0,0.0,-0.0,0.0,0.0,-5757.86294978806,-35.427661464215525,-2785.6040498551247,270.2804400853758,0.0,-0.0,0.0,-0.0,0.0,0.0,1069.5174354646379,-10.510066020227184,-1329.2878095297865
t960,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,3707.2098604115763,-35.70278735330495,-8783.035238095239,7050.148548497247,0.0,-0.0,0.0,-0.0,0.0,0.0,-4514.015535949303,-27.774369700429883,-2508.3586428475137,398.90639901214456,0.0,-0.0,0.0,-0.0,0.0,0.0,806.8056755377269,-7.928417652875063,-1197.7836568969965
t961,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2968.141653206512,-41.79539885126766,-8037.874419392212,6762.783858542033,0.0,-0.0,0.0,-0.0,0.0,0.0,-4440.788576914064,-27.323810189483215,-2294.6714714384857,386.108432349007,0.0,-749.5116967267965,0.0,-0.0,0.0,0.0,1472.6469237075519,-14.471588661784446,-1094.7720706679777
t962,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2465.6901534998838,-21.506781834835284,-7555.711536702017,5037.467293709197,0.0,-0.0,0.0,-0.0,0.0,0.0,-2862.164115764217,-17.610662537921794,-2157.6925154070577,637.5380193227692,0.0,-0.0,0.0,-0.0,0.0,0.0,396.47396226433347,-3.8961192969134917,-1030.1158622901892
t963,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2192.6384421023754,-15.8363053837056,-7288.330301755637,4434.77549354115,0.0,-0.0,0.0,-0.0,0.0,0.0,-2339.397073976377,-14.39411953531512,-2080.9843000294577,848.6357742905601,0.0,-0.0,0.0,-0.0,0.0,0.0,146.75863187400216,-1.4421858483904806,-993.9522203161719
t964,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2010.553476859628,-12.370771683008929,-7109.710870213587,4053.5002927525284,0.0,-0.0,0.0,-0.0,0.0,0.0,-2010.553476859628,-12.370771683008929,-2030.5760442098922,1049.1739661031627,0.0,-80.42670837494236,0.0,-0.0,0.0,0.0,0.0,-0.0,-968.7472577282203
t965,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,1977.475206959207,-12.167243784190633,-7076.836128211984,4010.3560101190274,0.0,-0.0,0.0,-0.0,0.0,0.0,-1977.475206959207,-12.167243784190633,-2020.713559375629,976.9148907730527,0.0,-12.551104799258695,0.0,-0.0,0.0,0.0,0.0,-0.0,-964.363785973794
t966,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2013.5424897632483,-13.168135119854876,-7111.902519680361,4105.554817364455,0.0,-0.0,0.0,-0.0,0.0,0.0,-2062.289672873978,-12.689100280585246,-2030.5760442098922,934.7989485716927,0.0,-14.319839114932083,0.0,-0.0,0.0,0.0,48.7471831107294,-0.47903483926962986,-968.7472577282203
t967,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2507.8394909270173,-20.918954659883276,-7598.4487013041025,5038.589094404509,0.0,-0.0,0.0,-0.0,0.0,0.0,-2851.2986228213035,-17.54380804538172,-2169.746663537823,695.5112167034376,0.0,-0.0,0.0,-0.0,0.0,0.0,343.4591318942859,-3.375146614501557,-1035.595201983222
t968,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,3340.92433331843,-27.751948077644286,-8424.700550277754,6220.984510308438,0.0,-0.0,0.0,-0.0,0.0,0.0,-3791.2111972354296,-23.327013512877024,-2406.446299560131,702.6076703074679,0.0,-0.0,0.0,-0.0,0.0,0.0,450.2868639169995,-4.424934564767264,-1148.4695996597002
t969,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4211.610713290492,-31.640963940745088,-9291.497914386715,7251.143772886735,0.0,-0.0,0.0,-0.0,0.0,0.0,-4570.016413931451,-28.11893853858248,-2653.008420416702,911.9396617904149,0.0,-0.0,0.0,-0.0,0.0,0.0,358.405700640959,-3.5220254021626047,-1266.8233370292112
t970,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4775.0853927003245,-36.245029323306255,-9850.368528413986,8049.670072008844,0.0,-0.0,0.0,-0.0,0.0,0.0,-5204.646465424365,-32.02376552306918,-2812.9998410614103,918.1942838078692,0.0,-0.0,0.0,-0.0,0.0,0.0,429.56107272404006,-4.221263800237077,-1343.5340927316722
t971,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5095.359769532089,-44.209357139830544,-10162.678577429226,8839.160255368028,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2902.8580362180273,1008.5221318555151,0.0,-420.0781499348737,0.0,-0.0,0.0,0.0,804.6402304679116,-7.907137989830535,-1385.1770743987224
t972,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5217.123025736249,-36.66529480434937,-10291.985895968868,8475.659185737315,0.0,-0.0,0.0,-0.0,0.0,0.0,-5502.78054491077,-33.85816021622156,-2939.0204806103243,1120.9564447686403,0.0,-0.0,0.0,-0.0,0.0,0.0,285.65751917452195,-2.80713458812781,-1403.8068293550343
t973,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5226.877825869445,-37.653497070451266,-10300.752493835962,8546.107599353321,0.0,-0.0,0.0,-0.0,0.0,0.0,-5570.619885297779,-34.27557014871658,-2941.212143906827,1064.538564787042,0.0,-0.0,0.0,-0.0,0.0,0.0,343.7420594283336,-3.377926921734688,-1404.9026972936408
t974,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5153.45260177553,-36.552705380061845,-10228.428061432434,8410.545461177062,0.0,-0.0,0.0,-0.0,0.0,0.0,-5456.580225172811,-33.57389341419995,-2920.39134259005,1093.7952064761555,0.0,-0.0,0.0,-0.0,0.0,0.0,303.1276233972814,-2.978811965861894,-1393.944017907575
t975,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5089.587859581944,-38.43744718968647,-10162.678577429226,8472.167067735381,0.0,-0.0,0.0,-0.0,0.0,0.0,-5535.251082728289,-34.057948789063914,-2902.8580362180273,943.8933496530005,0.0,-0.0,0.0,-0.0,0.0,0.0,445.6632231463444,-4.3794984006225555,-1385.1770743987224
t976,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5105.382442272399,-39.98630834611303,-10176.924298963253,8582.749637090024,0.0,-0.0,0.0,-0.0,0.0,0.0,-5641.890016469941,-34.7140894573032,-2906.1455311627815,856.1334549672034,0.0,-0.0,0.0,-0.0,0.0,0.0,536.507574197542,-5.272218888809818,-1387.3688102759356
t977,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5214.194846593528,-40.31206406194962,-10285.410947568547,8701.270493772916,0.0,-0.0,0.0,-0.0,0.0,0.0,-5729.19043464375,-35.251241815342574,-2936.828817313821,892.7761956128129,0.0,-0.0,0.0,-0.0,0.0,0.0,514.9955880502222,-5.060822246607047,-1402.7109614164278
t978,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5293.7099408592585,-42.02360225721639,-10363.21450363901,8881.247321364408,0.0,-0.0,0.0,-0.0,0.0,0.0,-5885.194914770112,-36.211124667194944,-2959.841281927101,826.9012765430556,0.0,-0.0,0.0,-0.0,0.0,0.0,591.4849739108529,-5.812477590021446,-1412.573772863887
t979,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5221.238438554197,-42.97235708906847,-10289.794246502095,8875.322699760325,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2939.0204806103243,632.0231947839661,98.59634312572663,-0.0,0.0,-0.0,0.0,0.0,678.7615614458036,-6.670137939068462,-1402.7109614164278
t980,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5106.211378930544,-44.10271920442003,-10173.636824763093,8841.35191866453,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2905.04969951453,371.2364901605566,230.1441991003428,-0.0,0.0,-0.0,0.0,0.0,793.7886210694561,-7.8005000544200325,-1387.3688102759356
t981,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5251.622944869877,-42.67377086991901,-10320.477339036925,8884.089352946337,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2947.7871337963356,350.53750603146773,414.5514237291814,-0.0,0.0,-0.0,0.0,0.0,648.3770551301238,-6.371551719919008,-1407.094433170854
t982,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,5162.639747802525,-43.5482019402853,-10230.619710899207,8857.789393388302,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2921.4871742383016,504.49175215420996,159.33799634617472,-0.0,0.0,-0.0,0.0,0.0,737.3602521974757,-7.2459827902853,-1393.944017907575
t983,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,4458.370297842631,-50.46900394842825,-9519.42945893117,8655.060538461788,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2718.7583193117875,570.3179203807305,0.0,-700.2731984294758,0.0,-0.0,0.0,0.0,1441.6297021573691,-14.166784798428251,-1297.5076393101956
t984,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,3589.1024121605897,-31.561111374547195,-8669.069465823011,6683.419640315983,0.0,-0.0,0.0,-0.0,0.0,0.0,-4182.2031915281,-25.73275538791229,-2475.483693399971,595.1690823756286,0.0,-0.0,0.0,-0.0,0.0,0.0,593.1007793675107,-5.828355986634905,-1182.4415057565043
t985,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2843.1632349804863,-25.303629230536295,-7929.387770786918,5616.385397129196,0.0,-0.0,0.0,-0.0,0.0,0.0,-3331.896325301718,-20.50088654003096,-2263.988185287446,596.5954398353655,0.0,-0.0,0.0,-0.0,0.0,0.0,488.73309032123194,-4.802742690505337,-1080.525787466092
t986,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2388.8854312262956,-34.559687698964034,-7465.8539085643,5786.602565352101,0.0,-0.0,0.0,-0.0,0.0,0.0,-3631.768204084205,-22.34597377062148,-2132.4883874972747,536.903952762746,0.0,-749.5116967267965,0.0,-0.0,0.0,0.0,1242.8827728579095,-12.213713928342552,-1018.0613149655167
t987,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,2086.395347915114,-20.27150926851184,-7177.65200368357,4617.612883242368,0.0,-0.0,0.0,-0.0,0.0,0.0,-2551.612008631221,-15.6998607327292,-2050.301013878418,517.9650569953552,0.0,-0.0,0.0,-0.0,0.0,0.0,465.21666071610707,-4.571648535782639,-978.6100691756797
t988,5111.528165036968,0.0,-0.0,0.0,-0.0,0.0,0.0,1919.2208284337146,-18.566524528520908,-7012.182468942162,4359.7018861597135,0.0,-0.0,0.0,-0.0,0.0,0.0,-2342.1108161861457,-14.410816969961834,-2003.1802530036064,537.9584302096762,0.0,-0.0,0.0,-0.0,0.0,0.0,422.8899877524309,-4.155707558559076,-956.692710403548
