BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1802,31542.292760000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46397.29276
t1803,32009.263529999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46864.26353
t1804,33040.08481,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47895.08481
t1805,34484.52201,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49339.52201
t1806,35659.405650899884,5.0700091001199326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50519.47566
t1807,35632.11874216473,964.7686378352737,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51451.88738
t1808,35854.5872,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50709.5872
t1809,34481.06529,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49336.06529
t1810,32631.349340000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47486.34934
t1811,32084.23228421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-44840.55563
t1812,25881.47027418267,1878.3735800168356,-220.3030741995056,0.0,0.0,0.0,0.0,0.0,0.0,-42394.54078
t1813,27950.775194216338,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-40707.09854
t1814,26874.82546421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-39631.14881
t1815,26309.915879690605,60.245042262869674,-2038.4316119534712,0.0,0.0,0.0,0.0,0.0,0.0,-39186.72931
t1816,25362.045729999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40217.04573
t1817,27085.371290000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41940.37129
t1818,27663.742449999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42518.74245
t1819,28284.881439999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43139.88144
t1820,28735.62483,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43590.62483
t1821,28327.86801,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43182.86801
t1822,27957.293400000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42812.2934
t1823,27589.69249,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42444.69249
t1824,27378.30423,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42233.30423
t1825,26992.59798,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41847.59798
t1826,27119.313710000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41974.31371
t1827,27578.74446,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42433.74446
t1828,28732.50386,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43587.50386
t1829,30133.463490000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44988.46349
t1830,30224.41909795226,959.1691320477416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46038.58823
t1831,30254.96185578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47208.63851
t1832,30639.706283014173,1932.8949569858323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47427.60124
t1833,32389.56201,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47244.56201
t1834,31802.082199999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46657.0822
t1835,33169.532644216335,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-45925.85599
t1836,32375.544064216338,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-45131.86741
t1837,29803.998169673774,999.431832271287,-1099.244821945054,0.0,0.0,0.0,0.0,0.0,0.0,-44559.18518
t1838,31644.278594216346,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-44400.60194
t1839,29870.09143419951,939.1867900084176,-1159.4898642079231,0.0,0.0,0.0,0.0,0.0,0.0,-44504.78836
t1840,31254.138250000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46109.13825
t1841,32393.517549999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47248.51755
t1842,32171.02474,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47026.02474
t1843,31755.65771,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46610.65771
t1844,31088.522149999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45943.52215
t1845,29854.976000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44709.976
t1846,28601.14748,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43456.14748
t1847,27325.495239999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42180.49524
t1848,26298.186479999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41153.18648
