Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.5360950095976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.5360950095976
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.9917137041575,165.80366723076384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.7953809349215
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.1893078076009,164.49008511892023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.6793929265211
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.353183916086,126.42363414220306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.776818058289
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.2331005129108,60.815572628835326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.0486731417461
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3447910280083306e-13
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.2900034625764,84.21634255193807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.5063460145145
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.297322024879,319.76732663367807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7510.0646486585565
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11559.708172968287,221.7675839833137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11781.4757569516
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7788.209355428393,99.75016190216341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7887.959517330556
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7453.797321627862,101.5570956170768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.354417244939
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3726.122803070977,67.61302365458197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3793.735826725559
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715.803779448389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715.803779448389
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94042292431128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94042292431128
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2414.722418615554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2414.722418615554
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.733002121392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.733002121392
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.6044331508667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.6044331508667
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.7280490920057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.7280490920057
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.841200955711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.841200955711
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.8653767996857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.8653767996857
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6019.581540357011,2821.7932566620057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8841.374797019016
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8648.4039318721,3389.954343373098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12038.358275245198
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8839.591014891379,2747.872276496044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11587.463291387423
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8845.214164391946,2249.0592729902037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11094.27343738215
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4255.378434542639,455.363922831805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.7423573744445
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431.041806446823,1750.5330858457571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6181.57489229258
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.6500730306199,1549.1983668535513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.8484398841713
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.9494642647676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.9494642647676
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2259.8268354038228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2259.8268354038228
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.684626114609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.684626114609
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185.6534468538443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185.6534468538443
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.6585570995817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.6585570995817
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2360.1417175325473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2360.1417175325473
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648.2454228487395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648.2454228487395
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3278.630837028068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3278.630837028068
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.386619378773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.386619378773
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3792.035263268126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3792.035263268126
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176.9363653924806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176.9363653924806
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207.5789629038636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207.5789629038636
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.421152604688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.421152604688
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4186.001224283179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4186.001224283179
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3953.867290006273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3953.867290006273
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231.6807195502315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231.6807195502315
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.14401326332535,3748.989572908223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3881.1335861715484
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.329793512821,4418.011276110791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7024.341069623612
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13734.542655134983,1047.4484586739482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14781.99111380893
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5749.670364329793,2697.9321836283384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8447.602547958131
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6171.406576872321,1637.920394411116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7809.326971283437
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6590.331214664565,1562.438847390205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8152.770062054769
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4574.432118711284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4574.432118711284
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426.389009494676,1469.0162332638847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3895.4052427585607
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240.6734878155935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240.6734878155935
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.2392289206664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.2392289206664
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3346.083541851726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3346.083541851726
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915.3007829109843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915.3007829109843
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2710.234455423612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2710.234455423612
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761.8985934661823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761.8985934661823
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4602.840039609791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4602.840039609791
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3917.922100508779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3917.922100508779
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.04147431867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.04147431867
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4634.015726723874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4634.015726723874
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4983.2935828521495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4983.2935828521495
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818.2306763721435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818.2306763721435
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5268.188171643807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5268.188171643807
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.908260944082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.908260944082
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5666.558697031535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5666.558697031535
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4714.063473850837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4714.063473850837
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4242.384109494526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4242.384109494526
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.9609963960115,4964.51652609723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6412.477522493242
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3857.4805573889857,3388.844643974292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7246.325201363277
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868.4777294972077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868.4777294972077
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9103.87904141803,2368.3310845217716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11472.2101259398
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10394.391851798164,1738.3803604945124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12132.772212292675
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7655.918045022018,1317.897913246125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8973.815958268144
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3756.2638663787793,1041.3608430356537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4797.624709414433
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.1504619999564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.1504619999564
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.79087114580736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.79087114580736
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0862908907842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0862908907842
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.109779578965114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.109779578965114
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.64758946728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.64758946728
