Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1362,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3156.8621160320836,480.0,0.0,2098.676654216341,18468.461119751577,0.0,0.0,12494.999999999998,39058.99989
t1363,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4131.289394666761,480.0,0.0,1680.6620065636987,17593.890698769545,0.0,0.0,12494.999999999998,38740.8421
t1364,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4421.976500604725,480.0,0.0,0.0,18166.51294939528,0.0,0.0,12494.999999999998,37923.48945
t1365,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3314.939847353648,480.0,0.0,0.0,18055.68555264635,0.0,0.0,12494.999999999998,36705.6254
t1366,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3606.8344966703444,0.0,0.0,0.0,16541.521303329657,0.0,0.0,12494.999999999998,35003.3558
t1367,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4021.0975319339345,0.0,0.0,0.0,14558.57326806607,0.0,0.0,12494.999999999998,33434.6708
t1368,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3645.736768782987,480.0,0.0,0.0,13939.49366121702,0.0,0.0,12494.999999999998,32920.23043
t1369,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3725.133504245839,0.0,0.0,0.0,13392.856535754161,0.0,0.0,12494.999999999998,31972.990039999997
t1370,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2776.093109119034,0.0,0.0,0.0,14298.687030880972,0.0,0.0,12494.999999999998,31929.780140000003
t1371,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2415.185937072993,480.0,0.0,0.0,14637.210002927013,0.0,0.0,12494.999999999998,32387.395940000002
t1372,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3441.399580850313,480.0,0.0,0.0,14180.508899149689,0.0,0.0,12494.999999999998,32956.90848
t1373,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4310.6068714676,480.0,0.0,0.0,14071.692568532406,0.0,0.0,12494.999999999998,33717.29944
t1374,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4703.947859287908,480.0,0.0,0.0,15116.051700712092,0.0,0.0,12494.999999999998,35154.99956
t1375,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4603.427808749912,480.0,0.0,0.0,17493.478301250096,0.0,0.0,12494.999999999998,37431.90611
t1376,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3630.2504827459675,480.0,0.0,1163.2282734224536,18487.510573831576,0.0,0.0,12494.999999999998,38615.98933
t1377,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7234.18183247949,4283.4533227501715,480.0,0.0,0.0,12058.642894770343,0.0,0.0,12494.999999999998,38911.27805
t1378,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,12449.652994255417,2708.365864460647,227.13236735999772,0.0,0.0,8379.26542392394,0.0,0.0,12494.999999999998,38619.41665
t1379,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,16354.930322399223,4494.5558380264665,0.0,0.0,0.0,2393.530518053334,0.0,0.0,12494.999999999998,38098.01667847903
t1380,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,16832.89802994742,5080.969284781564,0.0,0.0,129.40801931701344,2364.045010853332,0.0,0.0,12494.999999999998,39262.32034489933
t1381,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,18455.176660861012,3136.1778510019976,0.0,0.0,0.0,2358.173002353332,0.0,0.0,12494.999999999998,38804.52751421634
t1382,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,17218.083770736263,3876.9901563267485,0.0,0.0,0.0,2353.1600671533324,0.0,0.0,12494.999999999998,38303.233994216345
t1383,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,14249.060834436868,4126.781038408764,0.0,0.0,0.0,3613.6260271543742,0.0,0.0,12494.999999999998,36844.4679
t1384,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,11482.471280157884,4138.567708566622,0.0,0.0,0.0,7626.955221275495,0.0,0.0,12494.999999999998,38102.994210000004
t1385,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6657.80900867137,3403.7807269179584,480.0,0.0,0.0,14907.35850441067,0.0,0.0,12494.999999999998,40303.94824
t1386,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3359.3772165097625,480.0,0.0,0.0,22476.58862349024,0.0,0.0,12494.999999999998,41170.96584
t1387,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3641.975402037116,0.0,0.0,0.0,22995.85253796289,0.0,0.0,12494.999999999998,41492.82794000001
t1388,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1955.8970145639055,480.0,0.0,0.0,24125.6927454361,0.0,0.0,12494.999999999998,41416.58976
t1389,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2342.3164379831505,0.0,0.0,0.0,23595.982522016853,0.0,0.0,12494.999999999998,40793.29896
t1390,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1796.8695469235595,0.0,0.0,0.0,22941.124243076443,0.0,0.0,12494.999999999998,39592.99379
t1391,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2520.1523995237176,0.0,0.0,0.0,21452.59348047629,0.0,0.0,12494.999999999998,38827.74588000001
t1392,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2161.4536416861024,0.0,0.0,0.0,21409.8840883139,0.0,0.0,12494.999999999998,38426.33773
t1393,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1825.1366958172036,480.0,0.0,0.0,21908.6005841828,0.0,0.0,12494.999999999998,39068.73728
t1394,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2327.8323396782766,0.0,0.0,0.0,22829.944760321727,0.0,0.0,12494.999999999998,40012.7771
t1395,0.0,0.0,610.0294702197832,0.0,212.0,0.0,2360.0,0.0,0.0,2431.3029569728365,480.0,0.0,0.0,21769.138920627433,1087.7559021799534,0.0,12494.999999999998,41445.22725
t1396,0.0,116.96563546443363,610.0294702197832,0.0,212.0,0.0,2360.0,0.0,0.0,2274.226670675399,480.0,0.0,0.0,24489.367981460437,1087.7559021799534,0.0,12494.999999999998,44125.345660000006
t1397,0.0,116.96563546443363,610.0294702197832,0.0,212.0,0.0,2360.0,0.0,0.0,1956.0298219919134,480.0,0.0,0.0,28451.18023993969,1763.5687223841778,0.0,12494.999999999998,48444.77389
t1398,0.0,131.58633989748785,1026.2776580714471,0.0,371.0,0.0,2360.0,0.0,0.0,2755.522974210561,480.0,0.0,1137.7052637462168,28451.18023993969,2642.2038841346002,0.0,12494.999999999998,51850.47636000001
t1399,0.0,281.4476757980487,1067.5515728846208,0.0,412.89268607212716,0.0,2360.0,0.0,0.0,1716.9815756393045,480.0,0.0,2098.676654216341,28451.18023993969,2719.3897554498703,0.0,12494.999999999998,52083.120160000006
t1400,0.0,142.6796401924879,1067.5515728846206,0.0,371.0,0.0,2360.0,0.0,0.0,1355.0905401530783,480.0,0.0,1754.3588252873576,28451.18023993969,2701.2943115427624,0.0,12494.999999999998,51178.15513
t1401,0.0,116.96563546443363,610.0294702197832,0.0,212.0,0.0,2360.0,0.0,8128.26260306965,673.9359150660201,480.0,0.0,0.0,23799.648314000166,1087.7559021799534,0.0,12494.999999999998,49963.59784
t1402,0.0,116.96563546443362,0.0,0.0,0.0,0.0,2360.0,0.0,14263.118708188284,71.00096429807245,480.0,0.0,0.0,18111.723652049215,0.0,0.0,12494.999999999998,47897.80896000001
t1403,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,18632.305870128872,44.21883824374709,480.0,0.0,0.0,11691.702851627386,0.0,0.0,12494.999999999998,45703.22756000001
t1404,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,20451.39473356231,27.282979632509843,0.0,0.0,0.0,8387.117036805186,0.0,0.0,12494.999999999998,43720.79475
t1405,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,20704.436461087822,31.688567569177042,0.0,0.0,0.0,7934.1468679102145,0.0,0.0,12494.999999999998,43525.27189656721
t1406,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19125.487724506125,0.0,0.0,0.0,0.0,7916.517989710213,0.0,0.0,12494.999999999998,41897.005714216335
t1407,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,18741.95728538993,31.701981916197838,0.0,0.0,0.0,7912.964166910214,0.0,0.0,12494.999999999998,41541.62343421634
t1408,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,14282.79973144027,1204.870896838116,0.0,0.0,0.0,10265.48752172162,0.0,0.0,12494.999999999998,40608.15815
t1409,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8167.624649573618,1651.3050227158633,0.0,0.0,0.0,19609.010037710526,0.0,0.0,12494.999999999998,44282.939710000006
t1410,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3491.8928476434467,480.0,0.0,2057.3722754992286,25780.58251685733,0.0,0.0,12494.999999999998,46664.84764000001
t1411,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4535.08117681003,480.0,0.0,1140.3686103926411,25775.380272797327,0.0,0.0,12494.999999999998,46785.83006
t1412,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2891.321761744641,480.0,0.0,1792.9998573580378,25816.241740897327,0.0,0.0,12494.999999999998,45835.56336000001
t1413,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4911.9028154278185,480.0,0.0,0.0,23760.481124572183,0.0,0.0,12494.999999999998,44007.38394
t1414,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4906.062677590894,480.0,0.0,0.0,21331.59402240911,0.0,0.0,12494.999999999998,41572.6567
t1415,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5032.680133561039,480.0,0.0,0.0,19409.490456438965,0.0,0.0,12494.999999999998,39777.17059
t1416,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4503.729530307922,480.0,0.0,0.0,19036.641869692085,0.0,0.0,12494.999999999998,38875.3714
t1417,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3787.0139142126454,480.0,0.0,0.0,19084.792735787356,0.0,0.0,12494.999999999998,38206.80665
t1418,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4685.527926506418,480.0,0.0,0.0,18138.044933493584,0.0,0.0,12494.999999999998,38158.57286
t1419,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5374.484743020105,480.0,0.0,0.0,17819.758756979892,0.0,0.0,12494.999999999998,38529.2435
t1420,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5616.297554579887,0.0,0.0,0.0,19648.732725420115,0.0,0.0,12494.999999999998,40120.03028
t1421,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5829.494094547219,480.0,0.0,0.0,22459.53744545279,0.0,0.0,12494.999999999998,43624.03154
t1422,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6029.187147961812,480.0,0.0,0.0,25091.86073203819,0.0,0.0,12494.999999999998,46456.04788
t1423,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5513.40187442808,480.0,0.0,0.0,25758.205335571925,0.0,0.0,12494.999999999998,46606.60721
t1424,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19.681023251984623,5178.708182467419,480.0,0.0,0.0,25515.611064280598,0.0,0.0,12494.999999999998,46049.000270000004
t1425,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7720.58426427854,5015.764228206409,0.0,0.0,0.0,17744.001657515055,0.0,0.0,12494.999999999998,45335.35015
t1426,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,13832.947771394907,4479.585153626863,480.0,0.0,0.0,10540.918784978234,0.0,0.0,12494.999999999998,44188.45171
t1427,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,18143.091863579542,5361.538524648766,0.0,0.0,0.0,4882.893001771699,0.0,0.0,12494.999999999998,43242.52339000001
t1428,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19858.152461252488,5729.6276707545085,0.0,0.0,0.0,3296.186504486898,0.0,0.0,12494.999999999998,43738.96663649389
t1429,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,20122.440487779135,5627.1906326503085,0.0,0.0,0.0,3289.534823786898,0.0,0.0,12494.999999999998,43894.165944216336
t1430,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19945.311278511275,5445.254263272273,0.0,0.0,0.0,3286.180339186899,0.0,0.0,12494.999999999998,43531.74588097045
t1431,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,18157.149737330958,6034.714799201364,0.0,0.0,0.0,3287.799396786899,0.0,0.0,12494.999999999998,42334.66393331922
t1432,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,13796.397299641223,6065.810504775434,480.0,0.0,1785.9145294821915,5949.144666101152,0.0,0.0,12494.999999999998,42932.267
t1433,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7931.452370549803,5917.751667460766,480.0,0.0,0.0,15749.058921989435,0.0,0.0,12494.999999999998,44933.26296
t1434,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6109.333475535479,480.0,0.0,318.9053204338634,23688.35695403066,0.0,0.0,12494.999999999998,45451.59575
t1435,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6169.97547293144,480.0,0.0,0.0,23474.980467068563,0.0,0.0,12494.999999999998,44979.95594
t1436,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5516.281584343149,480.0,0.0,0.0,22612.833575656856,0.0,0.0,12494.999999999998,43464.11516
t1437,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5765.442280948052,0.0,0.0,0.0,20550.13394905195,0.0,0.0,12494.999999999998,41170.57623
t1438,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4785.642851664491,480.0,0.0,0.0,18713.36498833551,0.0,0.0,12494.999999999998,38834.00784
t1439,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5558.514808301635,480.0,0.0,0.0,16143.203031698367,0.0,0.0,12494.999999999998,37036.717840000005
t1440,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3552.1126186513184,480.0,0.0,0.0,17186.368681348686,0.0,0.0,12494.999999999998,36073.4813
t1441,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4590.602863987933,480.0,0.0,0.0,15616.90014601207,0.0,0.0,12494.999999999998,35542.50301
t1442,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5351.598494999232,480.0,0.0,0.0,14900.036035000776,0.0,0.0,12494.999999999998,35586.63453
t1443,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5369.865529788742,480.0,0.0,0.0,15289.65157021126,0.0,0.0,12494.999999999998,35994.5171
t1444,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5477.683984790571,0.0,0.0,0.0,16973.47322520943,0.0,0.0,12494.999999999998,37306.15721
t1445,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5645.754571649665,480.0,0.0,0.0,20097.809668350335,0.0,0.0,12494.999999999998,41078.56424
t1446,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5192.613436610886,480.0,0.0,0.0,23517.68552338912,0.0,0.0,12494.999999999998,44045.29896
t1447,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5100.521954974131,480.0,0.0,177.16308776521328,23735.79109726066,0.0,0.0,12494.999999999998,44348.47614
t1448,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,89.97039200907257,2764.786140963933,480.0,0.0,2098.676654216341,23749.159102810656,0.0,0.0,12494.999999999998,44037.59229
t1449,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6702.794204675906,3518.080289259459,480.0,0.0,0.0,17913.751906064637,0.0,0.0,12494.999999999998,43469.6264
t1450,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,11350.32726689456,2614.446160226187,0.0,0.0,0.0,14162.612382879255,0.0,0.0,12494.999999999998,42982.38581
t1451,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,14021.323279663902,2774.317337934692,0.0,0.0,610.0811513523058,9958.569481049106,0.0,0.0,12494.999999999998,42219.29125
t1452,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,14518.972010464086,3081.8310682339284,0.0,0.0,0.0,9950.749838149108,0.0,0.0,12494.999999999998,42406.552916847126
t1453,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,14493.667837711533,2904.7251761933944,0.0,0.0,0.0,9944.031714949107,0.0,0.0,12494.999999999998,42197.424728854035
t1454,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,14274.36500718942,3662.7214963336155,0.0,0.0,0.0,9944.166675949109,0.0,0.0,12494.999999999998,42736.25317947214
t1455,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,13951.033910906814,4017.6750709706776,0.0,0.0,0.0,9946.043797949107,0.0,0.0,12494.999999999998,42769.752779826595
t1456,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,10532.159014562058,4514.6981606335985,0.0,0.0,0.0,12435.565334804345,0.0,0.0,12494.999999999998,42337.42251
t1457,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6067.37831111183,4884.966524409011,0.0,0.0,0.0,19348.11369447916,0.0,0.0,12494.999999999998,45155.45853
t1458,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5438.1385088098805,480.0,0.0,355.52298650043303,25794.710254689693,0.0,0.0,12494.999999999998,46923.371750000006
t1459,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5240.351993120895,480.0,0.0,750.3997885894205,25786.58476828969,0.0,0.0,12494.999999999998,47112.33655000001
t1460,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3643.7082147399974,480.0,0.0,1577.0951887503215,25818.327606509687,0.0,0.0,12494.999999999998,46374.131010000005
t1461,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3859.8290957572103,480.0,0.0,0.0,25257.02930424279,0.0,0.0,12494.999999999998,44451.8584
t1462,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5279.788097544256,480.0,0.0,0.0,21594.07966245575,0.0,0.0,12494.999999999998,42208.86776000001
t1463,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4572.727180153158,480.0,0.0,0.0,22758.45842406319,0.0,0.0,12494.999999999998,42666.18560421634
t1464,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1690.3724693471497,480.0,0.0,0.0,22958.497740652856,0.0,0.0,12494.999999999998,39983.87021
t1465,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1818.755841577588,480.0,0.0,0.0,23166.49674842241,0.0,0.0,12494.999999999998,40320.25259
t1466,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1353.969956024988,480.0,0.0,0.0,23959.12804397501,0.0,0.0,12494.999999999998,40648.098
t1467,0.0,116.96563546443363,131.66817125686794,0.0,212.0,0.0,2360.0,0.0,0.0,1614.9472807582565,480.0,0.0,0.0,22999.507200340497,1087.7559021799534,0.0,12494.999999999998,41497.84419
t1468,0.0,116.96563546443363,131.66817125686794,0.0,212.0,0.0,2360.0,0.0,0.0,2486.1187657118917,0.0,0.0,0.0,26102.981717763327,1087.7559021799534,0.0,12494.999999999998,44992.49019237647
t1469,0.0,116.96563546443363,131.66817125686794,0.0,212.0,0.0,2360.0,0.0,0.0,2321.3471380826363,480.0,0.0,0.0,28081.2383507779,1341.7638444181596,0.0,12494.999999999998,47539.98314
t1470,0.0,131.58633989748782,230.4192996995189,0.0,371.0,0.0,2360.0,0.0,0.0,1697.9986140083388,480.0,0.0,2098.676654216341,28451.18023993969,1899.0515922386257,0.0,12494.999999999998,50214.91274
t1471,0.0,131.58633989748785,230.4192996995189,0.0,371.0,0.0,2360.0,0.0,0.0,1327.32402015284,480.0,0.0,2098.676654216341,28446.192498834633,1452.8770871991892,0.0,12494.999999999998,49393.07590000001
t1472,0.0,116.96563546443363,131.66817125686794,0.0,212.0,0.0,2360.0,0.0,0.0,499.25146336919823,480.0,0.0,793.3874348172325,28140.57819947601,1391.9114856162741,0.0,12494.999999999998,46620.76239000002
t1473,0.0,116.96563546443363,131.66817125686794,0.0,212.0,0.0,2360.0,0.0,7217.312383977789,379.4022993335054,480.0,0.0,0.0,19336.871017787456,1087.7559021799534,0.0,12494.999999999998,43816.97541000001
t1474,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,12697.071572280365,51.96367888058564,480.0,0.0,0.0,13123.81832883906,0.0,0.0,12494.999999999998,41207.85358000001
t1475,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,16107.511744374271,0.13044199658632455,0.0,0.0,0.0,7588.718123629142,0.0,0.0,12494.999999999998,38551.36031
t1476,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,16810.405431945153,1.9525731402885949,0.0,0.0,0.0,5219.931634914563,0.0,0.0,12494.999999999998,36887.28964
t1477,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,17465.686433737694,0.0,0.0,0.0,0.0,5166.299360478647,0.0,0.0,12494.999999999998,37486.985794216336
t1478,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,16209.742308037694,0.0,0.0,0.0,0.0,5153.61305617865,0.0,0.0,12494.999999999998,36218.355364216346
t1479,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,15668.906083330045,225.0331525585234,0.0,0.0,0.0,5151.782940678648,0.0,0.0,12494.999999999998,35900.722176567215
t1480,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9030.778097910657,977.6880102458991,480.0,0.0,0.0,9694.684451843446,0.0,0.0,12494.999999999998,35038.15056
t1481,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4003.682444403729,1645.011589578936,0.0,0.0,1674.9332509808407,16457.980955036495,0.0,0.0,12494.999999999998,38636.60824
t1482,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2990.671285721213,0.0,0.0,0.0,23372.366824278794,0.0,0.0,12494.999999999998,41218.03811000001
t1483,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3524.707972211084,480.0,0.0,0.0,23108.759407788923,0.0,0.0,12494.999999999998,41968.46738
t1484,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2925.3047977925276,480.0,0.0,386.89042911868455,23339.322213088795,0.0,0.0,12494.999999999998,41986.51744
t1485,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2191.0267209266226,480.0,0.0,0.0,23190.071629073384,0.0,0.0,12494.999999999998,40716.09835000001
t1486,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1584.348016202965,480.0,0.0,0.0,22085.560983797037,0.0,0.0,12494.999999999998,39004.909
t1487,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1607.7956266612055,480.0,0.0,0.0,20541.6216333388,0.0,0.0,12494.999999999998,37484.41726
t1488,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,812.6338415072913,480.0,0.0,0.0,21200.829038492713,0.0,0.0,12494.999999999998,37348.46288000001
t1489,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1248.0847325487382,480.0,0.0,0.0,20610.179717451265,0.0,0.0,12494.999999999998,37193.26445
t1490,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2684.6571078769916,480.0,0.0,0.0,19282.641841473553,207.88646064945755,0.0,12494.999999999998,37510.18541
t1491,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2970.9627170795707,0.0,0.0,0.0,20221.432882270972,207.88646064945755,0.0,12494.999999999998,38255.28206
t1492,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3426.014852333315,0.0,0.0,0.0,21719.103207017233,207.88646064945755,0.0,12494.999999999998,40208.00452
t1493,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4332.313112477632,480.0,0.0,0.0,23878.317426872916,207.88646064945755,0.0,12494.999999999998,43753.517
t1494,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4254.254487214977,480.0,0.0,830.2404089340489,26064.52149320151,207.88646064945755,0.0,12494.999999999998,46691.90285
t1495,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2393.5141040403378,480.0,0.0,2098.676654216341,26112.783713512687,233.87226823063975,0.0,12494.999999999998,46173.84674000001
t1496,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,25.304172752551658,4242.111804025096,480.0,0.0,0.0,23999.839122572892,207.88646064945755,0.0,12494.999999999998,43810.14156
t1497,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8181.6825233250365,3815.30505444767,480.0,0.0,0.0,14076.167102227297,0.0,0.0,12494.999999999998,41408.15468
t1498,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,14237.814535435731,2481.073980785732,480.0,0.0,0.0,7232.41156377854,0.0,0.0,12494.999999999998,39286.30008
t1499,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,18803.811929896165,3358.754515306842,0.0,0.0,0.0,2363.5645990133344,0.0,0.0,12494.999999999998,39381.13104421634
t1500,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,20575.104022574782,0.0,0.0,0.0,111.84103126078361,2298.8040791199987,0.0,0.0,12494.999999999998,37840.74913295556
t1501,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19744.975022536342,0.0,0.0,0.0,0.0,2248.7627716799993,0.0,0.0,12494.999999999998,36848.73779421634
t1502,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,15212.164241798502,0.0,0.0,0.0,1826.7775910189212,2225.720610379997,0.0,0.0,12494.999999999998,34119.66244319742
t1503,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,18825.984506636345,0.0,0.0,0.0,0.0,2225.319247579995,0.0,0.0,12494.999999999998,35906.30375421634
t1504,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,14608.942402473156,2878.8765672463596,0.0,0.0,939.1867900084176,2230.7758944799957,0.0,0.0,12494.999999999998,35512.78165420793
t1505,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8684.954403625787,5430.314828780655,0.0,0.0,0.0,7244.27090759356,0.0,0.0,12494.999999999998,36214.54014
