,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1612,11157.528780976669,636.8013250221774,-4154.330105998848,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7640.0,2802.1585760911935,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,0.0,-0.0,-2182.0,452.29000711221846,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1041.0
t1613,7444.454684149204,2587.838373435911,-2203.293057585114,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7829.0,1652.9716209926141,601.5934775492898,-18.56509854190358,0.0,-0.0,0.0,0.0,0.0,-0.0,-2236.0,1311.8707076136352,171.9196426370732,-416.79035025070834,0.0,-0.0,0.0,0.0,0.0,-0.0,-1067.0
t1614,11120.625020225483,1022.7532053977706,-3768.3782256232544,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8375.0,3012.1585760911935,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,0.0,-0.0,-2392.0,1729.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1141.0
t1615,4456.8685689789745,4791.1314310210255,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9248.0,2020.8414239088065,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2641.0,672.2900071122184,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1261.0
t1616,9266.21932415419,2713.956053433418,-2077.175377587607,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9903.0,2710.8223717389083,368.66810217614267,-251.49047391505076,0.0,-0.0,0.0,0.0,0.0,-0.0,-2828.0,1938.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1350.0
t1617,11958.721552253204,1589.7049393839102,-3201.426491637115,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10347.0,3335.6208020995714,119.76888699581102,-500.3896890953824,0.0,-0.0,0.0,0.0,0.0,-0.0,-2955.0,822.2900071122185,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1411.0
t1618,5807.868568978975,4791.1314310210255,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10599.0,2613.9136101387544,516.6224829762197,-103.5360931149737,0.0,-0.0,0.0,0.0,0.0,-0.0,-3027.0,1689.870707613635,171.9196426370732,-416.79035025070834,0.0,-0.0,0.0,0.0,0.0,-0.0,-1445.0
t1619,13745.40892934758,862.8612508367225,-3928.2701801843027,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10680.0,3522.5103006700188,73.82413771058746,-546.3344383806059,0.0,-0.0,0.0,0.0,0.0,-0.0,-3050.0,2044.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1456.0
t1620,14033.894278105854,280.1803832076124,-4510.9510478134125,0.0,-0.0,0.0,0.0,814.8903403505592,-5.013953850614253,-10613.0,4471.062870292367,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-814.8903403505592,-5.013953850614253,-3031.0,858.2900071122186,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1447.0
t1621,4823.277715300567,4043.4167110290487,-747.7147199919764,0.0,-0.0,0.0,0.0,2354.5073857143075,-14.4870920519482,-10459.0,5203.853692822859,386.1496805172955,-234.00889557389792,0.0,-0.0,0.0,0.0,-2354.5073857143075,-14.4870920519482,-2987.0,2014.7099928877813,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1426.0
t1622,13594.823876034237,0.0,-4791.1314310210255,0.0,-0.0,0.0,0.0,1534.7507512772124,-9.44319629042246,-10329.0,5114.352523658828,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-1534.7507512772124,-9.44319629042246,-2950.0,819.2900071122183,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1408.0
t1623,12850.513321837447,694.1487732830965,-4096.982657737929,0.0,-0.0,0.0,0.0,776.09581692713,-4.775254309743552,-10219.0,4320.029647328067,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-776.09581692713,-4.775254309743552,-2919.0,1637.870707613635,171.9196426370732,-416.79035025070834,0.0,-0.0,0.0,0.0,0.0,-0.0,-1393.0
t1624,8778.206167299148,2196.2812192462065,-2594.8502117748185,0.0,-0.0,0.0,0.0,1879.9298805703295,-11.56705534086397,-10248.0,4870.087250733338,284.28413063452456,-335.87444545666887,0.0,-0.0,0.0,0.0,-1879.9298805703295,-11.56705534086397,-2927.0,1985.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1397.0
t1625,8766.140111772316,3422.1131580694705,-1369.0182729515548,0.0,-0.0,0.0,0.0,208.04508757796003,-1.2800844681925503,-11026.0,3409.915486868297,284.28413063452456,-335.87444545666887,0.0,-0.0,0.0,0.0,-208.04508757796003,-1.2800844681925503,-3149.0,915.2900071122184,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1504.0
t1626,9126.595392522615,1842.5721737299639,-2948.5592572910614,0.0,-0.0,0.0,0.0,3816.8264370427128,-40.4347460042308,-11797.0,2669.9755426000393,568.5682612690491,-51.590314822144265,0.0,-0.0,0.0,0.0,183.17356295728726,-1.1270520042308074,-3369.0,6236.017686887782,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1608.0
t1627,10712.188371068347,1324.158325939185,-3466.97310508184,0.0,-0.0,0.0,0.0,3154.8507747334834,-44.22436665917617,-11680.0,3133.8390416551115,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,827.4105239560256,-5.090989519943722,-3336.0,5024.68468294096,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,-3982.2612986895087,-39.13337713923245,-1592.0
t1628,8329.030943973525,0.0,-0.0,0.0,-0.0,0.0,0.0,3077.950048232628,-44.98099220615357,-11362.0,2328.6233464387815,0.0,-0.0,0.0,-0.0,0.0,0.0,922.0499517673721,-5.6732982061535715,-3245.0,5833.178401613634,171.9196426370732,-416.79035025070834,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1549.0
t1629,5990.9191150239685,3039.603558422575,-0.0,0.0,-0.0,0.0,0.0,2010.0291490169307,-51.55182246347447,-10989.0,1161.2732774804049,0.0,-0.0,0.0,-0.0,0.0,0.0,1989.9708509830696,-12.244128463474473,-3139.0,6126.017686887782,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1498.0
t1630,7873.677229801574,29.076811471895336,-0.0,0.0,-0.0,0.0,0.0,2564.386863353844,-48.140904627313155,-10419.0,1548.220073981158,0.0,-0.0,0.0,-0.0,0.0,0.0,1435.6131366461555,-8.833210627313159,-2975.0,4870.597701112218,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1420.0
t1631,7067.74683796856,0.0,-0.0,0.0,-0.0,0.0,0.0,2643.9047992797123,-47.65163724827307,-9664.0,1412.248742527985,0.0,-0.0,0.0,-0.0,0.0,0.0,1356.0952007202877,-8.34394324827307,-2760.0,5946.017686887781,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1318.0
t1632,6255.395514782364,97.08752993577185,-0.0,0.0,-0.0,0.0,0.0,2539.8090849764435,-48.29212969458037,-8844.0,1074.7935206710235,0.0,-0.0,0.0,-0.0,0.0,0.0,1460.1909150235565,-8.98443569458037,-2526.0,4656.597701112218,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1206.0
t1633,4899.096547620733,1077.9535607485343,-0.0,0.0,-0.0,0.0,0.0,2313.633660280172,-49.68376864943941,-8241.0,678.0097349296117,0.0,-0.0,0.0,-0.0,0.0,0.0,1686.366339719828,-10.376074649439415,-2354.0,5407.178401613635,171.9196426370732,-416.79035025070834,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1123.0
t1634,6343.422086945153,0.0,-1667.176916946279,0.0,-0.0,0.0,0.0,3247.691417396734,-43.93658739560841,-7880.0,1502.3203107923425,0.0,-0.0,0.0,-0.0,0.0,0.0,752.308582603266,-4.628893395608413,-2250.0,5703.017686887782,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1075.0
t1635,6488.314804502622,0.0,-2082.6017940885563,0.0,-0.0,0.0,0.0,3340.65160055085,-43.36461096491606,-7703.0,1544.7085175157663,0.0,-0.0,0.0,-0.0,0.0,0.0,659.3483994491501,-4.0569169649160655,-2200.0,5138.2818355227255,269.8679256825272,-318.84206720525424,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1050.0
t1636,5769.396341156493,0.0,-1264.0698955090845,0.0,-0.0,0.0,0.0,3154.1854761837494,-44.51192183115769,-7615.0,1334.3897040149068,0.0,-0.0,0.0,-0.0,0.0,0.0,845.8145238162507,-5.2042278311576995,-2175.0,5126.281835522726,269.8679256825272,-318.84206720525424,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1038.0
t1637,5247.726047434386,0.0,-0.0,0.0,-0.0,0.0,0.0,2461.0506763297885,-48.77672376417293,-7660.0,658.5197060939616,0.0,-0.0,0.0,-0.0,0.0,0.0,1538.9493236702117,-9.469029764172934,-2188.0,5046.124946957739,313.4463699650213,-275.2636229227602,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1045.0
t1638,5737.630551170324,0.0,-0.0,0.0,-0.0,0.0,0.0,2229.570451551272,-50.201002721596815,-7917.0,123.39614785604977,378.0676124168195,-0.0,0.0,-0.0,0.0,0.0,1770.4295484487277,-10.893308721596823,-2261.0,5255.438724087715,226.28948140003314,-362.42051148774834,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1080.0
t1639,5354.065740767886,848.8840200503706,-0.0,0.0,-0.0,0.0,0.0,2222.196797900975,-50.14655871923184,-8375.0,11.184680300954843,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,1771.5569893816223,-10.900245773770488,-2392.0,5174.000100228058,0.0,-0.0,0.0,-0.0,0.0,0.0,-3993.7537872825974,-39.246312945461355,-1141.0
t1640,5315.833910523431,2712.0689460828053,-0.0,0.0,-0.0,0.0,0.0,906.8162844940683,-49.71914110030269,-8885.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2553.7127866486567,-15.712786648657076,-2538.0,4706.53542559437,0.0,-0.0,0.0,-0.0,0.0,0.0,-3460.529071142725,-34.00635445164562,-1212.0
t1641,5608.816694780422,2038.9956254056979,-0.0,0.0,-0.0,0.0,0.0,1910.3351174815698,-47.14743766768574,-9511.0,331.10975350402856,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,1775.6571440963462,-10.925473691567573,-2716.0,5019.214225554034,0.0,-0.0,0.0,-0.0,0.0,0.0,-3685.992261577916,-36.22196397611817,-1297.0
t1642,7554.773144170196,277.75099820180037,-0.0,0.0,-0.0,0.0,0.0,2202.6671245755415,-30.191266947533386,-10005.0,2081.0390184935,244.4636206552751,-0.0,0.0,-0.0,0.0,0.0,534.7878670117373,-3.2905061605120585,-2857.0,4128.355752374299,0.0,-0.0,0.0,-0.0,0.0,0.0,-2737.4549915872785,-26.90076078702133,-1364.0
t1643,8186.240426328034,1218.0689376764483,-0.0,0.0,-0.0,0.0,0.0,858.4498886773399,-6.75925268182365,-10256.0,3388.1678859097537,0.0,-0.0,0.0,-0.0,0.0,0.0,-456.35994038987013,-2.8079455198837295,-2929.0,1804.0412554494094,0.0,-0.0,0.0,-0.0,0.0,0.0,-402.0899482874697,-3.951307161939921,-1398.0
t1644,9535.84195812892,900.2144931182086,-0.0,0.0,-0.0,0.0,0.0,-123.25858126902756,-13.797869978101707,-10299.0,3733.502313844531,0.0,-0.0,0.0,-0.0,0.0,0.0,-787.6559310944652,-4.84638275006586,-2941.0,502.0369748645428,0.0,-0.0,0.0,-0.0,0.0,0.0,910.9145123634927,-8.951487228035846,-1404.0
t1645,8940.79899446597,1199.3700092795016,-0.0,0.0,-0.0,0.0,0.0,171.20424564993797,-9.3732493954113,-10302.0,3638.1073205741436,0.0,-0.0,0.0,-0.0,0.0,0.0,-691.8504213175854,-4.256899256557766,-2942.0,299.7601815834244,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,520.6461756676475,-5.116350138853533,-1404.0
t1646,8225.856090832383,2789.2092507781763,-0.0,0.0,-0.0,0.0,0.0,-731.7432152767384,-6.322126333819431,-10277.0,2700.021146992392,0.0,-0.0,0.0,-0.0,0.0,0.0,236.43360973899283,-1.4547567313848293,-2935.0,321.84777117690766,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,495.3096055377455,-4.867369602434601,-1401.0
t1647,10043.559098961478,602.4332364711196,-0.0,0.0,-0.0,0.0,0.0,-353.5183377714713,-3.473997661127409,-10289.0,2939.0000000000005,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2939.0,610.022773918526,442.9328859711301,-0.0,0.0,-0.0,0.0,0.0,353.5183377714713,-3.473997661127409,-1403.0
t1648,10541.176125050104,720.1812939956975,-0.0,0.0,-0.0,0.0,0.0,-766.1317549654884,-5.225664080311666,-10490.0,2372.005866164659,0.0,-0.0,0.0,-0.0,0.0,0.0,626.851097550203,-3.8569637148619482,-2995.0,1292.0880429501642,0.0,-0.0,0.0,-0.0,0.0,0.0,139.28065741528545,-1.3687003654497176,-1430.0
t1649,11782.093286648322,0.0,-0.0,0.0,-0.0,0.0,0.0,-519.8642852172018,-5.229001431121394,-11257.0,2572.0611546912583,0.0,-0.0,0.0,-0.0,0.0,0.0,646.9192869574691,-3.98044164872742,-3215.0,1663.3035615226613,0.0,-0.0,0.0,-0.0,0.0,0.0,-127.05500174026734,-1.248559782393974,-1535.0
t1650,12330.956287713012,0.0,-997.022217019988,0.0,-0.0,0.0,0.0,447.5910009494363,-11.525071642461837,-11770.0,2917.767861114795,0.0,-0.0,0.0,-0.0,0.0,0.0,445.97619406019777,-2.7440551749925812,-3361.0,2507.348211477103,0.0,-0.0,0.0,-0.0,0.0,0.0,-893.5671950096341,-8.781016467469255,-1605.0
t1651,12105.758272089584,0.0,-163.59015096650316,0.0,-0.0,0.0,0.0,-267.0567512750499,-5.111369848035677,-11670.0,2851.8864269001,0.0,-0.0,0.0,-0.0,0.0,0.0,484.0921526617172,-2.978579561817104,-3333.0,1810.1681916728858,0.0,-0.0,0.0,-0.0,0.0,0.0,-217.03540138666727,-2.132790286218573,-1591.0
t1652,11555.7945360461,431.2267437004307,-0.0,0.0,-0.0,0.0,0.0,-661.2315863584768,-14.789693388056389,-11311.0,1907.0454235551128,0.0,-0.0,0.0,-0.0,0.0,0.0,1332.1511941723068,-8.196617727419879,-3231.0,2219.5126834744665,0.0,-0.0,0.0,-0.0,0.0,0.0,-670.91960781383,-6.59307566063651,-1542.0
t1653,10667.11171700992,0.0,-0.0,0.0,-0.0,0.0,0.0,225.8504988485057,-20.96221585842723,-10872.0,1939.3140463342447,0.0,-0.0,0.0,-0.0,0.0,0.0,1172.9027285630311,-7.216774897275953,-3105.0,2894.4986683726884,0.0,-0.0,0.0,-0.0,0.0,0.0,-1398.753227411537,-13.745440961151274,-1482.0
t1654,9047.000070472019,551.1155645633394,-0.0,0.0,-0.0,0.0,0.0,732.0058811393333,-27.121516174691553,-10303.0,1703.5926207501702,0.0,-0.0,0.0,-0.0,0.0,0.0,1247.0805643250562,-7.673185075226079,-2943.0,3402.534776563855,0.0,-0.0,0.0,-0.0,0.0,0.0,-1979.0864454643895,-19.448331099465477,-1404.0
t1655,8835.93477200763,0.0,-2812.264795194373,0.0,-0.0,0.0,0.0,3571.761790168116,-37.43176698137298,-9558.0,2584.9430946175426,0.0,-0.0,0.0,-0.0,0.0,0.0,145.95495432106603,-0.8980489386087421,-2730.0,5057.250462531946,0.0,-0.0,0.0,-0.0,0.0,0.0,-3717.716744489182,-36.533718042764235,-1303.0
t1656,10426.532850601576,1615.7315580599452,-3175.39987296108,0.0,-0.0,0.0,0.0,-79.3761407754023,-0.4883949250355772,-8787.0,3050.2708302408264,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,79.3761407754023,-0.4883949250355772,-2509.0,1786.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1198.0
t1657,11089.457222287783,940.3371043666202,-3850.794326654405,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8179.0,2956.1585760911935,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,0.0,-0.0,-2336.0,1299.9148453854202,201.89757375118066,-386.8124191366008,0.0,-0.0,0.0,0.0,0.0,-0.0,-1115.0
t1658,7749.751103948352,2414.690163536336,-2376.441267484689,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7788.0,2315.397741918469,264.3804170863623,-355.77815900483114,0.0,-0.0,0.0,0.0,0.0,-0.0,-2224.0,1650.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1062.0
t1659,2810.8685689789754,4791.1314310210255,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7602.0,1550.8414239088065,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2171.0,1624.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1036.0
t1660,11157.528780976669,576.8013250221773,-4214.330105998847,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7520.0,1835.3664196685822,466.3960782113057,-153.76249787988772,0.0,-0.0,0.0,0.0,0.0,-0.0,-2148.0,436.29000711221846,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1025.0
t1661,5225.113427586175,3567.0090017174243,-1224.1224293036007,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7568.0,2520.86941968012,130.144578205537,-490.0139978856564,0.0,-0.0,0.0,0.0,0.0,-0.0,-2161.0,1619.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1031.0
t1662,10501.936982695892,1036.0972241625677,-3755.0342068584578,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7783.0,2013.6628804703544,414.7478478104196,-205.41072828077378,0.0,-0.0,0.0,0.0,0.0,-0.0,-2223.0,472.29000711221846,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1061.0
t1663,11157.528780976669,889.3013250221773,-3901.830105998848,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8145.0,2598.4392952575,173.85964041684693,-446.29893567434647,0.0,-0.0,0.0,0.0,0.0,-0.0,-2326.0,1354.8707076136352,171.9196426370732,-416.79035025070834,0.0,-0.0,0.0,0.0,0.0,-0.0,-1110.0
t1664,9234.977719163602,2035.5768559287117,-2755.5545750923134,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8515.0,2296.66373778166,377.7474191547669,-242.41115693642652,0.0,-0.0,0.0,0.0,0.0,-0.0,-2432.0,1749.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1161.0
t1665,11963.17311833133,950.9791563448473,-3840.1522746761775,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9074.0,2800.804969629211,205.17680323099142,-414.981772860202,0.0,-0.0,0.0,0.0,0.0,-0.0,-2591.0,648.2900071122186,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1237.0
t1666,4763.8685689789745,4791.1314310210255,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9555.0,2646.6774309934435,351.240572548875,-268.91800354231844,0.0,-0.0,0.0,0.0,0.0,-0.0,-2729.0,1890.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1302.0
t1667,12902.232831264824,742.7010014804957,-4048.430429540529,0.0,-0.0,0.0,0.0,282.2331543921821,-1.7365575969730134,-9877.0,3684.731169779822,19.698559150263197,-600.4600169409302,0.0,-0.0,0.0,0.0,-282.2331543921821,-1.7365575969730134,-2820.0,758.2900071122184,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1347.0
t1668,13910.848714386762,189.49042414131733,-4601.641006879709,0.0,-0.0,0.0,0.0,586.9130968028376,-3.61122845121047,-10082.0,4090.682901345241,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-586.9130968028376,-3.61122845121047,-2880.0,1618.870707613635,171.9196426370732,-416.79035025070834,0.0,-0.0,0.0,0.0,0.0,-0.0,-1374.0
t1669,13819.617212769945,289.0236861191378,-4502.107744901888,0.0,-0.0,0.0,0.0,557.8995565152283,-3.4327105024243436,-10161.0,4083.490843108846,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-557.8995565152283,-3.4327105024243436,-2902.0,1973.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1385.0
t1670,2946.297461608026,4791.1314310210255,-0.0,0.0,-0.0,0.0,0.0,2362.1049465958004,-14.533839224850814,-10085.0,4636.480209729458,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,-2362.1049465958004,-14.533839224850814,-2880.0,786.2900071122186,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1375.0
t1671,12251.00022219921,782.8549628234761,-4008.2764681975486,0.0,-0.0,0.0,0.0,982.4663183607304,-6.0450351858686275,-10002.0,4464.669929637792,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-982.4663183607304,-6.0450351858686275,-2856.0,1951.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1363.0
t1672,12847.416903232786,1014.8572638941187,-3776.2741671269064,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10086.0,3139.7329789774276,180.21279855688283,-439.9457775343106,0.0,-0.0,0.0,0.0,0.0,-0.0,-2880.0,786.2900071122186,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1375.0
t1673,11394.568992528613,2196.2812192462065,-2594.8502117748185,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10996.0,3191.5903148221446,284.28413063452456,-335.87444545666887,0.0,-0.0,0.0,0.0,0.0,-0.0,-3140.0,1743.870707613635,171.9196426370732,-416.79035025070834,0.0,-0.0,0.0,0.0,0.0,-0.0,-1499.0
t1674,11157.528780976669,2725.301325022178,-2065.830105998847,0.0,-0.0,0.0,0.0,-0.0,-0.0,-11817.0,3264.1228935678287,365.51784126168263,-254.64073482951076,0.0,-0.0,0.0,0.0,0.0,-0.0,-3375.0,2199.709992887781,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1611.0
t1675,11157.528780976669,2705.3013250221775,-2085.8301059988476,0.0,-0.0,0.0,0.0,-0.0,-0.0,-11777.0,3264.1228935678287,359.51784126168263,-260.6407348295108,0.0,-0.0,0.0,0.0,0.0,-0.0,-3363.0,1016.2900071122185,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1605.0
t1676,11157.528780976669,2559.8013250221784,-2231.3301059988466,0.0,-0.0,0.0,0.0,-0.0,-0.0,-11486.0,3264.1228935678287,318.5178412616827,-301.6407348295107,0.0,-0.0,0.0,0.0,0.0,-0.0,-3281.0,2154.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1566.0
t1677,11157.528780976669,2397.8013250221784,-2393.3301059988466,0.0,-0.0,0.0,0.0,-0.0,-0.0,-11162.0,3264.1228935678287,272.0178412616827,-348.1407348295107,0.0,-0.0,0.0,0.0,0.0,-0.0,-3188.0,933.2900071122185,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1522.0
t1678,8074.8382933341545,3659.646568843435,-1131.48486217759,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10603.0,2507.461782566384,570.3483967624047,-49.81017932878873,0.0,-0.0,0.0,0.0,0.0,-0.0,-3028.0,1689.8707076136352,171.9196426370732,-416.79035025070834,0.0,-0.0,0.0,0.0,0.0,-0.0,-1445.0
t1679,11157.528780976669,1749.3013250221782,-3041.830105998847,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9865.0,3264.1228935678287,87.01784126168266,-533.1407348295107,0.0,-0.0,0.0,0.0,0.0,-0.0,-2818.0,1933.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1345.0
t1680,11157.528780976669,1361.801325022178,-3429.330105998847,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9090.0,1975.8414239088067,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2596.0,650.2900071122186,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1239.0
t1681,7739.887439798148,2270.6219956114383,-2520.509435409587,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7490.0,2189.590314822144,284.28413063452456,-335.87444545666887,0.0,-0.0,0.0,0.0,0.0,-0.0,-2138.0,1609.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1020.9999999999999
t1682,7969.730769796721,2015.7003306121521,-2775.431100408873,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7210.0,2110.5903148221446,284.28413063452456,-335.87444545666887,0.0,-0.0,0.0,0.0,0.0,-0.0,-2059.0,1571.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-983.0
t1683,8781.658147595437,1534.236641712794,-3256.8947893082313,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7059.0,2067.5903148221446,284.28413063452456,-335.87444545666887,0.0,-0.0,0.0,0.0,0.0,-0.0,-2016.0,373.2900071122185,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-962.0
t1684,7230.996423760291,2196.2812192462065,-2594.8502117748185,0.0,-0.0,0.0,0.0,180.3448033545086,-1.7722345861872992,-7011.0,2054.5903148221446,284.28413063452456,-335.87444545666887,0.0,-0.0,0.0,0.0,0.0,-0.0,-2003.0,1726.8270308284773,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-180.3448033545086,-1.7722345861872992,-956.0
t1685,5364.463386506375,2196.2812192462065,-2594.8502117748185,0.0,-0.0,0.0,0.0,2124.9876975646475,-20.882091542408926,-7070.0,1569.3679214573453,534.8953273169243,-85.26324877426916,0.0,-0.0,0.0,0.0,0.0,-0.0,-2019.0000000000002,2521.159796219275,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,-2124.9876975646475,-20.882091542408926,-964.0
t1686,5787.684877051186,3148.2232769849197,-1642.9081540361055,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7293.0,1693.1809075992721,504.98883424596073,-115.16974184523265,0.0,-0.0,0.0,0.0,0.0,-0.0,-2083.0,1238.8707076136352,171.9196426370732,-416.79035025070834,0.0,-0.0,0.0,0.0,0.0,-0.0,-994.0
t1687,5941.708269026337,3229.2115809973443,-1561.9198500236807,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7609.0,1738.2402831796642,527.4591464557648,-92.69942963542866,0.0,-0.0,0.0,0.0,0.0,-0.0,-2173.0,1625.7099928877815,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1037.0
