,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1621,17327.3859194282,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-3591.8926363085493,-22.100622651956645,-10459.0,0.0,1712.1331063510715,-2294.9251200076624,0.0,-0.0,0.0,0.0,3591.8926363085493,-22.100622651956645,-2987.0,0.0,1456.3726533274455,-30.37265332744554,0.0,-0.0,0.0,0.0,0.0,-0.0,-1426.0
t1622,17117.877920402407,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-3512.8708518820526,-21.614408052655843,-10329.0,3465.8017825293377,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,3512.8708518820526,-21.614408052655843,-2950.0,1925.9129804461518,484.4161631043699,-1002.3291435505215,0.0,-0.0,0.0,0.0,0.0,-0.0,-1408.0
t1623,14249.22993374153,618.7340252899385,-2635.6586351777582,0.0,-0.0,0.0,0.0,-2000.993374700141,-12.311949153569929,-10219.0,157.57978881798928,2389.898505997087,-1617.1597203616473,0.0,-0.0,0.0,0.0,2000.993374700141,-12.311949153569929,-2919.0,2879.745306654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1393.0
t1624,9599.7639553614,1491.8316441831992,-1762.5610162844978,0.0,-0.0,0.0,0.0,924.6547420081122,-5.68932526821444,-10248.0,7864.402293635061,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-924.6547420081122,-5.68932526821444,-2927.0,2883.745306654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1397.0
t1625,2871.3339866483875,1491.8316441831992,-1762.5610162844978,0.0,-0.0,0.0,0.0,8487.121045199325,-61.72565974641381,-11026.0,5078.243992791266,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3149.0,4240.225204546926,681.5322939518521,-805.2130127030389,0.0,-0.0,0.0,0.0,-2587.1210451993247,-25.423440596413805,-1504.0
t1626,549.7769274945085,1422.8329856554913,-0.0,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-11797.0,6631.615187697464,3340.3726289056353,-666.6855974530987,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3369.0,5770.988412751187,681.5322939518521,-805.2130127030389,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1608.0
t1627,859.0264492101696,996.5834639398294,-0.0,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-11680.0,13279.360445508737,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3336.0,5754.988412751187,681.5322939518521,-805.2130127030389,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1592.0
t1628,859.0264492101696,678.5834639398297,-0.0,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-11362.0,13188.360445508735,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3245.0,5711.988412751186,681.5322939518521,-805.2130127030389,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1549.0
t1629,859.0264492101696,305.5834639398304,-0.0,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-10989.0,6822.709252357882,2252.592966792118,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3139.0,5660.988412751187,681.5322939518521,-805.2130127030389,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1498.0
t1630,594.6099131499998,0.0,-0.0,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-10419.0,9096.09790242994,0.0,-184.79568327993866,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2975.0,3972.5623873451086,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1420.0
t1631,402.0243782303594,0.0,-0.0,0.0,-0.0,0.0,0.0,9334.103620617856,-72.12799884821658,-9664.0,8297.239546562332,0.0,-170.31562109626063,0.0,-0.0,0.0,0.0,-5334.103620617857,-32.82030484821659,-2760.0,6844.05300065489,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1318.0
t1632,859.0264492101696,0.0,-0.0,0.0,-0.0,0.0,0.0,8049.195615401956,-64.22206461212556,-8844.0,6314.623646353759,285.48633966032065,-0.0,0.0,-0.0,0.0,0.0,-4049.1956154019554,-24.914370612125573,-2526.0,5616.349850253559,557.8515752006655,-928.8937314542255,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1206.0
t1633,859.0264492101696,0.0,-0.0,0.0,-0.0,0.0,0.0,7442.46243559536,-60.48888480552975,-8241.0,3983.440746806501,1834.2028795943877,-0.0,0.0,-0.0,0.0,0.0,-3442.4624355953597,-21.181190805529745,-2354.0,3675.562387345109,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1123.0
t1634,402.0243782303594,0.0,-0.0,0.0,-0.0,0.0,0.0,7539.058856480267,-61.08323471062628,-7880.0,8826.42775237807,0.0,-3015.593355187177,0.0,-0.0,0.0,0.0,-3539.058856480267,-21.77554071062628,-2250.0,6601.053000654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1075.0
t1635,402.0243782303594,0.0,-2523.4144650803596,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-7703.0,9075.46681649073,0.0,-939.1645973407296,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2200.0,3602.5623873451086,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1050.0
t1636,402.0243782303594,0.0,-1497.8324364732564,0.0,-0.0,0.0,0.0,8779.523772483803,-68.71571424090536,-7615.0,7839.802358654744,0.0,-855.8705659300365,0.0,-0.0,0.0,0.0,-4779.523772483802,-29.408020240905373,-2175.0,4332.646699852228,1115.703150401331,-371.04215625355994,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1038.0
t1637,1707.7678896312136,331.1656069072635,-0.0,0.0,-0.0,0.0,0.0,5670.653592860123,-49.58708939860052,-7660.0,3868.932988258724,0.0,-0.0,0.0,-0.0,0.0,0.0,-1670.6535928601236,-10.279395398600522,-2188.0,6571.053000654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1045.0
t1638,2040.2242365638342,900.2541645498644,-0.0,0.0,-0.0,0.0,0.0,5022.118303505126,-45.59670461882531,-7917.0,724.976675179713,2564.4306389442395,-0.0,0.0,-0.0,0.0,0.0,-1022.1183035051268,-6.289010618825309,-2261.0,6606.053000654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1080.0
t1639,2040.2242365638342,2374.0834574361656,-0.0,0.0,-0.0,0.0,0.0,4000.0,-39.307694,-8375.0,65.71219992210419,2326.2878000778956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2392.0,3693.562387345109,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1141.0
t1640,2040.2242365638342,2884.083457436165,-0.0,0.0,-0.0,0.0,0.0,4000.0,-39.307694,-8885.0,0.0,2538.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2538.0,6222.807051278067,257.622974688412,-1229.1223319664791,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1212.0
t1641,3058.2182318301943,2492.0894621698044,-0.0,0.0,-0.0,0.0,0.0,4000.0,-39.307694,-9511.0,198.80499216357026,2517.19500783643,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2716.0,6222.595799630383,300.2286005122534,-1186.5167061426375,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1297.0
t1642,6744.687161642171,0.0,-0.0,0.0,-0.0,0.0,0.0,3303.903557039505,-43.59071868167582,-10005.0,2165.186581721181,0.0,-0.0,0.0,-0.0,0.0,0.0,696.0964429604952,-4.283024681675826,-2857.0,5430.686401611026,150.86808673159314,-178.24679434261947,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1364.0
t1643,9759.582058103353,0.0,-0.0,0.0,-0.0,0.0,0.0,508.28020862020094,-11.862266723553745,-10256.0,2501.888065921664,0.0,-0.0,0.0,-0.0,0.0,0.0,429.7561888834062,-2.6442548050702044,-2929.0,2345.2544094220907,0.0,-0.0,0.0,-0.0,0.0,0.0,-938.0363975036072,-9.218011918483539,-1398.0
t1644,10299.418899259806,0.0,-166.22909113587792,0.0,-0.0,0.0,0.0,179.60369144555855,-13.793499569485338,-10299.0,4455.676282631178,0.0,-535.0557589421287,0.0,-0.0,0.0,0.0,-973.6298585204064,-5.990665168642591,-2941.0,617.7766673259948,0.0,-0.0,0.0,-0.0,0.0,0.0,794.0261670748479,-7.802834400842747,-1404.0
t1645,10927.200473052768,0.0,-0.0,0.0,-0.0,0.0,0.0,-611.9518524036991,-13.248620649069814,-10302.0,3397.5447467729477,0.0,-0.0,0.0,-0.0,0.0,0.0,-452.7589578054259,-2.7857889675217247,-2942.0,349.7520214724229,0.0,-0.0,0.0,-0.0,0.0,0.0,1064.710810209125,-10.462831681548089,-1404.0
t1646,10533.356197071038,0.0,-0.0,0.0,-0.0,0.0,0.0,-254.78850417014348,-1.567692900895803,-10277.0,2459.007592923276,222.7715958074774,-0.0,0.0,-0.0,0.0,0.0,254.78850417014348,-1.567692900895803,-2935.0,383.7284239134993,1017.2715760865008,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1401.0
t1647,8121.072909389048,0.0,-192.09725274033596,0.0,-0.0,0.0,0.0,2384.893462424854,-24.869119073564246,-10289.0,5980.488342891388,0.0,-0.0,0.0,-0.0,0.0,0.0,-3022.8887547488525,-18.599588142536177,-2939.0,771.2742386070297,0.0,-0.0,0.0,-0.0,0.0,0.0,637.9952923239985,-6.269530931028069,-1403.0
t1648,4951.848223024875,0.0,-0.0,0.0,-0.0,0.0,0.0,5573.405050887398,-35.25327391227323,-10490.0,8109.539955499196,230.09959856114045,-0.0,0.0,-0.0,0.0,0.0,-5311.955524641592,-32.68402941874445,-2995.0,1694.0187707393345,0.0,-0.0,0.0,-0.0,0.0,0.0,-261.44952624580594,-2.569244493528777,-1430.0
t1649,2040.2242365638342,1244.0363873025685,-0.0,0.0,-0.0,0.0,0.0,8029.972673806182,-57.233297672583795,-11257.0,13158.360445508733,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3215.0,2199.1584456738738,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-2129.972673806181,-20.931078522583796,-1535.0
t1650,2040.2242365638342,731.428951294824,-0.0,0.0,-0.0,0.0,0.0,9065.758699854272,-67.41188771292737,-11770.0,13304.360445508735,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3361.0,3315.1230617623064,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-3165.75869985427,-31.109668562927375,-1605.0
t1651,2040.2242365638342,2288.381204946604,-0.0,0.0,-0.0,0.0,0.0,7392.362105888425,-50.96754739886444,-11670.0,5262.2439927912665,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3333.0,2393.3374273324994,704.6900068047893,-0.0,0.0,-0.0,0.0,0.0,-1492.3621058884244,-14.665328248864444,-1591.0
t1652,2040.2242365638342,583.813792989305,-0.0,0.0,-0.0,0.0,0.0,8751.283534769855,-64.32156432299296,-11311.0,11204.267512455332,985.0464665267018,-3022.0117598320326,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3231.0,2934.557573287956,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-2851.283534769854,-28.019345172992946,-1542.0
t1653,2040.2242365638342,668.7186615645735,-0.0,0.0,-0.0,0.0,0.0,8222.179198357138,-59.12209648554693,-10872.0,11393.852027543551,827.2542089825924,-3179.804017376142,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3105.0,3826.999075692687,0.0,-0.0,0.0,-0.0,0.0,0.0,-2322.1791983571397,-22.819877335546938,-1482.0
t1654,1305.7435114008538,99.0840669842461,-0.0,0.0,-0.0,0.0,0.0,8964.590133566311,-66.41771195141092,-10303.0,10008.942219921983,1438.709112793376,-2568.349113565358,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2943.0,4498.705626367722,0.0,-0.0,0.0,-0.0,0.0,0.0,-3064.5901335663116,-30.115492801410923,-1404.0
t1655,0.0,0.0,-266.3900868500009,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-9558.0,4659.243992791267,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2730.0,6686.50950063736,0.0,-1344.2018066373605,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1303.0
t1656,0.0,225.47256950984075,-1262.8626563598407,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-8787.0,12452.360445508735,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2509.0,6724.053000654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1198.0
t1657,0.0,804.5012868088481,-2449.891373658849,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-8179.0,12279.360445508737,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2336.0,6641.053000654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1115.0
t1658,0.0,609.0012868088484,-2645.3913736588484,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-7788.0,5060.0463506081605,3553.6570474502873,-453.40117890844664,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2224.0,4487.3321617400525,1050.3604194574193,-436.3848871974718,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1062.0
t1659,0.0,516.0012868088484,-2738.3913736588484,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-7602.0,12114.360445508733,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2171.0,3588.5623873451086,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1036.0
t1660,0.0,2228.9681661877535,-1025.4244942799432,0.0,-0.0,0.0,0.0,6357.251926948541,-40.79559885635089,-7520.0,4077.2439927912665,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2148.0,0.0,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-457.2519269485403,-4.493379706350893,-1025.0
t1661,0.0,2479.347439808848,-775.0452206588485,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7568.0,4090.243992791266,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2161.0,2517.745306654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1031.0
t1662,0.0,1180.579327210757,-2073.8133332569396,0.0,-0.0,0.0,0.0,8740.44910121951,-64.21509517332788,-7783.0,9826.01621278275,1170.172116362993,-2836.886109995741,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2223.0,5416.107283897729,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-2840.4491012195103,-27.912876023327886,-1061.0
t1663,0.0,787.5012868088478,-2466.8913736588493,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-8145.0,12269.360445508735,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2326.0,5306.705308086045,664.673846284423,-822.071460370468,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1110.0
t1664,0.0,2952.8474398088483,-301.54522065884805,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-8515.0,12375.360445508737,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2432.0,0.0,1323.8726533274457,-162.87265332744562,0.0,-0.0,0.0,0.0,0.0,-0.0,-1161.0
t1665,4625.291978492538,1762.959113509286,-1491.4335469584107,0.0,-0.0,0.0,0.0,4203.043438686785,-25.860983730199532,-9074.0,2812.84619605825,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-4203.043438686785,-25.860983730199532,-2591.0,0.0,1361.8726533274455,-124.87265332744535,0.0,-0.0,0.0,0.0,0.0,-0.0,-1237.0
t1666,10284.693952176498,1262.349354145599,-1992.0433063220978,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9555.0,0.0,3368.029113179367,-639.0291131793671,0.0,-0.0,0.0,0.0,0.0,-0.0,-2729.0,2577.3608791021916,105.69221377634976,-1381.053092878541,0.0,-0.0,0.0,0.0,0.0,-0.0,-1302.0
t1667,14160.591934153696,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-1022.9054200035085,-6.293853682489859,-9877.0,2192.044200952995,1809.2012295423601,-2197.8569968163742,0.0,-0.0,0.0,0.0,1022.9054200035085,-6.293853682489859,-2820.0,958.4710614600004,937.6371225974453,-549.1081840574459,0.0,-0.0,0.0,0.0,0.0,-0.0,-1347.0
t1668,15807.10992649744,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-2455.608109464268,-15.109156565472722,-10082.0,4446.559273459938,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,2455.608109464268,-15.109156565472722,-2880.0,2860.7453066548915,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1374.0
t1669,15283.33992893295,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-1856.5242262081204,-11.423042257134128,-10161.0,5063.957042407748,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,1856.5242262081204,-11.423042257134128,-2902.0,2871.745306654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1385.0
t1670,15100.691929782259,630.8510601417705,-2623.541600325926,0.0,-0.0,0.0,0.0,-3004.514854565921,-18.48653503218346,-10085.0,227.3144791928119,1836.8577138160924,-2170.200512542642,0.0,-0.0,0.0,0.0,3004.514854565921,-18.48653503218346,-2880.0,0.0,1430.8726533274455,-55.8726533274454,0.0,-0.0,0.0,0.0,0.0,-0.0,-1375.0
t1671,13314.501938087986,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-57.753922442445706,-0.3553551778436893,-10002.0,3131.944231461948,1836.8577138160924,-2170.200512542642,0.0,-0.0,0.0,0.0,57.753922442445706,-0.3553551778436893,-2856.0,0.0,1424.8726533274455,-61.872653327445626,0.0,-0.0,0.0,0.0,0.0,-0.0,-1363.0
t1672,9701.83195488679,1491.8316441831992,-1762.5610162844978,0.0,-0.0,0.0,0.0,658.9518945168932,-4.054477302383041,-10086.0,3876.349170545825,1836.8577138160924,-2170.200512542642,0.0,-0.0,0.0,0.0,-658.9518945168932,-4.054477302383041,-2880.0,2861.745306654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1375.0
t1673,3255.4319848623445,1491.8316441831992,-1762.5610162844978,0.0,-0.0,0.0,0.0,8068.913351976961,-57.61596473800617,-10996.0,9409.645017876552,1836.8577138160924,-2170.200512542642,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3140.0,2202.481790910076,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-2168.9133519769607,-21.313745588006167,-1499.0
t1674,0.0,3254.3926604676967,-0.0,0.0,-0.0,0.0,0.0,8625.694752499468,-63.08741296716371,-11817.0,5304.2439927912665,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3375.0,5850.2252529715215,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-2725.6947524994675,-26.7851938171637,-1611.0
t1675,0.0,2603.5012868088475,-650.8913736588488,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-11777.0,13306.360445508733,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3363.0,4157.5623873451095,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1605.0
t1676,0.0,2458.001286808848,-796.3913736588481,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-11486.0,6543.6151876974645,3340.3726289056353,-666.6855974530987,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3281.0,7092.053000654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1566.0
t1677,0.0,2969.8644362220107,-284.52822424568575,0.0,-0.0,0.0,0.0,8538.898258484081,-62.23447046040631,-11162.0,13131.360445508737,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3188.0,4805.234103550422,434.17085644947866,-1052.5744502054124,0.0,-0.0,0.0,0.0,-2638.8982584840824,-25.9322513104063,-1522.0
t1678,0.0,2016.5012868088477,-1237.8913736588486,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-10603.0,4957.243992791267,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3028.0,3997.562387345109,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1445.0
t1679,0.0,1647.5012868088481,-1606.8913736588486,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-9865.0,4747.2439927912665,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2818.0,6871.053000654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1345.0
t1680,0.0,1260.001286808848,-1994.3913736588488,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-9090.0,12539.360445508733,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2596.0,3791.5623873451086,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1239.0
t1681,0.0,2440.347439808848,-814.0452206588482,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7490.0,12081.360445508735,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2138.0,0.0,1253.8726533274453,-232.87265332744545,0.0,-0.0,0.0,0.0,0.0,-0.0,-1020.9999999999999
t1682,0.0,2053.3768805697878,-1201.015779897909,0.0,-0.0,0.0,0.0,6398.843212566506,-41.20431323838529,-7210.0,3988.243992791267,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2059.0,0.0,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-498.84321256650577,-4.90209408838529,-983.0
t1683,0.0,2224.8474398088483,-1029.5452206588486,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7059.0,11959.360445508735,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2016.0,2448.745306654891,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-962.0
t1684,0.0,871.4070747656493,-2382.9855857020475,0.0,-0.0,0.0,0.0,8585.268659783032,-62.6901488466354,-7011.0,4846.92751179718,3549.716466855777,-457.34175950295673,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2003.0,2637.63944102916,1258.3812275526998,-228.3640791021912,0.0,-0.0,0.0,0.0,-2685.2686597830334,-26.387929696635393,-956.0
t1685,0.0,1617.2921510270633,-1637.1005094406335,0.0,-0.0,0.0,0.0,7138.27905107009,-48.47069265651836,-7070.0,9220.345672047346,1371.0073867306946,-2636.0508396280397,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2019.0000000000002,3314.618118127308,193.28735655209465,-1293.4579501027963,0.0,-0.0,0.0,0.0,-1238.2790510700886,-12.168473506518353,-964.0
t1686,0.0,1785.3087199017018,-1469.083940565995,0.0,-0.0,0.0,0.0,7024.124121561382,-47.3489008970884,-7293.0,9947.771354265231,1039.2945456217517,-2967.7636807369827,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2083.0,1426.3504920293472,1094.782808967007,-391.9624976878841,0.0,-0.0,0.0,0.0,-1124.1241215613816,-11.046681747088396,-994.0
t1687,0.0,1243.4326472950584,-2010.9600131726384,0.0,-0.0,0.0,0.0,8437.768037391774,-61.2406715141941,-7609.0,4102.2439927912665,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2173.0,5086.451796410859,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-2537.7680373917738,-24.938452364194102,-1037.0
t1688,2105.823990207985,1702.0765551493214,-1552.3161053183753,0.0,-0.0,0.0,0.0,5792.053593670557,-35.638033709487054,-8012.0,7739.543420630969,2191.603216553905,-1815.4550098048294,0.0,-0.0,0.0,0.0,-5792.053593670557,-35.638033709487054,-2288.0,0.0,1289.3726533274457,-197.3726533274456,0.0,-0.0,0.0,0.0,0.0,-0.0,-1092.0
t1689,9164.63195738475,1313.880351541473,-1940.5123089262238,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8538.0,0.0,3223.029113179367,-784.0291131793671,0.0,-0.0,0.0,0.0,0.0,-0.0,-2439.0,2026.7105745214456,312.01736606672273,-1174.7279405881684,0.0,-0.0,0.0,0.0,0.0,-0.0,-1164.0
t1690,14563.491932280223,1642.449618275156,-1611.9430421925408,0.0,-0.0,0.0,0.0,-5657.7045704014845,-36.29393796135559,-8900.0,0.0,663.6022413950162,-3343.455984963718,0.0,-0.0,0.0,0.0,5254.18229903883,-32.32855547012855,-2542.0,0.0,1150.094208891732,-336.65109776315904,0.0,-0.0,0.0,0.0,403.52227136265424,-3.9653824912270434,-1213.0
t1691,18654.26991325823,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-6316.921930931699,-48.95532185883744,-9034.0,0.0,1518.9184619703826,-2488.1397643883515,0.0,-0.0,0.0,0.0,3571.194571564448,-21.973269146478465,-2580.0,0.0,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,2745.7273593672503,-26.982052712358975,-1232.0
t1692,19965.037907163205,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-7599.789126600438,-56.85612009507091,-9054.0,0.0,884.935263254129,-3122.122963104605,0.0,-0.0,0.0,0.0,4852.04191833256,-29.854218482083898,-2585.0,0.0,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,2747.747208267878,-27.001901612987,-1234.0
t1693,17027.263878059,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-4781.987192226671,-37.884025364632095,-8953.0,0.0,2050.1098645888596,-1956.9483617698747,0.0,-0.0,0.0,0.0,2479.092149128593,-15.25365194757808,-2557.0,0.0,213.74031848693323,-1273.0049881679577,0.0,-0.0,0.0,0.0,2302.8950430980785,-22.63037341705402,-1221.0
t1694,19959.665907188184,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-7865.916951107407,-58.35629561308178,-8781.0,0.0,695.62143875965,-3311.4367875990843,0.0,-0.0,0.0,0.0,5155.536947501148,-31.72159866171334,-2508.0,0.0,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,2710.3800036062594,-26.634696951368436,-1197.0
t1695,18490.423914020113,456.6109910563827,-2797.781669411314,0.0,-0.0,0.0,0.0,-7468.420622383866,-55.83261328131503,-8625.0,0.0,860.1077619555371,-3146.950464403197,0.0,-0.0,0.0,0.0,4779.249032234201,-29.406329786540915,-2463.0,0.0,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,2689.171590149665,-26.42628349477411,-1176.0
