Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.9246719004066,6846.019451169345,5471.222728489999
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5070.296444569803,6146.045925595499
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.6779684961273,6719.779894408655
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367.3304519476515,5692.117173419326
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3619.599821477517,4076.0896661857487
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0579405998669,2460.0621589521716
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0346517185947
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.5027598624379,1629.4301435773368,0.0
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.945746725772,2307.3438947261775,0.0
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.103531031349,1733.5576957537987,1367.8056821224998
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7314.14477866163,2219.2103345640194,2735.6113642449995
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10308.18602629191,5743.861305646628,4103.417046367499
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302.227273922192,6389.332803672973,2487.3895391339224
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10075.826371923009,3035.3380244355158
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,4017.9448173123574
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13983.975073748543,10810.775485715832,5044.735165487795
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10446.591747153221,9331.514906395165,6257.791758611374
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6909.208420557898,7830.866134681374,6719.779894408655
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3371.825093962576,7382.991991644438,5599.733311010958
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3371.825093962576,3335.738635583785,5599.733311010958
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.2556433276195,3335.738635583785,4082.315271141762
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.2261168824325,2177.581477782297,4082.315271141762
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.2261168824325,2177.581477782297,4082.315271141762
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.2261168824325,2177.581477782297,4082.315271141762
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.2261168824325,5864.075046032333,4082.315271141762
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.2261168824325,8402.930377622055,4082.315271141762
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.2261168824325,8710.996144258119,4021.201943298981
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.7296369828255,4355.498072129059,2511.8358971839984
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.8083899504213
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855.042303855979,3686.4935682500354,0.0
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5849.083551486259,7124.281917465795,1367.8056821224998
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8843.124799116542,10810.775485715832,2735.6113642449995
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11837.166046746823,6455.277413586772,4103.417046367501
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14831.207294377105,3437.7883492157607,2616.362848041157
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,7124.281917465795,3984.1685301636567
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,5351.974212286156
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14316.590509740181,10810.775485715832,6719.779894408655
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10779.20718314486,9070.436675117946,5103.752387175079
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7289.584008676434,6068.119903117854,3487.724879941502
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.5521385558354,8551.167808877037,4845.898550400288
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.8420075656716,4195.669736747977,5777.488690259066
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.5560647918975,4511.396435884058,6719.779894408655
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.5652428281749,155.8983637549983,5103.752387175079
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.7845014317675,3554.5411931678054,6245.458197831456
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.856204055813,4008.340575727799,6719.779894408655
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.290956517441,7694.834143977834,5351.974212286156
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2801.9278824478765,10810.775485715832,6719.779894408655
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0231378357042,6455.277413586772,5560.0794166357255
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.8200637661416,5842.833517587475,3984.1685301636567
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.2051333881673,6391.989393788166,5351.974212286156
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.6308227305362,4251.996474204136,6719.779894408655
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.6929192711552,970.2785700907106,5188.792460113987
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.4131607591758,2865.249786525258,6556.598142236486
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674.707317255478,6551.7433547752935,4940.570635002909
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4737.7593337402905,8809.686930162836,5351.974212286156
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7731.800581370571,9492.4256484799,6719.779894408655
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10725.841829000852,9804.398183535322,5103.752387175079
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13719.883076631135,8985.623116547946,6471.558069297578
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,9787.631579868708,5351.974212286156
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10163.85437875033,6719.779894408655
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,8319.761748665494,6719.779894408655
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14183.093937166643,10810.775485715832,6719.779894408655
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12521.9969500536,10117.930771964036,6719.779894408655
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10928.13300641882,7857.760209748134,6719.779894408655
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9509.784703222596,3502.2621376190746,6719.779894408655
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5972.401376627274,1346.602220186067,6719.779894408655
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295.0896754933674,2546.7294490845456,6719.779894408655
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5266.583992728151,4187.1053496562445,5103.752387175079
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7651.511353441196,7873.59891790628,6471.558069297578
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10283.294366328153,10810.775485715832,6719.779894408655
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10074.689120909488,10810.775485715832,6719.779894408655
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9181.482512330238,9451.808245966444,6719.779894408655
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5644.099185734916,5112.774058235233,6719.779894408655
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.770484634188,4735.963688129211,6719.779894408655
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.881909435904,3414.323249492848,6719.779894408655
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.4371994837315,796.6103698792888,6719.779894408655
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.8847200910254,3012.2425511842057,6719.779894408655
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2475.1918872882993,5440.012681071564,5105.503764461812
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5469.233134918581,5797.299329797639,3489.4762572282357
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8287.103372872458,9483.792898047675,3984.1685301636567
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11281.14462050274,9518.089337673022,5351.974212286156
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14275.185868133021,10810.775485715832,6719.779894408655
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,5351.974212286156
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13968.397756698145,10563.249169010485,6719.779894408655
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12052.417291324235,6207.751096881426,6719.779894408655
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10154.499434645975,9894.244665131462,6719.779894408655
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6617.116108050653,5538.746593002403,6719.779894408655
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5119.675763928262,7124.281917465795,6719.779894408655
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5957.239646380439,10810.775485715832,6719.779894408655
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7496.2348331804415,6455.277413586772,6719.779894408655
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5973.781969141833,10141.77098183681,5103.752387175079
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4749.662536561308,7124.281917465795,3487.724879941502
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.575984230875,10810.775485715832,3984.1685301636567
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5432.659065705659,6455.277413586772,5351.974212286156
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3187.8464950065295,2099.7793414577136,6719.779894408655
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.6245989579368,2248.1382588334873,5103.752387175079
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.725387072283,5934.631827083523,3667.0919094021483
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.8656800123006,8199.675848219016,3984.1685301636567
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849.906927642582,5441.197773092532,5351.974212286156
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7843.9481752728625,4761.302360167395,6719.779894408655
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10837.989422903142,7768.763801103175,5103.752387175079
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10381.445272015017,9775.073061425315,3984.1685301636567
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12836.697786214303,10810.775485715832,5351.974212286156
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,6455.277413586772,6719.779894408655
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15295.820863199826,2099.7793414577136,6719.779894408655
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12232.549653465552,3437.7883492157603,6719.779894408655
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9323.125709830772,7124.281917465795,6719.779894408655
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6514.049592282949,10810.775485715832,6719.779894408655
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4372.286518213385,6455.277413586772,5103.752387175079
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.4761442011963,10141.77098183681,6471.558069297578
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.2800266533714,10810.775485715832,6719.779894408655
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.214343888156,8830.184038735719,6719.779894408655
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3585.644313296853,10810.775485715832,6719.779894408655
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.4006888995225,7979.720220893796,5103.752387175079
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.0589045457252,8964.945638632129,6471.558069297578
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.6581963616736,9927.325321412407,6719.779894408655
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3701.7577309877624,10810.775485715832,5103.752387175079
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.5512356763943,8205.956657793851,6471.558069297578
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.9090817537806,3886.1508258953163,5140.2628089159525
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.6606008338808,1842.6235854598413,4873.955253351085
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.8696728256677,5529.117153709875,5889.405803325363
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5344.910920455948,7068.06009008676,6719.779894408655
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8338.95216808623,6768.280751831936,5170.40597213453
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11332.993415716512,8018.451867078455,5649.691415399337
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14327.034663346794,8116.303017114403,6191.275025690404
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10632.126337467233,6719.779894408655
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13778.002276612133,10810.775485715832,5103.752387175079
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13087.010204516364,10810.775485715832,3487.724879941502
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12656.918321800407,10810.775485715832,2840.6166071433922
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12241.395447663674,10810.775485715832,1224.5890999098153
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9877.054726411916,10810.775485715832,1224.5890999098153
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8644.321435911661,10810.775485715832,1224.5890999098153
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.453148694778,10810.775485715832,1224.5890999098153
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4424.728065083165,10674.863727086808,1224.5890999098153
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3215.671554538322,9959.843621109641,1224.5890999098153
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.5893127624113,9040.22813348508,1224.5890999098153
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.1081045669341,8112.747606440226,1224.5890999098153
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.4251686420173,6724.817282081006,1224.5890999098153
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4853.406489930144,1224.5890999098153
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.9653227011845,539.5849489602897
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.9653227011845,539.5849489602897
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.9653227011845,844.4430542754291
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.3905095869427,3465.9653227011845,942.2627592570605
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5175.431757217224,3900.9964340804345,1014.2656737234439
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8169.473004847504,4247.892269986678,1298.4657344067268
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11163.514252477786,4652.249859827899,1321.4624141003933
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13604.57154244331,4652.249859827899,1447.0213666483228
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15113.743398384218,4652.249859827899,1534.6281371477353
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15113.743398384218,4652.249859827899,1534.6281371477353
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13801.88883523374,1956.0979328630544,1534.6281371477353
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10264.505508638418,250.9102169717781,1255.866759014889
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6727.122182043095,0.0,462.66999177888357
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189.7388554477725,0.0,0.0
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.077560957845,3686.4935682500354,0.0
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2544.708085798786,6538.7272030229315,0.0
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2544.708085798786,6538.7272030229315,0.0
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2544.708085798786,2254.1824209428896,0.0
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8345.538962631857,10810.775485715832,5103.521896371633
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5983.5062407579935,6455.277413586772,6471.327578494133
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.047083630454,10141.77098183681,4855.300071260556
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4744.355375382028,10810.775485715832,6223.105753383056
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6492.302433565764,10810.775485715832,5351.974212286156
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.0389940478535,10810.775485715832,6719.779894408655
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5426.065807559677,6455.277413586772,5103.752387175079
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.5621376388835,7731.936125311092,6471.558069297578
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.4102543327301,10050.673714257731,5066.745709968281
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.0376754610606,10810.775485715832,5458.461376659974
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5128.0789230913415,9882.236282090076,5156.050940509765
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8122.120170721622,8598.559605720495,4361.096470464417
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11116.161418351905,9266.80811888429,2900.7650917672636
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.202665982186,7982.824314986756,1782.061226041778
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,4995.357077360451,936.5133410057348
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14309.719876958006,5230.614707405138,575.1407902952458
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12347.246313953148,2196.268023822426,1942.9464724177453
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10654.693464704216,1827.572312886734,3310.7521545402456
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9390.340517808796,4435.873226417781,4678.557836662745
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8324.549052035432,1952.7341067370853,6046.363518785244
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4787.165725440111,4355.498072129059,4430.336011551668
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.782398844788,0.0,2814.308504318091
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.225425248051,3686.4935682500354,4182.114186440591
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351.9819486636075,566.2454120832053,5549.91986856309
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.172755838213,3207.223451462811,5351.974212286156
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532.8834276569523,4355.498072129059,6719.779894408655
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4848.283438999928,0.0,5103.752387175079
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3183.5685252371713,3686.4935682500354,6471.558069297578
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5267.470316883342,742.2026636059304,5351.974212286156
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6663.464797154049,4428.696231855966,6719.779894408655
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.0814705587263,7879.037458170456,6719.779894408655
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.5157788364922,3610.0810492440824,5103.752387175079
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.8958924230739,630.9209681698441,3575.668984842576
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814.9371400533546,3152.482060791079,4943.474666965075
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6808.978387683636,4097.683825578789,5532.9539397180715
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9803.019635313918,3231.2111666270866,3984.1685301636567
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11305.554560410395,951.5964368168692,5351.974212286156
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13672.922120712505,4638.090005066905,6719.779894408655
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,905.6687960478387,5209.575498313259
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,4394.334108292298,6577.381180435758
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999.412103974844,4355.498072129059,5351.974212286156
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8462.028777379523,0.0,6719.779894408655
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6832.548557141176,3686.4935682500354,5103.752387175079
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5558.7851135101155,566.2454120832053,3487.724879941502
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.523843667992,3207.2234514628117,3984.168530163656
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3691.531161307279,6893.717019712847,5351.974212286156
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.942674467155,2538.218947583788,6719.779894408655
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.2369679612802,6224.712515833824,5103.752387175079
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0490536596694,1869.2144437047643,3487.724879941502
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.0653286127367,2104.390463098323,3984.1685301636567
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4744.158405519512,5790.884031348359,5351.974212286156
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0711403458954,1435.3859592192996,6719.779894408655
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6359.419418503081,3477.38358731472,5103.752387175079
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.090539940055,3154.749111662434,3953.9511168066106
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5249.400576844593,2899.3034268392175,5321.75679892911
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748.3211138002066,1232.5231477733219,6689.562481051609
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.0539025265355,2643.2859759746957,5073.534973818033
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.4980245318213,1449.2163181850528,6441.340655940532
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.1330876300367,2459.876876538207,5018.64929037413
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6494.174335260317,4233.157204815745,3984.1685301636567
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9488.215582890598,7919.65077306578,5351.974212286156
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11370.857951063845,10810.775485715832,6719.779894408655
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14364.899198694126,10810.775485715832,5341.315544270882
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,5351.974212286156
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999.412103974844,10810.775485715832,6719.779894408655
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8462.028777379523,10810.775485715832,6719.779894408655
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7767.01088299047,6455.277413586772,5103.752387175079
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7479.467497254738,2099.7793414577136,3487.724879941502
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6824.4586948306605,3565.0863236897594,3984.1685301636567
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080.359805489714,669.0045038790236,5351.974212286156
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.8605425956043,4355.498072129059,6719.779894408655
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.5592843773616,0.0,5103.752387175079
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982.1198693332824,3686.4935682500354,3487.724879941502
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.2014528149166,5024.5025760080825,3984.1685301636567
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.173137967736,669.0045038790236,5351.974212286156
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798.11307493869,4355.498072129059,6719.779894408655
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.3466113802347,0.0,5103.752387175079
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2902.676048229442,3686.4935682500354,6471.558069297578
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.3756596774383,4355.498072129059,6719.779894408655
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439.331289279297,0.0,5269.799519322458
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411.154404323219,3686.4935682500354,3811.3501412818428
