,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t876,18393.838967208645,0.0,-10882.893064712564,0,-0.0,0.0,0.0,2182.3371835024923,-33.283085998575274,-9660.0,8232.60357005402,7360.180441309243,-9387.849560371713,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2759.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1242.5243734553128,-12.210191964830788,-1317.0
t877,1453.915421493341,8472.471697307967,-2410.421367404597,0,-0.0,0.0,0.0,2181.3272590521783,-33.293010448889284,-9664.0,18976.3305129909,1988.816969840803,-14759.213031840152,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2760.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1243.5342979056268,-12.220116415144803,-1318.0
t878,18516.61716987643,0.0,-10882.893064712564,0,-0.0,0.0,0.0,2138.9480821685984,-71.67218733246989,-9701.0,18644.14336555957,2159.910543556468,-14588.119458124489,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2770.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1285.913474789207,-50.59929329872541,-1322.0
t879,22913.36890077693,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-2372.2423723173615,-33.23346374700519,-9625.0,18383.335274601082,0.0,-16748.030001680956,0,-0.0,0.0,0.0,1134.7676211136188,-21.072894033744483,-2749.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1237.4747512037425,-12.16056971326071,-1312.0
t880,18226.441989196086,0.0,-10882.893064712564,0,-0.0,0.0,0.0,2202.5356725087727,-33.08459699229496,-9513.0,15465.030004191953,3722.9672242402767,-13025.062777440678,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2717.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1222.3258844490324,-12.01170295855048,-1297.0
t881,14280.656773861192,1969.9801980076227,-8912.91286670494,0,-0.0,0.0,0.0,2173.9480821685975,-71.67218733246989,-9440.0,10979.13083970604,5955.41680648323,-10792.613195197726,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2696.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1250.9134747892076,-50.59929329872541,-1287.0
t882,5997.963850397657,5459.570275695423,-5423.32278901714,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-9438.0,4936.619174446869,8976.17263911282,-7771.8573625681365,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2695.0,1287.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1287.0
t883,1147.8438075208483,7920.630297133826,-2962.2627675787367,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-9510.0,475.42814489386683,11217.26815388932,-5530.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2716.0,1297.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1297.0
t884,1147.8438075208483,7231.658131089456,-3651.2349336231073,0,-0.0,0.0,0.0,5345.681641070385,-39.94864605758237,-10034.0,475.42814489386683,11291.76815388932,-5456.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2865.0,3307.695836136418,0.0,-0.0,0,-0.0,0.0,0.0,-1920.8200841125802,-18.87575202383789,-1368.0
t885,1147.8438075208483,6759.002421684354,-4123.8906430282095,0,-0.0,0.0,0.0,6070.931102233484,-50.8866884104748,-9803.0,475.42814489386683,10737.423383506188,-6010.606618174768,0,-0.0,0.0,0.0,-2387.5544820827217,-14.690428142564697,-2800.0,5056.572880418672,0.0,-0.0,0,-0.0,0.0,0.0,-3683.3766201507624,-36.1962602679101,-1337.0
t886,1147.8438075208483,7692.130297133826,-3190.762767578737,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-9053.0,475.42814489386683,11151.76815388932,-5596.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2585.0,1234.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1234.0
t887,1147.8438075208483,8909.524628595856,-1973.368436116707,0,-0.0,0.0,0.0,-0.0,-0.0,-8084.0,475.42814489386683,9290.800928393544,-7457.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2309.0,1102.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1102.0
t888,1147.8438075208483,6776.630297133828,-4106.262767578735,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-7222.0,475.42814489386683,10890.76815388932,-5857.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2063.0,984.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-984.0
t889,1147.8438075208483,5098.350892748451,-5784.542171964113,0,-0.0,0.0,0.0,6244.125052424859,-48.77758073004181,-6657.0,475.42814489386683,10809.76815388932,-5938.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1901.0,3754.9681821633503,0.0,-0.0,0,-0.0,0.0,0.0,-2819.2634954670534,-27.70468669629733,-908.0
t890,1147.8438075208483,8049.524628595857,-2833.368436116706,0,-0.0,0.0,0.0,-0.0,-0.0,-6364.0,475.42814489386683,9045.300928393544,-7702.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-1818.0,868.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-868.0
t891,1147.8438075208483,6280.130297133828,-4602.762767578735,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-6229.0,475.42814489386683,10748.76815388932,-5999.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1779.0,849.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-849.0
t892,1147.8438075208483,7166.538435543083,-3716.35462916948,0,-0.0,0.0,0.0,1605.7519880521097,-15.779601946560994,-6188.0,475.42814489386683,9019.800928393544,-7728.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-1767.0,2464.531589998671,0.0,-0.0,0,-0.0,0.0,0.0,-1605.7519880521097,-15.779601946560994,-843.0
t893,1147.8438075208483,6357.130297133828,-4525.762767578735,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-6383.0,475.42814489386683,10770.76815388932,-5977.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1823.0,870.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-870.0
t894,1147.8438075208483,8386.524628595856,-2496.368436116706,0,-0.0,0.0,0.0,-0.0,-0.0,-7038.0,475.42814489386683,9141.300928393544,-7606.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2010.0,959.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-959.0
t895,1147.8438075208483,9025.524628595858,-1857.3684361167052,0,-0.0,0.0,0.0,-0.0,-0.0,-8316.0,475.42814489386683,9323.800928393544,-7424.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2375.0,1134.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1134.0
t896,8212.149087363156,6449.925466459026,-4432.967598253537,0,-0.0,0.0,0.0,-1159.7105685295635,-11.396387039081526,-9058.0,5793.167852121045,6770.931074779955,-9977.098926901,0,-0.0,0.0,0.0,0.0,-0.0,-2587.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1159.7105685295635,-11.396387039081526,-1235.0
t897,14840.202359610259,1576.7074051330878,-9306.185659579476,0,-0.0,0.0,0.0,2200.9480821685984,-71.67218733246989,-9240.0,11487.020279993614,5672.972086339446,-11075.05791534151,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2639.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1223.913474789207,-50.59929329872541,-1260.0
t898,22571.159874527424,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-2320.4303240804193,-32.83648573444458,-9335.0,15396.39629604498,1457.6770243902413,-15290.352977290715,0,-0.0,0.0,0.0,1123.3525508892371,-21.072894033744483,-2666.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1197.077773191182,-11.763591700700095,-1272.0
t899,18175.322895792313,0.0,-10882.893064712564,0,-0.0,0.0,0.0,2208.595219210657,-33.02505029041087,-9468.0,19050.454917789622,1923.7547674414418,-14824.275234239514,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2704.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1216.266337747148,-11.952156256666386,-1291.0
t900,25197.340283792044,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-4690.775031747012,-71.67218733246989,-9552.0,475.42814489386683,7798.406596931514,-8949.623404749442,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-2728.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1265.913474789207,-50.59929329872541,-1302.0
t901,18314.660327102993,0.0,-10882.893064712564,0,-0.0,0.0,0.0,2191.4265035553185,-33.193765945749135,-9590.0,10048.323106050648,6442.320673310929,-10305.709328370027,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2739.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1233.4350534024866,-12.120871912004649,-1308.0
t902,21760.78938246816,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-1178.6033073067078,-33.293010448889284,-9666.0,19594.03388631362,0.0,-16748.030001680956,0,-0.0,0.0,0.0,-64.93099059891892,-21.072894033744483,-2760.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1243.5342979056268,-12.220116415144803,-1318.0
t903,1147.8438075208483,8649.886681177793,-2233.00638353477,0,-0.0,0.0,0.0,2146.9480821685975,-71.67218733246989,-9640.0,18792.39217515702,2077.286138757743,-14670.743862923213,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2753.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1277.9134747892076,-50.599293298725414,-1314.0
t904,18318.660327102993,0.0,-10882.893064712564,0,-0.0,0.0,0.0,2191.4265035553185,-33.193765945749135,-9594.0,15426.595127629647,3753.6846625214284,-12994.345339159529,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2740.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1233.4350534024866,-12.120871912004649,-1308.0
t905,14429.050140712496,1941.295168744935,-8941.597895967629,0,-0.0,0.0,0.0,2192.4364280056325,-33.18384149543512,-9588.0,11042.273851201253,5944.8453007356275,-10803.184700945329,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2738.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1232.4251289521724,-12.110947461690632,-1307.0
t906,5951.102787181455,6775.901557753824,-4106.99150695874,0,-0.0,0.0,0.0,998.1285657409856,-6.141403717526177,-9612.0,5142.520298887775,7677.389836125847,-9070.64016555511,0,-0.0,0.0,0.0,-998.1285657409856,-6.141403717526177,-2745.0,1310.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1310.0
t907,1147.8438075208483,8719.211444654411,-2163.681620058153,0,-0.0,0.0,0.0,1932.5169874062694,-11.890619523376301,-9624.0,475.42814489386683,10483.004731858367,-6265.025269822589,0,-0.0,0.0,0.0,-1932.5169874062694,-11.890619523376301,-2749.0,1312.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1312.0
t908,1147.8438075208483,8232.130297133828,-2650.7627675787353,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-10133.0,475.42814489386683,11306.26815388932,-5441.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2894.0,1382.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1382.0
t909,1147.8438075208483,8148.630297133826,-2734.2627675787367,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-9966.0,475.42814489386683,11282.26815388932,-5465.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2846.0,1358.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1358.0
t910,1147.8438075208483,7786.130297133828,-3096.7627675787357,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-9241.0,475.42814489386683,11178.76815388932,-5569.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2639.0,1260.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1260.0
t911,1147.8438075208483,7285.630297133826,-3597.2627675787367,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-8240.0,475.42814489386683,11035.76815388932,-5712.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2353.0,1123.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1123.0
t912,1147.8438075208483,7043.483976791145,-3839.4090879214186,0,-0.0,0.0,0.0,3051.0638749016975,-29.98257129227255,-7373.0,475.42814489386683,9188.800928393544,-7559.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2105.0,4086.04644619397,0.0,-0.0,0,-0.0,0.0,0.0,-3051.0638749016975,-29.98257129227255,-1005.0
t913,1147.8438075208483,6555.130297133828,-4327.762767578735,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-6779.0,475.42814489386683,10827.26815388932,-5920.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1936.0,924.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-924.0
t914,1147.8438075208483,8100.024628595857,-2782.868436116706,0,-0.0,0.0,0.0,-0.0,-0.0,-6465.0,475.42814489386683,9059.300928393544,-7688.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-1846.0,881.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-881.0
t915,1147.8438075208483,4595.2251635663215,-6287.667901146242,0,-0.0,0.0,0.0,6882.651258973615,-55.05232891454164,-6283.0,475.42814489386683,10756.26815388932,-5991.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1794.0,4348.769136896606,0.0,-0.0,0,-0.0,0.0,0.0,-3457.78970201581,-33.97943488079716,-857.0
t916,1147.8438075208483,7986.024628595857,-2896.868436116706,0,-0.0,0.0,0.0,-0.0,-0.0,-6237.0,475.42814489386683,9026.800928393544,-7721.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-1781.0,850.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-850.0
t917,1147.8438075208483,4505.584120044896,-6377.308944667668,0,-0.0,0.0,0.0,7180.863858417942,-57.98284131601718,-6399.0,475.42814489386683,10773.26815388932,-5974.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1828.0,4665.912248742408,0.0,-0.0,0,-0.0,0.0,0.0,-3756.0023014601366,-36.9099472822727,-873.0
t918,1147.8438075208483,7040.199495699884,-3842.693569012679,0,-0.0,0.0,0.0,2701.194699462167,-26.544433670220204,-7020.0,475.42814489386683,9138.800928393544,-7609.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2005.0,3684.7391331323875,0.0,-0.0,0,-0.0,0.0,0.0,-2701.194699462167,-26.544433670220204,-957.0
t919,1163.4641619262486,9003.714451393158,-1879.1786133194055,0,-0.0,0.0,0.0,-0.0,-0.0,-8288.0,475.42814489386683,9319.800928393544,-7428.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2367.0,1130.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1130.0
t920,7235.876937025634,5223.637436814816,-5659.255627897747,0,-0.0,0.0,0.0,2268.1807617791837,-32.43950772188396,-9036.0,4203.611171437236,9285.176640617636,-7462.853361063321,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2580.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1156.6807951786213,-11.36661368813948,-1232.0
t921,8437.95783977508,4789.993963452654,-6092.89910125991,0,-0.0,0.0,0.0,2227.783783766623,-32.83648573444458,-9330.0,10391.626297967985,6233.6690773522605,-10514.360924328696,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2665.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1197.077773191182,-11.763591700700095,-1272.0
t922,21110.656737622492,297.87454758900225,-10585.01851712356,0,-0.0,0.0,0.0,-1260.9134747892076,-50.599293298725414,-9512.0,13771.15008712475,2846.439957278103,-13901.590044402852,0,-0.0,0.0,0.0,0.0,-0.0,-2716.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1260.9134747892076,-50.599293298725414,-1297.0
t923,25376.340283792044,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-4711.775031747012,-71.67218733246989,-9710.0,475.42814489386683,7820.906596931514,-8927.123404749442,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-2773.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1286.913474789207,-50.59929329872541,-1323.0
t924,20818.610031111613,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-32.04477906658508,-71.67218733246989,-9832.0,17367.556394025938,1741.2075987056924,-15006.822402975264,0,-0.0,0.0,0.0,-1272.8686957226219,-21.072894033744483,-2808.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1304.913474789207,-50.59929329872541,-1341.0
t925,18703.61716987643,0.0,-10882.893064712564,0,-0.0,0.0,0.0,2115.9480821685984,-71.67218733246989,-9865.0,18100.56439703557,2455.200027818468,-14292.829973862488,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2817.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1308.913474789207,-50.59929329872541,-1345.0
t926,7644.165352058575,5523.69408778634,-5359.198976926224,0,-0.0,0.0,0.0,2145.979903291188,-33.64036620987982,-9921.0,18273.52134156593,2377.2215555532875,-14370.808446127669,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2834.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1278.8816536666172,-12.567472176135341,-1353.0
t927,24253.95537525711,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-3445.471566586236,-33.590743958309744,-9892.0,17422.463360543512,0.0,-16748.030001680956,0,-0.0,0.0,0.0,2171.639535171189,-21.072894033744483,-2825.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1273.8320314150471,-12.517849924565263,-1348.0
t928,18677.61716987643,0.0,-10882.893064712564,0,-0.0,0.0,0.0,2118.9480821685984,-71.67218733246989,-9842.0,14715.549911227048,4144.707270722728,-12603.322730958229,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2811.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1305.913474789207,-50.59929329872541,-1342.0
t929,14335.328014280094,2118.463889920871,-8764.429174791692,0,-0.0,0.0,0.0,2161.128770045898,-33.49149945516959,-9817.0,10399.86234294562,6299.051054863445,-10448.978946817511,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2804.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1263.732786911907,-12.41860542142511,-1338.0
t930,5884.716280958504,5271.978061189042,-5610.915003523522,0,-0.0,0.0,0.0,4298.882492278514,-29.661830902539542,-9815.0,4736.208746657718,9130.377853007394,-7617.652148673563,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2803.0,2220.6098721895046,0.0,-0.0,0,-0.0,0.0,0.0,-874.0209353207093,-8.588936868795058,-1338.0
t931,1147.8438075208483,8054.630297133826,-2828.2627675787367,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-9778.0,475.42814489386683,11255.76815388932,-5492.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2793.0,1333.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1333.0
t932,1147.8438075208483,8226.102629502971,-2656.790435209592,0,-0.0,0.0,0.0,3562.8559106613643,-35.01191247559206,-10245.0,475.42814489386683,9598.800928393544,-7149.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2925.0,4994.867823136952,0.0,-0.0,0,-0.0,0.0,0.0,-3562.8559106613643,-35.01191247559206,-1397.0
t933,1147.8438075208483,8200.630297133826,-2682.2627675787367,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-10070.0,475.42814489386683,11297.26815388932,-5450.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2876.0,1373.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1373.0
t934,1147.8438075208483,6459.711248010384,-4423.181816702179,0,-0.0,0.0,0.0,6224.208624689238,-48.58186351829059,-9360.0,475.42814489386683,11195.76815388932,-5552.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2673.0,4102.856037215979,0.0,-0.0,0,-0.0,0.0,0.0,-2799.347067731433,-27.50896948454611,-1276.0
t935,1147.8438075208483,9058.524628595858,-1824.3684361167052,0,-0.0,0.0,0.0,-0.0,-0.0,-8382.0,475.42814489386683,9333.300928393544,-7414.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2394.0,1142.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1142.0
t936,1147.8438075208483,8605.024628595856,-2277.868436116707,0,-0.0,0.0,0.0,-0.0,-0.0,-7475.0,475.42814489386683,9203.300928393544,-7544.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2134.0,1019.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1019.0
t937,1147.8438075208483,5320.957745795353,-5561.935318917211,0,-0.0,0.0,0.0,6064.14267325965,-47.00890765863731,-6924.0,475.42814489386683,10848.26815388932,-5899.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1978.0,3609.217129926737,0.0,-0.0,0,-0.0,0.0,0.0,-2639.2811163018446,-25.936013624892826,-944.0
t938,1147.8438075208483,8148.024628595857,-2734.868436116706,0,-0.0,0.0,0.0,-0.0,-0.0,-6561.0,475.42814489386683,9072.800928393544,-7675.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-1873.0,894.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-894.0
t939,1147.8438075208483,6543.043117275933,-4339.849947436631,0,-0.0,0.0,0.0,3052.693186776487,-24.730164136635977,-6379.0,475.42814489386683,10770.26815388932,-5977.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1822.0,500.4888999215735,0.0,-0.0,0,-0.0,0.0,0.0,372.16837018131804,-3.657270102891493,-869.0
t940,1147.8438075208483,6323.130297133828,-4559.762767578735,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-6315.0,475.42814489386683,10760.76815388932,-5987.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1803.0,861.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-861.0
t941,1147.8438075208483,5546.300656600717,-5336.592408111846,0,-0.0,0.0,0.0,5149.047237289006,-50.59929329872541,-6456.0,475.42814489386683,9057.800928393544,-7690.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-1843.0,6079.646530587732,0.0,-0.0,0,-0.0,0.0,0.0,-5149.047237289006,-50.59929329872541,-880.0
t942,1147.8438075208483,7197.309139731223,-3685.5839249813407,0,-0.0,0.0,0.0,2416.2982640194737,-14.867286290203303,-7061.0,475.42814489386683,10360.383703548383,-6387.646298132573,0,-0.0,0.0,0.0,-2416.2982640194737,-14.867286290203303,-2017.0,963.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-963.0
t943,1179.084516331649,9009.904274190458,-1872.9887905221058,0,-0.0,0.0,0.0,-0.0,-0.0,-8316.0,475.42814489386683,9323.800928393544,-7424.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2375.0,1134.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1134.0
t944,7966.1285054781,4876.0513503898355,-6006.841714322728,0,-0.0,0.0,0.0,2264.141063977928,-32.479205523140024,-9067.0,4785.625016523536,8999.169718074485,-7748.860283606471,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2590.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1160.7204929798775,-11.406311489395542,-1236.0
t945,15971.560138245779,1045.2424364688723,-9837.650628243691,0,-0.0,0.0,0.0,2222.734161515053,-32.88610798601465,-9369.0,10473.986747744348,6197.488852464079,-10550.541149216877,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2675.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1202.127395442752,-11.813213952270171,-1277.0
t946,18403.61716987643,0.0,-10882.893064712564,0,-0.0,0.0,0.0,2151.9480821685984,-71.67218733246989,-9601.0,15473.266049169588,3731.34920175146,-13016.680799929496,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2742.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1272.913474789207,-50.59929329872541,-1309.0
t947,25446.03845473933,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-4691.624117220654,-33.52127280611164,-9838.0,16154.241338756896,0.0,-16748.030001680956,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-2810.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1266.762560262849,-12.448378772367157,-1341.0
t948,22230.783412282093,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-1347.1904346577655,-33.69991291176392,-9967.0,19552.853661425437,0.0,-16748.030001680956,0,-0.0,0.0,0.0,62.24923428926422,-21.072894033744483,-2846.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1284.9412003685013,-12.627018878019433,-1359.0
t949,25631.475130553146,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-4713.842455127562,-33.73961071301998,-10001.0,16200.241338756896,0.0,-16748.030001680956,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-2856.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1288.9808981697572,-12.666716679275494,-1363.0
t950,18911.06959904758,0.0,-10882.893064712564,0,-0.0,0.0,0.0,2119.7218675830236,-33.89840191804422,-10114.0,475.42814489386683,11303.76815388932,-5444.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2889.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1305.1396893747817,-12.825507884299741,-1379.0
