Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t131,1434.35255432409,21425.292109776863,57.86501811452035,0.0,212.0,0.0,2360.0,20.0,18.052,903.37571896,0.0,0.0,0.0,1670.8003288245234,-3.410605131648481e-12,0.0,12495.000000000002,40596.73772999999
t132,1222.756919729088,22721.007656230475,457.9304496659992,0.0,369.59632654991594,0.0,2360.0,20.0,19.816,492.388039,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,42309.29572
t133,1352.6034541736008,22882.030517625557,801.3782869154986,0.0,371.0,0.0,2360.0,20.0,21.776,351.76746176,480.0,0.0,758.3376907008246,1670.8003288245234,0.0,0.0,12495.000000000002,43564.69374000001
t134,1166.963228369088,23048.951987730055,801.3782869154986,0.0,371.0,0.0,2360.0,20.0,23.624000000000002,460.4787902,480.0,0.0,1101.8170179608223,1670.8003288245234,3.637978807091713e-12,0.0,12495.000000000002,44000.01364
t135,1079.766206838587,23135.05428688056,801.3782869154986,0.0,371.0,0.0,2360.0,20.0,22.652,701.4305584,480.0,0.0,888.3906321408265,1670.8003288245234,0.0,0.0,12495.000000000002,44025.472299999994
t136,1349.7676498735896,22872.67236343556,801.3782869154986,0.0,371.0,0.0,2360.0,20.0,18.52,337.9545884,480.0,0.0,1071.1809525508247,1670.8003288245234,0.0,0.0,12495.000000000002,43848.27417
t137,1124.5904947385875,23135.05428688056,801.3782869154986,0.0,371.0,0.0,2360.0,20.0,13.376,346.72027104,480.0,0.0,165.12733160082996,1670.8003288245234,0.0,0.0,12495.000000000002,42983.047000000006
t138,1075.7644157430675,22689.709392997887,436.5721272345213,0.0,212.0,0.0,2360.0,20.0,6.7,582.2525852,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,41548.79885
t139,1434.35255432409,21089.836752196865,0.0,0.0,122.02356577452163,0.0,2360.0,20.0,2.784,607.79463888,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,39802.59184
t140,932.3291603106586,20029.928177784815,0.0,0.0,0.0,0.0,2360.0,20.0,1.056,909.4544830799999,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,38418.56815
t141,573.741021729636,17806.943553565838,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1107.93127588,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,36034.41618
t142,573.741021729636,13670.69505568583,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1927.07462376,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,32717.31102999999
t143,573.741021729636,10103.966596885833,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2390.11028256,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,29613.618229999993
t144,573.741021729636,7843.552034445836,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2189.209165,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27152.30255
t145,932.3291603106586,5865.168170664809,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1784.4342801999999,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,25127.73193999999
t146,573.741021729636,5810.080365325837,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2130.94105796,0.0,0.0,0.0,1050.0981448298094,0.0,0.0,12495.000000000002,24432.860589845284
t147,573.741021729636,5810.080365325838,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1261.3651173366961,0.0,0.0,295.1036617590101,1040.0504525298093,0.0,0.0,12495.000000000002,23848.34061868099
t148,573.741021729636,5810.080365325837,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,996.18414324,0.0,0.0,87.54295940736074,1033.1787113298094,0.0,0.0,12495.000000000002,23368.727201032645
t149,573.741021729636,5810.080365325837,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,764.34165236,0.0,0.0,27.080681597355124,1029.6154078298093,0.0,0.0,12495.000000000002,23072.85912884264
t150,573.741021729636,5810.080365325837,0.0,0.0,0.0,0.0,2360.0,13.0,4.608,1006.64422144,0.0,0.0,34.267084057360535,1032.2546338298093,0.0,0.0,12495.000000000002,23329.595326382645
t151,932.3291603106586,5848.802323344815,0.0,0.0,0.0,0.0,2360.0,20.0,3.492,1545.5858475199998,0.0,0.0,0.0,1670.8003288245236,0.0,0.0,12495.000000000002,24876.00966
t152,573.741021729636,10792.943220005838,0.0,0.0,0.0,0.0,2360.0,20.0,8.751999999999999,388.89937944,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28310.13595
t153,932.3291603106586,13890.68379650481,0.0,0.0,0.0,0.0,2360.0,20.0,14.44,15.31966436,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,31398.572949999994
t154,645.4586494458406,17240.546858289632,0.0,0.0,0.0,0.0,2360.0,20.0,18.528,16.70870344,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,34467.042539999995
t155,573.741021729636,19736.915961021674,0.0,0.0,14.07440698416399,0.0,2360.0,20.0,23.887999999999998,32.99583144,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,36927.41555
t156,717.176277162045,21563.928270233017,0.0,0.0,14.07440698416399,0.0,2360.0,20.0,18.560000000000002,147.52224343999998,23.911222497087692,0.0,148.6391408591517,1670.8003288245234,0.0,0.0,12495.000000000002,39179.61188999999
t157,1434.35255432409,20790.572810841004,0.0,0.0,14.07440698416399,0.0,2360.0,20.0,17.936,476.09748471999995,480.0,0.0,727.2709143062202,1670.8003288245234,0.0,0.0,12495.000000000002,40486.10450000001
t158,1434.35255432409,20760.67278374909,0.0,0.0,24.63021222228698,0.0,2360.0,20.0,17.064,839.00575044,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,41426.937809999996
t159,1434.35255432409,20733.17594429097,0.0,0.0,14.07440698416399,0.0,2360.0,20.0,16.048000000000002,1514.21472488,480.0,0.0,1083.2493906962482,1670.8003288245234,0.0,0.0,12495.000000000002,41820.915349999996
t160,1434.35255432409,20749.56062602097,0.0,0.0,14.07440698416399,0.0,2360.0,20.0,13.18,1555.61250988,480.0,0.0,647.2958139662514,1670.8003288245234,0.0,0.0,12495.000000000002,41439.876240000005
t161,1434.35255432409,20791.006762540972,0.0,0.0,14.07440698416399,0.0,2360.0,20.0,9.208,1148.5843626399999,480.0,0.0,52.98618468625136,1670.8003288245234,0.0,0.0,12495.000000000002,40476.0126
t162,857.9030898149103,20807.856469240563,0.0,0.0,0.0,0.0,2360.0,20.0,4.656000000000001,1049.66359212,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,39265.879479999996
t163,0.0,20183.26086277547,0.0,0.0,0.0,0.0,2360.0,20.0,0.5,588.5692384,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,37318.13043
t164,0.0,17552.168202855475,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1891.17617832,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,35989.14471
t165,0.0,15358.864594615468,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1742.10692656,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,33646.77184999999
t166,0.0,13429.844325495473,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,855.69051568,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,30831.33517
t167,0.0,10837.046664015474,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,492.87954716,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27875.72654
t168,0.0,8797.923661775476,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,234.05321940000002,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,25577.77721
t169,78.3991897349999,39.742717799999866,0.0,0.0,198.1568039391878,0.0,2360.0,13.0,0.0,1205.1752865763738,0.0,0.0,0.0,889.1571523894432,0.0,0.0,12495.000000000002,17278.631150440007
t170,78.39918973499988,39.74271779999987,0.0,0.0,190.80636617418793,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,465.28701333818486,893.733840054443,0.0,0.0,12495.000000000002,16535.969127101816
t171,78.39918973499988,39.74271779999987,0.0,0.0,197.71658752918805,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,594.3647329881852,889.431249399443,0.0,0.0,12495.000000000002,16667.65447745182
t172,84.29154648749994,39.742717799999866,0.0,0.0,225.81739899918784,0.0,2360.0,13.0,0.0,820.6628793838572,0.0,0.0,779.6929362229233,872.7621653236099,0.0,0.0,12495.000000000002,17690.96964421708
t173,184.78177685999998,39.742717799999866,0.0,0.0,225.81739899918784,0.0,2360.0,13.0,0.0,4437.3509237200005,0.0,0.0,178.0743638948508,886.8771452711098,0.0,0.0,12495.000000000002,20820.644326545153
t174,685.9448591523915,236.0036773138533,0.0,0.0,129.03851371382163,0.0,2360.0,20.0,0.0,4300.59568796,480.0,0.0,0.0,1439.218781859929,0.0,0.0,12495.000000000002,22145.801519999997
t175,642.3946827273238,847.9497601743293,0.0,0.0,129.03851371382163,0.0,2360.0,20.0,0.0,4029.0081145599997,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,22674.1914
t176,1075.7644157430675,1320.0144125585855,0.0,0.0,129.03851371382163,0.0,2360.0,20.0,2.42,3512.01909916,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,23065.056770000003
t177,573.741021729636,1725.1849680920159,0.0,0.0,129.03851371382163,0.0,2360.0,20.0,8.224,4313.8643376400005,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,23775.853170000002
t178,573.741021729636,2136.72820417202,0.0,0.0,129.03851371382163,0.0,2360.0,20.0,12.267999999999999,4382.78711156,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,24260.36318
t179,1075.7644157430675,2003.0070947585762,0.0,0.0,129.03851371382163,0.0,2360.0,20.0,15.692,4473.53745696,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,24722.83980999999
t180,573.741021729636,2185.158052492009,0.0,0.0,129.03851371382163,0.0,2360.0,20.0,16.404,5108.11482324,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,25038.25673999999
t181,573.741021729636,1964.2925876520121,0.0,0.0,129.03851371382163,0.0,2360.0,20.0,13.06,5258.75443808,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,24964.686889999997
t182,1434.35255432409,2830.3906872175685,0.0,0.0,129.03851371382163,0.0,2360.0,20.0,14.172,3318.17506592,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,24751.929150000004
t183,932.3291603106585,3006.58296819099,0.0,0.0,129.03851371382163,0.0,2360.0,20.0,12.956000000000001,3721.60255896,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,24828.309529999995
t184,932.3291603106586,3229.4844824476254,0.0,0.0,129.03851371382163,0.0,2360.0,20.0,8.556000000000001,2262.358384,480.0,0.0,1266.3558207033705,1670.8003288245234,0.0,0.0,12495.000000000002,24853.92269
t185,1075.7644157430675,4145.255509707842,0.0,0.0,129.03851371382163,0.0,2360.0,20.0,2.88,2687.19886864,480.0,0.0,67.67344337074633,1670.8003288245234,0.0,0.0,12495.000000000002,25133.611080000002
t186,1119.9626776094563,4149.320732966822,0.0,0.0,225.81739899918784,0.0,2360.0,20.0,0.0,2415.56288116,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,26261.8762
t187,573.741021729636,3999.9163842058283,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2788.8808948,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,25713.750809999998
t188,321.26773221333076,2953.6053900821466,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4031.9954188799998,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,24332.66887
t189,361.42619873999706,1062.2745885588313,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4068.8607674000004,480.0,0.0,0.0,1557.0566553011638,0.0,0.0,12495.000000000002,22404.618209999993
t190,361.42619873999706,846.1447042628281,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2242.7876614,480.0,0.0,0.0,1505.115785597163,0.0,0.0,12495.000000000002,20310.47434999999
t191,361.4261987399971,644.121448102832,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1159.7936578800002,0.0,0.0,0.0,1453.822705277164,0.0,0.0,12495.000000000002,18494.164009999993
t192,0.0,567.7658980768572,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2212.2598479333355,0.0,0.0,0.0,984.9457244298101,0.0,0.0,12495.000000000002,18632.971470440003
t193,0.0,567.7658980768572,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1339.6484257451957,0.0,0.0,222.56143419407118,980.6276582298094,0.0,0.0,12495.000000000002,17978.603416245936
t194,0.0,567.7658980768572,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1583.6062245333342,0.0,0.0,0.0,978.5956878298093,0.0,0.0,12495.000000000002,17997.96781044
t195,0.0,567.7658980768572,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,784.0088571166657,978.4382281298094,0.0,0.0,12495.000000000002,17198.212983323334
t196,0.0,574.3630351464647,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2824.307765733338,0.0,0.0,0.0,984.530889560202,0.0,0.0,12495.000000000002,19251.201690440008
t197,0.0,638.7366353364644,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4527.81896996,0.0,0.0,350.6946655866659,944.4492139702022,0.0,0.0,12495.000000000002,21329.699484853336
t198,0.0,1233.2233050268303,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5321.66647012,0.0,0.0,0.0,1465.8810548531649,0.0,0.0,12495.000000000002,22895.770829999998
t199,0.0,1311.4576647468293,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5000.15935276,480.0,0.0,0.0,1494.259442493165,0.0,0.0,12495.000000000002,23160.876459999996
t200,0.0,1306.5863969718293,0.0,0.0,0.0,0.0,2360.0,20.0,4.148,5568.33347928,215.60104252999008,0.0,0.0,1486.4358912181692,0.0,0.0,12495.000000000002,23456.10480999999
t201,0.0,1431.5252891688303,0.0,0.0,0.0,0.0,2360.0,20.0,14.952000000000002,5622.44077252,119.58121534000384,0.0,0.0,1537.172402971165,0.0,0.0,12495.000000000002,23600.67168
t202,0.0,1431.8211853188304,0.0,0.0,0.0,0.0,2360.0,20.0,19.924,5718.34576456,0.0,0.0,0.0,1537.647630121165,0.0,0.0,12495.000000000002,23582.738579999997
t203,44.571999055422495,1457.10869092341,0.0,0.0,0.0,0.0,2360.0,20.0,24.48,5675.325799,0.0,0.0,0.0,1566.4184710211657,0.0,0.0,12495.000000000002,23642.90496
t204,159.48951169065833,1461.7923679281687,0.0,0.0,0.0,0.0,2360.0,20.0,25.503999999999998,5713.88526852,0.0,0.0,0.0,1613.6654518611638,0.0,0.0,12495.000000000002,23849.33659999999
t205,121.83741745834618,1517.0714120954897,0.0,0.0,0.0,0.0,2360.0,20.0,26.752,5641.0444261600005,55.06031731000712,0.0,0.0,1621.0550269761673,0.0,0.0,12495.000000000002,23857.820600000014
t206,121.83741745834618,1517.9503791404898,0.0,0.0,0.0,0.0,2360.0,20.0,22.936,5644.35937208,0.0,0.0,0.0,1622.4667013211672,-3.637978807091713e-12,0.0,12495.000000000002,23804.549870000003
t207,175.9873807731667,1463.6773971056693,0.0,0.0,0.0,0.0,2360.0,20.0,23.967999999999996,5608.63309864,42.47054767999089,0.0,0.0,1622.2691258011675,0.0,0.0,12495.000000000002,23812.005549999994
t208,187.14058024616264,1465.289744896669,0.0,0.0,0.0,0.0,2360.0,20.0,17.508,5592.71706136,0.0,0.0,0.0,1628.6283834971657,0.0,0.0,12495.000000000002,23766.283770000002
t209,212.71542209389395,1568.6796844074752,0.0,0.0,0.0,0.0,2360.0,20.0,8.636000000000001,5312.705581040001,480.0,0.0,8.617083634110895,1670.8003288245234,0.0,0.0,12495.000000000002,24137.154100000007
t210,932.3291603106586,1315.073144864808,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4664.60693556,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,25263.221749999997
t211,717.176277162045,1988.4462760934223,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3897.35093748,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,24954.185999999998
t212,932.3291603106586,1472.4555036648094,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2968.12048676,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,23724.117659999996
t213,645.4586494458406,838.7911822569897,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3283.05464344,480.0,0.0,0.0,1596.3338548571653,0.0,0.0,12495.000000000002,21718.638329999994
t214,465.441095099995,489.1408872717402,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2500.07831216,0.0,0.0,0.0,1367.6772254682587,0.0,0.0,12495.000000000002,19697.337519999994
t215,515.8997861984972,26.980498070467235,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1987.32869764,0.0,0.0,0.0,930.9851143443689,0.0,0.0,12495.000000000002,18329.194096253334
t216,490.1215753924389,23.982664951526434,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1852.0186563266689,0.0,0.0,0.0,948.9022737693688,0.0,0.0,12495.000000000002,18183.025170440003
t217,475.1985999174383,23.982664951526434,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,697.6676052084695,0.0,0.0,298.4256063090995,958.1939377443688,0.0,0.0,12495.000000000002,17321.468414130904
t218,470.77741650243803,23.982664951526434,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1129.350078926669,0.0,0.0,0.0,960.9467500593688,0.0,0.0,12495.000000000002,17453.056910440006
t219,471.72122253349744,26.980498070467235,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,638.3018839633322,958.4925219093686,0.0,0.0,12495.000000000002,16963.496126476668
t220,500.5821827934973,26.980498070467235,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2354.8056795266675,0.0,0.0,0.0,940.5224900493688,0.0,0.0,12495.000000000002,18690.890850440002
t221,515.8997861984972,99.05150569296747,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3471.6806277500473,0.0,0.0,593.1402575449748,941.1082957085355,0.0,0.0,12495.000000000002,20488.880472895024
t222,716.6054318373642,945.7813438494635,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3995.0813188,0.0,0.0,0.0,1663.406245513164,0.0,0.0,12495.000000000002,22195.874339999995
t223,573.2219846649969,2121.600932310477,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2587.0157741999997,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,22307.63902
t224,573.2219846649969,1801.5278607104738,0.0,0.0,0.0,0.0,2360.0,20.0,7.62,2866.7911558,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,22274.96133
t225,458.5775877319975,2484.208616123473,0.0,0.0,0.0,0.0,2360.0,20.0,16.712,2132.72791732,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,22118.026449999998
t226,859.8329769974953,2913.2022521779836,0.0,0.0,0.0,0.0,2360.0,20.0,23.268,1169.351612,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,21991.455170000005
t227,573.741021729636,3147.2778318858423,0.0,0.0,0.0,0.0,2360.0,20.0,26.128,1056.1898375600001,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,21829.137020000002
t228,1434.35255432409,3189.438027571381,0.0,0.0,0.0,0.0,2360.0,20.0,26.688000000000002,403.16918927999996,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,22079.448099999994
t229,717.176277162045,3907.7289378256983,0.0,0.0,0.0,0.0,2360.0,20.0,26.492,59.16394484,480.0,0.0,462.1280713477344,1670.8003288245234,0.0,0.0,12495.000000000002,22198.48956
t230,1434.35255432409,3189.223144093654,0.0,0.0,0.0,0.0,2360.0,20.0,26.628,15.89352908,480.0,0.0,537.5109936777288,1670.8003288245234,0.0,0.0,12495.000000000002,22229.40855
t231,1434.35255432409,3188.514899693654,0.0,0.0,0.0,0.0,2360.0,20.0,22.508,0.04907759999999999,480.0,0.0,574.6544895577345,1670.8003288245234,0.0,0.0,12495.000000000002,22245.879350000003
t232,717.176277162045,3914.5577532056986,0.0,0.0,0.0,0.0,2360.0,20.0,15.491999999999999,0.0,480.0,0.0,366.65354080772977,1670.8003288245234,0.0,0.0,12495.000000000002,22039.6799
t233,717.176277162045,3920.6742271456988,0.0,0.0,0.0,0.0,2360.0,20.0,6.627999999999999,16.23340576,480.0,0.0,210.9240811077343,1670.8003288245234,0.0,0.0,12495.000000000002,21897.43632
t234,1075.7644157430675,3513.428150284676,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,348.7732534,480.0,0.0,1065.2501317477336,1670.8003288245234,0.0,0.0,12495.000000000002,23029.016280000003
t235,1434.35255432409,3152.599445103654,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,700.63783504,480.0,0.0,767.7323167077329,1670.8003288245234,0.0,0.0,12495.000000000002,23081.122480000005
t236,932.3291603106586,3385.646896904815,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,784.37469396,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,22128.151079999996
t237,1083.1672198240901,1648.241442711382,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,506.32445864,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,20263.533449999995
t238,604.3143860628333,687.1183980239995,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,719.7730539999999,0.0,0.0,0.0,1576.9474019131658,0.0,0.0,12495.000000000002,18463.15324
t239,496.49880289896436,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,751.96566588,0.0,0.0,0.0,924.4703150743688,0.0,0.0,12495.000000000002,17040.934783853336
t240,474.5983143539646,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,758.6565843999999,0.0,0.0,118.14450168333275,938.1064683193686,0.0,0.0,12495.000000000002,17157.505868756667
t241,461.8772493189646,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,259.85289983333274,946.0271314543686,0.0,0.0,12495.000000000002,16535.757280606667
t242,452.5802503439646,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,86.19197558333195,951.8158289293685,0.0,0.0,12495.000000000002,16358.588054856667
t243,454.7354434039645,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,252.89871076666532,0.0,0.0,0.0,950.4739162693687,0.0,0.0,12495.000000000002,16526.10807044
t244,481.0932080989645,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,401.1916277284305,0.0,0.0,418.19669336911664,934.0624778743687,0.0,0.0,12495.000000000002,17102.544007070883
t245,717.0859013911295,858.418180304335,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,130.63855948,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,18731.94296999999
t246,717.176277162045,2570.238520318533,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4.85787016,480.0,0.0,927.1768435348931,1670.8003288245234,0.0,0.0,12495.000000000002,21245.249839999997
t247,645.4586494458406,2624.048792444737,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,127.50279828000001,480.0,0.0,1238.8894010048944,1670.8003288245234,0.0,0.0,12495.000000000002,21661.699969999998
t248,1075.7644157430675,2195.7460362375105,0.0,0.0,0.0,0.0,2360.0,20.0,6.944,632.34591992,480.0,0.0,678.5176392748917,1670.8003288245234,0.0,0.0,12495.000000000002,21615.118339999994
t249,717.176277162045,2560.0407843685325,0.0,0.0,0.0,0.0,2360.0,20.0,15.824,1178.62769596,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,21497.469086315105
t250,1075.7644157430675,2209.4733906375104,0.0,0.0,0.0,0.0,2360.0,20.0,23.008000000000003,453.730849,480.0,0.0,508.1005557948911,1670.8003288245234,0.0,0.0,12495.000000000002,21295.877539999994
t251,717.176277162045,2579.731817368527,0.0,0.0,0.0,0.0,2360.0,20.0,27.048000000000002,117.01892488,480.0,0.0,557.7001417648969,1670.8003288245234,0.0,0.0,12495.000000000002,21024.475489999993
t252,1077.2562001240901,2226.955017416488,0.0,0.0,0.0,0.0,2360.0,20.0,27.599999999999998,410.35412704,480.0,0.0,86.66974659489551,1670.8003288245234,0.0,0.0,12495.000000000002,20854.63542
t253,619.4881931889843,1875.0432398664877,0.0,0.0,0.0,0.0,2360.0,20.0,27.988,1185.74410812,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,20734.063869999998
t254,717.176277162045,1294.1338771734304,0.0,0.0,0.0,0.0,2360.0,20.0,27.519999999999996,1570.4900468399999,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,20635.12053
