Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.8935169282895,368.105147267785,124.79282074791752,1901.7914849439921
t662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3155.112226067457,846.8562479387506,0.0,4001.9684740062075
t663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.6702987958371,865.6702987958371
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.1229936516534,865.6702987958371,1646.7932924474903
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3717.7838267847364,2757.420996451504,865.6702987958371,7340.875122032077
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.3978415007323,173.41356816592176,770.7993056319337,3418.610715298588
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.8422328833606,468.8422328833606
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.154171911318596,16.154171911318596
t679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.0220698044348,384.6289511135435,0.0,1858.6510209179783
t680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.0804102873544,0.0,1175.0804102873544
t685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.7702572293924,1762.832937184287,0.0,3174.6031944136794
t686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3051.7762036942336,1552.5323702651415,865.6702987958371,5469.978872755212
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2095.5041779950398,770.7993056319337,7113.002033040165
t688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3725.9463381116257,2075.3004832249258,865.6702987958371,6666.917120132389
t689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984.0300242182266,2757.420996451504,865.6702987958371,7607.1213194655675
t690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1537.4273030357035,344.50405492400535,4181.919740440857
t691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.1804108427159,593.1804108427159
t692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.8422328833606,468.8422328833606
t693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.6172473645522,306.4883711642032,0.0,812.1056185287555
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.2292962980712,338.82716101252123,0.0,943.0564573105924
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2555.3281798800326,644.1161885569196,7446.142917850144
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.094234083347,1356.8571247255672,0.0,4148.951358808914
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.85981631913845,409.62655533496394,0.0,566.4863716541024
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.4934640215313,0.0,422.4934640215313
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2685.4423419867426,865.6702987958371,7797.811190195771
t708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.3496565929117,1104.2249003224053,412.6944311400968,2580.2689880554135
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,1075.937947079187,865.6702987958371,6188.306795288216
t710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.1881678863201,2757.420996451504,865.6702987958371,4358.279463133661
t711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,0.0,7004.119545864695
t712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,1745.5611158259353,865.6702987958371,6857.929964034964
t713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.3255478813126,323.0816479049736,865.6702987958371,3572.077494582123
t714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686.9103908375955,2663.726190539029,0.0,6350.636581376624
t715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4141060085637,865.6702987958371,1002.0844048044007
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483.875787886944,1817.8537731377573,0.0,4301.729561024702
t718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.9398946327074,1583.019419892302,865.6702987958371,4578.629613320846
t719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.5616099806161,1053.323502430063,0.0,2577.885112410679
t720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.559175997072,1865.8879839946985,865.6702987958371,4958.117458787608
t721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244.3493545029787,2209.632723219237,0.0,5453.982077722216
t722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3396.8410998717827,2240.9441472293493,865.6702987958371,6503.455545896969
t723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.0960009376531,504.57147114974055,865.6702987958371,2908.337770883231
t724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.21049822575196,0.0,301.21049822575196
t725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2591.513964521167,865.6702987958371,7703.882812730196
t726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.637591070669,1981.7933152576284,0.0,4701.430906328297
t727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.4072863250462,732.6719736923646,284.5904123757264,3357.6696723931373
t728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.1814493735374,1284.9841849847464,865.6702987958371,3253.8359331541205
t729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.607455682693,1468.4406416088873,0.0,3481.0480972915802
t730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2543.22759892336,1408.6977195791103,865.6702987958371,4817.595617298307
t731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173.6545960094636,1656.929834748408,865.6702987958371,5696.254729553709
t732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3698.786046902575,2757.420996451504,865.6702987958371,7321.877342149916
t733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3102.393215105255,1660.8640824849597,0.0,4763.257297590215
t734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.660809561552,1621.0863623160194,0.0,4583.747171877571
t735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.5235759926472,1651.8824905498132,865.6702987958371,5238.076365338297
t736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3136.1106704345193,1931.2565602599093,865.6702987958371,5933.037529490265
t737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.621028462135,1887.8903903640567,612.8705668251289,5096.381985651321
t738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1356.4301077859614,72.01416697088416,3728.432657237993
t739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1630.3777306580419,865.6702987958371,4796.036411935027
t740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.5600395316101,1276.6652104905509,0.0,1749.225250022161
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1990.118927858372,798.1096110980675,0.0,2788.2285389564395
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11376210584774,58.11376210584774
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.6460138970417,1017.0056340658421,865.6702987958371,3155.3219467587205
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416.856414008013,1875.9073380545801,865.6702987958371,5158.43405085843
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,0.0,7004.119545864695
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2595.88523814761,0.0,6842.583787560801
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3754.328565727762,1626.237325467858,865.6702987958371,6246.236189991457
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1258.7726750361667,865.6702987958371,4424.431356313152
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.4573459457788,960.3673188128214,865.6702987958371,1988.4949635544372
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.3043703603764,726.3043205329534,0.0,2183.60869089333
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.296851894198,792.1540194309946,0.0,2266.4508713251926
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.4039238300556,1308.1267034497196,462.329822015675,2949.86044929545
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.1101213800077,1244.6128578582213,865.6702987958371,3877.393278034066
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2407.145735468574,1484.9328747267966,865.6702987958371,4757.748908991208
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.01586911129,2095.0194314119844,0.0,5156.035300523275
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2145.0003196180846,0.0,6391.6988690312755
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2363.890189110528,676.8593049012972,7287.448043425016
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.1312951891305,1541.7477656605406,865.6702987958371,5129.549359645508
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.2642838994097,1407.0031808630952,865.6702987958371,4436.937763558342
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.9867664553431,1093.0324774167605,0.0,1996.0192438721035
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.4209944770414,0.0,673.4209944770414
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2813.6625598838987,1547.570201831761,558.7104989174602,4919.94326063312
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.1993194880451,1421.2681597896894,865.6702987958371,2987.1377780735716
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.9991027466076,1836.1189522226023,865.6702987958371,4619.788353765047
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,0.0,0.0,4246.698549413191
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.6930663247194,2060.718836326071,0.0,4665.411902650791
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3027.9375979912384,1013.2285733851172,658.7116483021799,4699.877819678535
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.3912728941323,1899.8243319383407,865.6702987958371,3506.88590362831
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.420996451504,865.6702987958371,3623.091295247341
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,299.71049822575196,865.6702987958371,5412.07934643478
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,1019.5640830298141,72.01416697088416,5338.27679941389
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,1894.461956575069,865.6702987958371,7006.830804784097
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.9483964063656,468.8422328833606,1622.7906292897262
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3151.7635859324596,2134.2624371373695,0.0,5286.0260230698295
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.6058569760742,865.6702987958371,2748.2761557719114
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,708.8856176185486,144.0283339417682,5099.612500973509
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.8976843261621,2031.0980175977609,865.6702987958371,3759.6660007197597
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.6446730216967,2412.846527771959,468.8422328833606,4777.333433677016
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,1516.891781707795,0.0,5763.590331120986
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2476.5127623352464,1493.421680525419,865.6702987958371,4835.6047416565025
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2312.2912305077007,1443.7868975524436,540.8563998542447,4296.934527914389
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2634.267824124272,468.8422328833606,7349.808606420824
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.4852767150405,1209.9221990049598,468.8422328833606,2917.2497086033613
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.7047530585996,0.0,872.7047530585996
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,457.72533501752696,865.6702987958371,5570.094183226555
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.156499458886,160.37032232078812,0.0,2814.5268217796743
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538.413851563991,2621.683555639189,612.8705668251289,5772.967974028309
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3298.384758390006,538.4280349584942,865.6702987958371,4702.483092144337
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2741.9354956997786,0.0,2741.9354956997786
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,0.0,865.6702987958371,5112.368848209028
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653.2665980302518,2757.420996451504,0.0,5410.687594481756
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.0805673841905,1253.8305137496095,202.14209604761606,3114.0531771814162
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.5735385780804,1543.445896428384,865.6702987958371,3870.6897338023014
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.597930120982,1988.8817135477289,0.0,4678.47964366871
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3215.727035022717,2174.5029850283418,865.6702987958371,6255.900318846895
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.410254144062,1867.0230137611356,0.0,3034.4332679051977
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.6870377078235,1872.029710517125,865.6702987958371,5193.387047020786
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2375.578543092931,1847.4085995394814,0.0,4222.9871426324125
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.4478870519692,809.436735025479,0.0,1889.8846220774483
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.08381115114798,842.7978917340829,865.6702987958371,1927.5520016810678
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.3456500760285,1242.5909249985002,865.6702987958371,3618.6068738703657
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3664.5783443774426,1985.330473404228,865.6702987958371,6515.579116577507
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.705794166478,1478.0879596468496,79.58293219209615,4032.3766860054234
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2341.215114494611,1582.1313913141457,617.9045150424593,4541.251020851216
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3557.2992828405695,1826.4249400390931,634.769668730683,6018.493891610346
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3426.7309095976907,1801.933721055154,660.790164475183,5889.454795128027
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501.75241989164,1871.9012357804818,653.1209567249548,6026.774612397077
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2210.000831540999,1493.4039192220016,0.0,3703.4047507630007
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.937886299249,389.21216181668814,0.0,1486.1500481159371
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992.2074559898233,705.0132266685123,0.0,2697.2206826583356
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.4423388606447,652.577239545861,0.0,2744.0195784065054
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.6371596412778,583.2085215535908,0.0,2507.8456811948686
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.732955958978,357.63878251834853,0.0,1636.3717384773265
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.9972546619909,322.47441609510213,0.0,819.4716707570931
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2966.169136634888,1538.997509768165,0.0,4505.166646403053
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.6745130937875,1322.354876536433,0.0,3805.0293896302205
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.68259840962713,0.0,269.68259840962713
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.8315039222439,205.53753354470382,612.8705668251289,1736.2396042920766
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3682.145261040052,243.98684733520986,865.6702987958371,4791.802407171099
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.789617483585,2469.3624291310443,0.0,3721.1520466146294
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348.1871474787104,2205.0130920469473,0.0,5553.200239525658
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1696.5918689185423,612.8705668251289,4609.450818224819
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.7333896404275,865.6702987958371,1098.4036884362645
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085.6011304549356,2135.6128027456843,865.6702987958371,6086.884231996457
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.17130008053346,120.19881269260486,0.0,303.3701127731383
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,579.9422388480103,7584.061784712706
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2867.695638970009,1834.444251702133,826.5844598020715,5528.724350474214
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.908716656208,1495.1092974186515,468.8422328833606,4416.86024695822
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.2070342918446,1715.6342874046666,85.30522600073061,4336.146547697242
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841.576886335984,1871.4128621944606,474.26556874903133,5187.255317279476
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.036186127623,1483.8067677783617,0.0,3970.8429539059844
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.496908574136,1147.567592374874,58.912409110949284,2543.976910059959
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.0779469123063,1533.474093341741,430.74054454541266,3688.29258479946
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.194095592159,298.4787385108011,865.6702987958371,2449.343132898797
