,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1778,6341.161132416369,1689.6714084500684,-2557.027140963123,0,-0.0,0.0,0.0,2154.219864011833,-21.16632649338111,-7606.858937421766,2403.297394598423,1264.0170772295023,-1493.4039192220016,0,-0.0,0.0,0.0,-0.8239815796587519,-0.005069891505141558,-2173.08150113476,3283.6175605913404,396.82806591247646,-468.8422328833606,0,-0.0,0.0,0.0,-2153.3958824321744,-21.16125660187597,-1037.0462545864061
t1779,4188.282060522745,112.76653829516385,-0.0,0,-0.0,0.0,0.0,3190.541681464371,-31.35320902731174,-7460.237071254969,1627.4180044110249,502.9398210982083,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2130.357825509233,3372.879487343755,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-3190.541681464371,-31.35320902731174,-1016.6548956479093
t1780,4786.387219895341,457.89882347165457,-0.0,0,-0.0,0.0,0.0,2247.7495481064147,-22.088462856401307,-7469.947128617009,1876.6338469265556,256.63695646623626,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2133.2708033927915,3236.208947559347,52.225993235997,-0.0,0,-0.0,0.0,0.0,-2247.7495481064147,-22.088462856401307,-1018.5969298325281
t1781,6371.884555231177,0.0,-0.0,0,-0.0,0.0,0.0,1315.8757944928495,-12.931010767982952,-7674.829338956043,2191.530361063965,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2191.530361063965,2374.5922136780227,0.0,-0.0,0,-0.0,0.0,0.0,-1315.8757944928495,-12.931010767982952,-1045.7854084171904
t1782,4422.817381685108,2167.3540017405453,-0.0,0,-0.0,0.0,0.0,1813.252851489426,-17.81869705774345,-8385.605537857336,1738.8410315920764,655.6267886931417,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2394.4678202852183,2973.9586661952967,0.0,-0.0,0,-0.0,0.0,0.0,-1813.252851489426,-17.81869705774345,-1142.8871176481273
t1783,2699.9914073010696,4246.698549413191,-0.0,0,-0.0,0.0,0.0,2600.8132610605658,-24.849962822661084,-9522.653254952165,1085.8907139574449,1826.7878312287214,-0.0,0,-0.0,0.0,0.0,-192.71343712559505,-1.1857500724886607,-2718.779357988082,2864.3435903069317,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-2408.0998239349706,-23.664212750172425,-1298.2498524176262
t1784,3809.34705619683,4246.698549413191,-0.0,0,-0.0,0.0,0.0,2165.9503214142196,-17.696645256899558,-10204.29928176734,1371.685104717817,2524.8589019961314,-0.0,0,-0.0,0.0,0.0,-976.5862747705543,-6.008855756881827,-2913.9488761865123,2486.112657221162,106.40667220184699,-0.0,0,-0.0,0.0,0.0,-1189.3640466436655,-11.68778950001773,-1391.4674932793257
t1785,7696.779555488514,688.3158252758371,-0.0,0,-0.0,0.0,0.0,2044.174053385326,-20.08794204330251,-10409.181492106374,2536.5245224575824,435.6839114001035,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2972.2084338576856,2617.2476684967796,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-2044.174053385326,-20.08794204330251,-1418.655971863988
t1786,10033.46395945792,0.0,-0.0,0,-0.0,0.0,0.0,433.99797161523867,-3.9041177393626585,-10463.557813333795,3086.5375332577214,0.0,-0.0,0,-0.0,0.0,0.0,-98.18906802126376,-0.6041493331257922,-2987.744315903332,1765.5329806026748,0.0,-0.0,0,-0.0,0.0,0.0,-335.8089035939749,-3.299968406236866,-1426.424108602463
t1787,10393.278212309906,0.0,-0.0,0,-0.0,0.0,0.0,108.81837533055388,-0.6695505947113086,-10501.427037045749,3107.913160734979,0.0,-0.0,0,-0.0,0.0,0.0,-108.81837533055388,-0.6695505947113086,-2998.4252348097134,1431.27919406401,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1431.2791940640097
t1788,10571.72858225841,0.0,-0.0,0,-0.0,0.0,0.0,-131.15704211040892,-1.288870219305267,-10439.282669928696,2980.947367508362,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2980.947367508362,1293.6428854344315,0.0,-0.0,0,-0.0,0.0,0.0,131.15704211040892,-1.288870219305267,-1423.511057325535
t1789,11916.104250322936,0.0,-1308.5740498021034,0,-0.0,0.0,0.0,-279.1123856661535,-2.742816061843787,-10325.674998792834,3866.7354384494115,0.0,-917.8308276601952,0,-0.0,0.0,0.0,0.0,-0.0,-2948.9046107892163,1130.6341971519657,0.0,-0.0,0,-0.0,0.0,0.0,279.1123856661535,-2.742816061843787,-1407.0037667562756
t1790,10156.650885637844,0.0,-759.3783180740136,0,-0.0,0.0,0.0,876.8164840971202,-8.616408512761366,-10265.472643148189,3025.12562540696,0.0,-93.69888191909524,0,-0.0,0.0,0.0,0.0,-0.0,-2931.4267434878643,2284.6685226276823,0.0,-0.0,0,-0.0,0.0,0.0,-876.8164840971202,-8.616408512761366,-1399.2356300178008
t1791,10608.973558132902,0.0,-859.798768109114,0,-0.0,0.0,0.0,399.82216365091483,-3.9290218158020203,-10145.0679318589,3152.4713614922766,0.0,-255.02935997926278,0,-0.0,0.0,0.0,0.0,-0.0,-2897.4420015130136,1786.4795249152583,0.0,-0.0,0,-0.0,0.0,0.0,-399.82216365091483,-3.9290218158020203,-1382.7283394485414
t1792,11248.071512273531,0.0,-1584.9216293085615,0,-0.0,0.0,0.0,436.6880564718414,-4.291300124312465,-10095.546639312497,3521.536563597841,0.0,-638.6594515026204,0,-0.0,0.0,0.0,0.0,-0.0,-2882.87711209522,1817.881593490839,0.0,-0.0,0,-0.0,0.0,0.0,-436.6880564718414,-4.291300124312465,-1376.902236894685
t1793,8537.107426435947,0.0,-0.0,0,-0.0,0.0,0.0,1766.111782552113,-17.355445379588247,-10285.863763608471,2937.252699254982,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2937.252699254982,3185.6159092264297,0.0,-0.0,0,-0.0,0.0,0.0,-1766.111782552113,-17.355445379588247,-1402.1486812947287
t1794,6290.283245760491,714.5111546298594,-0.0,0,-0.0,0.0,0.0,3791.2050386369456,-37.255881887499804,-10758.743557139796,2692.859279550037,380.3323876043486,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3073.191667154386,5294.696729911592,0.0,-0.0,0,-0.0,0.0,0.0,-3791.2050386369456,-37.255881887499804,-1466.2358093871471
t1795,3917.338502288102,3105.0150739148075,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-10983.04588220291,1905.032611970847,1232.2445686218293,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3137.2771805926764,6402.286349136884,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1497.3083563410469
t1796,6959.714944675401,0.0,-0.0,0,-0.0,0.0,0.0,3778.5256586556798,-40.67040757213278,-10697.570195758948,2834.6311794529947,0.0,-0.0,0,-0.0,0.0,0.0,221.47434134432038,-1.3627135721327837,-3054.742807225181,6363.445665444509,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1458.467672648672
t1797,8102.166662069311,0.0,-0.0,0,-0.0,0.0,0.0,2243.522316932186,-50.115158030985086,-10295.573820970512,3070.7177475765216,0.0,-1876.2222894748083,0,-0.0,0.0,0.0,1756.4776830678138,-10.807464030985088,-2940.1656771385406,6308.097691182875,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1403.1196983870382
t1798,11480.848781065224,0.0,-4246.698549413191,0,-0.0,0.0,0.0,2527.4739461981108,-17.581615043477342,-9744.042562806666,4351.236845608801,1588.0345458114778,-1169.3864506400264,0,-0.0,0.0,0.0,-1974.8688621965957,-12.151207157283384,-2782.8648714263727,1020.7165753710884,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-552.6050840015148,-5.43040788619396,-1328.3513822792168
t1799,9651.399663694609,1804.0870645818368,-2442.6114848313546,0,-0.0,0.0,0.0,-0.0,-0.0,-9012.87524344509,3657.8764017539756,836.8230255677652,-1920.5979708837388,0,-0.0,0.0,0.0,0.0,-0.0,-2574.101456438002,461.9520216235542,816.5129580179721,-49.15734077786503,0,-0.0,0.0,0.0,0.0,-0.0,-1229.3076388636612
t1800,12516.754404662257,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-8270.055855249066,5118.875067389724,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-2361.45407093822,1993.0211429670144,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1127.3508441711774
t1801,9049.660597639828,1473.8028690766578,-2772.8956803365336,0,-0.0,0.0,0.0,-0.0,-0.0,-7750.567786379951,2178.2324196381683,1396.040387845032,-1361.380608606472,0,-0.0,0.0,0.0,0.0,-0.0,-2212.8921988767283,1922.1368952284306,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1056.4665964325934
t1802,11678.776454318246,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-7432.077904905055,4880.010880937914,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-2122.58988448641,1879.4121431668182,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1013.7418443709812
t1803,2986.323179570053,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-7233.021728983244,0.0,2411.3611579472968,-346.05983850420716,0,-0.0,0.0,0.0,0.0,-0.0,-2065.3013194430896,119.91204989817243,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-985.5823486940095
t1804,5672.8401831085675,2851.0057378889205,-1395.6928115242706,0,-0.0,0.0,0.0,-0.0,-0.0,-7128.153109473217,2031.241396948734,1380.69007374121,-1376.730922710294,0,-0.0,0.0,0.0,0.0,-0.0,-2035.20054797965,1836.6873911052062,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-971.017092309369
t1805,11403.981830972527,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-7157.2832815593365,4801.36047808183,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-2043.939481630326,1190.9436615912587,324.81389894159236,-540.8563998542447,0,-0.0,0.0,0.0,0.0,-0.0,-974.9011606786064
t1806,3147.510131779909,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-7394.2086811931,0.0,2434.1794847018396,-323.24151174966437,0,-0.0,0.0,0.0,0.0,-0.0,-2110.937972952175,286.2737769630562,793.6561318249529,-72.01416697088416,0,-0.0,0.0,0.0,0.0,-0.0,-1007.915741817125
t1807,12069.120760272235,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-7822.422210859044,2181.606827425337,1405.0341028578293,-1352.3868935936746,0,-0.0,0.0,0.0,0.0,-0.0,-2234.254036689492,1931.8470661515244,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1066.1767673556872
t1808,11741.01818945995,427.19383991741415,-3819.504709495777,0,-0.0,0.0,0.0,-0.0,-0.0,-8348.707319881587,4449.840941655639,345.6834780873505,-2411.7375183641534,0,-0.0,0.0,0.0,0.0,-0.0,-2383.7869013788363,272.3617333907433,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1138.0320321865804
t1809,9527.46268287862,1855.3744918915872,-2391.324057521604,0,-0.0,0.0,0.0,-0.0,-0.0,-8991.513117248604,3583.3540105804086,871.1712432709901,-1886.2497531805138,0,-0.0,0.0,0.0,0.0,-0.0,-2568.275500670885,2091.0938692902605,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1225.4235704944235
t1810,8790.711859580042,1946.7101669320434,-2299.9883824811477,0,-0.0,0.0,0.0,1038.8321030491384,-9.930824827741192,-9466.334922252336,3008.680142640408,1264.0170772295023,-1493.4039192220016,0,-0.0,0.0,0.0,-75.5847578505761,-0.4650668548968299,-2703.243475942436,2479.2373197632105,324.81389894159236,-540.8563998542447,0,-0.0,0.0,0.0,-963.2473451985622,-9.465757972844363,-1290.4817156791514
t1811,3362.627614369742,3302.638412366531,-944.0601370466602,0,-0.0,0.0,0.0,4000.0,-39.307694,-9681.898195689613,704.3826835134635,2409.2126585315305,-348.2083379199735,0,-0.0,0.0,0.0,0.0,-0.0,-2765.3870041250207,4637.277957594364,793.6561318249529,-72.01416697088416,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1319.6122284484325
t1812,3272.306552869776,3370.132075049205,-876.5664743639866,0,-0.0,0.0,0.0,4000.0,-39.307694,-9726.564459554995,929.0876036142668,2302.686154248246,-454.7348422032577,0,-0.0,0.0,0.0,0.0,-0.0,-2777.0389156592555,6231.387340890436,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1326.409348094598
t1813,4834.436331355024,3207.8179489063946,-1038.8806005067968,0,-0.0,0.0,0.0,2627.2361290598283,-47.75419821763939,-9582.855610596811,1607.7408310726223,1261.2955082868189,-1496.125488164685,0,-0.0,0.0,0.0,1372.7638709401715,-8.446504217639394,-2737.228217917287,4480.626401452574,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1306.9890062484105
t1814,5466.556000558026,2801.6830853927586,-1445.015464020433,0,-0.0,0.0,0.0,2506.5560829881106,-24.631734875983813,-9305.147970042479,1765.7225417058642,1824.6526385894952,-932.7683578620088,0,-0.0,0.0,0.0,0.0,-0.0,-2657.6068224333503,4665.9774563082765,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-2506.5560829881106,-24.631734875983813,-1269.1193396483452
t1815,7507.666332603297,2880.808758808512,-1365.8897906046795,0,-0.0,0.0,0.0,-0.0,-0.0,-9022.58530080713,3054.207210453568,1140.1141101597482,-1617.3068862917557,0,-0.0,0.0,0.0,0.0,-0.0,-2577.0144343215607,1446.321156868623,324.81389894159236,-540.8563998542447,0,-0.0,0.0,0.0,0.0,-0.0,-1230.2786559559704
t1816,13063.590650475675,10.60105493294759,-4236.097494480244,0,-0.0,0.0,0.0,-0.0,-0.0,-8838.094210928379,2544.224731754325,1368.8885485573421,-1388.5324478941618,0,-0.0,0.0,0.0,0.0,-0.0,-2524.580832417505,483.39024670185813,793.6561318249529,-72.01416697088416,0,-0.0,0.0,0.0,0.0,-0.0,-1205.0322115559268
t1817,13120.719972581117,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-8874.021423167926,5291.711755147538,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-2534.2907586960337,2075.5575958133104,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1209.8872970174737
t1818,13581.947697277994,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-9335.249147864803,786.1338297983139,2318.3309650546817,-439.09003139682204,0,-0.0,0.0,0.0,0.0,-0.0,-2665.3747634561737,407.3331092217456,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1273.0034080175826
t1819,6385.478517161822,3893.4203338640873,-353.27821554910406,0,-0.0,0.0,0.0,-0.0,-0.0,-9925.620635476806,5592.719469781932,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-2835.298473330429,2218.297108382788,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1352.626809586951
t1820,13951.900882771699,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-9705.202333358508,5499.6245712371765,14.990188867159759,-2742.430807584344,0,-0.0,0.0,0.0,0.0,-0.0,-2772.183952519991,1539.5387977303221,324.81389894159236,-540.8563998542447,0,-0.0,0.0,0.0,0.0,-0.0,-1323.4962968176699
t1821,9754.555753475775,1946.7101669320434,-2299.9883824811477,0,-0.0,0.0,0.0,-0.0,-0.0,-9401.277537926671,2914.1814580057307,1264.0170772295023,-1493.4039192220016,0,-0.0,0.0,0.0,0.0,-0.0,-2684.7946160132315,1353.756728819251,396.82806591247646,-468.8422328833606,0,-0.0,0.0,0.0,0.0,-0.0,-1281.742561848367
t1822,9288.473000097878,1946.7101669320434,-2299.9883824811477,0,-0.0,0.0,0.0,-0.0,-0.0,-8935.194784548774,2781.155467989885,1264.0170772295023,-1493.4039192220016,0,-0.0,0.0,0.0,0.0,-0.0,-2551.7686259973857,1289.6696007268329,396.82806591247646,-468.8422328833606,0,-0.0,0.0,0.0,0.0,-0.0,-1217.6554337559487
t1823,4105.89279341321,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-8352.591342826401,0.0,2571.5749415430228,-185.8460549084807,0,-0.0,0.0,0.0,0.0,-0.0,-2385.728886634542,272.3617333907433,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1138.0320321865804
t1824,11992.411307112123,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-7745.7127576989315,2219.306204413471,1375.5034954573807,-1381.9175009941232,0,-0.0,0.0,0.0,0.0,-0.0,-2212.8921988767283,1921.1658781361211,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1055.495579340284
t1825,8320.044536244266,1593.4319513829396,-2653.2665980302518,0,-0.0,0.0,0.0,-0.0,-0.0,-7260.209889596955,4830.490256917417,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-2073.069260465913,1206.4799350682088,324.81389894159236,-540.8563998542447,0,-0.0,0.0,0.0,0.0,-0.0,-990.4374341555563
t1826,2717.3545906415584,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-6964.05314005475,0.0,2373.0069491471077,-384.41404730439604,0,-0.0,0.0,0.0,0.0,-0.0,-1988.5929018427116,83.98441748272569,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-949.6547162785628
t1827,11045.680714313268,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-6798.982164900078,4699.406252157277,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-1941.9852557057732,1792.020604858975,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-926.350306063138
t1828,3490.889483109714,3743.410414834639,-503.2881345785522,0,-0.0,0.0,0.0,-0.0,-0.0,-6731.011763365801,0.0,2339.99319980011,-417.4277966513944,0,-0.0,0.0,0.0,0.0,-0.0,-1922.5654031487154,51.94085343651659,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-917.6111522323537
t1829,11029.173616797802,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-6782.47506738461,3608.6053783578263,542.9729553300931,-2214.448041121411,0,-0.0,0.0,0.0,0.0,-0.0,-1937.1302925665086,1790.0785706743563,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-924.4082718785193
t1830,7727.751971587982,1743.4418704123877,-2503.2566790008036,0,-0.0,0.0,0.0,-0.0,-0.0,-6967.937162999566,2928.8147378054605,909.085076558304,-1848.3359198931998,0,-0.0,0.0,0.0,0.0,-0.0,-1989.5638944705645,1310.696568225293,252.7997319707081,-612.870566825129,0,-0.0,0.0,0.0,0.0,-0.0,-950.6257333708722
t1831,2945.1659542616994,2302.9526037147334,-1943.7459456984575,0,-0.0,0.0,0.0,4000.0,-39.307694,-7265.064918277975,1116.216654447311,1858.107793862906,-899.313202588598,0,-0.0,0.0,0.0,0.0,-0.0,-2075.0112457216187,5101.75929512644,396.82806591247646,-468.8422328833606,0,-0.0,0.0,0.0,-4000.0,-39.307694,-990.4374341555563
t1832,1044.71783403971,3868.6452125252276,-378.0533368879637,0,-0.0,0.0,0.0,3200.255185459203,-44.22845866466714,-7691.33643647151,333.04337780186853,1912.969446488367,-844.4515499631368,0,-0.0,0.0,0.0,799.7448145407968,-4.9207646646671375,-2196.385324203229,5160.020320665002,396.82806591247646,-468.8422328833606,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1048.6984596941184
t1833,3432.9233238532393,2581.960507864792,-1664.7380415483995,0,-0.0,0.0,0.0,4000.0,-39.307694,-8310.838096169631,1042.799914694937,2043.8635321145111,-713.5574643369928,0,-0.0,0.0,0.0,0.0,-0.0,-2373.105982472455,5243.527790603608,396.82806591247646,-468.8422328833606,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1132.2059296327243
t1834,5717.437150293589,2522.947484650822,-1723.7510647623694,0,-0.0,0.0,0.0,2303.3128792870893,-22.63447946131896,-8797.311970007813,1733.3667655947902,1768.491575869992,-988.929420581512,0,-0.0,0.0,0.0,0.0,-0.0,-2512.92892088327,2659.4831689546418,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-2303.3128792870893,-22.63447946131896,-1199.2061090020707
t1835,7034.590385332791,2395.6374935787,-1851.0610558344915,0,-0.0,0.0,0.0,1448.9178307852058,-14.238404680912161,-9013.846249181293,2259.50395588635,1536.009248501578,-1221.411747949926,0,-0.0,0.0,0.0,0.0,-0.0,-2574.101456438002,1996.4352771881863,780.8494479687149,-84.82085082712217,0,-0.0,0.0,0.0,-1448.9178307852058,-14.238404680912161,-1229.3076388636612
t1836,8226.32482239114,3063.588415731665,-1183.1101336815263,0,-0.0,0.0,0.0,-1004.2423463711788,-6.179021311470634,-9096.38173675863,2662.9598211433545,846.9015648774562,-1910.5194315740478,0,-0.0,0.0,0.0,1004.2423463711788,-6.179021311470634,-2597.4052795064713,1463.9155826022782,320.87177153631154,-544.7985272595256,0,-0.0,0.0,0.0,0.0,-0.0,-1239.9888268790642
t1837,8554.764597977666,2005.095497750106,-2241.6030516630854,0,-0.0,0.0,0.0,767.2149462913296,-7.539362585261505,-9077.932627770755,2887.576028569846,1231.1976421244324,-1526.2233543270715,0,-0.0,0.0,0.0,0.0,-0.0,-2592.550316367207,1146.15978568289,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-767.2149462913296,-7.539362585261505,-1237.075775602136
t1838,8116.229649965582,2477.508481890113,-1769.190067523078,0,-0.0,0.0,0.0,115.66739783090408,-1.1366546699283602,-8939.07880749359,2631.49896856872,1339.3308232540112,-1418.0901731974927,0,-0.0,0.0,0.0,0.0,-0.0,-2552.7396186252386,1851.7457020082802,174.6775500683236,-690.9927487275135,0,-0.0,0.0,0.0,-115.66739783090408,-1.1366546699283602,-1218.626450848258
t1839,8492.442835803758,1497.4424731515332,-2749.256076261658,0,-0.0,0.0,0.0,1627.0479341210398,-15.988875579440498,-8851.688291235234,2323.8407628694777,1481.0225182554714,-1276.3984781960326,0,-0.0,0.0,0.0,0.0,-0.0,-2528.4648029289165,1983.3697395528793,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-1627.0479341210398,-15.988875579440498,-1206.0032286482362
t1840,9802.804358013313,711.5078909678864,-3535.190658445305,0,-0.0,0.0,0.0,1893.112180748884,-18.603468577137455,-8853.630302707641,3260.1028451068805,1012.8914771367699,-1744.529519314734,0,-0.0,0.0,0.0,0.0,-0.0,-2528.4648029289165,3984.360193862404,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-1893.112180748884,-18.603468577137455,-1206.9742457405457
t1841,10696.924727426396,162.34968190438917,-4084.348867508802,0,-0.0,0.0,0.0,2319.9793107397722,-22.79825920822247,-9072.106593353532,3863.4465896638744,742.2913689495655,-2015.1296275019386,0,-0.0,0.0,0.0,0.0,-0.0,-2590.6083311115012,4444.552627253658,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-2319.9793107397722,-22.79825920822247,-1236.1047585098268
t1842,6859.5186987375055,2335.0346908860124,-1911.663858527179,0,-0.0,0.0,0.0,2424.7787917566993,-23.828115691015512,-9683.840207162022,2609.0786379616075,1457.3501776213852,-1300.0708188301187,0,-0.0,0.0,0.0,0.0,-0.0,-2766.3579967528735,3066.8355688461693,784.0124414690619,-81.65785732677523,0,-0.0,0.0,0.0,-2424.7787917566993,-23.828115691015512,-1320.5832455407417
t1843,4496.78519644182,3770.4904634652635,-476.2080859479279,0,-0.0,0.0,0.0,2610.6230085775915,-47.856417393997276,-10353.834165142749,1704.2796927885686,1314.4927937232817,-1442.9282027282222,0,-0.0,0.0,0.0,1389.3769914224088,-8.54872339399728,-2956.6725518120397,4700.6570954439085,750.5094507739141,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1411.8588522178225
t1844,2523.300440988861,3817.860684295601,-0.0,0,-0.0,0.0,0.0,3890.496541766206,-39.98145985398069,-10191.676207196688,956.3298028521688,2301.648699761238,-455.7722966902661,0,-0.0,0.0,0.0,109.50345823379376,-0.673765853980687,-2911.0358983029537,5513.551463302486,0.0,-84.71831020777881,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1389.525459094707
t1845,6165.820361593975,0.0,-0.0,0,-0.0,0.0,0.0,3678.7379443665873,-41.28439324545485,-9803.273912715107,2336.84331641231,385.76567191864126,-241.55160599118437,0,-0.0,0.0,0.0,321.2620556334126,-1.9766992454548538,-2800.3427387277247,6242.068528905838,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1337.090536110001
t1846,9155.781728416854,0.0,-2414.9325890504633,0,-0.0,0.0,0.0,2490.5473411041858,-48.59523318979424,-9182.801247280782,3470.037413326411,204.44927931093846,-2552.9717171405655,0,-0.0,0.0,0.0,1509.4526588958142,-9.287539189794245,-2621.680095202794,5573.348874359543,291.6350752115355,-574.0352235843015,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1251.6410319867766
t1847,8585.088441446467,2043.9989433723126,-2202.699606040879,0,-0.0,0.0,0.0,-0.0,-0.0,-8426.387778777902,3474.651007086387,844.4448605922848,-1912.976135859219,0,-0.0,0.0,0.0,0.0,-0.0,-2406.1197318194527,283.0429214061463,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1148.7132202019834
t1848,8279.217505785386,1864.3649465530002,-2382.333602860191,0,-0.0,0.0,0.0,-0.0,-0.0,-7761.248849478195,4563.224528951447,205.48631844409852,-2551.9346780074056,0,-0.0,0.0,0.0,0.0,-0.0,-2216.77616938814,1924.078929413049,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1058.408630617212
