Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t505,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2488.99065272,0.0,0.0,0.0,5956.455147280001,0.0,0.0,12495.0,23320.4458
t506,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,90.67731244,0.0,0.0,0.0,8136.041377560003,0.0,0.0,12495.0,23101.71869
t507,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2213.05440928,0.0,0.0,0.0,6138.196910720006,0.0,0.0,12495.0,23226.251320000007
t508,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1506.45496144,480.0,0.0,0.0,6762.4569085600015,0.0,0.0,12495.0,23623.911870000004
t509,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1379.862341,0.0,0.0,0.0,8264.903049,0.0,0.0,12495.0,24519.76539
t510,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1163.64881776,480.0,0.0,0.0,9441.782022240004,0.0,0.0,12495.0,25960.430840000005
t511,0.0,104.0372532883153,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1649.4219227199999,480.0,0.0,0.0,10353.790483991685,0.0,0.0,12495.0,27462.24966
t512,0.0,369.51795269206093,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1655.9410124400001,480.0,0.0,5.366320116348561,10650.68381475159,0.0,0.0,12495.0,28036.5091
t513,0.0,328.460402392943,0.0,0.0,0.0,0.0,2360.0,20.0,670.1366988977134,2404.73057968,0.0,0.0,0.0,9380.172469029349,0.0,0.0,12495.0,27658.500150000007
t514,0.0,328.460402392943,0.0,0.0,0.0,0.0,2360.0,20.0,2094.544047211685,2586.12831048,0.0,0.0,0.0,6537.966919915371,0.0,0.0,12495.0,26422.09968
t515,0.0,328.460402392943,0.0,0.0,0.0,0.0,2360.0,13.0,3009.256183663308,2419.09180093923,0.0,0.0,0.0,5219.345803004518,0.0,0.0,12495.0,25844.154189999997
t516,0.0,328.460402392943,0.0,0.0,0.0,0.0,2360.0,13.0,3075.780702677972,1556.132279924569,0.0,0.0,0.0,5211.301005004518,0.0,0.0,12495.0,25039.67439
t517,0.0,328.460402392943,0.0,0.0,0.0,0.0,2360.0,13.0,3077.7373061784033,817.1395313404873,0.0,0.0,0.0,5203.801990204518,0.0,0.0,12495.0,24295.13923011635
t518,0.0,328.460402392943,0.0,0.0,0.0,0.0,2360.0,13.0,3534.604223529107,71.69123332046911,0.0,0.0,0.0,5200.928517204517,0.0,0.0,12495.0,24003.684376447036
t519,0.0,328.460402392943,0.0,0.0,0.0,0.0,2360.0,20.0,1541.8035583398485,1604.33552708,0.0,0.0,0.0,5991.885882187212,0.0,0.0,12495.0,24341.485370000002
t520,0.0,328.460402392943,0.0,0.0,0.0,0.0,2360.0,20.0,105.65658902328911,1419.8154828,0.0,0.0,0.0,9648.481065783773,0.0,0.0,12495.0,26377.413540000005
t521,0.0,716.709094417203,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1686.28420532,480.0,0.0,0.0,11061.278340262796,0.0,0.0,12495.0,28819.27164
t522,0.0,936.0027151594235,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2071.09508892,480.0,0.0,0.0,11299.18872592057,0.0,0.0,12495.0,29661.286529999994
t523,0.0,1387.2626254296515,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1521.99085324,480.0,0.0,5.366320116348561,11765.770621214,0.0,0.0,12495.0,30035.39042
t524,0.0,1215.9737527769437,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2003.1163666799998,480.0,0.0,0.0,11143.332780659406,0.0,0.0,12495.0,29717.422900116348
t525,0.0,1215.9737527769437,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2077.3562524,480.0,0.0,0.0,9954.718371270097,0.0,0.0,12495.0,28603.04837644704
t526,0.0,1215.9737527769437,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2163.0320712000002,480.0,0.0,0.0,8266.479196023054,0.0,0.0,12495.0,27000.48502
t527,0.0,1215.9737527769437,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2427.07450128,0.0,0.0,0.0,7433.866015943061,0.0,0.0,12495.0,25951.914270000005
t528,0.0,1215.9737527769437,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3004.81263368,0.0,0.0,0.0,6274.690243543056,0.0,0.0,12495.0,25370.47663
t529,0.0,1215.9737527769437,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3730.4441231200003,0.0,0.0,0.0,5671.697994103054,0.0,0.0,12495.0,25493.115869999998
t530,0.0,1215.9737527769437,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3475.33956484,0.0,0.0,0.0,6235.534072383062,0.0,0.0,12495.0,25801.847390000006
t531,0.0,1215.9737527769437,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2911.61127972,480.0,0.0,0.0,7370.793887503062,0.0,0.0,12495.0,26853.378920000006
t532,0.0,1215.9737527769437,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2939.6947294,480.0,0.0,0.0,9381.680297823059,0.0,0.0,12495.0,28892.348780000004
t533,0.0,2078.6722389710985,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3359.29976096,480.0,0.0,0.0,12008.350910068904,0.0,0.0,12495.0,32801.32291
t534,0.0,4894.029761038708,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3836.4030562,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,36128.81847
t535,0.0,5132.49322256236,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3623.6560245600003,480.0,0.0,5.366320116348561,12043.385652761292,0.0,0.0,12495.0,36159.90122
t536,0.0,3697.417365478703,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3878.26758176,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,34974.0706
t537,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,45.98018226013508,3435.88887928,480.0,0.0,0.0,11289.166048450923,0.0,0.0,12495.0,33056.4887
t538,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,906.8857224498983,4049.0365515599997,480.0,0.0,0.0,7979.8631659811535,0.0,0.0,12495.0,31221.239029999997
t539,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,4779.0040498034,959.96973072,0.0,0.0,0.0,6182.598429467663,0.0,0.0,12495.0,29727.025800000007
t540,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,2000.6270791909835,2472.61162148,0.0,0.0,0.0,6194.921779320076,0.0,0.0,12495.0,28473.614070000003
t541,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,2147.3723417233296,1501.1277996000001,0.0,0.0,0.0,6144.339625114774,0.0,0.0,12495.0,27598.293356447048
t542,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,2293.13930250546,1431.95017108,0.0,0.0,0.0,5560.333386521949,0.0,0.0,12495.0,27090.876450116353
t543,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,1591.6969476008462,1720.1530403200002,0.0,0.0,0.0,6077.357852070209,0.0,0.0,12495.0,27194.66143
t544,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,844.2744104360972,1346.329842,0.0,0.0,0.0,9180.296647554958,0.0,0.0,12495.0,29176.354489999998
t545,0.0,2984.5059984138247,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2053.54135272,480.0,0.0,0.0,11628.670878866174,0.0,0.0,12495.0,32021.71823
t546,0.0,3121.454901363823,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2705.6799541200003,480.0,0.0,0.0,11756.451104516173,0.0,0.0,12495.0,32938.58596
t547,0.0,3076.5038056938233,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3066.63195696,480.0,0.0,0.0,11708.816347346174,0.0,0.0,12495.0,33206.95211
t548,0.0,3057.8566713438236,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2671.82646016,480.0,0.0,0.0,11694.447428496173,0.0,0.0,12495.0,32779.13056
t549,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2483.88645648,416.0325964799997,0.0,0.0,10599.631347031052,0.0,0.0,12495.0,31305.003989999997
t550,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3447.7197898,480.0,0.0,0.0,8026.490650191055,0.0,0.0,12495.0,29759.66403
t551,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4218.42915208,0.0,0.0,0.0,6571.0119879110525,0.0,0.0,12495.0,28594.894729999996
t552,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3590.7128342799997,0.0,0.0,0.0,6716.1347657110555,0.0,0.0,12495.0,28112.30119
t553,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4032.56751612,0.0,0.0,0.0,6266.888413871059,0.0,0.0,12495.0,28104.909520000005
t554,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4247.00116984,0.0,0.0,0.0,6579.12438015106,0.0,0.0,12495.0,28631.579140000005
t555,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4567.10872904,0.0,0.0,0.0,7019.541940951053,0.0,0.0,12495.0,29392.104259999996
t556,0.0,2930.453590008944,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4415.8312198,0.0,0.0,0.0,9341.09832019106,0.0,0.0,12495.0,31562.383130000006
t557,0.0,3175.9840329538247,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4828.21005524,480.0,0.0,0.0,11788.885301806175,0.0,0.0,12495.0,35148.07939
t558,0.0,5566.563726082359,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5021.33164104,480.0,0.0,5.366320116348561,12043.385652761293,0.0,0.0,12495.0,37991.64734
t559,0.0,5240.296827958709,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5193.31025928,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,37831.99274
t560,0.0,4413.492369638707,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4320.3636476,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,36132.24167
t561,0.0,3069.7242949409415,0.0,0.0,0.0,0.0,2360.0,20.0,202.50846229463747,3888.0770671600003,480.0,0.0,0.0,11201.502135604424,0.0,0.0,12495.0,33716.81196000001
t562,0.0,3069.724294940942,0.0,0.0,0.0,0.0,2360.0,20.0,503.8254013610545,4549.89985736,0.0,0.0,0.0,8932.732596337999,0.0,0.0,12495.0,31931.182149999997
t563,0.0,3069.724294940942,0.0,0.0,0.0,0.0,2360.0,20.0,1342.2300012958578,3105.82182196,0.0,0.0,0.0,7713.381701803198,0.0,0.0,12495.0,30106.157819999997
t564,0.0,3069.724294940942,0.0,0.0,0.0,0.0,2360.0,20.0,2289.2260955045977,2628.9138818799997,0.0,0.0,0.0,6367.142257674458,0.0,0.0,12495.0,29230.00653
t565,0.0,3069.724294940942,0.0,0.0,0.0,0.0,2360.0,13.0,3167.741067198242,2149.0115419726462,0.0,0.0,0.0,5245.853906004518,0.0,0.0,12495.0,28500.33081011635
t566,0.0,3069.724294940942,0.0,0.0,0.0,0.0,2360.0,13.0,3616.7815705472203,978.4858932543593,0.0,0.0,0.0,5238.607667704518,0.0,0.0,12495.0,27771.59942644704
t567,0.0,3069.724294940942,0.0,0.0,0.0,0.0,2360.0,20.0,2663.915665837187,1207.83232284,0.0,0.0,0.0,6184.573926381875,0.0,0.0,12495.0,28001.046210000004
t568,0.0,3069.724294940942,0.0,0.0,0.0,0.0,2360.0,20.0,1307.0111382880948,954.39052852,480.0,0.0,0.0,9301.061578250963,0.0,0.0,12495.0,29987.18754
t569,0.0,4347.490009158713,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,509.70298808,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,32255.578650000007
t570,0.0,5609.104604122354,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,160.193033,480.0,0.0,5.366320116348561,12043.385652761293,0.0,0.0,12495.0,33173.049609999995
t571,0.0,5293.558437398702,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,614.12334984,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,33306.06744
t572,0.0,5520.589892678707,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,28.51161456,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,32947.487160000004
t573,0.0,2756.670589638701,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1613.6053076,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,31768.661549999993
t574,0.0,1902.2734418729408,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1942.7204654,352.0651929599992,0.0,0.0,10789.031589767055,0.0,0.0,12495.0,29861.090689999994
t575,0.0,1902.2734418729408,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3345.97315052,0.0,0.0,0.0,8089.301237607059,0.0,0.0,12495.0,28212.54783
t576,0.0,1902.2734418729408,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3888.3123136,0.0,0.0,0.0,6932.525314527059,0.0,0.0,12495.0,27598.11107
t577,0.0,1902.2734418729408,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5107.33850484,0.0,0.0,0.0,5246.14633328706,0.0,0.0,12495.0,27130.75828
t578,0.0,1902.2734418729408,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5274.438688438894,0.0,0.0,0.0,5233.634059804518,0.0,0.0,12495.0,27278.346190116354
t579,0.0,1902.2734418729408,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5638.80240924,0.0,0.0,0.0,5449.888168887058,0.0,0.0,12495.0,27865.96402
t580,0.0,1902.2734418729408,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5696.3282948,181.36321343999953,0.0,0.0,6847.4896563341,0.0,0.0,12495.0,29502.454606447038
t581,0.0,1902.2734418729408,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5682.60654104,480.0,0.0,0.0,9682.827017087064,0.0,0.0,12495.0,32622.707000000002
t582,0.0,2295.0151441458224,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5593.32256912,480.0,0.0,0.0,11935.786116734176,0.0,0.0,12495.0,35179.12383
t583,0.0,2593.9373806823514,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5420.47864644,480.0,0.0,5.366320116348561,12043.385652761293,0.0,0.0,12495.0,35418.16799999999
t584,0.0,1646.703470607097,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5692.22237012,480.0,0.0,0.0,11790.520749272904,0.0,0.0,12495.0,34484.44659
t585,0.0,307.0670476160974,0.0,0.0,0.0,0.0,2360.0,20.0,1281.5752927824883,5718.91445268,480.0,0.0,0.0,10368.134726921415,0.0,0.0,12495.0,33030.69152
t586,0.0,243.54719674948058,0.0,0.0,0.0,0.0,2360.0,20.0,3197.090119704711,5697.07256404,0.0,0.0,0.0,7282.4694495058075,0.0,0.0,12495.0,31295.17933
t587,0.0,243.54719674948058,0.0,0.0,0.0,0.0,2360.0,13.0,4623.454071519114,4825.713206943239,0.0,0.0,0.0,5259.048224904518,0.0,0.0,12495.0,29819.76270011635
t588,0.0,243.54719674948058,0.0,0.0,0.0,0.0,2360.0,13.0,4867.051207322808,3563.278623123193,0.0,0.0,0.0,5248.811142804518,0.0,0.0,12495.0,28790.68817
t589,0.0,243.54719674948058,0.0,0.0,0.0,0.0,2360.0,13.0,4558.886156004883,3373.6782480411166,0.0,0.0,0.0,5243.783209204517,0.0,0.0,12495.0,28287.894809999998
t590,0.0,243.54719674948058,0.0,0.0,0.0,0.0,2360.0,13.0,4477.687110736983,3117.8290819560625,0.0,0.0,0.0,5240.365967004518,0.0,0.0,12495.0,27947.429356447043
t591,0.0,243.54719674948058,0.0,0.0,0.0,0.0,2360.0,13.0,3774.2881523319384,4142.833687214066,0.0,0.0,0.0,5243.627223704518,0.0,0.0,12495.0,28272.296260000003
t592,0.0,243.54719674948058,0.0,0.0,0.0,0.0,2360.0,20.0,2444.7760737888843,5694.2114086,0.0,0.0,0.0,6649.719930861641,0.0,0.0,12495.0,29907.254610000007
t593,0.0,243.54719674948058,0.0,0.0,0.0,0.0,2360.0,20.0,10.76131925237204,5635.38347944,480.0,0.0,0.0,10350.462984558144,0.0,0.0,12495.0,31595.154979999996
t594,0.0,449.121845964918,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5554.05735456,480.0,0.0,0.0,10580.197169475083,0.0,0.0,12495.0,31938.37637
t595,0.0,399.2194186354827,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5535.929656400001,480.0,0.0,0.0,10224.151174964514,0.0,0.0,12495.0,31514.300249999997
t596,0.0,1017.4656428875603,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2923.676756,480.0,0.0,5.366320116348561,11330.99223099609,0.0,0.0,12495.0,30632.500949999998
t597,0.0,904.4139047889425,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5130.47493816,0.0,0.0,0.0,8056.771307051064,0.0,0.0,12495.0,28966.660150000007
t598,0.0,904.4139047889425,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4661.7935078,0.0,0.0,0.0,6352.60135741106,0.0,0.0,12495.0,26793.808770000003
t599,0.0,904.4139047889425,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4119.993121122888,0.0,0.0,0.0,5211.893604204518,0.0,0.0,12495.0,25104.300630116348
t600,0.0,904.4139047889425,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2648.09423736,0.0,0.0,4.346719294242335,5644.827928556819,0.0,0.0,12495.0,24076.682790000006
t601,0.0,904.4139047889425,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2572.5933465065436,0.0,0.0,0.0,5196.317508704517,0.0,0.0,12495.0,23541.324760000003
t602,0.0,904.4139047889425,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2377.5381126535813,0.0,0.0,0.0,5194.334539004518,0.0,0.0,12495.0,23344.28655644704
t603,0.0,904.4139047889425,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2808.4838396228897,0.0,0.0,0.0,5198.646035704518,0.0,0.0,12495.0,23779.54378011635
t604,0.0,904.4139047889425,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3134.68193324,0.0,0.0,0.0,6089.661881971062,0.0,0.0,12495.0,25003.757720000005
t605,0.0,904.4139047889425,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2700.1252106399998,0.0,0.0,0.0,9270.868634571058,0.0,0.0,12495.0,27750.40775
t606,0.0,1028.4644289416483,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2471.8924115600003,480.0,0.0,0.0,11389.665239498352,0.0,0.0,12495.0,30245.022080000002
t607,0.0,2182.88996419871,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1390.83391304,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,30972.10953
t608,0.0,2264.4628203623597,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1596.9421067600001,480.0,0.0,5.366320116348561,12043.385652761293,0.0,0.0,12495.0,31265.1569
t609,0.0,1941.8887751751881,0.0,0.0,0.0,0.0,2360.0,20.0,2056.390278953275,11.479342160000002,480.0,0.0,0.0,11825.767343711539,0.0,0.0,12495.0,31190.52574
t610,0.0,1699.0518268249446,0.0,0.0,0.0,0.0,2360.0,20.0,4042.342831891024,21.792628,480.0,0.0,0.0,9869.026993400379,0.0,0.0,12495.0,30987.21428011635
t611,0.0,1699.0518268249446,0.0,0.0,0.0,0.0,2360.0,20.0,5259.35020915928,113.08512644,480.0,0.0,0.0,8190.85779402282,0.0,0.0,12495.0,30617.344956447047
t612,0.0,1699.0518268249446,0.0,0.0,0.0,0.0,2360.0,20.0,5844.374655788233,27.195276680000003,480.0,0.0,0.0,7582.709440706821,0.0,0.0,12495.0,30508.331199999997
t613,0.0,1699.0518268249446,0.0,0.0,0.0,0.0,2360.0,20.0,5606.647330485833,77.18175036,0.0,0.0,0.0,7855.080082329222,0.0,0.0,12495.0,30112.96099
t614,0.0,1699.0518268249446,0.0,0.0,0.0,0.0,2360.0,20.0,4886.617242327121,20.2959042,0.0,0.0,0.0,8367.358626647938,0.0,0.0,12495.0,29848.323600000003
t615,0.0,1699.0518268249446,0.0,0.0,0.0,0.0,2360.0,20.0,3846.6824818478963,27.48478304,0.0,0.0,0.0,9849.039408287163,0.0,0.0,12495.0,30297.258500000004
t616,0.0,1699.0518268249446,0.0,0.0,0.0,0.0,2360.0,20.0,1817.684651900659,1250.3011664,480.0,0.0,0.0,11455.501574874395,0.0,0.0,12495.0,31577.53922
t617,0.0,5266.748933682351,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,502.90727344,480.0,0.0,5.366320116348561,12043.385652761293,0.0,0.0,12495.0,33173.40817999999
t618,0.0,4364.76451219871,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1549.0296650399998,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,33312.17983
t619,0.0,3871.1095382787116,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1876.28193896,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,33145.77713
t620,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3961.12384096,480.0,0.0,0.0,10421.973001075057,0.0,0.0,12495.0,32250.15596
t621,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2379.75307856,480.0,0.0,0.0,10531.290633475059,0.0,0.0,12495.0,30778.10283
t622,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1191.17662664,0.0,0.0,0.0,10390.985195395057,0.0,0.0,12495.0,28969.22094
t623,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2319.76067752,0.0,0.0,0.0,7650.065654515063,0.0,0.0,12495.0,27356.885450000005
t624,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3154.556262,0.0,0.0,0.0,5635.038560035056,0.0,0.0,12495.0,26176.653939999997
t625,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3192.0250705199996,0.0,0.0,0.0,5253.55666151506,0.0,0.0,12495.0,25832.640850000003
t626,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2987.1256828468904,0.0,0.0,0.0,5216.6893393045175,0.0,0.0,12495.0,25583.87414011635
t627,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3380.2410662775847,0.0,0.0,0.0,5220.701692204518,0.0,0.0,12495.0,25981.001876447044
t628,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4766.400880730539,0.0,0.0,0.0,5234.716021304518,0.0,0.0,12495.0,27381.17602
t629,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5592.48011036,0.0,0.0,0.0,6941.841221675051,0.0,0.0,12495.0,29921.380449999993
t630,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5686.83417588,0.0,0.0,0.0,9471.358076155055,0.0,0.0,12495.0,32545.251369999998
t631,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5707.95805008,480.0,0.0,0.0,10032.13625195506,0.0,0.0,12495.0,33607.15342
t632,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,480.0,0.0,0.0,10489.717842035061,0.0,0.0,12495.0,34076.77696
t633,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,480.0,0.0,0.0,10305.682582035057,0.0,0.0,12495.0,33892.7417
t634,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,436.3225805961754,5720.0,480.0,0.0,0.0,9444.879011438883,0.0,0.0,12495.0,33468.26071
t635,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,570.349920375718,5720.0,480.0,0.0,0.0,8643.849751659342,0.0,0.0,12495.0,32801.25879
t636,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,575.2414291267962,5720.0,480.0,0.0,0.0,8214.24446290826,0.0,0.0,12495.0,32376.545009999998
t637,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,308.16505131792655,5720.0,480.0,0.0,0.0,7847.732600717129,0.0,0.0,12495.0,31742.956769999997
t638,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,282.72920581231995,5720.0,0.0,0.0,0.0,7956.597796222741,0.0,0.0,12495.0,31346.386120000003
t639,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,1612.2412843553745,5720.0,0.0,0.0,0.0,6710.19335767968,0.0,0.0,12495.0,31429.493759999998
t640,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,2788.1599881145735,5586.528684880001,0.0,0.0,0.0,7015.355119040483,0.0,0.0,12495.0,32777.10291
t641,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,480.0,0.0,0.0,10442.347812035056,0.0,0.0,12495.0,34029.40693
t642,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5699.17206144,480.0,0.0,0.0,10602.462450595056,0.0,0.0,12495.0,34168.693629999994
t643,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5510.81986884,480.0,0.0,0.0,10515.97631319506,0.0,0.0,12495.0,33893.8553
t644,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5110.13727224,480.0,0.0,0.0,10377.839859795058,0.0,0.0,12495.0,33355.036250000005
t645,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5285.3926496799995,0.0,0.0,0.0,9678.77506235506,0.0,0.0,12495.0,32351.22683
t646,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2190.57905352,480.0,0.0,0.0,10677.918578515062,0.0,0.0,12495.0,30735.556750000003
t647,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1967.75609888,480.0,0.0,0.0,9342.600903155057,0.0,0.0,12495.0,29177.416119999998
t648,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3031.4501646000003,0.0,0.0,0.0,7579.813517435061,0.0,0.0,12495.0,27998.3228
t649,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2604.01087804,0.0,0.0,0.0,7610.544203995065,0.0,0.0,12495.0,27601.614200000007
t650,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2358.9890667199998,0.0,0.0,0.0,7769.181065315053,0.0,0.0,12495.0,27515.229249999997
t651,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1951.09749692,480.0,0.0,0.0,7950.250225115058,0.0,0.0,12495.0,27768.40684
t652,0.0,2512.059117964942,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3400.32626076,0.0,0.0,0.0,7798.310491275064,0.0,0.0,12495.0,28585.695870000007
