Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
t840,36.972464203183875,36.27400315007408,36.9725130479948,36.27382946083456,36.97202968087027,39.530311038947204,62.56870868739829,41.02580850057465,36.97253457761618,36.9712335419684,56.58922061067593,56.589181803904665,36.27390968488716,36.27407892292196,36.27410138488273,36.27415733624164,36.97220097206869,41.02579125031562
t841,33.45293575827682,33.45130487330056,33.453058425231916,31.974203870446498,33.45193202497285,35.62146131344221,51.75538420230129,35.62149460642122,33.453098756331585,33.45050890720414,45.69645433219188,45.696438031915584,31.97424003834555,31.97420105978513,31.974115675472806,31.974133516014273,33.452379326473604,35.621427446868495
t842,31.41139140307727,31.410398176585,31.411710598976885,0.0013452656633688909,31.411142662162593,35.384993034753094,51.755318828492506,35.38513684950999,31.411758084926376,31.410711914828102,45.69636138615706,45.696332074496475,0.0016310788574538586,31.088500152886684,31.088473842608806,31.08850450619756,31.411485358381043,35.38504193998611
t843,31.40979019005758,31.410581737628547,31.411786997856698,2.358550258668529e-5,31.41144579241327,35.385753640991446,51.755369613215564,35.38591792957658,31.411842330128366,31.411315889018383,45.6963727158733,45.696333542399,0.0004679519721450474,31.089781635244105,31.08980258811441,31.089900406545844,31.411617229857267,35.38583484173528
t844,31.22111100770315,33.45160615331156,33.45245023903316,3.4337843735668606e-5,33.452123498639125,0.004546117147428302,51.7555333740288,35.38596987028356,33.45250955646218,33.45200597237149,45.6964739595268,45.69643999090076,0.0010260623198376094,31.220513219572307,31.220721622202166,31.2210415021174,33.45220759954831,35.385867951226146
t845,31.97567356125381,33.73623350638174,33.736948811224885,5.057883132327526e-5,33.73687694878439,39.51817046367014,62.56951984625604,39.51803506381986,33.737074734113556,33.73679936756475,56.58935392826037,56.589303374340105,30.922025881829487,31.223026824169747,31.975135158991954,31.975615609953405,33.736935206002514,39.51802355802644
t846,37.83565368644996,35.33804654511876,37.83566849839307,6.308656689805283e-5,37.83526995776145,47.65583318735718,91.40950482450545,47.6557566836523,37.83568573486614,37.8350382468659,85.63709464130105,85.63699518695454,30.92974369896732,37.83389355269656,37.83540169525557,37.83618467445655,37.83530816339737,47.655736504409894
t847,37.59571806575416,0.003810475030915207,37.595619341500885,0.00016610232220368453,37.59523512953068,41.02649130471246,62.569418334693495,41.02636641493497,37.59562703716684,37.594767069601914,56.58921853299007,56.58913960580141,0.005404296224694496,31.221031030017475,37.59575173089291,37.595996962361006,37.59532913760126,41.02636367676689
t848,36.97223268283767,0.0005633326970307368,36.97218202042425,0.0006712034092291844,36.97204785733902,45.69653783659474,51.754780893539184,45.69594777132798,36.97224192206231,36.97169538415603,45.696207428625755,45.69624844652983,0.0008599123736488551,0.0016047797835307088,36.97191179335739,36.972096710248664,36.97215659960368,45.696005031800176
t849,35.30714840148017,35.305778244900516,35.30717089554681,35.30643197954026,35.307264969120276,39.53024165487575,35.3072333298677,39.29879683152974,35.30735764848263,35.307057835400194,35.307288641743604,35.30738582568869,35.306354447531824,33.62998308993663,33.632616758180774,33.63264878969264,35.30734864402763,39.52467092379337
t850,39.52812467927517,39.52482983353182,39.52807361544937,39.527795008498515,39.5280096297363,39.53058834682317,39.528488230306536,39.52833833434945,39.528164767722046,39.52785232003727,39.52852027466867,39.529553076183326,39.52772137858843,31.974963144359275,31.9757212138918,31.975787776725863,39.528103823176735,41.02566631708979
t851,39.529872277506094,35.33962773772326,39.529787779838,39.532712506829554,39.529741847366076,39.529923927748776,39.52989982730034,39.529476035106626,39.52979583958822,39.52977073522984,39.52994490340602,39.5300444613919,39.53166505566007,39.52941787057207,39.52949750116659,39.5295308543603,39.52952859608164,39.53003934034522
t852,39.53142248238761,39.52463837954698,39.531240035906656,39.53115407266059,39.53084872206932,39.53018110097822,39.532943327884226,39.52509016944343,39.53123944054458,39.53084343895902,39.53292698144809,39.533266355572934,39.5309754960889,39.530656051866295,39.5306960449692,39.530708594012815,39.52952938175915,39.533318392446475
t853,41.04536547255532,39.52460664145428,41.045364059189104,41.04521049523923,41.04523349304121,0.0031989055749171,41.04524983605001,41.04518800855754,41.04538604152283,41.045161192731925,41.04532729409651,41.045416631665404,41.045098058779445,41.04495881423575,41.045039066401166,41.04504435785795,41.045201846021875,41.04526043457732
t854,41.72056173314045,39.52464939790652,41.72052784329075,41.718034288506026,41.720126526341744,0.00020746748176987565,41.72058933125959,41.72027924490905,41.72054911815689,41.71886596324645,41.7207889634086,41.72113573506287,41.71791071725115,41.71674579853625,41.71678080379902,41.71677364612761,41.720264515761436,41.72042990997981
t855,43.97125526434237,41.042774104909,43.971234725402276,41.044952290807856,43.97079703435467,39.53087597859669,43.97123290454846,43.97099027839222,43.9712483491663,41.04614105849365,43.97145824561425,43.97173954024196,41.044925467951714,41.04503127559389,41.045430311610964,41.04545255608752,43.97098386342035,43.97122111461926
t856,41.029677081798305,39.52420468879788,41.02965262192487,39.5306838201013,41.02696696425277,39.53004400658033,41.03017241237733,41.026941713012484,41.029658182533765,41.025752091468576,41.03019138496018,41.03023495057563,39.530653909543936,39.5307615677399,39.531149798633166,39.53114760174414,41.02702322791245,41.027523294977826
t857,45.69650695029894,41.054726655215475,45.696534802888635,41.05495050952243,45.696249819815556,45.69535839509897,45.6965488306217,45.69633075945175,45.696541486123216,45.695891709024366,45.69648790355921,45.69657789327163,41.05496688950175,45.57156208552312,45.69586093844901,45.695837910104174,45.69634746478167,45.696530953672394
t858,56.59023181052494,39.52482411457465,57.87529513930711,41.04028739565314,57.87520925966597,57.88045718892728,56.589347646062606,57.87541375358574,57.8753306838841,57.87500755235348,56.58954755652252,56.58974628706323,41.04029277896955,56.5890113942499,56.58909004724947,56.58899752021088,57.87529768950278,57.8754429177619
t859,72.62067675986653,44.60346772061719,72.62063008904866,44.6035185032201,72.6204713280154,72.62078973356745,72.62096373529194,72.62052506227974,72.62056389651882,72.62040517535006,72.62063331330862,72.62078557425707,44.60356734228784,72.62043367951043,72.62060943887059,72.62056171907938,72.62022653622806,72.62068579159588
t860,221.49777533485667,185.80711942118575,221.49778810216816,160.46556157787398,221.4976712131457,39.53052461709011,221.4977791581623,221.49768158664708,221.4976911853808,221.4976880682052,221.49770182283632,221.4977572259671,160.46581687006176,221.49762623844316,221.4977663019373,221.49776599630215,221.49726267424495,221.4976823023975
t861,80.4798837113111,80.48020437654652,80.47988066489458,63.88875458948942,80.47965647019396,80.46633443646537,80.48010299845652,80.48004929471287,80.47981004006127,80.47968974616484,80.47984391497806,80.48009836758328,63.890387668779674,80.479628172404,80.47979271785564,80.4797499332314,80.47962720213265,80.48001565808872
t862,62.56748240939784,62.566258783314524,62.567701874482196,32.68507556837678,62.56615640193304,39.53035373967606,62.5697775241779,62.569962875180714,62.56770909422238,62.56615030635589,62.56739502188215,62.56974820910118,41.034713547946374,62.56609032087876,62.56607029731713,62.56591240089975,62.566121031281746,62.569892409113415
t863,56.58827576581294,39.52542382736514,56.58842773217349,0.00023362195411563344,56.58813491923548,39.530011712276895,62.56887787728678,56.588916841397854,56.588436877036465,56.5880717183348,56.58985070069377,56.58982569608069,30.051708742524863,56.586569514173306,56.586395686723904,55.74158612468775,56.58824397275653,56.58885137279535
t864,39.31017842604006,39.30950011492264,39.31021181240574,6.318584412622432e-5,39.309630136244564,0.007486279363082226,56.58983915788778,39.31480780464007,39.310221807749144,39.309507455180935,56.58935645238553,56.58938562919349,0.0019853399660744817,39.30942098789441,39.30944159450389,39.30940695936834,39.30984806934234,39.31478039438064
t865,33.45269921522429,33.45240618109609,33.452929489582054,3.4282335094086364e-5,33.4522911136353,35.617325968514066,51.755291112547745,35.620916181122816,33.45296906994402,33.45219224913066,51.75491866499865,51.7549955971438,0.0009534593437463499,31.975796260678347,31.975720154856198,31.975658120718244,33.45264564472533,35.620819150899486
t866,31.409106381069606,31.410608585081228,31.41074249731092,3.086363110957177e-5,31.40976578465461,16.389905313717673,51.75517771876072,35.38565316541738,31.410812288792922,31.409663975762697,45.696292217036856,45.696420237909834,0.0011078066629463612,31.21975908523218,31.2195754333359,31.21951098722176,31.410719567342337,35.385550210956495
t867,31.08795985888965,31.089965968841426,31.09007637654063,4.870920740460326e-5,31.088539348114796,0.006376072281209476,51.755184412931044,35.38592000496605,31.09015498419188,31.08842685855584,45.696286590019874,45.69636752700618,0.0014857160149367265,31.087580925553844,31.087481004172826,31.087439650473822,31.090065345661518,35.385817866703604
t868,31.975742364800052,31.976102472623772,31.976412627894238,4.922985598140517e-5,31.975785766315067,0.0037073127453605614,51.755217459377995,35.385944004986506,31.97646030453612,31.97565496950823,51.75303170453067,51.75305779730099,30.91942955826387,31.975449968206934,31.97554039866706,31.975549323944744,31.976086222389178,35.38582767582905
t869,31.976077664746512,31.97585191073992,31.97647554850312,0.00021926236116189462,31.975827333102202,39.29940264599017,56.590363492348146,39.29942061067165,31.976526704264554,31.975528905229705,56.58967610611128,56.58968030806011,31.974094038376663,31.975634400822052,31.975757460587317,31.975775106897142,31.975948896849765,39.29940049161932
t870,33.73780946527909,33.73733520760618,33.737859270224945,0.0011713637364390275,33.737510525198935,39.53045805989766,70.5687128191048,41.02593819926158,33.73791226399956,33.73742046771417,70.5684446155263,70.56846008274528,33.736766250966824,33.73741006026637,33.737650109494375,33.73767581524036,33.73758283500457,41.02592182071525
t871,33.73841792308397,33.7380451483103,33.73841094242886,33.73781417817113,33.738285758601585,39.53076463150671,79.11048283214329,41.02590007149404,33.73846522677309,33.7381934399309,56.58969345078844,56.589677771762496,33.73808433062707,33.73823789628045,33.738248774753224,33.73825253628535,33.73836000531103,41.02589061896473
t872,37.59662840873324,37.5962251523315,37.5965879915588,37.59614354290298,37.59639730305109,39.531382510829836,43.97194674572039,39.531402999260074,37.59662697390489,37.59624646701019,43.971010994615526,43.97181327455681,37.59623233463379,37.59625309064539,37.59618045736155,37.596116341220686,37.59653306878111,39.531600202416286
t873,33.741952446186126,33.743122578347524,33.741843176639904,33.74162009298674,33.74176231486051,41.025828818794324,51.755125663891114,33.74185007241939,33.7418941699584,33.74172177957245,43.97037453904155,45.69617736925992,33.7415993939817,33.74120557669455,33.741044286479045,33.74098571078436,33.741862834286145,41.02594655643674
t874,36.97218367786474,36.97090227129589,36.97205534106863,36.97070666091854,36.97111847596333,94.88959865270883,36.9737680050374,36.972128185423095,36.97206757187985,36.971041394723514,36.97278316102076,36.97399719004653,36.970693298741104,31.976272563281526,31.97570635090765,31.975673504838056,36.972001134351814,36.97402110029387
t875,33.74151045232499,33.73818882133404,33.738154384074875,33.738051614941135,33.73803736604371,47.50425095890138,35.38586688741343,33.73777131652674,33.738157740939116,33.73804877959616,35.34527271057365,35.386086413595905,33.73797585951709,33.737812339113,33.73777193516584,33.73761829257057,33.738074266567494,35.38601089609002
t876,39.53152058718129,37.58620244949055,37.586322263598966,37.58638637067931,37.586276139136935,35.622381044076675,45.69629250915848,35.62163865722527,37.58629474364533,37.5863237801246,43.97060207830252,45.696320284247925,37.5863112701883,37.58629691478038,39.528701223267156,39.52869417957948,37.586090325975206,35.62231247864881
t877,36.97579666943803,36.97175488783738,36.97194135819523,36.97402003224969,36.97187951661813,0.0007976613110000346,45.69638996586713,35.38588093896325,36.97192759970588,36.97239875408216,43.97111721847179,45.69634381623612,36.97369128003754,36.97091227312822,35.18777927516065,35.187707615619345,36.97175902803851,35.38595835305764
t878,37.5935062155784,37.5936011647507,37.59352005285504,37.593685903730794,37.59354212303348,37.59357797903372,31.973553615051976,37.593163812435805,37.59355927037083,37.59357907134327,31.97570478889178,44.89183575810719,37.59352741378034,37.592945062285395,31.97551984559789,31.97542404055067,37.59353254024719,37.59370726041628
t879,41.02623253291298,40.99144484571314,41.02604667506837,40.99143604547691,41.024801105098085,4.932320182355274e-5,41.02743220962235,41.02607027297866,41.026078221921345,41.02433074295211,41.0272943630944,41.02750138987899,40.99136617506889,40.991118818543605,31.978636209359333,31.97839517038062,41.0260410206134,41.026094912324936
