BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t998,27247.488846413813,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-33731.31401
t999,23786.671833832872,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-33750.72455
t1000,31008.163488994753,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-34011.7611
t1001,28169.016042223288,588.8359042150798,-726.9579064383702,0.0,0.0,0.0,0.0,0.0,0.0,-34922.89404
t1002,28452.122919274014,796.3089607259793,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36140.43188
t1003,26421.53692333099,2612.5497066690095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35926.08663
t1004,26457.190070424323,2061.3586695756767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35410.54874
t1005,26837.3795166008,690.0285133991929,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34419.40803
t1006,27258.270109726756,0.0,-1016.6832897267595,0.0,0.0,0.0,0.0,0.0,0.0,-33133.58682
t1007,25448.82874676853,0.0,-392.32531676853034,0.0,0.0,0.0,0.0,0.0,0.0,-31948.50343
t1008,23278.006548738813,1141.2969712611848,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31311.30352
t1009,29230.564921386765,2213.417928613235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38335.98285
t1010,31462.546219999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38354.54622
t1011,31444.346279999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38336.34628
t1012,31853.324719999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38745.32472
t1013,33381.84107216673,0.0,-441.03999216673583,0.0,0.0,0.0,0.0,0.0,0.0,-39832.80108
t1014,33951.40571,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40843.40571
t1015,31240.273201005242,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42020.67559
t1016,34697.70851358308,415.6679264169238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42005.37644
t1017,37884.227538994746,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-40887.82515
t1018,33218.45129207726,1837.1143534587418,-2051.28803553601,0.0,0.0,0.0,0.0,0.0,0.0,-39896.27761
t1019,33289.23312547434,1400.0694267602034,-2488.332962234548,0.0,0.0,0.0,0.0,0.0,0.0,-39092.96959
t1020,31610.44124365651,1965.1338026691176,-1923.268586325634,0.0,0.0,0.0,0.0,0.0,0.0,-38544.30646
t1021,29821.144315208643,2610.9541568930536,-1277.448232101698,0.0,0.0,0.0,0.0,0.0,0.0,-38046.65024
t1022,33453.57584288184,663.6850930564563,-3224.717295938295,0.0,0.0,0.0,0.0,0.0,0.0,-37784.54364
t1023,34364.04924872472,300.38885513501737,-3588.0135338597343,0.0,0.0,0.0,0.0,0.0,0.0,-37968.42457
t1024,31986.91788641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-38470.74305
t1025,32342.38277641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-38826.20794
t1026,32449.39234,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39341.39234
t1027,30046.009290232636,3881.403009767364,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40819.4123
t1028,31506.205799397503,2278.84284060249,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40677.04864
t1029,32393.58505,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39285.58505
t1030,34228.28876899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-37231.88638
t1031,32668.90795595426,76.77680652024523,-3811.6255824745062,0.0,0.0,0.0,0.0,0.0,0.0,-35826.05918
t1032,28587.768876413815,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-35071.59404
t1033,27993.414766413815,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-34477.23993
t1034,28066.517366413813,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-34550.34253
t1035,28484.448376413813,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-34968.27354
t1036,30172.080896413812,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-36655.90606
t1037,33195.90044641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-39679.72561
t1038,35573.61751641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-42057.44268
t1039,35665.25250641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-42149.07767
t1040,33310.66838053823,2587.2820292282577,-1301.120359766494,0.0,0.0,0.0,0.0,0.0,0.0,-41488.83005
t1041,29868.07383100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40648.47622
t1042,35196.57430664429,820.5210261752279,-3067.881362819524,0.0,0.0,0.0,0.0,0.0,0.0,-39841.21397
t1043,31214.694121736327,2669.924223629213,-1218.4781653655386,0.0,0.0,0.0,0.0,0.0,0.0,-39558.14018
t1044,36311.02857899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-39314.62619
t1045,27973.96159744264,3878.003735776056,-10.398653218695472,0.0,0.0,0.0,0.0,0.0,0.0,-38733.56668
t1046,35207.91349899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-38211.51111
t1047,34924.54385595426,76.77680652024523,-3811.6255824745062,0.0,0.0,0.0,0.0,0.0,0.0,-38081.69508
t1048,31386.75529641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-37870.58046
t1049,31381.946556413808,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-37865.77172
t1050,31487.02965641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-37970.85482
t1051,33144.70883641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-39628.534
t1052,33340.690536413815,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-39824.5157
t1053,29370.506300400375,2919.342804297186,-969.0595846975657,0.0,0.0,0.0,0.0,0.0,0.0,-38212.78952
t1054,25247.909991005246,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36028.31238
t1055,31390.689105254874,152.7099118699383,-3735.692477124813,0.0,0.0,0.0,0.0,0.0,0.0,-34699.70654
t1056,30985.265878994753,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-33988.86349
t1057,23107.054161005246,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33887.45655
t1058,28266.859259241442,1331.9389398766555,-2556.463449118096,0.0,0.0,0.0,0.0,0.0,0.0,-33934.33475
t1059,31637.65967899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-34641.25729
t1060,29453.108979999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36345.10898
t1061,31555.986720872563,1216.7364291274325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39664.72315
t1062,31143.04284100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41923.44523
t1063,33640.159427752325,1055.1070322476698,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41587.26646
t1064,33666.527595121785,0.0,-218.90508512178462,0.0,0.0,0.0,0.0,0.0,0.0,-40339.62251
t1065,35872.938185775536,197.01457660960617,-3691.3878123851455,0.0,0.0,0.0,0.0,0.0,0.0,-39270.56495
t1066,35393.43525899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-38397.03287
t1067,31510.899018306736,1717.839055344006,-2170.5633336507453,0.0,0.0,0.0,0.0,0.0,0.0,-37950.17474
t1068,27849.196863832876,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-37813.24958
t1069,34354.44141899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-37358.03903
t1070,26098.311061005246,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36878.71345
t1071,33748.41192899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-36752.00954
t1072,31029.00185924144,1331.9389398766555,-2556.463449118096,0.0,0.0,0.0,0.0,0.0,0.0,-36696.47735
t1073,30203.65138641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-36687.47655
t1074,30560.22396641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-37044.04913
t1075,29452.079205094306,2652.046574905696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38996.12578
t1076,29043.32512453584,3508.199275464158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39443.5244
t1077,34822.07721899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-37825.67483
t1078,25657.15195383288,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-35621.20467
t1079,31167.829498994746,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-34171.42711
t1080,30276.277694630568,151.57716718209258,-3736.825221812659,0.0,0.0,0.0,0.0,0.0,0.0,-33583.02964
t1081,27040.157847737508,1665.3134156286217,-2223.0889733661297,0.0,0.0,0.0,0.0,0.0,0.0,-33374.38229
t1082,23499.08018383287,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-33463.1329
t1083,31188.24641899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-34191.84403
t1084,28675.72582,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35567.72582
t1085,31027.321438395258,913.0057916047417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38832.32723
t1086,33451.11588652292,953.5706134770805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41296.6865
t1087,32192.086804021834,1905.1875659781588,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40989.27437
t1088,30561.425550690125,2388.4818793098702,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39841.90743
t1089,32343.136478736735,0.0,-490.4100287367369,0.0,0.0,0.0,0.0,0.0,0.0,-38744.72645
t1090,34374.71702721743,238.5873908886563,-3649.814998106095,0.0,0.0,0.0,0.0,0.0,0.0,-37855.48942
t1091,27282.978122652443,3461.1054231711532,-427.2969658235984,0.0,0.0,0.0,0.0,0.0,0.0,-37208.78658
t1092,33979.50422899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-36983.10184
t1093,33673.43831595426,76.77680652024523,-3811.6255824745062,0.0,0.0,0.0,0.0,0.0,0.0,-36830.58954
t1094,30367.433636413814,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-36851.2588
t1095,30048.552993684985,1911.7017476548822,-1976.7006413398694,0.0,0.0,0.0,0.0,0.0,0.0,-36875.5541
t1096,30824.18193914264,1568.525804926056,-2319.8765840686956,0.0,0.0,0.0,0.0,0.0,0.0,-36964.83116
t1097,26989.03178383287,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-36953.0845
t1098,33851.72501899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-36855.32263
t1099,31421.18114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38313.18114
t1100,27621.45143100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38401.85382
t1101,27738.147783282104,1894.116716717891,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36524.2645
t1102,26775.12030534278,377.7267446572113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34044.84705
t1103,26399.185079290597,0.0,-1043.0210992905963,0.0,0.0,0.0,0.0,0.0,0.0,-32248.16398
t1104,25158.639768816007,0.0,-832.134638816005,0.0,0.0,0.0,0.0,0.0,0.0,-31218.50513
t1105,27523.09044089236,0.0,-3876.2344008923624,0.0,0.0,0.0,0.0,0.0,0.0,-30538.85604
t1106,23473.58539812026,0.0,-40.749648120259735,0.0,0.0,0.0,0.0,0.0,0.0,-30324.83575
t1107,20817.475895167594,2798.505574832404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30507.98147
t1108,23090.43795726583,1893.1276527341681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31875.56561
t1109,28943.3785296149,0.0,-831.1115096148997,0.0,0.0,0.0,0.0,0.0,0.0,-35004.26702
t1110,32656.665591687924,748.0003586534098,-3140.4020303413417,0.0,0.0,0.0,0.0,0.0,0.0,-37156.26392
t1111,31801.59253883813,1244.6932300783092,-2643.7091589164424,0.0,0.0,0.0,0.0,0.0,0.0,-37294.57661
t1112,28998.268834383147,2522.541577305801,-1365.8608116889504,0.0,0.0,0.0,0.0,0.0,0.0,-37046.9496
t1113,29631.146474511625,2166.0471972415608,-1722.3551917531909,0.0,0.0,0.0,0.0,0.0,0.0,-36966.83848
t1114,34031.67201899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-37035.26963
t1115,32655.79240220185,727.8834283964487,-3160.518960598303,0.0,0.0,0.0,0.0,0.0,0.0,-37115.15687
t1116,31135.304116413812,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-37619.12928
t1117,27353.45100100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38133.85339
t1118,33187.614349923075,1196.946564535834,-2691.4558244589175,0.0,0.0,0.0,0.0,0.0,0.0,-38585.10509
t1119,35928.18466831311,134.99237534082135,-3753.41001365393,0.0,0.0,0.0,0.0,0.0,0.0,-39201.76703
t1120,30892.807608787698,2797.829165103525,-1090.5732238912265,0.0,0.0,0.0,0.0,0.0,0.0,-39492.06355
t1121,33902.382728300974,1302.760455346887,-2585.641933647865,0.0,0.0,0.0,0.0,0.0,0.0,-39511.50125
t1122,33880.315892152765,1119.7517084209949,-2768.6506805737567,0.0,0.0,0.0,0.0,0.0,0.0,-39123.41692
t1123,30659.140073082955,2626.36644691704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40177.50652
t1124,30243.359042041346,2959.0781779586523,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40094.43722
t1125,30607.999724505826,574.8012254941615,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38074.80095
t1126,28445.333939999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35337.33394
t1127,25823.42699,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32715.42699
t1128,24455.974109999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31347.97411
t1129,24347.800959349515,0.0,-769.8307293495213,0.0,0.0,0.0,0.0,0.0,0.0,-30469.97023
t1130,23217.545220428452,692.8476564145692,-663.4580568430222,0.0,0.0,0.0,0.0,0.0,0.0,-30138.93482
t1131,26404.64607717206,407.87879591134674,-3480.523593083405,0.0,0.0,0.0,0.0,0.0,0.0,-30224.00128
t1132,24328.001213037198,1856.131217978776,-2032.2711710159756,0.0,0.0,0.0,0.0,0.0,0.0,-31043.86126
t1133,29576.02716178816,466.28545860329587,-3422.1169303914558,0.0,0.0,0.0,0.0,0.0,0.0,-33512.19569
t1134,24915.209131005242,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35695.61152
t1135,31018.239362437424,1207.4409682786654,-2680.961420716086,0.0,0.0,0.0,0.0,0.0,0.0,-36436.71891
t1136,29405.76041687883,2278.7051710579594,-1609.6972179367922,0.0,0.0,0.0,0.0,0.0,0.0,-36966.76837
t1137,32216.431593610294,1195.538032692229,-2692.8643563025225,0.0,0.0,0.0,0.0,0.0,0.0,-37611.10527
t1138,35092.31566899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-38095.91328
t1139,29494.66921598567,2955.932751504538,-932.469637490214,0.0,0.0,0.0,0.0,0.0,0.0,-38410.13233
t1140,35858.03991899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-38861.63753
t1141,28488.51991100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39268.9223
t1142,33917.45019924144,1331.9389398766555,-2556.463449118096,0.0,0.0,0.0,0.0,0.0,0.0,-39584.92569
t1143,36808.70250899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-39812.30012
t1144,33279.72332641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-39763.54849
t1145,28612.197291005243,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39392.59968
t1146,30637.474217811352,2404.2679255917,-1484.1344634030515,0.0,0.0,0.0,0.0,0.0,0.0,-38449.60768
t1147,35891.17433899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-38894.77195
t1148,29384.070194835607,3118.2959770795705,-770.1064119151811,0.0,0.0,0.0,0.0,0.0,0.0,-38624.25976
t1149,30020.81240611175,1916.4673364414984,-1971.9350525532532,0.0,0.0,0.0,0.0,0.0,0.0,-36857.34469
t1150,29857.867081364144,795.7081288153017,-3092.69426017945,0.0,0.0,0.0,0.0,0.0,0.0,-34452.88095
t1151,22410.884242652442,3461.1054231711532,-427.2969658235984,0.0,0.0,0.0,0.0,0.0,0.0,-32336.6927
t1152,27929.81218899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-30933.4098
t1153,23425.213545480743,1851.397301757001,-2037.0050872377503,0.0,0.0,0.0,0.0,0.0,0.0,-30131.60576
t1154,19868.48373790292,3275.7586155459167,-612.643773448835,0.0,0.0,0.0,0.0,0.0,0.0,-29423.59858
t1155,25720.856715797046,187.40621659884982,-3700.996172395902,0.0,0.0,0.0,0.0,0.0,0.0,-29099.26676
t1156,19727.41068459298,3310.0736422008845,-578.3287467938671,0.0,0.0,0.0,0.0,0.0,0.0,-29351.15558
t1157,27036.38598525487,152.7099118699383,-3735.692477124813,0.0,0.0,0.0,0.0,0.0,0.0,-30345.40342
t1158,28276.69930899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-31280.29692
t1159,24252.753074407563,2730.831757293594,-1157.5706317011577,0.0,0.0,0.0,0.0,0.0,0.0,-32718.0142
t1160,23577.620781005244,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34358.02317
t1161,31458.27582286264,531.8265730660519,-3356.5758159286997,0.0,0.0,0.0,0.0,0.0,0.0,-35525.52658
t1162,30062.625299019775,1491.8534849874875,-2396.5489040072644,0.0,0.0,0.0,0.0,0.0,0.0,-36049.92988
t1163,26114.020462652443,3461.1054231711532,-427.2969658235984,0.0,0.0,0.0,0.0,0.0,0.0,-36039.82892
t1164,33310.88033899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-36314.47795
t1165,26192.045653832873,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-36156.09837
t1166,32864.70345899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-35868.30107
t1167,32838.48677595426,76.77680652024523,-3811.6255824745062,0.0,0.0,0.0,0.0,0.0,0.0,-35995.638
t1168,29873.259156413813,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-36357.08432
t1169,28916.886315850803,2210.557361571973,-1677.8450274227785,0.0,0.0,0.0,0.0,0.0,0.0,-36341.59865
t1170,30385.45571049893,1557.1290592479106,-2331.2733297468412,0.0,0.0,0.0,0.0,0.0,0.0,-36503.31144
t1171,30960.94144235542,1719.8828583196669,-2168.5195306750848,0.0,0.0,0.0,0.0,0.0,0.0,-37404.30477
t1172,29396.342656436515,2362.895546279117,-1525.5068427156348,0.0,0.0,0.0,0.0,0.0,0.0,-37125.73136
t1173,25176.695871005242,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35957.09826
t1174,31225.589948994748,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-34229.18756
t1175,28858.611199755025,441.92921961986394,-3446.4731693748877,0.0,0.0,0.0,0.0,0.0,0.0,-32746.06725
t1176,24743.733829999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31635.73383
t1177,28424.11094,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35316.11094
t1178,27270.40264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34162.40264
t1179,26243.347560000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33135.34756
t1180,25767.983089999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32659.98309
t1181,25128.638669999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32020.63867
t1182,25833.942239999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32725.94224
t1183,28172.753189132578,152.2436108674201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35216.9968
t1184,31062.75351016793,92.64616983206815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38047.39968
t1185,36531.657567905975,0.0,-2624.1202679059743,0.0,0.0,0.0,0.0,0.0,0.0,-40799.5373
t1186,35831.484235596705,2041.1271566990213,-1847.2752322957303,0.0,0.0,0.0,0.0,0.0,0.0,-42917.33616
t1187,42089.43418899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-45093.0318
t1188,41611.06737442149,1249.7165972866328,-2638.685791708119,0.0,0.0,0.0,0.0,0.0,0.0,-47114.09818
t1189,40730.704466777,2508.4335761088746,-1379.968812885877,0.0,0.0,0.0,0.0,0.0,0.0,-48751.16923
t1190,41749.08170695776,2550.6425910184935,-1337.7597979762581,0.0,0.0,0.0,0.0,0.0,0.0,-49853.9645
t1191,46783.75531954322,343.06325472576333,-3545.3391342689883,0.0,0.0,0.0,0.0,0.0,0.0,-50473.47944
t1192,45705.093485441124,1258.6925767768114,-2629.7098122179405,0.0,0.0,0.0,0.0,0.0,0.0,-51226.07625
t1193,43998.93573,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50890.93573
t1194,42523.12251,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49415.12251
t1195,38856.539866271756,1133.7174837282437,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46882.25735
t1196,34637.06857100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45417.47096
t1197,35736.99203,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42628.99203
t1198,31622.304317704293,428.0560822956986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38942.3604
t1199,28885.87182,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35777.87182
t1200,26847.801789999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33739.80179
t1201,25977.517988539083,0.0,-592.2757185390894,0.0,0.0,0.0,0.0,0.0,0.0,-32277.24227
t1202,27804.845439752164,0.0,-3219.8819697521703,0.0,0.0,0.0,0.0,0.0,0.0,-31476.96347
t1203,25968.331865728876,0.0,-1637.1023057288764,0.0,0.0,0.0,0.0,0.0,0.0,-31223.22956
t1204,24226.692244732076,927.9117952679214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32046.60404
t1205,22342.25768100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33122.66007
t1206,28114.9608137552,307.65630624479786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35314.61712
t1207,34415.76171899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-37419.35933
t1208,29406.304464914247,3149.6059350857486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39447.9104
t1209,38746.58817899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-41750.18579
t1210,38556.360619940824,1256.0058345269622,-2632.396554467789,0.0,0.0,0.0,0.0,0.0,0.0,-44071.9699
t1211,35202.740301005244,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45983.14269
t1212,44552.57530525487,152.7099118699383,-3735.692477124813,0.0,0.0,0.0,0.0,0.0,0.0,-47861.59274
t1213,46253.845298994755,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-49257.44291
t1214,39718.32806100525,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50498.73045
t1215,45880.68570924144,1331.9389398766555,-2556.463449118096,0.0,0.0,0.0,0.0,0.0,0.0,-51548.1612
t1216,48649.58418899473,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-51653.1818
t1217,44172.17721999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51064.17722
t1218,42531.67388,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49423.67388
t1219,40666.43149999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47558.4315
t1220,35590.47714100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46370.87953
t1221,36720.68355,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43612.68355
t1222,30615.0557886249,2271.8434613751024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39778.89925
t1223,32002.67909233769,0.0,-1885.9614223376939,0.0,0.0,0.0,0.0,0.0,0.0,-37008.71767
t1224,31783.234380293427,0.0,-3841.115410293429,0.0,0.0,0.0,0.0,0.0,0.0,-34834.11897
t1225,28223.02369940788,0.0,-1819.5783294078774,0.0,0.0,0.0,0.0,0.0,0.0,-33295.44537
t1226,23622.485624802706,2105.24479519729,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32619.73042
t1227,22939.95114386228,2518.651286137714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32350.60243
t1228,28070.53144020681,0.0,-1878.6979202068142,0.0,0.0,0.0,0.0,0.0,0.0,-33083.83352
t1229,31519.639058994748,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-34523.23667
t1230,27725.77810517978,1749.3924448202204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36367.17055
t1231,30189.708254618876,1172.985985381114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38254.69424
t1232,30605.594247108966,2972.0223628910226,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40469.61661
t1233,36340.10705505081,0.0,-362.4166950508097,0.0,0.0,0.0,0.0,0.0,0.0,-42869.69036
t1234,41775.11719211785,0.0,-3026.2189321178416,0.0,0.0,0.0,0.0,0.0,0.0,-45640.89826
t1235,45000.54489899473,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-48004.14251
t1236,43458.268579999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50350.26858
t1237,45551.200079999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52443.20008
