,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t320,6581.743488851434,0.0,-0.0,0,-0.0,0.0,0.0,2640.449549321771,-21.19303817320548,-9201.0,5596.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2628.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,309.55045067822925,-3.041928598205482,-1254.0
t321,7880.873907651979,0.0,-0.0,0,-0.0,0.0,0.0,2425.384339921499,-22.25824757347749,-10284.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2884.4036092462024,-17.74750032879773,-2937.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,459.0192693247036,-4.5107472446797585,-1402.0
t322,9382.038513210504,0.0,-0.0,0,-0.0,0.0,0.0,1979.8020371422363,-21.840550352739857,-11340.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2584.250427312158,-15.900682262841885,-3239.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,604.4483901699218,-5.939868089897973,-1546.0
t323,10710.313606771619,0.0,-0.0,0,-0.0,0.0,0.0,1585.164490361679,-21.478097133297368,-12274.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2318.883210171795,-14.267899403205424,-3506.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,733.7187198101158,-7.2101977300919415,-1674.0
t324,11781.728468144382,0.0,-0.0,0,-0.0,0.0,0.0,1267.4570596752974,-21.18552781967901,-13028.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2105.197997867757,-12.953111707243481,-3721.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,837.7409381924595,-8.232416112435526,-1777.0
t325,12394.375342644962,0.0,-0.0,0,-0.0,0.0,0.0,1086.6336224250072,-21.008965069969484,-13460.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-1982.9501787356792,-12.200930839321067,-3844.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,896.3165563106721,-8.808034230648417,-1835.0
t326,12512.33222603848,0.0,-0.0,0,-0.0,0.0,0.0,1051.6551807282485,-20.987406766727787,-13543.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-1960.090830442689,-12.060279132311184,-3867.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,908.4356497144404,-8.927127634416602,-1847.0
t327,12523.315383189454,0.0,-0.0,0,-0.0,0.0,0.0,1047.663602152762,-20.978985342214425,-13550.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-1957.1091763175164,-12.041933257483809,-3870.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,909.4455741647544,-8.937052084730617,-1848.0
t328,12526.740239444456,24.54145804694417,-0.0,0,-0.0,0.0,0.0,1039.680445001789,-20.962142493187706,-13570.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-1951.1458680671713,-12.005241507829057,-3876.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,911.4654230653824,-8.956900985358647,-1850.0
t329,12526.740239444456,60.51539066629812,-0.0,0,-0.0,0.0,0.0,1029.6934786921106,-20.949108802865872,-13596.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-1944.188675108435,-11.96243446656518,-3883.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,914.4951964163245,-8.986674336300695,-1853.0
t330,12526.740239444456,50.53985183273471,-0.0,0,-0.0,0.0,0.0,1031.6812481088923,-20.961339386084127,-13588.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-1946.1764445252168,-11.97466504978343,-3881.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,914.4951964163245,-8.986674336300695,-1853.0
t331,12264.4551510011,0.0,-0.0,0,-0.0,0.0,0.0,1124.593718246938,-21.048869248038557,-13368.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2008.7911811538418,-12.359928421158326,-3818.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,884.197462906904,-8.688940826880232,-1823.0
t332,11991.611761661776,0.0,-0.0,0,-0.0,0.0,0.0,1205.5154129166006,-21.12717457837605,-13176.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2063.45484011534,-12.696269459660218,-3763.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,857.9394271987396,-8.430905118715833,-1797.0
t333,12054.571857483706,0.0,-0.0,0,-0.0,0.0,0.0,1186.535365005635,-21.107222489341517,-13220.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2050.5343389062587,-12.616770668741589,-3776.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,863.9989739006238,-8.490451820599926,-1803.0
t334,11374.937419943157,0.0,-0.0,0,-0.0,0.0,0.0,1389.3525837759098,-21.290003719066668,-12743.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2186.6965439558085,-13.454565619191758,-3639.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,797.3439601798987,-7.83543809987491,-1737.0
t335,9958.711455091729,0.0,-0.0,0,-0.0,0.0,0.0,1808.9655662016244,-21.67702129335217,-11746.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2468.959801138817,-15.191308436183348,-3355.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,659.9942349371927,-6.485712857168819,-1601.0
t336,8488.533012735777,0.0,-0.0,0,-0.0,0.0,0.0,2245.5547873795995,-22.087800115377092,-10712.0,5839.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2763.149674822516,-17.001434752484442,-3059.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,517.5948874429164,-5.08636536289265,-1460.0
t337,5862.514432060006,0.0,-0.0,0,-0.0,0.0,4103.485567939994,-0.0,-0.0,-9966.0,2846.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2846.0,1358.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1358.0
t338,5862.514432060006,0.0,-0.0,0,-0.0,0.0,3625.4855679399943,-0.0,-0.0,-9488.0,2710.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2710.0,1293.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1293.0
t339,5862.514432060006,0.0,-0.0,0,-0.0,0.0,3319.4855679399943,-0.0,-0.0,-9182.0,2622.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2622.0,1252.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1252.0
t340,5862.514432060006,0.0,-0.0,0,-0.0,0.0,3158.4855679399943,-0.0,-0.0,-9021.0,2576.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2576.0,1230.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1230.0
t341,5862.514432060006,0.0,-0.0,0,-0.0,0.0,3220.4855679399943,-0.0,-0.0,-9083.0,2594.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2594.0,1238.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1238.0
t342,5862.514432060006,0.0,-0.0,0,-0.0,0.0,3634.4855679399943,-0.0,-0.0,-9497.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,738.3669249636498,0.0,-0.0,-2712.0,1295.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1295.0
t343,5862.514432060006,0.0,-0.0,0,-0.0,0.0,4628.485567939994,-0.0,-0.0,-10491.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1022.3669249636498,0.0,-0.0,-2996.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,482.5085220800238,0.0,-0.0,-1430.0
t344,5862.514432060006,0.0,-0.0,0,-0.0,0.0,5945.485567939994,-0.0,-0.0,-11808.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1398.3669249636498,0.0,-0.0,-3372.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,662.5085220800238,0.0,-0.0,-1610.0
t345,5862.514432060006,0.0,-0.0,0,-0.0,0.0,6968.485567939994,-0.0,-0.0,-12831.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1691.3669249636498,0.0,-0.0,-3665.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,801.5085220800238,0.0,-0.0,-1749.0
t346,5862.514432060006,0.0,-0.0,0,-0.0,0.0,7790.485567939994,-0.0,-0.0,-13653.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1925.3669249636498,0.0,-0.0,-3899.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,914.5085220800238,0.0,-0.0,-1862.0
t347,5862.514432060006,0.0,-0.0,0,-0.0,0.0,8513.485567939995,-0.0,-0.0,-14376.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2132.3669249636496,0.0,-0.0,-4106.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1012.5085220800238,0.0,-0.0,-1960.0
t348,5862.514432060006,0.0,-0.0,0,-0.0,0.0,9095.485567939995,-0.0,-0.0,-14958.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2298.3669249636496,0.0,-0.0,-4272.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1092.5085220800238,0.0,-0.0,-2040.0
t349,5862.514432060006,0.0,-0.0,0,-0.0,0.0,9544.485567939995,-0.0,-0.0,-15407.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2426.3669249636496,0.0,-0.0,-4400.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1152.5085220800238,0.0,-0.0,-2100.0
t350,5862.514432060006,0.0,-0.0,0,-0.0,0.0,9930.485567939995,-0.0,-0.0,-15793.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2537.3669249636496,0.0,-0.0,-4511.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1205.5085220800238,0.0,-0.0,-2153.0
t351,5862.514432060006,0.0,-879.174735728875,0,-0.0,0.0,10891.66030366887,-0.0,-0.0,-15875.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2560.3669249636496,0.0,-0.0,-4534.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1217.5085220800238,0.0,-0.0,-2165.0
t352,5862.514432060006,0.0,-0.0,0,-0.0,0.0,10044.485567939995,-0.0,-0.0,-15907.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2569.3669249636496,0.0,-0.0,-4543.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1221.5085220800238,0.0,-0.0,-2169.0
t353,5862.514432060006,0.0,-0.0,0,-0.0,0.0,10014.485567939995,-0.0,-0.0,-15877.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2560.3669249636496,0.0,-0.0,-4534.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1217.5085220800238,0.0,-0.0,-2165.0
t354,5862.514432060006,0.0,-0.0,0,-0.0,0.0,9896.485567939995,-0.0,-0.0,-15759.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2527.3669249636496,0.0,-0.0,-4501.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1201.5085220800238,0.0,-0.0,-2149.0
t355,5862.514432060006,0.0,-0.0,0,-0.0,0.0,9529.485567939995,-0.0,-0.0,-15392.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2422.3669249636496,0.0,-0.0,-4396.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1151.5085220800238,0.0,-0.0,-2099.0
t356,5862.514432060006,0.0,-0.0,0,-0.0,0.0,9046.485567939995,-0.0,-0.0,-14909.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2284.3669249636496,0.0,-0.0,-4258.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1085.5085220800238,0.0,-0.0,-2033.0
t357,5862.514432060006,879.174735728875,-0.0,0,-0.0,0.0,7978.31083221112,-0.0,-0.0,-14720.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2230.3669249636496,0.0,-0.0,-4204.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1059.5085220800238,0.0,-0.0,-2007.0
t358,5862.514432060006,0.0,-0.0,0,-0.0,0.0,8272.485567939995,-0.0,-0.0,-14135.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2063.3669249636496,0.0,-0.0,-4037.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,979.5085220800238,0.0,-0.0,-1927.0
t359,5862.514432060006,0.0,-0.0,0,-0.0,0.0,6922.485567939994,-0.0,-0.0,-12785.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1677.3669249636498,0.0,-0.0,-3651.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,795.5085220800238,0.0,-0.0,-1743.0
t360,5862.514432060006,0.0,-0.0,0,-0.0,0.0,5586.485567939994,-0.0,-0.0,-11449.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1296.3669249636498,0.0,-0.0,-3270.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,613.5085220800238,0.0,-0.0,-1561.0
t361,5862.514432060006,0.0,-0.0,0,-0.0,0.0,4640.485567939994,-0.0,-0.0,-10503.0,3000.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3000.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,484.5085220800238,0.0,-0.0,-1432.0
t362,5862.514432060006,0.0,-0.0,0,-0.0,0.0,4026.4855679399943,-0.0,-0.0,-9889.0,2825.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2825.0,1348.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1348.0
t363,5862.514432060006,0.0,-0.0,0,-0.0,0.0,3630.4855679399943,-0.0,-0.0,-9493.0,2711.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2711.0,1294.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1294.0
t364,5862.514432060006,0.0,-0.0,0,-0.0,0.0,3382.4855679399943,-0.0,-0.0,-9245.0,2640.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2640.0,1261.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1261.0
t365,5862.514432060006,0.0,-0.0,0,-0.0,0.0,3405.4855679399943,-0.0,-0.0,-9268.0,2647.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2647.0,1263.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1263.0
t366,5862.514432060006,0.0,-0.0,0,-0.0,0.0,3780.4855679399943,-0.0,-0.0,-9643.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,780.3669249636498,0.0,-0.0,-2754.0,1315.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1315.0
t367,5862.514432060006,0.0,-0.0,0,-0.0,0.0,4821.485567939994,-0.0,-0.0,-10684.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1077.3669249636498,0.0,-0.0,-3051.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,509.5085220800238,0.0,-0.0,-1457.0
t368,5862.514432060006,0.0,-0.0,0,-0.0,0.0,6173.485567939994,-0.0,-0.0,-12036.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1463.3669249636498,0.0,-0.0,-3437.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,693.5085220800238,0.0,-0.0,-1641.0
t369,5862.514432060006,0.0,-0.0,0,-0.0,0.0,7257.485567939994,-0.0,-0.0,-13120.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1773.3669249636498,0.0,-0.0,-3747.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,841.5085220800238,0.0,-0.0,-1789.0
t370,5862.514432060006,0.0,-0.0,0,-0.0,0.0,8217.485567939995,-0.0,-0.0,-14080.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2047.3669249636498,0.0,-0.0,-4021.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,971.5085220800238,0.0,-0.0,-1919.0
t371,5862.514432060006,0.0,-0.0,0,-0.0,0.0,9047.485567939995,-0.0,-0.0,-14910.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2284.3669249636496,0.0,-0.0,-4258.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1085.5085220800238,0.0,-0.0,-2033.0
t372,5862.514432060006,0.0,-0.0,0,-0.0,0.0,9615.485567939995,-0.0,-0.0,-15478.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2447.3669249636496,0.0,-0.0,-4421.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1162.5085220800238,0.0,-0.0,-2110.0
t373,5862.514432060006,0.0,-0.0,0,-0.0,0.0,10007.485567939995,-0.0,-0.0,-15870.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2559.3669249636496,0.0,-0.0,-4533.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1216.5085220800238,0.0,-0.0,-2164.0
t374,5862.514432060006,0.0,-0.0,0,-0.0,0.0,10362.485567939995,-0.0,-0.0,-16225.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2659.3669249636496,0.0,-0.0,-4633.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1264.5085220800238,0.0,-0.0,-2212.0
t375,5862.514432060006,0.0,-0.0,0,-0.0,0.0,10585.485567939995,-0.0,-0.0,-16448.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2724.3669249636496,0.0,-0.0,-4698.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1294.5085220800238,0.0,-0.0,-2242.0
t376,5862.514432060006,0.0,-879.174735728875,0,-0.0,0.0,11633.66030366887,-0.0,-0.0,-16617.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2772.3669249636496,0.0,-0.0,-4746.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1318.5085220800238,0.0,-0.0,-2266.0
t377,5862.514432060006,0.0,-0.0,0,-0.0,0.0,10854.485567939995,-0.0,-0.0,-16717.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2800.3669249636496,0.0,-0.0,-4774.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1331.5085220800238,0.0,-0.0,-2279.0
t378,5862.514432060006,0.0,-0.0,0,-0.0,0.0,10716.485567939995,-0.0,-0.0,-16579.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2761.3669249636496,0.0,-0.0,-4735.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1313.5085220800238,0.0,-0.0,-2261.0
t379,5862.514432060006,0.0,-0.0,0,-0.0,0.0,10336.485567939995,-0.0,-0.0,-16199.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2652.3669249636496,0.0,-0.0,-4626.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1261.5085220800238,0.0,-0.0,-2209.0
t380,5862.514432060006,0.0,-0.0,0,-0.0,0.0,9838.485567939995,-0.0,-0.0,-15701.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2510.3669249636496,0.0,-0.0,-4484.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1192.5085220800238,0.0,-0.0,-2140.0
t381,5862.514432060006,0.0,-0.0,0,-0.0,0.0,9553.485567939995,-0.0,-0.0,-15416.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2429.3669249636496,0.0,-0.0,-4403.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1154.5085220800238,0.0,-0.0,-2102.0
t382,5862.514432060006,879.174735728875,-0.0,0,-0.0,0.0,8112.31083221112,-0.0,-0.0,-14854.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2269.3669249636496,0.0,-0.0,-4243.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1077.5085220800238,0.0,-0.0,-2025.0
t383,5862.514432060006,0.0,-0.0,0,-0.0,0.0,7718.485567939994,-0.0,-0.0,-13581.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1904.3669249636498,0.0,-0.0,-3878.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,904.5085220800238,0.0,-0.0,-1852.0
t384,5862.514432060006,0.0,-0.0,0,-0.0,0.0,6454.485567939994,-0.0,-0.0,-12317.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1544.3669249636498,0.0,-0.0,-3518.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,731.5085220800238,0.0,-0.0,-1679.0
t385,5862.514432060006,0.0,-0.0,0,-0.0,0.0,5565.485567939994,-0.0,-0.0,-11428.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1290.3669249636498,0.0,-0.0,-3264.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,610.5085220800238,0.0,-0.0,-1558.0
t386,5862.514432060006,0.0,-0.0,0,-0.0,0.0,5013.485567939994,-0.0,-0.0,-10876.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1132.3669249636498,0.0,-0.0,-3106.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,535.5085220800238,0.0,-0.0,-1483.0
t387,5862.514432060006,0.0,-0.0,0,-0.0,0.0,4664.485567939994,-0.0,-0.0,-10527.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1032.3669249636498,0.0,-0.0,-3006.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,487.5085220800238,0.0,-0.0,-1435.0
t388,5862.514432060006,0.0,-0.0,0,-0.0,0.0,4453.485567939994,-0.0,-0.0,-10316.0,2946.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2946.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,459.5085220800238,0.0,-0.0,-1407.0
t389,5862.514432060006,0.0,-0.0,0,-0.0,0.0,4442.485567939994,-0.0,-0.0,-10305.0,2943.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2943.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,457.5085220800238,0.0,-0.0,-1405.0
t390,5862.514432060006,0.0,-0.0,0,-0.0,0.0,4803.485567939994,-0.0,-0.0,-10666.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1072.3669249636498,0.0,-0.0,-3046.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,506.5085220800238,0.0,-0.0,-1454.0
t391,5862.514432060006,0.0,-0.0,0,-0.0,0.0,5747.485567939994,-0.0,-0.0,-11610.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1342.3669249636498,0.0,-0.0,-3316.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,635.5085220800238,0.0,-0.0,-1583.0
t392,5862.514432060006,0.0,-0.0,0,-0.0,0.0,7135.485567939994,-0.0,-0.0,-12998.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1738.3669249636498,0.0,-0.0,-3712.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,824.5085220800238,0.0,-0.0,-1772.0
t393,5862.514432060006,0.0,-0.0,0,-0.0,0.0,8109.485567939994,-0.0,-0.0,-13972.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2016.3669249636498,0.0,-0.0,-3990.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,957.5085220800238,0.0,-0.0,-1905.0
t394,5862.514432060006,0.0,-0.0,0,-0.0,0.0,8893.485567939995,-0.0,-0.0,-14756.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2240.3669249636496,0.0,-0.0,-4214.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1064.5085220800238,0.0,-0.0,-2012.0
t395,5862.514432060006,0.0,-0.0,0,-0.0,0.0,9701.485567939995,-0.0,-0.0,-15564.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2471.3669249636496,0.0,-0.0,-4445.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1174.5085220800238,0.0,-0.0,-2122.0
t396,5862.514432060006,0.0,-879.174735728875,0,-0.0,0.0,11196.66030366887,-0.0,-0.0,-16180.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2647.3669249636496,0.0,-0.0,-4621.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1258.5085220800238,0.0,-0.0,-2206.0
t397,5862.514432060006,0.0,-0.0,0,-0.0,0.0,10704.485567939995,-0.0,-0.0,-16567.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2758.3669249636496,0.0,-0.0,-4732.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1311.5085220800238,0.0,-0.0,-2259.0
t398,5862.514432060006,0.0,-0.0,0,-0.0,0.0,10716.485567939995,-0.0,-0.0,-16579.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2761.3669249636496,0.0,-0.0,-4735.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1313.5085220800238,0.0,-0.0,-2261.0
t399,5862.514432060006,0.0,-0.0,0,-0.0,0.0,10328.485567939995,-0.0,-0.0,-16191.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2650.3669249636496,0.0,-0.0,-4624.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1259.5085220800238,0.0,-0.0,-2207.0
t400,5862.514432060006,0.0,-0.0,0,-0.0,0.0,9571.485567939995,-0.0,-0.0,-15434.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2434.3669249636496,0.0,-0.0,-4408.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1157.5085220800238,0.0,-0.0,-2105.0
t401,5862.514432060006,0.0,-0.0,0,-0.0,0.0,8999.485567939995,-0.0,-0.0,-14862.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2270.3669249636496,0.0,-0.0,-4244.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1078.5085220800238,0.0,-0.0,-2026.0
t402,5862.514432060006,0.0,-0.0,0,-0.0,0.0,8753.485567939995,-0.0,-0.0,-14616.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2200.3669249636496,0.0,-0.0,-4174.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,1045.5085220800238,0.0,-0.0,-1993.0
t403,5862.514432060006,0.0,-0.0,0,-0.0,0.0,8381.485567939995,-0.0,-0.0,-14244.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,2094.3669249636496,0.0,-0.0,-4068.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,994.5085220800238,0.0,-0.0,-1942.0
t404,5862.514432060006,0.0,-0.0,0,-0.0,0.0,8025.485567939994,-0.0,-0.0,-13888.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1993.3669249636498,0.0,-0.0,-3967.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,945.5085220800238,0.0,-0.0,-1893.0
t405,5862.514432060006,0.0,-0.0,0,-0.0,0.0,7919.485567939994,-0.0,-0.0,-13782.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,1963.3669249636498,0.0,-0.0,-3937.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,931.5085220800238,0.0,-0.0,-1879.0
