Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.6025249923358,0.0,426.1166221128526
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.6025249923358,0.0,426.1166221128526
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.6025249923358,0.0,426.1166221128526
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.6025249923358,0.0,426.1166221128526
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,650.563148866994
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,650.563148866994
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,650.563148866994
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,650.563148866994
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,650.563148866994
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.6573140441708,0.0,798.5455091311298
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.6573140441708,0.0,798.5455091311298
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.6573140441708,0.0,798.5455091311298
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5277012760141,0.0,798.5455091311298
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5277012760141,0.0,798.5455091311298
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.9275751884538
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.9275751884538
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.9275751884538
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.70581407142376,0.0,554.0269206730488
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.70581407142376,0.0,554.0269206730488
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.70581407142376,0.0,554.0269206730488
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.70581407142376,0.0,554.0269206730488
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.70581407142376,0.0,554.0269206730488
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.3995183183918,0.0,831.0403810095733
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.3995183183918,0.0,831.0403810095733
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.3995183183918,0.0,831.0403810095733
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.3995183183918,0.0,831.0403810095733
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.3995183183918,0.0,831.0403810095733
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,1108.0538413460977
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,1108.0538413460977
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,1108.0538413460977
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,1108.0538413460977
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,1108.0538413460977
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.608112749877,0.0,1119.6701618155146
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.4784999817202,0.0,813.7217574247928
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.4784999817202,0.0,505.7338135066236
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,290.4171779378715
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.9997471204985,0.0,0.0
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.3995183183918,0.0,0.0
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,277.0134603365244
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,554.0269206730488
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,554.0269206730488
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,831.0403810095733
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,831.0403810095733
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.8996075263979,0.0,772.3284989755982
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.7699947582412,0.0,445.04416492961
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.64038199008453,0.0,117.75983088362185
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.75983088362185
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40563662578312,0.0,288.62978080594127
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.7310675502413,0.0,565.6432411424656
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.4247717972091,0.0,565.6432411424656
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.4247717972091,0.0,842.65670147899
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.1184760441772,0.0,1119.6701618155146
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.7990283019915,0.0,1119.6701618155146
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.1047140077833,0.0,1075.0206725817836
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.1047140077833,0.0,982.8422055381569
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.1047140077833,0.0,839.1285580662374
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.1047140077833,0.0,870.321891015382
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.1047140077833,0.0,972.9889336502513
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.1047140077833,0.0,1119.6701618155146
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.1047140077833,0.0,1119.6701618155146
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.1047140077833,0.0,1119.6701618155146
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.1047140077833,0.0,1119.6701618155146
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.982598218316,0.0,1119.6701618155146
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.982598218316,0.0,1119.6701618155146
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.982598218316,0.0,1119.6701618155146
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.982598218316,0.0,1119.6701618155146
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.982598218316,0.0,1119.6701618155146
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.8529854501592,0.0,792.3858277695264
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.22146101135087,0.0,465.1014937235382
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.1014937235382
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.81715967755005
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.81715967755005
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.935207043924144
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.935207043924144
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.22807382732545
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.22807382732545
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.22807382732545
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.24153416384985
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.693704246968,0.0,379.24153416384985
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.387408493936,0.0,656.2549945003743
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.387408493936,0.0,884.2934330751476
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,884.2934330751476
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.6573140441708,0.0,792.3858277695264
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.6573140441708,0.0,792.3858277695264
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.6573140441708,0.0,465.1014937235382
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5277012760141,0.0,137.81715967755005
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5277012760141,0.0,137.81715967755005
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5277012760141,0.0,137.81715967755005
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5277012760141,0.0,137.81715967755005
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37615419381046,0.0,137.81715967755005
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.81715967755005
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.693704246968,0.0,414.83062001407444
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.387408493936,0.0,691.8440803505988
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.247638299575,0.0,691.8440803505988
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.247638299575,0.0,705.4887259065572
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.1180255314184,0.0,513.9367895586156
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.1180255314184,0.0,513.9367895586156
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.1180255314184,0.0,186.65245551262737
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.65245551262737
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.13667595615357,0.0,277.0134603365244
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.8303802031215,0.0,554.0269206730488
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,565.6432411424656
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,565.6432411424656
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,842.65670147899
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.9057627213597,0.0,792.3858277695264
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.9057627213597,0.0,792.3858277695264
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,792.3858277695264
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.6313629572185
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.6313629572185
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.6313629572185
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.5922612465513,0.0,766.6313629572185
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.7925789191522,0.0,766.6313629572185
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.48628316612,0.0,881.0485624142495
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.1799874130884,0.0,950.1213449095379
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.7334568726608,0.0,950.1213449095379
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.6847683171995,0.0,950.1213449095379
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.6847683171995,0.0,950.1213449095379
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.6847683171995,0.0,950.1213449095379
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.6847683171995,0.0,950.1213449095379
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.6847683171995,0.0,996.1032743526976
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.6847683171995,0.0,1055.5138197068984
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.6847683171995,0.0,1119.6701618155146
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.3291163871613,0.0,1119.6701618155146
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.9503955217315,0.0,1119.6701618155146
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.9628195428504,0.0,792.3858277695264
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.8332067746937,0.0,654.5686680919762
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.1098669780968,0.0,327.28433404598815
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.9746275197098,0.0,0.0
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.335497742474686
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.35388234604974,0.0,0.0
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0475865930177,0.0,277.0134603365244
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0475865930177,0.0,277.0134603365244
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0475865930177,0.0,277.0134603365244
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0475865930177,0.0,277.0134603365244
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0475865930177,0.0,277.0134603365244
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0475865930177,0.0,277.0134603365244
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0475865930177,0.0,277.0134603365244
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0475865930177,0.0,277.0134603365244
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0475865930177,0.0,277.0134603365244
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0475865930177,0.0,277.0134603365244
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.7412908399856,0.0,277.0134603365244
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.7412908399856,0.0,277.0134603365244
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.7412908399856,0.0,277.0134603365244
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.7412908399856,0.0,277.0134603365244
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.7412908399856,0.0,277.0134603365244
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,554.0269206730488
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.6573140441708,0.0,554.0269206730488
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5277012760141,0.0,554.0269206730488
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5277012760141,0.0,554.0269206730488
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0269206730488
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0269206730488
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.329700163131434,0.0,554.0269206730488
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.329700163131434,0.0,554.0269206730488
