Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t222,5774.607341715649,0.0,3044.1598531471545,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10720.014601339213
t223,5774.607341715649,0.0,5323.564094836069,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12999.418843028127
t224,5774.607341715649,0.0,5726.151109575,0.0,0.0,1901.2474064764087,0.0,376.667328892142,0.0,0.0,13778.673186659202
t225,6702.990139692826,0.0,5865.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14469.388655744235
t226,6021.496891464702,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,14863.025317594518
t227,7372.316320867796,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15166.714836919205
t228,7508.720850872616,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15303.119366924026
t229,6441.6787883063225,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,15283.207214436137
t230,7519.676927116559,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15314.075443167969
t231,7405.1723190164075,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15199.570835067816
t232,7290.667710916255,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15085.066226967663
t233,7320.535939648083,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15114.934455699491
t234,6262.449953325731,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,15103.978379455548
t235,7081.5706472038355,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14875.969163255244
t236,6854.561431003528,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14648.959947054936
t237,6883.429659735357,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14677.828175786764
t238,6504.775539093645,0.0,5817.151109575,0.0,0.0,1901.2474064764087,0.0,6.662240160456113,0.0,0.0,14229.836295305511
t239,5774.607341715649,0.0,5544.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13220.005857767059
t240,5774.607341715649,0.0,4876.387464638357,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12552.242212830415
t241,5774.607341715649,0.0,2861.7118026856024,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10537.56655087766
t242,5774.607341715649,0.0,2956.682193446762,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10632.53694163882
t243,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t244,5774.607341715649,0.0,2911.780842148271,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10587.63559034033
t245,5774.607341715649,0.0,3093.2288926098213,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10769.083640801879
t246,5774.607341715649,0.0,2716.5637201512154,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10392.418468343274
t247,5774.607341715649,0.0,4283.006359389459,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11958.861107581517
t248,5774.607341715649,0.0,5651.151109575,0.0,0.0,1901.2474064764087,0.0,79.3679821184869,0.0,0.0,13406.373839885546
t249,5774.607341715649,0.0,5801.151109575,0.0,0.0,1901.2474064764087,0.0,673.9666756657971,0.0,0.0,14150.972533432856
t250,5774.607341715649,0.0,5888.151109575,0.0,0.0,1901.2474064764087,0.0,1017.1881720809697,0.0,0.0,14581.19402984803
t251,7135.338797840328,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14929.737313891737
t252,7285.679941499472,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15080.07845755088
t253,7338.460322719185,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15132.858838770593
t254,6748.873910308743,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,707.0665593441586,0.0,0.0,15250.33898570431
t255,7493.777005211891,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15288.1755212633
t256,7508.720850872616,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15303.119366924026
t257,7530.620772777284,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15325.019288828693
t258,7416.128395260349,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15210.526911311757
t259,6015.528584637542,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,14857.057010767357
t260,6744.892826744723,0.0,5875.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14521.29134279613
t261,6773.83443897586,0.0,5883.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14558.232955027268
t262,6531.37939148524,0.0,5822.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14254.777907536649
t263,5774.607341715649,0.0,5192.219586568098,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12868.074334760155
t264,5774.607341715649,0.0,4823.9659375694,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12499.820685761459
t265,5774.607341715649,0.0,2756.881130570261,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10432.735878762318
t266,5774.607341715649,0.0,3186.9678300978258,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10862.822578289883
t267,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t268,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t269,5774.607341715649,0.0,2889.6170764694407,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10565.4718246615
t270,5774.607341715649,0.0,2376.8634705053646,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10052.718218697422
t271,5774.607341715649,0.0,4416.347167701155,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12092.201915893213
t272,5774.607341715649,0.0,5371.6428729844965,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13047.497621176555
t273,5774.607341715649,0.0,5758.151109575,0.0,0.0,1901.2474064764087,0.0,502.3753900478314,0.0,0.0,13936.38124781489
t274,5774.607341715649,0.0,5874.151109575,0.0,0.0,1901.2474064764087,0.0,966.2854850290732,0.0,0.0,14516.291342796132
t275,7157.250950328216,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14951.649466379624
t276,7365.3480140406355,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15159.746530092043
t277,7091.129865043984,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,336.9423758770891,0.0,0.0,15222.470756972483
t278,7551.532925265171,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15345.93144131658
t279,6504.403015186764,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,15345.93144131658
t280,7514.689157699777,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15309.087673751184
t281,7478.852622140788,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15273.251138192196
t282,7258.799482184426,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15053.197998235833
t283,6798.776051206999,0.0,5889.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14589.174567258407
t284,5774.607341715649,0.0,5801.151109575,0.0,0.0,1901.2474064764087,0.0,671.9861382554182,0.0,0.0,14148.991996022476
t285,6385.729718098412,0.0,5785.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14072.12823414982
t286,6178.21628283893,0.0,5733.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13812.614798890338
t287,5774.607341715649,0.0,4958.369712613434,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12634.224460805492
t288,5774.607341715649,0.0,3651.985180629681,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11327.839928821739
t289,5774.607341715649,0.0,2629.88669277609,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10305.741440968148
t290,5774.607341715649,0.0,2014.9870731581082,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9690.841821350166
t291,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t292,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t293,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t294,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t295,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,84.55590467487855,0.0,0.0,9752.295727903287
t296,5774.607341715649,0.0,3178.2285830767796,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10854.083331268837
t297,5774.607341715649,0.0,3296.4910954031748,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,12019.47575367364
t298,5774.607341715649,0.0,5157.951704239355,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12833.806452431412
t299,5774.607341715649,0.0,5588.366127328059,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13264.220875520115
t300,5774.607341715649,0.0,5653.151109575,0.0,0.0,1901.2474064764087,0.0,89.34851952886584,0.0,0.0,13418.354377295924
t301,5774.607341715649,0.0,5653.151109575,0.0,0.0,1901.2474064764087,0.0,87.34851952886584,0.0,0.0,13416.354377295924
t302,5774.607341715649,0.0,5619.616567164919,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13295.471315356977
t303,5774.607341715649,0.0,5508.743688512544,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13184.598436704602
t304,5774.607341715649,0.0,5480.5106911675675,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13156.365439359624
t305,5774.607341715649,0.0,5521.840483609188,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13197.695231801246
t306,5774.607341715649,0.0,5554.090923446047,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13229.945671638105
t307,5774.607341715649,0.0,5390.80889974729,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13066.663647939347
t308,5774.607341715649,0.0,5144.847587589442,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12820.7023357815
t309,5774.607341715649,0.0,4918.157081522537,0.0,0.0,1901.2474064764087,0.0,317.51040457993435,0.0,0.0,12911.522234294529
t310,5774.607341715649,0.0,5098.4682670575185,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12774.323015249576
t311,5774.607341715649,0.0,4186.230275833727,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11862.085024025784
t312,5774.607341715649,0.0,3074.3979109614384,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10750.252659153497
t313,5774.607341715649,0.0,2202.477330156693,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9878.33207834875
t314,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t315,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t316,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t317,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t318,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t319,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t320,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,187.10443653108905,0.0,0.0,9854.844259759499
t321,5774.607341715649,0.0,3222.5831395635532,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10898.43788775561
t322,5774.607341715649,0.0,4018.898724044665,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11694.753472236722
t323,5774.607341715649,0.0,4176.265516007348,0.0,0.0,1901.2474064764087,0.0,325.47624998748347,0.0,0.0,12177.59651418689
t324,5774.607341715649,0.0,4784.988632734069,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12460.843380926128
t325,5774.607341715649,0.0,4902.923421499324,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12578.778169691383
t326,5774.607341715649,0.0,4838.410159803027,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12514.264907995084
t327,5774.607341715649,0.0,4799.105131406557,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12474.959879598615
t328,5774.607341715649,0.0,4838.410159803027,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12514.264907995084
t329,5774.607341715649,0.0,4986.583006382567,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12662.437754574625
t330,5774.607341715649,0.0,5140.810441521714,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12816.665189713773
t331,5774.607341715649,0.0,5108.5476196622785,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12784.402367854336
t332,5774.607341715649,0.0,5006.741711592091,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12682.596459784148
t333,5774.607341715649,0.0,5263.794758377272,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12939.649506569329
t334,5774.607341715649,0.0,5102.5054131252455,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12778.360161317303
t335,5774.607341715649,0.0,3993.690490744839,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11669.545238936897
t336,5774.607341715649,0.0,2805.2728331247617,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10481.12758131682
t337,5774.607341715649,0.0,5566.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13242.005857767059
t338,5774.607341715649,0.0,5389.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13065.005857767059
t339,5774.607341715649,0.0,4918.736960655824,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12594.591708847882
t340,5774.607341715649,0.0,4406.740583297497,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12082.595331489554
t341,5774.607341715649,0.0,3576.399887881893,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11252.25463607395
t342,5774.607341715649,0.0,5044.719016427419,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12720.573764619478
t343,5774.607341715649,0.0,5311.154375333353,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12987.00912352541
t344,5774.607341715649,0.0,5886.151109575,0.0,0.0,1901.2474064764087,0.0,1012.1881720809697,0.0,0.0,14574.19402984803
t345,7878.1029039049035,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15672.501419956312
t346,8752.315463730354,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16546.713979781765
t347,8401.169278496804,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,17242.69770462662
t348,9915.261466636548,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17709.659982687957
t349,10250.819214693063,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18045.217730744473
t350,10612.245191481406,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18406.643707532818
t351,10826.330024610608,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18620.728540662018
t352,9910.616875120239,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,18752.145301250057
t353,11077.21970012596,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18871.61821617737
t354,11007.52716641836,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18801.92568246977
t355,10493.752813964471,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18288.15133001588
t356,9796.781319702832,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17591.179835754243
t357,9001.14742221013,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,418.27130705003526,0.0,0.0,17213.817245311577
t358,8810.06415177723,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16604.46266782864
t359,7194.087485887203,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14988.486001938612
t360,5800.111561961481,0.0,5638.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13339.51007801289
t361,5774.607341715649,0.0,4451.337911178521,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12127.192659370578
t362,5774.607341715649,0.0,4749.393026844187,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12425.247775036245
t363,5774.607341715649,0.0,4263.532312641372,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11939.387060833431
t364,5774.607341715649,0.0,2978.646591450858,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10654.501339642915
t365,5774.607341715649,0.0,4105.267731434496,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11781.122479626554
t366,5774.607341715649,0.0,3806.8338696932396,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11482.688617885296
t367,5774.607341715649,0.0,5462.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13138.005857767059
t368,5774.607341715649,0.0,5778.151109575,0.0,0.0,1901.2474064764087,0.0,587.1807641516252,0.0,0.0,14041.186621918685
t369,7361.360244623853,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15155.758760675262
t370,7178.474587543736,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,16020.003013673551
t371,8977.336910513877,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16771.735426565287
t372,8431.037507228635,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,17272.56593335845
t373,9836.612856685006,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17631.011372736415
t374,10263.763060353785,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18058.161576405197
t375,10597.30134582068,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18391.69986187209
t376,10842.25440768171,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18636.65292373312
t377,11002.53939700158,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18796.93791305299
t378,10915.915248216472,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18710.31376426788
t379,10458.916278405482,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18253.314794456892
t380,9793.80078229245,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17588.19929834386
t381,9510.023415455651,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17304.421931507062
t382,8189.826346170992,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,843.2787149793795,0.0,0.0,16827.50357720178
t383,7464.908776480063,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15259.307292531472
t384,6057.50822168324,0.0,5703.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13661.90673773465
t385,5774.607341715649,0.0,5465.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13141.005857767059
t386,5774.607341715649,0.0,4414.716046819339,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12090.570795011396
t387,5774.607341715649,0.0,4647.567415198152,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12323.42216339021
t388,5774.607341715649,0.0,4436.893688944892,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12112.74843713695
t389,5774.607341715649,0.0,4525.602801918438,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12201.457550110496
t390,5774.607341715649,0.0,3936.2515211839973,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11612.106269376056
t391,5774.607341715649,0.0,5277.911257049762,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12953.76600524182
t392,5774.607341715649,0.0,5887.151109575,0.0,0.0,1901.2474064764087,0.0,1015.1881720809697,0.0,0.0,14578.19402984803
t393,8008.5513576657795,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15802.949873717187
t394,8973.356373103497,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16767.75488915491
t395,9828.656780441062,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17623.055296492472
t396,9471.522825790731,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,18313.05125192055
t397,9939.485103852066,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,18781.013529981887
t398,11370.953143206705,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19165.351659258115
t399,11571.081900091962,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19365.48041614337
t400,11711.466967507162,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19505.865483558573
t401,11878.739726243812,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19673.138242295223
t402,11834.939882434475,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19629.338398485885
t403,11355.028760135601,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19149.427276187012
t404,10632.157343969291,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18426.5558600207
t405,10278.687443424891,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18073.085959476302
t406,9770.900860387783,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17565.299376439194
t407,8168.848577568865,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15963.247093620274
t408,6134.088621845584,0.0,5827.151109575,0.0,0.0,1901.2474064764087,0.0,415.27130705003515,0.0,0.0,14277.758444947029
t409,5774.607341715649,0.0,5368.618108939345,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13044.472857131403
t410,5774.607341715649,0.0,5417.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13093.005857767059
t411,5774.607341715649,0.0,4192.578586960088,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11868.433335152145
t412,5774.607341715649,0.0,4793.747583330958,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12469.602331523016
t413,5774.607341715649,0.0,4853.211316936952,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12529.06606512901
t414,5774.607341715649,0.0,5324.955532467278,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13000.810280659336
t415,5774.607341715649,0.0,5642.151109575,0.0,0.0,1901.2474064764087,0.0,43.44583247696937,0.0,0.0,13361.451690244028
t416,6513.858314440055,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,720.0412458397022,0.0,0.0,15028.298076331166
t417,8528.29401694683,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16322.692532998239
t418,9610.584177895078,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17404.982693946487
t419,10675.969418361845,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18470.367934413254
t420,11510.357673211523,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19304.756189262935
t421,11955.400566778571,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19749.79908282998
t422,12338.90457631549,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,102.84691340705831,0.0,0.0,20236.150005773958
t423,12338.90457631549,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,434.6626291515331,0.0,0.0,20567.965721518434
t424,12338.90457631549,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,645.5459226689254,0.0,0.0,20778.849015035827
t425,12338.90457631549,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,795.4568897811714,0.0,0.0,20928.75998214807
t426,12338.90457631549,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,624.5551472005445,0.0,0.0,20757.858239567446
t427,12338.90457631549,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,41.874587001910186,0.0,0.0,20175.17767936881
t428,11498.38213437796,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19292.78065042937
t429,11078.21970012596,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18872.61821617737
t430,10419.091973429711,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18213.490489481122
t431,8733.403311242466,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16527.801827293875
t432,6999.93426783551,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14794.332783886917
t433,5774.607341715649,0.0,5660.151109575,0.0,0.0,1901.2474064764087,0.0,116.29013176000444,0.0,0.0,13452.295989527063
t434,5774.607341715649,0.0,5487.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13163.005857767059
