,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t299,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3543.5030960444083,-24.11043776005897,-9294.0,5588.366127328059,0.0,-0.0,0,-0.0,0.0,0.0,-2915.427738063117,-17.938389264941705,-2655.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-628.0753579812915,-6.172048495117266,-1267.0
t300,5774.607341715649,89.34851952886584,-0.0,0,-0.0,0.0,0.0,3563.2213274034466,-24.177188647962122,-9403.0,5653.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2685.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-613.2213274034467,-6.026079072962124,-1282.0
t301,5774.607341715649,87.34851952886584,-0.0,0,-0.0,0.0,0.0,3563.2213274034466,-24.177188647962122,-9401.0,5653.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2685.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-613.2213274034467,-6.026079072962124,-1282.0
t302,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3565.6283159628383,-24.23565767848902,-9316.0,5619.616567164919,0.0,-0.0,0,-0.0,0.0,0.0,-2940.523764097116,-18.09280306780278,-2661.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-625.1045518657226,-6.142854610686237,-1270.0
t303,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3488.191876636652,-23.79921835230111,-9239.0,5508.743688512544,0.0,-0.0,0,-0.0,0.0,0.0,-2852.1943690138432,-17.549319498701102,-2639.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-635.9975076228088,-6.249898853600008,-1259.0
t304,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3468.075377964164,-23.682719679812358,-9219.0,5480.5106911675675,0.0,-0.0,0,-0.0,0.0,0.0,-2830.097332930976,-17.413358236591662,-2633.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-637.9780450331881,-6.269361443220694,-1257.0
t305,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3497.2402741849733,-23.847615900623108,-9248.0,5521.840483609188,0.0,-0.0,0,-0.0,0.0,0.0,-2863.223303972544,-17.617179636643787,-2641.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-634.0169702124294,-6.230436263979322,-1261.0
t306,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3519.365494103403,-23.972835819053152,-9270.0,5554.090923446047,0.0,-0.0,0,-0.0,0.0,0.0,-2888.3193300065423,-17.77159343950486,-2648.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-631.0461640968605,-6.201242379548294,-1264.0
t307,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3405.724482254024,-23.331823969673756,-9157.0,5390.80889974729,0.0,-0.0,0,-0.0,0.0,0.0,-2758.8340188741295,-16.97488087315998,-2615.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-646.890463379895,-6.3569430965137785,-1248.0
t308,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3232.7438261751,-22.351167890750446,-8985.0,5144.847587589442,0.0,-0.0,0,-0.0,0.0,0.0,-2563.077182575843,-15.770405013598781,-2566.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-669.6666435992571,-6.580762877151663,-1225.0
t309,5774.607341715649,317.51040457993435,-0.0,0,-0.0,0.0,0.0,2979.6433708516806,-20.761117147264663,-9051.0,4918.157081522537,0.0,-0.0,0,-0.0,0.0,0.0,-2318.8891455991306,-14.267935923406085,-2585.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-660.7542252525502,-6.493181223858579,-1234.0
t310,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3199.554165909139,-22.16150762478814,-8952.0,5098.4682670575185,0.0,-0.0,0,-0.0,0.0,0.0,-2525.9264474891233,-15.541819568395105,-2557.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-673.6277184200158,-6.619688056393035,-1221.0
t311,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2559.9351702972435,-18.542512012892587,-8316.0,4186.230275833727,0.0,-0.0,0,-0.0,0.0,0.0,-1800.1540745257275,-11.076201307999728,-2375.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-759.781095771516,-7.4663107048928605,-1134.0
t312,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1779.518987861099,-14.126329576748153,-7540.0,3074.3979109614384,0.0,-0.0,0,-0.0,0.0,0.0,-914.7694093394794,-5.628501621958955,-2154.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-864.7495785216196,-8.497827954789198,-1028.0
t313,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1168.0586974587263,-10.666039174375479,-6932.0,2202.477330156693,0.0,-0.0,0,-0.0,0.0,0.0,-221.11681640636525,-1.3605137503278282,-1980.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-946.9418810523612,-9.305525424047651,-945.0
t314,5774.607341715649,0.0,-332.63822274996096,0,-0.0,0.0,0.0,1118.5816812735352,-10.550800239223754,-6550.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-120.14582755131187,-0.7392474850382765,-1871.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-998.4358537222233,-9.811552754185477,-893.0
t315,5774.607341715649,0.0,-631.1651840274485,0,-0.0,0.0,0.0,1201.8451619122789,-23.287319600480036,-6322.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-172.7109783291762,-13.17409670717393,-1806.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1029.1341835831026,-10.113222893306105,-862.0
t316,5774.607341715649,0.0,-845.4053431974467,0,-0.0,0.0,0.0,1270.4652414972782,-11.667240015480802,-6188.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-222.51595251557197,-1.3691225207781843,-1768.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1047.949288981706,-10.298117494702618,-843.0
t317,5774.607341715649,0.0,-850.7829813201412,0,-0.0,0.0,0.0,1265.6540605586254,-28.47842095413364,-6161.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-214.73396546135015,-18.151109574999992,-1759.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1050.9200950972752,-10.327311379133647,-840.0
t318,5774.607341715649,0.0,-902.1299100784088,0,-0.0,0.0,0.0,1277.3275249377593,-37.80495657500002,-6112.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-228.73396546135012,-18.15110957500002,-1745.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1048.5935594764092,-19.653847,-833.0
t319,5774.607341715649,0.0,-602.244260431673,0,-0.0,0.0,0.0,1194.3847001143913,-20.747781398367543,-6346.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-177.7911406379826,-1.093934398367545,-1813.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1016.5935594764087,-19.653847,-865.0
t320,5774.607341715649,187.10443653108905,-0.0,0,-0.0,0.0,0.0,964.7103516330104,-9.422129879748455,-6917.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-15.787933170270026,-0.0971418660801181,-1976.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-948.9224184627404,-9.324988013668337,-943.0
t321,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1884.1116021621565,-14.71894387780555,-7644.0,3222.5831395635532,0.0,-0.0,0,-0.0,0.0,0.0,-1033.225785513192,-6.357354050361152,-2183.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-850.8858166489645,-8.3615898274444,-1042.0
t322,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2442.2693944027124,-17.876736118361638,-8199.0,4018.898724044665,0.0,-0.0,0,-0.0,0.0,0.0,-1666.6439993481617,-10.254724696503292,-2342.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-775.6253950545505,-7.622011421858345,-1118.0
t323,5774.607341715649,325.47624998748347,-0.0,0,-0.0,0.0,0.0,2456.714665390312,-17.798257093445077,-8539.0,4176.265516007348,0.0,-0.0,0,-0.0,0.0,0.0,-1726.6416307744857,-10.623885232862502,-2439.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-730.0730346158263,-7.174371860582576,-1164.0
t324,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2980.3143487474144,-20.921690463063456,-8734.0,4784.988632734069,0.0,-0.0,0,-0.0,0.0,0.0,-2276.978569171709,-14.010063562360138,-2494.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-703.3357795757055,-6.91162690070332,-1191.0
t325,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3062.781743130042,-21.389084845690807,-8816.0,4902.923421499324,0.0,-0.0,0,-0.0,0.0,0.0,-2370.3389193114226,-14.58450218790126,-2518.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-692.4428238186192,-6.804582657789548,-1202.0
t326,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3017.5251122818936,-21.132453997542825,-8771.0,4838.410159803027,0.0,-0.0,0,-0.0,0.0,0.0,-2319.1406762321362,-14.269483570891222,-2505.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-698.3844360497571,-6.862970426651605,-1196.0
t327,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2990.372598083658,-20.979939799307832,-8744.0,4799.105131406557,0.0,-0.0,0,-0.0,0.0,0.0,-2288.0270872131423,-14.078044193414856,-2497.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-702.3455108705158,-6.901895605892976,-1192.0
t328,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3017.5251122818936,-21.132453997542825,-8771.0,4838.410159803027,0.0,-0.0,0,-0.0,0.0,0.0,-2319.1406762321362,-14.269483570891222,-2505.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-698.3844360497571,-6.862970426651605,-1196.0
t329,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3121.111535571663,-21.718877287312335,-8874.0,4986.583006382567,0.0,-0.0,0,-0.0,0.0,0.0,-2436.5908613945608,-14.99214498800553,-2535.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-684.520674177102,-6.726732299306806,-1210.0
t330,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3229.725253141236,-22.332594856886782,-8982.0,5140.810441521714,0.0,-0.0,0,-0.0,0.0,0.0,-2560.058609541979,-15.751831979735119,-2565.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-669.6666435992571,-6.580762877151663,-1225.0
t331,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3206.5938422115187,-22.201183927168852,-8959.0,5108.5476196622785,0.0,-0.0,0,-0.0,0.0,0.0,-2533.9563924966924,-15.59122716558616,-2559.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-672.6374497148261,-6.609956761582692,-1222.0
t332,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3135.1908881764257,-21.798229892073785,-8888.0,5006.741711592091,0.0,-0.0,0,-0.0,0.0,0.0,-2452.650751409703,-15.090960182387663,-2539.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-682.5401367667226,-6.707269709686121,-1212.0
t333,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3316.2174115690154,-22.824753284665682,-9068.0,5263.794758377272,0.0,-0.0,0,-0.0,0.0,0.0,-2657.4437237268444,-16.35103465042779,-2590.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-658.773687842171,-6.473718634237893,-1236.0
t334,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3202.5727389430026,-22.1800806586518,-8955.0,5102.5054131252455,0.0,-0.0,0,-0.0,0.0,0.0,-2528.945020522987,-15.560392602258766,-2558.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-673.6277184200158,-6.619688056393035,-1221.0
t335,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2424.165277752799,-17.77261946844865,-8181.0,3993.690490744839,0.0,-0.0,0,-0.0,0.0,0.0,-1646.5593452878693,-10.13114545696962,-2337.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-777.6059324649298,-7.641474011479031,-1116.0
t336,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1591.4564489427607,-13.063790658410008,-7353.0,2805.2728331247617,0.0,-0.0,0,-0.0,0.0,0.0,-700.9598840862101,-4.312949038551897,-2100.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-890.4965648565507,-8.750841619858111,-1002.0
t337,5774.607341715649,0.0,-259.8340517070646,0,-0.0,0.0,0.0,3604.8126130214123,-24.585903029996523,-9095.0,5566.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2598.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-654.8126130214123,-6.434793454996522,-1240.0
t338,5774.607341715649,0.0,-959.1991941789274,0,-0.0,0.0,0.0,3687.9951842573437,-25.403331794065316,-8478.0,5389.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2421.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-737.9951842573435,-7.252222219065318,-1156.0
t339,5774.607341715649,0.0,-1047.1299100784072,0,-0.0,0.0,0.0,3384.253467747495,-23.730899384737477,-8088.0,4918.736960655824,0.0,-0.0,0,-0.0,0.0,0.0,-2592.7837734099103,-15.953187245913645,-2310.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-791.469694337585,-7.77771213882383,-1102.0
t340,5774.607341715649,0.0,-851.0728357622725,0,-0.0,0.0,0.0,2965.726741910265,-21.261247863641252,-7868.0,4406.740583297497,0.0,-0.0,0,-0.0,0.0,0.0,-2145.53925512218,-13.20132817531748,-2248.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-820.187486788085,-8.059919688323772,-1073.0
t341,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2132.5199763213263,-16.12731803697549,-7891.0,3576.399887881893,0.0,-0.0,0,-0.0,0.0,0.0,-1314.3130269436206,-8.086860938272402,-2254.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-818.2069493777058,-8.040457098703087,-1075.0
t342,5774.607341715649,0.0,-1047.1299100784072,0,-0.0,0.0,0.0,3471.7444956332924,-24.22192727053528,-8175.0,5044.719016427419,0.0,-0.0,0,-0.0,0.0,0.0,-2693.148294463173,-16.570721964245905,-2335.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-778.5962011701195,-7.6512053062893735,-1115.0
t343,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3348.397220047056,-23.004561762705624,-9100.0,5311.154375333353,0.0,-0.0,0,-0.0,0.0,0.0,-2694.5748757308334,-16.579499602519444,-2600.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-653.8223443162226,-6.425062160186179,-1241.0
t344,5774.607341715649,1012.1881720809697,-0.0,0,-0.0,0.0,0.0,3453.3015011273947,-23.097014924014072,-10217.0,5886.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2918.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-503.3015011273947,-4.945905349014072,-1393.0
t345,7878.1029039049035,0.0,-0.0,0,-0.0,0.0,0.0,3134.647806073253,-20.75070997815579,-10992.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2736.314787695962,-16.836321879038056,-3140.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-398.33301837729107,-3.9143880991177333,-1499.0
t346,8752.315463730354,0.0,-0.0,0,-0.0,0.0,0.0,2876.541526160528,-18.85698989088094,-11610.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2561.391079019168,-15.760030555832001,-3316.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-315.15044714135985,-3.0969593350489366,-1583.0
t347,8401.169278496804,1047.1299100784072,-0.0,0,-0.0,0.0,0.0,2671.0496637380984,-17.348852313310424,-12102.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2422.2472198444457,-14.903889730554457,-3456.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-248.8024438936528,-2.444962582755968,-1650.0
t348,9915.261466636548,0.0,-0.0,0,-0.0,0.0,0.0,2532.0685247074307,-16.329991343978094,-12431.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2327.8281725473125,-14.322937027687551,-3551.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-204.24035216011822,-2.0070543162905414,-1695.0
t349,10250.819214693063,0.0,-0.0,0,-0.0,0.0,0.0,2433.7896506791735,-15.608865372235728,-12669.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2261.237897085124,-13.913212489876157,-3618.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-172.5517535940492,-1.6956528823595713,-1727.0
t350,10612.245191481406,0.0,-0.0,0,-0.0,0.0,0.0,2326.5766622850015,-14.82185376640758,-12924.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2188.68431337259,-13.466796202410007,-3691.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-137.8923489124112,-1.3550575639975728,-1762.0
t351,10826.330024610608,0.0,-0.0,0,-0.0,0.0,0.0,2264.0342457204006,-14.364270331008335,-13076.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2145.9472709117827,-13.203838663217619,-3734.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-118.08697480861804,-1.1604316677907165,-1782.0
t352,9910.616875120239,1047.1299100784072,-0.0,0,-0.0,0.0,0.0,2224.3258654263814,-14.072650625027494,-13168.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2119.1123837852288,-13.038725789771235,-3761.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-105.21348164115248,-1.0339248352562598,-1795.0
t353,11077.21970012596,0.0,-0.0,0,-0.0,0.0,0.0,2188.5894079627246,-13.809108088684374,-13252.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2095.259150783848,-12.891958791152227,-3785.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-93.33025717887661,-0.9171492975321461,-1807.0
t354,11007.52716641836,0.0,-0.0,0,-0.0,0.0,0.0,2209.4356748165246,-13.962841234884529,-13203.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2109.1735367013202,-12.977572873679982,-3771.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-100.26213811520421,-0.9852683612045459,-1800.0
t355,10493.752813964471,0.0,-0.0,0,-0.0,0.0,0.0,2361.3228510434683,-15.075665007940358,-12840.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2212.537546373971,-13.613563201029015,-3667.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-148.7853046694974,-1.4621018069113436,-1751.0
t356,9796.781319702832,0.0,-0.0,0,-0.0,0.0,0.0,2567.8085981742893,-16.589917877119998,-12348.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2352.6752902570847,-14.475819317915686,-3526.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-215.13330791720443,-2.114098559204312,-1684.0
t357,9001.14742221013,418.27130705003526,-0.0,0,-0.0,0.0,0.0,2678.9898933956215,-17.40862265578708,-12081.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2427.2166433864,-14.934466188600084,-3451.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-251.77325000922175,-2.4741564671869964,-1647.0
t358,8810.06415177723,0.0,-0.0,0,-0.0,0.0,0.0,2859.6671821370905,-18.7313339143185,-11651.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2550.4583472268687,-15.692762348131623,-3327.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-309.20883491022187,-3.0385715661868793,-1589.0
t359,7194.087485887203,0.0,-0.0,0,-0.0,0.0,0.0,3338.1555150821023,-22.243000969306838,-10510.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2874.464762162294,-17.68634741270648,-3001.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-463.6907529198084,-4.5566535566003585,-1433.0
t360,5800.111561961481,0.0,-0.0,0,-0.0,0.0,0.0,3571.143477044964,-24.255039006444864,-9347.0,5638.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2670.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-621.1434770449639,-6.1039294314448655,-1274.0
t361,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2745.9889879696398,-19.59632968528944,-8501.0,4451.337911178521,0.0,-0.0,0,-0.0,0.0,0.0,-2010.9646098278652,-12.373301350655153,-2428.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-735.0243781417745,-7.223028334634289,-1159.0
t362,5774.607341715649,0.0,-1047.1299100784072,0,-0.0,0.0,0.0,3265.5815008416766,-23.058932478918642,-7970.0,4749.393026844187,0.0,-0.0,0,-0.0,0.0,0.0,-2458.2675072210573,-15.125519623129327,-2276.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-807.3139936206195,-7.9334128557893155,-1086.0
t363,5774.607341715649,0.0,-1047.1299100784072,0,-0.0,0.0,0.0,2924.6511437402696,-21.12857537751146,-7631.0,4263.532312641372,0.0,-0.0,0,-0.0,0.0,0.0,-2071.7847896809258,-12.747522960446377,-2179.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-852.8663540593437,-8.381052417065085,-1040.0
t364,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1713.1433281058087,-13.750669821458015,-7474.0,2978.646591450858,0.0,-0.0,0,-0.0,0.0,0.0,-839.4813312374821,-5.165260213375731,-2134.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-873.6619968683266,-8.585409608082283,-1019.0
t365,5774.607341715649,0.0,-1047.1299100784072,0,-0.0,0.0,0.0,2813.0188531368312,-20.496284774073345,-7520.0,4105.267731434496,0.0,-0.0,0,-0.0,0.0,0.0,-1945.298468499643,-11.96926293485312,-2148.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-867.7203846371885,-8.527021839220227,-1025.0
t366,5774.607341715649,0.0,-352.09578675420613,0,-0.0,0.0,0.0,2397.2848606041025,-17.796415565545658,-7802.0,3806.8338696932396,0.0,-0.0,0,-0.0,0.0,0.0,-1568.1849554693108,-9.648914223928799,-2229.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-829.0999051347919,-8.147501341616858,-1064.0
t367,5774.607341715649,0.0,-670.8803848156513,0,-0.0,0.0,0.0,3653.3357795757056,-25.062736475703318,-8732.0,5462.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2494.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-703.3357795757055,-6.91162690070332,-1191.0
t368,5774.607341715649,587.1807641516252,-0.0,0,-0.0,0.0,0.0,3503.8052050920674,-23.593310959341554,-9842.0,5778.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2810.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-553.8052050920672,-5.442201384341555,-1342.0
t369,7361.360244623853,0.0,-0.0,0,-0.0,0.0,0.0,3288.519135713778,-21.87938033763109,-10628.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2840.672682077004,-17.47842749799622,-3035.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-447.8464536367739,-4.400952839634874,-1449.0
t370,7178.474587543736,1047.1299100784072,-0.0,0,-0.0,0.0,0.0,3032.3970092146333,-20.001506836775704,-11238.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2666.742858108601,-16.408251466399285,-3210.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-365.6541511060324,-3.5932553703764203,-1532.0
t371,8977.336910513877,0.0,-0.0,0,-0.0,0.0,0.0,2810.030802768766,-18.367713282642757,-11769.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2516.666267141579,-15.484842433421363,-3361.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-293.36453562718737,-2.8828708492213946,-1605.0
t372,8431.037507228635,1047.1299100784072,-0.0,0,-0.0,0.0,0.0,2662.1155493721844,-17.282966679224646,-12123.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2416.2839115941006,-14.867197980899705,-3462.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-245.83163777808383,-2.4157686983249396,-1653.0
t373,9836.612856685006,0.0,-0.0,0,-0.0,0.0,0.0,2555.892829683202,-16.50568636820684,-12376.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2343.7303278815666,-14.420781693433558,-3535.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-212.16250180163547,-2.084904674773284,-1687.0
t374,10263.763060353785,0.0,-0.0,0,-0.0,0.0,0.0,2429.817727848811,-15.580788202598008,-12678.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2258.2562429599516,-13.89486661504878,-3621.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-171.56148488885952,-1.6859215875492284,-1728.0
t375,10597.30134582068,0.0,-0.0,0,-0.0,0.0,0.0,2330.5485851153635,-14.849930936045299,-12913.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2191.6659674977627,-13.485142077237382,-3688.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-138.88261761760083,-1.3647888588079156,-1761.0
t376,10842.25440768171,0.0,-0.0,0,-0.0,0.0,0.0,2259.0720541848486,-14.326461866560274,-13087.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2142.96561678661,-13.185492788390244,-3737.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-116.10643739823873,-1.140969078170031,-1784.0
t377,11002.53939700158,0.0,-0.0,0,-0.0,0.0,0.0,2210.4295595249155,-13.968956526493653,-13199.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2110.167421409711,-12.983688165289108,-3770.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-100.26213811520421,-0.9852683612045459,-1800.0
