Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.2469539388804685
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.53366082116858,-196.0915221268949,-194.64747302821684
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.271942661934894,-2.246953938880469
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.271942661934894,-2.246953938880469
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.271942661934894,-2.246953938880469
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.271942661934894,-2.246953938880469
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.271942661934894,-2.246953938880469
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.271942661934894,-2.246953938880469
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.271942661934894,-2.246953938880469
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.253582950726401,-2.246953938880469
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.253582950726401,-2.246953938880469
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.253582950726401,-2.246953938880469
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.253582950726401,-2.246953938880469
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.253582950726401,-2.246953938880469
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3142029476464865,-2.302387830193607,-2.2954014908228704
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-140.34247832554442
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-140.34247832554442
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-140.34247832554442
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-140.34247832554442
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-140.34247832554442
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-140.34247832554442
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-140.34247832554442
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-140.34247832554442
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-140.34247832554442
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-140.34247832554442
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-140.34247832554442
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.38599801533226,-146.01480656015832
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-146.01480656015832
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-146.01480656015832
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-146.01480656015832
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-146.01480656015832
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-146.01480656015832
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-146.01480656015832
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-146.01480656015832
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-146.01480656015832
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-146.01480656015832
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.1507716750371,-141.3859980153323,-140.34247832554442
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-2.2535829507264005,-2.246953938880469
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.62647734475763,-247.54721312291906,-245.72642844162158
