BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t747,35899.292956114536,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-31650.95684
t748,30707.253881470588,2957.3216873219726,-3651.014428792559,0.0,0.0,0.0,0.0,0.0,0.0,-32373.561139999998
t749,25239.415953885473,6608.336116114533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34207.75207
t750,40472.483246114534,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-36224.14713
t751,29252.09889434638,6471.563925884077,-136.77219023045507,0.0,0.0,0.0,0.0,0.0,0.0,-37946.89063
t752,43903.36060611453,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-39655.02449
t753,32697.940383885467,6608.336116114533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41666.2765
t754,39786.10353468578,4057.3817957143756,-2550.954320400157,0.0,0.0,0.0,0.0,0.0,0.0,-43652.53101
t755,45664.30872706629,2066.272999524127,-4542.063116590405,0.0,0.0,0.0,0.0,0.0,0.0,-45548.51861
t756,51847.46062611454,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-47599.12451
t757,51913.8852110223,804.0042325461138,-5804.331883568419,0.0,0.0,0.0,0.0,0.0,0.0,-49273.55756
t758,48702.638581470586,2957.3216873219726,-3651.014428792559,0.0,0.0,0.0,0.0,0.0,0.0,-50368.94584
t759,48578.065539381554,940.4714721003058,-1161.0758914818591,0.0,0.0,0.0,0.0,0.0,0.0,-50717.46112
t760,47321.91498000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49681.91498
t761,45899.045320000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48259.04532
t762,44266.35994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46626.35994
t763,40092.18234944007,2963.2801105599333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45415.46246
t764,35845.57409388547,6608.336116114533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44813.91021
t765,38934.20283278823,1163.8884472117716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42458.09128
t766,36848.026870000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39208.02687
t767,40489.13849611454,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-36240.80238
t768,38572.170686114536,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-34323.83457
t769,30556.776861704562,0.0,-37.03724170456169,0.0,0.0,0.0,0.0,0.0,0.0,-32879.73962
t770,26569.519858490734,3228.4780815092704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32157.99794
t771,29587.422939999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31947.42294
t772,25223.959925387408,4863.9995546125965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32447.95948
t773,27998.429897327762,3919.312362672243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34277.74226
t774,39315.00401524582,0.0,-5386.920035245815,0.0,0.0,0.0,0.0,0.0,0.0,-36288.08398
t775,35045.29573599835,549.986944001657,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37955.28268
t776,32444.261352611364,4730.956257388636,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39535.21761
t777,39006.51553999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41366.51554
t778,42333.91857810732,0.0,-1041.5160881073134,0.0,0.0,0.0,0.0,0.0,0.0,-43652.40249
t779,47656.79634936947,0.0,-4227.681119369473,0.0,0.0,0.0,0.0,0.0,0.0,-45789.11523
t780,49751.29893081196,0.0,-4476.740580811967,0.0,0.0,0.0,0.0,0.0,0.0,-47634.55835
t781,50592.320278736624,0.0,-3792.8134387366263,0.0,0.0,0.0,0.0,0.0,0.0,-49159.50684
t782,50262.54628128982,0.0,-2423.382071289824,0.0,0.0,0.0,0.0,0.0,0.0,-50199.16421
t783,48507.88437,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50867.88437
t784,48274.28115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50634.28115
t785,46977.87202999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49337.87203
t786,38708.06628447924,6320.991855520772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47389.05814
t787,36928.48578388548,6608.336116114533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45896.8219
t788,42698.89152,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45058.89152
t789,40574.22384,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42934.22384
t790,37527.17539,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39887.17539
t791,34727.58252,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37087.58252
t792,32569.046700000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34929.0467
t793,32196.874071596754,0.0,-1223.647121596752,0.0,0.0,0.0,0.0,0.0,0.0,-33333.22695
t794,31880.80737853362,0.0,-1954.1877085336203,0.0,0.0,0.0,0.0,0.0,0.0,-32286.61967
t795,27082.113552932235,2119.9585570677673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31562.07211
t796,28655.091924662167,454.08765533783395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31469.17958
t797,35850.17384611453,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-31601.83773
t798,36518.309546114535,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-32269.973430000002
t799,35216.08335708359,1728.6899395154749,-4879.646176599058,0.0,0.0,0.0,0.0,0.0,0.0,-34425.12712
t800,28408.122803885464,6608.336116114533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37376.45892
t801,31872.502092790975,5899.801747209026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40132.30384
t802,40181.67202937653,55.35764062347437,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42597.02967
t803,46719.75438584566,0.0,-4409.3198458456645,0.0,0.0,0.0,0.0,0.0,0.0,-44670.43454
t804,48579.759522940476,0.0,-4576.920132940481,0.0,0.0,0.0,0.0,0.0,0.0,-46362.83939
t805,49660.4660181072,0.0,-4169.858878107203,0.0,0.0,0.0,0.0,0.0,0.0,-47850.60714
t806,48886.54348958447,0.0,-2354.3894195844705,0.0,0.0,0.0,0.0,0.0,0.0,-48892.15407
t807,47054.32766,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49414.32766
t808,47051.595400000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49411.5954
t809,46176.385550000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48536.38555
t810,42183.42258887073,2228.268861129276,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46771.69145
t811,36694.237104647706,6004.444535352298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45058.68164
t812,37046.770694846266,4696.6145751537315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44103.38527
t813,39338.64676,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41698.64676
t814,40984.0523738986,0.0,-4604.077153898596,0.0,0.0,0.0,0.0,0.0,0.0,-38739.97522
t815,38403.81268830207,0.0,-4749.720028302064,0.0,0.0,0.0,0.0,0.0,0.0,-36014.09266
t816,38174.615986114535,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-33926.27987
t817,30195.935859999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32555.935859999998
t818,26820.674402659002,2300.1171173409984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31480.79152
t819,24530.745053287366,3984.4275167126366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30875.17257
t820,24575.151379666182,3638.97554033382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30574.12692
t821,27850.916870000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30210.91687
t822,30508.63176902997,0.0,-1998.8514190299659,0.0,0.0,0.0,0.0,0.0,0.0,-30869.78035
t823,28075.94277695646,2530.317283043544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32966.26006
t824,31013.057736381434,2094.5601636185684,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35467.6179
t825,35476.24848,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37836.24848
t826,37731.073580000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40091.07358
t827,43142.8761861343,0.0,-3119.723066134302,0.0,0.0,0.0,0.0,0.0,0.0,-42383.15312
t828,45030.11787893885,0.0,-3079.8793789388515,0.0,0.0,0.0,0.0,0.0,0.0,-44310.2385
t829,44996.356139084346,0.0,-1643.7868590843434,0.0,0.0,0.0,0.0,0.0,0.0,-45712.56928
t830,45953.938925864015,0.0,-1648.1053358640065,0.0,0.0,0.0,0.0,0.0,0.0,-46665.83359
t831,44029.114147385386,612.5292426146092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47001.64339
t832,39458.84873732722,4794.6035026727795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46613.45224
t833,43021.64629039973,57.15444960027266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45438.80074
t834,48032.934156114534,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-43784.59804
t835,47105.186906114526,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-42856.85079
t836,33140.87564388547,6608.336116114533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42109.21176
t837,37969.15666356214,0.0,-399.4164235621452,0.0,0.0,0.0,0.0,0.0,0.0,-39929.74024
t838,41267.649556114535,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-37019.31344
t839,27566.154304550844,4599.380625449154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34525.53493
t840,26839.777384303965,3464.7637656960374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32664.541149999997
t841,31073.439530437525,5075.841629562474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38509.28116
t842,33227.50414208631,1798.7811679136883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37386.28531
t843,37410.99082114734,0.0,-2887.207791147336,0.0,0.0,0.0,0.0,0.0,0.0,-36883.78303
t844,40890.06536631344,0.0,-5904.004196313441,0.0,0.0,0.0,0.0,0.0,0.0,-37346.06117
t845,36189.719670000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38549.71967
t846,38072.83076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40432.83076
t847,34404.84800388547,6608.336116114533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43373.18412
t848,38007.01252447922,6320.991855520772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46688.00438
t849,47950.88061,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50310.88061
t850,53474.246422103955,0.0,-1754.003672103956,0.0,0.0,0.0,0.0,0.0,0.0,-54080.24275
t851,60667.10247660949,0.0,-5910.114306609492,0.0,0.0,0.0,0.0,0.0,0.0,-57116.98817
t852,63897.40159611453,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-59649.06548
t853,58697.911920000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61057.91192
t854,59409.01145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61769.01145
t855,61171.74380348722,0.0,-1689.6792034872128,0.0,0.0,0.0,0.0,0.0,0.0,-61842.0646
t856,58873.57819,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61233.57819
t857,58195.59279000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60555.59279
t858,56411.681580000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58771.68158
t859,48141.462402017794,6135.930217982204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56637.39262
t860,47509.46899650208,5258.317193497903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55127.78619
t861,48311.66574984479,1535.0805601551988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52206.74631
t862,46015.49945,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48375.49945
t863,42541.32551,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44901.32551
t864,39920.08393,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42280.08393
t865,38785.03642997926,0.0,-887.0703399792587,0.0,0.0,0.0,0.0,0.0,0.0,-40257.96609
t866,43367.36262611454,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-39119.02651
t867,42600.75620611453,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-38352.42009
t868,33699.811641113694,2603.2140688863064,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38663.02571
t869,36039.91073176953,1258.6851982304775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39658.59593
t870,45449.02022285267,0.0,-6217.316632852667,0.0,0.0,0.0,0.0,0.0,0.0,-41591.70359
t871,38980.33634889509,3420.286181104908,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44760.62253
t872,39516.654203885475,6608.336116114533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48484.99032
t873,47708.08290823682,2569.5363917631776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52637.6193
t874,56980.268983504146,0.0,-2567.671453504143,0.0,0.0,0.0,0.0,0.0,0.0,-56772.59753
t875,64147.23713611453,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-59898.90102
t876,66060.7290245854,0.0,-6058.772254585401,0.0,0.0,0.0,0.0,0.0,0.0,-62361.95677
t877,61627.99926,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63987.99926
t878,63428.269914111115,0.0,-727.3534741111159,0.0,0.0,0.0,0.0,0.0,0.0,-65060.91644
t879,63005.70919999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65365.7092
t880,62537.21856999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64897.21856999999
t881,61480.265039999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63840.26504
t882,59543.12016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61903.12016
t883,53570.52685536714,3528.9386146328584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59459.46547
t884,48859.53238868042,6042.01269131959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57261.54508
t885,48748.58861431714,3358.376665682857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54466.96528
t886,48473.04025,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50833.04025
t887,45100.455030000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47460.45503
t888,42220.41172999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44580.41173
t889,39832.2957,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42192.2957
t890,37984.23713000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40344.23713
t891,41284.3432703451,0.0,-4519.285860345096,0.0,0.0,0.0,0.0,0.0,0.0,-39125.05741
t892,42471.1375060906,0.0,-6283.283796090592,0.0,0.0,0.0,0.0,0.0,0.0,-38547.85371
t893,40715.65834187951,0.0,-5159.563641879505,0.0,0.0,0.0,0.0,0.0,0.0,-37916.0947
t894,30508.941868381455,5170.779141618542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38039.72101
t895,31804.177993885467,6608.336116114533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40772.51411
t896,41608.95302491622,808.0575750837884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44777.0106
t897,46978.33203,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49338.33203
t898,50815.38426118156,342.1551388184421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53517.5394
t899,60888.440646114526,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-56640.10453
t900,58307.303486233846,0.0,-1935.6722862338463,0.0,0.0,0.0,0.0,0.0,0.0,-58731.6312
t901,59496.8450491522,0.0,-1662.0272991521983,0.0,0.0,0.0,0.0,0.0,0.0,-60194.81775
t902,58827.56025,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61187.56025
t903,64941.48197681461,0.0,-5756.097596814616,0.0,0.0,0.0,0.0,0.0,0.0,-61545.38438
t904,58909.56981000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61269.56981
t905,58060.15948,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60420.15948
t906,55705.51241763168,255.7382323683219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58321.25065
t907,53208.91426000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55568.91426
t908,44263.048583885466,6608.336116114533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53231.3847
t909,42672.28040124051,5766.426168759491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50798.70657
t910,46016.25226,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48376.25226
t911,42776.58264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45136.58264
t912,39778.01446560704,298.8274543929599,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42436.84192
t913,37821.80557,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40181.80557
t914,37925.592785724504,0.0,-1595.1562957244967,0.0,0.0,0.0,0.0,0.0,0.0,-38690.43649
t915,38127.41970772591,1292.0765995368376,-4182.921087262741,0.0,0.0,0.0,0.0,0.0,0.0,-37596.57522
t916,36375.89612247912,2801.5108118177104,-3806.825304296822,0.0,0.0,0.0,0.0,0.0,0.0,-37730.58163
t917,39542.28580542613,1633.9308103442002,-4974.405305770332,0.0,0.0,0.0,0.0,0.0,0.0,-38561.81131
t918,44634.888486114534,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-40386.55237
t919,36465.03333424381,5676.996065935359,-931.3400501791733,0.0,0.0,0.0,0.0,0.0,0.0,-43570.68935
t920,43853.18818196184,3922.9224970763444,-2685.4136190381882,0.0,0.0,0.0,0.0,0.0,0.0,-47450.69706
t921,46226.546724549655,4747.925415782438,-1860.4107003320944,0.0,0.0,0.0,0.0,0.0,0.0,-51474.06144
t922,56223.179911576546,1506.9326672689965,-5101.403448845536,0.0,0.0,0.0,0.0,0.0,0.0,-54988.70913
t923,62210.09792611454,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-57961.76181
t924,61515.16357079002,1534.627217662255,-5073.708898452278,0.0,0.0,0.0,0.0,0.0,0.0,-60336.08189
t925,60809.62508294412,2477.0112265851994,-4131.324889529333,0.0,0.0,0.0,0.0,0.0,0.0,-61515.31142
t926,60225.28720389585,1948.1637150296697,-2405.140388925518,0.0,0.0,0.0,0.0,0.0,0.0,-62128.31053
t927,59652.75742,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62012.75742
t928,59239.85939,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61599.85939
t929,58239.014610000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60599.01461
t930,56770.38878,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59130.38878
t931,50615.71000464551,4018.209655354493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56993.91966
t932,50360.176141468146,2561.547458531844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55281.7236
t933,43509.711972251025,6349.570857748969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52219.28283
t934,46230.33153,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48590.33153
t935,42690.58870000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45050.5887
t936,40110.18233,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42470.18233
t937,38141.66466,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40501.66466
t938,41771.67459270362,0.0,-5128.698202703616,0.0,0.0,0.0,0.0,0.0,0.0,-39002.97639
t939,41875.56552468422,0.0,-6024.375644684225,0.0,0.0,0.0,0.0,0.0,0.0,-38211.18988
t940,37300.576590028104,0.0,-1358.2135600281,0.0,0.0,0.0,0.0,0.0,0.0,-38302.36303
t941,34901.00934403724,1621.0880459627751,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38882.09739
t942,43467.922557519945,0.0,-5452.18915751995,0.0,0.0,0.0,0.0,0.0,0.0,-40375.7334
t943,34501.37264388547,6608.336116114533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43469.70876
t944,42565.46411798822,2012.7929320117873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46938.25705
t945,44872.711311118335,3688.9183488816607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50921.62966
t946,52224.87164759761,0.0,-62.25893759760659,0.0,0.0,0.0,0.0,0.0,0.0,-54522.61271
t947,57783.4657915883,0.0,-2849.7151215882946,0.0,0.0,0.0,0.0,0.0,0.0,-57293.75067
t948,58999.39389115217,0.0,-2180.8316111521613,0.0,0.0,0.0,0.0,0.0,0.0,-59178.56228
t949,61815.28991636913,0.0,-4576.745246369123,0.0,0.0,0.0,0.0,0.0,0.0,-59598.54467
t950,60594.25633758267,0.0,-4197.348637582661,0.0,0.0,0.0,0.0,0.0,0.0,-58756.9077
t951,56707.52008473236,0.0,-1330.6898247323531,0.0,0.0,0.0,0.0,0.0,0.0,-57736.83026
t952,54048.296890000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56408.29689
t953,52490.97934,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54850.97934
t954,50700.63883,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53060.63883
t955,44872.06264347616,3898.903856523841,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51130.9665
t956,42751.78457878825,4723.502581211754,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49835.28716
t957,43904.81944961093,1434.142850389069,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47698.9623
t958,39681.29934648935,2872.778683510646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44914.07803
t959,39633.29112000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41993.29112
t960,37544.94412000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39904.94412
t961,38251.012855171895,0.0,-2711.05871517189,0.0,0.0,0.0,0.0,0.0,0.0,-37899.95414
t962,40898.52433611453,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-36650.18822
t963,33914.18259588002,2941.9261601172584,-3666.409955997274,0.0,0.0,0.0,0.0,0.0,0.0,-35549.6988
t964,39556.24825611453,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-35307.91214
t965,27469.42770682664,5914.643374643947,-693.6927414705858,0.0,0.0,0.0,0.0,0.0,0.0,-35050.37834
t966,40001.07449611454,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-35752.73838
t967,35777.59306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38137.59306
t968,38811.006460000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41171.00646
t969,39224.713573261564,2793.3136767384335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44378.02725
t970,45035.72739,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47395.72739
t971,46112.0105154769,1601.1049545231035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50073.11547
t972,47598.27042151545,2341.7297484845444,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52300.00017
t973,49426.05769655102,2320.574393448975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54106.63209
t974,52975.297710000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55335.29771
t975,54662.617398114286,0.0,-1045.1752881142795,0.0,0.0,0.0,0.0,0.0,0.0,-55977.44211
t976,59056.5953211395,0.0,-5419.659401139498,0.0,0.0,0.0,0.0,0.0,0.0,-55996.93592
t977,57769.04314691293,0.0,-4716.304536912937,0.0,0.0,0.0,0.0,0.0,0.0,-55412.73861
t978,51419.92449,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53779.92449
t979,45196.73354702958,3970.6027729704265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51527.33632
t980,40960.32218388547,6608.336116114533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49928.6583
t981,43077.081887449654,2350.3890825503468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47787.47097
t982,42440.394459999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44800.39446
t983,39495.92126,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41855.92126
t984,41594.7932861812,0.0,-4469.320976181197,0.0,0.0,0.0,0.0,0.0,0.0,-39485.47231
t985,40327.75902613994,771.4511199872965,-5836.884996127236,0.0,0.0,0.0,0.0,0.0,0.0,-37622.32515
t986,40530.66238611453,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-36282.32627
t987,33538.27122147058,2957.3216873219726,-3651.014428792559,0.0,0.0,0.0,0.0,0.0,0.0,-35204.57848
t988,32873.12836147058,2957.3216873219726,-3651.014428792559,0.0,0.0,0.0,0.0,0.0,0.0,-34539.43562
t989,31481.69274,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33841.69274
t990,31835.845029999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34195.84503
t991,30531.02565114785,3894.3862988521582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36785.41195
t992,31268.72635912015,6484.929980879858,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40113.65634
t993,38355.48038809671,2550.01169190329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43265.49208
t994,43736.15498000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46096.15498
t995,48755.58904283188,0.0,-2479.81976283189,0.0,0.0,0.0,0.0,0.0,0.0,-48635.76928
t996,55082.38016611453,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-50834.04405
t997,51274.32821604068,2838.4435350369295,-3769.8925810776036,0.0,0.0,0.0,0.0,0.0,0.0,-52702.87917
t998,58528.702216114536,0.0,-6608.336116114533,0.0,0.0,0.0,0.0,0.0,0.0,-54280.3661
t999,54094.04857147059,2957.3216873219726,-3651.014428792559,0.0,0.0,0.0,0.0,0.0,0.0,-55760.35583
t1000,54278.74664632139,53.605993678600306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56692.35264
t1001,54238.226549109386,0.0,-66.18023910938308,0.0,0.0,0.0,0.0,0.0,0.0,-56532.04631
t1002,53030.27631000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55390.27631
